Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Matoha;;306;70.50;70;316;61;6;160;1;android
Agrivaz;;223;68.25;70;414;146;6;161;0;android
Bopobei;;467;70.38;70;526;167;8;147;0;ios
Lachive;;172;70.06;69;271;31;11;144;3;ios
Veji;;390;68.25;69;400;117;19;101;23;android
Gadija;;191;61.88;69;504;172;23;84;3;android
Ardihi;;156;69.75;68;335;128;9;148;5;steam
Birgoma;;318;63.00;68;364;136;17;108;7;steam
Seven;;145;69.38;68;421;190;17;102;7;steam
Cash;;153;62.06;68;575;156;9;148;1;android
Apostolas;;129;68.88;67;271;86;18;107;0;steam
Zishe;;184;69.31;67;325;32;14;127;1;android
Streeks;;141;69.00;67;382;120;21;90;1;android
Bitami;;168;66.81;67;398;106;7;149;1;android
Tushirka;;139;64.19;67;400;191;13;132;2;android
Eventdave;;223;63.81;67;414;177;9;142;1;ios
Arziz;;164;70.50;67;451;144;10;139;0;android
Rexboy;;205;67.94;67;459;154;8;144;4;ios
Sosakre;;320;70.25;67;477;75;11;141;2;windows
Freya;;137;70.31;67;503;180;16;113;0;android
Kira;;205;69.94;67;568;138;17;96;5;android
Guut;;0;58.44;67;572;429;17;110;0;ios
Ondgoth;;266;69.13;66;307;90;23;84;3;android
Nude;;242;71.44;66;334;49;12;136;1;android
Azim;;243;65.38;66;350;135;15;121;5;steam
Ichushal;;181;67.44;66;402;147;19;104;6;ios
Arif;;200;69.50;66;413;96;10;137;3;android
Vimak;;200;69.00;66;414;94;13;125;5;android
Ogrud;;205;69.56;66;469;107;22;84;1;windows
Pixi;;152;67.00;65;208;45;12;158;0;android
Next;;453;69.25;65;225;33;15;111;0;android
Juce;;0;58.88;65;258;120;8;152;0;steam
Rooland;;126;70.81;65;261;27;12;138;8;android
Scarlett;;141;67.00;65;286;12;10;145;0;android
Vukoki;;118;65.88;65;341;70;16;113;0;android
Pimslikins;;170;65.81;65;352;47;19;97;0;android
Inebi;;119;68.00;65;373;37;7;165;0;android
Avusha;;270;70.31;65;376;100;22;100;0;android
Noval;;170;67.88;65;404;63;13;131;0;steam
Rose;;189;70.19;65;444;121;17;104;0;ios
Moonlight;;159;68.38;65;492;113;17;114;0;android
Geana;;197;67.56;65;542;201;15;125;0;windows
Alexx;;246;62.00;64;224;57;12;161;1;android
Honned;;233;69.56;64;253;50;22;88;0;steam
Lisomi;;155;68.69;64;353;107;14;124;3;ios
Ebisa;;199;70.56;64;365;95;10;149;2;ios
Nonrim;;154;67.63;64;476;173;22;86;19;android
Arcuk;;129;69.81;63;388;194;20;89;5;android
Bouschiddy;;103;67.31;63;397;211;17;98;8;android
Douchebag;;234;68.44;63;424;157;13;128;2;android
Athadni;;283;70.13;63;426;212;9;141;0;windows
Ramofri;;206;67.06;63;432;186;11;136;3;android
Nilez;;135;68.19;63;444;183;14;121;10;android
Tola;;140;69.31;63;472;158;7;166;5;android
Mathaius;;180;68.19;63;488;175;6;160;0;steam
Yamete;;155;67.19;63;514;190;16;114;1;steam
Brutal;;153;69.69;62;391;93;16;110;1;ios
Ivunra;;191;69.81;62;428;165;13;154;0;android
Grumpyowl;;299;62.31;62;435;182;11;132;0;android
Jada;;160;65.75;62;503;189;11;127;3;android
Bloodbird;;120;66.81;61;267;39;16;113;0;ios
Etos;;178;66.50;61;336;64;7;161;0;android
Lurze;;122;61.75;61;378;81;13;124;3;ios
Suscli;;177;68.31;61;389;120;13;123;2;windows
Vethuz;;136;68.50;61;391;127;11;127;4;android
Nira;;375;70.88;61;438;192;18;99;0;android
Agosa;;152;66.19;61;460;137;13;122;3;android
Diomaiale;;380;70.94;61;493;242;11;134;4;android
Mila;;212;64.81;61;520;73;7;150;8;steam
Slash;;144;67.44;61;535;143;8;154;3;android
Sozeme;;198;67.19;61;575;165;12;125;3;android
Phammock;;252;67.19;60;167;15;6;165;0;android
Tasura;;213;70.50;60;235;69;13;136;0;android
Fega;;308;67.88;60;239;39;13;133;0;windows
Gash;;164;64.56;60;265;48;7;160;0;android
Tttttttt;;168;66.06;60;268;83;15;116;0;android
Bocid;;245;66.00;60;296;77;16;120;0;ios
Lola;;490;70.56;60;314;122;22;89;0;android
Arkolot;;130;62.56;60;319;53;8;156;0;android
Nochi;;202;66.25;60;337;90;17;112;0;android
Jazi;;138;66.38;60;390;131;19;100;0;amazon
Olige;;219;68.88;60;405;89;14;127;1;ios
Bsoo;;163;63.69;60;409;75;13;121;0;steam
Huza;;386;70.44;60;490;124;12;141;0;ios
Tinal;;33;59.81;59;249;123;19;104;0;windows
Ardem;;107;65.13;59;316;125;15;115;6;ios
Kerderi;;185;68.94;59;418;102;12;119;0;android
Reka;;164;67.56;59;564;277;13;111;5;ios
Alobron;;180;67.63;58;281;46;20;88;0;android
Riggalig;;67;63.56;58;378;319;17;119;0;steam
Ecella;;184;68.44;58;402;206;11;139;5;android
Trialsatu;;138;64.38;58;546;120;9;143;2;android
Toze;;97;68.06;58;582;406;4;170;3;android
Manuuu;;129;66.00;58;591;215;10;154;12;android
Okrun;;117;69.00;57;406;158;15;112;0;android
Ceci;;145;65.31;57;427;149;10;138;0;steam
Zazoke;;152;68.75;57;431;136;12;128;2;ios
Tide;;175;66.56;57;441;61;12;136;1;android
Mardak;;133;68.13;57;528;156;7;159;0;android
Tadi;;263;63.06;56;322;48;22;91;0;android
Javari;;91;65.81;56;324;36;7;158;0;windows
Nowok;;152;64.69;56;381;106;13;127;0;android
Sitha;;130;62.38;56;388;97;5;188;2;steam
Jora;;149;67.50;56;394;76;19;107;2;ios
Cocoiu;;205;68.06;56;399;140;14;116;1;android
Anibil;;222;69.88;56;405;112;18;104;0;steam
Danichi;;186;69.31;56;451;136;10;143;0;android
Ekit;;153;66.50;56;524;152;16;99;2;android
Edumi;;168;68.75;56;530;229;23;106;13;android
Sakuraba;;231;66.69;56;567;183;22;79;1;android
Lionn;;132;66.69;55;256;50;16;110;0;android
Zima;;75;67.81;55;314;20;15;122;2;steam
Shewarrior;;176;62.63;55;382;69;18;102;0;android
Basha;;138;66.81;55;408;66;17;113;0;android
Akira;;280;70.69;55;431;57;16;109;0;android
Greed;;164;70.06;55;440;55;15;122;0;android
Luline;;119;65.81;55;449;78;16;113;14;android
Odin;;118;63.56;55;461;168;16;114;0;android
Kaiz;;164;68.13;55;578;263;14;133;0;ios
Zodni;;140;58.81;54;254;80;11;136;1;steam
Bejorza;;225;71.00;54;263;74;15;119;1;android
Ridderak;;102;62.31;54;349;104;20;99;0;steam
Edrok;;155;68.88;54;597;290;14;133;0;android
Shyte;;154;68.81;53;229;40;14;124;0;android
Cebi;;110;67.00;53;350;78;11;140;1;android
Tocisa;;120;67.56;53;410;149;17;112;2;steam
Lanni;;149;67.81;53;512;272;9;142;1;android
Moenz;;220;68.88;53;528;117;16;116;1;android
Amuta;;174;62.31;52;235;63;22;83;0;android
Lafff;;116;62.94;52;302;71;17;98;0;android
Daril;;136;68.88;52;303;49;17;108;0;android
Valdomis;;154;63.00;52;355;84;13;130;0;android
Noga;;227;69.19;52;388;83;10;149;0;ios
Rina;;151;67.00;52;403;158;10;186;1;android
Athemus;;258;70.38;52;404;124;13;117;0;android
Jangga;;122;65.31;52;428;108;9;148;0;steam
Tribal;;120;63.06;52;445;87;14;120;0;android
Bloodwars;;98;61.63;52;451;138;11;141;2;steam
Heval;;180;67.69;52;500;94;13;123;0;android
Avantre;;119;66.50;52;510;151;14;123;1;ios
Memok;;112;64.06;51;377;239;17;109;3;steam
Rustill;;118;66.19;51;392;115;12;136;3;steam
Todon;;148;69.69;51;523;207;16;114;2;android
Zica;;246;70.38;50;149;12;19;96;0;android
Gike;;193;67.44;50;189;24;18;102;0;ios
Lobanni;;266;69.69;50;209;41;16;131;0;android
Bakmut;;126;64.94;50;243;39;13;126;1;android
Urgez;;84;63.63;50;258;9;13;128;0;windows
Vardarai;;162;68.25;50;266;76;19;109;0;android
Erdoz;;93;62.50;50;277;82;18;100;0;windows
Arzureg;;54;62.56;50;298;35;5;169;0;android
Nemura;;129;55.81;50;306;44;10;144;0;android
Said;;83;68.75;50;315;64;11;140;0;android
Zerges;;137;65.25;50;318;3;19;118;3;android
Thoren;;99;64.56;50;320;55;17;109;0;android
Khanh;;145;68.25;50;330;46;17;115;0;ios
Arkahi;;83;65.88;50;336;45;11;138;0;android
Zabibe;;100;66.94;50;350;65;18;106;0;android
Rarije;;167;64.19;50;350;58;10;148;0;windows
Edannes;;139;64.19;50;355;53;10;144;0;android
Ojot;;139;68.50;50;379;88;13;139;0;android
Gucuga;;167;67.00;50;386;111;8;156;0;ios
Orcothez;;109;62.38;50;396;104;8;153;0;android
Halel;;203;67.63;50;410;104;21;90;0;android
Sunray;;119;69.25;50;410;150;8;156;0;steam
Cunna;;164;69.13;50;440;179;14;124;0;android
Callie;;188;63.88;49;339;130;16;105;0;android
Zednanni;;127;62.13;49;477;109;15;119;1;android
Fuaohking;;121;65.06;49;495;240;8;168;0;android
Fryter;;166;66.19;49;553;105;13;134;1;android
Isothe;;108;65.69;48;235;63;13;144;2;ios
Gesa;;82;64.56;48;405;130;10;139;4;ios
Sanni;;200;69.88;48;433;121;12;118;0;android
Avrez;;70;61.44;47;243;67;19;97;0;ios
Isutug;;90;66.00;47;376;78;13;131;0;android
Aduti;;225;67.50;47;450;95;13;128;0;android
Vuchom;;109;66.00;47;456;213;13;118;0;windows
Jelare;;72;58.38;47;469;133;13;126;0;android
Nova;;167;67.06;47;509;86;14;125;0;windows
Kahan;;63;63.63;47;580;184;10;127;0;windows
Dima;;105;69.19;46;317;66;18;97;0;steam
Oscar;;105;66.94;46;333;74;17;120;0;android
Vulin;;102;64.38;46;352;60;9;139;0;ios
Idad;;81;61.56;46;361;88;25;71;3;windows
Kotik;;143;66.88;46;369;59;13;133;3;android
Ayudia;;105;61.94;46;489;210;15;121;1;android
Huckfard;;111;68.38;45;217;15;7;161;0;steam
Isuk;;110;68.25;45;287;39;20;99;0;ios
Rugi;;81;57.88;45;294;25;17;111;0;android
Egudom;;70;62.25;45;297;33;17;111;0;android
Conan;;163;62.50;45;314;70;20;107;0;android
Time;;72;59.13;45;343;44;17;106;2;android
Orkuz;;78;59.94;44;249;64;17;105;0;android
Kuzem;;112;70.38;44;304;62;12;138;0;android
Zehez;;135;67.88;44;432;41;15;108;0;android
Higorde;;120;67.06;43;256;77;9;151;2;steam
Nasiga;;103;64.00;43;294;69;18;107;0;android
Mama;;126;66.69;43;369;145;24;95;2;android
Billiga;;59;66.63;43;420;168;13;127;5;android
Eroe;;108;58.94;43;495;174;7;156;0;android
Hana;;210;62.56;43;551;331;13;131;9;steam
Mixa;;124;66.69;42;223;23;14;126;0;ios
Nojok;;36;60.25;42;241;53;14;124;0;steam
Sinni;;67;65.13;42;292;80;11;141;0;android
Seshikri;;112;67.81;42;301;67;14;124;0;android
Acedral;;80;64.19;42;311;49;12;137;0;android
Amolli;;57;59.44;42;329;105;22;85;1;android
Amethim;;144;69.44;42;362;77;14;116;0;android
Ifrud;;38;58.44;42;382;48;23;75;0;android
Squirrtel;;29;58.81;42;394;109;17;100;0;android
Lissa;;198;67.19;41;192;20;18;106;0;android
Oruge;;59;61.81;41;248;0;16;119;0;android
Uuff;;72;59.69;41;279;65;8;155;2;android
Magyar;;81;64.94;41;326;64;13;132;4;android
Varvar;;42;52.75;41;364;81;12;128;1;android
Abog;;89;63.75;41;387;138;22;101;2;android
Kedra;;143;69.81;41;397;127;12;138;3;android
Nuchuchi;;155;67.69;41;406;113;16;104;2;android
Eventi;;95;60.50;41;407;44;10;144;2;steam
Sizenra;;93;67.13;40;170;3;14;132;0;android
Ragog;;94;68.69;40;254;29;9;151;0;android
Hoggle;;36;62.75;40;263;16;7;162;0;android
Meja;;140;63.31;40;298;55;17;110;0;windows
Kids;;74;62.38;40;321;97;21;98;0;android
Miria;;74;61.31;40;341;79;11;136;0;android
Irzen;;61;55.56;40;341;29;14;131;0;android
Azekem;;47;59.50;40;360;20;24;84;0;android
Retesi;;78;65.00;40;404;47;17;109;0;android
Irez;;57;59.44;39;186;38;8;150;0;ios
Okuka;;69;60.38;39;321;48;6;164;0;android
Jegog;;100;66.63;39;345;59;12;135;0;android
Tica;;62;55.81;39;411;98;13;127;0;android
Emal;;29;62.00;38;268;66;9;152;3;android
Gosatha;;53;65.94;38;314;99;18;117;2;android
Vice;;88;62.50;38;371;100;16;113;1;android
Goshak;;151;70.69;38;417;53;10;146;1;amazon
Deci;;32;63.38;37;257;36;15;122;0;steam
Grasdur;;69;59.44;37;398;177;19;113;0;android
Irkit;;62;58.75;37;410;85;12;139;0;android
Abaz;;141;64.06;37;411;132;16;122;0;android
Jena;;104;57.94;37;510;97;3;178;0;android
Hero;;35;63.19;36;156;12;20;95;0;android
Edgaroo;;104;62.19;36;531;152;16;132;4;amazon
Ikozi;;35;60.25;35;227;28;17;115;0;android
Huevon;;174;57.31;35;380;65;7;157;0;android
Gelangot;;37;61.63;34;225;71;17;117;0;ios
Mane;;212;68.00;34;234;49;10;150;0;android
Erzana;;16;60.75;34;277;53;20;99;0;android
Bender;;143;67.81;34;288;93;21;87;0;android
Drahc;;28;65.19;34;436;110;15;117;3;android
Akirkug;;83;65.25;33;198;32;13;133;1;android
Soshoda;;87;64.38;33;243;48;7;164;1;android
Vurkaz;;40;63.88;33;352;208;22;91;0;android
Byrom;;52;57.88;33;358;26;3;180;1;steam
Cite;;91;55.94;33;388;96;17;106;0;android
Beergnome;;34;66.19;32;164;21;6;168;0;android
Boost;;93;57.88;32;455;61;6;159;0;android
Callsme;;23;57.31;31;230;47;17;122;1;steam
Armani;;36;58.06;31;236;40;20;95;0;steam
Vampirka;;82;62.50;31;299;43;7;164;1;android
Maya;;49;57.63;31;336;20;17;123;0;android
Cold;;167;69.81;30;122;10;9;154;0;android
Litok;;72;62.56;30;130;4;14;124;0;android
Kacathi;;81;70.81;30;167;9;22;83;0;android
Racos;;109;62.63;30;172;12;25;70;0;android
Otig;;113;63.44;30;253;24;11;143;0;android
Vivo;;55;60.00;30;285;24;6;163;0;android
Jazdar;;26;58.25;29;142;17;22;91;0;android
Surdoge;;21;60.94;29;275;26;12;134;0;android
Hero;;70;62.88;28;228;37;16;116;1;steam
Lethuk;;54;55.88;28;282;68;19;103;2;android
Chezzlw;;33;57.19;28;289;82;9;152;0;android
Thwacker;;49;64.25;28;326;151;14;129;4;android
Koryn;;113;70.06;27;192;22;10;146;0;amazon
Arkeba;;141;64.50;27;233;45;18;105;0;android
Smackass;;101;63.44;26;111;7;23;84;0;ios
Juraganes;;92;61.63;26;131;13;26;72;0;android
Barsita;;163;70.25;25;89;6;13;136;0;steam
Ochurda;;102;59.06;25;113;6;13;130;0;android
Pantra;;15;64.00;25;199;13;21;90;0;android
Abom;;66;60.06;24;230;18;21;90;0;android
Truehuman;;37;55.67;24;539;256;10;144;0;android
Strawberry;;32;58.63;23;127;15;7;161;1;steam
Jufrak;;133;66.25;23;147;28;9;155;1;steam
Liarbird;;82;64.19;23;224;50;21;107;1;android
Eritha;;4;61.69;22;171;4;12;140;0;android
Nerra;;0;49.63;22;223;72;19;107;0;android
Mugaz;;17;61.81;22;269;22;3;178;0;android
Lidum;;0;58.75;20;110;7;11;143;0;android
Godart;;13;55.50;20;155;19;12;138;0;android
Saber;;0;62.75;20;195;14;19;102;0;ios
Hemafre;;0;57.50;20;214;15;22;91;0;steam
Cahyo;;36;56.19;19;207;21;10;146;0;android
Khui;;19;61.75;18;105;7;9;152;0;android
Hugh;;6;58.00;18;163;9;15;132;0;steam
Izize;;22;59.69;17;108;3;16;119;0;android
Bohaysemok;;0;63.75;17;116;10;13;134;0;android
Arwyn;;0;47.56;17;153;18;16;122;0;android
Gametolol;;63;66.69;17;153;5;13;131;0;ios
Acam;;0;53.88;16;275;34;10;146;2;android
Eshet;;87;61.38;15;110;7;12;139;0;steam
Beca;;0;58.06;15;162;4;12;137;0;android
Grasxo;;0;58.94;14;111;17;11;144;0;android
Briks;;15;64.06;14;149;18;14;126;0;android
Tohoga;;5;42.63;13;146;5;16;116;0;android
Sellorte;;66;58.88;13;158;22;14;132;1;android
Pakekas;;45;62.75;13;158;16;13;136;1;android
Orug;;0;57.13;13;329;72;11;139;4;windows
Arcat;;68;64.63;12;116;5;3;182;0;android
Zezi;;0;52.13;12;149;11;17;142;0;android
Ohesi;;0;60.00;12;155;4;7;163;0;ios
Oten;;0;51.44;12;184;24;10;163;0;android
Kovig;;0;53.06;12;256;48;11;150;1;android
Plin;;0;56.31;11;138;30;26;71;0;android
Ethut;;0;59.88;11;157;14;18;105;0;android
Nieblabis;;0;48.75;11;363;42;14;123;0;steam
Perrin;;0;52.94;10;144;5;13;133;0;android
Balance;;0;52.88;10;181;40;16;117;0;android
Ogek;;0;62.00;10;192;20;13;133;0;android
Licera;;0;55.38;10;240;36;8;160;0;android
Truppi;;0;58.50;9;147;11;11;144;0;steam
Rskypeed;;0;54.75;9;165;44;18;108;0;steam
Zelda;;0;49.94;9;180;29;11;143;0;amazon
What;;0;61.00;9;192;13;15;120;0;android
Greg;;0;54.56;9;206;18;15;126;0;android
Zishis;;0;58.31;9;210;26;10;147;0;android
Vened;;0;56.56;9;225;38;18;107;1;android
Esella;;0;52.19;9;266;43;16;117;0;android
Ketot;;0;45.38;9;274;56;12;132;0;android
Suluk;;0;58.81;9;274;103;7;161;2;android
Ivud;;0;56.38;9;321;91;11;138;1;android
Nilag;;0;52.75;9;415;92;13;141;1;android
Lilbit;;0;53.38;9;576;279;14;127;4;android
Irgime;;6;62.31;8;109;0;16;121;0;steam
Sourdiesel;;0;55.56;8;134;24;15;128;1;steam
Diciy;;0;59.25;8;138;21;25;72;1;android
Cronx;;16;62.13;8;144;19;21;96;1;android
Dergus;;0;60.00;8;155;27;15;134;0;ios
Raji;;0;57.94;8;166;29;11;143;1;steam
Eggnog;;0;56.63;8;171;24;12;135;1;android
Akaraat;;0;46.81;8;178;29;13;129;1;android
Lasdance;;0;40.50;8;193;29;13;133;0;android
Bima;;0;50.50;8;198;78;25;109;1;android
Sekac;;0;56.75;8;235;63;17;110;2;android
Cobra;;0;40.50;8;240;3;19;105;1;amazon
Durceza;;0;56.88;8;275;53;16;115;2;amazon
Ikrina;;0;49.19;8;344;117;12;138;8;steam
Januka;;0;45.25;8;402;83;17;131;9;android
Inneg;;27;64.75;7;74;4;18;113;0;android
Creeste;;56;63.50;7;91;5;17;114;0;steam
Tafra;;79;66.81;7;95;9;19;103;0;android
Erdogan;;38;57.56;7;102;2;14;130;0;steam
Onnijod;;32;61.50;7;113;15;12;144;0;android
Kambing;;15;64.06;7;117;2;14;129;0;android
Girze;;0;58.63;7;117;6;16;118;0;amazon
Selene;;27;61.25;7;121;8;18;109;0;android
Wardima;;0;56.38;7;147;19;13;144;0;android
Awert;;0;52.19;7;176;59;18;110;1;ios
Ibrus;;0;53.19;7;184;28;6;167;0;android
Idan;;0;57.31;7;197;28;17;108;2;android
Gobas;;0;53.25;7;203;53;5;177;0;ios
Avogrek;;0;30.94;7;208;14;14;124;2;android
Zngha;;0;52.19;7;208;62;10;158;1;steam
Cidot;;0;46.44;7;214;53;15;115;0;android
Doni;;0;50.56;7;214;32;14;128;0;steam
Abral;;0;49.31;7;215;55;17;120;2;android
Nocen;;0;40.13;7;230;39;11;140;1;android
Egebi;;0;49.31;7;272;67;15;127;0;android
Akuje;;0;40.06;7;274;55;14;129;3;android
Hugris;;0;52.38;7;296;49;13;134;2;android
Devel;;0;44.94;7;303;88;8;161;3;android
Gidran;;0;41.94;7;304;41;15;118;1;android
Lonrud;;0;48.50;7;321;39;3;179;1;android
Savid;;0;49.63;7;340;53;7;160;0;android
Arkam;;0;51.81;7;346;112;19;97;0;steam
Inferno;;0;48.69;7;354;55;14;126;0;android
Orgasm;;0;54.63;7;361;170;22;175;3;android
Castle;;0;52.56;7;428;60;18;110;0;android
Jonsilva;;0;45.50;7;438;123;13;132;3;android
Vijebre;;0;43.13;7;465;99;6;158;2;steam
Zillon;;0;43.56;7;477;149;14;144;2;android
Hirke;;0;39.38;7;489;153;11;138;1;steam
Lalo;;0;41.25;7;553;118;14;136;2;android
Niri;;0;56.19;6;84;4;14;131;0;android
Vode;;0;55.63;6;90;2;15;125;0;steam
-;;0;0.00;6;98;0;0;0;0;
-;;0;0.00;6;101;0;0;0;0;
Mordius;;0;48.06;6;106;3;13;133;0;android
Dothak;;0;48.13;6;112;13;15;125;0;android
Adrenalin;;0;50.25;6;115;21;14;129;0;android
Kyah;;0;48.69;6;117;11;13;131;0;ios
Ironknight;;0;42.13;6;123;27;17;117;1;android
Azazel;;0;41.00;6;124;18;14;128;0;steam
Vinok;;0;50.75;6;130;6;12;137;0;android
Evuruk;;0;56.75;6;148;1;14;127;0;android
Hubre;;0;56.19;6;151;16;9;155;1;android
Skull;;0;37.56;6;153;25;17;110;1;android
Alpha;;0;57.69;6;156;3;12;139;0;android
Liha;;0;39.81;6;160;22;16;118;1;android
Sejuk;;0;42.50;6;161;23;19;103;0;android
Ukolka;;0;35.56;6;163;47;15;125;0;android
Irdurat;;0;37.31;6;167;21;12;137;0;android
Allie;;0;54.44;6;171;3;12;139;0;android
Sorsha;;0;41.56;6;183;36;15;122;2;steam
Javashe;;0;41.63;6;187;54;19;110;0;steam
Taga;;0;48.81;6;198;33;15;120;0;android
Daveena;;0;45.75;6;204;39;13;132;3;android
Vumi;;0;39.31;6;207;39;18;109;2;android
