Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Nibi;;1305;73.00;131;453;251;21;91;1;android
Ivedi;;1760;73.25;131;460;196;10;148;7;ios
Adikrat;;1873;73.50;131;518;194;15;118;2;android
Calypso;;1811;73.31;131;548;214;9;143;4;android
Korsoondae;;1740;74.50;130;223;107;10;166;0;windows
Coppercore;;1908;72.56;130;415;215;8;162;2;android
Magi;;1922;74.00;130;505;152;18;113;18;android
Zagrima;;1475;73.44;130;520;170;15;122;8;ios
Lumy;;1100;73.13;129;508;169;10;140;1;android
Anubia;;1559;74.31;129;566;227;3;173;6;ios
Idontknow;Challenger;1675;73.75;128;375;168;16;118;8;android
Mshr;;1887;73.38;128;391;279;12;135;1;steam
Ollez;;2006;73.94;128;469;136;16;111;9;android
Ticasa;;1164;72.38;128;577;205;20;95;1;android
Ethus;;1212;73.69;128;594;249;9;145;7;android
Symphony;Challenger;1636;72.81;127;395;185;8;154;5;android
Erdire;;1818;73.75;127;408;174;8;151;0;android
Morning;;1738;73.56;127;422;186;16;118;2;ios
Besok;;852;73.25;127;479;299;17;130;3;windows
Zaika;;1310;72.50;127;498;247;7;161;7;ios
Waut;Challenger;1547;73.25;127;530;99;18;107;25;android
Gargosa;;1908;73.88;127;569;280;12;134;14;android
Enranev;;1296;73.13;126;314;123;13;131;2;windows
Wahaha;;1415;72.56;126;329;137;8;164;1;android
Shawna;;1459;73.25;126;576;157;10;138;0;android
Goldmoon;;935;72.44;125;246;118;6;170;1;steam
Jaga;;1280;73.25;125;539;416;7;175;13;ios
Angourie;;1926;73.44;124;278;123;20;96;0;android
Tina;;712;72.44;124;377;85;7;156;0;ios
Inrorda;;716;72.63;124;565;310;11;155;3;android
Kokrhel;Centurion;1332;72.75;123;308;142;26;63;0;windows
Nifrila;;1563;74.25;123;371;128;12;132;1;android
Lazybronze;;1061;72.19;123;378;188;9;146;3;steam
Thorson;;1294;73.44;123;480;129;13;126;2;android
Poveretta;;1244;72.81;123;500;309;12;139;2;windows
Zeki;;1450;73.19;123;503;221;11;142;1;android
Bingo;;1699;73.31;123;517;252;20;96;10;ios
Sekin;;1115;73.44;122;375;100;11;139;3;android
Idred;;1081;72.38;122;513;308;20;92;1;steam
Edrok;;1190;72.69;122;531;207;9;150;1;android
Janis;;1580;72.69;121;380;81;4;172;1;android
Suzid;;722;73.25;121;481;160;17;109;0;android
Mazakeen;;1116;72.50;121;559;192;21;98;3;android
Pandao;;1380;73.88;121;569;171;18;100;1;windows
Insignia;;1340;72.44;120;213;85;16;117;1;steam
Rainy;;628;72.13;120;289;154;15;131;0;steam
Malbec;;1936;73.19;120;321;141;16;123;2;android
Cher;;1282;73.13;120;331;98;18;109;4;android
Rote;;769;72.50;120;449;182;10;149;1;android
Rincewind;;500;72.38;120;452;244;8;178;0;android
Zuge;;1258;72.81;120;507;196;6;166;2;steam
Yenna;;1139;74.31;120;513;190;20;101;1;android
Qznechik;;2110;73.25;119;176;80;7;159;0;steam
Anja;;1669;73.19;119;374;226;14;119;5;android
Hifra;;508;73.25;119;413;148;13;122;0;android
Inchoen;Challenger;958;71.75;119;495;273;15;117;0;android
Vini;;877;73.44;118;344;116;15;119;5;android
Dillame;;920;72.75;118;437;236;3;177;3;android
Srbija;;870;73.06;118;459;217;16;116;1;steam
Alazik;;1417;72.69;118;466;325;17;115;3;android
Merlin;;1229;72.88;118;484;112;15;125;3;android
Aria;Challenger;1591;73.44;118;485;170;17;107;8;android
Iciz;;1197;72.38;118;492;237;11;144;5;windows
Lena;;1505;72.56;118;552;240;13;129;2;ios
Rage;;629;71.63;118;575;360;18;106;2;android
Odnore;;663;72.88;118;588;250;16;109;3;android
Ziga;;1045;72.63;117;375;220;13;130;4;steam
Merapixapb;;1369;72.69;117;425;302;3;179;5;windows
Iris;;1295;73.69;117;498;155;13;125;3;android
Zima;;774;72.69;117;512;251;12;136;0;ios
Rubit;;803;71.75;117;557;227;12;132;7;steam
Argotwo;;1081;73.69;117;578;199;14;127;4;windows
Armagosa;;1523;74.00;116;344;38;15;119;4;android
Vasha;;1344;72.50;116;350;58;13;129;3;android
Brodica;;688;72.38;116;473;149;11;139;6;android
Rovra;;916;72.44;116;546;244;9;146;6;windows
Blutwurst;;1190;72.88;116;551;250;20;95;6;android
Lucha;;1797;73.38;115;225;61;9;150;0;android
Chiko;;1744;73.13;115;232;56;12;134;0;windows
Jadzia;;1355;72.13;115;293;48;13;133;6;android
Gunrarka;;1180;71.88;115;305;109;6;163;3;android
Adruchan;;755;72.56;115;351;134;15;125;5;android
Maelec;;1065;73.56;115;372;177;14;135;7;ios
Raahae;;1119;72.19;115;399;143;8;153;1;android
Zuji;;502;72.75;115;421;173;17;115;2;android
Ranren;;752;72.88;115;428;166;11;145;6;android
Onnure;;401;72.44;115;536;259;13;132;9;android
Phinnyy;;991;73.19;115;567;277;4;187;13;ios
Mplod;;1134;73.13;114;322;132;9;148;2;android
Alanna;;401;72.06;114;483;218;14;122;4;android
Tron;;935;72.38;114;488;171;16;109;7;windows
Korclass;;1047;72.81;114;514;189;10;140;2;android
Jade;;881;71.94;114;542;294;12;132;4;android
Jude;;545;71.94;114;565;242;10;151;4;android
Tenebris;;1336;72.19;113;379;117;13;132;2;steam
Robilard;;1096;72.56;113;430;205;19;97;1;android
Shaggy;;901;73.06;113;537;243;17;108;6;android
Susha;;316;71.06;112;333;159;9;149;1;android
Gunzu;;1705;72.44;112;461;64;18;103;6;android
Mage;;1328;72.63;112;464;223;12;137;0;android
Oridram;;680;72.44;112;499;114;11;140;5;android
Ceraz;;1100;72.88;112;545;170;9;147;1;android
Sorima;;1032;71.88;112;559;263;15;118;2;android
Buzzard;Challenger;743;72.25;112;588;258;17;106;4;android
Arcadia;;1031;72.56;111;367;185;16;113;2;steam
Melven;;1229;72.50;111;380;86;15;120;0;android
Norres;;590;73.25;111;414;72;15;120;4;android
Jobrek;;591;72.75;111;490;184;13;128;3;android
Kimberly;;984;72.38;111;584;167;12;127;2;android
Alyr;;1116;72.25;110;140;32;21;107;0;android
Fire;Challenger;1699;73.19;110;148;63;11;151;0;android
Cuvroge;;1943;72.94;110;197;58;7;164;1;steam
Maxev;;1199;72.69;110;312;109;21;97;0;android
Zalupa;;381;73.25;110;314;79;13;128;0;android
Artemen;;1258;72.88;110;322;82;14;127;6;android
Firemage;;1313;72.50;110;326;129;11;151;0;android
Korona;;674;72.56;110;335;57;15;119;1;android
Michal;;1009;71.31;110;338;121;12;140;0;android
Vuge;;752;72.69;110;364;111;20;114;3;android
Oshulut;;790;72.56;110;395;129;18;116;2;android
Aurora;;1182;72.63;110;396;180;10;151;11;android
Ninnoni;;1006;71.81;110;415;233;17;121;2;ios
Annuthi;;727;72.63;110;456;118;7;167;2;android
Birdam;;1349;74.25;110;469;99;11;143;0;android
Satha;;1236;73.00;110;488;167;10;150;0;amazon
Tami;;510;73.00;110;504;96;15;125;0;android
Nefertiti;;940;72.50;110;522;243;14;132;2;steam
Corsa;;1108;72.69;110;524;196;10;148;9;steam
Xylitol;;523;71.50;110;529;244;21;98;1;android
Gandalf;;512;73.06;110;535;205;18;116;1;windows
Benny;;797;72.94;110;542;156;19;99;0;android
Rukaster;;1048;72.31;109;398;225;14;124;7;android
Tila;;943;72.63;108;369;74;17;115;14;android
Darius;;1267;72.38;108;551;142;6;163;15;steam
Sennikre;;1249;72.63;107;321;87;18;109;4;ios
Debilo;;846;71.69;107;441;158;20;94;1;steam
Xama;;706;71.94;107;452;120;10;140;3;android
Hardudna;;872;72.50;107;522;179;19;102;1;steam
Barc;;533;72.19;107;590;182;21;87;12;windows
Elkaniel;;652;69.38;106;478;99;21;91;5;android
Event;;1087;72.38;106;485;97;6;169;0;android
Tatka;;658;73.00;106;582;202;3;179;6;android
Cuaeta;;588;72.69;106;588;196;20;112;1;android
Asarkam;;791;71.69;105;225;125;15;130;0;ios
Scinta;;1248;73.13;105;245;97;9;151;2;steam
Magicmana;;856;71.31;105;280;146;9;160;3;windows
Zarkadash;;564;67.31;105;281;99;19;110;2;windows
Antrax;;487;68.50;104;411;135;14;126;0;android
Hermione;;667;71.44;104;572;96;21;90;15;ios
Echuzam;;467;71.38;104;595;183;12;133;11;android
Randalthor;;875;72.38;103;242;133;15;120;0;windows
Lote;;1158;71.88;103;297;103;16;121;1;android
Vuthak;;730;71.75;103;385;183;7;157;1;android
Winniphred;;726;71.50;103;448;217;13;128;3;ios
Diba;;730;72.25;103;480;161;9;149;1;android
Myalgia;;491;72.19;103;485;97;14;126;0;amazon
Duseke;;448;71.31;103;561;298;19;95;1;android
Eculle;Challenger;665;71.75;102;366;195;18;135;1;android
Pschmitt;;612;72.63;102;491;223;10;147;4;android
Male;;339;70.56;102;509;328;19;101;0;android
Ladreha;;956;72.50;102;515;200;19;101;0;amazon
Zesha;;522;72.81;102;557;307;11;143;39;ios
Sisyphe;;449;71.94;102;590;310;16;113;3;android
Adras;;542;71.31;101;370;49;13;127;0;android
Cizi;;744;73.13;101;591;247;14;126;3;android
Muri;;423;72.44;100;225;51;12;136;4;android
Glod;Challenger;639;72.44;100;243;49;22;87;0;ios
Izum;;814;72.31;100;299;96;23;88;7;ios
Zirte;;276;73.00;100;339;98;13;131;0;android
Ehotus;;694;72.81;100;365;101;13;140;5;android
Baki;;366;72.63;100;393;167;15;124;1;android
Etedra;;557;71.56;100;407;157;16;122;3;android
Ehadi;;707;71.44;100;443;81;12;126;2;steam
Egifrig;;938;71.38;100;507;314;14;135;4;android
Akivra;;661;72.19;100;530;134;12;137;1;android
Anuta;;562;72.38;100;573;247;13;140;8;android
Angel;;466;71.50;99;500;106;16;114;8;android
Clarissa;;791;72.19;98;465;179;16;116;3;steam
Vanel;;713;72.13;98;531;252;13;145;1;ios
Muthova;;371;71.13;98;554;215;20;95;4;android
Marek;;581;73.00;97;318;94;12;138;8;windows
Casino;;660;71.13;97;406;117;11;142;5;android
Adela;;384;71.75;97;416;126;13;129;0;android
Lirum;;484;71.94;97;576;348;17;115;2;android
Sohi;;483;70.75;97;588;295;16;118;0;android
Nightstar;;286;70.88;96;375;133;8;155;2;steam
Fifa;;542;72.38;96;556;136;12;138;6;android
Igak;;354;70.94;96;558;286;19;102;10;android
Blammy;;481;71.94;96;558;244;10;176;0;android
Artircus;;768;70.75;95;285;60;15;125;6;ios
Zedzed;;280;71.13;95;397;82;16;124;7;android
Kvark;;350;71.38;95;418;157;14;126;14;ios
Stella;;329;71.81;94;440;151;27;66;6;android
Joraz;;349;71.13;93;337;24;17;107;5;android
Deleteme;;477;71.44;93;518;121;12;135;2;ios
Eligos;;610;72.25;93;521;234;20;92;2;android
Aneubegina;;234;71.13;92;404;218;25;108;0;android
Orgifre;;494;70.81;92;551;275;7;171;1;steam
Korot;;284;71.38;91;261;99;9;145;1;ios
Imirzi;;418;70.94;91;370;103;19;96;1;android
Sidrom;;279;72.44;91;538;195;18;97;1;android
Rotha;;348;70.31;91;542;231;16;109;0;android
Rena;;555;70.94;91;551;226;9;142;3;android
Manna;;695;70.50;91;558;316;19;93;0;android
Antithesis;;676;70.88;90;184;56;8;156;0;windows
Bystorm;;567;71.13;90;215;85;16;117;0;android
Buji;;572;71.69;90;225;88;13;138;3;ios
Paula;;523;68.94;90;271;119;13;133;1;android
Zeshiri;;209;72.31;90;273;72;14;138;1;steam
Warlic;;561;71.38;90;322;105;23;83;3;android
Vosut;;450;70.81;90;351;230;11;148;2;android
Thtpsource;Challenger;550;71.50;90;359;100;9;153;2;steam
Irden;;524;67.00;90;362;108;10;155;7;android
Otannaz;;289;70.81;90;492;81;13;131;0;android
Azzmunch;;474;71.31;90;502;169;11;143;11;android
Evreve;;314;71.00;89;576;237;12;132;0;android
Jechuti;;333;66.31;88;555;285;20;94;2;android
Hermione;;368;72.56;85;308;79;20;101;1;android
Balter;;357;70.31;85;505;190;11;147;5;android
Frostie;;259;72.81;84;479;188;30;69;3;ios
Kira;;252;71.56;83;572;288;17;118;3;windows
Otidrug;;351;69.50;82;582;220;17;107;1;windows
Liala;;431;70.94;80;240;15;12;133;1;ios
Catid;;237;70.94;80;351;63;22;97;10;android
Rela;;197;68.88;80;383;57;18;109;9;android
Huga;;248;69.69;79;407;95;17;106;2;windows
Mistro;;376;71.81;77;332;73;11;140;2;ios
Gisiri;;184;70.44;76;450;149;14;130;14;android
Zudrithi;;142;68.63;75;248;103;12;135;0;ios
Hethasa;;420;71.88;75;427;179;20;104;0;android
Lucina;;270;70.50;70;251;92;11;145;0;ios
Abraham;;176;69.50;66;327;130;10;147;6;android
Valera;;79;68.44;60;327;86;17;115;0;ios
Weew;;200;55.06;54;137;18;16;116;0;android
Nanakwame;;79;59.63;39;321;76;15;133;0;ios
Otheri;;968;35.07;10;51;8;18;108;0;android
Mageadi;;1704;58.46;10;53;1;23;85;0;android
Nova;;0;54.06;10;165;13;13;138;0;android
Korhwan;;2018;51.56;9;23;7;22;90;0;steam
Stinker;;0;46.92;9;53;11;16;122;0;windows
Elucam;;0;32.81;6;146;8;11;144;0;steam
Ochanras;;0;18.38;3;205;41;14;136;0;android
Ihavseen;;0;11.81;3;509;97;10;145;1;ios
Sijun;;0;13.44;2;141;39;9;154;0;ios
Freedom;;0;8.60;1;126;23;17;126;0;steam
Ateme;;0;6.73;1;169;30;15;123;0;ios
