Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Athralya;Centurion;1055;73.31;131;525;123;11;128;5;
Dascth;;1125;73.63;131;530;165;13;118;10;
Dnomyarzz;;1385;73.88;131;534;106;8;142;2;
Magnus;;1439;72.75;131;543;181;12;127;5;
Ruemilich;;1212;72.81;131;543;121;11;130;4;
Tajpan;;1057;73.63;131;545;126;16;110;8;
Drokk;;1649;74.50;131;556;131;13;117;8;
Umbradei;;1258;73.81;131;562;130;6;157;8;
Golda;;1325;73.50;131;577;126;10;137;3;
Ednolus;Challenger;1434;74.63;131;594;72;13;128;18;
Cadirki;;580;74.50;130;474;108;8;153;3;
Korben;;1281;73.63;130;536;86;9;146;2;
Rogerain;;971;72.63;130;556;158;4;170;5;
Kornonstop;;1253;72.88;130;570;241;10;138;17;
Rumor;;1132;73.25;130;578;214;11;146;16;
Setha;;1106;73.00;130;579;205;9;149;10;
Nirn;;1588;73.25;130;594;169;15;112;5;
Joel;;1241;73.00;129;514;127;20;92;2;
Korluvjina;;1359;73.44;129;558;110;10;145;6;
Move;;1263;73.94;129;582;153;5;169;18;
Coldet;;1407;73.69;129;585;99;10;133;10;
Parvati;;1174;74.56;128;370;99;18;102;0;
Odoz;;1099;73.56;128;406;137;12;125;3;
Isod;;1034;72.88;128;439;112;14;121;5;
Maxim;;1300;73.13;128;462;134;18;98;3;
Ruchigger;;1557;73.63;128;481;118;12;132;5;
Korcus;;1346;73.38;128;500;144;12;127;5;
Sesi;;1348;73.88;128;507;196;5;162;7;
Mara;;1194;73.31;128;507;111;15;113;3;
Maya;;1519;74.00;128;514;98;13;123;4;
Sharey;;1230;73.63;128;526;192;14;117;2;
Mmmaaasss;;1129;73.00;128;540;129;12;124;3;
Malthael;;1117;73.00;128;583;147;17;111;14;
Narnbg;Challenger;1379;72.69;127;417;113;19;96;1;
Kratzke;;1247;73.94;127;575;187;19;101;18;
Korain;;1235;73.63;126;425;101;14;122;4;
Violencess;;1165;73.88;126;438;90;20;95;1;
Korssin;;1150;73.00;126;463;119;13;129;1;
Tige;;1235;72.81;126;487;66;24;75;3;
Ktaroi;;848;71.81;126;489;134;12;124;5;
Pullans;;1231;72.50;126;518;113;11;138;3;
Korokri;;1033;72.81;126;522;154;6;150;0;
Chinapiu;Challenger;1319;73.44;126;543;91;8;148;2;
Dolking;;1098;73.63;126;572;126;20;95;14;
Chinayuzi;;1420;73.81;125;368;45;9;143;2;
Kasumi;Challenger;1161;74.38;125;396;89;13;136;5;
Zini;;1477;73.56;125;422;133;10;135;6;
Korhwangse;;1341;72.94;125;455;105;12;127;5;
Ragorngiii;;1230;73.13;125;485;83;12;136;3;
Chinamyway;;1453;73.56;125;502;63;10;144;10;
Daliali;;1277;73.75;125;508;120;10;134;0;
Koreavip;;1232;72.88;125;540;271;8;157;18;
Bivram;;1109;72.69;124;370;128;16;109;3;
Lizi;;1155;72.94;124;406;116;13;129;3;
Ares;;1266;73.00;124;521;218;23;72;9;
Hukal;;603;73.38;124;523;88;10;136;2;
Koroops;;892;72.88;124;531;268;14;121;10;
Yhmhyw;;931;72.69;124;534;137;12;126;5;
Zaroz;;949;72.56;124;559;151;23;69;4;
Korcora;;1217;73.56;123;300;70;21;90;2;
Rudude;;1173;73.00;123;360;65;18;106;1;
Korgold;;1097;73.25;123;422;120;14;123;3;
Vera;;798;74.19;123;423;97;17;116;18;
Nipsanhips;;1602;73.75;123;440;107;18;101;10;
Chop;Challenger;1210;73.44;123;448;96;17;112;4;
Okim;;1030;73.25;123;472;150;18;103;8;
Jetero;Challenger;1144;73.50;123;505;138;14;119;3;
Moana;;1284;73.50;123;518;88;12;123;2;
Dinomax;;1372;73.69;123;528;161;10;135;2;
Lowdrag;;1120;73.31;123;528;120;7;159;2;
Ooee;;1106;73.06;123;541;229;14;125;3;
Agrobig;;1066;73.75;123;542;96;13;132;1;
Vodnus;Challenger;1148;73.38;123;561;155;9;145;2;
Maui;;1184;73.38;123;595;187;6;158;4;
Kkkkk;;1529;73.81;122;347;122;9;142;4;
Police;;1096;72.69;122;361;86;23;82;2;
Hothot;;898;72.88;122;363;65;13;131;8;
Ashuz;;1176;73.44;122;385;71;25;74;9;
Gosup;;1045;72.81;122;399;104;16;106;5;
Kesin;;1081;72.75;122;448;112;13;120;2;
Zookies;;490;73.63;122;478;97;16;98;0;
Bounty;;991;72.31;122;483;158;14;122;1;
Budis;;1071;72.94;122;488;198;5;170;3;
Ozagul;;1220;73.75;122;526;92;15;118;3;
Chinalll;;1245;73.13;122;529;134;19;96;12;
Cupido;;1034;72.75;122;549;172;11;127;8;
Elada;;1489;73.56;122;555;220;18;99;6;
Pinkruby;;966;72.56;122;568;149;15;115;5;
Celest;;911;73.81;122;574;161;6;159;5;
Yoyo;;923;73.00;122;574;125;18;93;0;
Charon;;890;74.38;121;332;68;14;126;4;
Korwater;;1013;72.38;121;347;92;15;110;1;
Ruotstrel;;1403;72.94;121;387;99;19;104;7;
Obama;;1194;72.56;121;392;93;15;110;3;
Screamer;;914;72.81;121;412;89;16;120;1;
Hivra;;1318;73.69;121;418;98;16;112;5;
Averga;;1017;72.75;121;435;92;10;136;8;
Balckwiz;;1431;73.25;121;442;75;18;98;6;
Teiv;;1263;73.38;121;453;105;5;164;1;
Jezebel;;1283;72.63;121;482;116;18;117;1;
Ronnie;;1248;73.44;121;488;87;13;116;0;
Ibritte;;1159;73.88;121;523;98;18;104;9;
Allag;;953;73.38;121;525;96;6;164;6;
Fierce;;577;73.56;121;531;102;21;80;4;
Ellarza;;616;73.94;121;587;94;13;126;1;
Fenix;;727;72.56;121;592;121;9;137;5;
Pycak;;1322;73.31;120;313;83;16;114;3;
Vomi;Challenger;1200;72.88;120;334;58;20;95;0;
Toffiffi;Challenger;1188;73.88;120;346;77;10;146;7;
Korllovob;;1340;73.13;120;348;90;21;91;5;
Freehk;;1251;73.75;120;349;54;14;122;7;
Zave;;1051;73.69;120;359;67;12;135;1;
Newbegin;;596;72.81;120;387;98;19;96;2;
Korcami;;1269;73.44;120;387;86;12;135;1;
Kordeokja;;1145;73.25;120;401;45;11;134;2;
Korboys;;1097;72.81;120;414;129;14;117;5;
Lilith;;675;73.19;120;415;93;17;102;10;
Drool;;1199;73.44;120;446;131;21;95;10;
Astyoche;;1053;73.13;120;449;103;10;137;3;
Bucik;;1285;72.56;120;451;87;11;138;4;
Halfdan;;816;73.75;120;452;67;13;130;7;
Obek;;1032;72.81;120;454;100;12;126;7;
Obama;;1249;72.44;120;462;104;9;141;4;
Zeda;;550;72.88;120;463;133;17;113;7;
Simon;;1055;72.69;120;468;118;3;179;11;
Koreddy;;1148;72.69;120;474;106;13;137;5;
Koreabibi;;1054;72.94;120;477;154;15;120;11;
Vule;;1322;72.94;120;483;103;12;126;3;
Ramos;;1197;73.69;120;483;109;15;122;3;
Danoida;;794;72.63;120;485;172;11;139;15;
Gunna;Challenger;1269;72.69;120;486;137;16;112;3;
Kira;;1071;72.81;120;549;207;17;117;5;
Alex;;830;72.88;120;573;158;19;101;15;
Ortek;;719;72.63;120;595;143;15;119;10;
Pleiades;;860;73.19;119;339;51;25;73;3;
Gufen;;932;72.88;119;406;144;14;119;7;
Anona;;1068;73.94;119;454;180;12;136;17;
Guvrude;;930;73.88;119;468;92;6;162;1;
Drabek;;636;72.75;119;480;183;6;165;6;
Goksmx;;830;72.75;119;512;206;3;171;5;
Merte;;919;72.44;119;523;144;8;148;1;
Hunter;;958;73.31;119;561;188;19;91;11;
Ssibal;;1144;73.06;118;375;105;18;103;1;
Agez;;1480;73.19;118;393;92;4;172;3;
Loreg;;1029;72.94;118;394;89;13;121;4;
Korghost;;1271;73.00;118;395;136;20;95;7;
Jinis;;1131;73.25;118;406;191;13;130;6;
Train;;885;72.06;118;436;97;10;143;2;
Marina;;534;72.25;118;438;112;14;121;1;
Korgenie;;965;72.00;118;447;165;8;152;8;
Mechez;;1015;73.25;118;448;204;6;153;0;
Abam;;995;72.81;118;453;114;19;93;3;
Mebi;;588;72.81;118;474;153;13;125;2;
Mosha;;828;73.25;118;504;266;18;107;3;
Bossk;;1315;73.56;118;504;93;15;120;3;
Ceva;;1287;72.69;118;505;135;8;143;5;
Notheza;;690;74.50;118;521;143;16;114;4;
Napolia;;987;72.69;118;563;169;10;141;14;
Gunradna;;964;73.50;118;563;113;18;100;1;
Youngst;;532;73.50;118;567;184;10;138;1;
Mevonra;;608;71.75;118;593;100;20;87;10;
Eyxj;;1023;73.06;117;319;85;23;95;4;
Korking;;1003;72.50;117;403;87;15;122;3;
Napoleon;;1056;72.44;117;404;146;17;103;10;
Nazn;;772;72.31;117;445;108;11;129;9;
Oanhheo;;886;73.06;117;446;127;17;104;1;
Djarin;;1070;72.75;117;455;57;15;120;8;
Chinatiger;;1093;73.00;117;483;109;15;118;8;
Zero;;975;71.44;117;503;183;20;88;13;
Soriri;;1037;72.69;117;512;123;10;141;5;
Koryuna;;942;72.56;117;515;319;7;157;4;
Kole;;1090;72.88;117;536;101;23;79;9;
Biffins;;899;72.69;117;544;103;9;157;3;
Illerkal;;1072;72.81;116;402;57;12;132;3;
Head;;857;72.13;116;415;175;18;103;4;
Narki;;571;72.25;116;439;95;16;107;2;
Jodi;;1011;72.88;116;446;118;19;103;1;
Wesker;;935;73.19;116;449;178;13;125;3;
Tempy;;823;72.13;116;460;74;13;115;0;
Harald;;833;72.69;116;465;81;17;105;2;
Zogi;;836;72.94;116;469;193;8;147;2;
Kija;;795;71.88;116;499;105;12;131;0;
Hindukush;;1032;72.94;116;536;79;19;106;12;
Rubandoss;;671;72.31;116;557;96;16;113;1;
Exus;Centurion;661;73.06;116;589;192;23;72;11;
Vava;;1236;73.00;115;240;60;12;130;0;
Fyten;;1061;73.06;115;282;24;21;107;4;
Sweety;;1396;72.56;115;315;70;7;159;9;
Gangbang;;1044;72.44;115;319;169;19;103;2;
Hyangjoo;;1220;73.13;115;324;75;17;112;8;
Koved;;716;73.19;115;363;106;7;157;3;
Gargi;;750;73.50;115;365;54;19;96;2;
Getssam;;809;73.31;115;368;98;14;130;0;
Atahaz;Challenger;1241;72.75;115;370;45;15;122;2;
Rugnom;;969;72.00;115;386;69;16;116;1;
Vobe;;663;72.13;115;403;82;16;116;2;
Olunne;;1176;73.19;115;418;90;16;121;6;
Goldbusy;;934;73.75;115;442;83;19;99;0;
Gigranna;;1376;73.13;115;451;72;8;158;4;
Bitter;;1037;73.69;115;460;55;16;110;1;
Exploiter;;943;73.25;115;465;75;15;119;5;
Hoblstik;;806;72.38;115;474;102;24;71;0;
Tatha;;927;73.31;115;502;81;10;145;0;
Korgenie;;839;72.00;115;510;172;7;164;8;
Likese;;1228;72.38;115;511;129;9;146;5;
Taka;;470;72.69;115;512;138;11;139;8;
Byron;;1020;73.56;115;516;75;14;129;5;
Zombie;;694;72.19;115;519;287;17;126;1;
Guned;;486;73.69;115;559;71;12;136;12;
Klara;;1136;72.81;114;398;147;11;135;4;
Mirko;;903;73.00;114;436;61;13;133;0;
Arschgeier;;855;72.50;114;477;121;18;98;6;
Sucza;;837;72.50;114;490;176;19;97;0;
Korea;;1420;72.88;114;508;185;15;109;10;
Hawx;;1097;72.44;114;512;104;16;110;7;
Vinipuh;;742;72.25;114;521;184;16;114;7;
Them;;892;72.81;114;526;133;22;80;7;
Muti;;1235;71.81;114;533;198;22;72;14;
Loki;;1384;72.75;114;542;234;9;146;26;
Tequila;;425;72.50;114;577;190;8;149;16;
Charlynn;;1053;73.56;114;598;125;15;121;11;
Oharly;;1052;72.56;113;276;91;16;113;2;
Trickprey;;1171;72.94;113;306;99;14;121;2;
Bakani;;1000;72.00;113;363;120;18;100;2;
Vnhunter;;1082;75.06;113;369;56;14;126;6;
Ifralg;;999;73.50;113;411;64;17;107;3;
Scoutsout;;953;72.94;113;427;51;15;121;4;
Gurken;Challenger;1058;73.13;113;429;92;8;152;2;
Ekrola;;554;72.69;113;436;98;13;126;6;
Sutha;;905;72.69;113;449;113;24;79;11;
Korjo;;865;72.31;113;479;121;15;120;4;
Cusode;;1219;72.75;113;485;92;7;156;3;
Rufio;;1043;71.19;113;491;236;16;112;5;
Ruget;;782;71.50;113;502;116;20;92;3;
Galuci;;1108;71.94;113;505;105;15;128;5;
Gorelocks;;1083;72.38;113;527;138;12;136;7;
Onnom;;661;73.38;113;541;165;21;85;6;
Dreial;;706;72.69;113;578;125;14;124;10;
Newbieyiy;;783;73.06;113;590;215;10;140;1;
Mara;;586;73.19;112;336;73;9;145;5;
Tuan;;856;72.75;112;342;124;16;109;4;
Vadna;;676;72.75;112;358;126;18;100;3;
Korlili;;1051;73.88;112;366;124;19;99;5;
Syrus;;1097;73.06;112;374;53;17;104;1;
Good;;940;72.00;112;381;99;26;60;1;
Hanna;;493;72.06;112;418;81;14;123;6;
Itochi;;455;71.88;112;424;110;21;88;4;
Ohik;;812;73.06;112;437;151;23;76;10;
Eves;;511;71.56;112;445;82;17;106;3;
Katerino;;845;72.13;112;467;174;13;123;6;
Dunhill;;922;73.06;112;513;174;14;114;10;
Anber;;1144;72.50;112;554;136;19;106;0;
Maeballs;;630;72.88;112;555;171;16;115;2;
Darkbullet;;452;71.75;112;559;186;11;133;13;
Taki;;1245;73.19;111;299;56;7;156;0;
Luthi;;740;72.50;111;321;114;11;150;6;
Devihunter;;1013;73.13;111;331;82;9;148;1;
Kormin;;1294;72.88;111;340;98;9;149;2;
Korssoon;;673;72.13;111;353;70;13;123;1;
Initi;;995;73.38;111;357;65;19;100;2;
Idnedad;;1168;73.06;111;382;120;18;108;3;
Zorro;;1247;73.19;111;402;102;19;102;6;
Dimach;;1164;72.94;111;417;93;23;75;2;
Kordh;;745;72.13;111;417;88;13;127;1;
Bigrooster;;808;72.25;111;442;128;13;120;4;
Lawrence;;479;72.19;111;453;85;12;134;5;
Ziri;;1162;72.44;111;464;120;17;111;9;
Irtiz;;759;72.88;111;469;145;13;122;0;
Franciskan;;881;71.19;111;499;125;11;140;8;
Kardnex;;420;72.44;111;507;121;18;106;1;
Somehow;;1019;72.75;111;535;174;3;176;3;
Luzis;;489;72.31;111;569;135;15;115;3;
Aaaaaaaaaa;;657;72.81;111;586;230;23;77;3;
Sarah;;612;72.00;111;589;304;18;100;4;
China;;1468;73.19;110;138;23;17;116;0;
Leeholim;;889;72.31;110;199;36;18;107;3;
Korchoo;;844;72.44;110;249;60;9;149;2;
Chinamoney;;925;72.38;110;281;63;18;111;2;
Busonid;;1256;72.94;110;298;45;20;95;9;
Mage;;950;72.25;110;304;49;6;160;1;
Alynn;;955;72.44;110;306;71;15;125;1;
Darkzilvar;;1541;73.00;110;307;43;15;117;1;
Ecaca;Challenger;881;71.94;110;311;86;20;98;1;
Hooee;;627;73.63;110;344;71;12;140;1;
Xxxxx;;921;72.94;110;347;63;11;142;3;
Artabi;;1101;72.81;110;350;147;18;111;2;
Boom;;865;71.75;110;356;91;14;128;4;
Kenzie;;1047;72.25;110;357;112;29;50;9;
Seha;Challenger;632;72.50;110;358;105;14;119;7;
Irton;;871;72.50;110;361;68;15;126;5;
Jewbius;;464;72.63;110;362;82;16;121;0;
Toshun;;1150;72.25;110;380;72;22;87;5;
Nabrus;;435;72.38;110;382;89;16;120;2;
Ahuji;;618;72.50;110;395;161;13;130;0;
Ethada;;504;72.38;110;405;82;18;108;2;
Jinal;;1189;72.88;110;407;104;11;139;4;
Yujawang;;973;72.25;110;414;53;9;156;9;
Korjuns;;896;72.31;110;417;58;6;171;1;
Rukoko;;1303;71.69;110;420;146;4;176;5;
Aren;;500;72.69;110;427;116;3;190;5;
Korea;;672;72.13;110;432;140;6;162;4;
Wdnmd;;637;72.25;110;438;85;13;132;3;
Ddoe;;735;72.31;110;439;130;11;140;2;
Esitha;;1157;73.25;110;444;51;4;175;1;
Korlovely;;993;72.31;110;447;71;10;147;7;
Hala;;702;72.94;110;451;67;18;102;12;
Aran;;1000;73.44;110;453;82;13;133;3;
Herorke;;714;72.25;110;459;95;17;108;2;
Tuzi;;949;72.75;110;461;171;18;106;5;
Seanagain;;424;73.19;110;469;107;14;124;6;
Korcoupe;;943;73.63;110;474;111;9;150;10;
Ikom;;821;71.81;110;475;71;21;87;3;
Mebroke;;680;73.44;110;476;106;16;108;0;
Gunsas;;445;72.81;110;481;97;14;125;4;
Ckyo;;977;72.00;110;483;150;13;129;6;
Trenty;;622;70.63;110;489;138;14;116;1;
Soondooboo;;976;72.50;110;490;126;16;119;10;
Ruzweld;;672;72.38;110;492;99;12;137;9;
Lara;;964;72.50;110;493;50;10;143;4;
Jigris;;732;73.94;110;503;89;9;150;10;
Sulluha;;562;72.38;110;508;91;11;138;1;
Enyku;;1089;73.44;110;512;88;11;147;3;
Nobody;;297;72.44;110;527;129;12;127;4;
Orgichot;;559;71.38;110;528;121;3;181;1;
Jituku;;963;71.75;110;531;99;10;139;2;
Korpainter;;942;71.50;110;538;302;19;115;7;
Rellim;;1210;72.69;110;540;147;4;175;1;
Loyola;;1099;74.25;110;546;163;24;91;15;
Ssssss;;819;72.50;110;548;158;12;135;0;
Rose;;734;71.88;110;548;232;16;116;6;
Ehebak;;536;72.50;110;562;112;17;111;2;
Asuna;;580;71.63;110;565;111;16;112;7;
Cime;;305;70.81;110;577;183;17;113;5;
Ravis;;727;71.75;110;589;242;9;156;6;
Ejutel;;840;72.75;109;393;189;21;86;5;
Egashi;;1038;72.50;109;418;137;20;95;5;
Jinsopa;;422;72.69;109;421;59;5;172;5;
Letha;;731;72.25;109;425;129;11;132;1;
Risegold;;1042;72.63;109;435;80;9;151;3;
Elliha;;798;71.69;109;455;232;7;150;0;
Sethulla;;458;72.31;109;458;122;3;172;5;
Poopass;;1054;72.50;109;460;118;14;127;2;
Elektra;;777;72.19;109;468;97;18;104;1;
Reek;;1004;73.00;109;480;84;16;118;3;
Madora;;559;72.13;109;487;160;14;122;2;
Mswick;;671;72.88;109;505;98;16;106;1;
Kill;;542;71.50;109;528;185;16;107;3;
Geti;;669;72.63;109;531;60;6;166;2;
Blitz;;407;71.63;109;535;121;9;139;2;
Jemimah;;847;72.44;109;577;178;10;133;3;
Icifrum;;504;70.94;109;593;230;13;125;19;
Ghurr;;578;72.44;108;313;83;18;98;2;
Icukus;;589;71.81;108;375;110;16;121;0;
Erkallaz;;486;71.75;108;396;42;14;128;3;
Oona;;1091;72.88;108;406;70;21;93;8;
Vuti;;669;71.81;108;409;90;12;134;3;
Gold;;919;73.56;108;415;86;15;121;8;
Putin;;523;72.38;108;428;115;17;106;7;
Ryuzooo;;834;73.13;108;441;182;18;103;2;
Serr;;859;70.81;108;454;135;14;125;5;
Guns;;485;72.63;108;467;159;13;127;6;
Redeadhood;;839;72.31;108;470;142;13;127;4;
Lurker;;439;72.50;108;476;152;13;123;0;
Yurisuke;;515;72.94;108;481;123;19;92;1;
Alizon;Challenger;528;72.50;108;482;185;16;112;2;
Bava;;514;72.31;108;486;173;20;93;3;
Kartuz;;373;71.94;108;519;108;18;103;0;
Lgmoney;;591;73.19;108;523;100;12;135;0;
Ercadus;;902;72.56;108;524;212;16;109;3;
Rucarcod;;499;72.44;108;539;141;17;108;3;
Tevas;;760;72.63;108;548;138;14;122;7;
Zage;;414;72.19;108;572;228;13;132;6;
Quickly;;487;71.50;108;573;154;12;130;3;
Shewalk;;510;73.31;108;574;297;23;76;7;
Moon;;431;72.38;108;576;163;11;129;3;
Jjjiii;;665;72.81;108;581;269;13;132;15;
Bomag;;494;71.44;107;346;60;4;168;2;
Leregri;;1026;72.50;107;419;194;6;158;3;
Meve;;980;70.81;107;425;100;14;125;8;
Suma;;972;72.50;107;427;154;14;134;8;
Naga;;619;72.19;107;442;84;6;154;0;
Nofram;;929;72.25;107;466;133;9;140;0;
Atichoke;;460;71.44;107;471;159;11;137;4;
Ogrini;;592;71.25;107;477;139;3;171;1;
Hushug;;879;72.56;107;495;246;23;75;2;
Imis;;480;71.19;107;511;130;14;122;8;
Anrize;;380;72.69;107;513;118;11;140;4;
Aborti;;768;72.75;107;515;176;12;130;8;
Sunrol;;445;74.06;107;517;121;3;180;8;
Namira;;507;72.13;107;518;132;16;118;1;
Oscar;;514;72.50;107;530;227;29;63;4;
Gama;;491;72.88;107;535;214;15;121;7;
Elas;;379;71.13;107;540;232;19;104;14;
Ruletka;;442;71.25;107;548;149;19;99;5;
Zathok;;900;72.50;107;572;220;10;155;6;
Vidne;;448;72.50;107;581;237;16;115;6;
Hoshi;;819;71.38;107;591;190;13;129;1;
Lina;;828;71.56;106;331;61;14;126;3;
Zygmunt;;362;71.81;106;394;195;11;142;4;
Kirda;;1024;73.81;106;406;72;13;131;11;
Hafnia;;1095;71.63;106;409;89;14;121;6;
Ezegi;;842;72.50;106;423;59;6;163;1;
Evuk;;621;71.94;106;423;53;9;149;0;
Katya;;781;73.13;106;428;156;14;124;2;
Zivral;;778;72.00;106;437;106;8;150;1;
Zevrel;;484;71.69;106;450;108;11;142;6;
Idruges;;479;71.69;106;473;113;17;109;5;
Roza;;713;72.13;106;480;155;12;124;3;
Elom;;633;71.63;106;481;106;12;136;4;
Tete;;650;71.88;106;495;80;17;111;16;
Carzem;Challenger;938;73.00;106;499;204;21;83;6;
Karosa;;350;71.25;106;501;129;16;110;2;
Pubsinger;;402;72.38;106;502;99;7;153;4;
Izirca;;700;72.31;106;507;177;12;151;2;
Vonre;;552;71.88;106;545;113;9;150;4;
Berze;;944;72.38;106;569;233;15;123;5;
Erud;;579;72.44;106;588;175;11;129;3;
Bloedwen;;771;73.31;106;592;235;10;141;0;
Freyalise;;797;72.00;105;224;33;20;97;0;
Midoza;;1132;73.25;105;243;53;14;126;1;
Zederi;;1040;72.81;105;294;58;18;104;2;
Jura;;770;72.25;105;305;50;1;193;2;
Tufra;;1059;73.06;105;347;67;8;156;5;
Syra;;900;72.81;105;366;110;21;92;6;
Anky;;660;71.63;105;383;75;19;101;8;
Plague;;385;72.38;105;385;93;15;120;1;
Nalusi;;331;72.94;105;390;75;3;184;1;
Otos;;793;72.69;105;396;116;14;131;6;
Tarte;;411;71.31;105;402;75;3;177;0;
Jinna;;758;71.88;105;403;96;24;75;4;
Shoot;;1197;72.81;105;405;95;18;106;5;
Medusa;;770;71.81;105;440;101;9;154;9;
Action;;660;72.06;105;442;119;17;108;3;
Anarga;;459;72.31;105;465;145;15;123;3;
Andrea;;458;72.50;105;536;91;13;133;1;
Saravra;;413;72.75;105;565;152;14;131;11;
Jida;;412;70.88;105;580;129;13;120;7;
Xian;;891;72.81;104;347;86;9;148;0;
Npie;;363;71.38;104;395;64;17;106;4;
Mystikz;;376;72.13;104;400;75;15;124;4;
Hothad;;394;71.50;104;402;117;14;125;2;
Nekto;;868;72.56;104;403;98;16;117;2;
Conon;;539;72.13;104;414;81;12;132;5;
Voshi;;365;70.81;104;417;204;4;173;4;
Zujit;;387;71.75;104;446;109;19;100;4;
Shaurma;;987;72.56;104;459;138;21;91;5;
Dasha;;681;71.75;104;471;126;16;129;5;
Cyaxares;;510;71.31;104;489;265;9;142;13;
Rennid;;756;72.00;104;512;143;12;137;1;
Zullag;;373;72.81;104;525;125;10;155;7;
Inrag;;951;72.06;104;535;163;6;157;10;
Patrick;;631;70.75;104;558;194;9;144;11;
Riji;;313;72.06;104;565;159;9;154;3;
Trytonxd;;463;71.63;104;570;86;19;98;0;
Nusisi;;417;71.25;104;589;169;10;143;0;
Donthurtme;;552;72.44;104;592;255;15;123;9;
Somac;;446;71.44;103;361;78;15;115;0;
Itasha;;1011;72.44;103;377;116;22;86;2;
Ashugroz;;748;72.50;103;378;62;22;84;5;
Knnbccb;;426;71.56;103;397;137;9;149;3;
Nannem;;348;72.00;103;404;111;5;163;5;
Rutabaga;;825;72.44;103;429;66;16;109;0;
Bigbro;;971;71.94;103;431;103;14;124;4;
Stella;;501;69.81;103;434;94;16;115;3;
Montolio;;854;72.75;103;447;108;16;110;0;
Kotis;;445;70.88;103;450;111;24;74;4;
