Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Bebeti;;659;71.13;91;291;31;10;144;3;steam
Michi;;514;71.06;91;465;241;20;113;0;steam
Venlok;;465;70.31;90;222;43;6;162;2;steam
Malaise;;591;70.94;90;256;77;14;132;3;ios
Yeti;;774;70.88;90;267;55;25;94;3;android
Allos;;248;66.31;90;273;100;16;138;2;android
Hillive;;440;68.38;90;291;115;9;167;0;android
Cobra;;449;71.25;90;359;65;11;139;2;ios
Idati;;505;71.25;90;395;154;6;173;0;android
Idrem;;343;68.38;90;444;132;3;181;5;android
Icyhot;;245;70.69;90;455;274;12;160;0;steam
Ajingon;;258;70.63;90;483;229;6;171;13;android
Ashiha;;495;70.75;90;507;95;11;147;3;android
Ladri;;218;70.88;90;512;111;12;138;7;android
Marceze;;278;70.69;90;550;271;14;137;1;android
Shoto;;210;70.06;88;454;140;21;107;0;android
Luvri;;243;70.69;88;597;206;13;130;2;steam
Heta;;413;70.63;87;307;125;13;134;2;android
Zena;;211;71.38;87;366;145;20;114;1;ios
Jade;;222;69.50;86;433;176;15;122;2;android
Else;;262;70.81;86;453;160;10;145;0;android
Irithi;;285;70.69;86;512;179;15;115;3;android
Citi;;798;71.25;85;197;39;9;151;0;android
Anari;;207;70.69;85;226;31;23;84;3;android
Enwa;;387;71.38;85;262;54;26;68;0;ios
Ginris;;573;68.38;85;271;47;16;119;1;android
Magical;;741;71.94;85;296;70;10;147;3;android
Cedra;;779;70.75;85;302;45;23;83;2;android
Dori;;255;70.81;85;328;75;12;141;0;android
Flashpants;;257;72.56;85;346;61;18;105;5;android
Siba;;292;72.38;85;393;116;9;155;5;android
Bronwyn;;328;70.69;85;409;141;8;160;0;windows
Bole;;234;70.63;85;412;141;16;122;0;android
Adrituta;;220;71.13;85;439;116;18;113;1;steam
Sude;;445;71.19;83;367;175;5;182;2;android
Bzdmg;;427;71.75;83;437;154;18;113;1;android
Igivre;;493;71.94;83;470;280;13;209;4;android
Magic;;289;70.31;83;568;287;18;107;1;android
Olurzad;;284;70.44;82;273;91;14;120;1;android
Ophelia;;411;69.25;82;373;148;15;114;3;android
Esujik;;267;70.44;82;491;267;17;125;4;steam
Igred;;349;69.31;82;501;206;11;145;8;android
Nechoti;;349;71.56;81;346;89;16;115;0;android
Zoha;;278;67.13;81;537;316;20;94;1;ios
Dedid;;358;68.75;80;140;55;16;125;0;steam
Atok;;153;71.31;80;215;42;16;112;0;android
Dina;;374;70.69;80;222;46;17;113;3;android
Anari;;188;71.69;80;226;20;9;150;7;android
Icoki;;409;70.94;80;271;58;19;107;1;ios
Bakova;;307;70.13;80;272;123;11;150;3;ios
Ebrurim;;453;69.25;80;312;70;14;131;11;ios
Ashanid;;503;70.38;80;429;234;9;166;4;android
Ehukin;;231;70.25;80;450;166;12;139;9;android
Irzinem;;322;70.94;79;294;79;13;130;1;android
Bemaz;;556;70.81;79;497;192;16;115;1;android
Eluvos;;195;69.00;79;560;143;13;131;12;ios
Rogeva;;268;72.06;78;404;99;12;137;9;steam
Arken;;470;70.94;78;435;151;24;133;6;android
Tdmyross;;149;65.38;78;517;207;16;122;6;steam
Asile;;276;69.31;77;402;110;15;121;0;steam
Idrut;;372;69.13;77;410;136;16;138;0;android
Luna;;210;69.56;77;463;68;12;135;1;android
Zlaiya;;278;71.56;77;509;278;8;167;0;steam
Mavrane;;358;70.44;77;516;203;22;90;8;steam
Bronya;;380;69.94;77;527;194;9;157;8;android
Misery;;211;68.00;77;596;418;9;143;0;android
Bene;;156;70.75;76;290;87;28;100;9;android
Aracasa;;158;70.06;76;333;188;20;106;7;steam
Ataz;;275;67.13;76;469;126;14;125;2;android
Zappenin;;319;69.81;75;240;39;18;105;6;steam
Soba;;176;72.19;75;268;60;15;119;0;ios
Markahe;;455;71.44;75;286;119;16;121;0;steam
Athoba;;191;70.94;75;291;101;18;107;1;ios
Ifille;;180;70.25;75;326;45;17;112;0;ios
Jinra;;347;68.88;75;375;93;17;123;3;steam
Idnis;;210;69.00;75;461;44;21;91;5;android
Just;;179;70.56;74;252;48;14;131;8;android
Athirde;;433;69.81;74;325;124;16;121;0;ios
Ethan;;237;68.75;74;327;216;17;132;1;steam
Athakad;;170;69.75;74;341;86;21;107;0;android
Meza;;262;69.94;74;476;193;6;168;6;steam
Ikrez;;224;71.13;74;552;282;11;144;4;android
Huves;;251;63.56;73;267;181;10;152;0;windows
Definys;;135;68.88;73;385;215;6;168;1;android
Evikum;;188;69.75;73;413;96;16;111;6;ios
Zame;;150;70.19;73;422;132;13;129;8;steam
Dezeva;;206;70.06;73;439;143;11;137;1;android
Aneda;;265;69.75;73;496;155;9;157;0;android
Okritol;;366;69.00;73;524;243;13;126;1;android
Docwho;;243;70.63;73;548;380;11;163;4;windows
Rorze;;176;70.75;73;587;219;8;157;0;android
Onnirga;;421;70.13;72;386;127;14;122;0;ios
Orcal;;428;70.81;72;400;181;24;90;1;android
Foxy;;262;70.00;72;476;270;21;112;3;windows
Hemenmark;;348;71.13;71;222;82;7;166;0;android
Kpblcka;;168;68.00;71;429;137;16;115;2;android
Booby;;214;69.88;71;446;143;15;128;1;android
Okere;;172;69.88;70;115;41;24;87;0;android
Niluu;;145;65.33;70;235;132;15;133;7;steam
Asog;;269;69.75;70;237;68;24;80;2;ios
Ozagri;;211;70.56;70;316;87;11;144;0;android
Ejel;;150;69.50;70;335;56;9;154;0;android
Brandy;;141;69.88;70;395;84;15;121;1;android
Tempest;;159;69.38;70;493;151;20;102;8;android
Huntress;;292;64.00;70;593;112;14;120;7;windows
Averom;;147;70.38;69;263;58;20;116;0;steam
Murmur;;179;65.88;69;425;190;16;122;6;android
Tariji;;174;70.56;69;527;208;15;122;0;ios
Ocorga;;250;70.13;69;591;262;5;170;0;android
Vika;;336;66.75;68;373;119;19;98;1;android
Evrovi;;294;69.63;68;496;318;7;172;0;android
Talon;;147;69.19;68;552;386;26;148;2;android
Esalak;;313;68.88;67;268;67;12;136;5;ios
Tokum;;113;69.53;67;283;71;17;127;0;android
Sanruma;;149;67.94;67;321;60;6;165;10;android
Narton;;226;66.00;67;348;80;17;121;4;android
Donna;;203;69.25;67;383;109;16;116;2;windows
Ashaza;;235;71.56;66;152;32;17;114;1;steam
Psytrom;;252;68.13;66;191;58;14;127;0;android
Duzorci;;123;68.75;66;323;85;13;127;0;android
Alasiz;;283;66.94;66;413;115;18;105;0;android
Ohut;;343;67.00;66;460;124;12;134;2;android
Light;;199;67.63;66;501;276;19;99;3;android
Dustyman;;214;70.81;65;167;71;12;136;13;android
Vede;;322;70.75;65;279;43;19;110;0;ios
Othuthan;;222;69.63;65;281;66;8;152;3;ios
Jenine;;226;65.44;65;309;85;15;129;3;ios
Barza;;161;64.31;65;355;89;11;140;1;android
Isekad;;189;61.75;65;372;132;17;110;4;steam
Isubrad;;355;70.38;65;373;89;16;129;2;android
Heli;;162;70.19;65;373;107;19;97;0;android
Zadrot;;156;68.75;65;437;177;14;126;6;android
Dabas;;381;70.63;65;497;116;14;128;5;steam
Zira;;138;66.69;65;510;99;12;141;0;android
Adnadni;;235;70.38;64;278;98;10;161;0;android
Budah;;159;71.06;64;354;228;8;152;0;steam
Inihez;;400;71.25;64;421;174;4;197;3;android
Thalia;;131;68.94;63;231;58;14;139;4;android
Todd;;149;67.25;63;340;115;16;118;11;ios
Hovrag;;208;70.38;63;400;91;11;143;0;android
Gina;;127;66.88;62;389;141;23;90;0;android
Jacis;;224;69.69;62;398;105;12;130;0;steam
Tubri;;128;65.81;62;458;137;18;107;5;steam
Gimajpik;;166;64.56;61;237;82;21;91;1;android
Argum;;145;68.75;61;405;212;8;156;4;steam
Hisugi;;128;66.44;61;472;135;13;130;2;steam
Konis;;244;67.13;60;184;36;19;106;0;ios
Jana;;171;68.13;60;201;66;17;112;12;steam
Agulot;;540;70.56;60;207;38;20;100;0;ios
Rehivra;;158;70.06;60;211;47;10;150;4;android
Emok;;144;67.00;60;214;49;10;154;2;steam
Turbo;;102;66.88;60;259;138;13;137;1;steam
Pichulon;;111;65.88;60;337;132;15;134;4;steam
Melfi;;177;65.75;60;349;145;9;158;0;android
Sheena;;240;68.25;60;363;68;8;158;1;steam
Jeta;;284;72.00;60;390;83;18;107;0;amazon
Ishik;;148;66.00;60;452;159;17;114;4;steam
Nandor;;156;66.63;60;495;225;17;129;3;steam
Bejim;;190;67.81;60;536;220;14;138;0;android
Ligithi;;267;70.44;59;403;199;15;157;0;android
Hellboy;;155;69.25;58;394;140;12;168;2;windows
Kweef;;389;69.69;57;297;141;14;177;0;android
Arkes;;175;62.25;57;419;154;13;131;0;android
Judne;;104;65.75;57;427;264;14;145;1;steam
Elflink;;97;65.63;57;454;242;14;133;13;android
Marie;;127;67.25;56;342;92;19;106;8;android
Horki;;146;68.44;56;379;138;16;124;1;ios
Zaza;;340;68.00;56;494;142;9;154;6;ios
Claus;;155;64.44;55;308;48;16;122;1;android
Ekure;;160;68.31;55;383;151;14;145;0;android
Rezadri;;178;58.63;54;375;173;13;136;1;ios
Mega;;173;69.56;52;200;74;12;137;0;android
Nircid;;86;60.69;52;287;100;14;128;0;windows
Morgan;;154;66.88;51;195;77;23;81;0;ios
Kaze;;128;66.00;51;301;57;14;129;0;android
Yawam;;125;68.75;50;177;36;8;158;0;android
Lime;;99;66.75;50;254;83;24;77;0;windows
Lisska;;113;63.94;50;263;26;17;116;0;android
Jitik;;175;65.38;50;274;64;19;108;3;android
Mageek;;59;61.38;50;293;76;11;146;0;windows
Mothega;;228;66.75;50;320;84;12;142;0;android
Vuvidi;;129;67.75;50;428;111;10;145;1;android
Laskaii;;164;63.50;50;453;69;12;134;2;android
Dwanitus;;165;70.38;50;454;69;15;120;9;android
Dugreji;;196;68.44;49;342;51;10;147;0;steam
Achedut;;133;62.13;49;361;99;10;146;0;android
Kutibe;;106;62.38;49;413;133;17;127;1;android
Dara;;103;62.25;49;483;337;23;106;2;android
Zotatha;;193;67.38;48;265;123;12;161;0;android
Mobus;;106;63.06;48;494;184;21;119;6;android
Nori;;301;68.44;46;356;65;11;145;3;amazon
Zartuli;;134;63.00;45;242;67;11;146;0;ios
Egam;;28;63.44;45;245;50;13;132;0;ios
Arianna;;119;67.63;45;320;83;15;134;0;android
Ircim;;1064;61.25;44;159;28;11;142;0;android
Mitad;;80;63.94;44;193;33;10;154;0;android
Sashinra;;69;62.63;44;444;148;20;107;1;android
Kikurga;;97;61.94;43;216;45;15;131;0;android
Kanrigd;;101;56.44;42;429;130;13;129;2;windows
Hifra;;235;70.44;40;223;28;6;166;0;android
Ishuz;;42;56.56;40;320;62;11;141;0;android
Flem;;47;62.00;39;597;372;17;116;24;android
Ikrojag;;76;59.38;38;262;73;16;116;2;android
Ertarkos;;120;60.64;38;392;149;17;113;1;windows
Shalava;;62;62.19;38;499;243;15;144;4;android
Bacya;;129;65.19;35;147;27;22;89;0;android
Kiha;;5;47.38;30;116;12;14;141;0;android
Enog;;53;67.63;30;117;12;7;161;0;android
Ohmaki;;50;50.00;28;143;6;17;118;0;ios
Asta;;0;60.44;23;190;49;9;161;2;android
Rita;;2;47.50;20;70;12;16;117;0;ios
Jeta;;0;56.44;20;191;35;15;125;0;android
Evrugid;;0;50.25;20;208;45;18;116;0;windows
Juri;;0;55.44;17;138;21;23;84;0;android
Muthashi;;0;51.13;17;218;37;12;134;1;android
Dionisos;;2;60.88;17;237;32;16;124;0;android
Felix;;0;57.06;16;185;23;11;168;0;amazon
Shehesay;;4;50.00;16;196;12;10;148;0;android
Ardot;;0;56.31;16;215;23;12;138;0;android
Tiffany;;0;64.06;15;78;7;21;94;0;android
Wanda;;0;55.13;15;87;12;7;179;0;ios
Mertvets;;0;46.69;15;122;15;12;138;0;android
Kidra;;3;58.00;15;146;5;14;129;0;android
Sela;;0;57.31;15;172;11;20;108;0;ios
Luvis;;0;67.56;13;225;50;6;169;0;android
Hottbird;;0;47.50;12;80;8;14;131;0;android
Gevri;;0;53.81;12;225;51;15;134;0;android
Bebra;;0;48.31;11;173;12;4;182;0;android
Vadrem;;0;47.38;10;109;8;15;123;0;android
Huntress;;6;54.94;10;161;15;23;81;0;windows
Shazam;;0;57.44;9;169;45;14;128;1;android
Janet;;0;55.00;8;212;14;12;148;0;android
Lodefri;;0;36.56;8;389;139;12;133;2;android
Xaos;;0;56.88;7;94;18;13;134;0;android
Ekabre;;0;43.06;7;142;20;20;95;0;android
Mehanik;;0;48.50;7;186;39;19;112;0;android
Mubrim;;0;43.38;7;191;76;20;112;12;android
Nurgam;;0;48.87;7;254;57;6;169;8;android
Hita;;0;46.31;7;297;61;10;145;0;steam
Sigrel;;0;45.88;7;346;181;13;129;13;android
Denaci;;0;39.38;7;391;112;19;100;1;android
Tinny;;0;50.19;7;447;86;12;137;4;android
Cataleya;;0;43.75;7;536;153;10;146;10;windows
Bimsbirne;;0;28.63;6;167;23;24;79;2;amazon
Ciccio;;0;47.06;6;198;63;21;93;2;android
Merlin;;0;45.19;6;216;30;14;128;0;android
Barga;;0;40.25;6;227;19;14;127;0;windows
Destro;;0;39.94;6;240;20;16;123;1;android
Koshikre;;0;46.00;6;298;146;6;177;7;android
Dazi;;0;40.88;6;423;93;13;129;0;android
Kumbum;;0;40.75;5;80;8;11;144;0;android
Asodriz;;0;31.00;5;100;26;7;164;0;steam
Agid;;0;34.86;5;106;21;12;137;0;ios
Tuce;;0;31.19;5;133;11;22;90;0;android
Bugs;;0;22.77;5;181;29;16;131;4;android
Ozwiza;;0;30.94;5;225;55;11;140;1;android
Floragold;;0;36.19;5;237;31;8;164;0;windows
Edan;;0;31.25;5;238;30;16;118;1;ios
Akrenraz;;0;23.50;5;259;30;11;143;1;steam
Kizi;;0;24.94;5;294;42;13;133;0;ios
Sote;;0;30.88;5;358;138;25;74;5;android
Ithula;;0;28.75;4;220;16;8;162;0;amazon
Lita;;0;24.69;4;227;27;20;98;0;android
Icavra;;0;24.94;4;233;24;20;94;0;android
Asmodeus;;0;18.88;4;248;35;14;128;3;android
Godashi;;0;18.31;4;300;81;15;122;1;android
Tesaz;;0;22.38;4;304;107;20;105;5;android
Sibroka;;0;29.63;4;317;143;12;133;4;steam
Ozeshe;;0;23.56;4;317;74;18;107;11;android
Giri;;0;23.56;4;399;118;15;125;0;android
Madman;;0;26.06;4;413;123;13;136;8;ios
Basserxis;;0;18.56;4;447;82;10;145;3;windows
Jisiba;;0;23.00;4;478;130;12;126;9;steam
Manuella;;0;57.94;3;96;12;23;85;0;windows
Lasihi;;0;18.85;3;118;16;24;80;0;steam
Baelz;;0;15.00;3;137;37;17;113;0;ios
Plays;;0;21.94;3;144;28;18;105;1;steam
Dante;;0;47.50;3;152;9;6;168;0;steam
Boogeyman;;0;26.50;3;227;37;11;141;0;android
Anul;;0;24.13;3;237;74;26;78;0;android
Irdisha;;0;16.19;3;533;184;18;116;4;android
Enifer;;0;17.06;3;552;111;10;145;0;android
Tifanny;;0;17.87;2;92;19;17;111;1;android
Baltazar;;0;8.94;2;158;14;17;127;0;steam
Ylangylang;;0;16.13;2;161;13;16;119;0;android
Hagruz;;0;11.20;2;281;50;11;139;0;ios
Shanty;;0;11.53;2;336;69;3;180;0;android
Quest;;0;19.31;2;346;18;10;149;0;android
Mosiek;;0;10.87;2;377;54;10;145;0;android
Inad;;0;10.40;2;481;96;13;133;5;android
Rias;;0;10.56;1;113;25;7;160;1;android
Rognog;;0;13.19;1;142;6;8;163;0;windows
Etithon;;0;7.58;1;145;20;16;118;0;windows
Jobemag;;0;14.69;1;150;5;14;129;0;android
Dark;;0;9.79;1;172;11;16;119;0;android
Bima;;0;9.17;1;264;20;9;149;1;ios
Herzi;;0;9.92;1;276;27;13;124;1;steam
Candy;;0;7.67;1;287;60;17;110;0;amazon
Lustilia;;0;7.80;1;366;33;13;130;1;android
Magiane;;0;9.07;1;377;53;8;158;2;android
Leon;;0;8.23;1;553;126;11;139;2;android
Isertoz;;0;9.00;1;585;194;9;137;4;android
