Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ilarcos;;291;69.75;86;389;75;13;134;3;android
Labak;;521;68.94;86;437;209;17;107;4;android
Larry;;347;61.13;86;473;250;23;86;18;android
Ohenaz;;343;69.44;85;205;30;16;116;1;android
Nezuko;;412;71.31;85;268;73;20;95;0;android
Zxin;;416;68.44;85;282;126;13;139;0;ios
Kovra;;277;70.44;85;360;96;18;110;11;android
Zmeya;;392;66.56;85;364;153;13;133;14;android
Again;;516;69.94;85;390;109;18;104;1;android
Vokrit;;438;70.56;85;422;116;17;117;4;android
Helena;;387;70.19;85;517;149;12;135;3;ios
Sniper;;793;70.50;84;413;208;20;110;6;android
Picina;;475;69.75;84;428;129;14;123;9;steam
Nefras;;451;70.31;83;255;94;25;77;5;android
Lebathi;;490;70.25;83;590;159;11;134;2;android
Kitty;;313;70.56;82;556;162;13;126;8;ios
Radiance;;258;68.13;81;368;117;10;148;5;steam
Dukruk;;263;65.88;81;523;248;17;121;20;android
Dieetta;;253;70.31;81;571;204;6;165;5;android
Mamba;;436;69.50;80;125;38;20;99;11;steam
Geshuce;;299;70.06;80;153;13;14;127;5;android
Fent;;358;70.88;80;257;53;29;58;5;android
Joker;;633;69.44;80;257;69;15;122;0;epic
Meri;;612;70.38;80;267;68;10;148;1;ios
Kvakva;;339;67.25;80;268;35;10;150;0;android
Gounty;;319;68.75;80;281;74;16;121;3;android
Bambula;;286;70.31;80;291;121;11;149;1;android
Tonsurv;;330;67.31;80;335;58;10;148;7;android
Otuk;;254;70.19;80;350;74;21;93;2;android
Torenewone;;400;69.44;80;377;140;13;128;1;steam
Wofeikun;;274;69.94;80;378;111;10;146;1;android
Nathan;;403;65.69;80;380;76;11;145;1;android
Risukri;;266;70.44;80;391;152;11;149;11;steam
Minixas;;317;69.94;80;391;115;17;116;7;android
Goza;;216;65.81;80;399;72;10;144;6;android
Onnugon;;285;64.63;80;420;92;7;165;3;steam
Techus;;304;65.63;80;541;255;16;126;11;android
Gakugra;;341;70.19;80;544;138;7;162;10;android
Hubira;;240;69.06;80;567;125;13;129;3;steam
Obscure;;225;70.19;80;574;110;6;163;1;android
Riga;;873;66.81;79;61;7;16;124;0;android
Delete;;910;70.75;79;68;9;13;140;0;android
Prjctalice;;644;70.75;79;100;4;20;94;0;steam
Zikani;;223;67.88;78;454;107;7;163;7;android
Semul;;364;67.25;78;490;213;21;90;2;android
Dribur;;318;65.88;78;572;247;18;112;9;ios
Gameover;;221;66.44;77;347;45;11;137;7;android
Kohila;;396;70.50;77;355;156;17;108;1;amazon
Amus;;348;68.13;77;362;71;17;107;4;android
Scott;;202;70.13;77;405;170;16;121;6;android
Girtul;;239;70.63;77;507;162;10;142;1;android
Juve;;305;68.31;77;563;180;20;90;2;ios
Nakrin;;296;70.50;77;577;213;21;98;2;android
Danyx;;382;70.13;77;579;197;8;161;0;steam
Saba;;224;68.88;76;398;111;16;115;0;android
Voga;;373;70.50;76;517;136;16;130;1;android
Sereny;;302;68.75;76;529;116;15;121;1;android
Tsucoms;;252;70.31;75;220;47;14;125;2;ios
Kuyang;;233;69.56;75;272;73;15;124;2;steam
Vekreba;;427;70.25;75;272;68;10;149;4;ios
Elena;;417;71.00;75;273;107;12;150;1;ios
Ajargi;;301;68.50;75;344;73;20;219;7;android
Tragnar;;298;69.00;75;370;108;19;100;4;epic
Reen;;331;68.13;75;383;88;9;153;7;android
Xces;;456;70.25;75;429;170;24;82;14;windows
Hecate;;298;68.56;75;468;87;14;129;2;android
Bashen;;305;66.56;75;478;156;17;113;4;android
Tetary;;221;68.69;75;577;81;6;167;5;android
Ssbaromi;;262;70.31;74;338;199;16;125;5;android
Juza;;202;66.06;74;477;83;20;99;11;android
Ertit;;443;70.06;73;231;81;9;150;0;android
Dupa;;280;69.06;73;241;53;15;123;4;android
Baza;;220;64.13;73;373;112;6;167;1;windows
Emeifeng;;156;63.44;73;385;102;14;126;6;ios
Olaves;;306;60.00;73;398;87;11;148;3;windows
Ohel;;319;70.25;73;484;117;3;184;5;android
Kamasutra;;267;69.56;73;504;203;18;105;4;android
Anvi;;219;68.63;73;508;229;8;151;1;ios
Nikin;;261;67.88;72;405;154;24;87;3;android
Becak;;417;70.38;72;436;70;15;111;1;android
Zhopa;;337;69.00;72;501;240;9;145;5;android
Elinne;;324;70.25;71;364;99;13;142;6;ios
Ednori;;224;65.94;71;413;130;20;97;4;android
Data;;234;69.19;71;558;183;17;112;1;android
Kotessa;;181;68.69;71;563;127;6;167;0;android
Sike;;125;66.56;70;302;79;21;99;6;android
Xenax;;200;65.06;70;348;109;14;127;1;android
Beshirti;;288;67.13;70;355;68;5;176;0;android
Kuma;;183;69.63;70;359;118;6;171;1;android
Nellik;;295;71.38;70;388;143;11;136;0;ios
Ojane;;315;67.06;70;428;99;23;101;2;android
Genreca;;205;68.56;70;562;118;9;155;16;android
Tevreba;;244;64.88;70;594;192;8;155;0;android
Triunea;;199;70.13;69;359;87;11;145;3;ios
Banger;;152;63.44;69;386;149;11;147;8;ios
Zuta;;226;68.38;69;394;119;10;181;1;android
Ithem;;460;70.69;69;469;242;14;139;5;ios
Yuma;;228;69.13;69;518;239;10;153;1;android
Atebog;;268;68.06;68;483;201;21;99;0;windows
Noshu;;266;70.56;68;487;117;10;147;0;ios
Zindigo;;480;70.63;67;262;86;14;124;3;android
Fanfan;;187;65.94;67;319;131;23;80;5;android
Shumspb;;350;66.00;67;455;240;14;123;2;android
Enie;;182;68.69;67;485;169;17;107;7;android
Dicuse;;268;65.00;67;488;176;17;110;0;android
Tuda;;320;67.06;67;504;199;13;125;3;android
Ajin;;179;64.63;66;282;49;10;145;2;ios
Laranzia;;223;68.38;66;409;163;16;107;2;android
Nikkiole;;162;69.19;66;426;184;21;94;6;epic
Ajiba;;303;70.38;66;442;156;24;81;10;android
Ircavi;;243;67.56;66;515;281;8;147;3;android
Ballakov;;536;70.25;66;558;233;8;153;5;android
Garona;;188;69.25;65;267;45;16;127;0;android
Angelman;;160;62.00;65;275;78;10;153;4;android
Nuva;;162;67.50;65;322;75;11;147;1;ios
Babayagga;;263;65.44;65;327;78;13;140;3;android
Maxx;;172;63.38;65;354;42;7;164;1;ios
Okkkkkkk;;311;68.06;65;415;114;10;150;17;steam
Zonilaz;;241;69.63;64;440;245;20;105;9;ios
Eveiii;;214;62.88;63;370;86;9;151;0;android
Gethosha;;240;69.50;63;384;149;19;105;5;android
Trashpanda;;295;70.75;63;454;174;22;89;1;android
Ircusha;;229;69.06;63;488;206;15;137;2;android
Ethok;;169;67.75;63;514;250;19;119;10;ios
Laca;;262;63.75;62;202;59;17;109;1;android
Alasol;;190;67.56;62;320;80;18;106;0;android
Zokarce;;299;65.94;62;329;123;14;145;0;android
Kaba;;257;68.94;62;350;85;10;144;0;android
Cuckhammer;;236;68.38;62;355;93;18;116;4;android
Hhhhgy;;220;59.56;62;426;154;9;150;8;android
Statham;;233;67.38;62;455;185;16;114;2;windows
Dulon;;168;64.75;62;456;106;15;132;0;amazon
Hidad;;248;70.06;61;178;29;13;132;4;steam
Orzikud;;245;70.13;61;196;71;20;124;3;android
Pancyfants;;179;66.25;61;301;120;7;163;2;android
Perry;;191;68.19;61;307;61;20;101;4;android
Binen;;229;63.94;61;325;87;10;143;0;android
Emisa;;256;68.00;61;331;103;15;115;1;ios
Amber;;128;64.56;61;381;109;13;131;4;windows
Sibiryack;;80;69.69;61;417;211;8;155;6;android
Herta;;209;60.75;61;430;155;13;136;7;ios
Dayra;;267;69.25;61;436;88;9;150;5;android
Suna;;218;67.19;61;476;212;21;94;27;android
Ofromeg;;255;63.56;61;519;134;13;131;3;android
Kigisa;;364;64.69;60;148;15;10;149;0;steam
Avurdel;;350;68.81;60;163;34;18;106;0;steam
Huga;;155;68.06;60;198;43;18;110;0;android
Dace;;109;64.75;60;215;65;20;96;0;steam
Ecatha;;208;65.06;60;216;43;23;82;0;android
Bettysue;;285;68.50;60;219;34;19;111;0;android
Edek;;172;65.19;60;227;35;15;122;0;android
Ivent;;266;63.06;60;232;44;16;116;0;android
Verena;;172;69.19;60;237;40;13;133;10;steam
Oraze;;232;65.00;60;247;52;23;91;2;android
Nesa;;271;68.50;60;249;58;12;139;0;android
Dreakwill;;279;70.31;60;277;99;15;126;7;android
Ruthije;;165;67.13;60;291;48;19;103;0;android
Popevent;;140;67.00;60;301;48;16;119;0;android
Derzet;;184;66.56;60;334;74;20;99;0;steam
Ejati;;163;67.00;60;343;83;20;101;0;android
Stebe;;277;69.44;60;357;99;10;146;0;ios
Primus;;213;63.88;60;361;151;14;132;3;android
Lokicha;;241;68.13;60;390;66;16;126;1;android
Mosun;;163;65.50;60;413;79;11;145;0;ios
Dares;;229;65.25;60;428;108;22;89;0;android
Zhou;;239;67.69;60;432;94;10;146;0;windows
Orca;;290;69.13;60;435;96;15;115;0;steam
Buba;;207;63.94;60;445;76;13;136;1;android
Casoka;;116;69.81;60;466;136;14;169;2;android
Zenrok;;201;69.00;60;484;110;19;106;0;ios
Strelok;;329;69.44;60;521;122;9;157;1;android
Ohed;;251;66.19;59;206;23;11;139;0;android
Etodnum;;183;67.69;59;271;61;16;116;0;android
Power;;187;66.00;59;368;160;9;150;5;android
Killerbee;;168;67.94;59;381;107;14;126;3;android
Igate;;199;67.13;58;266;32;9;154;0;android
Garte;;214;67.06;58;360;106;13;139;2;android
Shamboo;;244;67.19;58;368;249;27;93;2;android
Okeg;;194;69.63;58;477;188;14;122;0;android
Kraven;;148;63.50;57;259;62;20;91;0;android
Tocik;;382;69.38;57;290;124;10;155;3;android
Sander;;86;63.13;57;349;93;16;121;0;steam
Dezir;;306;68.31;57;386;85;10;148;0;android
Ruderda;;208;67.25;57;395;131;11;149;0;amazon
Osehi;;144;68.44;57;417;65;17;110;1;android
Ongkoe;;143;64.31;57;567;192;9;170;3;android
Boni;;140;64.44;56;321;81;21;88;1;android
Duri;;222;63.94;56;395;106;19;103;2;android
Glutenfree;;106;57.88;56;431;251;12;139;4;android
Katica;;208;66.81;56;577;141;23;82;4;android
Bierbauch;;167;65.63;55;107;16;20;96;0;steam
Tahaisa;;198;66.38;55;112;17;22;90;0;android
Binna;;185;59.75;55;131;26;16;121;0;ios
Avaaa;;145;64.69;55;153;34;9;153;0;android
Dizog;;317;70.19;55;176;24;19;114;0;ios
Lemoka;;210;70.44;55;202;35;18;106;0;ios
Ekuz;;221;70.40;55;209;45;9;158;1;ios
Ejeha;;130;62.44;55;240;104;19;106;0;steam
Erzezin;;170;61.31;55;277;39;9;155;0;android
Wick;;139;61.50;55;294;68;13;134;1;windows
Esam;;134;65.38;55;295;60;6;170;1;android
Atuches;;178;68.94;55;328;58;2;189;0;android
Garou;;154;67.06;55;335;121;13;129;0;android
Fifty;;139;65.81;55;385;72;3;188;0;android
Sylvie;;160;66.50;55;431;144;7;165;1;amazon
Dagi;;115;63.69;55;462;175;14;133;2;android
Humes;;162;67.19;54;128;16;22;88;0;windows
Ivrel;;211;66.63;54;157;64;15;118;2;windows
Hfbvhf;;120;61.25;54;193;31;7;164;0;android
Garrett;;200;66.13;54;279;101;17;108;4;android
Talok;;262;65.69;54;429;109;13;140;1;android
Shalaaa;;239;66.13;54;447;170;13;126;4;ios
Kata;;117;63.88;53;144;40;23;84;1;steam
Frops;;102;62.50;53;161;29;17;122;1;ios
Ishman;;71;56.88;53;215;89;14;125;1;ios
Fifty;;156;62.19;53;263;69;10;149;2;android
Zozuthi;;238;70.13;53;324;144;22;81;0;android
Biki;;111;59.81;53;329;103;8;157;2;epic
Nevola;;184;66.38;53;356;97;16;112;3;windows
Django;;144;64.88;53;441;209;21;88;0;android
Bagret;;139;65.88;53;491;243;21;138;7;android
Dibra;;224;62.56;53;572;143;13;129;0;android
Zidra;;158;58.06;52;270;50;15;123;1;steam
Anik;;148;62.69;52;304;79;15;122;0;android
Mawa;;75;60.25;52;317;88;9;152;6;android
Celene;;241;66.13;52;426;135;10;138;1;android
Athuzem;;113;62.88;52;430;174;16;112;5;android
Emobe;;210;64.31;52;446;101;22;100;1;steam
Silma;;113;65.94;52;481;137;10;153;0;android
Tede;;136;66.81;52;493;202;11;140;2;steam
Angran;;108;64.50;51;185;40;17;112;0;ios
Tommytogun;;206;65.56;51;271;33;16;119;1;android
Borali;;139;70.38;51;346;90;15;123;4;ios
Bathi;;181;55.44;51;348;46;10;151;2;windows
Nikodim;;117;65.25;51;378;105;12;150;2;ios
Eced;;137;64.44;51;560;177;16;110;8;epic
Olim;;158;62.19;51;578;198;18;110;11;android
Tucidi;;125;59.63;50;159;15;9;153;0;steam
Emmy;;255;62.94;50;166;10;9;157;0;ios
Dunrud;;158;69.27;50;195;37;23;84;0;android
Terri;;61;58.75;50;206;67;12;140;1;android
Asat;;76;59.06;50;213;48;16;119;1;android
Akrusa;;139;63.50;50;216;39;15;123;0;android
Anton;;117;67.60;50;229;27;9;152;5;android
Tunos;;67;60.25;50;229;40;10;152;0;ios
Kebong;;105;65.88;50;249;52;13;134;0;android
Seralyth;;239;53.31;50;267;74;10;161;0;android
Bevent;;215;67.19;50;296;85;10;153;0;android
Vanessha;;68;63.19;50;299;102;13;136;0;android
Ishuchen;;112;62.31;50;343;63;22;88;0;android
Veyliana;;88;64.44;50;387;98;15;122;0;android
Rerka;;202;58.50;50;428;63;11;144;0;android
Thing;;82;62.38;50;482;79;12;142;0;android
Zolton;;177;61.94;50;530;118;15;126;0;android
Denna;;222;65.88;49;284;78;13;132;7;ios
Zartuthe;;141;64.31;49;579;275;15;136;4;android
Dehonre;;231;62.06;48;158;49;14;146;1;android
Sniper;;205;69.44;48;169;32;13;138;0;android
Cujokre;;154;67.57;48;270;109;3;188;1;steam
Akufris;;112;62.13;48;307;84;12;139;16;android
Rurtum;;178;62.75;48;364;130;22;114;0;android
Sandocan;;122;53.19;48;517;121;13;125;1;android
Miliha;;59;63.81;47;161;41;15;123;1;steam
Bleah;;154;68.63;47;211;50;15;119;0;android
Erothom;;105;64.81;47;224;69;20;97;2;android
Eventium;;102;69.94;47;228;65;21;93;4;steam
Rale;;81;59.25;47;231;56;20;109;1;android
Monblu;;145;66.69;46;147;45;24;94;0;amazon
Dugrote;;85;63.31;46;234;46;12;139;1;android
Bosi;;88;63.25;46;275;53;8;157;2;android
Volli;;99;64.13;46;382;98;13;135;2;android
Rotha;;228;65.75;45;136;12;16;118;0;ios
Aval;;191;65.50;45;188;34;14;129;0;android
Mattqqxx;;94;60.81;45;189;33;16;119;0;android
Chrys;;78;63.25;45;253;33;17;112;0;android
Naji;;240;66.19;45;260;33;18;111;0;amazon
Gasen;;131;70.06;45;273;51;18;109;0;android
Hugo;;79;64.19;45;286;29;9;155;0;android
Nebes;;164;68.00;45;328;99;18;105;0;ios
Hera;;112;64.88;45;364;111;14;141;0;ios
Ithel;;131;57.19;45;487;189;7;171;1;android
Zlobohod;;126;60.31;44;152;25;22;87;0;android
Tara;;181;69.13;44;200;48;9;153;1;android
Sneakz;;117;61.88;44;267;101;13;133;1;android
Ovrani;;70;61.81;44;267;53;19;106;1;amazon
Nitharza;;111;65.07;43;159;30;9;153;1;steam
Sirtur;;81;63.31;43;547;376;16;130;15;android
Ethel;;148;68.44;42;250;93;12;133;0;android
Mylrdroks;;103;64.69;42;382;39;15;122;0;android
Zatoichi;;166;58.94;42;538;161;15;122;4;android
Saiya;;99;67.69;41;179;28;16;117;1;android
Sudann;;81;65.00;41;197;53;11;142;1;android
Smrda;;89;61.50;41;199;37;18;112;0;android
Velogra;;119;52.94;41;360;102;14;125;1;android
Sharon;;194;64.56;40;133;16;16;118;0;amazon
Naggingb;;182;63.63;40;151;11;5;171;0;windows
Trigun;;191;65.00;40;163;9;11;145;0;android
Essmae;;150;41.19;40;174;3;13;133;0;amazon
Cedric;;110;63.94;40;180;31;7;162;0;steam
Avick;;25;53.50;40;183;22;12;140;0;android
Ibut;;28;64.25;40;206;34;21;85;0;android
Rabany;;166;60.13;40;265;45;20;100;0;steam
Torh;;51;55.56;40;279;59;14;131;0;gpgpc
Szntwo;;75;54.06;40;328;47;17;121;0;android
Arya;;91;61.94;40;422;13;4;175;0;android
Slayercake;;101;60.88;39;133;27;18;116;1;android
Lukr;;105;56.81;39;196;47;14;129;1;ios
Yoop;;94;63.31;39;532;92;16;119;1;android
Vava;;62;50.00;38;129;27;11;145;0;steam
Hunta;;56;66.13;38;462;88;10;153;4;android
Nahui;;99;62.38;37;130;12;14;129;0;ios
Annis;;147;62.94;37;168;31;17;116;0;ios
Raimeii;;97;56.19;37;187;55;18;115;2;android
Asuke;;62;63.29;37;235;98;17;115;2;windows
Kong;;73;59.00;36;185;27;17;115;1;windows
Adril;;51;55.25;34;277;60;9;156;1;ios
Emuvan;;87;60.44;33;163;36;21;92;1;android
Mehug;;68;60.50;32;92;5;21;96;0;steam
Lucom;;11;53.93;32;98;18;11;145;0;android
Agent;;96;58.63;32;147;9;11;142;0;ios
Ednothis;;47;63.06;32;429;162;6;166;3;android
Doifer;;45;59.19;31;133;18;16;119;1;android
Dopa;;34;60.75;31;167;14;20;101;0;android
Folcen;;130;63.63;31;201;18;20;98;0;steam
Irdarzin;;98;58.19;30;70;7;20;99;0;android
Almaza;;112;67.50;30;109;14;13;145;0;android
Killdumput;;91;61.81;30;121;5;17;114;0;android
Sari;;133;62.19;30;154;10;22;93;0;steam
Januar;;161;60.94;28;128;3;7;165;0;ios
Grus;;23;62.81;28;172;22;12;139;0;android
Annin;;226;64.56;27;69;1;12;140;0;android
Osharti;;72;69.44;27;125;27;16;123;0;steam
Sace;;77;52.56;27;143;25;17;117;1;android
Zubi;;38;57.00;27;165;14;19;115;0;ios
Nuka;;9;51.44;27;184;27;9;155;0;android
Bill;;0;54.31;26;147;17;9;153;0;android
Szoopa;;104;60.88;26;167;8;5;175;0;android
Fredo;;50;61.13;26;208;24;20;104;0;android
Difuuser;;50;60.13;25;84;9;20;99;0;android
Lorelei;;55;49.81;25;98;6;12;140;0;gpgpc
Papadie;;10;64.19;25;135;5;24;81;1;android
Runamok;;28;45.06;25;242;20;13;160;0;android
Mozisa;;18;53.13;25;294;33;8;157;0;ios
Adoja;;2;60.81;24;82;9;14;130;0;steam
Twogun;;129;55.63;21;106;2;7;165;0;android
Lavi;;87;59.88;20;89;13;7;165;0;android
Nubi;;8;61.94;20;112;25;17;118;0;android
Onoshi;;130;62.07;20;138;28;10;141;0;android
Bounty;;57;55.19;20;148;8;19;105;0;android
Mika;;82;61.50;20;158;4;11;145;0;android
Raha;;22;63.56;20;177;7;11;144;0;android
Fifty;;0;60.31;19;74;5;21;95;0;android
Vohoma;;79;55.25;19;95;8;15;127;0;android
Lauretta;;42;52.79;19;197;65;17;171;0;steam
Danada;;0;60.56;18;94;15;15;125;0;steam
Kirgonne;;161;66.56;17;66;2;14;132;0;android
Maks;;0;54.94;17;125;30;9;161;1;android
Mcfly;;0;58.06;16;105;8;8;160;0;android
Billy;;102;59.31;15;107;8;16;120;0;android
Qwerr;;0;58.00;14;94;5;16;121;0;android
Clerity;;106;59.94;14;130;2;24;78;0;android
Alex;;149;63.94;14;225;7;12;140;0;android
Onnidug;;16;55.81;13;85;3;15;125;0;steam
Blrrrrd;;0;53.50;12;92;7;13;134;0;ios
Claudine;;0;57.25;12;96;8;19;105;0;windows
Andressa;;25;56.00;12;112;19;19;105;0;android
Babapizza;;104;58.06;12;116;3;10;154;0;android
Erumot;;0;48.38;11;99;12;11;140;1;android
Zudra;;40;50.38;10;98;12;13;134;0;android
Jinum;;0;45.13;10;102;5;14;130;0;steam
Ardel;;0;57.50;10;102;4;22;92;0;android
Neva;;0;36.38;10;118;21;21;98;0;android
Ameza;;0;58.21;10;134;26;18;110;0;android
Amali;;0;39.75;10;137;7;10;150;0;steam
Hangaaa;;0;46.44;10;190;22;11;147;1;epic
Kora;;0;30.38;10;194;28;15;125;0;steam
Obafreg;;0;51.56;9;98;2;8;160;0;android
Cenros;;0;44.88;9;113;14;20;98;0;android
Mingah;;0;61.19;9;219;39;14;128;0;amazon
Gakova;;0;51.50;8;72;13;13;135;0;ios
Kudoru;;58;61.25;8;83;14;14;130;0;android
Cyka;;0;50.94;8;89;9;15;125;0;android
Athega;;21;65.38;8;91;13;12;140;0;android
Sodaba;;0;59.50;8;116;15;20;101;1;android
Onabe;;18;61.69;8;123;1;15;125;0;android
Arzivra;;0;49.13;8;150;23;19;107;1;android
Sihardi;;0;42.38;8;174;42;19;114;2;android
Kertim;;0;44.63;8;341;93;11;143;2;android
Loris;;48;68.19;7;55;16;13;135;0;android
Borak;;52;63.38;7;66;4;9;154;0;android
Ethice;;37;61.64;7;66;44;9;155;0;steam
Anya;;0;54.57;7;87;7;11;145;0;android
Vumolle;;0;56.81;7;109;20;15;126;0;android
Naha;;11;57.94;7;113;8;21;94;0;android
Ethivy;;0;43.13;7;128;17;16;126;0;steam
Nonos;;0;47.63;7;133;18;13;133;1;ios
Icuthia;;0;52.31;7;204;33;9;153;1;android
Vanhelsing;;0;44.63;7;228;51;27;71;7;android
Rachad;;0;48.94;7;247;68;19;105;21;steam
Razor;;0;40.63;7;255;23;14;130;2;amazon
Isaci;;0;41.31;7;299;64;12;139;0;android
Dugron;;0;37.38;7;356;155;3;186;5;android
Duvugri;;0;37.63;7;364;107;25;70;4;steam
Sofiamel;;0;42.63;7;521;146;13;132;6;android
Narkulla;;0;51.31;6;67;5;24;82;0;android
Ragadamn;;0;45.75;6;75;7;14;130;0;android
Qwerty;;0;43.75;6;82;8;13;133;0;android
Mint;;0;57.19;6;92;4;20;104;0;android
Onrudni;;0;44.06;6;108;12;16;119;0;android
Hophead;;0;58.69;6;117;9;16;118;0;amazon
Tester;;0;57.69;6;120;13;18;110;0;android
