Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Hezug;;159;63.50;60;382;151;14;131;0;android
Lagrimitas;;191;68.69;60;383;129;15;124;0;android
Eridrud;;289;68.63;60;433;116;11;131;0;android
Cusi;;168;69.44;60;446;62;7;162;0;android
Kurak;;238;70.44;60;506;133;20;92;0;android
Emujag;;175;65.88;60;559;226;20;103;0;windows
Othohan;;101;66.13;59;424;252;9;149;4;windows
Milfa;;122;59.63;58;349;110;10;152;0;ios
Agen;;151;69.06;58;429;111;15;127;4;android
Isida;;225;67.25;58;469;162;12;145;0;android
Saberfac;;141;67.75;57;294;35;5;173;0;android
Mednut;;396;69.81;57;314;49;21;90;0;android
Andi;;298;69.69;57;351;113;18;109;0;android
Erkage;;203;68.56;57;354;101;8;159;0;windows
Sejim;;203;61.56;57;565;219;9;145;1;android
Hozutha;;155;70.44;57;594;130;4;167;2;android
Rake;;134;67.81;56;427;111;11;132;1;android
Kunurki;;174;60.06;56;512;125;16;117;7;steam
Redi;;106;64.19;55;201;40;20;96;0;ios
Anuk;;117;60.19;55;281;44;9;152;0;steam
Barti;;168;67.19;55;310;43;10;150;0;android
Segi;;237;65.75;55;351;52;15;122;0;android
Linda;;229;67.56;55;392;147;14;133;0;steam
Lucha;;152;67.38;54;332;50;11;138;0;android
Mira;;74;62.88;54;435;98;20;111;1;android
Teshem;;155;66.38;54;487;122;6;163;0;android
Zayra;;156;65.50;53;441;119;13;131;0;android
Burner;;194;68.25;53;452;191;9;150;0;android
Zathog;;75;61.44;53;482;120;9;160;2;windows
Tank;;208;64.50;53;540;287;20;91;0;ios
Alurok;;102;64.56;52;205;32;22;82;0;android
Artes;;117;69.00;52;289;120;28;54;0;android
Samael;;203;60.38;52;380;53;14;119;0;windows
Bibbi;;158;56.44;52;400;141;17;103;0;android
Darker;;92;61.25;52;421;155;10;136;0;ios
Orgazm;;145;56.25;52;478;211;18;96;1;android
Rike;;222;69.13;52;510;37;7;156;0;android
Allem;;232;70.25;52;516;87;17;111;0;android
Zishoche;;159;66.00;51;155;41;22;81;0;steam
Erare;;155;64.81;51;264;52;13;120;2;android
Odunni;;125;64.06;51;401;79;10;143;4;steam
Orid;;112;67.31;51;412;71;8;149;1;android
Rahuci;;181;69.69;51;557;95;16;102;1;android
Legi;;219;63.88;50;143;4;22;87;0;android
Zobiz;;215;65.50;50;180;10;16;122;0;android
Gladiator;;116;64.19;50;224;48;9;155;0;android
Omashi;;134;63.25;50;256;71;13;129;1;epic
Hushofra;;201;67.38;50;273;31;11;138;0;android
Glitch;;122;65.31;50;292;31;18;105;0;steam
Ocalez;;235;63.38;50;319;58;12;133;0;ios
Mavoha;;115;62.75;50;327;39;18;102;0;android
Golli;;158;67.56;50;363;90;19;101;0;android
Ares;;137;64.06;50;470;36;16;115;0;android
Kedul;;111;69.31;50;494;128;14;131;0;android
Ariana;;145;62.88;49;264;27;18;127;0;android
Brutaly;;79;58.56;49;508;119;14;123;2;android
Ashudi;;158;66.63;48;437;203;12;131;0;ios
Meemo;;210;65.50;47;245;53;15;127;1;ios
Kirito;;101;65.38;47;362;89;16;115;1;android
Ertum;;124;63.56;47;421;89;9;155;0;android
Haesol;;120;65.63;46;312;82;17;138;0;ios
Excentrica;;196;63.81;46;392;22;16;118;0;android
Dolin;;146;60.53;46;477;131;13;130;7;ios
England;;106;56.19;45;204;25;16;115;0;steam
Dingdong;;123;66.94;45;260;24;15;126;0;android
Lilly;;153;62.56;45;283;41;16;118;0;android
Ecurtim;;64;63.88;45;288;42;17;109;0;android
Elly;;84;64.44;44;238;102;10;141;2;ios
Hola;;66;59.63;43;205;32;16;113;1;android
Bronek;;63;61.63;43;307;93;11;148;0;android
Cena;;136;70.56;43;312;61;14;130;0;android
Emogak;;142;51.13;43;460;180;12;140;0;android
Lipa;;122;63.44;43;498;210;8;152;0;android
Artemis;;32;58.63;43;526;209;6;172;4;ios
Enil;;170;63.56;42;137;3;17;115;0;ios
Tarn;;167;68.44;42;160;4;10;147;0;android
Sova;;85;62.19;42;169;16;15;124;0;android
Lonefoxxxx;;110;65.07;42;234;57;11;135;0;android
Jdirt;;149;64.06;42;310;74;18;108;0;android
Biatch;;83;62.00;42;319;70;15;121;0;android
Keshi;;89;64.88;42;326;32;18;106;0;ios
Lizi;;84;67.00;42;422;146;6;157;0;android
Stariy;;110;64.31;42;454;140;21;93;0;ios
Zamiclone;;72;66.19;41;326;53;18;103;1;android
Baza;;82;53.81;40;90;8;17;113;0;ios
Juci;;124;68.50;40;171;12;12;136;0;android
Nyao;;138;67.75;40;193;23;13;133;0;android
Uhoh;;111;65.56;40;203;15;25;80;0;android
Mijoun;;102;60.25;40;212;15;18;102;0;steam
Librace;;64;59.38;40;250;44;16;118;0;android
Iholez;;107;62.81;40;261;38;10;163;0;android
Awohali;;27;56.25;40;316;23;16;123;0;ios
Livi;;79;59.88;39;225;30;6;166;0;android
Eret;;100;67.31;38;214;27;16;139;1;ios
Ovide;;132;65.44;38;299;95;15;119;3;amazon
Carolus;;65;57.88;37;370;97;7;159;0;android
Barbys;;88;55.44;37;431;121;10;146;0;android
Ikog;;107;64.38;36;182;40;10;142;0;android
Sutum;;109;58.00;36;221;52;22;86;0;ios
Emma;;118;61.88;35;280;19;10;142;0;android
Bovi;;70;63.06;35;286;45;8;156;0;ios
Alucard;;76;59.75;34;379;31;15;118;0;windows
Alabi;;144;64.00;34;495;145;18;132;0;ios
Ellis;;22;58.25;33;183;31;12;139;1;android
Vethog;;49;54.44;32;263;53;14;136;0;ios
Tulio;;101;69.44;32;420;69;12;147;0;android
Merzive;;19;60.13;31;221;16;12;136;0;ios
Enenruk;;100;65.88;30;164;10;16;123;0;android
Dunube;;66;50.56;30;167;27;15;126;0;android
Turga;;52;56.94;29;244;23;7;163;0;android
Ekrasha;;37;60.31;29;533;53;16;118;0;android
Odriha;;87;69.31;28;202;33;17;116;1;ios
Vohi;;26;58.40;27;156;24;4;173;0;android
Conan;;61;60.69;27;218;35;15;122;0;android
Desal;;101;68.50;26;102;5;13;134;0;android
Vashi;;64;59.81;26;142;17;9;152;0;android
Bluntt;;21;54.13;24;201;29;17;114;0;android
Lokri;;15;53.13;22;203;44;21;106;0;android
Girzuk;;7;63.00;21;145;14;19;107;0;android
Oted;;51;53.25;20;98;1;17;110;0;android
Hishive;;65;59.53;20;209;14;18;113;0;epic
Otus;;26;61.06;19;131;21;15;123;0;android
Ivuli;;22;49.88;18;198;42;23;92;0;android
Alekseevna;;0;51.00;17;105;2;9;153;0;ios
Primrose;;42;61.56;17;114;7;21;93;0;ios
Lord;;39;51.44;17;171;21;14;132;0;android
Ogoba;;26;58.69;13;121;5;10;148;0;steam
Boarhead;;0;61.19;13;144;6;14;131;0;ios
Mamba;;39;59.69;13;197;34;12;138;1;android
Xander;;0;48.50;13;224;26;7;160;0;android
Mashirti;;0;57.31;11;109;3;9;155;0;android
Mykexiii;;133;58.75;11;141;1;16;117;0;android
Gallino;;0;54.13;11;163;15;22;92;0;epic
Lushohi;;0;59.86;11;170;13;14;128;0;ios
Arduk;;0;52.31;11;184;15;14;128;0;android
Orguli;;0;56.00;11;414;38;7;160;5;android
Sahi;;0;56.93;10;95;9;17;115;0;steam
Xxxx;;0;61.88;10;167;6;12;138;0;android
Dikod;;0;64.40;9;96;2;11;146;0;ios
Deathstick;;3;51.44;9;97;3;14;129;0;android
Okical;;0;56.06;9;115;10;19;105;0;windows
Liril;;0;54.81;9;139;20;22;100;0;android
Silvia;;0;50.88;9;142;21;16;118;0;android
Bahitha;;0;42.19;9;165;31;15;124;0;ios
Adushun;;0;48.56;9;232;56;19;102;2;epic
Ajisak;;0;53.44;8;95;10;18;109;0;steam
Gony;;0;55.38;8;101;6;11;141;0;windows
Julka;;0;56.88;8;108;7;18;109;0;android
Virorca;;0;49.81;8;144;26;14;134;1;android
Severine;;0;53.75;8;185;13;11;147;0;android
Oshiri;;0;57.81;8;196;37;9;151;1;gpgpc
Gman;;0;35.44;8;231;33;6;174;2;ios
Voodoodude;;0;38.20;8;258;94;14;128;3;android
Arzurus;;0;50.56;8;270;129;11;143;5;android
Chomp;;0;49.69;8;318;30;16;117;1;android
Eventito;;0;41.25;8;344;109;15;112;10;android
Athosha;;0;43.94;8;441;235;15;144;5;android
Zudnes;;84;57.81;7;102;10;13;134;0;android
Onem;;0;49.25;7;103;17;22;88;1;android
Bulle;;10;62.88;7;115;9;24;79;0;android
Kathoz;;0;54.75;7;119;9;12;139;0;windows
Orodra;;37;59.88;7;127;5;17;113;0;android
Tecon;;0;47.31;7;131;19;6;170;0;android
Izverg;;0;46.63;7;148;3;3;185;0;steam
Perdunidze;;0;46.88;7;208;47;12;136;1;ios
Caligula;;0;42.64;7;238;53;22;86;8;android
Lotr;;0;40.13;7;243;56;12;141;2;android
Giuseppe;;0;41.13;7;269;41;20;97;1;android
Mavri;;0;48.31;7;274;76;7;160;3;android
Akam;;0;34.67;7;310;60;16;116;1;ios
Catfood;;0;48.06;7;313;64;13;134;1;android
Helda;;0;45.44;7;314;37;20;91;3;android
Baki;;0;49.75;7;320;88;17;134;0;android
Silvara;;0;47.13;7;350;55;13;133;12;windows
Miduk;;0;49.56;7;367;130;22;86;2;steam
Zelana;;0;49.88;7;404;159;12;139;9;android
Izzzi;;0;43.88;7;474;171;6;169;1;steam
Gile;;0;43.29;7;480;145;13;132;1;android
Zakra;;0;45.75;7;508;144;13;128;20;android
Glycydya;;0;42.44;7;578;327;18;122;25;android
Ergezoz;;0;45.50;6;114;14;13;128;0;steam
Atep;;0;44.47;6;126;17;18;111;0;android
Arzesi;;0;35.44;6;139;13;14;131;0;ios
Ihotis;;0;46.31;6;156;4;12;138;0;android
Midav;;0;52.50;6;158;19;5;170;0;android
Gusha;;0;46.00;6;171;42;24;79;3;windows
Thanos;;0;35.38;6;193;14;11;143;1;android
Balthamal;;0;32.81;6;204;29;21;94;0;android
Evevid;;0;38.13;6;210;21;21;92;0;android
Kuba;;0;39.63;6;226;30;19;104;4;steam
Vurom;;0;39.88;6;243;35;14;126;3;android
Evot;;0;48.81;6;247;84;14;122;2;epic
Joni;;0;44.50;6;248;14;6;176;1;amazon
Darkk;;0;43.56;6;264;33;10;144;0;android
Eshol;;0;41.75;6;267;46;17;115;1;android
Cidami;;0;35.94;6;284;42;11;154;1;android
Ares;;0;40.88;6;360;76;16;116;1;android
Dohom;;0;36.44;6;456;135;15;113;4;android
Abel;;0;38.79;6;554;295;20;145;11;android
Aruvra;;0;30.00;6;576;209;16;127;9;ios
Bart;;0;36.63;5;102;13;18;109;0;android
Ateci;;0;45.19;5;104;10;15;128;0;ios
Mamo;;0;39.50;5;110;13;22;84;0;android
Veje;;0;46.94;5;113;6;15;123;0;steam
Dmitri;;0;30.69;5;115;19;19;100;0;android
Zohina;;0;33.77;5;119;3;10;150;0;steam
Ashakrin;;0;44.25;5;126;11;18;109;0;android
Flor;;0;36.81;5;130;6;8;162;0;android
Vuluge;;0;39.25;5;131;13;8;160;0;android
Brcal;;0;44.75;5;132;1;9;151;0;android
Echo;;0;38.80;5;134;4;17;111;0;android
Vozi;;0;47.44;5;139;9;20;99;0;android
Vodni;;0;31.06;5;145;6;15;125;0;android
Hagen;;0;30.81;5;151;15;17;114;0;android
Newts;;0;44.38;5;158;2;9;152;0;android
Ncim;;0;29.75;5;165;12;17;111;0;android
Doddlebug;;0;48.94;5;177;4;4;182;0;ios
Ineba;;0;25.94;5;196;20;15;126;0;android
Sallaca;;0;39.63;5;207;19;14;126;0;android
Efrom;;0;34.00;5;248;36;14;129;0;android
Dolliz;;0;26.25;5;249;29;16;117;2;ios
Igor;;0;26.00;5;284;3;17;122;4;android
Yeliz;;0;23.21;5;320;15;10;148;9;android
Babot;;0;23.94;5;349;52;12;139;4;amazon
Spartiatis;;0;25.23;5;373;30;19;100;21;android
Goviz;;0;27.25;5;385;6;13;130;0;ios
Heracles;;0;31.53;5;546;98;16;113;2;android
Xena;;159;67.00;4;131;2;13;135;0;windows
Lirkuche;;0;31.40;4;133;13;14;132;0;amazon
Redhead;;0;30.00;4;135;15;17;114;0;ios
Kharn;;0;33.31;4;138;15;13;139;0;android
Rivi;;0;25.00;4;148;3;13;133;0;android
Huhil;;0;33.25;4;152;18;13;136;0;ios
Asates;;0;40.44;4;158;17;24;79;0;steam
Hoba;;0;26.77;4;163;19;15;126;0;android
Notbigjim;;0;24.63;4;170;17;21;96;0;android
Hare;;0;25.06;4;203;32;12;137;1;steam
Titha;;0;32.47;4;203;25;16;117;0;windows
Zorgi;;0;21.38;4;210;32;13;127;0;android
Sertek;;0;25.19;4;225;30;4;181;0;android
Ikara;;0;22.47;4;238;7;20;102;4;android
Akrarci;;0;27.38;4;261;62;12;128;0;android
Takis;;0;29.25;4;277;45;8;157;0;ios
Alexia;;0;18.25;4;296;48;14;126;2;windows
Fattah;;0;22.38;4;320;67;15;119;2;android
Vikavolt;;0;24.50;4;360;118;14;136;1;android
Gunsallus;;0;26.64;4;501;111;27;63;5;android
Avrol;;0;19.62;3;140;15;16;119;0;android
Rarez;;0;28.85;3;144;15;23;85;1;android
Sudra;;0;23.15;3;153;20;17;114;0;ios
Orcok;;0;24.81;3;156;25;16;117;0;ios
Billyjack;;0;24.31;3;171;5;18;109;0;android
Raha;;0;27.38;3;173;31;14;126;1;steam
Stenval;;0;28.50;3;198;34;23;89;1;ios
Hero;;0;18.36;3;226;55;18;106;2;steam
Etili;;0;16.94;3;252;46;15;123;0;android
Eroza;;0;19.31;3;284;118;6;166;2;android
Winkydink;;0;13.73;3;313;90;14;133;6;amazon
Azomug;;0;18.50;3;316;62;13;128;4;ios
Igidra;;0;18.88;3;344;167;13;132;7;android
Ichan;;0;13.91;3;401;88;15;122;1;android
Lakot;;0;14.45;3;589;93;18;112;18;steam
Anbevent;;0;13.54;3;595;105;15;126;2;android
Sadnefre;;0;18.21;2;95;12;19;103;0;android
Kacobe;;0;19.56;2;103;7;22;89;0;android
Ateseg;;0;17.23;2;126;1;14;133;0;android
Grrangela;;0;13.63;2;135;15;16;122;0;ios
Zodri;;0;22.79;2;139;8;21;97;0;steam
Acil;;0;20.67;2;142;1;18;109;0;ios
Event;;0;18.81;2;142;32;12;140;0;android
Sunnonri;;0;12.58;2;145;16;18;105;0;android
Tess;;0;22.57;2;146;24;12;152;0;android
Derdi;;0;16.44;2;147;24;18;116;0;amazon
Ruche;;0;15.87;2;148;6;17;113;0;android
Willyenf;;0;19.43;2;155;12;19;106;0;android
Esulla;;0;39.50;2;156;14;12;134;0;ios
Potty;;0;17.13;2;164;9;20;98;0;steam
Atuke;;0;12.63;2;170;10;7;162;0;android
Druid;;0;8.88;2;183;18;16;121;0;android
Zorg;;0;12.06;2;183;16;15;123;0;epic
Ezez;;0;20.88;2;185;12;13;133;0;android
Boumboum;;0;10.00;2;198;4;10;147;1;windows
Tecud;;0;11.81;2;207;4;17;110;0;android
Annihod;;0;11.85;2;209;31;13;139;6;android
Methree;;0;10.63;2;220;20;14;124;0;ios
Medrogra;;0;11.77;2;224;25;15;123;0;ios
Isivrek;;0;30.94;2;236;23;10;149;0;android
Frodo;;0;14.85;2;266;53;10;143;0;android
Javlin;;0;9.80;2;266;27;22;89;0;steam
Bushud;;0;10.92;2;281;36;7;163;2;android
Ziza;;0;10.54;2;313;36;16;122;0;android
Zethim;;0;15.07;2;318;30;15;146;0;android
Timore;;0;11.81;2;363;20;15;121;0;gpgpc
Orkoz;;0;10.46;2;366;82;13;126;6;android
Kojuz;;0;12.31;2;390;80;15;122;2;android
Torgik;;0;55.75;1;106;8;18;110;0;android
Ortez;;0;39.94;1;118;5;14;130;0;android
Najeela;;0;20.33;1;119;2;12;139;0;android
Vasam;;0;20.00;1;119;2;19;105;0;android
Sicat;;0;30.00;1;124;2;11;149;0;gpgpc
Ohod;;0;16.73;1;136;18;19;105;0;android
Bele;;0;19.94;1;138;3;14;131;0;android
Dude;;0;25.81;1;138;2;14;129;0;android
Unnamed;;0;7.86;1;141;11;18;108;0;steam
Cobra;;0;24.69;1;144;3;9;153;0;ios
Sude;;0;10.33;1;149;2;11;144;0;windows
Subini;;0;11.88;1;149;7;5;173;0;android
Kocha;;0;22.25;1;149;3;16;119;0;android
Zendia;;0;14.27;1;151;4;14;128;0;ios
Popovich;;0;13.40;1;154;11;15;124;0;steam
Ilarka;;0;8.45;1;155;5;21;96;0;android
Mebra;;0;25.94;1;159;1;13;138;0;windows
Okeka;;0;19.14;1;160;2;7;164;0;android
Sucod;;0;9.00;1;164;10;17;113;0;android
Ordogra;;0;7.20;1;167;9;12;141;1;android
Onis;;0;9.15;1;169;5;14;131;0;android
Isece;;0;9.54;1;172;14;10;148;0;windows
Navre;;0;8.42;1;172;14;17;113;1;ios
Taci;;0;11.93;1;173;11;13;134;0;steam
Turdid;;0;10.13;1;174;5;13;135;0;android
Kagas;;0;7.73;1;175;10;15;123;1;steam
Itana;;0;16.81;1;176;3;11;147;0;steam
Idurga;;0;9.47;1;179;13;18;110;0;windows
Etugrod;;0;9.17;1;180;18;14;128;1;android
Germania;;0;18.25;1;183;1;9;152;0;android
Kova;;0;11.09;1;184;6;13;134;0;ios
Action;;0;7.83;1;185;16;11;139;0;ios
Decimus;;0;11.71;1;185;8;12;138;0;android
Ridnol;;0;17.75;1;187;5;5;174;0;windows
Zues;;0;8.33;1;188;20;16;122;1;android
Litholla;;0;8.18;1;188;19;14;129;0;android
Bujotha;;0;10.57;1;193;21;14;132;0;android
Kasandra;;0;9.00;1;193;10;10;148;0;ios
Vegrum;;0;7.54;1;194;10;14;127;0;android
Vate;;0;9.58;1;195;11;21;93;0;ios
Ichida;;0;8.54;1;195;18;17;114;1;android
Mushroom;;0;9.83;1;195;15;14;128;1;android
Arcuga;;0;10.17;1;196;6;9;156;0;ios
Htwom;;0;24.38;1;196;3;5;171;0;android
Arwen;;0;7.45;1;197;2;5;174;0;ios
Strongarm;;0;8.93;1;199;12;13;133;0;ios
Etik;;0;7.50;1;200;36;16;114;2;android
Midrozi;;0;8.00;1;202;21;10;146;1;ios
Ashavim;;0;9.71;1;204;9;3;185;0;android
Idriliz;;0;9.67;1;204;14;15;122;1;android
Dingbat;;0;16.36;1;206;3;14;129;0;ios
Soki;;0;9.58;1;207;17;15;124;0;android
Oden;;0;9.92;1;208;14;20;96;0;android
Zorba;;0;8.50;1;208;16;19;102;1;android
Zosi;;0;17.44;1;212;7;17;114;0;ios
Hirdi;;0;10.07;1;212;9;10;144;0;android
Gogi;;0;7.50;1;215;36;9;162;0;android
Eshorza;;0;13.19;1;219;7;10;152;0;steam
Mblmpa;;0;6.20;1;219;37;18;106;0;android
Dagreak;;0;8.17;1;220;16;22;84;1;android
Lobok;;0;8.20;1;220;20;10;148;1;windows
Pidor;;0;8.38;1;220;52;22;95;0;ios
