Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Baklan;;344;70.50;85;334;90;10;142;0;android
Ishatel;;450;71.13;85;352;31;15;120;2;android
Sahe;;474;66.81;85;520;276;18;112;0;android
Sigbad;;364;70.75;85;549;249;11;143;1;android
Efrin;;335;63.06;84;443;177;21;100;6;android
Magus;;256;65.06;83;260;53;13;132;0;android
Idrurda;;302;70.25;83;465;230;18;101;1;ios
Zercag;;407;70.94;83;492;302;24;101;0;android
Vertigre;;409;64.13;83;575;307;12;131;1;ios
Ofranrel;;569;70.00;82;291;95;20;112;3;android
Jorouk;;283;67.69;82;396;135;9;146;0;ios
Lawt;;242;66.00;82;412;220;16;110;1;steam
Egebum;;298;52.88;82;462;52;13;132;0;android
Ruka;;255;70.25;82;504;201;14;118;2;android
Bilqis;;234;68.63;82;573;279;12;160;3;windows
Otuvi;;335;69.94;82;582;177;3;171;0;android
Kimmabub;;499;70.31;82;585;241;16;116;3;android
Sube;;514;68.00;81;298;176;10;144;1;steam
Alibaba;;269;70.56;81;366;89;21;98;4;android
Coco;;314;61.38;81;369;202;16;124;2;android
Athum;;265;70.19;81;425;140;12;128;0;android
Shatei;;347;70.88;81;449;77;6;160;7;ios
Wwloolww;;663;70.88;80;217;54;16;119;3;android
Tremi;;349;67.75;80;322;44;16;120;7;android
Gikri;;430;69.13;80;374;157;12;140;0;android
Ekriza;;298;69.75;80;433;187;14;132;9;android
Egim;;335;66.81;80;445;118;14;132;0;android
Martita;;419;66.88;80;495;153;19;104;5;ios
Jazen;;297;69.50;80;497;228;19;133;6;gpgpc
Pushka;;288;69.94;80;506;205;0;197;2;android
Moonshadow;;1190;71.50;79;62;9;28;61;0;android
Phantom;;1004;70.19;79;68;3;20;99;0;android
Ekrad;;543;70.56;79;441;246;6;166;8;android
Gogolina;;275;70.44;79;464;239;22;86;7;android
Ahevel;;467;69.19;78;513;248;17;125;6;android
Nakor;;212;68.75;77;404;103;17;111;1;windows
Zadevi;;591;70.38;77;442;192;19;106;4;ios
Ahik;;408;70.63;77;459;98;15;125;3;android
Michonne;;247;69.25;77;461;231;5;167;7;android
Peneloppe;;414;69.44;77;540;149;13;126;4;android
Mokat;;297;68.50;77;557;243;17;112;0;android
Ibrik;;221;68.44;77;559;242;17;109;7;android
Greymam;;227;67.69;76;392;100;16;119;1;gpgpc
Segoce;;375;70.00;76;445;131;11;145;2;android
Orary;;376;69.06;75;108;31;10;148;0;steam
Sobrevii;;237;66.88;75;190;8;14;134;2;steam
Zeus;;406;69.25;75;261;40;21;92;0;android
Anutha;;244;69.19;75;283;53;22;90;0;android
Vuketha;;291;69.13;75;318;119;20;98;0;ios
Ozagri;;369;70.81;75;333;121;23;84;0;android
Tavi;;284;70.44;75;343;98;15;117;0;android
Pendalf;;248;68.88;75;503;151;18;108;9;android
Baca;;394;70.38;74;348;116;16;118;1;android
Servant;;247;70.25;74;499;85;11;152;1;android
Holod;;216;69.19;74;537;147;7;157;6;android
Ilothis;;276;68.44;73;258;109;17;124;1;ios
Kikri;;280;69.38;73;472;186;16;117;5;android
Shadow;;465;69.94;73;529;345;22;82;2;android
Hotha;;367;66.13;73;534;182;18;102;4;android
Tirel;;328;69.13;72;344;87;15;122;0;android
Igod;;255;63.88;72;353;122;16;106;0;android
Xiaomi;;426;69.44;71;297;190;22;94;0;ios
Isud;;229;61.38;71;462;61;10;144;0;ios
Eventhero;;178;69.19;71;517;209;6;160;0;android
Event;;180;67.25;70;123;47;23;83;0;steam
Enrekel;;249;69.81;70;243;59;18;114;0;steam
Diabolo;;261;66.38;70;317;118;21;93;0;android
Amiroz;;265;61.94;70;351;107;17;114;0;android
Jekan;;192;69.19;70;378;181;20;98;0;ios
Daisy;;190;66.69;69;391;72;8;157;1;steam
Tikriss;;185;60.63;68;309;132;9;166;1;android
Mimir;;297;66.00;68;446;248;15;120;5;android
Kijubri;;165;67.19;68;493;265;18;105;7;android
Orianthi;;261;69.31;68;525;191;25;135;0;ios
Ercil;;248;69.50;68;558;286;20;107;2;android
Eventhero;;180;64.44;68;565;159;11;155;6;android
Bibi;;324;70.69;67;391;119;6;159;0;android
Elarti;;424;70.13;67;437;200;5;169;8;windows
Edan;;235;62.94;67;469;167;23;92;7;ios
Torcugsltb;;353;68.38;67;522;244;13;131;0;windows
Ithila;;184;67.44;67;554;195;15;134;3;android
Vrest;;186;69.44;66;361;84;19;106;4;android
Eden;;185;65.06;66;369;102;19;99;6;android
Ruthok;;245;69.19;66;441;133;20;97;1;android
Rabrorce;;257;69.00;66;558;232;17;114;7;steam
Twinshadow;;225;66.63;66;595;201;17;110;3;android
Hottie;;289;64.88;65;239;88;6;169;0;steam
Oget;;212;69.50;65;244;71;14;132;0;android
Tuhaba;;163;65.81;65;312;106;6;172;1;windows
Leea;;207;65.88;65;336;98;24;79;5;android
Alathug;;167;68.75;65;353;47;18;107;0;epic
Muonium;;237;66.75;65;385;86;8;162;6;android
Lonusia;;390;62.25;65;423;83;17;124;0;android
Popo;;359;69.94;65;429;58;7;162;1;windows
Malame;;194;66.50;65;430;184;13;140;1;steam
Sutheza;;286;69.50;65;500;125;12;159;1;ios
Cigim;;234;70.81;65;514;73;12;137;0;android
Athathud;;179;66.06;64;321;105;21;103;1;android
Ecez;;233;65.13;64;356;163;14;125;0;android
Barvik;;217;64.44;64;428;143;1;192;1;android
Huan;;183;64.88;64;554;359;9;145;12;ios
Spartacus;;279;67.81;64;555;246;19;104;2;android
Cedi;;216;67.50;64;575;337;18;108;10;ios
Akat;;161;63.81;64;585;235;9;152;0;android
Dina;;169;69.38;63;200;37;20;99;2;ios
Gugri;;224;64.38;63;470;124;13;130;1;windows
Ittybitty;;191;67.44;63;494;281;22;113;3;windows
Etria;;211;70.19;63;591;390;14;124;0;steam
Luckyv;;240;67.06;62;336;61;9;150;0;ios
Sthade;;232;67.56;62;386;83;13;142;11;ios
Thomar;;318;64.94;62;392;154;17;132;0;android
Lorca;;190;68.94;62;405;62;11;148;3;android
Dethi;;279;68.31;62;458;219;16;122;3;android
Masot;;187;64.81;62;489;134;13;141;0;android
Kosoka;;227;68.00;62;524;167;16;109;3;steam
Gilel;;253;67.38;62;561;306;20;98;6;android
Annapolis;;215;69.06;61;291;64;21;88;9;android
Tizeshi;;144;62.44;61;294;93;11;147;1;android
Magic;;306;69.00;61;331;118;21;90;1;android
Ated;;193;66.38;61;382;91;19;105;3;android
Tylerz;;209;68.00;61;513;120;19;97;6;ios
Noelle;;151;69.56;61;555;129;16;108;4;windows
Uthukevent;;290;68.81;60;268;45;12;136;0;steam
Dyrka;;155;65.69;60;269;32;25;70;0;android
Achetid;;162;63.75;60;298;97;14;128;4;android
Mola;;227;70.25;60;330;53;3;182;0;windows
Nike;;216;68.88;60;343;53;11;141;0;android
Acet;;137;62.94;60;365;73;21;100;0;android
Demo;;199;64.19;60;413;108;12;138;0;android
Gabre;;150;65.88;60;446;70;16;118;0;android
Arkisha;;263;68.19;60;508;141;17;118;2;android
Avrig;;112;60.25;60;526;127;12;144;7;ios
Hathera;;161;67.75;59;296;109;18;118;4;android
Aniza;;134;61.13;59;300;92;20;122;10;ios
Zuke;;156;66.94;59;384;141;16;121;6;android
Enal;;166;68.94;59;480;210;26;64;2;steam
Event;;221;62.38;59;587;325;7;178;6;ios
Alojz;;240;66.69;58;454;132;14;135;3;windows
Adnis;;224;69.69;58;477;134;11;139;1;steam
Larta;;262;70.13;58;488;187;16;120;0;android
Bootickety;;242;67.88;57;196;38;10;145;1;ios
Rasi;;119;63.94;57;269;72;16;125;2;ios
Tokada;;136;58.13;57;305;57;16;119;4;android
Gomi;;212;63.25;57;379;109;13;143;3;android
Zadok;;186;70.06;57;415;215;17;120;2;windows
Lokra;;176;62.44;57;426;107;15;120;2;windows
Afrim;;248;63.25;57;445;124;16;136;2;android
Tanedra;;190;68.75;57;462;234;11;148;0;windows
Avusha;;133;61.31;57;500;142;17;116;1;android
Taze;;202;63.94;57;508;191;13;128;3;windows
Evretha;;196;69.25;57;517;81;16;142;0;android
Tesse;;170;66.94;57;520;59;15;129;0;android
Leieeea;;200;63.00;57;566;229;13;146;1;ios
Fess;;140;63.81;56;343;97;7;161;1;android
Adril;;177;67.19;56;352;165;14;150;0;windows
Asit;;200;64.38;56;356;173;14;127;7;android
Anathema;;207;67.88;56;372;101;12;136;7;android
Dabe;;156;58.13;56;409;129;11;137;2;android
Erzol;;246;68.88;56;506;238;22;84;8;steam
Rudne;;232;64.19;56;577;297;16;121;2;android
Icena;;128;67.94;55;284;68;19;107;2;ios
Kiburca;;128;67.88;55;322;125;12;139;0;ios
Eipo;;242;69.44;55;324;66;23;84;1;android
Ponder;;258;67.19;55;328;63;11;138;0;android
Isot;;149;68.69;55;348;65;12;138;0;android
Zehashi;;177;65.63;55;543;247;10;153;1;android
Nakura;;219;66.69;54;334;151;15;130;4;android
Nextinia;;166;65.19;54;438;112;9;147;3;android
Vobum;;185;69.75;54;456;106;15;122;0;android
Ravra;;112;65.69;54;466;222;22;88;1;android
Aurora;;143;65.50;54;477;152;12;156;1;android
Fika;;172;69.63;54;490;120;9;160;1;amazon
Galawin;;202;63.00;54;515;44;12;135;0;steam
Sazem;;194;67.38;53;314;91;16;117;1;android
Ordeba;;107;64.88;53;494;178;29;75;1;android
Kidnoza;;147;69.75;53;558;110;9;155;1;android
Rura;;29;59.25;52;197;35;10;146;5;android
Event;;243;62.13;52;213;32;8;161;0;steam
Roli;;99;70.44;52;217;54;12;150;0;android
Dumpledore;;155;68.81;52;226;30;11;142;0;android
Athiz;;94;61.19;52;328;100;18;106;1;steam
Hehis;;85;58.13;52;363;105;17;112;0;android
Orzinruz;;172;69.94;52;402;156;13;133;10;android
Othirde;;233;67.69;52;418;217;22;109;2;android
Ruddious;;150;68.81;52;442;149;12;131;8;amazon
Ojuzos;;168;60.81;52;449;71;13;133;4;steam
Totoz;;238;66.06;52;538;186;16;117;3;ios
Peirn;;87;53.50;51;274;66;20;93;0;steam
Durkogi;;206;63.00;51;301;69;20;96;6;android
Icele;;99;64.33;51;306;105;14;124;1;android
Evrum;;105;60.63;51;309;47;9;151;2;android
Robak;;189;62.00;51;364;54;18;106;0;android
Zlodei;;142;64.13;51;422;57;17;109;4;steam
Allari;;146;60.44;51;534;160;14;127;4;android
Hedda;;66;63.50;50;214;29;20;109;0;android
Retordi;;96;64.38;50;231;72;9;151;0;steam
Gertig;;182;67.81;50;254;23;19;104;0;android
Meca;;136;54.69;50;263;123;13;135;1;android
Gogot;;125;64.06;50;292;44;7;173;0;steam
Meti;;108;63.50;50;295;76;14;138;0;android
Ekredrul;;247;68.50;50;330;49;19;97;0;ios
Sivez;;147;55.31;50;395;119;19;104;2;android
Magic;;71;59.56;50;488;78;17;116;0;android
Inel;;156;63.75;49;256;55;6;164;1;android
Ataha;;133;66.94;49;271;72;20;113;0;android
Aronnez;;100;67.63;49;325;16;13;127;0;android
Gekri;;135;65.88;49;394;71;14;128;1;amazon
Kraneus;;183;67.56;49;408;204;17;133;2;android
Luna;;99;63.69;48;373;206;16;152;5;android
Surce;;156;54.63;48;396;221;22;93;9;ios
Gandalf;;182;66.00;48;403;166;10;147;1;ios
Joker;;175;68.00;48;418;177;14;121;0;steam
Dere;;119;57.81;48;480;183;10;148;0;android
Mage;;167;63.06;47;238;42;18;107;1;ios
Guchut;;125;67.06;47;356;97;10;149;0;android
Orcodral;;137;67.31;47;378;110;12;142;6;android
Ojurge;;171;69.69;47;442;126;15;121;1;android
Badb;;138;66.00;47;482;139;13;131;0;android
Akillek;;162;56.94;47;490;149;15;119;0;android
Tarnak;;212;62.06;47;531;74;12;138;0;android
Sikrol;;116;64.94;46;180;16;12;139;1;windows
Lonnum;;72;62.31;46;274;26;13;130;1;android
Klaus;;189;63.00;46;327;67;22;86;1;android
Vomi;;153;58.31;46;362;62;21;105;1;android
Izus;;131;66.88;46;485;131;10;140;3;android
Bryce;;184;57.19;46;547;205;9;150;2;android
Viredna;;100;54.00;45;251;71;17;116;3;android
Rival;;78;58.75;45;288;61;16;118;0;android
Arez;;144;69.94;45;297;56;11;137;0;android
Zurdok;;170;68.06;44;280;54;18;108;1;android
Line;;124;61.44;43;335;49;7;161;1;steam
Xena;;56;61.56;43;538;283;18;111;18;windows
Irorog;;222;57.75;42;173;30;19;100;0;windows
Misiurka;;91;60.31;42;276;71;11;138;0;ios
Strasa;;159;60.00;41;165;26;23;83;1;android
Sizum;;141;66.44;41;295;101;21;96;4;android
Jaminjelly;;40;62.14;41;345;48;25;68;3;android
Renata;;194;65.69;40;134;26;18;112;0;android
Orkoki;;188;69.25;40;159;11;19;100;0;android
Monne;;68;59.19;40;174;36;30;51;0;android
Eventful;;195;61.56;40;226;42;18;107;0;android
Magealpha;;126;66.06;40;240;23;9;145;0;android
Event;;117;69.31;40;310;67;17;114;0;windows
Bobi;;61;61.93;40;314;28;8;154;0;ios
Evurcak;;162;63.31;40;321;49;16;122;0;android
Nira;;121;68.88;40;327;42;12;139;0;android
Kishafra;;108;59.81;40;361;68;19;103;1;android
Eazyerica;;87;62.88;40;362;29;21;91;0;android
Tola;;68;63.75;38;160;20;10;147;0;android
Ocubi;;79;57.13;38;163;82;25;78;2;steam
Lula;;13;59.25;38;244;120;13;145;3;android
Kata;;106;62.25;38;459;217;6;167;9;steam
Dorn;;87;50.94;37;164;59;18;116;0;android
Dinnatha;;103;66.75;36;275;58;14;132;1;steam
Simss;;206;68.13;35;124;17;16;116;0;android
Brandu;;97;63.38;34;219;29;11;146;0;ios
Lonid;;109;59.38;34;326;33;13;133;0;android
Korzi;;88;60.06;33;148;14;17;113;0;android
Bunni;;86;66.06;33;251;72;14;130;0;android
Evum;;93;58.88;32;220;15;15;122;0;android
Konfetka;;224;69.19;31;109;19;14;129;0;android
Nicky;;56;54.75;31;160;20;13;132;1;android
Othil;;22;49.38;31;314;79;16;118;3;android
Necumpico;;48;65.43;30;153;10;16;116;1;ios
Agarti;;44;59.64;30;221;18;3;184;0;android
Sauron;;42;60.50;30;230;5;16;117;0;android
Sparky;;46;61.81;30;238;38;12;141;0;ios
Erechel;;70;62.13;30;292;41;16;116;0;android
Soje;;151;64.44;29;148;10;20;105;0;android
Keza;;17;57.06;29;157;27;14;145;0;ios
Vlagon;;96;60.25;29;219;58;22;99;0;android
Athone;;101;58.50;28;251;55;12;139;2;android
Zozi;;40;58.69;27;127;20;17;120;0;android
Lona;;167;53.38;27;276;45;14;129;4;android
Odrana;;37;56.75;25;138;12;10;151;0;android
Maxin;;281;66.38;24;113;12;15;124;0;ios
Teelix;;119;64.19;20;84;5;20;99;0;android
Siza;;60;62.88;20;137;4;19;104;0;ios
Laxezz;;0;51.00;17;155;7;12;138;0;ios
Azure;;0;58.71;17;191;29;18;118;2;android
Tanri;;28;55.75;16;188;9;10;154;0;android
Talik;;64;58.06;15;100;10;14;129;0;ios
Zase;;0;53.25;12;140;27;21;94;0;steam
Epsilion;;0;48.13;12;140;25;20;97;1;android
Athurca;;77;54.06;11;120;7;13;135;0;windows
Sparkles;;60;61.50;11;163;7;12;140;0;android
Youming;;0;44.94;11;177;44;14;177;0;steam
Calypso;;0;43.19;11;179;3;18;108;0;android
Ezohog;;0;51.00;10;103;11;21;95;0;ios
Alex;;0;56.88;10;111;12;16;120;0;android
Katas;;0;59.38;10;126;16;10;151;0;android
Baunti;;0;51.50;10;134;21;13;140;0;ios
Enokal;;0;45.00;10;188;16;14;132;1;android
Susette;;154;63.19;9;83;3;22;89;0;android
Dabe;;0;45.56;9;201;38;19;102;1;android
Jeval;;0;55.50;9;206;23;20;103;3;android
Avorza;;0;51.69;8;100;13;17;114;1;android
Ednitha;;0;52.75;8;124;13;26;69;1;windows
Osedna;;0;55.94;8;144;11;21;91;0;android
Amed;;0;59.88;8;148;33;21;93;0;windows
Athicha;;0;53.80;8;160;8;15;126;0;android
Othoshem;;0;44.38;8;184;60;16;119;2;android
Osobri;;0;53.63;8;219;14;17;113;0;android
Sikra;;0;50.25;8;231;36;13;135;2;android
Korat;;0;42.88;8;242;70;18;107;2;android
Icagus;;0;54.50;8;253;60;24;77;2;android
Namus;;34;62.13;7;84;5;15;123;0;android
Vuthi;;0;47.94;7;91;13;23;85;0;steam
Johes;;85;65.75;7;92;6;10;150;0;ios
Docgreen;;0;40.00;7;101;23;18;107;0;android
Idegi;;66;58.63;7;121;6;17;111;0;android
Akrore;;0;55.44;7;124;10;17;110;0;android
Vukina;;33;53.19;7;135;1;14;130;0;android
Storm;;0;55.06;7;136;14;19;100;1;android
Vusha;;0;53.80;7;147;21;26;66;2;android
Kici;;0;55.07;7;165;23;18;110;0;steam
Kecun;;0;42.19;7;189;21;15;122;1;steam
Javorci;;0;55.69;7;215;25;10;150;0;steam
Gozami;;0;56.50;7;242;50;12;139;3;android
Ishoca;;0;35.06;7;262;59;8;154;1;android
Desy;;0;38.94;7;277;17;17;114;0;android
Remi;;0;44.27;7;365;108;16;118;19;android
Zutera;;0;32.44;7;373;93;18;109;9;steam
Yona;;0;50.63;7;391;82;18;119;2;android
Trlaine;;0;52.44;6;90;8;16;120;0;steam
Kelam;;0;40.06;6;104;9;20;100;0;android
Dacakri;;0;52.64;6;124;6;6;169;0;android
Dimedrol;;0;50.44;6;127;2;20;104;0;android
Erod;;0;44.75;6;137;13;11;143;0;amazon
Bulma;;0;49.13;6;138;6;16;123;0;android
Obed;;0;43.57;6;151;32;16;118;2;android
Azellum;;0;48.75;6;152;11;14;128;0;android
Ivents;;0;37.75;6;176;17;13;131;0;ios
Manda;;0;43.94;6;181;40;15;124;1;android
Athavek;;0;46.75;6;194;9;23;84;2;steam
Kukoz;;0;39.13;6;199;14;18;109;0;android
Kizik;;0;43.63;6;216;41;16;124;3;ios
Sleepseven;;0;37.63;6;219;32;21;93;0;android
Nephilim;;0;35.38;6;255;28;12;142;0;android
Strannik;;0;37.38;6;255;18;8;155;0;android
Ejovent;;0;42.31;6;256;34;10;148;4;steam
Rolen;;0;38.75;6;263;19;20;108;1;windows
Shocker;;0;37.31;6;264;13;17;116;2;android
Runninfire;;0;32.44;6;272;18;19;100;7;android
Dorde;;0;32.81;6;274;53;12;134;6;android
Donrat;;0;43.15;6;340;110;11;147;5;android
Grozgeg;;0;35.88;6;359;105;10;149;4;android
Olledrig;;0;32.94;6;362;62;19;112;6;ios
Heri;;0;37.29;6;369;97;12;139;14;steam
Jathi;;101;50.08;6;371;34;15;118;1;steam
Jirka;;0;30.25;6;401;31;5;171;5;android
Dogface;;0;37.13;6;495;147;21;90;4;android
Baphomet;;0;33.13;6;515;87;13;130;9;android
Argothuk;;0;29.13;5;73;5;12;136;0;android
Keshez;;0;46.19;5;77;8;28;63;0;android
Suli;;0;44.63;5;116;10;18;109;0;android
Sime;;0;34.87;5;120;15;14;130;0;windows
Bobi;;0;36.56;5;123;13;15;123;0;android
Rirce;;0;27.81;5;126;7;17;117;0;ios
Jija;;0;43.07;5;143;4;27;62;0;android
Mantrixstl;;0;46.81;5;147;3;14;129;0;android
Rasputin;;0;42.46;5;150;16;13;133;0;steam
Overlor;;0;42.69;5;160;24;13;148;0;android
Short;;0;19.44;5;162;14;7;165;1;ios
Ekrurza;;0;33.25;5;169;10;11;144;0;gpgpc
Mira;;0;36.13;5;180;6;6;162;0;android
Iideeteeii;;0;30.44;5;183;26;16;117;0;android
Havra;;0;44.00;5;202;32;15;124;0;ios
Oboki;;0;34.63;5;203;14;21;92;0;ios
Sarteha;;0;32.50;5;204;17;10;147;0;android
Gudna;;0;46.75;5;206;17;16;121;0;steam
Ithot;;0;39.73;5;210;13;7;160;0;android
Neka;;0;35.56;5;216;8;12;137;1;android
Evelyn;;0;30.50;5;295;52;8;162;0;ios
Nazumi;;0;33.88;5;308;62;17;131;0;ios
Surkos;;0;16.46;5;364;44;9;152;0;android
Arquimedes;;0;20.69;5;564;138;7;168;4;android
Ezokrel;;0;39.50;4;92;7;18;110;0;android
Ortozez;;0;33.56;4;104;5;14;132;0;android
Hehehe;;0;46.44;4;121;3;17;117;0;android
Garca;;0;29.19;4;128;5;19;104;0;steam
Cimrak;;0;33.69;4;131;8;16;119;0;ios
Ithul;;0;33.63;4;139;10;16;119;0;android
Odesana;;0;29.56;4;141;14;20;99;0;android
Okomeg;;0;29.75;4;155;19;9;155;0;android
Oshaz;;0;31.69;4;187;33;18;110;1;android
Hosiki;;0;32.38;4;190;4;11;144;0;ios
Mazuchi;;0;33.19;4;199;11;11;149;0;windows
Osuvrod;;0;23.79;4;200;49;11;149;2;android
Jarot;;0;19.88;4;204;18;14;126;0;android
Hatexl;;0;35.00;4;209;12;16;117;0;android
Mugurs;;0;28.44;4;220;3;12;139;0;android
Hakuren;;0;29.13;4;254;21;7;159;0;android
Ashw;;0;27.69;4;262;27;15;120;0;android
Lone;;0;21.31;4;279;41;6;169;0;steam
Artigig;;0;28.40;4;289;63;25;73;1;android
Aaah;;0;24.00;4;296;48;16;118;1;steam
Taylorn;;0;26.44;4;302;41;6;167;1;ios
Aspirin;;0;21.53;4;336;16;17;110;0;android
Lando;;0;28.92;4;381;110;22;83;0;android
Kunazka;;0;20.44;4;414;164;6;167;2;android
Tagokra;;0;19.23;4;431;280;16;125;37;android
Nikolka;;0;21.94;4;563;63;22;71;0;android
Ases;;0;56.81;3;84;4;16;120;0;steam
Mazuvus;;0;49.25;3;120;1;15;125;0;android
Suthave;;0;25.63;3;135;34;17;112;0;android
Edrik;;0;28.77;3;144;24;8;159;0;android
Panalys;;0;23.06;3;163;23;9;154;0;android
Argethod;;0;21.88;3;174;34;14;129;1;windows
Kodice;;0;22.69;3;193;22;10;148;1;ios
Odacid;;0;21.00;3;196;13;12;135;1;android
Izovrag;;0;19.00;3;207;34;21;95;1;ios
Cronop;;0;29.54;3;212;43;20;99;0;android
Badruba;;0;26.54;3;214;32;16;122;2;android
Shuzhkovva;;0;25.63;3;215;30;19;102;0;android
Ezom;;0;24.44;3;223;22;20;98;1;android
Magic;;0;24.53;3;252;35;17;113;0;android
Irdeta;;0;25.88;3;277;19;9;151;0;android
Sokena;;0;20.00;3;318;21;10;157;1;steam
Ikrirda;;0;14.31;3;341;90;7;165;3;android
Gonasa;;0;17.69;3;424;128;6;166;6;android
Event;;0;14.75;3;517;125;14;121;3;android
Civrodni;;0;21.14;3;553;219;19;102;2;android
Arzucut;;0;16.42;2;103;15;24;82;2;windows
Adavra;;0;17.19;2;119;21;16;116;0;steam
Shayra;;0;20.44;2;136;11;17;116;0;android
Tiromisu;;0;14.07;2;148;15;19;104;0;android
Asura;;0;15.54;2;153;17;9;155;0;android
Zogus;;0;17.50;2;159;12;16;121;0;android
Quitim;;0;20.31;2;160;10;16;119;0;android
Shofi;;0;15.75;2;164;11;13;134;0;android
Sexyball;;0;19.38;2;165;25;14;128;0;android
Hridoy;;0;13.00;2;170;35;7;167;0;android
Busiki;;0;15.57;2;171;16;20;96;0;android
Macsimus;;0;22.25;2;186;6;14;131;0;ios
Memuce;;0;14.67;2;196;21;13;132;0;android
Junoga;;0;10.94;2;198;53;14;132;0;android
Hesu;;0;31.06;2;198;2;12;141;0;android
Radne;;0;18.00;2;198;6;10;147;0;ios
Zergim;;0;16.69;2;201;30;10;149;0;epic
Halina;;0;10.64;2;208;36;16;116;0;android
Eseke;;0;16.47;2;209;28;13;134;0;android
Zelda;;0;9.71;2;209;17;16;118;0;android
Arkayis;;0;15.15;2;213;26;16;116;0;android
Intercours;;0;18.27;2;215;33;18;108;0;windows
Jobut;;0;21.25;2;223;15;10;153;0;windows
Odninne;;0;14.46;2;227;22;14;135;1;android
Vedma;;0;13.00;2;230;38;17;115;0;android
Athiz;;0;13.79;2;231;19;17;112;0;android
Gugidra;;0;15.38;2;246;26;10;146;0;android
Elleshi;;0;12.57;2;261;16;14;128;4;android
Virok;;0;15.73;2;264;27;10;143;0;android
Iscandervi;;0;10.13;2;268;39;21;96;0;android
Anjomal;;0;16.21;2;295;35;6;169;1;android
Lydddr;;0;15.69;2;299;44;7;162;0;android
Arcaxius;;0;9.33;2;305;43;10;146;3;android
Enisa;;0;9.77;2;317;66;12;141;6;steam
Arcidrot;;0;10.69;2;318;27;14;125;2;ios
Ohes;;0;20.13;2;355;19;17;117;0;android
Imgay;;0;9.38;2;450;50;22;85;22;steam
Mabor;;0;9.29;2;462;128;18;105;7;android
Ethamem;;0;9.50;2;472;173;18;109;4;android
Athuz;;0;7.92;2;513;82;20;94;11;android
Kuna;;0;12.25;2;527;134;11;149;4;amazon
Tana;;0;23.50;1;84;20;16;120;0;ios
Eventlanox;;0;51.13;1;88;1;19;105;0;android
Irzakel;;0;56.06;1;99;3;15;124;0;android
Tircunre;;0;37.25;1;100;14;16;122;0;steam
Dajok;;0;20.81;1;112;16;13;135;0;steam
Socorza;;0;38.25;1;116;7;17;115;0;amazon
Evurad;;0;30.06;1;127;0;17;116;0;ios
Vobi;;0;17.63;1;128;3;13;135;0;android
Tunrel;;0;22.50;1;132;3;15;125;0;android
Defia;;0;14.27;1;133;8;10;149;0;android
Atom;;0;23.93;1;138;7;7;160;0;android
Comurin;;0;10.19;1;142;14;17;118;0;android
Idrute;;0;18.56;1;145;1;14;129;0;android
Surdez;;0;14.73;1;148;6;8;160;0;steam
Sura;;0;23.36;1;153;6;15;124;0;amazon
Hulari;;0;17.25;1;153;24;14;129;0;android
Jshsh;;0;11.50;1;155;10;13;134;0;android
Eventbob;;0;7.17;1;156;13;13;133;1;android
Abida;;0;14.23;1;156;7;11;148;0;gpgpc
