Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Goldiexp;;620;71.19;95;492;134;7;166;22;android
Kunuja;;291;71.31;95;497;149;18;106;1;ios
Alal;;319;71.94;95;517;208;9;162;12;ios
Catarina;;429;70.81;95;548;179;17;118;6;android
Evbasdggs;;693;70.38;95;554;118;14;124;6;windows
Amarth;;236;70.19;95;561;111;9;158;19;android
Annus;;331;70.81;95;568;146;10;147;19;android
Arogras;;277;70.31;95;599;141;17;115;27;ios
Bebik;;319;72.38;94;222;22;10;148;1;android
Kzyleh;;242;69.50;94;270;87;6;167;1;steam
Ajennom;;296;70.44;94;304;84;19;100;4;android
Isici;;461;72.06;94;337;69;14;125;2;android
Jaenab;;246;70.44;94;368;109;11;140;13;windows
Tinut;;276;71.06;94;401;78;20;102;18;ios
Lilian;;196;71.38;94;489;187;16;115;12;android
Rahe;;627;70.13;94;489;184;10;144;0;windows
Bidufri;;426;71.44;94;530;261;11;139;2;android
Doshes;;384;72.69;94;547;176;16;114;6;android
Vica;;258;70.44;93;311;132;12;140;8;android
Dothatha;;218;71.06;93;334;98;22;104;5;ios
Iheke;;511;71.31;93;344;100;16;112;4;android
Equine;;754;70.50;93;374;161;15;116;2;steam
Edin;;801;70.63;93;388;121;14;119;8;android
Dude;;273;70.50;93;390;185;12;134;2;ios
Evalina;;249;71.00;93;419;100;17;115;22;android
Schrulle;;265;70.75;93;422;96;12;139;1;android
Cyke;;422;70.56;93;451;162;10;140;7;android
Jajerta;;887;71.31;93;475;171;16;117;6;android
Kazu;;378;68.06;93;499;227;12;135;3;android
Angel;;334;72.19;93;535;292;20;113;1;android
Hike;;330;70.38;93;564;188;13;127;5;android
Wikasyit;;357;70.00;92;326;126;23;86;20;steam
Sehe;;249;72.00;92;345;43;6;166;0;android
Wynona;;280;69.13;92;360;93;15;121;1;steam
Roxx;;286;70.38;92;371;100;10;143;3;steam
Move;;360;70.94;92;390;59;8;162;4;android
Kethag;;435;70.69;92;394;83;14;126;5;android
Resa;;469;71.81;92;398;119;5;173;4;android
Aboze;;506;70.13;92;402;65;9;150;5;android
Zadre;;216;70.56;92;449;117;13;127;4;ios
Hurite;;550;71.19;92;455;153;20;92;4;android
Diomedes;;292;70.19;92;460;209;14;133;8;android
Mojovri;;285;71.25;92;544;208;10;139;1;steam
Ovujut;;352;70.63;92;566;207;7;164;18;android
Cizas;;228;69.69;92;572;185;13;128;13;android
Idam;;331;70.44;92;597;232;14;127;4;steam
Pukei;;178;65.56;91;258;86;23;82;24;android
Chinazqh;;581;70.31;91;294;94;18;108;12;android
Akos;;345;70.31;91;370;76;9;152;2;ios
Eshena;;276;70.38;91;404;126;10;144;12;ios
Barrios;;477;72.31;91;409;147;28;52;1;android
Abel;;268;70.75;91;413;109;19;99;10;android
Tocuja;;571;65.31;91;439;86;16;126;8;android
Lysteria;;603;72.13;91;467;114;13;132;0;ios
Gijoce;;248;70.56;91;482;162;17;116;7;android
Hedik;;285;71.69;91;482;79;10;148;10;android
Gunner;;344;70.56;91;490;183;14;120;6;android
Janiga;;273;70.38;91;491;301;26;64;12;windows
Bathus;;245;70.88;91;514;138;18;124;2;android
Wape;;306;69.00;91;524;149;19;101;4;ios
Rundit;;694;69.25;90;169;48;6;168;3;android
Orcez;;618;71.81;90;172;24;10;147;10;android
Ruzel;;291;70.56;90;208;60;19;103;1;android
Malli;;361;69.19;90;212;39;16;118;4;android
Ayazava;;414;69.44;90;214;24;17;118;5;steam
Midori;;399;71.38;90;214;12;9;152;0;android
Etholi;;568;71.44;90;215;33;17;113;6;android
Methole;;482;71.44;90;223;56;16;121;3;android
Iloka;;230;71.19;90;231;23;10;145;0;android
Nodun;;450;71.50;90;233;56;19;105;3;windows
Buha;;470;70.81;90;238;34;15;121;2;android
Rushos;;601;66.25;90;243;73;18;109;1;windows
Mosakri;;258;70.25;90;257;49;18;108;10;android
Mosobi;;421;72.25;90;259;55;13;129;1;android
Kase;;196;70.56;90;265;56;15;123;3;ios
Akiba;;169;70.69;90;268;33;17;114;0;ios
Adamel;;914;71.88;90;274;73;20;91;0;android
Jirene;;156;70.88;90;276;40;15;123;0;ios
Akerca;;285;69.94;90;282;62;21;94;4;ios
Nothing;;284;70.75;90;287;100;11;144;1;android
Zanrug;;257;68.00;90;289;112;10;154;0;ios
Lige;;387;68.69;90;290;68;15;124;8;steam
Gizi;;593;70.44;90;295;104;21;94;9;android
Ziuta;;773;71.88;90;296;56;21;92;3;steam
Lala;;354;70.88;90;300;40;15;116;1;android
Joghurette;;651;70.63;90;302;44;23;83;8;android
Uarda;;436;71.06;90;307;31;14;128;20;android
Arake;;297;72.56;90;318;81;15;126;0;android
Obuloz;;391;70.00;90;320;90;13;137;6;android
Ruti;;341;70.69;90;322;10;7;165;30;android
Tajitaji;;527;71.06;90;331;56;13;133;0;android
Tejem;;348;71.75;90;335;21;7;161;0;android
Nikoslapad;;231;69.81;90;351;99;13;133;7;steam
Banginbabe;;214;69.94;90;352;93;13;135;21;android
Isanna;;232;69.81;90;363;83;19;103;24;android
League;;505;71.31;90;375;86;16;116;0;android
Tatsutatsu;;436;71.13;90;389;64;18;104;1;android
Jiva;;328;71.13;90;402;125;16;125;0;android
Sothig;;331;71.06;90;405;155;9;150;0;android
Squeaky;;821;72.25;90;406;109;9;157;0;amazon
Lethe;;326;69.69;90;435;122;12;142;1;android
Heiwa;;491;71.06;90;439;72;16;119;1;android
Daddy;;355;70.50;90;450;147;17;121;9;android
Noelon;;354;69.88;90;455;105;11;147;12;steam
Isis;;253;70.44;90;464;151;14;134;17;android
Virge;;663;72.13;90;486;193;6;174;0;amazon
Psyschlump;;512;70.69;90;488;105;19;101;6;android
Arzes;;294;69.81;90;523;230;18;105;53;steam
Ponio;;670;71.50;90;528;145;7;162;1;android
Jite;;381;70.75;90;542;196;9;151;3;android
Orcemi;;457;70.06;90;551;198;7;167;13;android
Deadline;;238;69.75;90;557;124;11;146;15;android
Ellosi;;261;68.81;90;567;174;10;150;4;windows
Jacktrades;;324;70.06;90;589;121;11;145;0;amazon
Jome;;509;68.75;89;250;45;17;112;5;ios
Iseda;;375;65.69;89;560;153;11;139;9;android
Clam;;299;70.75;89;561;152;3;178;8;ios
Rassagal;;283;69.88;88;289;68;7;157;3;android
Daocalbion;;350;70.44;88;413;117;11;138;5;steam
Zadi;;710;69.38;88;445;128;19;102;7;steam
Damirca;;590;70.88;88;480;111;6;167;33;ios
Abibas;;374;70.06;88;484;246;17;106;1;android
Yojo;;324;70.81;88;494;305;18;106;13;android
Chlamydia;;287;70.38;88;496;166;14;122;6;android
Wick;;418;70.50;88;521;151;10;141;6;amazon
Markos;;370;67.94;88;536;218;14;129;2;android
Asdr;;241;70.69;88;549;332;17;125;6;android
Vakrotha;;318;70.50;88;560;291;12;136;9;android
Ichuha;;218;70.31;87;374;166;8;151;0;android
Allak;;623;70.81;87;459;188;13;125;10;ios
Livri;;268;69.75;87;480;142;11;161;4;android
Heka;;274;70.13;87;518;207;18;109;7;windows
Vuong;;319;70.69;87;567;279;3;175;5;steam
Zedrit;;300;70.00;87;574;169;20;97;5;android
Ronra;;254;70.38;86;290;75;16;117;3;android
Zusug;;199;68.94;86;312;55;10;142;4;android
Vvgrf;;467;70.25;86;361;97;25;65;1;android
Strafe;;249;68.56;86;383;81;24;75;20;android
Cofre;;380;70.81;86;399;70;10;148;54;android
Afka;;250;70.69;86;559;267;16;120;2;steam
Makul;;466;70.44;86;567;167;14;124;5;android
Nvdia;;456;70.63;85;118;22;18;105;1;steam
Faifoo;;402;70.56;85;198;38;22;110;8;ios
Zordi;;219;70.88;85;220;25;14;128;3;android
Akadak;;227;70.38;85;247;16;20;95;4;android
Curi;;348;71.69;85;248;60;19;104;1;android
Haruna;;314;69.00;85;252;70;20;100;5;android
Marya;;308;71.56;85;268;66;9;155;0;android
Otus;;466;71.25;85;282;85;14;125;2;android
Ruha;;435;71.88;85;285;29;6;166;0;steam
Biru;;613;71.25;85;331;62;16;109;0;android
Digga;;426;69.50;85;348;60;16;113;6;steam
Ehim;;315;70.69;85;357;86;9;149;3;android
Lezas;;338;70.19;85;382;67;10;149;1;android
Orgiz;;346;71.50;85;398;59;15;122;2;android
Subi;;673;71.44;85;428;200;16;117;7;android
Omodis;;254;69.88;85;506;99;7;157;0;android
Stria;;371;68.75;85;518;233;11;143;1;android
Kivi;;464;70.38;85;532;107;19;101;0;android
Awild;;316;70.19;85;577;245;12;139;51;android
Ravena;;410;71.38;84;428;235;9;157;2;android
Marti;;238;65.44;84;461;152;13;134;11;ios
Gela;;543;70.50;84;468;227;22;86;10;steam
Imohan;;208;68.69;84;481;200;12;144;7;android
Solomon;;316;70.69;84;484;244;10;140;6;steam
Akrurum;;293;70.31;84;501;119;6;165;3;ios
Loosi;;292;70.00;84;584;313;14;153;7;android
Shawnt;;248;70.38;84;592;280;26;58;5;android
Ichekig;;271;68.81;83;301;112;15;129;6;android
Luni;;354;71.38;83;302;141;20;95;5;android
Nothita;;297;68.13;83;321;85;14;130;8;windows
Ijil;;224;70.44;83;336;108;20;99;14;ios
Beah;;337;70.25;83;360;163;17;112;4;android
Jennuha;;205;70.44;83;362;81;3;181;0;android
Sarang;;271;70.31;83;479;160;17;110;6;android
Evgunner;;159;69.69;83;510;168;10;142;2;android
Anuz;;286;71.00;83;518;249;13;132;6;ios
Igaza;;223;70.19;82;265;108;13;191;5;android
Huti;;348;70.94;82;296;59;20;95;0;android
Igrati;;476;68.94;82;394;172;15;123;1;android
Zoshiva;;290;70.69;82;410;187;16;113;1;android
Otim;;315;70.56;82;414;149;21;84;1;ios
Divri;;274;70.38;82;476;180;21;122;4;android
Nojuz;;314;71.81;82;480;195;21;89;4;ios
Noodzimisi;;270;69.31;82;560;116;12;137;5;steam
Irzid;;364;68.00;81;224;41;30;45;2;android
Gusod;;233;70.44;81;231;90;9;146;1;android
Kronos;;490;70.38;81;269;38;10;145;0;amazon
Abrorki;;202;71.13;81;270;64;20;104;11;android
Putinchmo;;233;67.31;81;324;94;16;115;5;android
Amochez;;216;70.81;81;347;79;13;130;2;android
Visal;;339;69.69;81;376;44;17;111;26;android
Altair;;249;70.31;81;520;147;12;133;15;android
Debo;;328;71.25;81;525;194;16;113;0;android
Irkil;;213;70.88;81;526;123;16;115;10;android
Fasteddie;;552;71.94;81;538;151;12;139;8;windows
Ikoshom;;549;69.56;80;175;40;14;124;0;windows
Nakamura;;273;68.50;80;190;35;10;148;3;android
Hothi;;247;71.25;80;196;35;18;111;8;android
Ciba;;247;70.00;80;208;44;14;136;7;android
Rithebe;;126;67.19;80;216;18;15;128;2;android
Swordofwar;;229;69.25;80;218;41;21;92;2;steam
Isusil;;336;70.56;80;238;30;15;127;8;android
Civushe;;191;71.38;80;251;52;14;128;3;ios
Alushus;;179;67.25;80;260;78;13;129;1;android
Narguz;;299;69.25;80;279;69;11;140;8;android
Fafnir;;479;66.56;80;291;88;16;120;0;android
Davra;;268;70.44;80;301;110;16;123;6;steam
Acarga;;229;65.69;80;309;103;19;104;2;windows
Tone;;414;66.81;80;312;70;19;101;1;android
Arzu;;211;68.63;80;344;56;10;142;0;android
Drforgold;;342;70.00;80;344;108;15;129;4;android
Shooter;;179;68.81;80;357;213;13;142;2;windows
Mucurdi;;253;71.00;80;383;78;16;116;1;android
Dehi;;234;69.69;80;390;106;12;138;2;android
Ilocil;;406;70.31;80;400;114;21;93;0;android
Jinxie;;214;69.75;80;401;158;17;117;6;android
Dozira;;171;65.00;80;406;178;14;127;8;android
Angel;;319;70.44;80;417;79;9;152;0;android
Janette;;329;70.56;80;422;115;21;98;10;android
