Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Buthi;;639;70.63;108;491;267;19;100;3;steam
Aagun;;506;70.81;108;508;153;13;131;9;android
Sura;;873;70.81;107;393;118;17;113;4;android
Ivren;;521;70.50;107;424;198;9;156;11;android
Abitha;;520;70.38;107;470;281;11;145;8;windows
Shadow;;909;71.38;107;471;121;5;166;9;android
Balda;;786;69.81;107;544;238;11;139;4;android
Edene;;760;70.38;107;566;183;3;178;14;android
Xavia;;602;68.69;107;584;155;16;115;11;android
Bovatha;;526;70.19;107;587;260;19;104;16;ios
Ezeci;;579;70.06;106;401;243;17;111;6;android
Bafi;;611;70.50;106;403;189;14;129;6;android
Markik;;862;70.44;106;456;182;13;131;7;ios
Esiok;;484;69.13;106;536;202;18;112;42;steam
Lele;;900;70.13;106;586;88;12;136;2;android
Zucim;;1260;70.81;105;242;44;13;134;1;ios
Ives;;1038;71.06;105;278;108;17;113;1;android
Vilad;;1265;70.44;105;327;140;13;138;6;ios
Alim;;401;70.63;105;360;103;12;136;0;ios
Ithas;;1344;70.00;105;376;148;20;97;15;android
Atom;;681;69.50;105;429;87;14;127;1;android
Deni;;814;70.06;105;518;174;6;172;13;android
Ogroji;;575;71.00;105;529;234;9;149;31;android
Tajak;;550;70.75;105;572;148;15;125;0;amazon
Avrylle;;436;70.31;104;393;181;20;92;20;windows
Largemarge;;694;70.75;104;483;163;15;117;15;steam
Evan;;925;70.56;104;496;193;15;123;7;android
Kuja;;973;71.06;103;292;133;11;137;0;android
Ikranek;;1306;70.13;103;323;122;13;135;3;android
Toruvre;;648;70.94;103;344;97;12;132;10;ios
Nemnem;;523;70.06;103;403;153;24;72;8;android
Hifrinna;;615;71.06;103;435;200;18;108;4;ios
Hegral;;535;70.50;103;504;251;8;153;2;ios
Beach;;704;70.88;103;524;190;18;108;13;ios
Etirca;;562;71.00;103;535;280;14;122;2;android
Elim;;1152;71.06;103;542;182;7;162;19;android
Dred;;706;70.19;103;572;233;4;175;13;ios
Qwerty;;1482;71.31;103;578;325;15;135;22;android
Likaki;;592;70.50;102;349;211;17;108;3;android
Ordim;;585;67.44;102;441;135;13;126;8;ios
Jusizi;;813;70.44;102;527;123;16;115;9;windows
Veri;;1217;70.19;101;288;115;21;97;1;android
Ocut;;605;68.56;101;378;129;11;151;6;ios
Jordan;;480;69.06;101;451;106;11;145;20;android
Biti;;594;70.75;101;470;168;6;161;5;android
Bizzie;;505;69.94;101;552;260;18;114;5;ios
Hycer;;733;69.50;101;568;278;19;96;2;android
Ocikum;;578;70.81;100;253;97;15;120;2;android
Zadra;;924;68.88;100;260;30;6;166;0;android
Rumax;;558;70.44;100;275;42;21;95;3;android
Nidije;;866;71.13;100;304;96;4;176;3;steam
Ligrosi;;597;70.38;100;320;79;15;121;0;android
Genri;;862;70.50;100;348;68;17;117;8;ios
Radroge;;757;70.75;100;362;97;20;102;11;android
Toecutter;;558;70.88;100;365;78;10;143;3;android
Desi;;586;70.56;100;374;96;12;139;10;steam
Akika;;1018;70.69;100;390;95;16;116;5;steam
Dude;;496;69.75;100;390;95;24;79;2;android
Kali;;684;70.75;100;394;66;13;129;8;amazon
Zeva;;523;70.31;100;401;83;16;115;9;android
Vunnuza;;502;70.19;100;433;154;7;161;6;android
Lyube;;540;70.63;100;435;110;7;164;2;android
Harlek;;512;70.50;100;467;153;13;137;3;ios
Vurca;;574;70.75;100;478;102;10;150;2;android
Barmalej;;477;69.94;100;481;172;11;154;2;android
Arcis;;423;70.19;100;489;186;17;116;0;android
Tempoev;;526;69.75;100;492;153;22;93;10;android
Banditka;;450;69.06;100;526;185;11;144;6;android
Jinx;;821;70.13;100;534;99;21;98;5;android
Sohe;;506;69.56;100;537;185;8;159;10;android
Asuz;;303;70.25;100;566;196;21;94;1;android
Yellow;;517;70.63;99;489;192;16;110;14;ios
Elgatoloko;;613;70.31;99;551;177;8;157;5;android
Zukrula;;544;70.31;99;561;305;15;142;12;android
Vinum;;1167;71.19;98;393;198;10;152;7;android
Lannasa;;620;70.50;98;421;137;0;191;2;steam
Luska;;545;69.38;98;490;212;3;179;8;android
Oooool;;618;70.56;98;496;163;14;138;15;android
Furiosa;;419;70.75;98;546;212;14;128;22;ios
Thcevent;;483;70.44;98;552;186;14;129;5;android
Beretta;;490;70.81;97;324;94;13;135;4;android
Ching;;623;70.81;97;388;181;12;138;1;android
Arkashe;;428;70.38;97;396;197;12;130;2;steam
Sebetso;;707;69.75;97;436;181;14;122;4;android
Zabim;;344;68.94;97;507;186;18;108;35;android
Vorkot;;670;70.88;97;510;343;21;88;3;android
Roth;;862;70.56;97;524;127;16;110;3;android
Vister;;520;69.69;97;571;255;8;154;0;android
Zingitox;;642;70.94;97;589;340;15;124;17;ios
Vaionex;;733;70.19;97;594;341;7;162;4;steam
Wazilin;;975;70.25;96;361;106;15;123;9;android
Zanne;;596;67.88;96;379;84;20;97;1;android
Giva;;552;69.94;96;399;210;10;145;10;steam
Ethehe;;731;70.81;96;504;109;9;147;4;ios
Mumi;;497;70.56;96;526;148;22;85;2;android
Shinbooo;;483;71.31;96;576;253;15;121;8;android
Faker;;1032;70.50;95;186;39;13;131;1;ios
Minerva;;748;69.31;95;203;51;10;144;3;android
Melaz;;539;69.56;95;224;60;19;102;3;android
Sylphie;;470;70.50;95;287;130;16;121;4;android
Gabriela;;688;70.63;95;292;113;22;90;4;android
Verom;;451;70.19;95;333;114;11;135;1;android
Tivok;;543;70.13;95;336;53;10;146;0;android
Zergul;;848;70.25;95;344;98;13;133;2;android
Ming;;444;66.81;95;345;90;12;147;11;ios
Jenya;;572;70.25;95;349;60;11;141;2;ios
Reme;;406;70.19;95;354;86;10;149;1;android
Hijinx;;605;70.31;95;472;158;18;111;10;amazon
Ohorta;;463;70.13;95;476;239;6;170;1;steam
Alamor;;620;70.38;95;477;116;7;162;2;android
Orig;;423;70.69;95;487;195;19;105;3;android
Stein;;478;67.75;95;498;198;10;148;6;android
Ghoststa;;732;70.56;95;560;237;13;133;14;ios
Othan;;510;70.63;94;458;228;17;118;6;android
Xana;;703;69.19;94;527;189;16;113;9;android
Rali;;352;66.38;93;301;137;18;101;0;android
Jimi;;415;69.13;93;428;151;17;110;3;android
Nika;;439;70.19;93;443;188;5;173;11;android
Tivi;;785;70.44;93;459;178;23;82;14;ios
Rune;;657;69.63;93;460;144;11;140;0;android
Shooter;;340;69.31;93;535;199;20;101;15;android
Zonaz;;906;70.50;93;545;198;6;164;4;windows
Adishi;;383;69.69;93;572;359;14;129;1;android
Bullitt;;578;68.69;92;249;43;12;135;1;android
Rujel;;339;70.13;92;298;66;14;132;2;android
Xell;;454;70.75;92;403;123;8;156;3;android
Vollirta;;338;70.13;92;446;159;24;73;2;ios
Alpha;;498;69.25;92;451;201;8;148;7;ios
Roland;;754;68.00;92;493;125;21;93;23;android
Gorcirte;;361;70.56;92;494;197;27;64;8;steam
Sass;;449;70.69;92;567;190;16;114;11;amazon
Dain;;366;69.75;92;598;240;21;97;6;windows
Spooktpus;;817;70.13;91;430;129;19;103;3;android
Honi;;500;69.56;91;448;137;20;95;5;android
Yolo;;407;69.50;91;465;90;7;159;1;android
Wood;;811;71.06;91;489;160;7;154;4;android
Wyry;;535;69.81;91;534;254;21;92;13;android
Abdullah;;342;69.75;91;573;205;10;143;3;android
Zali;;289;70.13;91;573;180;18;105;3;android
Evento;;680;70.31;90;178;38;18;103;0;windows
Paratwa;;473;69.69;90;198;28;17;114;8;ios
Gurgaz;;613;70.50;90;215;58;22;93;0;windows
Gunnar;;578;70.19;90;240;62;10;148;9;ios
Hentai;;816;70.13;90;242;39;25;72;3;android
Disese;;383;65.56;90;248;95;17;116;0;android
Zenne;;310;70.13;90;285;74;8;154;2;android
Ekatya;;531;70.50;90;293;61;16;128;2;ios
Dowrok;;428;70.50;90;295;77;13;133;2;ios
Ikebe;;561;66.69;90;299;87;18;114;7;android
Survland;;331;69.25;90;313;68;19;104;7;ios
Inibre;;502;70.13;90;323;103;11;146;1;android
Timi;;405;69.56;90;328;186;20;103;3;android
Mellumken;;552;70.31;90;341;124;9;163;1;android
Gunxsmall;;266;66.06;90;346;154;12;140;1;android
Teyehdjddj;;455;70.31;90;357;83;18;115;5;ios
Ozuked;;474;68.88;90;367;86;11;144;9;steam
Arkifre;;309;70.38;90;388;106;15;123;0;steam
Denne;;352;68.69;90;414;209;24;80;47;android
Jija;;271;66.94;90;423;145;21;99;1;android
Rutun;;384;69.44;90;436;123;16;121;18;android
Gicos;;449;70.13;90;437;183;17;115;12;android
Sisica;;456;69.19;90;443;63;19;94;2;windows
Tajudri;;408;69.31;90;453;97;19;102;8;android
Verge;;396;69.31;90;531;240;12;147;9;android
Ahbu;;560;70.50;90;560;248;9;174;11;android
Kukal;;362;69.88;89;358;105;14;122;0;android
Parovoz;;423;67.19;89;433;138;13;127;3;android
Ricek;;326;70.06;89;478;218;16;137;16;android
Serkum;;474;70.56;89;515;200;9;146;5;android
Amili;;441;70.44;89;536;303;13;131;3;android
Demete;;286;69.44;88;341;157;23;84;6;steam
Iludne;;452;70.44;88;525;120;15;130;10;steam
Ozid;;275;67.88;88;580;234;13;131;5;ios
Lotoshi;;421;69.50;87;331;182;15;122;1;android
Ogibra;;294;70.31;87;402;184;15;120;1;android
Cula;;453;70.31;87;430;99;18;108;14;android
Badbunny;;387;66.75;87;456;126;22;87;2;android
Quads;;313;70.25;87;465;212;21;103;8;android
Pchan;;574;70.50;87;484;196;34;57;10;ios
Bethi;;378;68.19;87;529;137;13;134;0;android
Okucil;;386;68.44;87;590;315;13;128;4;android
Lexa;;713;68.88;86;462;202;14;144;2;android
Kirin;;309;69.75;86;484;154;21;88;6;android
Urry;;297;69.81;86;487;202;24;91;6;windows
Avit;;304;70.31;86;522;187;10;146;7;android
Riord;;304;69.50;86;541;201;11;151;13;android
Ashil;;533;70.25;86;547;295;6;165;0;android
Trident;;556;69.50;86;552;177;3;182;11;android
Neila;;708;69.19;86;566;261;15;124;18;android
Erdora;;695;69.69;85;167;59;17;113;0;windows
Emin;;496;68.25;85;228;60;21;91;1;amazon
Oshenres;;870;69.06;85;253;48;24;77;1;android
Guvrare;;468;69.06;85;267;36;13;133;1;android
Vosa;;325;69.75;85;311;76;14;129;0;ios
Ovok;;560;69.69;85;325;100;12;141;8;ios
Keril;;335;70.19;85;338;114;14;128;1;android
Sucos;;277;67.25;85;341;138;13;133;11;android
Zahusi;;602;69.50;85;349;110;14;130;2;windows
Akril;;625;70.81;85;379;77;7;159;3;ios
Hiza;;205;66.75;85;386;163;11;143;1;android
Lace;;596;64.25;85;465;93;18;109;3;android
Tazi;;607;70.00;85;466;202;12;137;40;android
Kyle;;502;70.88;85;518;97;10;147;0;windows
Kali;;438;70.38;85;534;161;13;142;0;windows
Segri;;249;70.25;85;548;220;11;149;3;android
Labug;;326;69.38;85;590;322;10;156;5;ios
Marydeath;;228;69.63;84;324;82;4;174;4;ios
Evem;;319;66.44;84;341;110;12;139;11;android
Derpatempa;;379;70.00;84;567;110;10;149;0;android
Vypurr;;445;68.56;83;373;137;14;127;1;android
Sitirci;;349;66.31;83;393;183;5;174;2;android
Nihil;;234;68.06;83;414;109;11;142;2;android
Kwikshot;;341;70.94;83;443;247;16;114;2;ios
Ahik;;434;69.00;83;484;240;14;123;8;ios
Ellie;;479;69.81;83;518;290;13;135;7;android
Gage;;414;70.13;83;521;186;15;123;7;android
Dula;;163;68.81;83;554;318;17;108;12;ios
Mikri;;242;68.63;83;595;182;12;135;3;android
Hena;;368;67.88;82;293;77;15;123;17;steam
Diksuker;;261;69.13;82;306;84;19;104;4;android
Logog;;386;70.25;82;313;121;17;111;5;android
Pewpew;;267;66.63;82;383;146;15;121;2;ios
Turdrider;;369;70.56;82;396;51;14;131;2;ios
Lilith;;411;67.69;82;416;247;8;150;3;android
Kabe;;364;69.31;82;435;160;21;92;1;android
Cuhoda;;350;70.31;82;461;157;9;150;6;android
Rerinra;;582;69.38;82;477;98;10;150;1;steam
Anina;;335;70.50;82;490;188;17;112;6;android
Tecul;;586;70.44;82;507;201;5;161;1;android
Ovrin;;415;70.88;82;526;186;16;117;2;android
Meera;;394;69.19;82;542;299;20;93;2;android
Trumplican;;398;69.19;82;559;212;9;146;4;android
Izza;;458;66.81;82;588;366;17;114;33;android
Ehohun;;365;69.38;81;432;96;14;129;0;android
Missfire;;531;68.50;81;449;53;15;118;0;android
Carri;;506;69.75;81;473;124;6;165;1;android
Maximus;;342;69.69;81;578;239;3;196;1;android
Surdi;;256;69.00;80;153;20;4;174;0;steam
Mirga;;487;70.75;80;182;42;19;107;0;android
Zevot;;552;68.63;80;204;47;16;111;1;android
Imunna;;127;69.19;80;218;52;16;117;11;windows
Ohah;;259;69.25;80;239;59;10;151;0;android
Orcos;;378;69.06;80;249;66;16;114;0;steam
Orezi;;403;70.44;80;258;74;23;85;0;steam
Core;;247;67.50;80;266;81;3;185;20;android
Zuikaku;;414;69.56;80;275;51;8;154;0;android
Itat;;225;68.50;80;286;40;22;86;1;android
Akoz;;276;69.00;80;305;45;18;108;19;android
Tevera;;449;70.44;80;331;115;27;71;6;android
Nitida;;293;67.31;80;338;57;12;135;0;steam
Ordivra;;264;69.81;80;341;73;12;143;1;ios
Hose;;746;68.50;80;349;91;20;98;1;windows
Genodi;;397;70.38;80;353;34;15;123;0;android
Cana;;217;68.13;80;372;93;12;136;3;android
Vadne;;324;69.63;80;372;152;18;110;3;windows
Rose;;259;68.38;80;376;154;16;122;1;android
Lysa;;373;69.69;80;379;49;15;126;15;android
Puciopucio;;345;69.13;80;460;150;14;129;0;windows
Dunos;;261;69.63;80;462;216;10;154;1;android
Boomer;;291;70.31;80;531;158;13;139;0;android
Ratmaster;;252;70.06;80;538;151;21;99;2;amazon
Akurta;;293;69.81;80;556;237;9;171;4;amazon
Anoven;;337;70.00;79;495;236;7;163;6;android
Jony;;221;65.50;78;225;90;17;114;0;ios
Jsasu;;213;66.00;78;327;83;17;109;4;android
Kordica;;247;70.06;78;343;127;13;138;16;android
Zurud;;265;69.44;78;381;147;3;181;2;amazon
Kamikaza;;404;70.06;78;415;200;6;170;5;ios
Ednud;;341;70.13;78;420;147;17;123;19;android
Katherine;;745;70.56;78;479;171;14;124;4;android
League;;404;70.00;78;536;165;13;124;1;android
Ogim;;211;69.31;78;585;268;18;106;3;steam
Maxses;;354;69.19;78;591;250;11;150;3;steam
Civic;;515;67.00;77;502;274;10;144;10;android
Buckshot;;273;70.13;76;416;160;11;148;4;ios
Sebig;;451;70.19;76;448;125;9;150;3;steam
Balquain;;324;70.13;76;548;223;13;130;0;windows
Guns;;370;68.56;75;207;54;19;102;5;android
Jodak;;285;66.75;75;216;20;20;95;1;android
Dragonik;;262;69.94;75;220;100;20;100;0;android
Kiva;;333;68.81;75;238;64;16;119;3;android
Ovishi;;195;66.75;75;254;66;19;105;0;android
Enigra;;265;69.25;75;269;63;11;146;3;android
Ripley;;379;69.44;75;302;84;11;144;2;ios
Rebara;;382;67.81;75;303;71;13;138;1;android
Okramus;;212;68.88;75;304;131;16;122;5;steam
Lavris;;193;69.75;75;317;38;16;122;0;ios
Orot;;161;67.13;75;317;84;25;76;17;android
Forager;;189;68.06;75;326;112;7;178;3;steam
Wolkeven;;310;66.75;75;335;26;12;137;11;android
Juven;;220;67.69;75;342;33;10;149;5;ios
Ghettoboss;;326;69.13;75;358;152;22;92;6;android
Haydi;;257;69.00;75;364;116;17;116;6;ios
Modus;;589;70.44;75;380;85;23;78;5;android
Yuno;;342;70.06;75;386;136;14;128;0;steam
Gunna;;310;70.25;75;390;150;14;126;0;ios
Zuni;;291;70.25;75;415;173;8;161;0;android
Ranger;;352;65.75;75;417;124;20;101;0;ios
Aurelia;;208;69.19;75;470;191;11;146;5;steam
Tibala;;356;70.00;75;591;126;10;139;0;android
Evod;;134;67.13;73;333;124;7;166;4;android
Ceshavi;;351;70.31;73;430;100;11;139;4;android
Rigi;;271;69.88;73;437;179;16;114;1;windows
Benny;;316;70.50;73;493;184;19;97;1;android
Dorzuk;;262;67.06;73;543;263;21;106;14;android
Avivris;;239;65.94;72;185;42;11;146;7;android
Jecho;;213;68.88;72;283;103;10;166;2;ios
Ladni;;271;69.75;72;368;138;9;150;0;windows
Cille;;282;70.25;72;373;112;8;161;0;ios
Berka;;179;68.44;72;399;69;19;104;1;android
Ados;;440;69.38;72;406;225;7;157;0;android
Vivi;;386;70.25;72;456;142;17;113;1;steam
Agan;;209;68.81;72;541;225;17;117;12;ios
Proba;;417;68.94;72;589;258;23;83;16;android
Alik;;364;70.25;71;156;54;16;117;0;android
Ertyui;;306;69.44;71;366;127;9;164;0;android
Jardus;;289;70.38;71;371;79;10;137;1;android
Aroz;;536;70.19;71;384;184;15;123;14;amazon
Shotgun;;345;69.44;71;422;178;12;138;4;android
Sothig;;351;66.44;71;488;130;11;141;0;steam
Oget;;239;67.06;71;534;107;20;92;4;android
Mone;;229;70.06;70;200;20;15;125;0;android
Isen;;346;66.38;70;209;22;19;102;0;android
Bandit;;315;66.06;70;230;82;9;155;4;android
Vatha;;492;69.00;70;239;63;13;138;5;android
Zeke;;316;70.00;70;268;69;15;126;1;ios
Evenguner;;140;69.13;70;280;56;19;101;2;ios
Aurora;;318;70.31;70;339;114;17;111;1;android
Egegam;;156;69.50;70;342;75;13;139;7;android
Ridi;;289;70.13;70;357;91;8;163;0;android
Sugar;;335;66.69;70;383;138;9;156;7;windows
Echo;;236;68.13;70;383;129;11;142;0;android
Nnnbooly;;373;70.06;70;398;96;6;168;0;ios
Sukehi;;318;67.75;70;399;119;15;127;0;android
Ethog;;333;68.19;70;412;104;21;103;1;android
Adrirded;;234;70.38;70;450;93;21;106;8;ios
Allana;;240;69.13;70;473;121;7;192;0;android
Ivat;;270;68.38;70;515;213;21;100;14;android
Jucak;;298;69.88;69;367;152;11;143;4;android
Oshubren;;182;67.19;69;468;163;15;122;10;ios
Clynt;;312;69.50;68;311;104;17;125;4;android
Okila;;236;65.75;68;377;114;9;160;3;android
Reja;;183;66.31;68;539;343;9;161;2;android
Zobuk;;542;70.13;67;277;88;19;101;0;android
Ekrakre;;239;70.38;67;319;69;13;134;3;ios
Dharel;;198;66.69;67;363;113;28;55;2;steam
Jessiebell;;396;70.94;67;420;244;19;101;3;ios
Ogrin;;157;68.63;67;454;179;12;141;2;android
Nasidni;;432;67.75;67;461;187;11;146;7;windows
Kemira;;221;68.88;67;484;214;16;111;2;android
Sazisa;;405;69.06;67;519;156;13;130;2;android
Dragonlord;;198;66.69;66;281;120;13;131;0;steam
Irace;;301;69.38;66;352;110;12;135;0;android
Flip;;248;70.69;66;557;257;12;129;4;android
Ivola;;352;70.44;66;597;298;14;119;0;android
Sitra;;332;69.88;65;212;38;18;109;0;windows
Kered;;427;68.81;65;217;53;16;122;0;android
Ohaz;;223;70.06;65;223;85;19;108;0;android
Ardizi;;167;68.56;65;224;44;19;104;0;ios
Kaya;;354;69.38;65;238;47;10;146;1;ios
Bewkakay;;331;68.13;65;264;67;17;115;2;android
Jodagar;;247;68.25;65;321;98;9;156;1;amazon
Cekri;;251;67.19;65;323;73;13;133;0;android
Tempe;;339;68.94;65;401;160;17;118;3;android
Zirdoba;;298;70.38;65;401;177;17;116;1;windows
Ases;;358;66.31;65;424;80;19;105;2;android
Kaze;;357;66.31;65;568;139;18;110;0;windows
Ennarkal;;296;66.25;65;573;122;18;96;1;ios
Mendaka;;165;69.00;64;284;114;17;122;2;steam
Temp;;348;67.44;64;289;113;19;101;1;windows
Kela;;332;69.31;64;370;139;17;125;4;android
Zikis;;247;66.50;64;388;118;21;92;8;ios
Manaz;;364;69.19;64;424;187;13;133;6;android
Nokag;;224;69.31;64;496;178;0;195;2;android
Nubra;;206;68.25;63;341;150;24;78;5;steam
Revrase;;238;70.25;63;355;136;12;138;0;android
Wanted;;152;66.31;63;379;129;13;126;4;steam
Lugice;;205;69.94;63;397;184;18;126;2;windows
Rithasa;;206;67.69;63;411;111;12;133;0;android
Jeta;;284;69.88;62;269;110;19;99;3;android
Brigid;;162;69.56;62;321;62;13;136;14;android
Hurtanra;;244;66.94;62;339;111;8;162;2;android
Kusag;;249;66.94;62;355;86;17;120;0;ios
Serenity;;246;67.19;62;402;93;12;131;4;android
Gothiza;;270;70.19;62;423;120;14;124;1;android
Ilobe;;171;66.88;62;451;131;10;138;0;android
Otuge;;145;63.94;62;482;256;13;135;9;steam
Bujenra;;165;69.69;61;419;134;18;104;1;ios
Arcaga;;208;64.50;61;509;154;8;148;1;amazon
Aran;;296;69.25;61;572;78;7;160;0;amazon
Joyjoy;;248;69.13;60;113;31;14;125;0;android
Reditem;;226;67.81;60;132;8;24;80;4;android
Wyea;;285;69.44;60;165;45;17;114;0;windows
Bloodhawk;;183;69.88;60;200;78;12;134;0;steam
Igerka;;231;67.38;60;204;16;7;163;0;steam
Mariah;;216;69.38;60;212;17;11;141;0;android
Mary;;198;67.94;60;226;71;20;98;0;android
Inchen;;310;69.00;60;234;35;14;130;0;ios
Lexi;;138;68.63;60;239;39;15;125;0;android
Anos;;325;69.19;60;314;78;16;118;0;windows
Sevek;;166;67.63;60;321;81;19;99;1;android
Beny;;154;68.69;60;570;178;23;88;0;android
Rutha;;124;67.38;59;177;51;3;184;1;windows
Draggging;;113;61.44;59;217;73;21;91;1;ios
Suzodi;;164;60.44;58;285;129;11;137;0;android
Xhunter;;229;65.31;58;347;93;16;119;0;android
Ffsty;;203;69.06;58;500;155;9;151;1;ios
Rayne;;346;70.75;57;261;98;21;95;3;android
Neteshi;;241;66.31;57;360;129;15;127;1;android
Mort;;327;70.13;56;202;69;9;149;2;android
Exevent;;139;64.00;56;286;125;18;105;2;ios
Casandra;;207;67.69;56;390;125;20;95;3;windows
Illoda;;148;69.75;55;155;22;17;115;0;android
Argez;;438;70.75;55;209;38;17;114;0;android
Mothe;;314;67.56;55;253;85;13;135;3;steam
Gwen;;156;68.25;55;255;79;25;86;0;android
Mule;;193;61.88;55;272;70;17;118;0;steam
Zufrak;;199;63.31;55;439;122;18;104;0;android
Karke;;140;66.75;54;166;18;19;102;1;android
Hope;;164;67.00;54;402;166;22;90;3;android
Spark;;173;68.19;53;258;97;17;112;3;android
Hage;;296;68.13;53;566;320;10;156;3;steam
Yuck;;140;66.94;52;218;50;9;163;3;android
Carli;;253;71.00;52;268;56;13;131;1;steam
Bumpstock;;204;63.44;52;278;54;20;105;0;ios
Arzol;;86;59.38;52;295;86;14;142;5;android
Kahe;;215;67.44;52;400;112;14;126;3;android
Ehenre;;219;66.50;52;590;231;15;106;3;android
Hijabi;;119;70.06;51;154;17;17;111;0;windows
Calamity;;150;65.69;51;195;28;30;71;0;android
Vordis;;131;69.13;51;251;58;19;117;1;android
Arcem;;198;67.56;50;127;16;8;155;0;android
Rinra;;129;65.63;50;198;32;16;117;0;android
Gaves;;153;61.94;50;238;26;10;153;0;ios
Afrak;;121;65.38;50;270;70;12;139;0;android
Didoge;;117;62.75;50;516;161;19;108;1;android
Sicha;;128;66.94;49;172;54;23;82;0;steam
Flame;;131;66.13;49;468;104;16;103;2;android
Genet;;101;60.13;47;196;54;22;86;0;android
Nerara;;156;66.94;47;227;39;18;109;0;android
Ivig;;147;65.13;47;307;59;13;145;1;android
Mehanik;;214;68.56;46;141;31;20;99;0;android
Ovonna;;72;63.19;46;336;143;15;140;2;android
Moci;;162;63.94;46;346;45;15;127;0;windows
Jilebe;;128;60.13;45;192;61;13;136;0;android
Codex;;149;68.94;45;230;17;24;81;0;ios
Sarcat;;141;61.06;44;247;48;19;104;0;windows
Gasi;;93;48.81;42;206;57;13;136;1;ios
Ichum;;108;68.06;41;244;46;12;138;0;windows
Xtrn;;51;48.38;41;385;162;10;140;7;android
