Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Keneli;;763;70.81;104;535;107;6;163;1;android
Gomunkul;;1014;71.00;104;547;185;16;102;13;android
Eberhard;;402;70.63;103;410;174;10;140;4;android
Mola;;910;70.50;103;436;112;21;88;7;android
Jotha;;1376;70.81;103;487;188;17;109;2;ios
Manwcis;;545;71.25;103;502;249;6;160;6;android
Clamidea;;682;70.88;103;536;248;15;113;0;amazon
Atusan;;1036;70.56;103;584;308;11;140;12;android
Medegra;;567;70.56;102;402;120;0;199;2;android
Vecin;;378;70.13;102;445;189;16;113;4;android
Jennifer;;385;70.50;102;576;260;11;158;7;android
Geroy;;731;70.81;101;446;87;13;129;0;android
Foxy;;672;70.19;101;504;213;17;107;6;android
Adninem;;890;70.50;101;517;139;10;143;5;steam
Avrila;;488;68.25;101;571;162;14;129;6;windows
Dragonik;;541;70.19;100;149;47;17;117;0;android
Zani;;723;70.19;100;175;52;7;162;0;android
Ennelas;;499;70.13;100;216;53;13;130;0;android
Zezuk;;568;70.31;100;231;33;13;129;0;android
Izet;;819;68.88;100;258;89;12;131;0;android
Nothing;;365;69.13;100;259;72;17;114;2;ios
Nuthote;;397;66.81;100;278;58;14;131;3;windows
Gelok;;502;70.63;100;287;37;22;85;8;ios
Joge;;606;70.19;100;304;100;10;147;0;android
Kuvi;;804;70.31;100;313;115;12;132;0;android
Morgis;;1128;70.69;100;324;136;16;114;1;android
Nausica;;470;70.06;100;325;71;14;123;0;ios
Shkkila;;803;70.50;100;331;81;12;143;2;android
Azaz;;583;70.06;100;346;59;10;141;2;ios
Tercina;;491;70.31;100;348;181;11;146;3;android
Gothek;;597;70.31;100;351;58;21;91;0;android
Kicia;;489;70.13;100;370;69;22;76;1;android
Biga;;738;70.69;100;377;145;11;141;0;android
Lesun;;518;70.19;100;406;86;18;111;1;android
Bacole;;478;69.56;100;412;92;15;116;3;android
Asige;;615;69.81;100;420;152;0;191;0;steam
Suzi;;409;69.38;100;432;94;19;98;2;ios
Ahagron;;624;70.13;100;445;84;5;165;17;steam
Herci;;998;70.44;100;448;83;13;135;9;android
Zuden;;549;70.31;100;464;113;17;103;4;android
Abesi;;539;68.31;100;468;150;11;137;0;ios
Zurtul;;769;69.69;100;473;102;13;123;0;android
Ohod;;473;65.69;100;480;119;8;161;1;android
Olim;;537;70.19;100;482;148;15;121;1;steam
Nomnomnom;;667;70.25;100;495;113;10;147;7;android
Honey;;478;69.75;100;517;215;17;104;0;windows
Anna;;387;69.56;100;522;135;9;146;3;windows
Cheryl;;423;69.25;100;541;69;8;152;5;android
Luna;;499;70.69;100;554;198;14;140;13;android
Booboomyep;;536;70.69;99;333;120;18;120;4;steam
Ithod;;475;68.81;98;440;150;22;86;1;android
Blackwidow;;603;70.88;98;469;156;15;116;2;android
Trinity;;481;70.31;97;493;114;9;150;1;android
Dagoz;;607;67.00;97;502;240;6;161;1;android
Heybruce;;1070;70.94;97;512;198;15;113;1;ios
Guba;;371;65.63;97;562;151;19;100;9;android
Geralt;;567;70.13;97;574;194;16;114;4;windows
Nira;;466;70.13;97;577;192;18;96;6;android
Eretoz;;527;65.19;96;446;105;14;118;1;android
Lisha;;465;70.13;96;529;157;14;130;4;ios
Ragnar;;648;69.25;96;588;190;9;137;2;android
Bebop;;633;70.44;95;263;39;14;128;0;amazon
Xena;;598;70.31;95;291;67;10;150;0;android
Tempy;;338;68.94;95;331;58;9;147;0;amazon
Octavio;;608;70.13;95;345;40;14;125;2;android
Biji;;369;67.88;95;350;142;6;167;0;android
Ozag;;652;70.50;95;372;165;16;117;0;android
Joda;;747;65.56;95;379;80;13;129;8;steam
Togran;;649;68.31;95;414;123;10;142;0;android
Nuzi;;1002;70.50;95;484;106;16;119;4;android
Boduma;;509;70.81;95;527;152;6;158;0;android
Zulag;;430;70.31;95;536;154;16;118;3;steam
Bithuk;;351;69.75;94;326;104;8;154;0;android
Enon;;463;69.31;94;450;90;20;97;1;android
Vadedna;;819;70.06;94;473;244;3;184;4;android
Hashe;;316;69.56;94;548;225;15;118;9;steam
Tagrul;;796;70.31;94;559;310;10;139;6;android
Special;;495;70.69;93;406;155;25;68;8;android
Reficul;;711;70.31;93;446;205;17;132;2;ios
Omordal;;364;70.38;93;564;294;8;146;3;android
Icivi;;555;69.56;92;456;126;21;90;4;steam
Zakre;;615;70.94;92;469;153;26;77;1;android
Orcis;;448;69.88;92;506;181;17;98;1;android
Vodoz;;560;70.06;92;533;147;18;106;0;android
Jadosi;;426;70.44;92;554;226;9;149;2;ios
Zosus;;495;70.50;92;586;233;12;126;2;android
Cornbeef;;270;65.81;91;339;137;19;102;0;android
Tushe;;775;70.31;91;379;126;14;125;1;android
Lorenza;;304;70.56;91;474;101;10;139;0;android
Uschi;;365;70.69;91;553;159;10;140;3;android
Zije;;555;70.81;91;566;154;14;121;2;windows
Akirki;;568;68.00;90;247;36;17;113;0;android
Isine;;468;70.38;90;289;67;10;147;8;android
Gutag;;731;67.75;90;307;108;16;111;0;android
Jooo;;389;67.19;90;354;44;9;148;0;android
Lychee;;612;68.81;90;363;91;19;101;0;android
Isena;;404;70.44;90;371;165;14;129;0;android
Carkat;;500;70.25;90;379;70;23;87;22;ios
Rora;;449;70.25;90;388;138;18;102;0;android
Rush;;290;69.69;90;389;84;12;133;1;android
Depp;;445;69.44;90;404;157;11;147;0;android
Brunehilde;;308;70.69;90;443;85;20;91;0;android
Asskicker;;304;68.94;90;448;75;19;96;0;android
Onet;;455;70.56;90;456;146;15;119;0;steam
Sonja;;783;70.38;90;476;93;21;87;0;android
Bibi;;401;68.19;90;531;113;11;144;0;android
Enzo;;385;68.31;90;531;97;11;143;0;android
Harley;;287;70.44;90;549;155;17;120;22;android
Agod;;272;70.31;89;591;357;15;121;11;steam
Mellam;;351;68.44;88;478;155;13;127;2;android
Heman;;321;67.19;88;531;119;13;128;5;android
Egel;;477;68.88;88;599;247;19;96;2;android
Ferocity;;366;69.13;87;388;125;14;121;4;ios
Dora;;365;70.25;87;512;190;13;122;16;steam
Ebod;;310;70.19;87;562;209;21;86;1;steam
Athete;;442;69.50;87;576;246;20;89;1;android
Judi;;305;69.38;87;594;167;14;124;9;android
Kocude;;552;66.75;86;481;103;10;146;3;android
Gienia;;668;69.25;86;532;212;5;172;4;android
Arthurus;;290;68.69;85;220;15;13;134;0;android
Darcom;;434;70.13;85;389;73;9;146;0;android
Hothome;;275;70.00;85;411;53;11;141;0;android
Okurdam;;380;69.44;85;425;81;20;99;0;android
Despair;;404;67.63;85;467;190;18;103;0;android
Artemis;;375;68.31;85;585;252;11;141;1;android
Eradreg;;350;67.50;84;197;45;21;91;2;android
Achas;;210;68.81;84;415;124;11;146;0;ios
Dude;;280;69.19;83;266;88;17;108;1;android
Didne;;321;69.69;83;277;87;18;104;0;android
Abrosha;;499;70.13;83;419;89;12;138;10;android
Kulen;;430;67.13;83;423;70;11;139;4;android
Othad;;306;67.81;83;433;212;17;112;1;android
Nomog;;264;69.13;83;555;266;8;153;2;android
Hithuk;;482;63.94;83;574;157;8;141;1;android
Ehim;;421;69.19;82;338;127;15;126;11;steam
Zuga;;243;69.69;82;377;88;15;115;1;android
Vezucha;;502;70.25;82;467;88;12;135;0;android
Todnum;;356;68.88;82;500;174;16;108;3;android
Galaxy;;277;70.06;82;503;129;13;134;1;amazon
Dafrat;;272;66.88;82;536;244;8;151;0;windows
Athoz;;403;70.31;82;567;232;12;133;9;android
Jackhouse;;375;68.63;81;306;75;12;131;1;android
Zizazuza;;471;70.25;81;334;99;23;107;2;android
Wolf;;314;70.06;81;399;103;8;161;12;steam
Ionut;;275;70.00;81;475;277;13;121;0;steam
Tedre;;163;69.13;80;162;26;15;119;0;android
Opeum;;352;68.56;80;212;55;13;128;0;android
Arkoze;;445;65.81;80;220;35;20;100;0;windows
Toma;;280;67.94;80;232;48;14;130;0;steam
Toubegi;;325;68.81;80;260;40;13;132;7;windows
Reza;;429;66.13;80;269;47;9;143;0;android
Ennig;;358;69.44;80;293;21;14;123;0;android
Conan;;409;69.44;80;351;66;7;157;0;amazon
Nimrod;;442;68.63;80;384;123;10;140;0;windows
Evobre;;312;69.94;80;426;201;12;135;0;android
Sandra;;273;70.00;80;471;129;13;131;0;android
Ellie;;371;69.38;80;494;124;13;122;0;android
Soraya;;338;67.81;80;500;150;7;174;0;android
Voza;;350;69.63;80;543;164;7;164;0;android
Itusuz;;284;68.06;80;554;148;11;131;1;windows
Orochimaru;;330;68.69;79;354;120;21;84;5;android
Buci;;222;65.50;79;358;45;19;97;0;android
Azot;;359;70.19;79;473;196;11;140;1;amazon
Kejeve;;749;70.50;79;508;195;7;142;2;ios
Efril;;279;69.38;79;579;180;12;132;1;android
Nonek;;363;70.13;78;451;137;13;130;0;amazon
Orerdum;;336;67.81;78;567;193;21;97;4;ios
Ercal;;312;70.44;78;587;273;12;135;3;ios
Hiha;;352;70.19;77;507;171;19;109;2;android
Megaman;;517;70.19;77;585;279;7;152;0;android
Tovi;;268;70.13;77;592;388;13;120;0;ios
Freya;;333;69.31;77;594;153;10;138;0;android
Ganggan;;419;67.94;76;234;67;19;104;0;android
Omoz;;408;67.44;76;425;140;10;137;0;android
Ejujik;;250;67.38;76;444;185;21;89;2;android
Blitzkrieg;;265;67.94;75;247;40;7;156;0;android
Madafvcka;;287;69.25;75;362;103;17;106;0;android
Moteshi;;252;67.00;75;379;63;15;121;0;android
Godnimi;;292;70.06;75;409;141;16;111;1;android
Aramor;;297;68.94;75;485;135;16;116;0;ios
Okooko;;226;70.38;75;500;87;15;127;0;android
Illon;;180;64.44;74;264;30;13;130;0;android
Freydis;;243;67.50;74;282;121;13;120;0;android
Pipiska;;276;67.88;74;553;186;11;142;1;ios
Itus;;389;70.44;73;414;191;11;144;0;android
Hoba;;236;66.94;73;533;238;25;78;1;android
Arotham;;207;64.50;73;562;195;23;70;2;android
Mate;;275;68.38;73;595;411;27;76;7;android
Tomata;;347;64.44;72;554;171;14;131;1;android
Orkocas;;219;65.69;71;272;40;16;116;1;android
Vase;;274;70.31;71;291;101;19;93;1;ios
Dachaeum;;375;69.06;71;306;94;17;110;1;android
Mivruje;;360;70.25;70;227;34;18;106;0;steam
Deji;;371;69.88;70;364;199;19;102;0;windows
Resolute;;220;67.25;68;449;214;15;117;6;android
Thren;;233;66.56;68;472;150;17;106;3;ios
Lola;;385;67.31;68;518;111;16;116;0;android
Milfa;;332;69.19;68;581;191;10;127;0;steam
Sebrurki;;274;65.88;67;344;156;13;123;2;steam
Lonare;;252;68.75;67;351;145;17;105;0;android
Skrangle;;253;69.88;67;445;111;13;125;0;android
Othos;;248;69.06;67;530;184;18;100;0;android
Atek;;175;69.06;66;472;134;15;130;3;android
Jana;;243;65.69;66;543;199;16;111;0;android
Voda;;226;68.38;66;561;182;13;120;2;android
Mogi;;297;69.75;66;581;182;12;129;0;ios
Korrumi;;205;69.19;65;185;26;13;128;0;android
Kadri;;273;69.13;65;216;64;13;134;0;ios
Sohurde;;483;64.50;65;222;64;21;94;0;amazon
Peacedaa;;203;68.75;65;244;51;14;115;0;android
Bigbiffin;;256;69.13;65;314;109;20;97;0;android
Vava;;212;67.75;65;328;95;6;175;0;android
Suthek;;203;70.38;65;394;46;10;144;0;android
Voryn;;150;68.44;65;411;87;7;171;0;android
Athine;;274;68.75;65;436;101;11;131;0;steam
Arcam;;279;69.56;65;514;68;11;128;0;steam
Ranzor;;231;69.81;65;577;220;7;162;0;android
Obevra;;251;65.13;64;153;2;16;119;0;windows
Fluorite;;227;69.06;64;323;89;25;73;0;android
Zadak;;270;69.25;64;396;151;13;122;5;android
Mrbear;;248;68.75;63;421;104;6;159;3;steam
Shasam;;229;70.44;63;442;205;12;132;1;windows
Guss;;218;66.44;63;509;212;15;118;1;windows
Ikid;;253;70.31;62;363;62;19;94;0;android
Balen;;388;69.69;62;388;177;10;139;0;android
Arisiz;;192;68.19;62;469;127;18;107;0;steam
Amos;;306;70.38;62;491;124;14;127;0;amazon
Wery;;221;68.94;62;497;244;7;155;0;android
Obroshe;;282;70.13;62;576;195;16;105;1;windows
Cinati;;178;65.38;61;230;69;17;108;0;android
Ofrebros;;361;70.31;61;289;53;10;137;1;ios
Kosi;;319;63.25;60;227;64;15;120;0;android
Billis;;284;67.69;60;266;24;7;159;0;android
Koshed;;139;62.50;60;292;96;13;132;0;android
Alpha;;258;69.00;60;329;27;14;125;0;steam
Parabol;;160;67.25;60;346;79;11;130;0;steam
Nekoneko;;217;65.81;60;349;111;4;167;0;android
Ochot;;166;68.63;60;393;102;11;143;0;steam
Sothan;;174;59.50;60;398;102;10;154;0;windows
Aragorn;;266;70.19;60;473;98;17;107;0;android
Dehine;;274;68.44;60;544;100;14;136;0;android
Vulog;;352;65.31;59;453;209;12;149;1;android
Lilfaddy;;340;64.38;59;584;271;11;132;0;ios
Widowmaker;;142;66.94;56;311;53;13;128;1;windows
Gilda;;210;64.00;55;205;13;22;89;0;android
Agote;;229;65.50;55;237;59;11;143;0;android
Branka;;154;63.75;55;298;39;5;175;0;steam
Blake;;164;63.50;55;322;55;14;131;0;steam
Nodnohe;;305;66.75;54;334;69;12;129;0;android
Besefri;;237;68.81;54;347;77;14;123;1;android
Gandalf;;146;67.44;54;458;115;14;117;1;ios
Kothe;;236;68.38;53;151;17;13;131;0;android
Edume;;164;57.69;52;217;18;9;152;1;ios
Patoo;;263;67.50;52;379;85;16;100;1;android
Tella;;125;67.75;51;268;110;13;129;1;android
Mita;;190;67.31;50;161;6;12;140;0;amazon
Pisikopat;;117;63.19;50;203;25;21;96;0;android
Lurdez;;163;67.19;50;255;47;7;163;0;android
Zudivi;;235;68.00;50;281;117;9;151;0;android
Vatad;;188;68.88;50;392;45;12;138;0;ios
Mark;;150;67.81;50;398;84;18;107;0;android
Ortiz;;115;64.31;50;421;116;24;81;0;android
Ruki;;296;70.56;50;430;177;16;117;0;steam
Fiesty;;183;63.19;50;448;95;15;119;0;amazon
Windsor;;105;66.81;50;479;167;16;117;0;android
Nebeni;;107;58.63;48;367;96;18;104;0;steam
Sunny;;164;65.25;48;448;180;10;143;1;windows
Ephemeral;;200;62.13;47;141;18;20;97;0;android
Nesha;;71;60.25;47;180;11;17;114;0;steam
Grog;;291;69.50;47;385;182;10;139;0;ios
Kitana;;157;64.38;47;510;159;17;105;0;amazon
Abut;;205;58.38;47;555;192;13;124;0;android
Gormly;;175;69.94;45;149;5;17;110;0;steam
Vaje;;103;62.19;45;286;125;13;132;0;android
Namime;;124;66.19;44;212;34;19;106;0;android
Ebocin;;291;65.88;43;229;19;15;112;0;android
Recus;;143;61.13;43;392;151;12;163;2;android
Kuchurti;;46;66.56;42;439;137;18;122;0;windows
Alak;;78;63.75;40;233;18;15;120;0;steam
Zarota;;230;67.63;40;263;114;17;113;0;android
Tarnella;;138;66.38;40;328;48;3;187;0;android
Ducku;;77;62.88;39;384;104;24;94;0;android
Hideje;;160;64.31;37;198;18;12;132;0;ios
Kekod;;63;58.38;34;252;16;18;107;0;android
Heni;;137;62.81;32;114;1;12;133;0;android
Kocot;;68;60.50;31;303;45;15;121;0;windows
Knuckles;;117;70.88;30;134;6;14;129;0;windows
Mechika;;103;66.63;30;169;10;24;78;0;ios
Tyranus;;85;51.00;29;274;21;18;104;0;android
Meguta;;62;57.50;27;159;32;15;122;0;android
Ragrok;;0;61.44;22;240;65;23;97;1;android
Jilolla;;0;63.00;20;111;9;8;160;0;ios
Seshum;;0;49.19;20;148;9;25;73;0;android
Anticop;;0;59.38;13;166;18;17;109;0;android
Cinnad;;198;69.19;11;50;3;22;90;0;amazon
Evime;;0;57.63;10;107;11;15;123;0;steam
Irzon;;0;50.19;10;134;16;23;81;0;android
Gronk;;0;48.81;10;163;23;16;120;0;windows
Zamuel;;0;52.56;10;166;24;11;145;0;windows
Elam;;0;45.19;10;252;34;14;134;0;amazon
Vasim;;0;42.31;9;387;111;10;145;3;steam
Dumun;;0;44.81;9;391;145;9;148;3;android
Gunna;;0;53.25;8;209;56;15;125;1;android
Guki;;0;48.75;7;114;21;14;128;0;ios
Motiz;;0;41.25;7;232;46;15;122;3;android
Ruze;;0;48.81;7;267;34;3;174;0;steam
Tageke;;0;46.31;7;355;90;13;132;2;android
Vyxaria;;0;39.00;7;421;89;13;120;1;android
Vabe;;0;46.69;6;82;4;20;100;0;ios
Favorite;;0;41.63;6;127;4;10;147;0;android
Dirdun;;0;32.13;6;154;1;15;122;0;android
Korgithe;;0;43.44;6;159;14;15;122;0;ios
Voda;;0;51.50;6;160;11;12;138;0;android
Sfrz;;0;41.87;6;163;14;21;94;0;android
Ezez;;0;48.75;6;192;21;7;158;0;android
Dedrade;;0;24.25;6;204;29;15;124;3;android
Sharion;;0;30.38;6;230;49;7;159;1;android
Zilleg;;0;40.81;6;240;68;13;131;2;ios
Necros;;0;39.88;6;260;46;17;112;1;android
Brunohno;;0;44.38;6;331;66;10;145;2;windows
Mawa;;0;37.13;6;344;99;14;127;8;ios
Giki;;0;33.31;6;361;60;15;126;7;android
Gghj;;0;37.19;6;428;154;9;149;6;android
Ananas;;0;44.94;6;438;159;10;145;0;android
Tamalin;;0;39.69;6;469;63;14;120;4;android
Jokiz;;0;35.25;6;546;180;6;160;2;android
Popcorn;;0;38.31;5;105;11;17;114;0;android
Ebot;;0;42.25;5;117;11;24;84;0;android
Gergunra;;0;38.94;5;136;18;12;140;0;android
Varr;;0;37.44;5;139;4;13;134;0;steam
Analua;;0;30.67;5;150;7;15;124;0;android
Grog;;0;38.69;5;152;17;20;106;0;android
Helena;;0;30.75;5;154;13;20;99;1;android
Cosen;;0;32.94;5;154;13;14;125;0;ios
Poblano;;0;36.69;5;155;17;14;133;0;android
Zozim;;0;33.88;5;176;38;19;106;0;android
Gertie;;0;34.50;5;197;21;14;135;0;android
Vichorca;;0;30.63;5;235;16;18;106;4;steam
Kanra;;0;28.56;5;347;47;12;138;7;android
Yuskin;;0;27.94;5;354;45;17;118;10;android
Rehi;;0;37.56;5;399;154;16;121;0;android
Duva;;0;27.93;5;471;60;12;134;13;android
Atoz;;0;32.44;4;127;14;13;130;0;android
Lazisi;;0;27.75;4;146;19;20;101;0;android
Leni;;0;32.81;4;151;40;19;106;0;windows
Rize;;0;31.06;4;185;19;11;146;0;android
Coleke;;0;24.88;4;214;19;18;104;0;ios
Helis;;0;24.75;4;236;46;19;124;0;android
Brody;;0;21.67;4;258;51;17;113;11;android
Xerces;;0;18.88;4;272;26;16;111;0;ios
Rozat;;0;23.38;4;282;46;12;137;1;windows
Shango;;0;22.87;4;305;77;7;166;0;android
Titania;;0;17.85;4;358;62;13;127;1;android
Rishe;;0;18.53;4;413;99;13;130;8;ios
Grinay;;0;18.44;4;424;150;13;141;2;android
Zaena;;0;22.56;3;98;18;24;81;0;android
Zathe;;0;18.31;3;112;20;26;96;0;android
Jasmine;;0;20.25;3;126;18;11;146;0;windows
Faro;;0;29.20;3;139;6;6;168;0;ios
Zile;;0;31.14;3;149;3;11;144;0;ios
Ssabmud;;0;28.38;3;149;14;21;100;0;amazon
Julius;;0;20.31;3;150;19;14;128;0;windows
Jovari;;0;22.31;3;161;25;10;146;0;windows
Inarca;;0;18.25;3;161;25;9;151;0;android
Zebra;;0;22.53;3;162;18;20;96;0;android
Zikre;;0;21.25;3;164;23;21;93;0;ios
Zanre;;0;19.25;3;174;31;17;114;1;android
Gralpan;;0;23.93;3;203;40;14;127;0;ios
Willnix;;0;24.50;3;210;61;23;87;2;steam
Jogis;;0;20.13;3;223;57;14;142;0;windows
Besan;;0;15.63;3;262;49;20;103;0;android
Genned;;0;17.57;3;291;44;13;133;0;android
Assassins;;0;16.21;3;363;69;8;158;0;android
Adogre;;0;14.75;2;147;6;25;74;0;ios
Shannah;;0;17.56;2;149;7;9;160;0;ios
Bedic;;0;14.44;2;164;2;16;119;0;android
Spiritarc;;0;16.54;2;170;14;12;137;0;steam
Sezona;;0;10.69;2;205;24;20;98;5;android
Methos;;0;12.00;2;235;30;9;153;2;ios
Ruzek;;0;12.54;2;246;43;15;123;0;android
Reshed;;0;9.73;2;246;19;15;122;0;android
Arktur;;0;19.79;2;249;103;13;133;0;android
Ajon;;0;10.40;2;266;33;14;124;1;android
Etoha;;0;14.57;2;276;53;13;131;0;steam
Soffrit;;0;13.94;2;315;23;21;102;0;windows
Marton;;0;8.67;2;335;62;12;136;0;android
Demon;;0;11.87;2;342;42;0;198;0;windows
Ramyeon;;0;11.21;1;114;9;20;101;0;steam
Lorde;;0;15.20;1;124;3;16;119;0;android
Warmelk;;0;19.06;1;128;5;14;134;0;android
Dovevri;;0;10.29;1;138;14;17;112;0;steam
Prime;;0;12.73;1;142;9;11;139;0;ios
Conan;;0;11.60;1;144;1;18;110;0;android
Halithi;;0;8.36;1;147;15;20;101;0;android
Buse;;0;15.80;1;155;2;8;160;0;ios
Sdts;;0;18.69;1;156;7;12;140;0;amazon
Cortana;;0;14.60;1;160;3;11;145;0;amazon
Rchma;;0;9.73;1;171;16;19;113;0;android
Zagre;;0;9.50;1;174;9;19;103;0;android
Korda;;0;8.69;1;200;10;10;148;0;android
