Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Rizi;;526;71.94;116;555;187;17;117;7;windows
Dorkarce;;914;70.75;116;578;206;13;122;2;android
Dusya;;1302;72.44;115;105;30;22;87;0;steam
Temp;;1362;71.38;115;246;81;18;102;0;android
Lica;;1327;72.50;115;262;93;11;147;2;android
Agushin;;802;71.94;115;271;57;9;147;0;android
Topknot;;1095;72.63;115;305;105;7;164;0;android
Koren;;1445;70.81;115;336;90;4;175;1;android
Furik;Challenger;1330;71.63;115;370;88;12;132;0;steam
Hello;;818;71.06;115;440;128;19;98;0;android
Hammerhead;;1200;72.63;115;448;78;13;143;0;android
Lerkana;;1402;73.19;114;403;171;18;107;1;android
Wolfie;;667;70.88;114;404;144;14;124;1;android
Dasat;;615;72.63;114;483;152;16;108;6;android
Golila;;839;71.31;114;502;212;9;142;0;android
Ovit;;1287;72.31;113;330;161;13;129;1;android
Ivruz;;362;71.44;113;503;236;12;124;0;ios
Ginger;;1216;71.63;113;524;227;5;164;2;steam
Avuthi;;869;72.25;113;583;237;11;127;3;android
Save;;1137;70.88;113;597;310;9;148;10;android
Avvp;;1112;71.44;112;420;165;8;152;18;steam
Jate;;829;71.13;112;442;157;14;120;1;android
Jinin;;952;71.00;112;451;112;14;121;0;android
Rupavel;;477;72.13;112;457;170;9;145;1;android
Luvre;;1159;71.31;112;474;147;20;99;0;android
Insomnia;;570;71.63;112;494;184;16;116;3;android
Dine;;390;70.56;112;500;238;20;94;0;android
Igroced;;500;71.25;112;507;285;21;85;8;android
Luna;;1200;71.75;112;524;247;18;121;2;android
Kooo;;662;72.56;112;553;233;5;159;4;android
Nazrat;;738;72.50;112;569;163;24;75;7;android
Tauriel;;481;71.38;112;569;187;17;102;3;android
Oops;;914;70.94;111;380;180;13;129;7;android
Ronin;;926;71.13;111;433;222;11;145;3;android
Foxinbox;;1218;71.81;111;448;154;9;143;4;steam
Zilli;;495;71.63;111;459;142;14;115;3;android
Konrad;;488;69.56;111;518;146;18;106;2;android
Zamathi;;798;71.38;111;574;121;17;113;3;amazon
Osuk;;941;70.44;111;578;156;19;96;2;android
Skyroo;;1479;73.00;110;178;60;15;133;2;steam
Kima;;1189;71.56;110;228;29;13;130;2;android
Jona;;1266;72.63;110;251;71;16;122;13;android
Kalambik;;977;70.81;110;293;75;9;152;2;steam
Johnreav;;685;72.38;110;299;109;20;98;0;ios
Gule;;576;71.13;110;309;82;16;118;3;android
Josuz;;898;72.69;110;309;80;22;88;0;android
Odiwina;;476;71.19;110;313;124;6;164;0;steam
Jeja;;588;71.31;110;329;126;17;113;0;android
Habri;;738;71.19;110;332;139;10;142;0;android
Rajel;;441;71.56;110;337;114;12;136;0;android
Eteli;;430;71.19;110;351;101;15;113;0;windows
Manowar;;631;69.13;110;398;112;14;128;1;android
Vanilla;;1001;71.06;110;426;130;13;126;1;steam
Gemos;;1030;71.94;110;430;82;21;87;2;android
Zidan;;477;70.81;110;444;87;15;129;13;android
Lana;;1150;70.69;110;454;104;10;142;0;android
Ibakiz;;894;71.69;110;456;95;17;109;7;ios
Soshe;;572;71.69;110;458;122;13;126;1;android
Levis;;1020;71.69;110;462;135;17;112;0;steam
Misem;;474;69.81;110;472;138;7;159;1;android
Aian;;492;70.94;110;492;155;10;143;0;android
Kazet;;924;70.81;110;497;111;3;177;0;android
Noyyes;;873;71.25;110;509;146;11;135;2;android
Bute;;416;70.56;110;523;120;10;139;0;ios
Kail;;386;70.63;110;560;141;13;132;0;ios
Jianjie;;699;72.19;110;581;126;20;91;8;windows
Musol;;327;71.38;109;524;197;18;96;3;android
Maha;;1237;72.50;109;552;200;21;81;5;android
Elsayed;;425;70.81;108;382;124;24;79;7;android
Idog;;428;72.31;108;397;106;13;117;0;android
Dabiz;;573;72.50;108;398;206;21;102;1;amazon
Rahadi;;533;72.31;108;477;197;10;153;2;amazon
Ragnar;;516;70.94;108;496;214;5;169;1;android
Karguk;;503;72.25;108;500;235;13;125;0;android
Inrokot;;934;71.31;108;512;205;10;139;2;ios
Valerie;;852;71.81;108;567;303;7;157;5;android
Elohenu;;373;71.88;108;577;309;5;182;12;ios
Elein;;568;71.44;107;415;121;4;164;1;android
Mythe;;483;72.19;107;416;120;2;182;1;windows
Derza;;991;72.25;107;493;251;27;84;1;android
Tanrosa;;365;70.38;107;494;162;8;150;3;steam
Kuge;;422;71.00;107;543;212;15;133;2;android
King;;349;70.38;106;368;137;11;136;1;android
Gremlin;;510;70.88;106;421;150;9;141;2;android
Rigris;;617;71.38;106;448;151;12;133;4;ios
Rusok;;362;70.81;106;459;92;19;104;11;android
Agrel;;534;71.19;106;470;150;16;133;4;android
Sothi;;463;70.81;106;546;205;10;137;3;android
Shefff;;304;71.13;106;546;185;11;136;7;android
Choo;;496;69.94;106;567;206;15;119;11;android
Nare;;714;72.06;105;263;86;11;147;4;android
Bukka;;455;71.38;105;281;138;8;162;0;steam
Dezeka;;912;71.06;105;299;98;13;137;1;ios
Meramortal;;696;70.69;105;316;69;18;103;3;android
Oshut;;732;69.63;105;342;83;6;158;2;android
Inned;;718;71.19;105;396;147;15;130;7;android
Mune;;488;71.31;105;427;109;19;106;0;android
Cocok;;313;71.44;105;509;82;13;122;3;android
Abak;;856;71.50;105;533;98;17;116;32;android
Jimi;;878;70.94;104;453;153;14;123;4;android
Jorke;;446;71.56;104;485;101;10;143;5;windows
Raba;;656;70.81;104;495;162;9;142;1;ios
Oseba;;497;72.38;104;528;165;9;144;1;android
Goldie;;477;72.19;103;514;239;10;150;2;amazon
Zeon;;364;70.38;103;517;269;19;88;2;windows
Ameged;;536;70.88;103;526;117;14;133;3;ios
Dedrid;;338;70.44;103;557;253;20;93;3;android
Vusha;;501;70.44;103;565;277;14;114;0;windows
Event;;540;70.56;103;575;132;4;167;1;ios
Ladybug;;339;71.25;103;575;195;23;74;2;android
Izalol;;963;70.31;103;578;214;11;133;2;android
Arculi;;545;71.25;102;314;125;5;176;3;ios
Fury;;479;71.19;102;358;53;17;107;1;ios
Nutcruncha;;250;72.31;102;390;114;21;93;4;android
Tuna;;274;71.56;102;400;74;15;118;5;android
Neshe;;250;71.56;102;430;123;10;143;2;android
Inradre;;552;70.81;102;437;94;15;119;1;android
Dynamo;;379;71.63;102;447;88;4;168;1;steam
Nila;;461;66.63;102;520;250;8;147;4;android
Kamiz;;368;69.44;102;521;150;12;132;7;android
Prov;;337;70.56;102;534;327;18;105;11;android
Jeremiah;;352;72.69;102;557;155;26;59;2;windows
Aevvet;;473;71.25;101;266;57;3;180;11;steam
Goodbye;;522;69.94;101;450;174;4;171;5;ios
Oziva;;380;70.81;101;491;124;13;135;0;android
Ilifre;;259;70.06;101;510;152;20;88;0;windows
Goti;;346;70.25;101;596;157;11;134;5;windows
King;;589;71.00;100;197;28;13;130;0;android
Ziomek;;302;71.13;100;224;45;9;150;1;android
Eventer;;457;68.38;100;243;59;5;166;1;android
Lancelot;;346;71.25;100;248;60;17;103;0;android
Edridi;;540;71.00;100;254;45;14;140;1;android
Winner;;331;70.75;100;260;59;20;91;0;android
Missmaggus;;266;70.81;100;267;93;10;149;3;steam
Hector;;856;72.00;100;305;40;10;143;0;android
Amarena;;587;70.56;100;313;83;15;114;0;steam
Ekilim;;882;72.50;100;327;76;23;84;0;android
Cuha;;515;69.63;100;336;133;10;150;1;android
Kyungjini;;463;70.56;100;338;110;18;106;4;windows
Saras;;284;71.63;100;340;93;18;105;0;android
Idis;;571;70.50;100;347;108;9;153;0;android
Seixu;;299;69.38;100;357;94;14;119;0;ios
Tirga;;594;65.25;100;368;101;6;165;1;windows
Bbob;;485;68.38;100;376;88;9;151;5;steam
Varum;;413;69.13;100;406;116;13;131;2;ios
Yorick;;332;70.69;100;407;152;9;155;3;android
Hunri;;291;70.50;100;407;88;9;144;2;steam
Hisarzi;;623;70.63;100;409;68;6;164;0;android
Alene;;702;70.56;100;425;85;9;150;19;steam
Enzo;;517;70.56;100;441;99;18;109;0;android
Artate;;549;70.19;100;469;99;13;137;0;steam
Nimereiv;;297;71.00;100;481;124;22;82;0;steam
Shampoo;;704;69.88;100;490;69;10;139;1;android
Bevaz;;342;69.56;99;396;120;21;88;7;android
Mylene;;713;70.56;99;453;107;17;103;5;android
Dushan;;269;69.56;99;559;187;10;143;8;android
Otus;;270;72.13;98;272;52;12;136;2;android
Orgelaz;;448;71.25;98;325;60;18;96;2;android
Avras;;221;70.38;98;414;164;21;118;3;windows
Humorzi;;288;69.88;98;493;216;12;129;2;android
Miyabi;;426;70.75;98;574;296;15;113;13;steam
Boobies;;486;71.25;97;385;171;10;151;5;android
Dziq;;326;69.00;97;449;155;18;103;1;android
Mole;;643;69.00;97;504;162;14;118;0;steam
Hibesha;;229;70.31;97;510;164;19;103;13;ios
Wren;;361;70.75;97;597;217;15;132;4;android
Rushing;;196;68.31;96;303;79;12;127;2;ios
Oluhon;;507;71.38;96;342;81;9;163;5;android
Ellava;;373;70.81;96;428;198;12;129;1;android
Emeka;;601;71.50;96;433;51;13;127;3;windows
Asig;;412;70.63;96;446;152;10;147;7;android
Sovidna;;297;68.81;96;462;148;17;95;2;android
Aerhysse;;305;71.63;96;537;334;17;109;1;steam
Kurki;;334;70.63;96;548;185;16;139;10;android
Dragonik;;235;71.00;95;195;56;23;86;0;android
Love;;662;71.19;95;223;54;6;166;6;android
Sexyboy;;233;70.00;95;254;25;16;114;0;android
Bruva;;596;60.50;95;278;42;7;160;3;android
Zeta;;226;70.13;95;279;61;17;110;3;steam
Kana;;375;69.94;95;314;75;4;175;1;android
Zukami;;434;71.38;95;346;48;8;157;0;android
Casha;;216;71.19;95;395;70;10;152;0;android
Zisiha;;283;70.63;95;446;40;13;133;31;steam
Kithe;;243;71.00;95;473;140;14;139;2;android
Adalawan;;282;70.75;95;484;105;20;101;2;android
Park;;783;69.19;95;523;300;13;165;0;android
Azak;;286;71.44;95;538;128;3;173;0;windows
Hina;;524;71.81;94;269;56;10;145;1;ios
Ghoul;;248;68.31;94;339;93;19;101;1;windows
Dodnas;;307;70.94;94;369;137;8;154;3;steam
Ilum;;634;70.13;94;414;106;16;113;3;android
Artemis;;627;70.44;94;464;196;3;182;15;steam
Bosss;;254;70.56;93;243;115;13;127;0;android
Okiii;;216;68.00;93;392;147;12;126;2;android
Orcot;;354;71.44;93;434;185;13;128;1;android
Deka;;283;70.63;93;459;268;14;116;1;android
Sisya;;650;70.50;93;488;177;17;106;0;android
Amegis;;379;71.38;93;578;305;12;130;0;android
Baddad;;216;67.94;92;264;39;18;109;0;android
Wojo;;316;67.63;92;282;57;14;125;4;android
Ergeshi;;464;70.56;92;302;82;10;141;2;android
Nothing;;292;71.13;92;314;35;18;99;1;ios
Irkardet;;512;69.31;92;340;67;13;122;1;android
Ikechon;;193;70.94;92;379;119;14;137;13;android
Badassbob;;282;70.81;92;405;95;16;117;9;android
Cjpjdj;;451;71.00;92;418;85;15;115;2;windows
Cezargi;;374;70.63;92;419;94;8;161;21;android
Vuce;;233;69.25;92;494;157;10;153;2;android
Robert;;347;71.50;92;537;152;11;142;2;android
Abik;;230;71.19;91;439;135;24;100;2;android
Evekol;;216;69.63;91;513;110;13;124;5;android
Kidnil;;349;70.31;91;519;187;10;135;0;android
Curge;;311;69.13;91;560;164;14;120;1;android
Gijon;;1702;72.50;90;38;6;13;134;0;ios
Zibra;;186;70.75;90;212;47;9;148;1;android
Jooo;;398;70.38;90;221;40;11;140;1;android
Trean;;429;70.56;90;230;33;21;93;1;steam
Alul;;334;70.75;90;242;21;22;89;7;android
Garci;;205;70.38;90;246;59;7;156;0;android
Tivrus;;602;70.88;90;247;121;8;158;0;windows
Rullosa;;297;70.94;90;261;38;6;162;11;android
Lorenza;;409;71.56;90;267;53;10;158;1;android
Ozaga;;534;72.00;90;279;69;18;126;1;android
When;;253;70.19;90;287;48;11;140;0;ios
Gunt;;195;71.44;90;290;24;11;144;0;amazon
Bajenis;;382;70.31;90;294;53;20;84;1;steam
Amirol;;452;70.75;90;296;90;11;136;1;steam
Losuki;;195;66.69;90;298;35;9;146;2;android
Eventy;;308;69.19;90;311;61;7;165;5;android
Bbbbb;;197;68.56;90;314;92;21;92;0;android
Ettan;;314;67.50;90;315;52;13;133;1;steam
Isefra;;261;70.13;90;316;140;16;118;0;windows
Doci;;329;70.56;90;327;92;10;144;1;android
Ninan;;276;70.00;90;327;43;15;122;0;android
Rushus;;247;70.63;90;344;111;16;129;1;android
Spurt;;236;68.31;90;348;44;16;115;0;amazon
Flow;;600;70.19;90;355;94;12;131;0;android
Vidi;;556;70.44;90;368;83;9;153;25;android
Brbr;;231;66.50;90;368;60;14;130;0;amazon
Odneca;;296;70.38;90;373;84;18;112;5;android
Ziti;;447;71.00;90;374;92;9;146;2;android
Okragriz;;364;69.31;90;383;54;13;130;6;android
Agrutham;;294;70.19;90;387;73;14;119;1;android
Hdfjush;;476;71.25;90;388;63;10;156;0;windows
Sarod;;628;72.00;90;406;78;18;96;0;android
Bludark;;236;70.81;90;407;64;17;108;10;android
Recaz;;173;70.13;90;413;93;13;129;0;android
Zakura;;373;70.25;90;431;114;10;167;0;android
Mithe;;454;70.69;90;435;98;16;107;3;windows
Ilen;;217;69.44;90;447;151;12;131;1;android
Ibrihe;;225;69.13;90;483;98;18;107;11;android
Arkethid;;486;70.81;90;504;97;8;148;5;windows
Hurgale;;329;70.94;90;533;131;13;123;5;android
Zorzadi;;240;68.25;90;553;169;21;92;6;android
Neki;;427;70.31;90;560;208;12;134;0;android
Essa;;234;70.06;90;592;167;20;102;1;android
Atade;;712;70.50;89;207;45;12;140;0;windows
Vithak;;342;71.06;89;340;115;18;103;3;android
Ollon;;286;71.81;89;420;50;6;153;3;steam
Cunnuni;;235;69.63;89;423;133;16;114;3;android
Anbnerd;;314;70.88;89;485;233;11;135;10;android
Idobes;;223;69.69;89;521;186;15;108;1;windows
Tiewas;;273;70.19;89;540;161;9;139;1;android
Pssy;;672;70.88;89;583;155;15;123;5;android
Wanbgo;;191;71.44;88;391;165;15;131;6;ios
Sora;;290;67.44;88;541;213;19;102;6;android
Eshin;;288;71.06;88;544;347;7;153;4;android
Redstorm;;520;68.94;88;583;132;18;100;1;android
Aurora;;393;70.94;88;587;209;16;123;2;android
Jija;;455;69.94;88;597;289;3;172;6;android
Imem;;204;67.38;87;363;121;9;154;5;android
Ashale;;500;70.81;87;381;147;19;99;3;android
Timmy;;213;69.81;87;438;154;9;148;1;windows
Aira;;177;68.00;87;472;172;12;140;2;android
Dothod;;272;69.19;87;503;266;18;140;4;android
Zuthe;;319;70.50;87;524;235;19;95;0;android
Bejona;;221;70.81;87;531;182;9;148;2;android
Gatsu;;252;69.44;87;567;208;13;130;28;android
Prncsalysn;;266;69.44;87;594;254;20;108;0;ios
Jokahi;;201;68.88;86;370;51;17;127;1;android
Arzas;;496;70.50;86;429;118;12;129;1;android
Ehukel;;572;71.06;86;460;176;18;102;5;android
Ovud;;392;68.63;86;477;141;11;135;0;android
Nushe;;378;70.25;86;511;243;7;152;2;android
Hiki;;264;66.44;86;513;174;4;166;2;android
Kuvi;;602;70.69;85;97;14;19;102;0;android
Inrid;;564;71.00;85;249;57;12;133;0;android
Frohmbhynd;;179;69.88;85;335;57;15;116;0;ios
Warlord;;277;67.19;85;404;64;7;164;4;android
Deborah;;272;70.06;85;422;125;19;114;0;android
Idreg;;248;70.75;85;494;162;10;141;0;android
Ezis;;266;68.56;85;517;133;12;142;0;android
Rokot;;246;69.94;85;553;105;15;123;13;android
Molla;;257;70.31;84;294;49;12;131;0;android
Muni;;135;65.56;84;367;162;17;113;0;ios
Orgezik;;277;70.69;84;428;143;7;153;8;android
Athorkin;;232;71.19;84;448;188;21;90;1;android
Billere;;199;65.69;84;550;163;12;131;4;android
Wiviton;;241;70.56;83;280;75;16;117;1;steam
Acujan;;154;61.69;83;368;125;21;106;10;android
Jadrol;;309;67.94;83;439;169;18;110;5;windows
Gffgffddd;;235;70.19;83;566;211;15;109;1;android
Ikuti;;257;68.19;83;576;256;10;137;3;android
Vilen;;230;70.38;83;598;276;21;127;7;android
Ahomi;;368;72.50;82;133;24;14;128;0;android
Seetruth;;451;67.88;82;411;94;22;99;0;android
Pisun;;506;69.00;82;429;211;12;134;2;android
Iriti;;206;68.19;82;537;241;16;117;0;android
Woofyou;;427;69.31;82;553;157;9;139;0;android
Ejjik;;322;69.50;81;433;75;10;147;0;android
Chopstix;;229;70.31;81;591;165;17;107;2;ios
Rici;;353;70.44;80;95;13;15;123;0;android
Adeze;;192;68.31;80;179;10;9;148;0;android
Jjangga;;271;69.50;80;196;39;13;133;1;steam
Tabitha;;151;70.19;80;218;38;17;107;0;android
Jeca;;471;66.31;80;220;25;23;76;0;android
Nuda;;304;63.63;80;241;42;9;153;0;amazon
Inehiz;;178;70.00;80;276;50;12;135;0;android
Ecollet;;190;70.63;80;317;109;9;151;2;android
Vete;;312;69.00;80;322;50;9;143;0;android
Artemis;;205;69.75;80;349;64;14;127;0;amazon
Ijom;;195;67.94;80;384;66;27;58;5;android
Eduke;;252;69.56;80;454;42;14;115;4;android
Hezi;;396;70.63;78;384;83;14;133;13;android
Cafraza;;248;68.31;78;435;211;15;118;1;android
Legas;;166;70.38;77;391;99;23;63;1;android
Anaplo;;132;64.63;77;474;163;23;97;8;ios
Sher;;174;69.88;77;510;184;15;117;20;android
Kriegjoe;;226;69.75;77;541;276;0;193;3;android
Jolka;;303;65.13;77;565;149;14;136;6;android
Jacer;;181;70.19;76;354;157;14;129;2;android
Furis;;321;70.69;76;368;173;11;135;3;steam
Caribe;;604;71.19;76;386;181;14;117;0;android
Joze;;141;63.56;76;478;201;10;140;5;windows
Jara;;137;67.75;75;186;13;15;121;0;android
Gircagi;;364;70.81;75;255;95;12;138;0;android
Elisha;;324;70.88;75;262;87;18;114;0;android
Allugra;;142;68.50;75;274;85;13;152;0;android
Pups;;159;67.56;75;288;84;13;131;0;android
Boom;;235;69.13;75;291;70;14;125;1;android
Xaiaa;;143;69.06;75;318;34;17;110;0;android
Maksut;;238;69.00;75;323;62;14;119;2;android
Hotoji;;151;67.69;75;338;157;14;131;0;android
Atlas;;190;69.06;75;378;67;20;91;0;android
Ibuna;;238;66.06;75;390;97;10;139;2;android
Branka;;269;67.81;75;402;158;16;120;0;android
Badman;;222;68.81;75;471;103;10;149;0;android
Dirgagi;;203;67.50;75;513;197;19;110;0;android
Tisuce;;238;65.00;73;251;71;14;126;0;android
Rollem;;245;71.63;73;360;71;7;161;2;android
Huka;;144;66.31;73;384;76;16;102;0;ios
Sableng;;177;69.25;73;490;121;11;139;1;android
Azethun;;169;69.56;72;350;76;11;133;0;android
Iratha;;191;69.19;72;375;82;16;110;1;android
Ravioli;;189;64.50;72;409;112;14;114;0;android
Hahara;;222;68.63;72;422;164;13;122;1;ios
Fury;;422;68.06;72;437;120;17;126;1;android
Cunare;;227;71.13;72;457;113;18;103;1;android
Dimm;;213;69.63;72;505;208;0;191;1;android
Mara;;155;71.69;71;243;5;12;137;0;android
Galeg;;185;69.44;71;288;36;13;131;4;android
Titansteel;;195;70.94;71;306;50;15;122;1;steam
Iriji;;182;69.50;71;348;89;20;88;4;steam
Gubre;;284;70.44;71;414;33;12;131;0;android
Iniquitous;;186;69.31;71;444;124;13;121;5;android
Event;;215;67.81;71;509;247;14;126;1;ios
Zorkad;;353;70.69;71;588;252;19;87;3;android
Korqaqa;;408;64.94;70;67;8;16;123;0;android
Blitzkrieg;;369;70.00;70;169;20;10;147;0;android
Cire;;205;67.13;70;219;29;20;93;0;ios
Subra;;139;69.50;70;233;12;12;132;0;android
Kejikay;;216;69.56;70;318;150;19;101;0;ios
Korosu;;143;66.56;70;415;145;8;148;0;android
Juzaz;;168;67.00;70;447;112;16;143;0;android
Hucum;;305;69.88;70;577;141;9;151;0;android
Izedran;;152;70.25;69;283;59;15;118;0;ios
Zirti;;151;66.38;69;531;137;7;159;3;android
Axis;;183;69.00;67;428;153;17;102;0;steam
Alusa;;201;64.75;66;359;123;25;64;6;android
Eventgirl;;168;69.06;65;126;3;16;113;0;steam
Hurricane;;195;69.38;65;220;20;15;125;0;android
Ifros;;159;68.88;65;298;77;20;100;0;android
Omubit;;267;69.06;65;317;50;17;108;0;steam
Loji;;154;69.38;65;340;86;17;113;0;android
Akevig;;158;66.44;64;331;100;9;156;1;android
Gadri;;178;70.25;64;354;178;15;117;2;android
Mylady;;160;68.88;63;321;84;14;146;0;android
Jutinre;;172;65.75;63;505;169;8;161;0;windows
Cocojumbo;;181;69.00;62;259;24;13;130;0;steam
Mullel;;96;68.94;62;375;132;14;115;0;android
Ozaka;;179;66.44;62;391;18;20;95;0;android
Buvroga;;101;68.25;62;426;144;26;80;3;amazon
Rockman;;272;66.25;62;533;207;9;143;1;android
Vochum;;104;61.75;61;316;55;15;125;4;android
Arud;;130;61.31;60;147;10;12;140;0;android
Ertizan;;256;71.06;60;152;18;15;123;1;ios
Enirgog;;163;67.88;60;239;7;8;159;0;android
Jushet;;192;70.69;60;273;59;15;128;0;android
Kassii;;189;67.06;60;275;105;7;157;1;steam
Conan;;129;66.69;60;419;77;5;174;0;ios
Setha;;281;67.88;60;466;218;12;138;0;android
Ollug;;113;69.38;59;483;205;15;143;1;android
Rarkirza;;166;68.81;59;505;215;3;177;2;android
Greed;;178;69.81;58;387;171;14;153;0;android
Scuko;;192;60.19;58;547;156;13;123;3;android
Ehon;;277;69.38;57;112;8;14;124;0;android
Babayaga;;134;64.56;57;279;37;18;106;1;android
Sodnan;;131;67.25;57;393;78;15;125;0;windows
Jackhuit;;200;60.88;57;472;148;14;125;0;android
Galluk;;144;63.63;57;586;189;16;109;0;windows
Foure;;140;58.25;56;122;15;8;155;0;android
Nesiz;;134;68.19;56;487;262;10;138;2;android
Decha;;82;65.81;56;510;319;12;137;2;android
Oduti;;74;64.31;55;106;14;11;142;0;android
Sigure;;174;65.50;55;226;10;14;126;0;android
Ladylilia;;311;70.44;55;241;62;14;164;0;steam
Smile;;350;71.13;55;257;19;11;143;0;windows
Evento;;161;66.69;55;384;86;15;121;0;android
Vegetta;;276;69.69;55;390;45;13;127;0;android
Coveva;;212;68.75;54;337;76;8;147;0;android
Klarissa;;122;68.31;54;357;148;10;135;0;android
Wulfednar;;108;67.63;54;431;178;18;113;0;amazon
Ivar;;87;65.50;53;324;24;13;125;0;ios
Kukrula;;228;68.75;53;525;272;5;172;3;android
Sinbad;;156;65.13;52;217;5;17;116;0;android
Nuta;;105;64.44;52;292;65;16;113;0;android
Ohatheg;;131;63.94;52;390;94;12;145;0;android
Ania;;182;66.88;51;244;24;12;137;0;android
Cinderella;;58;67.56;51;304;98;10;138;1;android
Gohis;;56;62.56;51;308;109;15;123;1;android
Achivrel;;120;54.31;50;72;3;25;74;0;ios
Ortesha;;76;62.81;50;105;2;19;103;0;android
Cintra;;106;70.06;50;218;31;12;139;0;android
Leskir;;142;68.50;50;241;40;18;109;0;android
Leetha;;131;69.00;50;256;61;10;148;0;android
Kihut;;204;65.31;50;300;65;9;151;0;android
Hainrim;;106;61.38;50;314;92;23;84;0;steam
Lunred;;121;62.63;50;407;74;10;150;0;android
Owyq;;47;63.38;48;164;43;10;148;0;steam
Drdulitl;;58;61.06;48;179;21;7;157;1;steam
Todd;;258;70.31;48;298;93;11;157;1;windows
Prontos;;88;62.75;48;310;72;16;114;0;android
Volan;;110;65.31;48;401;72;18;105;0;android
Ikicus;;183;67.81;47;162;27;17;109;1;android
Hishelli;;88;60.63;47;473;127;8;163;0;android
Abuk;;111;55.53;45;160;8;17;112;0;android
Nathorte;;102;65.94;45;319;117;19;107;0;steam
Dreadmf;;159;61.56;45;325;51;13;130;0;android
Zukis;;57;58.38;45;387;34;8;153;0;android
Poggers;;171;71.44;44;324;73;15;119;0;android
Saki;;64;63.88;42;284;67;10;152;0;android
Lece;;94;64.25;42;404;116;15;118;0;android
Billd;;108;59.38;42;419;135;12;137;0;android
Rudrisa;;29;57.00;41;67;3;17;114;0;android
Booo;;82;66.88;41;214;16;10;147;0;ios
Nautiloid;;61;68.19;41;285;62;13;135;3;android
Gregor;;114;61.69;40;285;80;13;134;0;windows
Abeee;;47;60.13;40;324;68;13;131;0;windows
Ironnem;;73;62.63;38;285;96;15;134;1;android
Efrak;;123;62.06;37;307;113;16;111;0;steam
Saizonns;;38;62.81;36;134;21;15;127;0;android
Julia;;16;58.00;34;152;16;6;161;0;windows
Ijajol;;48;65.13;30;137;10;13;135;0;android
Kobakra;;104;61.63;29;207;12;9;147;0;windows
Ibraken;;29;62.94;28;147;14;9;152;1;android
Ijalla;;58;69.00;25;160;18;12;147;0;android
Taugor;;283;46.69;24;195;50;20;101;0;android
Mura;;51;55.00;20;107;3;22;89;0;android
Allem;;0;43.94;20;153;18;10;150;0;android
Asot;;0;55.38;20;161;2;12;139;0;android
Anniecris;;37;61.94;19;127;6;12;138;0;windows
Lucianfox;;1;54.69;17;175;5;12;136;0;android
Zubri;;12;52.50;16;106;5;14;129;0;android
Ferash;;0;54.00;15;76;5;15;124;0;android
Sutodi;;127;69.06;15;77;1;13;131;0;android
Dongsch;;0;57.69;15;113;12;11;137;0;ios
Zolis;;45;44.56;14;169;10;25;73;0;android
Sobre;;0;50.31;12;241;19;15;127;13;android
Zlobnygad;;0;34.94;11;107;1;15;120;0;steam
Temp;;0;52.69;10;107;6;12;139;0;steam
Ezus;;0;56.06;10;117;11;20;104;0;steam
Yaswhack;;0;57.94;10;131;5;7;162;0;android
Ofrim;;0;58.75;10;134;3;7;165;0;android
Cetekri;;0;55.56;10;135;4;16;114;0;android
Akona;;0;61.00;9;76;3;11;144;0;android
Vinnie;;0;52.31;9;118;18;16;118;0;android
