Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Altic;;328;70.63;100;281;65;10;141;1;android
Okuchok;;880;71.88;100;292;70;15;122;6;android
Eremyndil;;846;71.69;100;316;142;8;150;0;ios
Ithiz;;225;67.81;100;321;86;14;122;0;android
Eboda;;722;70.56;100;347;109;16;113;0;ios
Virin;;776;71.38;100;349;63;17;109;0;android
Alizha;;612;70.13;100;361;50;6;166;0;amazon
Jorgibre;;297;71.06;100;370;50;11;138;0;ios
Event;;286;71.44;100;374;203;11;150;0;ios
Atud;;346;71.81;100;384;93;23;78;1;android
Odun;;502;70.06;100;389;85;18;103;0;android
Viguge;;373;69.94;100;426;95;20;95;4;ios
Rovuz;;272;71.19;100;450;67;11;132;5;android
Jaguarpaw;;360;70.75;100;454;140;13;135;0;android
Nayla;;297;69.06;100;469;107;16;110;0;android
Gisa;;309;71.63;100;476;103;21;96;0;android
Vurcud;;445;69.75;100;491;161;19;103;3;windows
Rezi;;490;71.56;100;492;179;18;112;7;android
Huan;;329;71.06;100;508;97;7;167;0;android
Monik;;675;72.25;100;510;168;9;149;0;amazon
Othunrus;;493;70.44;100;567;164;12;134;0;android
Qwertyuiop;;346;70.00;100;572;124;18;105;15;ios
Ahitul;;677;69.81;99;197;72;11;148;0;android
Evran;;387;69.69;99;431;216;18;104;1;android
Zzoovv;;397;71.38;99;548;212;9;153;0;android
Yulongzhu;;462;70.56;98;403;181;21;86;10;android
Zibet;;565;70.81;98;433;126;16;108;1;android
Athala;;271;66.25;98;467;242;9;146;1;android
Zubinella;;279;70.63;98;481;145;6;168;1;android
Arduzon;;381;68.81;98;487;182;10;144;3;android
Bure;;471;70.63;98;528;185;10;141;4;android
Labege;;909;70.44;98;567;278;14;121;3;android
Asum;;319;70.50;98;573;211;16;107;4;android
Shayera;;369;70.69;98;573;142;13;126;15;android
Gorgo;;267;71.75;98;587;255;16;137;3;android
Oszczebrz;;672;69.31;98;591;317;19;116;7;android
Zhyt;;349;70.63;98;594;222;9;140;9;android
Othati;;347;69.75;97;218;56;7;161;2;android
Ileni;;668;70.88;97;376;209;10;138;4;ios
Ashefri;;270;70.06;97;427;154;13;124;3;windows
Pocka;;383;70.00;97;444;197;15;119;2;ios
Sfhihc;;296;67.06;97;501;220;12;130;7;android
Hemicuda;;799;69.75;97;527;254;6;163;3;android
Irzut;;467;70.81;97;559;338;14;124;13;ios
Ethone;;391;70.44;97;579;176;6;153;0;ios
Ekrasa;;481;71.13;97;593;215;7;156;9;android
Jehek;;256;70.50;97;596;174;14;118;24;android
Dexter;;379;70.88;96;288;72;13;123;4;android
Ececal;;463;62.63;96;414;123;22;93;9;android
Asterid;;315;72.19;96;417;130;9;149;8;android
Thalys;;466;70.44;96;465;165;13;120;2;windows
Brogelle;;368;71.31;96;538;147;13;133;7;android
Marirci;;549;71.06;96;552;196;19;103;3;android
Rane;;278;68.88;96;571;240;21;102;1;android
Zoppka;;425;69.63;96;597;212;13;124;2;ios
Buresha;;800;71.25;95;99;14;12;136;0;android
Nacaz;;238;70.75;95;175;42;16;119;0;ios
Eventcrg;;838;71.56;95;216;49;10;144;4;steam
Godgod;;284;70.56;95;246;37;15;122;6;android
Venom;;472;72.44;95;286;67;24;82;1;android
Diablo;;275;70.31;95;299;54;15;121;0;android
Achak;;300;71.50;95;299;42;13;136;0;android
Esijin;;628;71.69;95;307;32;14;118;1;android
Odes;;397;72.00;95;314;105;14;130;0;android
Kiha;;318;70.56;95;318;98;15;117;0;android
Molanra;;672;70.56;95;406;77;17;112;0;android
Alexstraza;;251;69.38;95;435;112;16;112;2;android
Sirio;;273;69.44;95;467;109;9;147;0;android
Elani;;649;70.75;95;493;96;18;102;0;ios
Forli;;324;71.69;95;503;43;15;116;0;amazon
Tyrolean;;635;71.50;95;506;188;11;142;0;android
Patty;;297;66.94;95;514;145;9;148;0;android
Mizeg;;301;70.50;95;519;99;14;126;6;ios
Zagra;;556;70.56;94;330;66;16;125;1;ios
Kain;;406;70.81;94;386;118;10;142;1;android
Evusem;;490;70.38;94;464;223;13;126;4;android
Hidi;;302;70.56;94;539;180;17;109;4;android
Stonecold;;324;72.13;94;554;113;10;137;3;amazon
Achal;;246;71.13;93;448;114;11;132;5;android
Evik;;246;70.94;93;523;154;18;111;1;android
Tvrocket;;325;70.38;93;598;205;20;92;0;ios
Krom;;850;71.50;92;348;121;9;149;1;android
Ojami;;270;70.31;92;362;94;18;96;1;ios
Shazfour;;437;70.19;92;427;146;8;175;1;android
Kara;;272;70.25;92;436;158;13;126;0;android
Jubilanha;;364;70.56;92;440;84;18;103;3;steam
Joki;;618;62.13;92;555;243;9;157;1;android
Bighyn;;698;71.75;91;236;60;11;138;0;android
Ezagig;;150;67.63;91;272;66;14;125;4;ios
Ertoza;;346;68.00;91;326;77;6;165;6;steam
Zacel;;310;70.00;91;402;163;16;119;3;android
Asta;;223;68.94;91;445;127;18;121;4;android
Zasi;;257;70.88;91;489;104;12;134;5;android
Naballi;;262;69.88;91;508;202;12;132;2;android
Olal;;591;71.75;91;566;139;11;124;2;android
Bertha;;356;69.88;91;585;251;19;97;10;android
Eshis;;639;68.63;91;589;172;24;86;7;android
Revirca;;356;70.69;90;111;15;10;143;0;android
Illyana;;820;72.69;90;155;29;18;109;0;android
Event;;381;69.06;90;157;25;12;133;0;ios
Kuhe;;180;70.56;90;175;14;17;119;0;android
Tinf;;568;68.69;90;220;44;17;105;0;android
Sixx;;495;58.38;90;240;59;12;132;0;android
Ladybeth;;247;72.31;90;256;24;10;146;0;amazon
Ithoza;;212;66.19;90;261;48;21;93;0;android
Plunk;;228;67.50;90;272;18;19;96;0;amazon
Ploopt;;245;68.94;90;275;37;17;125;1;amazon
Kallyh;;482;71.13;90;281;71;14;120;0;android
Yepyy;;628;68.88;90;301;118;14;128;0;steam
Lorenza;;382;68.56;90;306;57;19;123;0;android
Maengann;;532;68.25;90;306;57;11;142;15;steam
Ithithit;;414;69.00;90;307;50;15;121;1;android
Nadja;;280;70.31;90;318;72;14;150;0;windows
Kakenya;;288;72.50;90;322;40;8;152;0;amazon
Schlag;;222;70.69;90;328;50;13;132;0;ios
Akogum;;326;70.63;90;339;71;10;143;0;android
Zushakri;;320;70.31;90;346;92;10;150;0;android
Champion;;243;70.44;90;350;116;13;159;0;steam
Erkoli;;494;68.38;90;369;71;19;100;0;android
Inruz;;263;65.19;90;377;70;10;142;1;android
Rachel;;289;70.19;90;378;91;5;170;0;windows
Icobrus;;278;69.38;90;383;86;10;149;17;android
Gogo;;474;70.94;90;384;122;6;162;0;android
Irzis;;324;70.63;90;394;77;11;141;1;android
Akres;;244;66.25;90;394;161;12;135;0;android
Lonne;;226;70.13;90;396;64;7;154;0;android
Enzo;;325;69.56;90;404;79;11;143;0;android
Okol;;306;70.50;90;404;84;10;144;5;android
Nova;;623;69.56;90;407;119;10;141;5;android
Renne;;394;70.00;90;433;71;14;126;1;ios
Necha;;203;68.94;90;476;96;13;137;0;android
Sofia;;324;70.81;90;484;211;14;129;0;steam
Zicorki;;400;62.25;90;485;76;9;149;0;android
Onedrin;;229;70.50;90;493;172;18;108;1;android
Rira;;325;70.81;90;515;82;17;111;7;android
Ivent;;306;69.00;90;549;81;15;117;2;android
Liza;;313;68.19;90;574;143;16;111;2;android
Chujovin;;606;70.06;89;363;111;7;160;8;android
Amemori;;483;65.75;89;366;101;10;138;3;android
Adnaras;;335;69.00;89;447;179;16;109;4;steam
Nallaz;;279;68.50;89;559;237;13;130;12;android
Jooo;;406;70.25;88;440;126;6;161;1;android
Aloz;;173;69.69;87;302;67;14;121;1;android
Jimee;;242;69.06;87;530;116;11;135;3;android
Izagrul;;356;70.75;87;537;147;26;69;0;android
Zathe;;147;68.81;86;268;73;11;143;9;steam
Jeremysham;;732;71.63;85;61;18;16;119;0;android
Nula;;294;67.00;85;145;25;20;107;1;android
Ronen;;370;69.06;85;167;26;8;151;0;android
Erkara;;187;69.38;85;230;42;9;149;0;android
Mimena;;285;66.81;85;281;76;6;169;0;android
Martis;;250;70.63;85;306;43;16;114;1;android
Gadibra;;159;66.81;85;321;72;15;142;2;amazon
Mosi;;350;72.25;85;346;79;11;137;0;android
Varbog;;317;67.44;85;371;52;13;130;0;android
Goldkiller;;290;70.00;85;387;106;18;99;2;android
Methan;;379;70.69;85;406;59;22;87;2;android
Azaz;;362;70.50;85;500;83;6;164;0;steam
Echuhom;;543;70.75;85;502;172;7;164;1;android
Ppickssari;;315;70.25;85;522;114;11;143;0;ios
Artemis;;426;69.44;85;523;142;26;98;0;amazon
Grunge;;228;65.13;84;385;88;15;123;3;steam
Ethunot;;236;70.56;83;474;158;16;134;1;android
Evee;;376;71.06;83;557;309;16;108;2;android
Ocana;;507;71.63;83;578;222;9;141;9;ios
Sunne;;375;68.44;83;582;224;16;108;5;android
Echasha;;191;69.06;82;393;170;20;92;0;steam
Ogilus;;213;70.75;82;422;122;12;148;0;ios
Nisoja;;290;70.19;82;455;163;20;104;4;android
Horele;;231;69.06;81;234;61;14;130;1;android
Cazana;;145;70.94;81;288;45;12;142;2;ios
Nothi;;325;70.13;81;334;74;20;92;2;android
Spencer;;550;70.50;81;346;63;9;148;2;android
Koka;;211;64.69;81;418;102;15;117;2;android
Badmax;;257;64.31;81;450;110;12;173;4;amazon
Tejava;;328;70.13;81;457;193;13;150;4;steam
Dragonic;;190;70.00;80;162;44;14;126;0;android
Jama;;361;63.31;80;188;32;11;151;1;ios
Bita;;463;72.06;80;206;59;14;127;1;android
Hirka;;151;69.00;80;232;52;13;123;0;steam
Surda;;331;61.75;80;237;49;16;113;4;ios
Laska;;197;70.69;80;285;53;10;146;0;android
Olavroz;;316;70.25;80;294;68;11;143;0;android
Orkusha;;193;70.38;80;301;60;10;144;0;android
Lakisha;;270;70.56;80;325;91;6;173;0;windows
Benz;;135;69.81;80;335;72;19;102;2;ios
Schm;;214;68.13;80;338;138;17;109;8;android
Wubbydoo;;372;67.44;80;344;64;8;146;0;android
Rose;;266;62.88;80;371;29;24;76;0;amazon
Konan;;250;70.25;79;194;32;6;165;3;android
Zodri;;161;63.63;79;368;92;16;118;1;android
Edrez;;421;68.31;79;566;149;12;123;4;android
Zecos;;154;64.81;78;290;61;16;119;0;android
Gashe;;194;70.81;78;533;264;14;111;0;steam
Oakminde;;187;71.06;77;459;157;9;144;1;steam
Tani;;236;68.75;77;531;214;12;120;1;android
Gorgudi;;276;66.75;77;536;222;14;121;5;android
Sale;;319;70.63;77;559;167;18;98;1;ios
Ekrira;;105;71.06;76;193;14;10;145;0;android
Nekra;;366;70.75;76;350;64;16;116;0;android
Bluedragon;;288;70.69;76;358;58;7;158;1;windows
Ajak;;446;70.63;75;296;102;10;148;0;steam
Winmag;;335;70.31;75;303;42;6;151;1;windows
Battlelord;;239;68.88;75;370;40;11;144;0;android
Lezit;;192;66.25;75;401;159;11;142;0;android
Xena;;344;69.75;75;404;138;21;91;0;amazon
Ihiz;;187;68.50;75;418;90;7;148;0;android
Esat;;200;70.19;74;320;196;19;101;4;android
Sweetbred;;250;70.06;73;424;131;23;77;3;amazon
Jonrokre;;154;68.81;73;508;174;15;119;4;android
Etos;;407;66.88;73;511;337;12;128;1;ios
Lesya;;102;70.38;72;261;31;7;159;0;ios
Adrushaz;;167;71.00;72;366;91;16;113;0;android
Lotak;;443;70.13;72;497;144;16;109;0;windows
Agethag;;308;71.06;72;551;199;8;144;2;android
Rehsals;;196;67.88;72;561;161;7;192;2;amazon
Boki;;251;70.19;71;417;149;24;83;8;android
Gold;;428;72.56;70;75;3;17;113;0;android
Komerki;;208;70.44;70;214;42;9;154;0;android
Imok;;205;69.00;70;215;29;8;154;0;android
Gerad;;341;68.63;70;217;51;10;149;0;android
Numnum;;533;71.88;70;288;54;18;106;0;windows
Viloga;;256;63.06;70;394;121;6;163;1;android
Bobb;;179;67.88;70;442;145;10;140;0;android
Bargak;;350;69.25;69;306;72;17;108;0;android
Acurgel;;185;62.75;68;424;86;4;172;1;android
Saguge;;141;68.44;68;499;156;12;127;2;ios
Imozi;;252;70.63;68;504;156;3;186;1;windows
Biti;;175;68.69;68;538;214;18;116;2;amazon
Bogrot;;338;68.19;68;593;207;12;122;2;android
