Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lubem;;1058;72.81;130;565;13;18;107;18;ios
Polochdame;;1501;72.63;129;431;103;3;177;0;android
Sula;;868;72.56;129;460;64;16;109;0;android
Asta;;1721;73.19;129;465;185;8;146;4;android
Serb;;1809;73.13;128;354;128;9;151;6;android
Veji;;1475;71.88;128;446;215;10;143;3;android
Zita;;1936;73.69;128;454;218;18;102;5;android
Schildmaid;;1080;72.63;128;527;251;14;127;5;android
Meninra;;847;73.31;128;530;129;13;115;1;ios
Marj;;709;72.00;128;546;51;18;100;8;ios
Rithakre;;1369;72.25;128;568;110;10;135;2;steam
Idashuk;;997;73.19;128;584;302;17;94;2;android
Moxz;;1113;72.56;128;596;76;13;125;11;android
Varyag;;1144;73.00;127;420;138;5;168;4;android
Muvrag;;1861;73.88;127;438;126;11;140;5;android
Error;;1404;73.13;127;488;99;17;104;1;android
Kirciti;;1717;72.13;127;510;199;9;142;7;android
Asala;;761;73.31;127;524;255;19;92;1;ios
Lesi;Challenger;835;72.50;127;533;148;20;92;5;android
Anhchaphet;;1461;73.19;127;566;282;14;123;9;ios
Ekera;;1189;72.94;127;573;256;13;121;3;android
Vala;;1624;73.31;126;403;169;16;113;7;ios
Eivor;;711;72.50;126;405;15;14;119;7;android
Nastyushka;;1446;72.88;126;424;197;9;146;6;android
Delita;;1044;72.50;126;437;160;24;95;0;android
Skylla;;1022;73.06;126;448;73;7;153;1;windows
Hova;;1299;73.19;126;456;189;11;135;3;android
Zotha;;823;71.25;126;468;220;8;151;3;steam
Buka;;1633;73.19;126;473;178;11;139;1;steam
Bran;;1702;73.44;126;557;202;11;130;4;android
Vika;;1027;73.31;126;561;133;10;135;1;windows
Corwin;;721;71.94;126;572;26;11;130;3;ios
Arisim;;1519;72.00;126;591;216;14;127;8;android
Puzzola;;1032;72.69;126;597;353;15;113;1;windows
Mjolnir;;1526;73.00;125;233;88;8;153;1;android
Renako;;1618;73.25;125;253;113;8;153;0;android
Zuchi;;1882;72.63;125;266;91;21;89;1;android
Odin;;983;72.63;125;284;90;17;107;0;android
Radrul;;1790;72.69;125;296;34;8;156;10;ios
Ceki;;1589;73.06;125;349;108;11;142;5;android
Sekat;;1481;71.69;125;354;172;3;180;0;android
Kimsisset;;1032;73.06;125;361;146;9;149;0;windows
Yunchen;;1546;71.63;125;385;170;9;150;1;android
Tohek;;1637;73.25;125;388;57;7;149;1;android
Silver;;1446;72.44;125;401;96;10;149;3;windows
Namowa;;841;72.63;125;467;253;13;134;2;steam
Camina;;1000;72.63;124;339;170;5;167;3;ios
Eaxt;;1707;73.25;124;385;138;19;98;4;steam
Goca;;1264;73.38;124;410;201;10;136;1;android
Slay;;1612;72.81;124;440;240;12;128;1;android
Roberttttt;;1710;73.00;123;406;145;19;95;3;android
Slicendice;;807;72.31;123;435;13;18;95;1;android
Ragnache;;576;73.50;123;456;58;18;101;1;android
Argo;;844;72.94;123;479;22;10;141;12;windows
Lidis;;1041;72.19;123;486;283;13;129;1;ios
Cellok;;1508;74.00;123;497;129;21;91;17;android
Call;;1757;72.69;123;508;6;13;122;10;android
Ifren;;1385;73.38;123;545;275;16;111;2;android
Angel;;435;72.06;123;553;84;12;135;8;windows
Kinun;;920;72.31;123;555;91;11;133;7;ios
Rpottt;;979;72.06;123;562;189;13;123;1;android
Mihael;;1128;72.69;123;570;231;15;119;1;ios
Boobies;;677;72.56;123;582;25;11;138;9;android
Kickie;;1098;73.00;123;584;279;7;154;2;ios
Gatha;;1850;73.13;123;596;273;11;142;10;android
Fouct;;837;72.00;123;599;274;11;135;0;ios
Zenn;;1308;73.38;122;363;24;13;128;4;android
Ijal;;899;72.44;122;383;164;10;136;1;android
Akek;;459;72.19;122;399;57;22;83;1;android
Anbkishony;;1369;71.50;122;477;36;14;125;0;ios
Epala;;827;72.69;122;502;189;15;119;3;android
Surkagi;;535;72.25;122;516;150;18;93;1;android
Wotan;;1047;71.38;122;517;155;17;108;1;android
Lazeara;;954;72.19;122;561;354;17;111;6;android
Atheki;;761;72.00;122;579;235;17;99;4;steam
Innuthi;;793;72.63;122;592;212;16;106;3;android
Bomber;;1754;72.69;122;592;313;9;141;4;steam
Madock;;713;73.25;122;598;291;10;138;2;android
Torum;;1968;72.81;121;278;32;23;80;3;android
Travineq;;1470;73.06;121;364;144;7;158;6;android
Silver;;998;72.06;121;387;148;13;118;1;ios
Hermine;;751;72.81;121;436;173;12;127;0;windows
Duce;;817;72.13;121;488;240;25;72;3;android
Olilla;;1468;71.94;121;495;225;5;159;3;android
Zizifa;;1777;72.44;121;497;164;12;130;0;ios
Irina;;1376;72.69;121;505;128;6;173;1;android
Rutihi;;600;71.13;121;510;166;15;117;3;steam
Larkinpoe;;1781;73.50;121;512;295;16;116;7;android
Veha;;476;72.38;121;549;171;19;92;4;steam
Sidorza;;884;71.94;121;549;127;12;121;5;ios
Obot;;1768;73.31;121;562;266;12;134;4;android
Chami;;884;72.50;121;566;219;17;103;2;steam
Cipolla;;939;72.06;121;583;229;9;145;5;android
Togog;;1951;73.25;120;152;47;4;175;0;ios
Ladirci;;1911;73.13;120;183;99;5;170;0;ios
Tzunset;;1607;72.19;120;226;85;16;117;0;steam
Nace;;1137;72.63;120;232;79;8;173;0;android
Cired;;1130;73.06;120;232;59;18;111;0;android
Tiniii;;1401;73.44;120;237;111;18;108;0;android
Odine;;2006;73.25;120;237;51;3;173;0;steam
Tootoo;;1438;72.88;120;258;107;18;117;2;steam
Caba;;676;73.50;120;262;90;10;146;0;android
Kain;;1556;73.00;120;263;99;6;163;1;android
Rajid;;673;72.44;120;277;99;7;161;2;android
Kyungjiny;;682;71.88;120;281;110;13;127;0;windows
Jezi;;1134;72.06;120;290;155;12;136;0;steam
Ziki;;1092;72.44;120;320;131;18;104;0;steam
Tosa;;1451;72.44;120;322;147;12;138;7;android
Cacophony;;1423;73.31;120;322;56;16;117;18;windows
Detan;;1210;72.50;120;337;7;18;103;3;ios
Kati;;1387;72.69;120;339;83;11;140;1;amazon
Arcil;;1181;72.00;120;350;115;7;159;2;android
Milli;;819;73.19;120;367;77;16;114;4;android
Andorra;;1767;72.81;120;372;109;8;159;2;android
Oshum;;1385;71.56;120;382;118;16;130;7;steam
Ashis;;1727;72.81;120;398;53;18;106;11;android
Savira;;1383;72.25;120;403;108;17;108;5;ios
Igije;;1538;73.38;120;403;47;15;122;0;android
Odret;;689;72.19;120;404;88;11;140;2;ios
Jubron;Challenger;1115;72.63;120;415;278;6;177;0;android
Zushorze;;879;72.19;120;425;198;11;141;0;android
Binhhhh;;497;71.38;120;438;221;11;142;1;ios
Gold;;984;72.69;120;447;162;16;114;1;steam
Nadreva;;1589;72.25;120;457;127;17;113;9;android
Aftergod;;936;72.06;120;475;98;16;118;2;android
Cunra;;657;74.75;120;479;121;10;142;1;android
Hubike;;710;72.75;120;502;144;20;96;7;steam
Talon;;1087;71.56;120;524;117;28;70;4;android
Barnaby;;854;72.75;120;534;97;12;137;1;android
Frost;;1465;72.38;120;559;186;9;144;0;ios
Bobbytoes;;606;71.69;120;575;190;20;96;4;android
Cidrok;;548;72.44;120;576;181;14;140;17;android
Vella;;473;71.50;120;585;30;9;142;3;android
Korciel;;1528;73.06;119;292;124;12;136;4;android
Kolychii;;1014;72.56;119;575;187;18;122;15;android
Canrati;;1839;72.88;118;324;125;13;127;1;steam
Geck;;1192;71.63;118;467;174;17;102;5;ios
Juggy;;1137;70.44;118;481;20;12;135;0;android
Idilis;;519;71.88;118;493;221;15;115;1;android
Alen;;502;70.69;118;519;300;8;151;1;steam
Artem;;513;72.75;118;531;284;8;149;4;android
Imag;;518;71.63;118;543;239;17;106;0;steam
Onnurtid;;834;72.38;118;544;67;19;104;16;android
Ojbkw;;2000;72.50;118;559;126;9;148;1;windows
Mapam;Challenger;888;71.81;118;594;339;7;155;1;android
Cashaba;;347;71.75;117;413;131;9;151;1;android
Soul;;1431;72.69;117;462;187;8;147;0;android
Ataraxy;;898;71.81;117;506;153;15;111;2;android
Swordfish;;797;71.81;117;520;223;12;132;1;android
Slayerka;;669;70.81;117;531;209;17;112;0;android
Viguk;;728;71.25;117;536;186;17;111;26;steam
Leon;;556;72.94;117;551;106;9;138;1;android
Sivasgrace;Challenger;1054;72.19;117;552;264;9;158;2;ios
Vicky;;1021;72.75;117;593;286;15;117;1;android
Jeni;;550;71.88;116;411;130;18;103;2;android
Darya;;465;70.88;116;454;237;17;104;0;steam
Nazrat;;1046;72.81;116;513;265;2;186;4;android
Eroz;;924;70.75;116;566;274;13;118;2;android
Adreche;;418;72.00;116;577;156;13;118;0;android
Syslik;;1186;72.38;116;578;257;20;112;4;android
Craft;;1826;74.38;115;69;21;7;163;0;windows
Kemuthi;;1754;73.56;115;131;45;20;100;0;steam
Sirim;;1786;73.25;115;201;44;23;92;0;android
Ssanta;;1461;72.81;115;237;4;16;113;0;android
Evred;;1629;72.06;115;265;75;13;131;6;android
Aluna;;1171;72.19;115;266;142;14;132;0;steam
Avom;;1461;72.44;115;277;54;8;155;6;android
Timelord;;718;72.00;115;297;89;9;154;0;android
Sezak;;972;72.13;115;311;113;14;124;3;steam
Ultra;;1153;72.81;115;312;176;14;129;1;ios
Betina;;617;72.75;115;317;92;20;92;1;steam
Sisyphus;;934;71.31;115;355;114;13;135;15;android
Azuvim;;1002;72.94;115;376;93;9;154;0;android
Jujice;;1033;71.81;115;384;68;15;119;2;android
Livre;;555;71.31;115;390;127;12;137;0;android
Aginnel;;933;72.38;115;394;82;21;90;0;android
Inam;;728;71.44;115;400;102;18;107;21;ios
Dummy;;607;72.69;115;412;133;16;119;2;android
Anitez;;660;72.44;115;449;78;7;162;12;android
Ruvz;;529;72.38;115;490;26;15;119;4;android
Junkiee;;528;72.63;115;515;23;9;151;5;android
Ozon;;662;72.44;115;567;219;13;134;0;android
Inoorotv;;1267;72.50;114;383;213;10;143;0;steam
Duelist;;1019;71.94;114;470;12;14;118;5;android
Chaoge;;1318;71.00;114;486;150;20;98;8;steam
Mertehi;;1161;71.25;113;337;141;24;91;0;windows
Zavrothi;;768;72.56;113;369;172;7;163;0;android
Ilemat;;810;72.56;113;410;121;11;137;1;android
Negica;;929;72.63;113;450;117;10;140;7;android
Zaluzhnyi;;766;73.50;113;481;153;6;167;1;android
Alog;;741;72.31;113;531;146;13;121;1;android
Peace;;537;72.69;113;540;283;18;116;5;windows
Gorka;;657;67.94;112;418;198;5;167;0;android
Zorem;;948;72.25;112;421;88;11;135;3;android
Iryna;;842;71.25;112;428;157;13;136;4;android
Edura;;794;72.50;112;442;169;13;130;8;android
Kasal;;915;71.38;112;444;244;14;162;6;android
West;;1101;72.31;112;502;194;16;112;4;steam
Wear;;785;71.19;112;505;182;10;135;1;steam
Tudus;;446;71.75;112;556;163;21;95;3;android
Pigtastic;;778;72.31;111;435;187;10;146;6;android
Sigi;;710;70.81;111;499;201;16;115;16;android
Andytoy;;1021;72.81;111;500;75;15;105;3;windows
Girgis;;976;71.50;111;504;224;19;100;4;android
Geageagea;;790;71.81;111;536;244;14;130;2;android
Eventis;;739;71.81;111;579;201;3;171;0;android
Rukozhopka;;2026;72.69;110;56;11;15;126;0;ios
Chinadhk;;2073;73.81;110;61;15;19;105;2;steam
Boxiao;;1808;72.88;110;67;12;12;143;1;steam
Irduhet;;2050;73.38;110;73;14;17;115;2;android
Zothom;;1500;72.31;110;103;25;18;103;0;android
Hibreca;;1808;72.81;110;104;17;25;73;6;ios
Kora;;1901;73.31;110;106;24;13;132;0;android
Redmi;;1129;71.56;110;119;35;10;145;0;steam
Yingzi;;631;72.38;110;123;28;16;114;1;steam
Ohunnen;;1056;71.69;110;136;45;19;105;0;android
Darkerzi;;845;71.25;110;153;56;9;165;0;android
Switch;;1108;71.75;110;180;34;14;126;1;ios
Finnw;;1198;72.88;110;191;40;5;169;1;ios
Pckaka;;962;71.75;110;199;41;14;127;0;steam
Bungolio;;825;72.44;110;201;18;6;160;0;android
Booty;;1145;72.38;110;204;48;20;87;0;amazon
Egririt;;1239;71.69;110;207;63;8;154;0;android
Paugeve;;1031;72.06;110;207;57;22;103;0;android
Mrlinkin;;1076;72.06;110;215;53;10;144;1;android
Vechosi;;464;72.75;110;222;34;12;133;3;ios
Evoleno;;760;72.75;110;222;46;20;96;3;ios
Doha;;1019;72.25;110;224;55;11;141;2;android
Licazi;;1359;71.38;110;237;85;13;145;3;ios
Efrobra;;608;71.31;110;247;70;18;103;0;ios
Sony;;989;71.38;110;248;51;17;115;0;steam
Irile;;893;70.81;110;251;54;12;136;5;ios
Hooliya;;847;72.50;110;259;41;11;136;0;android
Hice;;466;72.25;110;260;112;9;152;0;windows
Lemstyop;;1134;71.44;110;266;88;6;159;0;android
Kekreji;;599;72.06;110;277;19;15;121;0;android
Idnograg;;390;70.19;110;280;97;16;117;0;android
Robeha;;771;71.81;110;284;144;10;169;0;windows
Erurtod;;1100;72.00;110;284;64;7;156;12;android
Jega;;840;71.69;110;286;64;14;121;2;android
Bome;;750;70.94;110;289;69;13;125;0;android
Kutha;;1344;72.63;110;295;95;13;129;0;steam
Veladna;;893;71.50;110;296;71;26;60;0;android
Edog;;850;71.38;110;304;103;10;148;2;android
Kohude;;418;71.25;110;314;103;13;137;0;android
Hene;;1111;71.69;110;315;60;7;161;1;android
Citha;;443;71.94;110;327;64;19;103;4;android
Jorzen;;595;72.63;110;329;69;8;152;0;android
Borka;;1774;72.38;110;333;184;13;134;0;android
Vuse;;1151;72.31;110;342;98;22;87;1;steam
Etodi;;366;70.88;110;348;104;26;77;0;android
Irzala;;594;72.06;110;348;64;20;111;13;ios
Dose;;660;71.50;110;370;41;17;114;13;android
Okarge;;1103;72.25;110;387;85;18;100;0;ios
Deha;;745;70.88;110;388;146;12;131;0;android
Havok;;559;72.44;110;400;15;11;139;0;ios
Shistinhzn;;791;72.94;110;405;15;15;111;3;android
Idrirzul;;1283;72.38;110;409;120;10;146;0;steam
Zezuz;;787;71.69;110;427;69;12;131;3;android
Veti;;799;72.31;110;440;103;4;177;0;android
Danger;;664;71.88;110;446;120;16;109;0;android
Irtad;;427;71.81;110;447;107;7;164;8;windows
Xzxz;;556;72.44;110;452;47;19;91;0;android
Kikraci;;376;71.38;110;457;149;18;103;0;android
Kenh;;1285;72.38;110;482;188;7;162;0;ios
Athave;;590;72.56;110;494;75;10;146;22;android
Desardi;;1193;72.31;110;494;122;13;147;26;windows
Sparkles;;607;72.50;110;502;81;13;128;9;ios
Zoseta;;811;71.81;110;503;174;9;153;3;android
Luckyburat;;555;71.19;110;532;168;12;134;4;android
Arkon;;708;71.69;110;535;183;18;104;7;windows
Rudigger;;517;72.56;110;560;172;13;129;4;android
Tubosa;;725;72.88;110;585;155;16;106;0;android
Siketymn;;452;72.00;110;594;252;18;107;0;ios
Citavra;;789;71.75;108;367;90;14;119;0;android
Veta;;1264;72.19;108;457;147;15;111;0;android
Cntlpr;;419;71.81;108;467;250;11;134;5;android
Odedik;;1215;72.19;107;422;121;20;94;3;android
Bloodsunn;;744;71.81;107;462;165;9;138;0;android
Omicron;;935;71.81;107;477;252;21;84;0;android
Machuca;;893;72.00;107;498;116;20;88;0;android
Firmenich;;452;71.00;107;505;186;12;128;6;windows
Puppy;;324;70.00;107;522;116;10;143;2;ios
Athaz;;531;71.06;107;531;201;11;135;16;android
Diver;;719;71.88;107;561;326;12;130;0;android
Andrea;;709;72.25;106;565;94;13;120;1;android
Eternium;;2116;73.94;105;23;4;14;129;0;windows
Movuz;;2054;73.94;105;30;6;12;139;0;windows
Argentina;;2077;74.25;105;31;4;20;96;0;ios
Civrece;;1849;73.75;105;31;5;24;77;0;android
Akazez;;1900;72.88;105;32;6;24;77;0;android
Sallel;;1986;73.69;105;33;4;18;107;0;ios
Awesomekim;;1955;72.50;105;33;3;14;126;0;android
Farmich;;1879;73.31;105;33;4;20;97;0;steam
Atanos;;1781;73.00;105;34;2;12;138;0;android
Ahirtod;;2016;73.69;105;41;6;23;83;0;ios
Kork;;1881;73.31;105;43;8;9;154;0;windows
Spintowin;;1921;72.63;105;43;7;16;118;0;windows
Momma;Challenger;1942;73.06;105;46;4;10;148;0;steam
Zunami;;1709;72.63;105;50;3;27;64;1;windows
Xixxoxxix;;1620;72.56;105;64;8;20;101;0;windows
Baviz;;1235;72.25;105;70;9;16;119;0;android
Bukiche;;1820;72.44;105;89;18;14;130;0;android
Moza;;1103;72.50;105;127;27;13;136;3;android
Nurcebe;;954;72.19;105;141;52;14;127;0;android
Hersuabe;;338;71.13;105;196;53;8;156;1;android
Korbanya;;777;72.25;105;224;48;16;128;13;android
Muumu;;839;72.69;105;243;81;16;120;7;android
Akrava;;766;71.69;105;290;52;17;111;2;steam
Shenuff;;412;71.50;105;321;85;21;90;3;android
Othez;;376;70.69;105;329;66;14;127;0;android
Eberci;;655;67.88;105;329;110;13;132;0;android
Hurcin;;420;70.94;105;338;70;8;183;1;windows
Atsanbnrg;;703;71.63;105;351;73;11;138;0;android
Cannaman;;568;71.81;105;406;90;8;159;0;android
Aidra;;432;70.19;105;504;163;16;115;2;windows
Mintaka;;397;71.69;104;417;119;17;97;0;android
Higog;;808;72.06;103;515;159;26;66;1;android
Berlusconi;;580;72.63;102;309;29;5;162;0;android
Surkol;;297;71.94;102;456;157;19;111;4;android
Athuz;;293;70.56;102;506;141;8;150;1;android
Phoebus;;418;72.63;101;357;104;12;135;5;android
Ethuk;;823;72.38;101;377;88;14;124;2;windows
Zapzap;;809;70.50;101;467;185;27;61;2;android
Avije;;579;72.56;101;514;121;10;148;3;android
Avril;;586;72.00;101;574;228;18;95;2;android
Abral;;696;71.31;101;585;254;11;136;6;android
Master;;1960;73.63;100;22;2;21;93;0;windows
Mara;;1836;72.25;100;37;7;23;84;1;ios
Lome;;2060;72.31;100;55;12;20;99;0;android
Iiiiili;;1207;72.25;100;70;18;23;87;0;android
Cema;;703;71.00;100;144;30;18;110;1;android
Iillll;;829;71.81;100;149;32;13;133;1;android
Dread;;758;71.31;100;161;27;20;98;0;android
Oppa;;513;70.88;100;177;30;24;76;0;android
Kegio;;533;66.94;100;189;41;20;99;0;ios
Othulod;;1071;72.06;100;199;28;19;104;0;ios
Zedra;;341;71.13;100;205;41;17;118;3;android
Lana;;677;70.94;100;214;43;22;86;2;ios
Senthorion;;474;60.06;100;228;108;16;116;2;steam
Ogovol;;717;67.06;100;258;36;17;105;0;android
Dark;;541;70.88;100;287;85;15;120;0;android
Cici;;751;71.63;100;296;76;20;91;0;android
Storage;;418;70.69;100;302;60;7;153;2;android
Brodyaga;;584;70.81;100;307;50;14;121;6;steam
Viking;;370;71.69;100;358;126;15;118;0;steam
Zurcot;;608;72.56;100;374;150;14;125;0;windows
Boom;;396;66.56;100;379;97;24;77;0;android
Maedi;;350;71.06;100;391;104;9;156;7;android
Voin;;898;72.44;100;401;92;13;139;0;ios
Terdeg;;469;71.38;98;495;183;22;118;2;ios
Odot;;352;71.13;98;513;95;21;78;0;android
Jare;Challenger;292;70.88;98;554;115;9;136;0;android
Xena;;425;71.38;97;316;72;12;125;0;ios
Joguha;;334;71.31;97;573;301;9;148;0;android
Ofrenri;;978;71.56;96;193;71;16;121;2;android
Dothal;;368;70.38;96;304;115;9;149;4;android
Kethid;;276;71.19;96;406;56;6;154;5;windows
Eshida;;251;70.81;96;523;131;9;156;1;android
Ozal;;583;67.06;95;173;34;15;128;0;android
Etig;;435;71.31;95;233;22;14;128;2;android
Sanchez;;206;69.38;95;244;56;16;115;0;ios
Waxavaxaw;;503;72.50;95;251;27;25;71;0;steam
Ashaza;;296;70.50;95;333;66;8;156;11;android
Orgen;;346;71.06;95;337;129;14;129;0;android
Rikas;;369;69.88;95;511;130;12;135;0;steam
Natha;;326;70.88;94;237;29;17;113;6;steam
Heca;;339;66.44;94;366;71;10;138;0;steam
Warlock;;282;69.25;94;553;181;17;114;14;android
Fffff;;254;70.13;93;262;92;10;143;1;android
Redruse;;416;72.06;93;326;92;9;149;3;ios
Atehi;;497;70.19;93;330;52;14;125;2;android
Inanna;;417;69.50;93;444;190;9;144;1;android
Serkul;;280;72.19;93;473;127;17;103;2;ios
Nuvovra;;304;60.56;92;205;60;8;160;0;android
Athasez;;256;72.81;92;265;47;13;133;8;android
Autolavka;;577;69.75;92;359;68;3;168;0;android
