Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Litiki;;1244;74.25;115;364;156;18;107;2;ios
Eshajil;;1333;72.19;115;379;97;10;141;4;android
Frost;;1786;72.81;115;402;117;10;153;11;android
Virola;Challenger;815;72.13;115;405;193;15;152;7;android
Durp;;1379;72.69;115;416;83;16;114;10;windows
Miracle;;1169;72.50;115;423;80;15;117;6;steam
Anubia;Challenger;1339;73.31;115;449;109;11;144;11;ios
Agethus;;1127;72.63;115;480;73;8;168;9;android
Hibe;;1463;72.56;115;595;243;10;156;5;android
Sirgahe;;1142;73.06;115;596;204;9;156;1;android
Hasu;;1066;71.38;114;395;182;12;136;4;android
Sage;;1035;72.19;114;439;160;14;122;4;android
Susi;;897;72.50;114;473;192;18;105;1;android
Disgardium;Challenger;927;72.75;114;487;183;12;134;11;android
Kongkong;;501;72.06;114;521;166;11;144;7;android
Gimpanbbro;Challenger;1150;73.00;113;282;74;6;162;1;ios
Ceni;;625;73.00;113;528;101;17;116;3;android
Nafrom;;984;72.00;113;597;348;7;155;2;ios
Dezurze;;1244;72.25;113;598;274;12;131;1;steam
Visenna;;1616;72.44;112;379;170;14;123;2;android
Sinigang;;1341;72.50;112;487;270;16;130;3;ios
Thorgaux;;813;72.69;112;542;175;13;142;6;android
Yenna;;674;73.00;112;555;247;10;171;2;android
Arina;;1053;73.19;112;556;229;15;117;1;android
Miruzi;;439;73.19;112;595;280;13;127;2;android
Rerem;;800;73.56;111;435;167;20;99;1;android
Tron;;1023;72.50;111;551;302;17;114;1;windows
Anrin;;478;70.00;111;599;325;11;136;4;android
Antithesis;;1294;72.38;110;242;90;11;143;0;windows
Humbaba;;1418;72.25;110;304;56;11;141;0;steam
Sisyphe;Challenger;494;72.75;110;313;139;16;143;7;android
Dela;;1145;72.25;110;332;147;14;136;1;ios
Dawdy;;819;71.69;110;338;82;10;149;2;android
Kissme;;579;72.19;110;339;45;13;131;0;android
Uuubbb;;664;71.56;110;429;146;18;128;7;android
Rusashtet;Centurion;724;70.94;110;434;219;23;91;4;steam
Dorova;;440;72.19;110;436;124;10;144;1;android
Avadakdvra;;1304;71.13;110;448;182;17;112;3;android
Elvis;;717;72.44;110;485;136;18;105;0;android
Antrax;;882;71.50;110;496;139;15;126;1;android
Ceruta;;952;72.75;110;527;282;14;125;0;android
Otim;;1202;72.25;108;438;189;22;86;2;android
Lena;;1008;72.50;108;528;260;13;127;7;android
Arne;;740;72.50;108;534;281;20;98;1;windows
Igrodi;;805;72.38;107;472;204;16;108;1;steam
Kimberly;;893;72.06;107;530;254;20;92;1;android
Ibori;;979;72.19;107;556;254;15;117;2;windows
Harryballz;Challenger;644;72.25;107;593;147;17;110;22;android
Merlin;;952;73.13;106;334;59;21;89;3;android
Korona;;1068;71.63;106;360;105;16;112;0;android
Majerti;;886;72.44;106;466;138;11;135;8;android
Arire;Challenger;856;71.25;106;478;200;18;98;0;android
Hagrid;;749;72.00;106;558;183;17;117;2;ios
Teli;;810;72.00;105;165;55;13;132;0;android
Nomidna;;897;71.69;105;263;131;17;124;1;windows
Ozit;;1359;73.63;105;374;132;15;128;0;amazon
Nasirza;;826;71.19;105;419;109;6;165;7;steam
Morgena;;1124;73.38;105;505;202;13;134;0;android
Eset;;524;72.50;105;578;224;16;137;6;android
Onora;;672;72.38;104;388;149;9;149;0;android
Octarine;;725;72.31;104;428;117;11;139;1;android
Putrid;;890;71.75;103;384;162;16;116;4;android
Quit;;460;72.13;103;393;162;18;107;2;windows
Nordil;;877;72.50;103;440;92;21;92;3;ios
Robillard;;756;70.69;103;454;213;8;155;0;android
Mimeg;;439;71.63;103;520;245;14;143;3;windows
Yumi;;375;72.88;103;539;132;11;136;12;android
Buzzard;Challenger;870;71.69;103;582;341;17;108;3;android
Melven;;748;72.44;102;319;131;18;105;1;android
Smile;;330;72.50;102;587;228;14;120;0;android
Afrethi;;520;71.63;102;587;178;8;149;1;windows
Ruxlll;;869;71.25;101;277;82;12;135;1;android
Adras;;613;71.81;101;492;107;13;139;7;android
Chinafff;;1324;72.44;100;87;26;13;134;0;android
Luhansk;;782;71.50;100;252;103;10;155;0;android
Luzaniou;;542;71.38;100;301;125;14;127;0;windows
Ergebok;;252;72.56;100;327;83;10;151;0;android
Ihinrus;;349;72.56;100;405;127;12;137;13;ios
Lillos;;585;71.31;100;444;204;14;136;6;android
Jidra;;699;71.13;100;450;256;6;175;1;windows
Ofritha;;749;72.75;100;485;242;14;131;3;ios
Kugem;;713;71.44;100;528;251;13;144;17;android
Omat;Challenger;700;71.56;100;563;225;16;119;0;android
Benzema;Challenger;382;72.06;99;382;89;24;78;2;steam
Arta;;288;73.00;98;329;65;9;147;0;android
Hacat;;723;72.25;98;442;158;8;171;1;ios
Alex;Challenger;622;71.31;98;502;285;6;168;3;android
Severus;;1116;72.38;97;429;188;24;70;1;android
Thanatos;;836;71.19;97;452;240;21;98;0;android
Argeza;;455;72.56;96;479;181;15;110;0;android
Maleficent;;785;72.50;96;560;127;15;112;0;android
Aaaarrrgh;Challenger;785;72.19;95;155;0;19;104;0;ios
Dura;;606;71.88;95;263;58;18;107;0;android
Gizit;;847;72.13;95;292;129;16;120;0;ios
Barze;;831;72.25;95;342;110;6;182;12;android
Etidra;;412;72.75;95;361;104;13;137;0;steam
Aben;;692;71.44;94;345;112;14;125;1;windows
Marek;;617;73.06;94;351;94;15;118;10;windows
Kubri;;439;63.56;93;416;190;13;138;2;android
Beluu;;241;71.00;93;422;100;13;136;8;android
Zini;;371;62.88;92;348;89;18;114;1;amazon
Wanda;;419;71.50;92;470;123;13;129;4;ios
Seci;;346;71.56;92;516;290;6;162;0;android
Syzzel;;699;72.31;92;568;265;16;120;1;steam
Rango;;247;70.94;92;582;258;19;98;0;android
Oneg;;587;71.50;91;442;145;14;122;0;android
Etan;;363;70.63;91;500;288;5;168;0;android
Kates;;656;71.44;90;95;18;15;126;1;android
Practice;;625;70.06;90;163;58;16;122;2;android
Azari;;556;70.75;90;196;23;13;130;2;android
Ming;;202;72.31;90;236;52;12;137;2;windows
Evillady;;469;71.13;90;283;100;19;98;5;android
Lene;;382;71.50;90;365;141;10;147;0;android
Disney;;652;70.75;90;367;112;12;134;3;android
Kochus;;652;72.56;90;425;129;0;196;6;android
Blammy;;289;71.31;90;468;196;19;107;1;android
Anes;;453;70.69;89;528;213;17;106;6;android
Pawns;;308;68.75;87;406;69;10;140;3;android
Debilo;;400;68.44;87;413;207;12;135;0;steam
Ageja;;320;65.19;87;439;207;19;93;0;android
Korzral;;433;71.19;85;70;11;14;128;0;android
Mmmmmmms;;176;70.69;85;324;56;13;137;13;steam
Bose;;450;69.06;85;424;221;12;146;0;ios
Pidipay;;407;70.63;85;545;171;16;108;2;android
Ardenn;;325;70.69;84;461;160;17;134;0;android
Odnadre;;433;71.19;83;350;160;18;123;11;steam
Stella;;171;70.81;82;258;25;12;136;8;android
Ores;;334;70.31;82;496;140;13;126;4;android
Zetha;;336;71.25;81;378;117;16;114;6;android
Nostalgia;;747;71.75;80;86;22;19;103;0;android
Oduli;Challenger;470;70.94;80;106;13;13;132;0;android
Cidric;;378;71.06;80;232;51;9;161;0;android
Argul;;274;72.06;80;401;176;23;89;9;windows
Noha;;222;64.63;77;309;18;12;135;2;android
Steelchild;;243;71.38;75;343;40;13;136;0;windows
Ovivral;;132;71.13;73;226;61;13;132;0;windows
Amik;;251;70.63;72;388;106;22;90;1;android
Ohoma;;398;61.75;70;104;18;5;172;0;android
Booboo;;168;68.50;70;494;174;11;157;2;android
Forward;;247;62.50;66;157;53;10;147;0;android
Hodi;;199;65.94;65;402;123;18;111;0;windows
Zizi;;259;62.50;64;315;212;11;137;0;ios
Roxanbb;Challenger;314;64.56;63;383;87;14;128;3;android
Domino;;2061;62.69;60;110;16;13;128;0;android
Igadrad;;185;64.69;60;479;248;18;113;0;ios
Kudroga;;319;70.88;59;370;116;26;79;9;android
Ishes;;170;68.56;52;472;253;17;131;8;windows
Stormlight;Challenger;199;65.88;50;404;112;21;99;11;android
Cena;;171;56.88;45;150;20;9;152;3;android
Deshim;;192;60.75;45;217;28;20;102;3;android
Dacal;;197;59.94;40;83;0;24;77;2;android
Inrujen;;54;58.69;21;96;16;14;126;0;windows
Heses;;0;43.31;19;105;8;17;117;0;android
Falka;;0;53.63;11;175;18;14;130;0;android
Arcon;;0;50.88;7;98;5;13;129;0;ios
Vidnabe;;0;39.15;5;265;86;16;122;4;steam
Starflame;;0;18.54;4;194;51;9;153;3;android
Bocik;;0;38.85;3;80;4;22;89;0;android
Etheza;;0;14.63;3;471;93;13;134;5;steam
Rilay;;0;19.13;2;105;5;11;144;0;ios
Azinnug;;0;8.60;2;443;51;4;179;1;android
Kurz;;0;10.46;2;454;65;3;181;0;android
Roman;;0;10.36;1;184;18;13;135;0;ios
Acethuz;;0;7.63;1;194;18;9;151;0;ios
Ogrud;;0;8.50;1;226;23;8;155;0;windows
