Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Kaizen;;482;68.19;106;556;173;10;146;12;ios
Vori;;714;71.13;105;241;23;15;123;0;ios
Sagumi;;580;70.88;105;244;49;14;128;3;android
Zena;;944;71.63;105;251;44;16;124;5;steam
Haki;;666;71.38;105;269;63;18;109;3;android
Zevot;;744;70.75;105;315;71;18;111;11;android
Obercum;;558;71.00;105;325;80;17;115;5;ios
Evens;;703;69.38;105;358;111;18;110;8;android
Bigbore;;489;70.44;105;390;139;5;178;11;android
Rango;;352;66.00;105;411;131;23;82;21;android
Female;;441;71.25;105;479;122;14;130;6;android
Coli;;487;70.44;105;509;219;16;127;41;android
Madapaker;;477;71.13;105;529;107;9;150;10;android
Sira;;272;67.94;104;433;184;12;137;29;android
Bennok;;938;71.50;103;354;207;14;130;1;android
Kunna;;288;70.56;103;377;141;6;164;1;steam
Nesevra;;742;71.00;103;400;174;21;88;8;amazon
Hini;;574;72.19;103;436;155;6;168;24;steam
Betaz;;356;71.56;103;440;157;18;107;16;ios
Jlocb;;403;70.75;103;443;211;12;131;5;android
Elit;;335;70.63;103;452;169;19;104;24;android
Nikera;;956;70.50;103;526;150;12;128;0;android
Pizda;;259;70.44;102;327;72;11;139;10;android
Dain;;338;70.38;102;398;102;11;138;9;windows
Ching;;570;71.75;102;404;117;11;140;3;android
Receg;;364;69.63;102;438;133;12;134;2;android
Allana;;307;72.44;102;472;145;18;116;21;android
Subak;;494;71.06;102;519;297;14;122;12;android
Chan;;749;71.06;102;564;271;25;70;16;windows
Redha;;436;71.63;101;328;66;17;114;21;android
Sofa;;909;70.50;101;409;152;6;166;10;steam
Nikrida;;308;67.00;101;411;176;17;112;6;ios
Jimy;;408;72.75;101;428;142;29;62;5;android
Ebrela;;671;71.25;101;436;232;19;100;3;steam
Nagets;;543;71.69;101;453;212;13;130;6;steam
Afrezika;;388;72.38;101;508;193;17;103;9;android
Idnagil;;661;71.75;101;508;143;6;163;12;ios
Beretta;;308;71.31;101;514;155;24;73;3;ios
League;;756;72.56;101;546;111;10;132;0;android
Katie;;726;71.56;101;571;260;11;133;5;android
Jada;;433;71.19;101;582;225;17;116;7;android
Alitom;;434;70.69;100;211;27;15;122;1;android
Atiz;;307;71.25;100;216;20;24;80;2;android
Crono;;742;70.50;100;223;44;17;114;0;android
Otavi;;871;71.63;100;224;24;16;116;9;android
Isolde;;813;71.19;100;235;43;11;141;1;android
Kari;;497;71.31;100;279;56;14;127;1;steam
Madvehim;;593;70.88;100;281;9;15;127;3;android
Clint;;963;72.56;100;285;34;16;119;1;android
Durte;;453;71.31;100;290;141;14;134;5;steam
Beli;;608;70.88;100;302;90;16;121;20;android
Otafra;;436;72.00;100;304;51;23;83;1;android
Nokina;;435;70.69;100;310;134;12;143;7;steam
Furiosa;;294;70.38;100;334;54;9;154;10;ios
Sartut;;395;71.13;100;352;58;14;133;0;android
Blackrose;;626;72.31;100;366;68;8;154;7;android
Sevos;;790;72.19;100;372;149;11;145;0;android
Raven;;324;70.13;100;379;117;20;101;35;android
Sufrag;;392;68.38;100;388;140;15;124;3;ios
Ximira;;262;70.75;100;389;95;15;120;17;android
Dred;;513;70.94;100;394;93;5;178;3;ios
Nore;;778;71.63;100;394;218;12;138;44;android
Rishig;;546;67.19;100;395;178;8;163;1;steam
Duke;;706;69.19;100;398;112;9;151;4;android
Ekatya;;480;70.75;100;403;70;10;150;9;ios
Zitarde;;691;70.88;100;403;153;18;119;8;android
Sicha;;388;72.25;100;406;102;18;116;6;android
Azam;;322;70.69;100;406;115;13;134;13;android
Anog;;367;68.25;100;514;117;20;98;19;android
Othuken;;375;71.69;100;523;142;6;171;0;android
Suzi;;332;70.56;99;449;193;18;107;46;android
Onahit;;596;71.00;98;550;318;18;105;5;android
Ezoz;;351;71.81;98;572;188;6;156;1;ios
Lasha;;355;70.19;98;578;273;14;146;5;android
Othu;;346;69.19;97;291;64;20;95;1;android
Esekiel;;239;71.06;97;406;86;16;116;12;android
Jokila;;374;71.94;97;520;97;16;119;9;android
Killah;;318;71.19;97;559;323;19;95;2;android
Hodri;;750;72.19;96;345;111;17;112;9;android
Nika;;387;71.81;96;438;93;7;160;14;android
Zidre;;781;71.31;95;114;24;18;108;1;steam
Tevinni;;504;71.00;95;235;71;19;104;5;steam
Giva;;643;68.69;95;271;26;15;121;1;steam
Zolom;;257;70.25;95;281;56;8;160;4;steam
Gunesa;;233;69.88;95;285;111;13;145;14;android
Mgjduevsfz;;557;71.56;95;300;95;14;128;0;windows
Arok;;288;70.56;95;308;97;13;134;4;android
Cona;;246;70.50;95;346;34;11;142;3;android
Itahe;;392;70.88;95;356;37;14;130;19;android
Ocas;;251;70.94;95;380;99;18;109;39;ios
Deka;;373;68.31;95;423;207;15;133;49;android
Merdida;;483;70.38;95;425;114;9;155;10;android
Gubile;;362;72.25;95;526;246;20;100;4;android
Kode;;485;70.44;95;544;255;13;141;31;android
Claymond;;352;70.94;95;546;282;7;175;3;android
Larka;;588;71.06;94;250;117;23;80;8;android
Seni;;519;70.25;94;434;81;5;176;4;android
Ishod;;373;69.81;94;550;253;17;107;3;android
Barmalej;;213;69.69;93;351;98;9;154;2;android
Hube;;289;71.25;93;365;191;11;149;6;android
Milka;;641;69.38;93;385;100;17;110;2;android
Hanan;;528;68.81;93;391;143;17;118;28;steam
Tigi;;745;70.63;93;395;94;15;122;18;ios
Stoner;;963;70.06;93;507;233;14;129;6;steam
Zercarta;;221;71.13;92;338;98;18;111;2;windows
Kaji;;713;71.25;92;369;125;15;112;4;steam
Galanzi;;816;70.31;92;409;114;13;128;3;android
Arcas;;503;71.69;92;459;146;15;120;16;windows
Getr;;844;71.25;92;485;160;14;117;1;android
Wrayth;;376;68.19;92;509;174;14;131;3;windows
Adidas;;490;70.38;92;596;285;13;126;1;android
Cukrachi;;343;70.75;91;331;107;16;115;11;android
Idivi;;276;70.88;91;367;113;13;122;0;android
Ercid;;370;70.19;91;375;63;12;136;0;android
Ibron;;213;70.56;91;390;101;18;106;8;steam
Boset;;402;68.50;91;427;68;10;147;10;android
Tessa;;282;69.31;91;441;119;14;124;2;ios
Rethe;;332;70.31;91;466;219;13;132;8;android
Zomed;;655;71.06;91;513;184;22;85;13;android
Irelib;;359;70.31;91;514;190;8;155;3;steam
Eshusha;;258;71.31;90;216;42;17;115;4;android
Leanna;;370;68.88;90;230;46;23;81;0;android
Bajie;;464;70.75;90;235;50;9;152;1;ios
Joraci;;284;70.31;90;239;58;14;127;2;steam
Ogis;;292;71.06;90;243;18;12;134;0;steam
Etozim;;205;63.13;90;262;72;10;144;10;android
Loshom;;171;70.00;90;265;27;14;125;13;android
Killa;;488;69.13;90;283;72;18;108;2;steam
Nesonni;;192;70.75;90;286;51;15;128;6;android
Lalimi;;638;70.81;90;294;43;21;92;1;ios
Esid;;235;70.50;90;296;65;14;130;2;android
Darsa;;276;70.44;90;301;56;15;121;4;windows
Poljak;;787;70.69;90;304;63;20;97;8;android
Temi;;184;70.81;90;304;74;17;117;27;android
Egok;;291;63.06;90;326;50;14;130;1;android
Ekele;;357;69.63;90;328;134;13;146;13;steam
Ilece;;365;70.94;90;328;92;10;151;5;android
Lillikii;;815;72.31;90;342;135;15;124;1;ios
Full;;770;70.94;90;350;88;11;144;13;ios
Lubinne;;237;69.75;90;350;73;22;95;6;android
Adris;;239;71.88;90;351;93;18;120;1;android
Poseidon;;307;71.00;90;355;93;12;141;0;android
Zafira;;482;70.44;90;371;96;9;169;7;android
Matzo;;406;70.75;90;372;91;13;134;2;android
Zehuhe;;305;71.06;90;386;49;13;137;25;android
Suganra;;606;71.56;90;386;91;14;122;0;android
Gece;;219;70.31;90;407;123;16;117;2;ios
Banditka;;224;70.69;90;428;86;14;117;0;android
Yusril;;610;70.69;90;430;125;13;130;2;android
Ecuda;;426;69.13;90;482;148;14;133;8;android
Jeki;;431;70.31;90;506;121;12;141;12;android
Honisa;;330;70.56;90;516;140;10;144;0;android
Safrin;;213;70.19;90;524;193;23;89;16;android
Ithecit;;500;69.69;90;551;239;19;106;36;steam
Kawumm;;457;71.38;90;578;214;23;88;9;android
Sheen;;314;70.69;90;596;293;7;173;2;ios
Halerte;;479;69.75;89;309;94;18;105;2;android
Uuuuuu;;336;70.19;89;319;47;15;123;16;android
Klause;;409;71.13;89;461;224;7;171;34;android
Marazzi;;619;70.38;88;429;176;16;121;9;android
Osibreg;;214;67.81;88;469;197;13;138;4;ios
Babi;;286;68.50;88;496;250;10;150;8;android
Rigrus;;363;71.44;88;562;381;16;114;15;android
Ragnar;;851;70.81;88;599;284;12;138;41;android
Dizbalance;;507;69.31;87;447;203;8;152;6;android
Rednud;;728;70.63;87;469;252;14;125;8;ios
Inrus;;289;70.44;87;507;212;17;109;2;android
Thcevent;;297;70.44;87;520;186;11;152;12;android
Ategruk;;289;70.44;86;193;50;12;139;3;android
Lishe;;295;70.00;86;239;74;22;87;2;android
Bula;;359;67.88;86;426;145;10;153;16;android
Agacog;;246;70.38;86;479;249;17;119;10;steam
Regrun;;419;64.63;86;561;167;15;119;11;android
Acik;;223;68.88;85;141;14;18;109;0;android
Nojata;;354;71.63;85;211;37;24;77;2;android
Kasumi;;348;70.88;85;213;27;13;133;1;android
Titogri;;195;71.06;85;214;14;10;150;3;ios
Anruthi;;232;69.13;85;223;49;23;83;1;amazon
Onrig;;194;70.38;85;268;39;19;106;0;ios
Lola;;453;70.38;85;275;83;10;145;12;steam
Harlekin;;229;70.00;85;281;83;17;125;9;ios
Valusba;;296;69.88;85;289;74;9;154;1;android
Cerke;;284;68.56;85;298;61;10;159;14;ios
Joje;;182;68.69;85;306;62;15;125;42;android
Hobri;;245;69.94;85;350;100;14;127;30;android
Cogani;;372;69.31;85;374;138;13;135;0;android
Olleg;;448;70.13;85;435;119;10;150;1;android
Derpatempa;;263;69.69;85;465;71;12;138;6;android
Akohan;;372;70.44;85;492;218;16;122;2;android
Sandara;;629;71.00;85;542;224;19;116;9;android
Bumble;;152;69.25;84;272;65;16;121;10;android
Jinn;;261;68.94;84;541;150;17;121;4;windows
Athela;;279;70.19;84;576;274;15;125;10;amazon
Soska;;227;68.63;83;483;199;14;125;9;android
Ovuk;;419;71.75;83;505;210;3;182;3;android
Jini;;319;70.31;83;582;233;16;113;3;android
Burti;;198;68.50;82;327;90;15;127;19;steam
Vellak;;193;71.13;82;353;162;16;137;1;steam
Ehim;;268;70.44;82;395;124;5;166;0;windows
Kargolla;;238;67.94;82;421;154;20;95;12;android
Odil;;250;67.06;82;435;199;7;160;6;android
Ryan;;518;70.38;82;553;173;19;104;0;windows
Ranal;;419;67.56;81;144;57;6;168;1;steam
Tempo;;165;69.69;81;146;10;3;178;0;android
Cadizi;;257;70.69;81;205;12;11;144;0;android
Frau;;188;69.50;81;253;69;9;151;6;steam
Titaji;;239;69.38;81;393;110;10;145;2;windows
Emag;;395;70.13;81;448;138;19;112;9;android
Aheki;;236;67.50;80;194;34;12;133;0;android
Mora;;197;68.63;80;211;28;10;147;0;android
Okojug;;257;69.69;80;231;37;13;132;0;ios
Ellie;;253;70.13;80;247;30;15;123;1;android
Ichel;;254;69.13;80;264;29;12;138;8;android
Cigi;;253;70.75;80;281;111;11;142;20;android
Imivri;;240;67.56;80;286;52;12;139;15;steam
Cahabi;;205;71.31;80;300;38;18;106;0;steam
Bambompow;;203;70.38;80;360;81;14;129;2;ios
Trumplican;;275;69.63;80;432;145;19;106;2;android
Icozim;;227;70.38;80;470;147;13;137;0;steam
Shooter;;244;67.19;80;481;170;12;141;7;android
Mane;;214;70.19;80;484;129;16;106;0;android
Lasit;;235;70.63;80;515;110;13;127;1;android
Ethike;;301;71.94;80;516;240;6;173;1;windows
Duke;;277;71.00;80;516;171;13;132;1;android
Bandit;;240;70.25;80;520;199;19;112;6;ios
Maki;;316;68.63;80;540;140;17;118;0;android
Gogo;;239;70.81;80;561;202;12;136;3;android
Hiza;;227;69.56;79;336;95;19;97;7;android
Akis;;299;65.63;79;524;343;17;174;16;ios
Rigori;;364;65.13;78;307;60;19;107;20;android
Curmare;;355;65.56;78;479;250;3;196;1;android
Prastituta;;283;68.75;77;334;135;19;101;3;android
Odnis;;695;72.56;77;351;112;9;155;4;steam
Emel;;308;70.63;77;598;256;18;121;1;android
Silke;;208;70.31;76;311;43;22;85;2;android
Dellethe;;327;69.75;76;538;151;5;158;6;android
Repeather;;258;67.75;76;582;178;18;109;0;android
Athelas;;320;64.44;75;85;5;21;92;0;android
Cynthia;;320;64.13;75;126;9;16;122;0;android
Inga;;318;68.75;75;143;15;11;142;0;android
Erdici;;258;66.50;75;190;70;12;140;0;windows
Obehas;;332;67.88;75;191;78;20;96;0;steam
Icikok;;240;70.06;75;196;40;24;76;0;android
Codnukri;;220;71.25;75;243;28;7;161;14;amazon
Tsfss;;242;68.75;75;254;24;19;102;5;android
Zonka;;719;69.56;75;272;52;17;117;3;steam
Helena;;603;70.63;75;284;100;29;89;10;android
Maturta;;283;70.69;75;368;70;6;161;0;steam
Bathe;;328;70.56;75;387;104;15;133;1;android
Lesi;;480;70.31;75;494;95;16;122;4;android
Rogue;;261;70.38;74;235;68;13;131;3;android
Bazi;;225;66.94;74;288;120;17;132;3;steam
Arkudral;;223;64.13;74;365;163;17;123;5;android
Arcen;;167;65.81;72;297;105;15;122;1;android
Leveche;;325;70.00;72;307;134;17;109;2;android
Glock;;256;67.00;72;476;238;13;134;6;steam
Jirabe;;234;68.88;72;561;210;13;131;1;android
Erdana;;154;66.19;71;255;41;7;163;2;android
Edras;;264;70.88;71;276;64;17;115;0;steam
Hune;;361;69.06;71;595;186;10;144;3;android
Farmerrin;;163;70.19;70;164;15;18;109;2;steam
Sada;;209;70.19;70;183;30;11;143;0;android
Vabenre;;250;71.19;70;206;32;18;107;0;android
Ethok;;191;68.69;70;207;6;11;142;0;windows
Ladrabri;;383;70.13;70;226;69;19;100;0;android
Vade;;376;65.63;70;260;77;15;120;1;steam
Cumetha;;292;70.63;70;301;33;7;156;0;android
Nile;;305;66.88;70;310;147;17;123;0;ios
Afrodi;;392;71.38;70;323;99;15;122;0;windows
Bucaz;;586;70.56;70;338;95;20;100;0;android
Perow;;239;70.13;70;387;163;21;119;1;android
Siki;;222;69.19;70;452;154;13;137;5;android
Sisa;;272;69.88;70;472;98;7;161;0;windows
Lola;;215;69.88;70;518;158;13;141;0;android
Odez;;312;69.88;69;255;83;10;154;3;android
Kiva;;239;63.56;69;288;122;12;136;0;android
Twiddle;;238;68.94;69;447;105;13;128;9;ios
Jobri;;353;64.31;69;455;166;18;107;4;steam
Nihi;;217;69.44;68;246;62;11;142;0;android
Cubi;;285;69.69;68;318;44;15;123;5;android
Mayo;;209;70.69;68;397;145;7;161;2;windows
Rarom;;154;69.44;68;461;188;16;120;0;android
Ciha;;234;70.88;68;589;165;15;120;2;steam
Pecell;;292;68.94;67;406;84;4;173;0;android
Calid;;286;67.00;67;429;155;12;132;0;android
Zathod;;286;67.00;66;341;91;16;117;0;android
Ibigi;;138;64.25;66;436;142;13;129;3;android
Gami;;148;69.25;66;596;311;13;124;6;android
Kordil;;260;69.81;65;166;10;10;152;1;android
Evenguner;;107;69.31;65;215;21;7;164;0;ios
Ines;;228;65.13;65;223;42;20;100;0;ios
Zuze;;375;69.13;65;231;36;19;103;0;windows
Egaza;;227;68.38;65;235;51;16;119;0;android
Agim;;279;69.81;65;276;38;3;181;0;amazon
Kulurke;;254;68.56;65;284;100;16;132;0;android
Durcin;;118;66.38;65;301;102;19;110;6;ios
Freya;;169;61.81;65;339;81;7;163;4;steam
Axthania;;266;59.81;65;343;95;12;145;0;android
Dugra;;223;66.63;65;508;209;20;98;0;android
Abetha;;96;69.56;64;362;95;7;155;4;android
Cajesha;;225;70.25;63;356;112;21;89;1;android
Marianne;;229;70.75;63;466;228;12;144;6;windows
Zoni;;234;66.81;63;527;175;17;132;0;amazon
Oshikum;;62;64.94;62;249;112;24;79;8;steam
Zavodni;;191;65.69;62;306;130;22;85;1;android
Hedrad;;326;70.31;61;182;86;21;101;1;android
Morzi;;140;63.06;61;417;59;6;161;2;android
Stein;;264;68.69;61;464;194;20;97;3;android
Enotak;;190;67.81;61;482;182;11;142;1;android
Derzodra;;191;54.06;60;105;28;22;89;0;steam
Alaria;;214;68.88;60;202;32;12;137;0;ios
Voci;;165;68.94;60;221;44;11;142;1;steam
Zerina;;262;68.56;60;265;64;17;119;0;windows
Cara;;154;66.75;60;269;55;19;102;0;android
Mort;;327;70.94;60;276;35;19;104;0;android
Ibrive;;148;67.06;60;292;55;18;109;0;android
Kojis;;143;65.88;60;356;119;21;96;1;android
Idralod;;203;70.75;59;384;97;6;164;3;android
Oshosed;;140;58.69;57;227;62;13;128;3;steam
Bali;;177;69.44;57;255;79;9;155;3;windows
Parovoz;;188;57.00;56;206;33;8;163;0;android
Volia;;266;70.25;56;311;91;13;134;2;android
Odahe;;177;69.00;56;327;73;21;96;0;android
Zaba;;455;70.88;56;366;79;22;83;5;amazon
Zada;;114;64.44;56;414;119;13;133;3;android
Ciba;;193;70.44;55;121;18;16;122;0;steam
Mulle;;191;60.75;55;233;37;15;122;0;windows
Roki;;78;63.56;54;216;59;21;95;1;android
Michael;;148;61.75;54;237;29;6;171;0;android
Ozun;;71;61.63;54;330;126;14;127;2;steam
Darke;;202;65.94;54;415;242;17;137;5;android
Tempe;;197;68.94;54;560;243;9;155;4;android
Flame;;94;65.13;53;297;104;11;138;2;android
Bohi;;113;66.13;53;548;117;9;155;6;android
Spark;;76;67.25;52;159;45;18;109;1;android
Atakom;;166;64.38;52;373;139;19;104;2;android
Antymaster;;169;60.00;50;106;9;21;93;0;android
Zeru;;118;70.00;50;131;15;20;99;0;steam
Athiz;;143;68.88;50;148;28;20;98;0;android
Ssom;;151;67.25;50;173;61;13;132;2;android
Erzug;;170;57.38;50;186;45;15;128;0;android
Ennovre;;144;67.13;50;191;39;18;109;0;steam
Ohifruz;;189;69.25;50;230;30;12;141;0;android
Afrilez;;165;67.38;50;239;51;17;116;0;ios
Ednet;;170;64.00;50;301;151;9;159;0;steam
Lohe;;285;65.81;50;320;69;18;116;0;android
Ezum;;81;65.69;48;202;58;20;125;0;android
Savitar;;50;57.81;46;166;27;22;84;0;ios
Irtig;;131;69.94;45;129;22;13;133;0;windows
Ezekiel;;366;67.13;45;130;41;15;125;0;android
Aaastwo;;120;62.44;45;243;60;12;136;0;ios
Devils;;110;54.38;41;149;30;21;93;3;ios
Oniichan;;215;69.00;40;86;5;9;155;0;android
Sije;;84;47.44;39;222;32;22;90;1;android
Ezuda;;17;63.88;36;94;15;18;114;0;android
Rugeve;;101;71.69;33;215;78;13;132;1;android
Kroshka;;113;58.38;33;242;82;17;111;1;android
Irtukid;;45;50.31;25;74;3;10;151;0;android
Ihut;;154;62.25;24;86;3;22;89;0;steam
Jijkaevt;;0;62.94;20;92;13;17;113;1;android
Sputum;;91;67.19;16;107;2;13;135;0;ios
Inventory;;15;61.94;15;67;10;20;102;0;android
Tatha;;0;52.63;14;147;14;11;145;0;android
Muthi;;0;45.06;13;174;63;20;114;0;android
Ecicuz;;0;61.19;12;79;1;17;118;0;android
Mapa;;7;46.13;11;157;5;14;136;0;android
