Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zomorze;;682;70.94;107;548;235;13;128;9;android
Zorda;;680;71.19;107;552;221;14;124;0;android
Zxcv;;302;71.19;107;552;216;20;104;3;android
Freyja;;964;71.56;107;573;336;13;125;2;ios
Allanne;;815;72.13;106;284;142;9;164;2;android
Bruhnjolf;;555;70.75;106;431;165;15;123;1;android
Rugrize;;654;72.44;106;459;264;17;105;5;android
Nautiloid;;551;70.44;106;498;92;19;102;2;android
Wghost;;1091;70.88;106;502;265;24;73;16;android
Trashboat;;512;71.44;106;538;209;11;136;10;ios
Dehol;;378;70.88;106;551;165;16;111;1;windows
Zabari;;429;70.81;106;556;208;13;130;7;windows
Surzit;;1924;72.63;105;63;11;8;155;0;ios
Apple;;641;71.25;105;106;33;17;113;1;ios
Corgik;;782;71.06;105;122;28;18;111;0;android
Sigrok;;848;70.75;105;234;56;22;84;3;android
Love;;870;70.06;105;251;69;12;134;1;android
Nice;;709;70.88;105;269;87;11;143;0;android
Bike;;293;71.44;105;290;51;16;118;0;android
Rodushi;;606;70.63;105;320;93;18;108;0;ios
Onrubi;;1253;73.00;105;333;82;9;148;0;android
Cola;;578;72.69;105;369;77;17;108;1;android
Ioannes;;355;71.75;105;387;121;9;153;3;ios
Illovre;;571;70.38;105;423;139;10;145;1;steam
Gata;;396;70.94;105;435;104;8;147;2;android
Caribe;;638;71.88;105;571;163;4;172;2;android
Bbob;;718;70.63;104;273;62;14;118;1;steam
Lilbased;;853;71.13;104;288;66;14;122;10;android
Have;;640;71.19;104;396;123;16;108;1;ios
Becce;;343;70.69;104;528;193;6;161;3;windows
Ypog;;976;71.81;103;428;72;22;78;10;ios
Ebidi;;424;66.13;103;496;176;13;139;23;android
Drag;;439;71.50;103;505;175;15;119;4;ios
Zula;;1277;72.50;103;514;172;18;101;2;android
Bronzey;;509;72.81;103;524;251;12;123;3;amazon
Eventer;;620;67.31;103;528;280;14;113;0;android
Aptem;;780;70.13;103;533;113;17;103;2;android
Klean;;515;70.88;103;544;217;15;119;4;android
Cadrim;;461;71.31;103;549;90;13;124;1;amazon
Bathon;;630;72.25;103;556;153;15;119;1;amazon
Serena;;559;71.00;103;578;287;23;114;7;android
Nidia;;893;68.75;102;241;123;7;158;4;ios
Turkeme;;654;70.06;102;369;176;25;92;2;ios
Narzim;;725;70.88;102;428;148;15;113;5;ios
Suzena;;436;69.56;102;483;202;17;100;5;steam
Ivent;;510;70.44;102;510;227;9;160;3;android
Boobiesto;;1020;72.50;102;552;219;17;106;15;android
Ozobut;;430;71.25;102;583;208;10;134;2;android
Dskywong;;427;70.75;101;450;192;10;138;3;android
Asdf;;283;71.06;101;506;149;14;124;22;android
Hartkok;;517;70.75;101;540;229;15;114;2;ios
Laserzi;;393;70.81;101;559;244;20;91;4;android
Ocirig;;1437;73.06;100;175;34;7;173;3;android
Zujel;;1205;71.94;100;231;77;14;123;1;android
Doomguy;;313;70.88;100;233;73;22;86;1;android
Othekol;;343;70.94;100;263;97;16;138;0;ios
Seula;;598;70.75;100;264;45;19;100;0;android
Dragonik;;373;70.63;100;276;126;10;146;0;android
Rirtam;;1260;72.00;100;286;107;7;158;1;windows
Emit;;542;70.69;100;294;64;9;153;0;android
Onrulik;;289;71.06;100;311;90;16;115;1;android
Rock;;437;71.06;100;313;59;24;80;0;android
Omega;;568;71.31;100;325;68;13;126;0;android
Petra;;540;72.31;100;330;111;8;152;0;windows
Athuvel;;578;70.56;100;333;69;20;93;0;android
Amokel;;644;72.06;100;345;86;20;92;0;android
Cekra;;599;71.00;100;348;101;11;134;0;steam
Isos;;397;71.00;100;354;115;13;128;0;android
Nubum;;664;70.25;100;371;69;13;130;4;android
Leona;;410;71.19;100;372;119;26;67;1;android
Tysi;;729;66.81;100;378;93;21;99;6;android
Vijime;;315;63.25;100;410;111;10;139;0;android
Ogig;;282;68.69;100;425;128;11;140;0;android
Evil;;372;70.75;100;435;139;11;137;0;android
Hidi;;261;71.44;100;473;143;21;89;0;android
Zohan;;364;71.81;100;478;190;10;146;3;android
Hannirdi;;371;72.63;100;488;77;13;127;4;android
Enzo;;518;70.25;100;529;95;13;131;1;android
Benna;;325;70.50;100;540;147;19;100;0;android
Enellis;;555;70.56;100;543;219;15;118;2;ios
Provl;;492;70.63;100;546;155;13;134;31;android
Herzutha;;593;70.75;99;269;44;17;106;0;android
Shakti;;260;70.56;99;451;159;13;136;4;android
Andioz;;533;70.63;99;537;96;15;116;4;android
Zohi;;420;70.50;99;583;331;14;129;2;android
Gertod;;287;70.13;98;302;97;21;90;6;android
Ageha;;498;70.31;98;380;97;16;111;13;ios
Irishi;;368;71.25;98;467;117;17;117;14;ios
Oven;;267;70.31;98;508;175;11;139;7;android
Ethazot;;747;70.94;97;404;138;14;121;1;steam
Kefregre;;544;70.38;97;413;126;18;106;0;android
Ithid;;605;71.69;97;438;142;13;123;0;android
Sortarci;;539;71.31;97;441;144;14;130;1;android
Bear;;313;70.63;97;470;218;13;147;4;steam
Xaiah;;299;70.88;97;523;92;8;152;1;android
Lumol;;338;71.44;97;541;263;6;155;0;android
Osel;;315;69.31;97;542;177;14;119;18;android
Mazurui;;386;70.56;97;546;204;8;152;3;android
Jazonni;;322;70.88;97;554;142;7;153;0;steam
Jakre;;346;71.63;97;566;249;6;169;2;android
Hippolyte;;462;71.63;97;572;298;21;101;1;android
Miha;;329;66.69;97;591;181;9;144;1;android
Kalani;;507;71.50;96;347;130;15;118;4;ios
Sushaba;;415;70.44;96;350;102;16;112;3;android
Itas;;520;70.56;96;408;131;15;117;0;android
Ogeee;;577;71.31;96;415;73;10;148;1;android
Manultt;;570;70.75;96;544;246;10;142;9;android
Vakrag;;264;69.94;96;557;258;16;117;3;android
Zoopee;;462;68.75;95;188;59;20;100;3;ios
Duta;;307;70.56;95;270;36;14;125;0;android
Carce;;361;70.44;95;312;68;15;121;2;android
Lancelot;;259;71.19;95;339;116;9;143;0;android
Beve;;571;70.06;95;341;86;6;157;0;android
Mode;;235;71.25;95;359;50;13;131;0;android
Hame;;1120;72.06;95;392;201;18;108;1;windows
Nomak;;863;71.00;95;404;177;22;85;0;amazon
Hone;;351;69.50;95;420;63;10;144;0;android
Ethorim;;344;66.38;95;473;113;11;136;7;android
Eventinho;;629;70.63;95;486;136;19;92;0;android
Isul;;333;71.19;95;488;128;17;104;1;android
Yonz;;739;70.44;95;489;83;18;98;0;windows
Anubis;;362;70.81;95;537;95;7;151;3;android
Kivrod;;690;71.38;95;540;158;16;108;3;steam
Jumim;;281;71.00;95;598;91;14;120;0;windows
Quinn;;176;64.56;94;258;42;13;132;0;steam
Cuncika;;336;70.88;94;344;86;19;95;2;android
Taha;;230;70.00;94;398;137;10;144;10;android
Rere;;485;67.44;94;445;129;14;129;18;ios
Nala;;229;70.56;94;501;130;6;166;3;android
Fuzz;;329;68.38;94;564;179;17;111;3;android
Axis;;625;71.13;94;569;380;8;156;2;steam
Idresul;;276;70.50;93;272;95;16;109;4;steam
Gear;;285;71.06;93;292;113;13;126;2;android
Hodruz;;204;67.75;93;393;183;10;140;1;android
Deherce;;257;70.19;93;398;144;15;119;6;android
Arminius;;692;70.94;93;423;125;12;135;13;steam
Curci;;326;70.50;93;476;149;17;112;7;android
Tukra;;532;70.56;93;484;153;8;144;1;android
Ajovrug;;235;65.81;93;545;208;22;130;4;steam
Celli;;803;70.38;93;554;183;16;112;5;android
Jooo;;404;70.88;92;300;72;18;99;0;android
Jahim;;149;63.56;92;326;113;10;145;2;android
Ashul;;357;70.75;92;374;121;19;95;0;android
Lofregi;;185;71.00;92;404;114;20;99;0;android
Coshas;;753;70.75;92;420;139;19;96;0;android
Dedni;;714;71.00;92;479;237;19;97;8;android
Gresma;;349;69.44;92;479;189;15;134;4;ios
Kigergi;;208;70.06;92;523;162;11;147;3;android
Analizalo;;296;69.69;92;538;121;8;147;0;ios
Irton;;349;71.50;92;553;222;16;105;5;android
Soska;;262;69.25;92;555;227;15;113;5;android
Toliti;;395;69.63;92;557;193;12;123;6;android
Ocoli;;607;70.94;92;569;211;11;138;8;android
Eddodin;;296;71.75;92;576;249;13;134;4;android
Muthok;;280;70.69;92;599;161;15;113;1;android
Amet;;206;70.88;91;310;71;12;136;2;android
Sedana;;487;64.94;91;345;107;14;126;30;steam
Wren;;281;70.44;91;507;160;17;111;6;android
Illuva;;287;70.81;91;577;284;12;125;0;android
Kebra;;597;69.81;91;578;345;16;198;6;android
Ramonto;;290;69.88;90;121;49;16;117;0;android
Enaz;;444;72.00;90;166;11;21;94;0;windows
Suvim;;213;66.13;90;194;33;12;135;1;android
Ercekel;;250;70.38;90;215;29;17;109;0;android
Horcake;;660;71.00;90;223;54;15;121;0;android
Eventy;;232;66.69;90;224;55;18;105;5;android
Wolwes;;418;66.44;90;225;59;17;112;1;android
Ganom;;879;71.19;90;227;53;10;146;0;steam
Tempa;;294;68.25;90;235;45;19;103;0;android
Leni;;297;71.69;90;239;71;22;86;1;steam
Jeril;;207;69.88;90;240;39;13;133;0;steam
Bbbbb;;136;68.94;90;269;76;20;108;0;android
Jevuz;;233;68.63;90;274;33;13;125;4;android
Kauliara;;225;68.88;90;295;55;11;139;0;android
Cheol;;403;69.94;90;298;38;23;74;3;android
Mere;;187;71.00;90;303;85;14;132;0;android
Aduspoomaz;;476;70.38;90;313;55;12;134;1;windows
Lorenza;;427;71.06;90;316;74;6;165;0;android
Vinc;;210;69.00;90;322;50;17;113;2;android
Augustus;;327;70.88;90;352;151;12;138;0;android
Codrud;;241;70.88;90;353;92;17;106;1;steam
Perroloko;;363;70.31;90;357;117;9;145;0;steam
Gisit;;231;70.19;90;377;75;13;124;2;android
Edras;;273;63.19;90;378;63;13;126;1;android
Zumirce;;594;70.31;90;387;53;10;143;0;windows
Spooter;;227;70.81;90;405;55;13;133;0;amazon
Vecha;;174;68.19;90;405;206;5;190;4;android
Elin;;302;70.13;90;411;98;16;121;0;android
Egrafra;;457;70.44;90;478;74;16;119;2;android
Tsipa;;257;70.00;90;480;128;12;155;3;windows
Bozi;;454;70.69;90;480;132;15;119;2;android
Igothe;;321;70.00;90;487;157;18;104;0;windows
Zedi;;489;70.94;90;501;158;9;147;0;android
Asekrim;;321;70.69;90;507;237;21;90;0;android
Aydek;;529;72.00;90;516;130;7;164;0;windows
Icul;;216;69.63;90;536;137;14;120;0;android
Mirke;;326;70.56;90;549;155;11;133;0;android
Savanna;;411;69.50;90;592;171;7;162;0;android
Irigre;;853;70.81;90;592;112;7;165;4;android
Keri;;181;69.81;89;416;119;15;115;0;steam
Tecuk;;361;71.19;88;287;85;9;143;1;android
Kiceze;;181;69.81;88;411;81;17;107;0;android
Woofyou;;580;67.50;88;575;154;19;104;1;android
Acol;;279;69.88;88;577;216;17;126;5;android
Higruda;;695;71.06;88;597;261;20;91;5;android
Ethathe;;225;70.00;87;470;156;13;142;0;android
Zannum;;184;69.06;87;486;150;14;129;2;android
Romania;;212;69.69;87;525;219;21;103;5;android
Roze;;359;71.81;87;535;162;12;128;6;android
Trump;;235;70.13;87;554;204;14;112;1;android
Esek;;577;70.81;87;562;174;21;81;1;ios
Irist;;275;71.31;87;588;186;20;93;0;android
Bruce;;268;69.50;86;322;64;20;87;2;windows
Test;;286;69.88;86;463;243;23;118;6;android
Branka;;340;71.88;85;253;69;14;126;0;android
Amis;;551;71.00;85;258;43;17;116;0;android
Sweetcheck;;297;69.88;85;268;55;15;137;0;android
Buvrun;;534;71.63;85;300;89;10;151;0;android
Esabe;;228;69.63;85;412;107;17;109;3;android
Artemis;;278;69.06;85;446;63;13;131;0;amazon
Athahod;;236;70.75;85;455;77;13;130;15;android
Soge;;345;69.69;85;499;257;14;130;0;android
Amunne;;208;70.44;84;332;240;8;160;0;steam
Didi;;356;70.44;84;530;150;13;125;1;android
Jovik;;664;71.06;83;471;203;11;150;3;android
Okinri;;574;67.13;83;492;237;18;96;1;android
Dylanas;;640;71.69;83;573;315;4;165;4;android
Juggernaut;;227;64.56;82;489;124;11;132;1;android
Jetis;;252;67.50;82;556;190;12;127;2;android
Dochak;;478;71.38;81;285;53;18;95;0;android
Achilles;;197;71.06;81;357;104;20;94;0;ios
Oreg;;482;70.13;81;383;84;12;138;2;android
Zonri;;285;69.13;81;456;119;9;131;2;ios
Ithosa;;341;70.25;81;483;160;15;121;12;android
Sadina;;600;71.00;81;579;374;13;138;0;windows
Cirag;;295;69.31;81;595;249;18;100;2;android
Azgard;;558;70.94;80;148;18;17;114;0;windows
Bopobei;;582;70.69;80;159;15;16;119;0;ios
Voceva;;295;69.63;80;200;19;14;121;0;android
Ramas;;163;68.88;80;262;51;15;121;1;android
Aftergod;;331;70.63;80;275;83;9;150;1;android
Bludark;;225;69.81;80;283;25;16;116;0;android
Javud;;401;68.69;80;284;52;11;137;0;ios
Riliz;;366;67.81;80;295;151;13;131;4;android
Leopard;;518;70.94;80;338;73;17;108;0;android
Tule;;241;71.06;80;400;64;24;101;0;android
Heyhey;;375;68.06;80;458;58;16;110;0;android
Odrubre;;239;68.25;80;580;240;13;136;0;android
Asedi;;259;69.38;80;587;118;8;151;0;android
Moonfang;;992;72.06;79;45;0;21;96;0;android
Odon;;278;70.75;79;310;72;0;194;1;android
Zadah;;249;69.19;79;538;193;10;133;1;android
Nube;;268;70.69;78;478;208;15;115;1;android
Sihasa;;145;69.81;77;323;90;12;131;3;android
Cokag;;304;70.75;77;416;53;15;120;1;android
Katyhearts;;230;66.44;77;478;91;13;117;0;android
Tezuvi;;302;70.88;77;488;205;17;97;0;android
Ishid;;428;71.19;77;580;182;14;118;0;android
Asem;;171;68.00;76;194;10;14;126;3;android
Hozure;;289;68.31;76;197;42;14;131;3;android
Orgurke;;178;66.38;76;279;55;19;94;0;android
Loram;;176;70.44;76;343;76;26;88;2;android
Okbeng;;302;61.94;75;159;11;10;143;0;windows
Okocod;;390;72.50;75;180;6;2;185;0;android
Aeiouy;;321;70.06;75;243;26;14;127;0;android
Nora;;574;72.38;75;275;48;8;162;0;steam
Sher;;171;70.50;75;337;58;9;141;1;android
Rertok;;234;69.56;75;573;183;5;175;0;android
Koni;;238;63.25;73;289;102;16;116;0;android
Cule;;175;70.56;73;292;147;12;132;1;android
Amolog;;160;70.38;73;299;120;7;162;0;android
Adnurod;;353;68.31;73;514;235;9;157;1;android
Ecuthal;;190;68.75;72;350;83;14;123;0;ios
Avrilli;;279;69.94;72;500;126;15;128;1;android
Crush;;228;70.56;72;539;216;19;112;14;android
Ofrave;;309;69.00;71;380;147;21;113;1;android
Genruz;;285;70.19;71;510;87;4;170;1;android
Ricil;;287;54.50;70;140;22;19;104;4;steam
Master;;195;71.00;70;213;67;6;167;0;android
Ivera;;222;68.06;70;245;32;16;115;0;android
Leskir;;256;68.25;70;245;101;19;101;0;android
Jaja;;259;69.00;70;249;40;16;120;0;android
Dawgstile;;126;67.56;70;268;43;15;118;0;ios
Blitzkrieg;;395;71.38;70;310;76;12;132;0;android
Mizabe;;199;71.19;70;330;58;16;118;0;android
Nululla;;244;70.19;70;342;108;22;78;0;android
Mikasa;;205;67.19;70;419;58;13;119;0;steam
Ebrun;;193;66.25;69;371;164;6;160;0;android
Boture;;188;67.31;68;380;118;15;136;3;steam
Echithos;;260;66.19;68;493;142;18;100;0;android
Mega;;261;66.63;68;574;296;9;145;1;android
Loadqueen;;155;67.13;67;479;104;13;120;0;ios
Acagris;;215;70.88;66;535;206;15;118;1;windows
Adithaz;;234;68.88;66;558;211;10;142;2;steam
Zirce;;209;70.25;65;321;82;21;96;3;steam
Otit;;194;70.50;65;369;140;9;149;0;android
Alex;;207;67.06;65;371;45;14;124;2;android
Ivus;;328;62.81;65;457;101;13;128;0;windows
Berzi;;201;68.19;65;466;113;16;111;0;android
Clunge;;124;61.31;64;188;15;18;126;0;amazon
Lomuma;;136;69.19;64;293;46;15;117;0;android
Vidnume;;131;69.81;63;566;199;9;150;6;android
Event;;251;66.75;62;214;88;16;130;0;ios
Ofrakit;;156;66.56;62;395;90;15;118;0;android
Vordi;;271;68.88;62;426;157;17;105;0;android
Xrenylya;;278;67.56;62;444;224;8;152;0;android
Jennu;;144;67.69;62;576;222;9;143;1;windows
Buffi;;233;70.13;61;181;14;13;128;0;android
Chacha;;136;69.38;61;189;33;16;109;0;ios
Ecorcug;;120;69.94;61;211;15;7;159;1;android
Bille;;183;69.44;60;205;23;18;107;2;android
Underboob;;93;70.38;60;207;23;7;157;0;ios
Ogothe;;239;69.06;60;236;28;17;117;0;android
Solel;;163;66.44;60;437;125;13;152;0;android
Bruce;;229;64.75;60;514;231;5;172;0;android
Aedion;;145;67.19;59;284;114;29;105;1;android
Orezul;;195;69.94;59;418;103;11;133;0;android
Ezuk;;116;58.81;58;103;22;15;128;0;android
Rubral;;220;68.13;58;419;170;10;143;0;android
Arzilli;;202;67.19;57;243;43;15;119;0;ios
Ajevri;;190;67.50;57;485;129;9;142;0;android
Galin;;203;69.56;56;445;132;12;153;1;android
Mayhem;;138;67.69;55;207;16;16;117;0;steam
Ebalator;;527;70.69;55;236;75;13;131;0;android
Yuskin;;144;62.31;54;525;190;11;148;5;android
Kesha;;162;68.25;54;599;125;14;125;0;android
Surge;;78;66.75;53;297;25;12;138;0;android
Cefrucha;;141;68.31;53;481;180;9;141;3;amazon
Warlord;;82;68.81;51;194;17;19;106;0;android
Bana;;89;64.88;51;357;105;8;144;0;android
