Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Biteme;;896;72.19;107;591;328;11;130;0;android
Anaeclyia;;587;67.50;106;432;168;18;107;2;steam
Bechi;;637;70.50;106;549;141;6;167;12;ios
Salli;;975;72.38;105;239;91;25;85;1;android
Itsnotreal;;392;72.50;105;291;115;12;138;1;windows
Tina;;864;72.19;105;356;159;16;124;1;android
Horst;;1205;71.25;105;421;144;11;142;1;ios
Richeli;;624;71.25;105;566;242;23;92;1;android
Verdon;;904;71.50;104;588;261;7;152;0;android
Ceri;;342;72.56;103;360;113;11;139;1;android
Onnube;;533;70.50;103;496;229;8;157;5;android
Greybush;;678;71.81;103;541;397;12;147;1;android
Igurton;;456;72.25;103;559;261;17;118;6;android
Case;;450;72.56;103;570;284;18;102;1;windows
Keta;;755;72.19;102;469;241;9;151;2;windows
Magalee;Challenger;821;70.75;102;522;283;7;154;0;android
Kubasha;;918;71.00;102;567;323;12;139;0;android
Peace;;504;69.38;101;317;101;10;145;6;android
Zhenai;;598;70.50;101;395;232;17;112;3;ios
Nakrizi;;364;71.81;101;485;197;12;134;2;android
Racju;;560;72.00;101;525;212;21;84;0;android
Osan;;376;71.69;101;570;330;22;87;1;amazon
Dusty;;478;70.69;101;571;181;19;100;1;android
Trebor;;430;71.94;101;586;210;15;120;2;android
Shin;;883;71.50;100;169;32;14;125;1;android
Luzanipopo;;626;70.94;100;204;41;16;117;0;windows
Oumeco;;641;71.00;100;264;139;14;138;0;windows
Xylia;;645;72.50;100;289;120;19;101;0;ios
Amagami;;671;72.06;100;309;57;18;102;0;android
Dodo;Challenger;361;71.50;100;328;91;3;182;0;android
Tisorgi;;1059;71.31;100;365;115;12;154;0;ios
Magaevento;;492;70.44;100;409;167;9;160;0;steam
Sodre;;826;71.13;100;414;95;13;137;3;android
Obinri;;358;71.44;100;437;71;13;132;4;android
Retha;;381;72.69;100;507;156;9;154;2;android
Dushe;;285;71.00;100;576;372;20;110;3;android
Gorzon;;296;70.94;99;434;103;23;77;0;android
Ogage;;761;71.25;99;529;256;6;188;5;android
Ebrushun;;974;72.56;99;537;186;9;148;3;steam
Akim;;446;71.50;98;595;181;18;111;5;android
Iceflame;;280;72.19;97;319;35;12;133;2;android
Vita;;885;71.38;97;434;208;12;133;0;android
Lulu;;995;71.44;97;484;199;17;113;5;ios
Ethubri;;260;68.69;97;502;210;13;125;6;android
Lavi;;513;71.25;96;328;97;12;132;4;android
Cazez;;700;71.38;96;412;109;14;137;3;android
Wiviton;;310;71.19;96;439;146;19;101;3;android
Tuda;;683;70.56;96;487;169;23;81;3;steam
Silli;;273;71.00;96;488;133;17;115;3;android
Krona;;263;71.31;96;516;123;10;144;3;android
Lurdaka;;487;71.06;96;596;275;16;144;6;android
Mjngetoo;;437;72.13;95;270;81;9;152;0;windows
Tazile;;881;72.25;95;280;100;15;126;0;android
Orania;;942;72.75;95;290;91;17;113;2;windows
Mirzi;;626;71.06;95;294;75;15;120;0;android
Wizz;;259;70.69;95;443;39;17;109;2;android
Brigid;;587;72.56;95;454;77;7;161;0;ios
Libul;;730;72.13;95;460;233;10;156;0;android
Aryanwyn;;413;70.88;95;508;189;18;115;7;android
Zero;;403;70.44;95;535;115;15;121;7;windows
Nalera;;699;71.50;95;543;152;13;138;5;steam
Ethakra;;509;71.31;95;544;106;13;136;10;android
Icos;;383;71.00;95;555;269;13;139;2;windows
Time;;643;71.19;95;585;56;14;122;0;android
Cebirce;;350;70.69;94;281;31;15;124;0;android
Mali;;941;72.13;94;434;184;14;140;0;ios
Botin;;290;70.38;94;448;148;7;161;0;windows
Puppy;;310;71.06;93;330;118;6;168;0;android
Rechuk;;258;71.44;93;339;67;6;167;9;windows
Leon;;234;72.63;93;358;151;7;165;0;android
Zirzohe;;507;71.19;93;533;333;14;123;2;android
Amarah;;638;71.50;93;547;325;10;141;2;android
Ogonek;;676;70.50;93;564;324;6;156;2;android
Gungy;;784;71.19;93;588;372;22;88;1;android
Odog;;598;72.50;92;543;196;13;130;2;android
Dirgens;;824;70.81;92;573;176;18;111;18;android
Ercimam;;305;72.50;91;332;94;16;110;0;android
Anbmage;;312;70.94;91;337;83;11;136;2;android
Tale;;386;70.81;91;351;169;15;120;0;android
Damiz;;271;71.31;91;422;36;18;109;8;ios
Rivig;;303;66.25;91;440;223;12;138;1;android
Bithe;;323;70.69;91;469;243;12;128;0;android
Baha;;643;71.44;91;472;75;6;162;3;android
Tabi;;650;71.63;91;542;250;18;104;3;android
Ashukat;;505;70.56;91;551;290;12;133;1;ios
Bejeweled;;579;71.19;90;213;10;19;103;3;ios
Anari;;265;72.50;90;245;27;17;114;1;android
Begusi;;780;71.19;90;257;55;10;146;0;android
Noshat;;565;71.19;90;284;107;16;115;0;android
Bekra;;249;71.44;90;288;108;12;141;1;android
Hottie;;352;71.19;90;303;47;20;98;1;steam
Kacie;;550;70.50;90;349;92;9;161;1;android
Holerda;;542;72.50;90;359;105;12;142;2;android
Ednunre;;637;70.06;90;369;181;8;168;0;steam
Inot;;307;70.94;90;400;73;10;144;6;android
Rolem;;677;71.19;90;414;66;13;132;7;android
Nala;;284;70.81;90;424;170;23;116;1;ios
Zasul;;247;67.25;90;457;214;11;154;15;android
Speedporco;;182;70.38;90;546;170;19;106;5;ios
Dibe;;337;71.13;90;549;202;22;98;14;android
Docil;;374;72.56;90;560;142;17;132;3;ios
Mifrit;;292;70.63;90;569;178;17;118;3;android
Alenka;;308;71.63;90;572;151;11;147;5;android
Magraz;;294;70.69;89;570;247;19;103;12;android
Pewpew;;320;71.88;89;577;212;16;115;20;steam
Geralt;;356;69.50;88;386;21;8;154;7;android
Noge;;515;71.50;88;502;223;21;108;4;android
Nana;;600;70.69;88;554;292;11;133;1;android
Bircum;;263;70.38;88;561;189;17;113;2;android
Ekol;;531;70.00;88;575;181;9;151;1;android
Merka;;324;70.69;88;587;252;3;177;3;android
Cabes;;342;68.81;88;588;209;15;124;13;android
Guson;;354;70.75;87;485;241;8;158;1;android
Itikog;;205;70.44;87;523;238;22;94;15;android
Daki;;219;71.00;86;451;204;17;107;2;android
Hiki;;314;70.19;86;557;196;20;98;0;ios
Here;;849;71.94;86;599;317;20;94;12;android
Voki;;514;70.25;85;204;52;9;150;2;steam
Jisi;;162;67.88;85;353;166;16;138;1;ios
Erzorde;;409;70.56;85;388;278;15;126;0;ios
Zenia;;414;71.06;85;423;228;13;135;0;android
Grimboy;;293;71.38;85;431;69;6;168;5;android
Macabre;;254;71.06;85;438;166;22;95;0;android
Mystra;;687;71.19;85;496;235;22;90;1;amazon
Cica;;345;71.44;84;328;158;23;89;1;android
Ecumal;;193;69.44;84;382;109;11;145;5;android
Hehime;;423;71.13;84;387;126;13;129;0;android
Vukim;;239;69.69;84;426;97;17;106;1;android
Amodeus;;447;71.19;83;490;123;14;123;0;steam
Sisi;;601;71.25;83;516;142;6;165;2;ios
Godie;;265;66.81;83;525;327;10;137;2;ios
Even;;224;68.38;83;530;236;15;117;0;steam
Rezi;;429;70.44;83;547;87;9;162;2;windows
Michin;;243;70.63;83;550;153;14;119;4;android
Angel;;207;69.75;83;556;200;16;113;1;android
Nikon;;559;71.56;83;566;140;24;74;10;android
Celestia;;411;71.63;83;576;245;18;104;7;android
Zombiewolf;;750;71.00;82;378;119;15;118;0;windows
Vekruse;;284;69.75;82;443;122;4;177;1;android
Lizi;;266;68.56;82;455;271;7;160;1;steam
Floranne;;571;70.38;82;467;233;22;81;0;windows
Arcum;;198;70.56;82;522;103;19;101;20;ios
Abrek;;555;70.94;82;551;337;10;139;0;android
Othek;;438;70.44;81;410;144;18;106;10;android
Ramale;;267;70.44;81;557;339;9;147;11;android
Ecit;;279;71.88;81;564;223;9;152;28;steam
Aenyora;;385;66.94;80;83;5;20;105;1;android
Verem;Challenger;241;70.56;80;178;51;13;137;0;steam
Donre;;496;70.19;80;203;57;24;77;2;ios
Walker;;213;71.06;80;206;7;19;105;3;android
Gija;;278;70.56;80;242;91;23;86;1;android
Benasi;;317;68.13;80;277;103;16;127;6;android
Sikene;;164;70.44;80;301;72;8;154;5;android
Cici;;442;70.38;80;307;119;22;91;1;steam
Czech;Challenger;265;69.56;80;343;134;25;77;0;ios
Luslus;;546;70.56;80;385;104;11;157;4;android
Puto;;234;68.44;80;450;128;10;160;2;android
Doki;;231;70.13;80;507;65;18;106;4;windows
Rukre;;461;70.44;80;515;125;9;145;2;android
Larptard;;260;66.56;80;531;162;20;103;3;android
Erinya;;354;70.75;80;581;160;13;136;3;android
Seren;;466;71.19;79;527;236;9;158;4;android
Miva;;351;70.50;79;593;302;14;127;0;android
Stokrotka;;202;70.88;78;308;56;18;109;3;android
Cagi;;263;62.69;78;375;159;12;137;1;android
Lidrel;;329;70.56;78;551;382;20;98;6;android
Lubeve;;275;70.63;78;578;250;20;94;10;android
Cumot;;507;70.44;78;584;227;5;174;5;android
Bakuce;;191;69.44;77;437;249;17;111;2;android
Tulavi;;325;69.56;77;440;93;14;123;7;android
Moira;;316;69.38;77;469;184;11;144;10;windows
Mircici;;479;70.63;77;498;182;7;155;1;windows
Samona;;307;71.81;77;499;108;13;136;4;android
Joki;;385;69.38;77;548;266;14;132;1;android
Ozebaz;;351;66.56;76;188;22;15;120;2;android
Kikul;;179;70.13;76;303;117;8;164;4;android
Fodder;;194;70.50;76;423;122;15;122;0;android
Magr;;174;68.44;76;449;228;16;130;3;android
Xandeii;;654;71.06;75;112;7;7;156;0;android
Esaji;;307;66.69;75;233;80;17;109;1;android
Innuja;;607;70.38;75;248;86;24;79;1;android
Witch;;205;71.00;75;299;97;18;106;1;android
Hivra;;380;70.25;75;377;121;12;134;1;android
Nikita;;172;64.50;75;379;115;16;117;1;windows
Mollihe;;219;71.06;75;592;272;7;166;0;steam
Irabella;;137;67.50;74;293;20;11;143;11;steam
Tega;;235;70.44;74;320;148;17;117;9;ios
Abrosa;;173;70.69;74;434;149;12;136;6;android
Temp;;180;70.69;73;459;160;15;141;1;android
Dosiri;;149;69.13;72;282;87;17;137;1;android
Inferno;;251;70.31;72;301;93;14;148;5;android
Hudufri;;341;70.50;72;301;98;20;93;2;android
Joge;;156;68.06;72;384;157;16;118;0;ios
Tiga;;187;70.88;72;406;262;22;86;0;android
Ellebil;;418;70.94;72;456;243;15;127;2;android
Ozaveg;;265;70.63;72;579;156;11;142;0;android
Ithehes;;229;69.88;71;369;122;13;136;1;android
Socoli;;184;70.06;71;594;233;20;101;0;ios
Icemage;;283;70.63;70;256;18;10;149;0;windows
Fullb;;329;68.25;70;274;115;17;119;8;android
Etas;;247;68.94;70;278;136;15;127;3;amazon
Lavandada;;538;68.00;70;286;25;13;129;0;android
Mertvets;;316;71.13;70;297;45;11;141;3;android
Morgoth;;274;70.38;70;356;140;8;164;1;android
Jackun;;279;66.25;70;525;182;19;106;2;android
Dulivi;;185;71.38;69;226;53;13;135;0;android
Zora;;177;70.63;69;245;45;9;156;0;android
Serafee;;225;68.06;69;532;203;10;145;5;android
Titan;;125;62.31;68;321;155;19;97;5;steam
Ojadum;;170;70.63;68;325;92;19;108;3;android
Agrun;;289;67.13;68;377;152;17;110;0;ios
Roga;;127;67.00;68;447;122;16;123;1;android
Riveva;;183;65.56;68;554;234;6;177;7;ios
Ninra;;367;64.88;68;556;292;22;100;3;android
Asula;;266;66.81;68;580;306;17;110;2;android
Jirtak;;256;69.13;68;590;245;16;127;2;android
Grond;;313;68.44;68;596;338;10;156;1;android
Czetia;;205;70.50;67;317;61;17;126;0;windows
Iloze;;214;67.94;67;385;154;19;104;1;android
Edned;;159;69.88;67;521;247;14;121;0;android
Borzi;;471;69.13;67;597;243;18;121;0;ios
Silver;;363;70.81;66;255;137;16;113;0;ios
Gunarya;;232;67.94;66;285;115;13;128;1;android
Shellie;;165;66.75;66;473;234;17;123;34;android
Mevre;;277;70.56;65;198;37;21;93;0;android
Vega;;204;70.19;65;200;51;18;106;0;steam
Annum;;180;64.25;65;256;33;6;167;0;steam
Ocal;;350;70.06;65;304;104;19;105;1;android
Evis;;282;70.75;65;319;20;23;85;4;android
Shyva;;230;64.19;65;367;104;14;137;6;android
Afrava;;327;69.75;65;448;205;13;137;5;android
Mabredni;;214;70.56;65;487;212;12;141;8;android
Eleanor;;203;69.13;65;490;170;2;187;1;android
Topbitc;;197;70.63;65;518;82;15;124;0;android
Shinra;;110;68.50;64;248;29;9;152;0;android
Sila;;158;68.50;64;577;220;15;153;8;android
Bovana;;300;68.50;63;515;174;18;108;1;ios
Jaina;;188;70.63;62;266;79;16;111;0;ios
Dames;;270;72.44;62;339;37;12;139;0;steam
Lilith;;434;66.81;62;426;156;12;136;3;android
Bara;;179;69.81;62;511;134;17;122;4;android
Xcftlu;;182;70.50;61;171;22;21;93;1;android
Duki;;212;71.88;61;238;31;16;117;0;amazon
Ergik;;176;67.25;61;330;35;14;128;0;windows
Supadic;;149;66.94;61;349;92;16;114;3;android
Ishom;;211;69.31;61;430;121;18;124;0;android
Gensha;;173;70.31;60;216;27;7;164;0;windows
Kuhurda;;150;67.56;60;274;100;13;133;0;ios
Merlim;;292;69.19;60;423;139;9;151;2;android
Sune;;276;71.31;58;369;89;15;120;0;windows
Asathi;;229;69.69;58;376;122;11;143;0;android
Amili;;286;65.50;58;382;126;16;113;0;android
Ochika;;112;67.38;58;400;165;9;153;1;android
Anrus;;119;67.06;58;414;175;16;115;4;steam
Obellos;;127;66.69;58;456;266;13;127;0;windows
Dame;;181;65.13;58;460;158;10;136;3;ios
Oduhe;;261;68.75;57;398;102;13;128;0;windows
Beki;;171;70.00;57;511;250;21;119;13;android
Giga;;196;65.00;56;485;102;16;115;2;android
Loner;;277;70.44;55;169;35;16;109;0;android
Ahisum;;274;70.31;55;210;45;19;114;4;android
Perhot;;289;69.50;55;270;59;17;113;3;android
Tusishi;;143;66.00;55;337;95;17;111;2;android
Ngroso;;172;64.00;55;481;175;13;138;1;android
Zezud;;156;63.75;54;346;162;9;153;5;android
Nemed;;254;68.75;53;230;45;16;122;0;steam
Ledram;;270;68.56;53;258;92;17;114;0;android
Talyana;;102;64.50;53;365;126;13;129;0;steam
Iliz;;164;68.88;53;491;142;18;101;11;ios
Nnpoohbear;;120;65.75;52;477;246;10;155;1;ios
Godsutter;;199;64.13;51;346;128;20;97;1;android
Flubber;;78;66.81;51;356;91;13;131;4;ios
Dithima;;85;55.13;50;137;17;17;118;0;ios
Ricig;;200;56.44;50;254;76;7;169;4;ios
Lana;;186;64.75;50;260;89;17;116;0;android
Isobel;;64;60.88;48;238;89;16;115;1;steam
Hellinn;;127;67.88;48;381;86;16;119;0;android
Ecum;;83;66.56;48;403;126;24;93;0;android
Illeza;;60;58.25;48;486;130;16;116;4;android
Zicod;;110;64.19;48;556;120;18;104;0;android
Amaterasu;;259;71.44;46;236;33;12;139;5;ios
Ikrok;;111;67.88;46;441;132;10;151;0;android
Birtordi;;139;62.69;46;548;289;10;144;8;android
Wizeruss;;92;68.81;45;214;20;20;98;4;ios
Jorze;;71;58.88;45;320;48;24;83;0;windows
Irdud;;255;70.31;44;380;150;8;161;5;android
Serafin;;47;67.88;43;281;62;13;131;0;windows
Xaalric;;185;65.31;43;293;43;15;117;0;ios
Adnertad;;76;46.25;43;395;125;15;122;1;windows
Kunni;;53;54.25;41;297;89;15;129;2;ios
Nisha;;153;70.25;40;113;10;6;170;0;android
Jasa;;22;58.25;40;128;14;8;157;0;windows
Infliximab;;144;69.88;40;146;26;9;153;0;amazon
Risha;;70;68.13;40;148;31;7;180;0;android
Soziti;;135;62.94;40;216;20;18;109;0;steam
Nerzusha;;175;64.75;36;96;19;7;171;0;windows
Cada;;133;63.13;35;165;12;23;85;0;android
Ashikig;;100;57.81;35;213;42;15;123;0;android
Aminred;;82;68.00;33;158;24;12;137;0;android
Odes;;108;62.00;30;117;9;10;150;0;android
Bemala;;60;64.31;30;136;10;10;148;0;android
Cynthiq;;59;61.31;30;140;13;18;107;0;android
Arguthig;;46;67.75;20;174;13;25;75;0;android
Atoba;;0;51.50;15;179;17;11;147;0;android
Fahadx;;1356;43.31;14;37;2;7;162;0;android
Eveza;;0;53.75;14;154;16;15;123;0;android
Atil;;0;49.64;13;241;25;13;132;0;android
Blaca;;0;46.63;12;108;7;10;150;0;android
Irtigos;;0;53.38;12;121;28;18;109;1;android
Sihevra;;0;61.00;11;156;19;14;129;0;android
Flooof;;0;51.63;10;136;11;12;139;0;android
Geili;;0;46.69;10;165;11;17;113;0;windows
Kaza;;0;54.94;10;187;21;11;145;0;ios
Eliriah;;0;49.88;10;211;18;18;111;1;android
Kichi;;0;60.81;9;94;9;12;139;0;ios
Cama;;0;56.88;9;105;17;22;88;0;android
Jema;;0;51.44;9;150;38;21;93;0;android
Viki;;0;38.75;9;151;46;10;153;0;windows
Irdimi;;0;54.00;8;110;9;12;136;0;android
Ermione;;78;61.88;8;140;20;12;143;0;android
Ethivin;;0;41.81;8;148;13;15;125;1;android
Ejichi;;0;45.13;8;328;88;10;180;0;android
Lahadra;;0;44.75;8;332;125;16;153;5;android
Ariana;;0;49.19;8;334;64;15;125;0;android
Jobemag;;0;40.94;8;338;80;12;144;4;android
Jiti;;0;59.19;7;95;8;25;78;0;android
Danieloso;;0;53.31;7;103;21;20;101;0;steam
Avrol;;0;41.63;7;128;34;11;148;2;android
Edris;;0;54.06;7;142;34;7;190;0;steam
Glacierias;;0;51.63;7;163;19;13;133;1;windows
Money;;0;36.06;7;186;27;14;138;0;android
Tathega;;0;38.63;7;203;22;13;132;0;android
Ilan;;0;44.31;7;245;14;7;164;0;android
Lallira;;0;26.38;7;261;58;16;118;11;android
Sirda;;0;36.44;7;368;67;25;75;12;steam
Rumple;;0;34.75;6;136;30;11;144;2;ios
Evroriz;;0;47.00;6;147;28;10;148;0;windows
Maggy;;0;45.69;6;148;6;13;136;0;android
Jaze;;0;45.13;6;170;10;6;170;0;steam
Isharted;;0;36.19;6;185;14;18;111;0;android
Sagrogi;;0;28.69;6;197;51;15;129;0;android
Begee;;0;30.19;6;220;39;16;117;0;android
Ashworth;;0;38.50;6;258;59;15;122;3;android
Baratuxa;;0;26.00;6;269;42;19;103;8;steam
Diesel;;0;42.50;6;345;120;14;129;13;steam
Guga;;0;35.56;6;362;30;13;129;0;android
Tinri;;0;35.44;6;592;231;13;134;10;android
Ciumbia;;0;43.94;5;132;13;13;135;0;android
Zaris;;0;44.94;5;152;13;17;114;0;android
Sulil;;0;43.27;5;163;21;9;154;0;android
Hulahullll;;0;23.38;5;164;17;17;114;0;android
Abzac;;0;26.06;5;194;54;17;113;0;android
Frosty;;0;27.88;5;267;56;17;117;7;steam
Madara;;0;35.00;5;366;178;7;177;8;android
Kinen;;0;23.38;4;348;77;10;144;2;android
Lesis;;0;20.25;3;159;41;17;115;0;android
Azele;;0;21.31;3;173;23;10;147;0;android
Inil;;0;24.63;3;197;31;16;118;0;android
Canthara;;0;20.56;3;248;30;19;104;0;android
Shiva;;0;13.38;3;289;117;17;115;3;android
Valkan;;0;17.13;3;318;66;17;114;2;android
Izel;;0;15.31;3;344;93;18;108;0;android
Kadam;;0;15.56;3;350;140;17;110;1;windows
Jama;;0;16.25;3;525;160;13;139;6;ios
Ibade;;0;15.31;2;128;12;14;126;0;ios
Skekmok;;0;16.63;2;138;27;15;149;0;steam
Rijodi;;0;12.25;2;174;23;14;126;0;android
Zone;;0;15.07;2;222;17;7;162;0;android
Trulla;;0;9.53;2;261;60;6;180;0;android
Celsius;;0;8.36;2;297;80;24;76;0;windows
Syndra;;0;16.40;1;106;1;9;155;0;android
Hoza;;0;24.19;1;126;4;13;139;0;android
Vorgagra;;0;8.85;1;172;20;9;151;0;windows
Gecut;;0;8.63;1;176;23;17;102;0;ios
Rithici;;0;13.13;1;193;34;17;113;2;android
Surcok;;0;8.67;1;204;35;20;98;1;steam
Teddy;;0;9.40;1;251;59;9;149;2;windows
Odone;;0;8.00;1;253;67;12;139;0;ios
Lara;;0;4.79;1;268;79;14;135;1;android
Iliz;;0;13.50;1;292;34;17;117;0;windows
Hinerci;;0;6.50;1;324;90;14;127;2;android
