Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Nyminor;;690;70.56;113;568;314;18;108;6;android
Lollipop;;754;70.75;113;581;359;15;116;6;android
Esos;;763;71.69;112;384;144;12;126;0;steam
Voris;;1362;72.00;112;510;228;6;173;8;android
Sasha;;1112;71.63;112;599;180;16;119;0;android
Ijes;;649;71.38;111;426;242;8;149;0;android
Enzo;;834;71.63;111;458;121;12;119;2;android
Ocol;;680;71.00;111;463;276;15;112;0;android
Orged;;852;71.38;111;500;195;18;98;7;android
Kuragune;;578;68.94;111;509;168;12;130;6;android
Kafri;;749;70.94;111;511;271;13;128;0;android
Doza;;697;70.75;111;516;256;15;115;1;android
Asukri;;591;72.00;111;517;158;9;147;0;amazon
Asheb;;682;70.69;111;544;223;15;119;5;android
Totaki;;570;71.19;111;582;223;13;119;0;android
Thorson;;1010;71.19;111;583;255;17;111;0;android
Chinal;;951;71.44;110;172;38;15;118;10;android
William;;1625;70.38;110;224;95;11;137;1;steam
Navrathi;;1697;72.81;110;237;87;25;78;5;android
Ichis;;459;71.25;110;260;72;17;111;0;android
Igunrez;;957;71.25;110;281;79;13;127;5;ios
Akraced;;721;71.81;110;291;67;15;122;3;steam
Zalypa;;452;69.56;110;312;150;15;123;0;ios
Bile;;793;70.94;110;345;104;15;115;0;android
Bohi;;915;71.75;110;362;110;9;151;0;android
Aket;;766;70.75;110;365;158;11;143;0;android
Weapon;;417;72.13;110;397;116;22;78;0;windows
Narta;;507;71.75;110;412;100;25;63;0;android
Obromi;;820;70.44;110;414;78;23;78;1;android
Ikros;;831;72.25;110;515;238;10;151;0;android
Athucuk;;365;71.31;110;517;23;10;139;11;android
Kukruk;;851;71.31;110;521;147;17;115;0;android
Deadd;;522;69.88;110;569;123;16;123;4;android
Tempy;;500;72.63;110;569;118;17;118;1;amazon
Ivul;;462;71.25;110;585;238;10;147;3;android
Lesha;;1026;70.88;110;588;269;10;145;2;ios
Binne;;827;70.75;109;564;267;18;95;5;android
Lasi;;633;70.44;108;428;125;18;105;5;windows
Risketo;;499;70.44;108;505;358;8;152;3;steam
Vite;;763;72.75;108;545;224;17;95;0;android
Inosuke;;422;70.75;107;421;79;19;99;5;android
Vermena;;763;69.75;107;477;241;16;112;1;windows
Kushaka;;353;71.06;106;362;214;7;157;2;steam
Goryeo;;426;71.13;106;372;248;15;115;2;windows
Warwar;;447;70.88;106;446;182;14;116;4;ios
Kuvam;;536;71.69;106;451;228;15;115;0;android
Ijisal;;835;72.38;106;497;220;15;116;3;android
Zikuk;;734;70.81;106;531;147;19;87;4;android
Barragan;;446;70.75;106;564;299;13;125;0;android
Jidi;;491;72.00;106;579;264;6;160;4;android
Runehildr;;561;71.00;105;552;286;5;186;3;android
Dancan;;444;71.06;105;574;232;14;136;4;android
Birch;;543;70.88;104;316;183;10;144;0;android
Snak;;670;71.13;104;341;147;15;118;1;android
Sikgkki;;1087;66.31;104;366;145;7;157;1;android
Gedrale;;1026;70.69;104;393;177;12;136;1;android
Vevira;;719;71.44;104;434;140;10;140;1;android
Aguardente;;624;71.38;104;478;165;4;172;0;android
Chainsaw;;478;71.38;104;481;205;10;142;0;android
Oveled;;521;70.56;104;518;211;14;126;10;steam
Dadyboss;;436;70.81;104;550;179;10;144;6;android
Else;;647;71.25;104;558;193;12;131;0;android
Tartinre;;420;70.75;104;573;236;18;107;11;android
Summer;;336;70.63;104;583;276;11;135;0;android
Menoni;;1575;73.25;103;41;13;15;123;0;android
Ocik;;1296;71.63;103;57;8;21;89;0;android
Giraza;;972;71.31;103;73;16;13;128;0;android
Regri;;761;70.56;103;142;24;10;143;1;ios
Genral;;459;71.00;103;190;77;15;121;0;android
Gedi;;352;69.56;103;223;37;12;133;0;android
Kihikoho;;340;71.81;103;230;41;17;116;0;windows
Kivig;;420;72.38;103;279;54;10;146;3;steam
Dorzet;;377;71.06;103;316;46;15;118;1;android
Albaran;;361;70.06;103;318;81;20;97;1;android
Ssipal;;935;69.63;103;320;106;6;164;5;android
Annet;;577;70.56;103;334;86;9;151;0;android
Kaka;;342;69.94;103;381;130;8;155;0;android
Bartender;;375;70.75;103;392;142;12;134;0;steam
Alice;;526;70.00;103;420;145;9;145;0;steam
Cuttess;;403;71.50;103;423;115;15;119;1;ios
Ganna;;536;71.88;103;522;102;11;143;0;android
Escanor;;328;70.44;102;289;85;19;94;0;ios
Garrett;;327;71.94;102;341;87;16;117;7;android
Jirzotha;;606;70.69;102;453;219;19;112;11;steam
Murgem;;542;71.81;102;543;222;15;121;13;android
Dothul;;374;70.38;101;375;206;16;119;5;android
Warrior;;448;70.31;101;401;239;18;124;8;ios
Emoca;;1361;71.00;101;416;282;14;122;1;android
Zida;;323;68.75;101;416;150;17;109;4;android
Nini;;346;70.63;101;455;172;11;151;2;android
Kahe;;329;70.06;101;474;307;5;164;4;steam
Sugave;;394;70.69;101;525;177;20;98;3;android
Ivofri;;369;70.50;101;598;144;16;110;8;android
Taca;;1100;71.31;100;219;83;16;119;2;steam
Emugak;;281;65.81;100;243;87;13;131;1;android
Victoria;;322;72.06;100;337;90;10;142;4;android
Nami;;388;70.94;100;351;116;18;100;0;steam
Voih;;431;70.56;100;417;121;22;99;6;android
Martok;;320;70.69;100;419;143;24;80;4;ios
Garek;;885;72.06;100;432;218;10;159;4;android
Ajugrun;;384;70.75;100;441;145;12;139;3;android
Igok;;389;70.06;100;464;89;12;134;10;android
Nikal;;272;69.25;100;480;277;6;159;0;steam
Atomic;;1287;73.06;100;518;144;28;72;2;android
Sobre;;366;70.38;100;519;164;10;145;7;android
Tugarin;;772;71.00;100;519;224;9;147;2;ios
Akridi;;411;70.88;100;526;237;10;159;3;android
Hades;;427;71.00;100;545;269;13;157;1;android
Athel;;426;68.13;100;554;224;10;138;0;windows
Seva;;883;70.69;100;581;314;19;96;6;android
Limonite;;324;70.50;99;215;44;9;146;2;android
Kynilina;;877;70.75;99;365;76;10;139;2;android
Nokia;;297;70.00;99;395;113;10;135;2;windows
Cyka;;426;71.63;99;448;323;10;145;5;android
Boez;;360;67.06;98;465;98;21;88;14;steam
Windsorll;;470;69.63;98;491;260;6;156;3;android
Vatara;;548;70.56;98;497;187;13;126;1;steam
Izos;;728;70.75;98;550;223;20;91;3;android
Mebra;;798;70.38;98;565;275;13;134;0;android
Akafrit;;311;72.06;97;387;77;15;119;5;android
Kozaja;;310;70.88;97;423;137;9;147;1;android
Gizmo;;393;71.06;97;443;145;11;136;1;amazon
Tuccie;;418;71.31;97;478;176;10;152;3;android
Edruzet;;453;70.19;97;495;164;0;181;3;android
Ishid;;292;71.19;97;516;208;21;88;1;android
Maia;;345;69.75;97;587;227;4;163;0;android
Virahi;;311;64.94;97;594;241;20;87;0;android
Tejez;;445;70.44;96;208;109;15;119;0;steam
Tubila;;450;70.75;96;230;56;15;125;0;android
Mule;;281;64.75;96;290;55;6;161;0;steam
Illit;;402;71.44;96;300;67;9;153;3;android
Ochus;;450;71.56;96;343;42;15;120;8;android
Baisuzhen;;510;70.19;96;353;85;8;156;0;steam
Doct;;326;70.25;96;363;43;4;175;0;android
Athena;;392;72.75;96;382;169;15;123;0;android
Giba;;272;70.63;96;407;117;3;180;0;android
Fckmslims;;304;70.88;96;416;95;12;136;11;ios
Khuntbashr;;382;70.56;96;438;107;21;87;1;ios
Argace;;276;70.75;96;579;197;7;164;2;android
Lorenza;;383;70.31;95;223;52;16;116;0;android
Boci;;372;69.56;95;276;186;6;162;0;android
Saneson;;265;69.50;95;322;146;8;161;2;android
Goci;;396;70.94;95;380;47;18;102;0;android
Sudorda;;372;65.19;95;392;124;16;116;3;ios
Amon;;263;70.38;95;411;124;7;168;4;android
Cukal;;353;69.25;95;448;154;12;132;0;windows
Ghost;;544;66.88;95;454;149;6;159;0;android
Tubem;;298;69.56;95;458;191;9;151;15;android
Nast;;408;70.81;95;573;193;6;154;0;ios
Yamna;;413;70.25;95;575;156;11;140;6;android
Testizz;;422;70.44;95;581;243;9;150;13;android
Bobb;;386;70.50;95;599;220;16;101;3;android
Ezed;;612;67.13;94;448;164;7;147;1;steam
Dici;;512;70.19;94;455;238;16;120;7;ios
Maxima;;311;71.00;94;486;113;11;138;7;android
Revede;;333;70.81;94;566;187;10;138;3;android
Runiha;;311;70.75;94;599;302;11;133;5;android
Jooo;;392;70.50;93;203;28;7;160;1;android
Esex;;564;70.69;93;342;198;16;118;3;ios
Zovuce;;480;70.25;93;373;154;13;131;14;ios
Nndamuachh;;348;66.88;93;378;128;16;104;0;android
Babza;;413;67.19;93;386;67;13;125;1;steam
Velorte;;662;71.56;93;430;229;14;122;0;android
Sage;;277;70.63;93;437;179;6;158;0;android
Dullasdirt;;535;72.38;93;450;95;20;90;2;ios
Fertas;;218;70.88;93;452;119;25;74;11;android
Megasi;;354;68.00;93;466;187;17;118;6;ios
Imas;;419;70.50;93;515;148;13;123;1;android
Nunihe;;307;70.75;93;553;245;15;117;1;windows
Hihi;;312;71.00;93;561;183;15;134;2;android
Kothe;;697;70.19;92;360;66;14;123;0;android
Erceta;;446;70.25;92;424;193;10;148;2;android
Arkat;;403;71.75;92;485;130;7;149;2;android
Event;;167;68.94;91;270;46;18;105;2;android
Herus;;280;68.38;91;350;166;19;132;15;android
Agusha;;265;66.25;91;360;106;18;100;2;android
Ezorte;;359;69.94;91;476;149;16;113;6;ios
Igergek;;341;69.88;91;480;178;15;122;5;ios
Lusya;;536;70.38;91;570;229;12;149;3;android
Karel;;269;69.81;90;322;110;17;103;7;android
Arthas;;439;70.75;90;374;125;21;83;0;android
Riri;;483;68.69;90;385;175;22;81;1;android
Ethime;;240;70.63;90;400;156;18;104;1;android
Serkulli;;257;71.06;90;432;144;18;110;0;android
Odethe;;640;70.94;90;439;135;12;132;3;steam
Fukdup;;288;70.44;90;457;181;18;109;25;android
Ekan;;360;70.38;90;499;274;16;111;0;steam
Zoshidri;;746;71.25;90;499;185;10;143;2;android
Mirzi;;829;71.63;90;501;190;17;101;3;android
Masa;;532;69.94;90;513;92;10;141;6;android
Ored;;674;70.69;90;515;179;12;128;0;android
Trumplican;;442;69.56;90;551;239;13;125;0;android
Nigrat;;427;70.50;90;556;224;9;145;2;android
Fred;;289;70.31;90;571;206;12;128;2;ios
Suchka;;645;70.38;90;574;301;7;155;0;android
Astats;;313;69.75;90;587;227;13;129;5;ios
Genin;;678;71.19;89;249;118;18;106;0;android
Avom;;381;69.38;89;306;169;11;144;0;ios
Abcde;;207;69.13;89;329;32;20;96;2;android
Rose;;306;70.19;89;362;57;13;129;3;android
Lene;;229;70.00;89;375;231;9;151;0;ios
Kasheesh;;302;72.31;89;398;115;14;127;0;android
Lohirke;;326;70.69;89;417;142;16;114;0;android
Artemis;;253;70.00;89;432;57;13;133;0;amazon
Walll;;300;70.56;89;464;39;14;117;0;android
Graveside;;308;70.63;89;480;161;24;85;6;ios
Oniz;;292;67.13;89;481;131;10;141;0;android
Sabra;;269;69.69;89;526;79;10;150;6;android
Vedi;;552;71.81;89;565;327;13;139;0;windows
Pisikopath;;388;71.06;89;589;152;15;137;0;android
Slackjaw;;245;68.06;88;364;34;7;159;2;android
Carcaratzu;;354;70.13;88;391;117;12;124;1;gpgpc
Lothisi;;363;66.00;88;491;111;13;130;1;ios
Bavam;;413;70.06;88;574;261;14;123;20;ios
Mmmm;;171;66.63;87;334;123;16;122;11;ios
Nivez;;706;71.31;87;374;167;12;125;1;android
Auto;;476;70.75;87;386;246;19;130;9;android
Kalema;;810;70.69;87;430;194;16;119;4;android
Gunem;;306;70.56;87;435;174;7;150;3;android
Camat;;543;70.50;87;462;219;22;83;5;android
Swirl;;566;70.25;87;585;379;14;127;8;ios
Muoluo;;1340;72.25;85;23;3;30;52;0;steam
Ikaz;;188;69.13;85;201;53;9;149;1;android
Hcalava;;296;68.81;85;481;106;9;139;2;ios
Iban;;413;70.44;85;586;280;15;119;7;android
Bergarde;;191;59.25;84;230;35;13;134;0;windows
Utucz;;242;70.06;84;455;191;19;175;6;android
Doca;;267;69.00;83;475;310;27;79;3;android
Tordarge;;538;70.94;83;476;258;10;139;1;android
Witcher;;461;69.00;83;554;169;16;122;1;ios
Qqxyz;;145;69.13;83;560;337;23;86;2;android
Valyn;;242;70.44;83;566;144;17;107;0;android
Veteranlea;;284;65.75;83;580;195;16;105;1;windows
Zovan;;268;70.88;83;592;233;9;148;0;android
Cahi;;235;70.25;83;597;295;10;139;0;android
Odnonid;;179;66.63;82;189;50;8;152;0;ios
Baibaibai;;342;51.44;82;302;48;23;84;11;steam
Lenoska;;461;70.44;82;318;84;8;155;0;steam
Angel;;312;70.50;82;363;75;6;162;3;android
Visuje;;266;68.69;82;372;53;12;136;2;windows
Power;;471;71.31;82;476;258;12;135;0;android
Gate;;315;70.38;82;491;85;19;103;0;android
Jora;;303;70.88;82;555;121;10;153;5;android
Lotorte;;326;70.56;82;577;223;11;146;0;android
Evejus;;161;66.00;81;280;67;11;143;1;android
Vurkes;;242;70.56;81;469;108;9;138;1;android
Innaahn;;157;67.44;81;477;168;6;155;1;android
Robocop;;246;68.88;81;519;194;7;150;6;steam
Arturos;;225;71.38;81;536;211;10;139;3;windows
Evavok;;261;70.56;81;554;79;12;125;6;ios
Jerza;;416;70.50;80;212;33;5;163;0;steam
Rothe;;328;69.88;80;218;87;8;158;1;android
Hyperion;;192;69.44;80;229;66;14;119;0;steam
Ceva;;246;69.50;80;283;133;9;148;0;android
Pies;;386;60.88;80;318;83;15;122;0;android
Esejen;;397;69.44;80;362;114;8;147;1;ios
Panglima;;477;70.63;80;414;175;19;112;3;android
Inik;;181;69.56;80;421;114;12;123;1;ios
Zibri;;426;69.38;80;510;149;18;113;0;android
Rebrod;;438;70.06;79;406;202;9;141;1;android
Marduve;;188;68.25;79;467;155;10;164;1;android
Zobr;;231;68.75;79;511;99;12;127;1;android
Eventmomma;;228;70.81;79;515;224;18;94;0;ios
Nagid;;222;70.44;79;557;248;20;91;0;android
Jitashe;;229;69.19;78;372;35;7;165;1;android
Enrecen;;216;64.88;77;204;44;18;119;1;android
Jorkik;;280;70.81;77;335;113;16;185;0;android
Reficul;;355;70.38;76;384;184;11;157;2;ios
Gathed;;439;69.81;76;416;132;19;101;0;windows
Mordor;;259;70.38;76;560;285;15;111;0;ios
Sandraah;;180;65.13;75;130;40;13;132;1;android
Tazul;;308;69.31;75;268;70;15;121;0;android
Ehade;;381;69.19;75;359;63;10;145;0;android
Katrina;;366;61.56;75;369;63;7;163;0;amazon
Vecas;;288;70.38;75;379;54;16;117;0;steam
Sithe;;378;70.06;75;445;158;20;91;0;android
Ginnam;;223;67.88;75;472;77;26;66;0;android
Melli;;159;71.00;74;247;35;16;116;0;android
Whirlgirl;;181;65.69;74;318;170;9;169;2;android
Zivi;;623;69.81;74;403;155;19;100;1;steam
Dune;;418;70.06;74;481;217;15;127;0;android
Oluma;;374;60.94;73;298;119;6;163;3;windows
Gidnoda;;347;67.94;72;354;82;16;129;0;android
Hucha;;151;66.75;72;384;31;13;133;0;steam
Rircethe;;216;63.75;72;456;123;15;112;0;windows
Cade;;317;67.69;72;547;145;17;122;0;windows
Burken;;222;63.88;71;319;33;19;98;0;android
Guduz;;326;69.44;71;337;128;9;157;2;steam
Redorge;;488;70.94;71;415;171;19;96;1;android
Blitzkrieg;;266;67.19;70;191;34;6;161;0;android
Ochog;;298;70.19;70;485;374;9;150;3;windows
Alik;;184;67.31;68;181;10;11;140;0;android
Thunder;;238;69.63;68;230;46;22;78;0;windows
Mohilla;;243;67.31;68;278;73;15;134;0;ios
Mandoxa;;351;70.94;67;598;182;19;91;0;windows
Sithorze;;138;67.50;66;331;36;15;122;1;android
Elum;;99;70.88;66;332;95;9;145;0;windows
Odrodne;;139;67.13;65;222;33;15;120;0;android
Soka;;169;66.31;65;255;104;10;140;0;android
Seasoned;;141;62.19;65;300;71;15;114;0;ios
Obone;;176;69.94;65;376;113;15;114;0;android
Zavuk;;200;68.31;65;451;219;20;92;3;windows
Bujek;;180;68.19;64;263;61;20;90;0;android
Odrug;;119;62.38;62;198;24;13;131;0;android
Blastndam;;182;61.06;62;259;62;14;125;0;amazon
Elag;;164;67.06;62;386;188;14;121;0;android
Sondrag;;146;66.19;61;311;33;16;113;0;windows
Sukyuov;;107;65.38;61;376;98;19;108;0;android
Raca;;168;68.31;61;390;88;15;123;0;android
Siva;;135;67.81;61;391;117;11;136;0;android
Roze;;172;67.25;61;404;140;16;112;0;android
Darkblood;;202;59.00;60;145;17;10;139;0;steam
Idrerde;;169;69.75;60;149;13;8;158;0;windows
Lynx;;152;67.38;60;283;60;17;126;0;android
Rafa;;282;67.44;60;289;151;25;89;0;android
Rushake;;155;68.19;60;444;252;13;137;5;ios
Guts;;347;70.50;60;482;153;21;104;0;android
Lovelin;;188;68.44;60;571;319;13;147;2;windows
Avertan;;208;68.00;59;330;90;13;142;0;android
Kingpatate;;179;64.56;59;472;147;8;163;1;ios
Orek;;88;58.06;58;122;12;9;152;0;ios
Ganrove;;155;69.19;58;348;57;23;101;0;android
Annet;;181;70.44;58;513;155;14;125;1;windows
Bonothi;;141;62.81;58;519;141;4;164;0;amazon
Kishi;;183;56.13;58;580;220;11;145;2;android
Zerki;;276;67.56;58;593;267;13;128;5;amazon
Vavorki;;200;69.75;57;360;141;16;108;0;android
Nuhi;;179;69.00;57;396;117;13;133;1;android
Boza;;97;66.31;57;400;65;21;98;1;ios
Bacok;;121;65.50;56;145;12;14;129;0;android
Tivos;;196;68.94;56;225;79;14;127;0;android
Ishugri;;140;65.75;55;241;71;15;122;2;android
Chariot;;189;69.06;55;276;41;9;153;0;android
Aaleyah;;146;70.25;55;317;99;12;131;0;android
Kirzi;;267;69.13;55;426;140;16;102;0;android
Irdivi;;124;68.38;55;477;136;17;99;0;ios
Whichwind;;236;71.31;54;264;20;9;151;0;windows
Ovram;;132;66.75;54;394;62;25;76;0;windows
Haya;;60;62.38;53;296;26;9;149;0;android
Delad;;118;67.63;53;492;144;18;104;0;android
Quesini;;89;64.25;52;453;123;19;88;1;steam
Vetava;;133;68.25;50;143;10;4;179;0;android
Maiksfk;;77;57.06;50;203;40;17;108;3;android
Burkug;;55;63.94;50;285;64;15;124;0;android
Savos;;281;71.13;50;312;93;22;99;3;android
Dubi;;110;63.38;50;348;153;19;91;0;android
Zochemi;;244;66.50;49;439;166;14;116;0;steam
Alexa;;128;64.38;49;510;241;17;121;0;android
Charlotte;;118;64.00;47;541;182;16;129;0;android
Ercimi;;92;66.63;46;339;93;15;118;0;amazon
Tuckfarded;;148;62.81;44;424;67;13;122;0;android
Busa;;174;59.06;41;176;28;13;137;0;android
Granados;;162;67.44;40;164;3;7;160;0;android
Baba;;52;67.94;40;204;28;9;158;0;ios
Carda;;284;60.19;40;214;6;12;128;0;android
Tanris;;91;68.69;38;361;122;15;129;0;android
Odanneg;;71;57.56;38;488;233;16;117;1;android
Badrak;;33;65.00;36;106;11;23;82;0;android
Seti;;82;66.38;36;214;4;11;145;0;android
Tarki;;210;59.00;33;187;24;13;130;0;ios
Payback;;95;63.13;32;208;61;20;98;0;windows
Anrashal;;21;59.94;32;268;63;12;145;1;ios
Koza;;105;67.63;31;185;40;18;122;1;android
Lite;;19;61.25;31;246;66;20;121;1;android
Emez;;39;62.81;30;227;52;10;147;0;amazon
Lota;;34;64.06;30;313;58;15;136;0;steam
Einor;;121;64.56;27;148;16;20;97;0;android
Ginna;;135;70.44;26;175;30;16;116;0;android
Boha;;71;57.87;26;389;62;10;145;0;android
Veme;;83;53.75;25;108;14;25;73;0;android
Ododra;;95;62.50;25;164;35;13;130;0;android
Lampir;;4;33.88;25;167;1;18;107;0;android
Russman;;0;51.00;24;137;3;13;138;0;ios
Irkitha;;0;51.88;20;111;23;19;105;0;android
Gertie;;38;60.63;20;113;10;11;147;0;android
Rocknor;;44;50.88;20;139;3;14;129;0;ios
Dashka;;42;55.81;20;145;34;28;102;0;android
Derik;;0;57.50;20;198;54;14;131;0;android
Enan;;0;57.75;18;152;35;13;126;0;android
Irdaha;;16;51.44;18;196;41;10;146;0;android
Sunwins;;0;38.93;17;94;4;16;117;0;steam
Zuna;;8;60.25;17;125;20;13;158;0;android
Anthares;;0;62.75;16;161;8;24;75;0;android
Lasoz;;0;57.38;14;99;1;20;101;0;android
Sekre;;0;45.81;13;184;36;15;121;1;android
Aragorn;;29;55.94;12;139;12;6;166;0;android
Aneba;;214;53.56;11;269;40;12;137;2;ios
Vibot;;0;52.25;11;273;58;18;110;1;android
Tudanni;;22;57.81;10;33;19;17;119;0;android
Cocowa;;0;60.06;10;94;3;14;129;0;ios
Tine;;0;60.25;10;97;6;14;133;0;steam
Cuna;;0;36.44;10;187;28;13;134;1;windows
Hane;;0;57.38;10;197;17;3;182;1;android
Vethol;;0;49.06;10;250;62;20;111;0;android
Nodrag;;0;47.88;10;416;194;13;156;7;steam
Dofravri;;0;55.19;8;134;15;11;140;1;ios
Arngrim;;0;54.13;8;144;6;16;118;0;android
Bebami;;0;49.31;8;340;85;17;112;4;android
Tufren;;0;61.31;7;138;13;13;137;0;android
Dabrum;;0;44.81;7;208;49;20;124;1;android
Joshua;;0;40.75;7;219;34;14;132;6;android
Seven;;0;35.50;7;273;91;15;148;10;android
Kilara;;0;31.75;7;292;126;41;159;7;android
Homyak;;0;41.63;7;384;100;20;90;2;android
Novas;;0;33.81;6;85;0;18;108;0;windows
Gumi;;0;44.56;6;141;22;12;138;0;android
Bagmain;;0;40.13;6;159;44;14;126;0;ios
Xxxxx;;0;42.06;6;188;43;18;106;0;android
Wulin;;0;48.00;6;227;70;17;112;0;android
Sinatra;;0;41.13;6;257;58;11;143;0;android
Eduz;;0;33.94;6;310;83;10;139;0;android
Sekri;;0;34.63;6;428;138;15;123;4;android
Cuben;;0;36.06;6;441;98;8;150;0;android
Gootch;;0;27.50;5;97;2;13;135;0;amazon
Angel;;0;45.38;5;124;5;15;121;0;android
Tevra;;0;46.25;5;131;16;19;118;0;android
Mukre;;0;37.50;5;136;3;9;148;0;android
Stacy;;0;39.06;5;137;10;8;162;0;android
Orataz;;0;35.50;5;142;16;8;159;0;android
Omargas;;0;55.88;5;142;4;3;179;0;amazon
Zisat;;0;35.50;5;153;3;13;136;0;android
Basher;;0;28.94;5;204;8;10;144;0;android
Mlark;;0;25.75;5;227;35;12;139;1;android
Atirtok;;0;25.31;5;232;30;18;106;0;ios
Lirzod;;0;23.94;5;246;23;18;109;2;android
Norce;;0;33.63;5;257;22;12;141;0;android
Jeshi;;0;17.13;5;387;33;24;79;12;android
Retsinis;;0;30.50;5;499;144;16;120;2;android
Orsa;;0;25.13;5;523;74;9;154;3;android
Ethohen;;0;27.50;5;599;175;16;120;8;android
Zethit;;0;29.31;4;82;4;24;81;0;android
Anek;;0;18.07;4;158;17;25;74;0;steam
Zerol;;0;26.94;4;159;32;13;149;0;android
Sadi;;0;22.38;4;257;41;18;108;4;android
Zitheshe;;0;20.50;4;262;64;19;124;0;android
