Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Liha;;194;70.75;83;462;123;13;129;24;android
Shiva;;194;70.69;83;511;262;12;144;13;android
Ellikag;;256;69.00;82;250;93;12;137;2;steam
Isibrit;;402;67.69;82;290;68;29;63;6;android
Bababa;;235;69.13;82;347;140;15;127;26;android
Giradoda;;275;66.69;82;375;104;17;110;1;steam
Ryza;;303;70.56;82;404;135;21;95;0;android
Scheggia;;171;66.38;82;408;186;24;76;4;android
Lilith;;242;68.06;82;426;121;12;133;1;android
Denuz;;203;66.56;82;485;316;6;162;7;android
Event;;514;70.31;82;554;259;26;99;5;ios
Blackwidow;;204;70.75;82;562;300;15;119;12;android
Johnrambo;;170;70.94;81;355;141;8;158;9;android
Ania;;324;65.56;81;358;119;14;133;16;android
Tisot;;248;63.63;81;431;137;13;133;2;android
Vumes;;790;71.25;80;97;10;16;115;2;steam
Ishalla;;211;67.38;80;142;16;15;127;2;ios
Hellothere;;439;69.88;80;149;25;13;134;0;steam
Deana;;278;70.94;80;214;39;10;143;2;android
Jobine;;160;69.44;80;219;63;9;152;0;android
Clamidea;;208;66.63;80;249;34;9;150;0;amazon
Beta;;222;70.06;80;251;58;17;112;2;steam
Suki;;211;70.25;80;281;28;9;149;0;ios
Cacem;;271;71.06;80;283;58;18;121;3;android
Meaty;;340;69.81;80;299;44;3;184;2;amazon
Ashok;;302;70.25;80;302;94;18;111;7;android
Haki;;141;70.13;80;311;42;22;87;0;android
Zisace;;359;68.00;80;317;46;21;96;4;steam
Arkit;;189;70.06;80;353;100;26;69;27;android
Hisi;;363;70.63;80;358;171;10;149;0;android
Amaje;;268;69.13;80;375;110;11;144;3;steam
Igoz;;233;69.25;80;426;189;10;148;16;android
Atom;;242;69.94;80;499;283;15;130;35;ios
Kiska;;270;69.88;79;250;36;7;162;8;android
Monnet;;142;66.06;79;281;98;21;91;1;android
Setivah;;222;70.88;79;295;51;15;122;0;steam
Koti;;188;70.75;79;355;107;11;140;5;steam
Luga;;431;71.19;79;361;161;17;114;14;ios
Eveplural;;376;69.38;79;583;319;15;122;11;amazon
Ashurza;;217;69.38;79;597;252;14;158;16;android
Ishut;;125;68.63;78;138;16;22;89;2;android
Uschi;;135;68.31;78;253;49;17;115;0;android
Arus;;186;69.31;78;371;117;7;163;49;ios
Ragrekri;;456;69.63;78;430;98;13;145;17;android
Botbot;;449;69.56;78;449;148;14;129;4;windows
Bavi;;339;70.25;78;564;240;11;139;1;android
Nogume;;396;69.94;77;324;56;15;119;3;steam
Numul;;353;69.94;77;462;157;9;150;1;steam
Mertvets;;340;70.56;76;196;50;15;125;2;android
Shadowking;;159;70.81;76;227;81;26;67;0;steam
Ethak;;393;70.69;75;137;30;11;142;0;android
Lokra;;228;70.06;75;171;22;21;95;0;android
Gtro;;189;67.56;75;187;27;21;94;0;android
Rada;;287;70.44;75;223;28;11;145;0;android
Nemesis;;198;69.50;75;288;71;16;120;0;ios
Ulfhtred;;156;69.06;75;291;70;14;133;2;amazon
Zobol;;264;69.56;75;296;54;12;143;0;ios
Eminris;;219;70.63;75;332;87;6;171;6;steam
Ekege;;295;69.00;74;280;134;13;131;8;ios
Tere;;249;69.75;74;300;81;15;123;10;ios
Alobuk;;103;69.75;74;300;67;16;118;11;android
Dain;;262;70.63;74;302;102;8;153;7;windows
Okad;;139;70.56;74;330;115;16;116;2;ios
Pattycake;;148;69.69;73;259;58;14;129;2;ios
Telecas;;125;68.94;73;274;90;5;174;2;steam
Cunni;;177;69.50;73;344;141;22;87;2;android
Irtega;;146;70.25;73;355;140;15;138;1;android
Odoca;;137;67.13;73;363;138;18;110;0;android
Ratuzi;;367;71.13;73;443;154;20;107;0;windows
Odrumot;;159;66.06;72;222;85;19;104;18;android
Vakraz;;167;68.13;72;364;91;17;117;16;amazon
Deadshot;;145;64.88;70;144;20;20;99;1;ios
Enkidu;;129;67.75;70;159;26;15;129;3;android
Lotes;;149;69.69;70;163;23;9;149;0;ios
Cofre;;274;64.00;70;178;37;16;118;3;android
Amabe;;177;68.75;70;193;33;19;101;0;android
Dinunre;;106;67.88;70;197;54;21;100;2;android
Nohe;;280;70.06;70;226;56;18;110;1;steam
Nekoshi;;211;69.50;70;233;93;13;129;2;steam
Mana;;98;65.88;70;237;54;7;164;6;steam
Caje;;134;65.75;70;274;20;9;153;0;android
Omuda;;200;68.19;70;305;67;6;168;0;steam
Gavis;;124;67.88;70;320;83;15;124;1;android
Barmalej;;158;65.75;69;317;105;17;126;1;android
Gebiba;;292;67.56;69;363;111;15;117;5;android
Geshava;;138;68.38;69;384;179;7;176;10;android
Heke;;131;68.94;69;388;168;13;149;3;android
Ikrabrot;;212;70.31;69;423;180;18;128;17;android
Imurdaddy;;724;70.63;68;80;4;23;82;0;android
Ksenia;;201;70.81;68;370;178;8;156;1;windows
Tmpest;;187;68.19;68;374;112;18;105;0;android
Ihisa;;222;69.81;67;248;75;14;129;0;ios
Sithed;;223;61.81;66;209;51;20;93;2;ios
Neludne;;97;64.63;66;238;10;6;173;0;android
Jethe;;187;66.13;66;238;63;12;131;0;android
Doci;;120;65.56;66;306;143;14;126;1;windows
Jluk;;358;68.19;66;466;179;4;175;5;steam
Ebegi;;85;68.13;65;110;15;17;117;1;android
Nuse;;177;69.69;65;194;29;16;126;9;android
Aven;;107;70.25;65;199;25;10;152;0;android
Eseshi;;99;63.88;65;206;39;12;139;5;android
Gidnek;;98;61.31;65;262;39;4;179;2;android
Edinna;;232;64.88;65;269;19;9;153;1;android
Ocarti;;308;70.56;65;281;132;16;114;0;android
Rave;;245;70.33;65;304;58;8;162;5;steam
Reci;;235;60.00;65;403;126;11;150;0;windows
Jack;;284;66.94;65;473;138;13;129;0;android
Kahale;;102;58.63;64;181;63;21;94;4;android
Aithlion;;140;64.69;64;210;40;23;86;7;steam
Azodna;;206;67.63;64;229;47;15;120;0;android
Lotza;;147;65.31;64;352;125;10;148;14;android
Sgaaa;;134;68.19;63;157;26;18;107;3;ios
Mile;;86;69.50;63;198;37;10;143;1;ios
Nirei;;127;62.13;63;209;35;16;118;0;windows
Bolt;;249;68.69;63;335;99;13;132;0;android
Mithe;;148;69.69;63;450;136;14;131;1;android
Navet;;233;68.13;62;112;12;6;167;0;steam
Motenre;;218;66.13;62;194;33;10;147;1;ios
Avora;;315;67.63;62;216;33;9;153;0;android
Flame;;79;67.69;61;236;77;16;122;1;android
Deadeye;;173;69.75;61;291;98;18;104;1;steam
Kerza;;209;70.06;61;355;134;19;106;11;android
Sagrad;;285;70.06;60;128;27;20;103;2;android
Ravil;;138;62.44;60;177;38;14;129;0;amazon
Zura;;124;68.25;60;198;33;11;145;7;windows
Ovan;;80;62.25;60;209;22;9;153;0;android
Onilla;;246;67.38;60;255;24;11;142;3;android
Samon;;343;63.00;60;277;66;17;112;1;android
Care;;162;61.50;60;313;87;9;154;1;android
Tanobi;;196;70.44;59;320;101;22;93;0;android
Arut;;174;55.69;59;464;236;13;149;5;android
Gejali;;104;68.31;58;185;34;13;142;0;android
Jaha;;210;70.06;58;289;75;16;120;0;android
Atin;;223;67.75;58;459;145;8;156;1;steam
Arven;;48;65.13;57;285;101;9;156;1;android
Wrag;;269;68.06;57;309;168;13;132;0;android
Ebibi;;192;69.50;57;392;195;14;122;1;steam
Irtorca;;97;67.06;57;564;87;13;140;1;android
Kahless;;90;62.63;56;168;31;8;156;0;steam
Pimpa;;143;64.00;56;268;72;10;143;3;android
Enis;;54;66.06;55;229;44;17;116;0;android
Seki;;96;65.13;54;229;137;13;129;0;android
Cooo;;93;50.81;53;238;75;9;174;2;android
Igut;;149;65.19;53;441;222;17;116;2;ios
Eboshik;;74;62.88;52;165;30;14;130;1;ios
Sihus;;40;67.00;52;168;60;14;124;0;steam
Izza;;91;53.19;52;239;36;26;66;3;android
Ovurzi;;37;64.69;52;246;36;3;184;0;windows
Anubra;;76;59.19;52;335;88;15;107;0;android
Echehi;;93;68.38;52;353;125;17;108;1;steam
Temp;;33;51.19;50;109;18;21;93;0;android
Kaoru;;60;65.50;50;166;9;12;138;0;android
Rurdi;;57;64.13;50;206;45;13;133;1;steam
Cudi;;53;63.81;50;239;67;10;146;0;android
Nagre;;44;62.81;50;240;87;15;121;0;steam
Jertora;;200;62.27;50;266;66;12;139;0;android
Doze;;162;69.63;50;276;123;3;179;0;android
Ifrug;;95;65.19;49;132;32;15;132;1;ios
Mxmx;;147;70.56;49;150;29;11;139;0;steam
Obud;;175;69.88;49;391;120;16;116;5;windows
Milfeulle;;103;59.25;47;194;45;20;98;0;android
Spark;;73;63.94;46;107;11;16;124;0;android
Tatha;;69;65.40;46;196;80;11;136;1;android
Imecha;;83;62.19;46;286;115;17;111;4;android
Odnok;;51;62.75;45;130;10;20;102;0;windows
Vanhelsing;;168;70.81;45;178;39;14;132;5;steam
Zeek;;115;68.25;45;189;43;11;143;0;android
Vashini;;37;63.19;45;223;22;10;149;0;amazon
Curtema;;134;64.88;45;267;115;26;165;0;android
Gaemr;;47;66.94;44;330;79;11;137;0;ios
Saba;;45;67.25;43;171;45;30;50;0;android
Cori;;81;59.75;42;117;10;6;170;0;android
Bebuma;;115;65.25;42;128;27;13;135;0;android
Cassius;;123;64.00;40;241;42;20;101;9;android
King;;32;60.63;40;253;76;10;148;0;ios
Suvaba;;39;58.19;39;229;86;17;118;2;steam
Razxr;;90;52.63;39;244;45;10;150;0;android
Boobs;;35;64.75;36;277;73;9;153;1;android
Brother;;28;65.75;35;144;14;11;143;0;android
Ozona;;11;57.29;32;150;19;10;148;0;steam
Cile;;46;52.31;31;142;0;6;170;0;android
Orgam;;10;65.94;30;130;12;12;139;0;android
Zarge;;85;67.50;30;271;31;10;143;0;amazon
Luci;;0;58.38;29;153;35;14;128;0;android
Lorethi;;43;64.25;28;102;19;12;139;0;android
Gadeha;;0;46.44;26;124;10;25;72;0;ios
Imiti;;88;65.31;25;139;17;13;136;1;steam
Laga;;39;51.38;25;193;43;15;124;0;windows
Imolle;;0;53.56;24;75;13;23;88;0;steam
Comem;;4;60.21;24;127;15;23;84;0;android
Novi;;39;47.31;23;80;2;11;143;0;android
Slay;;0;58.94;23;121;18;3;185;1;android
Ludovik;;0;53.19;23;199;18;18;124;0;android
Deza;;0;56.63;22;254;63;14;129;0;android
Tarina;;0;56.31;21;141;11;18;110;0;android
Rame;;14;62.19;20;63;5;12;144;0;windows
Jaha;;0;56.75;20;94;13;14;129;0;android
Voci;;22;61.81;20;95;4;17;115;0;android
Gigud;;0;55.63;19;74;16;18;110;0;ios
Methe;;0;55.06;18;130;18;15;123;1;android
Paul;;0;44.25;18;139;18;16;119;0;android
Avred;;84;67.81;17;76;3;23;85;0;android
Test;;0;57.63;17;186;52;12;138;0;android
Nubessix;;0;60.44;16;160;8;17;114;0;android
Dutehe;;0;50.63;16;162;15;12;145;0;android
Evallam;;0;46.38;16;191;17;12;139;2;android
Zinruna;;0;59.06;15;71;0;13;138;0;steam
Nuva;;0;55.56;15;77;3;7;163;0;ios
Bunuz;;0;54.63;15;106;7;14;128;0;windows
Arzavril;;0;48.94;15;198;17;12;136;0;steam
Istra;;0;54.44;14;61;1;18;108;0;steam
Xxxxxxxxxx;;1;61.63;14;70;7;9;155;0;ios
Lisa;;0;48.63;14;80;25;19;105;0;windows
Lheandra;;0;49.81;14;84;9;10;150;0;android
Saliba;;0;51.06;14;99;11;21;94;0;android
Lola;;0;50.06;14;178;33;15;128;1;android
Hozun;;0;60.06;13;71;14;12;140;0;android
Again;;0;52.63;13;108;20;13;141;0;android
Valkyrie;;0;56.06;13;121;41;21;99;0;amazon
Tison;;0;54.50;13;185;21;15;125;0;android
Eudora;;0;56.19;12;75;8;18;110;0;steam
Pupite;;0;52.88;12;87;11;24;77;0;android
Bama;;0;58.50;12;96;6;6;170;0;android
Cita;;0;52.88;12;152;27;12;140;0;windows
Idil;;0;48.13;12;189;28;12;139;1;android
Jayenki;;9;56.50;11;55;0;8;163;0;steam
Cosog;;0;62.50;11;56;2;22;88;0;android
Mara;;0;60.31;11;84;3;20;99;0;ios
Sezonty;;0;45.75;10;76;8;20;99;0;android
Demon;;0;62.50;10;78;0;13;138;0;android
Trinity;;0;48.69;10;78;5;21;95;0;windows
Gadni;;0;60.69;10;87;1;21;95;0;android
Hunterx;;0;61.56;10;93;6;16;113;0;android
Cegen;;0;47.50;10;95;6;7;191;0;android
Ogelog;;0;46.56;10;100;5;11;145;0;ios
Rovir;;0;41.38;10;116;12;18;108;0;android
Lirgok;;0;49.44;10;126;13;15;126;0;android
Lestat;;0;57.94;10;133;4;4;180;0;android
Venol;;0;41.81;10;163;21;22;87;0;android
Enaros;;0;47.94;10;179;27;15;124;1;android
Gaspar;;0;48.06;9;138;28;13;134;0;android
Lenocka;;0;51.19;9;138;8;19;108;0;android
Ruchod;;0;45.31;9;140;15;14;127;0;android
Talen;;0;41.13;9;337;69;7;163;0;android
Vanivri;;0;63.13;8;59;3;18;108;0;windows
Mosel;;25;66.69;8;71;3;20;100;0;ios
Hunter;;0;57.81;8;89;6;16;119;0;android
Event;;0;56.94;8;96;12;14;130;0;android
Zoshid;;0;62.94;8;98;1;11;142;0;android
Ejogem;;0;47.19;8;108;22;10;148;0;ios
Nakisi;;0;53.88;8;109;15;7;158;0;android
Elote;;0;53.50;8;132;18;18;110;0;android
Ishoz;;0;47.81;8;162;55;15;122;1;android
Ledre;;0;52.19;8;172;19;14;142;1;android
Anoak;;0;38.63;8;185;33;13;145;1;ios
Jonsit;;0;52.31;8;187;29;13;138;4;ios
Ircurgi;;0;39.19;8;243;44;8;156;5;ios
Bellas;;0;49.94;8;245;57;10;146;0;android
Eridem;;0;43.94;8;270;29;17;114;0;android
Monushka;;0;47.06;7;67;5;20;100;0;android
Gudom;;0;52.69;7;83;12;18;110;0;ios
Bandit;;0;50.06;7;92;22;20;99;0;android
Volna;;0;56.38;7;96;16;13;134;0;ios
Eket;;0;53.50;7;97;13;13;135;0;android
Bami;;0;42.94;7;139;15;18;111;0;android
Dodi;;0;51.75;7;139;23;17;114;0;android
Santiraios;;0;50.63;7;139;8;16;120;4;windows
Agradok;;0;47.69;7;168;17;15;122;0;amazon
Bazooka;;0;48.00;7;176;33;15;122;0;ios
Pflap;;0;45.31;7;176;17;17;117;1;android
Nene;;0;46.47;7;187;39;12;139;2;amazon
Suca;;0;40.38;7;191;55;18;105;3;android
Zerteza;;0;40.50;7;198;45;16;118;0;steam
Vethasi;;0;42.88;7;204;86;16;130;19;ios
Onnoke;;0;45.86;7;234;86;15;129;6;android
Bivrum;;0;40.31;7;245;40;12;142;1;android
Dunonre;;0;44.81;7;263;90;13;130;3;steam
Cejiniathy;;0;34.38;7;286;64;13;134;10;android
Zujurdi;;0;49.00;7;313;78;17;114;12;android
Asugre;;0;39.44;7;342;74;6;166;8;android
Tatersalad;;0;44.44;7;356;103;24;77;11;android
Mabelle;;0;43.13;7;364;129;23;90;6;windows
Coveshe;;0;32.56;7;366;122;12;130;7;android
Pipa;;0;48.94;7;381;122;14;127;25;android
Salel;;0;39.00;7;386;78;10;154;2;android
Blaze;;0;27.38;7;416;56;23;82;7;android
Blumpen;;0;46.92;7;513;250;14;127;44;android
Nunam;;0;35.88;7;585;161;17;112;9;android
Hisan;;0;56.94;6;72;10;21;95;0;android
Turpin;;0;55.56;6;72;3;13;134;0;android
Heti;;0;53.25;6;81;7;18;110;0;windows
Othitam;;0;39.94;6;109;33;14;127;1;android
Onnid;;0;61.38;6;117;8;11;142;0;steam
Ajid;;0;34.00;6;119;0;17;115;0;steam
Zulod;;0;42.31;6;124;7;10;152;1;windows
Darkcyco;;0;50.06;6;125;2;10;151;0;android
Ebrez;;0;41.38;6;126;15;17;112;1;android
Burgoba;;0;47.38;6;143;30;18;108;1;android
Subrori;;0;37.38;6;149;21;12;139;0;android
Starlord;;0;41.44;6;167;23;20;101;2;ios
Onelove;;0;40.56;6;168;43;18;107;1;android
Osik;;0;33.94;6;174;53;22;87;1;steam
Icivrept;;0;32.75;6;178;27;14;134;0;windows
Ocoz;;0;35.38;6;186;42;13;138;0;steam
Nulas;;0;45.94;6;205;38;13;136;0;android
Platinum;;0;40.19;6;209;41;11;141;0;android
