Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Liboz;;148;70.31;69;435;166;17;109;10;ios
Tobek;;156;70.00;69;481;146;18;109;11;android
Dozen;;268;70.63;68;223;32;22;86;1;android
Jirte;;159;67.38;68;273;67;12;134;0;ios
Zasi;;91;67.38;68;389;130;21;98;4;android
Ebragos;;342;69.13;68;389;96;13;140;17;android
Kimune;;236;68.19;68;409;166;3;177;1;android
Kinan;;311;67.81;68;435;193;17;117;3;android
Jessie;;129;66.25;68;438;56;20;99;0;android
Athodrol;;127;62.31;68;451;176;23;84;9;android
Jezebel;;193;69.75;68;516;230;10;146;3;android
Ruha;;242;70.00;68;565;255;13;129;13;android
Katapora;;189;67.13;68;569;286;12;134;5;steam
Azpeak;;230;62.56;67;187;46;14;136;1;steam
Acodrum;;378;70.44;67;251;60;6;160;0;ios
Sarci;;247;69.88;67;267;98;13;127;1;android
Evilpanda;;195;67.81;67;367;119;8;156;3;android
Travista;;197;70.50;67;371;138;13;143;6;steam
Kiper;;241;65.19;67;415;120;12;132;0;android
Tave;;119;70.31;67;417;232;23;89;10;android
Adnod;;163;64.44;67;425;135;14;126;4;android
Aleham;;542;71.19;67;488;219;11;140;6;ios
Bushblood;;431;69.75;67;504;301;21;94;17;steam
Forever;;205;67.19;67;507;230;9;148;6;android
Lunnum;;188;70.69;67;537;283;12;126;1;android
Ibuli;;163;69.88;67;591;187;19;112;9;android
Alex;;125;62.88;66;229;80;23;89;5;steam
Bosa;;322;68.44;66;290;103;15;122;2;ios
Miri;;285;69.94;66;303;88;17;128;2;steam
Joannana;;164;70.38;66;342;96;16;120;2;android
Hahaha;;236;66.75;66;369;120;3;176;1;android
Astart;;158;69.50;66;388;156;15;121;0;steam
Nuga;;173;66.69;66;406;125;16;116;6;android
Hiccup;;134;68.25;66;411;102;3;187;0;android
Reborned;;186;67.31;66;470;204;13;142;2;steam
Vorce;;278;70.44;66;478;206;3;175;2;android
Hercules;;238;67.38;66;510;165;15;118;9;android
Cigrema;;174;66.19;65;228;26;9;153;0;android
Andrea;;161;66.94;65;235;52;14;129;2;android
Nabri;;223;70.19;65;246;57;15;127;0;android
Sejas;;157;69.06;65;246;54;17;120;2;android
Emod;;116;68.00;65;249;25;20;98;2;ios
Ircal;;104;65.81;65;264;54;16;119;4;android
Sezonnn;;174;64.00;65;277;50;16;117;3;android
Alextrald;;78;66.69;65;280;36;19;110;7;android
Irkebe;;177;64.63;65;284;94;11;148;1;android
Valog;;149;70.25;65;286;112;23;91;6;android
Aspirix;;162;70.56;65;293;76;14;133;0;steam
Odnubok;;194;68.44;65;302;71;10;150;1;ios
Arcumil;;215;68.56;65;307;76;17;111;0;android
Pipi;;391;70.06;65;323;82;13;133;1;windows
Smac;;150;69.00;65;334;78;22;88;17;steam
Golgol;;237;70.31;65;348;160;16;138;7;android
Kihot;;196;69.25;65;357;127;27;87;13;steam
Tacil;;151;68.63;65;400;159;19;120;4;android
Econ;;342;70.19;65;401;227;9;158;0;android
Vonna;;184;65.06;65;409;167;21;96;0;android
Sile;;176;70.06;65;413;149;16;117;4;android
Ojen;;202;68.44;65;430;117;13;153;0;windows
Tokar;;407;69.75;65;466;153;16;119;0;android
Xmanyakol;;195;61.25;65;468;137;23;99;14;android
Mazeg;;169;70.06;65;505;68;13;136;3;windows
Dred;;182;66.56;65;520;184;11;149;6;ios
Mirka;;167;69.38;65;543;185;9;157;10;android
Lscarry;;167;67.94;65;564;135;9;149;2;android
Mitsyo;;137;64.75;64;189;46;7;162;1;windows
Siqnezz;;167;67.31;64;207;79;19;103;4;steam
Xacjia;;251;70.31;64;369;209;17;124;7;android
Adraonn;;367;70.50;64;391;86;17;106;1;android
Joguri;;209;60.94;64;411;145;17;112;7;steam
Fublya;;271;70.25;64;413;200;11;137;5;android
Kagrerze;;232;65.31;64;431;178;19;101;0;android
Esom;;169;67.50;64;436;190;4;176;7;android
Axel;;381;70.56;64;437;230;13;128;14;windows
Jakre;;280;70.00;64;599;292;22;101;1;android
Kava;;100;69.50;63;273;125;15;120;0;ios
Adate;;360;70.13;63;280;97;23;89;5;steam
Kimi;;178;64.19;63;303;97;17;112;1;ios
Vubrin;;185;68.19;63;339;139;13;134;1;steam
Sesi;;156;69.31;63;377;95;9;153;1;android
Twix;;202;63.88;63;387;131;15;134;1;android
Exbeat;;151;65.69;63;387;142;24;74;1;android
Vobit;;186;66.00;63;410;168;11;144;5;android
Dove;;142;68.88;63;410;233;13;142;7;android
Nodne;;462;68.63;63;433;170;10;147;6;android
Roda;;169;60.81;63;449;147;9;154;0;android
Rigud;;130;66.44;63;451;157;13;167;3;android
Egrodri;;351;68.81;63;457;251;24;125;1;android
Bobo;;154;67.25;63;501;263;9;150;4;ios
Bimika;;138;66.81;63;536;314;11;133;3;windows
Rarzas;;154;67.31;63;551;191;4;180;1;android
Esed;;174;68.25;63;554;339;12;135;7;android
Morgana;;192;69.50;63;558;220;10;141;2;android
Oshag;;108;64.50;62;228;72;11;164;3;steam
Galaxy;;152;68.50;62;238;75;13;129;2;android
Etit;;229;71.13;62;342;141;13;164;3;android
Ikras;;222;68.88;62;344;63;11;141;12;android
Rileyreid;;136;63.88;62;349;96;15;124;1;android
Irol;;146;67.63;62;387;156;15;143;5;android
Tiraydor;;198;70.25;62;400;163;12;130;1;android
Onok;;283;70.44;62;406;124;9;150;0;windows
Pifpaf;;187;69.50;62;406;144;12;136;1;android
Obuthe;;200;62.63;62;436;67;11;141;0;android
Lomode;;387;70.00;62;438;110;16;114;0;steam
Dotashe;;333;70.50;62;452;133;19;105;2;steam
Tage;;228;65.94;62;473;115;17;107;3;android
Arkosiz;;204;70.31;62;478;194;13;131;3;android
Baluza;;202;63.69;62;495;212;12;131;4;android
Zecon;;178;70.63;62;540;254;13;135;10;android
Etergi;;253;66.88;61;287;118;21;92;9;android
Zelin;;109;67.13;61;294;78;22;90;26;steam
Ratel;;163;67.94;61;315;120;18;111;1;steam
Yiqie;;159;70.06;61;326;161;15;117;0;windows
Jekesi;;137;67.94;61;332;79;8;152;0;steam
Mikaw;;124;62.25;61;332;127;12;136;1;steam
Ytsv;;196;69.94;61;368;166;12;138;9;android
Keflr;;132;68.81;61;374;115;5;171;8;android
Aleheg;;97;67.31;61;430;143;15;121;2;android
Pinguenta;;167;58.06;61;448;159;16;106;1;steam
Kemuci;;146;64.31;61;452;183;10;144;3;android
Akihiro;;114;62.56;61;478;145;13;146;5;android
Ekridnuk;;201;67.63;61;499;250;17;124;3;steam
Illaca;;186;67.06;61;530;218;18;141;0;ios
Zise;;149;69.19;60;161;19;13;134;2;steam
Hovut;;87;68.75;60;187;26;24;81;5;steam
Archy;;113;64.81;60;193;26;17;114;0;android
Kahi;;117;64.56;60;196;24;20;97;6;ios
Rene;;165;70.25;60;197;42;7;170;5;ios
Harry;;111;65.00;60;203;26;26;73;0;android
Bejakra;;221;68.63;60;262;120;24;87;0;android
Enik;;108;67.06;60;263;38;17;112;0;steam
Radnul;;125;64.00;60;268;66;15;125;3;android
Dgunmcgee;;116;60.06;60;271;85;19;101;1;android
Mamalon;;154;66.88;60;279;77;16;119;0;android
Arkigom;;298;69.88;60;286;73;6;165;0;android
Tigan;;281;69.69;60;298;73;15;125;1;android
Bavan;;121;68.50;60;305;83;6;173;1;steam
Omes;;111;67.38;60;309;94;12;134;0;android
Zame;;153;69.44;60;314;93;20;104;0;amazon
Daniella;;127;68.75;60;316;84;13;142;0;ios
Muschlie;;229;64.81;60;322;74;20;104;1;ios
Krgl;;117;65.25;60;329;145;14;132;3;steam
Shadow;;259;56.56;60;342;80;7;154;1;android
Ahon;;164;65.69;60;360;116;10;146;1;android
Deveg;;171;68.69;60;366;84;7;164;0;android
Arghon;;142;66.00;60;380;140;15;124;1;android
Vitt;;131;63.94;60;383;154;8;163;1;steam
Helara;;198;70.44;60;393;140;17;115;0;android
Ganz;;131;66.94;60;405;119;13;142;0;android
Kannale;;134;70.25;60;407;97;8;163;0;android
Honnen;;193;65.63;60;449;185;21;147;4;ios
Xoma;;141;61.94;60;454;86;10;149;0;android
Firesea;;109;64.81;60;462;72;6;163;0;android
Ityou;;195;70.31;60;464;142;10;158;0;android
Meti;;186;64.19;59;187;32;10;149;5;android
Vubi;;138;67.25;59;266;125;18;115;8;steam
Potato;;179;66.50;59;333;97;22;81;4;android
Leadway;;177;64.88;59;353;214;17;181;2;android
Ethocol;;187;67.56;59;362;82;16;118;1;android
Ravel;;126;68.00;59;368;127;14;124;3;android
Hakzill;;122;70.50;59;370;168;15;122;9;android
Leya;;274;70.19;59;390;145;20;98;4;android
Terdi;;123;63.19;59;399;73;12;128;2;android
Totomomoya;;74;64.81;59;459;178;7;159;7;steam
Zoink;;135;66.06;59;466;113;12;126;2;android
Event;;155;68.50;59;500;258;6;172;13;android
Nake;;194;67.44;58;384;181;21;87;2;android
Mostroo;;122;66.50;58;385;159;20;98;3;steam
Aisha;;157;69.00;58;415;107;18;109;1;android
Tirka;;183;66.94;58;419;159;18;138;1;android
Okit;;99;65.88;58;456;184;15;122;9;steam
Nighrogue;;246;69.31;58;457;231;9;157;1;android
Phyrexia;;147;51.44;58;543;272;14;125;0;steam
Elomak;;164;69.94;58;547;191;12;131;4;android
Skyhero;;116;63.31;58;549;307;0;192;3;steam
Lukeevent;;149;69.44;58;552;266;20;119;8;android
Banchetme;;106;50.44;58;580;211;18;95;1;android
Ebuboz;;156;61.06;57;219;39;23;94;0;ios
Lidnike;;86;61.00;57;258;107;15;127;1;steam
Sirius;;89;65.19;57;262;42;13;126;1;ios
Timsoret;;167;61.88;57;269;99;6;164;5;android
Faith;;125;67.31;57;341;115;14;128;6;android
Niuniaa;;214;66.81;57;352;123;15;120;2;steam
Nare;;175;66.81;57;368;135;17;109;1;steam
Kuzag;;315;70.44;57;387;171;12;133;0;ios
Maserati;;109;66.06;57;389;122;13;129;2;steam
Abakok;;130;66.50;57;432;165;21;98;3;steam
Adelheid;;147;68.44;57;505;121;19;104;2;android
Rubick;;130;66.38;56;238;52;14;126;0;android
Tiki;;166;66.13;56;252;34;13;134;0;steam
Ihiza;;83;63.19;56;285;74;20;96;2;steam
Gothe;;171;65.50;56;306;84;13;132;2;android
Irythyll;;140;70.06;56;308;76;17;110;1;android
Ayzak;;203;66.44;56;321;79;15;119;1;android
Jameson;;167;69.31;56;366;100;18;114;0;ios
Xlaplacex;;117;64.25;56;378;114;16;116;0;steam
Frost;;91;65.63;56;383;115;14;128;5;android
Forts;;203;66.63;56;393;156;5;166;3;android
Elenair;;157;67.06;56;414;149;17;113;7;android
Daniel;;153;58.50;56;430;157;18;106;1;steam
Tagal;;103;67.81;56;468;196;8;158;22;android
Nethi;;170;69.81;56;487;225;16;117;6;android
Ejaz;;131;62.44;56;499;132;19;104;0;android
Etherci;;101;64.75;56;501;197;14;127;3;steam
Xxxxxxxxxx;;121;69.06;55;113;25;15;128;2;ios
Sugrin;;175;56.75;55;163;31;17;126;0;android
Muto;;193;69.13;55;214;49;9;155;1;android
Skrrt;;177;62.44;55;219;36;9;154;0;android
Artajem;;101;58.94;55;245;50;8;166;0;android
Avil;;83;63.06;55;254;40;11;145;0;steam
Sanodi;;147;70.69;55;291;58;10;148;0;android
Ordirze;;187;69.19;55;291;59;13;137;0;ios
Megan;;176;70.06;55;302;66;21;94;0;android
Saomdai;;259;69.69;55;312;107;12;142;1;steam
Heathen;;110;64.56;55;316;83;15;125;0;android
Tata;;147;63.69;55;325;101;6;171;0;ios
Peter;;124;67.81;55;333;102;8;154;0;ios
Hurt;;137;63.81;55;333;86;23;87;0;steam
Poiuy;;89;58.63;55;344;34;8;157;0;android
Aguadecoco;;254;62.94;55;344;83;14;126;0;steam
Annan;;121;66.38;55;376;54;19;101;1;android
Erat;;135;61.19;55;378;169;14;140;4;android
Vuvon;;119;56.69;55;388;129;15;128;0;steam
Amezizuto;;219;68.38;55;402;151;14;123;1;android
Suzanne;;188;68.38;55;403;102;6;166;2;android
Rain;;142;66.06;55;404;146;15;123;1;android
Blackswan;;107;69.00;55;416;116;17;114;6;android
Hoja;;114;66.06;55;422;141;14;132;0;steam
Eshazin;;188;63.31;55;424;157;12;140;0;android
Locale;;147;62.63;55;449;70;18;105;0;steam
Idrumi;;247;67.50;55;477;196;13;140;0;ios
Gonem;;235;69.25;55;482;171;14;128;2;android
Guta;;169;69.63;54;134;30;18;109;0;steam
Tchakaboom;;251;65.19;54;140;30;17;114;1;steam
Jumil;;181;67.94;54;233;35;14;127;0;windows
Corcuz;;117;59.81;54;264;60;10;148;0;windows
Deki;;82;66.13;54;272;68;22;104;2;android
Sailor;;177;68.00;54;282;80;14;126;0;android
Atok;;62;61.13;54;284;106;9;153;4;windows
Tisheg;;141;65.81;54;327;143;5;170;5;android
Matagusch;;215;66.75;54;358;82;25;72;0;steam
Kazkami;;109;63.06;54;362;161;13;141;2;android
Tseven;;107;62.25;54;426;174;15;114;4;android
Bibi;;280;68.00;54;497;179;14;122;4;android
Gili;;125;64.38;54;522;207;13;140;8;android
Archer;;146;66.13;54;526;203;16;115;7;ios
Iren;;72;63.81;54;580;345;9;144;10;android
Isasaz;;209;70.00;53;208;79;25;105;1;android
Ethut;;168;63.44;53;267;115;17;110;0;android
Barke;;76;62.50;53;284;79;20;112;0;ios
Gizi;;126;63.75;53;296;128;17;129;3;android
Uber;;93;69.69;53;312;121;18;98;1;steam
Ecat;;184;64.88;53;337;120;11;161;1;android
Mojum;;150;69.60;53;352;124;9;148;0;ios
Djaq;;127;67.75;53;357;138;11;142;2;steam
Vene;;215;68.63;53;370;109;10;141;0;android
Ireta;;117;68.19;53;376;117;13;137;4;ios
Eshaje;;160;65.63;53;387;155;15;130;0;steam
Secica;;71;68.13;53;406;182;18;134;6;android
