Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Erzaph;;1960;73.50;143;515;254;8;154;0;
Kille;Challenger;1919;73.94;143;534;269;12;133;1;
Hexraa;;1902;74.25;143;539;313;12;136;0;
Huni;;1992;74.50;143;548;273;10;143;5;
Ctandgoski;Centurion;1704;73.00;143;561;305;19;101;0;
Holybeamer;;1909;74.31;143;561;279;5;167;1;
Exploiter;Centurion;1877;74.31;143;578;261;12;136;1;
Korvi;Challenger;2022;74.19;142;521;243;13;131;1;
Silver;;1953;73.88;142;561;274;9;151;0;
Zedina;;1805;73.44;141;507;249;5;165;2;
Bakrushi;;1937;73.75;141;561;224;13;129;5;
Exploiter;;1724;73.13;141;567;251;13;121;1;
Bile;;1970;74.44;141;569;338;11;142;2;
Exploiter;;1839;73.88;140;481;319;8;161;2;
Ruru;;1907;72.94;140;483;172;9;156;3;
Oben;Centurion;1827;72.88;140;577;250;11;145;3;
Babre;;1832;73.81;139;507;238;6;166;2;
Hestia;;1914;73.94;139;545;248;10;148;5;
Asami;;1861;73.31;139;586;274;14;122;1;
Koffe;Challenger;1918;73.81;138;484;250;11;142;7;
Nyang;;1907;73.94;138;495;204;10;141;0;
Korwin;;1949;73.94;138;543;222;12;128;4;
Rulevol;;1978;73.75;138;581;376;18;109;3;
Cale;Centurion;1330;73.00;138;586;208;17;114;3;
Exploiter;;1838;74.13;138;586;363;19;95;1;
Ihalla;;1947;73.75;137;325;106;9;147;2;
Sinda;Challenger;1823;73.31;137;381;180;18;101;0;
Vefra;;1804;73.56;137;433;217;15;120;2;
Kornariz;;1893;72.63;137;513;225;8;151;2;
Gizothi;Challenger;1652;72.44;137;541;212;17;104;2;
Michys;;1664;73.44;137;545;282;21;98;3;
Izil;;1753;73.06;137;583;285;17;109;2;
Vena;Challenger;1924;73.31;136;291;144;12;138;0;
Rethan;Challenger;1892;73.63;136;445;140;9;154;5;
Nerd;Challenger;1919;74.38;136;464;187;12;127;2;
Tulbar;;1363;73.25;136;507;205;9;151;0;
Zastrida;Challenger;1909;74.44;136;514;191;8;153;2;
Chinaharry;;1920;72.81;136;517;332;11;157;1;
Mansaok;;1973;74.38;136;519;216;14;119;2;
Tetoci;;1839;73.81;136;541;168;12;135;0;
Emeg;Challenger;1562;73.69;136;560;220;9;149;0;
Jessi;;1565;72.75;136;562;337;11;136;1;
Hera;;1642;73.56;136;578;257;6;161;7;
Runsk;;1813;73.69;136;587;287;13;124;6;
Stavi;;1828;73.13;135;359;96;11;147;2;
Gandalf;;1919;73.06;135;481;188;10;153;3;
Keratine;;1827;72.75;135;547;117;12;135;4;
Gold;;1806;73.56;134;445;271;14;122;8;
Arged;Centurion;1964;73.38;134;544;246;20;85;4;
Okunak;;1806;73.25;134;547;294;9;148;5;
Vnchutich;;1754;72.88;134;550;327;11;136;7;
Jothe;;1696;73.38;134;552;277;10;142;9;
Saty;;1468;73.94;134;575;266;14;125;9;
Chinazss;;1824;73.88;134;595;349;13;130;7;
Luzani;;1482;72.88;133;327;158;16;116;3;
Chinayiku;Challenger;1599;73.63;133;415;182;9;150;1;
Ruok;Challenger;1820;72.81;133;434;220;17;119;9;
Nagibator;;1685;72.94;133;440;192;18;100;7;
Michael;;1811;73.81;133;459;197;6;161;0;
Worzmain;;1895;73.38;133;519;335;5;170;5;
Irun;;1535;72.88;133;540;195;13;128;1;
Mehyr;;1826;73.69;133;544;181;14;119;12;
Suni;;1770;73.50;133;557;178;17;107;4;
Dexter;;1528;73.31;133;568;286;14;126;4;
Ebiza;Challenger;1762;73.31;133;592;268;16;114;4;
Silverinne;Challenger;1619;73.13;132;452;200;21;87;2;
Marycris;;1678;72.88;132;453;272;18;100;0;
Lala;;1905;74.06;132;467;212;24;75;15;
Lolo;;1424;73.19;132;536;190;6;167;2;
Phyra;Challenger;1021;73.00;132;584;225;6;156;1;
Cadmus;;1862;73.06;131;367;146;14;123;0;
Ahik;;1669;72.81;131;399;206;13;128;2;
Vikoda;;1690;73.38;131;451;174;15;117;1;
Ithacon;;1376;72.69;131;478;156;18;109;4;
Vnthienhu;Challenger;1484;74.13;131;480;205;20;98;0;
Cerda;Challenger;1501;72.88;131;482;200;16;117;16;
Cazorla;;1532;73.25;131;524;368;13;132;5;
Chinayu;;1856;74.19;131;545;267;13;126;5;
Ivanka;;1332;72.81;131;585;196;10;140;8;
Megi;Challenger;1197;74.06;131;588;341;13;125;4;
Weras;Centurion;1265;73.38;130;239;137;11;148;0;
Exploitero;;1776;74.00;130;312;109;12;142;4;
Habanni;;1909;73.13;130;313;91;18;115;2;
Korjoker;;1737;73.63;130;351;146;20;105;2;
Iboshon;;1568;72.50;130;357;142;14;134;4;
Wind;;1202;73.06;130;368;231;6;179;0;
Jhlee;;1608;72.50;130;376;230;3;189;0;
Ziliboba;;1579;72.63;130;387;179;9;160;11;
Platfus;Challenger;1466;72.69;130;419;159;13;139;3;
Azalum;;1036;72.56;130;443;199;9;158;3;
Nimue;Challenger;1242;74.38;130;452;103;20;101;3;
Nene;Challenger;1367;72.88;130;477;200;9;152;4;
Ozez;;1519;73.13;130;493;244;8;170;11;
Reaper;Warlord;1646;73.50;130;535;75;14;126;12;
Czesio;;1768;73.69;130;546;188;14;129;1;
Dingle;;1687;73.13;130;547;214;12;141;4;
Lilithjr;Challenger;1466;74.00;130;595;226;14;135;8;
Nori;;1682;73.25;130;595;239;2;196;4;
Azegirl;;1159;72.75;129;373;133;24;80;1;
Crackens;Challenger;1216;74.19;129;406;124;11;139;0;
Smexy;Challenger;629;73.38;129;452;209;13;128;2;
Kokrhel;;1696;73.56;129;470;181;14;119;1;
Oshat;;1402;72.44;129;489;196;14;123;1;
Izos;;768;72.63;129;520;219;17;104;3;
Mage;;1854;73.44;129;526;311;16;112;0;
Nona;Centurion;1773;72.56;129;540;263;5;168;6;
Atesa;;1567;74.63;129;557;309;16;121;0;
Korci;Challenger;1089;72.81;129;595;327;12;134;0;
Rudik;;1473;72.06;128;399;217;16;110;0;
Korzoraka;;1569;73.06;128;401;105;14;124;2;
Lukystrike;;1768;72.88;128;410;211;8;151;4;
Shadyade;;1749;72.69;128;426;179;20;91;0;
Knockoff;;1614;73.88;128;428;97;12;135;5;
Coldet;;1546;73.19;128;443;211;19;96;3;
Argevi;;1124;74.19;128;443;295;17;113;2;
Imugi;Challenger;494;73.06;128;510;213;7;158;0;
Derzi;;1720;73.56;128;514;254;7;157;4;
Irodet;;1418;73.00;128;571;376;15;118;1;
Lyria;;1597;72.56;127;344;169;21;91;1;
Maria;;1754;73.63;127;367;205;9;160;4;
Chinall;;1682;73.13;127;483;187;13;128;1;
Rusoda;;1197;73.00;127;489;165;11;139;0;
Tanukisa;;1451;73.75;127;500;172;10;142;10;
Sincity;;1192;74.44;127;557;217;15;117;2;
Hality;Challenger;1805;73.06;127;586;285;9;164;15;
Markuni;;771;72.44;127;598;309;14;121;1;
Ikerti;;1723;73.50;126;267;55;15;119;3;
Trinity;;1407;72.88;126;384;171;8;156;1;
Konni;;1750;74.75;126;385;135;9;155;17;
Fury;;1835;74.63;126;428;165;5;168;4;
Revruhe;;1052;73.19;126;441;189;11;135;0;
Rutabaga;;1647;73.44;126;442;193;12;134;2;
Korerzi;;1513;73.13;126;488;232;15;113;3;
Lennigold;;1372;72.75;126;493;256;11;136;0;
Vida;;1646;73.81;126;505;180;14;123;0;
Vaka;;1016;73.56;126;516;204;12;149;3;
Tije;;1446;72.31;126;520;131;6;162;8;
Kibrhuna;;760;72.56;126;532;305;14;123;2;
Evachen;;1600;73.75;126;555;240;7;153;1;
Korsumin;;1549;72.25;126;598;296;11;138;3;
Cursorily;;1748;73.31;125;145;35;16;116;1;
Lara;;1584;72.50;125;255;92;24;93;1;
Teferihod;;1120;72.88;125;278;167;7;169;0;
Serenitys;;1725;73.63;125;285;117;14;136;2;
Evillady;;1665;73.38;125;297;76;16;116;1;
Curcim;;1639;72.63;125;311;45;19;103;4;
Marizian;;626;72.38;125;315;132;12;140;0;
Zichazi;Centurion;818;72.19;125;370;149;13;141;2;
Jaza;;1865;72.88;125;389;156;4;177;1;
Vuluk;;1323;73.31;125;407;67;9;152;4;
Lennislily;;1550;72.94;125;419;141;6;168;0;
Luka;;1049;73.19;125;444;182;15;129;4;
Russ;;1403;73.31;125;465;149;19;102;5;
Zuzika;;1715;73.19;125;515;256;12;152;1;
Sloanen;Challenger;1027;72.31;125;559;219;7;168;6;
Pokkamage;;1690;73.44;125;590;251;14;133;2;
Cozu;;1612;72.63;124;432;208;9;149;1;
Fenrir;;1231;72.94;124;463;214;14;118;0;
Irili;;1080;72.38;124;520;221;13;138;2;
Elena;;1183;73.19;124;522;241;11;139;1;
Plirr;Challenger;1383;72.38;124;529;188;12;135;5;
Siddharta;;1506;72.44;124;572;243;11;135;9;
Nitharti;Challenger;1790;72.25;123;405;246;18;105;2;
Ortim;;1217;73.38;123;455;159;23;83;12;
Booger;;1774;73.06;123;475;310;9;157;1;
Killphill;;1372;73.63;123;502;217;13;133;6;
Solomon;;781;73.88;123;574;206;13;133;12;
Kagiz;;1238;73.31;123;594;272;9;149;4;
Turniple;;1166;72.88;123;598;362;15;123;1;
Nano;;1174;73.38;122;476;182;16;116;3;
Onnase;;575;72.94;122;502;279;7;160;5;
Memyself;;1046;73.81;122;559;176;14;122;2;
Akonna;;987;72.56;122;591;243;12;131;1;
Xavier;;1661;73.00;121;317;108;25;70;4;
Princezz;;1382;73.44;121;324;128;25;71;1;
Zotheta;;1230;72.88;121;371;157;14;126;1;
Regug;;597;71.69;121;374;164;10;143;1;
Loki;;684;71.81;121;420;141;15;112;8;
Magserebro;;1514;72.94;121;451;222;18;102;0;
Ebokri;;1043;71.44;121;457;206;9;143;4;
Ollenuz;;558;71.69;121;471;231;18;109;1;
Kyler;;1448;72.81;121;474;221;13;129;13;
Adnuhik;;1276;73.75;121;493;144;14;118;2;
Maleficent;;636;74.38;121;496;122;11;139;4;
Adras;;853;72.88;121;533;166;8;156;0;
Gela;Challenger;619;74.38;121;534;226;16;114;1;
Opti;;1239;72.69;121;539;305;8;155;2;
Cujon;;1326;72.19;121;544;299;16;113;7;
Chrysenthm;;1203;72.06;121;564;108;7;153;11;
Balthus;Challenger;1356;74.00;121;577;392;9;148;10;
Requestor;;982;72.06;121;596;228;19;106;13;
Wagstaffer;;1208;72.25;120;204;82;13;135;1;
Alora;;1899;72.75;120;225;46;26;68;0;
Merlin;;1720;73.31;120;238;105;6;169;0;
Ennesoz;;1686;73.38;120;264;77;20;100;0;
Conagi;;1273;73.50;120;267;81;10;152;0;
Lilbits;;1459;73.31;120;276;111;11;149;2;
Lulu;;432;72.00;120;292;95;19;104;1;
Marga;;1655;72.31;120;300;112;10;147;3;
Vncherry;Challenger;1806;72.81;120;316;101;9;160;6;
Arem;Challenger;950;71.56;120;319;201;14;134;7;
Curtem;;1226;72.25;120;321;160;14;131;1;
Abaris;Challenger;1850;73.13;120;324;79;15;124;4;
Cushi;;1416;72.31;120;337;127;6;166;1;
Chinacctv;;1184;74.44;120;372;69;19;100;3;
Jutheg;;1244;73.13;120;384;158;20;101;2;
Burner;;1623;73.06;120;393;180;10;152;8;
Kira;;1004;72.31;120;397;147;9;155;6;
Dopa;Challenger;1470;72.31;120;403;231;13;137;8;
Ithez;;707;72.81;120;405;177;16;121;3;
Ivrik;;1512;72.44;120;417;207;13;134;2;
Noja;;1145;73.31;120;463;104;7;152;3;
Dikuni;;636;72.88;120;467;104;10;147;7;
Savine;;1350;72.31;120;468;186;10;144;3;
Deleteme;;1324;73.31;120;501;183;20;107;3;
Virze;;981;73.13;120;530;202;20;116;8;
Arole;Challenger;1107;72.81;120;547;272;12;148;3;
Kormoon;;1333;73.56;120;547;275;15;135;26;
Explosion;Challenger;978;71.81;120;548;253;13;136;3;
Ivat;;1315;73.88;120;549;132;17;110;5;
Hawe;;1547;72.88;120;557;295;9;157;4;
Otol;;1538;72.88;120;559;204;12;151;2;
Vnbank;;1251;72.75;120;561;184;14;132;7;
Vispilio;;848;72.44;120;581;319;14;143;8;
Simbul;;967;72.31;120;598;237;14;132;3;
Ebori;Challenger;996;72.94;119;467;169;20;90;8;
Juna;;907;72.00;119;484;290;16;111;0;
Lendenu;;1211;73.13;119;505;154;23;77;1;
Odroke;;1350;73.13;119;525;285;12;134;4;
Torn;;1134;72.94;119;539;266;10;144;6;
Agent;;974;72.00;118;417;228;10;145;0;
Tjdls;;1731;72.94;118;419;262;14;121;4;
Alloysius;;1243;72.13;118;431;205;12;136;1;
Atiki;Challenger;1346;73.25;118;442;273;9;153;1;
Zekan;;1449;72.38;118;453;231;13;131;1;
Itazaz;;1049;73.50;118;480;247;17;113;2;
Unlucky;;1130;73.00;118;489;246;17;110;2;
Fresenna;;1135;73.63;118;493;214;12;136;12;
Empyreal;;1333;72.56;118;497;249;7;164;5;
Hendelb;;1098;73.19;118;499;131;17;109;10;
Thorson;;1100;72.81;118;530;171;11;139;4;
Julia;;934;73.00;118;550;194;12;131;0;
Ecoz;;952;72.31;118;554;317;7;151;0;
Korpark;;1215;72.56;117;281;42;19;99;0;
Scent;;1351;72.94;117;365;120;12;140;0;
Vura;Challenger;1140;72.69;117;371;128;21;90;7;
Kinglargo;;846;72.38;117;414;217;17;111;1;
Calcifer;Challenger;611;72.13;117;415;182;18;103;2;
Turbopascl;;1458;72.94;117;436;218;11;140;4;
Amifra;;1277;72.38;117;482;243;23;80;12;
Poseidon;;947;73.88;117;541;341;15;115;7;
Headbleed;;1049;72.06;117;550;213;13;130;6;
Manawell;;1700;72.75;117;563;436;15;121;10;
Bisa;;1010;72.94;117;592;245;9;173;0;
Estela;;450;71.63;117;599;262;14;119;2;
Leejiah;;1494;72.94;116;341;96;15;121;6;
Bronn;;1606;72.75;116;356;160;10;143;2;
Rushadow;Challenger;665;72.44;116;382;166;16;107;0;
Illos;;1081;73.00;116;395;125;21;89;2;
Korttkl;;1392;73.31;116;395;152;15;116;3;
Athizet;;1456;72.63;116;396;145;17;107;3;
Eheje;;846;72.31;116;408;180;16;132;6;
Scarlett;;1033;72.50;116;423;139;12;130;1;
Shannon;;1217;72.88;116;430;116;6;165;4;
Korkys;;1185;72.56;116;431;130;23;84;3;
Borut;;730;73.69;116;438;74;8;152;0;
Tata;;574;71.00;116;460;157;11;144;0;
Hara;;477;72.00;116;473;221;13;131;4;
Bulka;;762;72.31;116;474;207;18;102;0;
Sacred;;428;72.13;116;481;186;13;132;4;
Zonra;;509;73.38;116;487;208;13;129;0;
Thewoodle;;1651;72.94;116;493;169;16;122;6;
Konraz;;697;72.00;116;499;249;14;126;2;
Nozig;;1062;71.94;116;513;237;14;127;2;
Badcoffee;;878;72.13;116;514;216;10;144;0;
Zalupa;;503;73.13;116;547;225;13;128;2;
Brosif;;845;72.75;116;567;156;13;140;15;
Magicman;;1388;73.38;115;185;57;25;71;1;
Rivel;;1382;72.25;115;202;63;12;144;2;
Gurga;Challenger;637;72.19;115;217;61;15;123;5;
Loser;Challenger;1412;73.25;115;258;76;11;140;3;
Emily;;843;72.69;115;282;88;8;157;1;
Wizard;;1117;72.81;115;299;88;11;143;1;
Edrekre;;1315;72.50;115;309;114;9;153;0;
Canela;;1464;72.44;115;318;124;14;127;7;
Ocez;;1054;73.19;115;321;143;11;144;7;
Xarinda;;597;72.69;115;328;170;12;145;1;
Sivam;;530;71.69;115;340;188;12;140;1;
Lezila;;1434;72.00;115;344;131;7;160;5;
Zaded;;1009;72.88;115;351;103;9;153;4;
Ninemare;;1344;72.50;115;356;101;19;95;4;
Nargeg;;607;71.50;115;361;116;12;140;1;
Chinaoni;;1424;72.75;115;370;184;15;133;5;
Icedragon;;1025;72.94;115;409;115;10;143;0;
Seven;;949;73.13;115;412;133;19;117;1;
Chinakimi;;1384;72.50;115;458;184;9;161;2;
Nakrolla;;1530;73.56;115;502;279;11;150;10;
Ishim;Challenger;664;73.31;115;523;245;13;137;1;
Solajma;;564;74.13;115;543;235;13;135;12;
Ajag;;679;72.25;115;549;203;12;142;4;
Kega;;740;71.81;115;557;178;17;115;4;
Jaga;;977;72.63;115;560;265;17;121;5;
Ifrercog;;1120;71.69;115;573;173;13;141;5;
Song;;853;72.88;114;400;153;12;143;2;
Cijoz;;1200;72.44;114;444;199;16;113;3;
Tita;Challenger;927;72.94;114;462;231;13;142;0;
Love;;983;72.81;114;492;261;11;140;11;
Plumper;Challenger;1126;72.50;114;538;275;13;127;5;
Korshous;Challenger;1486;72.69;114;567;235;16;109;6;
Ilidna;;915;72.00;114;568;224;10;139;0;
Schatzi;;545;70.94;114;589;263;10;139;1;
Wavve;;1515;71.94;113;321;84;21;85;4;
Victarion;;1032;72.94;113;338;85;10;150;0;
Meechan;;1046;73.13;113;342;137;6;165;5;
Cylopssilv;;1719;73.50;113;407;225;16;120;2;
Coga;;736;73.56;113;413;59;12;134;20;
Korooooo;;1274;72.44;113;425;215;23;80;2;
Sansa;;979;71.88;113;426;88;11;136;11;
Izzy;;353;72.94;113;437;192;20;102;3;
Remog;;763;72.00;113;439;157;11;132;3;
Emma;;994;72.50;113;471;238;5;167;3;
Dayna;;1377;72.69;113;472;142;15;119;2;
Shadowgirl;;1038;71.50;113;490;192;20;94;2;
Tomato;;855;72.25;113;519;283;16;128;5;
Korchobo;;980;72.38;113;541;267;14;118;3;
Teluna;;612;72.44;113;553;187;15;126;1;
Davile;;823;71.63;113;565;281;12;140;3;
Zaltor;;680;72.00;113;572;244;16;119;1;
Custola;;572;70.06;113;583;297;7;160;7;
Louspenjr;;988;72.81;113;595;179;16;115;5;
Dalamar;;859;72.75;112;241;72;14;127;0;
Thailandfc;;1155;71.44;112;357;120;17;111;3;
Chinashop;;689;72.06;112;373;156;13;127;0;
Sara;;954;71.94;112;375;161;14;117;0;
Fockedup;;1338;73.81;112;378;113;10;141;0;
Camaz;;1191;72.25;112;397;153;11;136;5;
Idras;;696;71.75;112;443;226;24;88;1;
Dinem;;768;72.44;112;452;241;16;121;4;
Newlia;;579;72.88;112;473;191;10;142;0;
Wuwei;Challenger;543;72.69;112;475;133;13;125;0;
Canni;;1179;72.25;112;488;181;12;126;6;
Miky;;973;70.44;112;513;147;10;139;3;
Bess;;1176;72.69;112;531;214;16;114;8;
Fakyr;;835;72.44;112;551;182;15;108;0;
Vera;;1208;71.69;112;555;247;16;113;0;
Elere;;1064;72.38;112;560;120;11;143;1;
Triunz;;720;73.13;112;564;335;17;106;6;
Justthetip;;580;73.06;112;575;129;14;124;13;
Rascal;;1096;73.81;112;579;307;2;179;2;
Narskiaine;;725;72.75;112;580;231;12;131;1;
Anrorka;;831;73.06;112;592;336;8;153;2;
Einon;;857;72.50;111;348;116;14;120;1;
Rollin;;1343;73.19;111;380;96;20;95;16;
Wila;;850;72.44;111;382;201;8;159;1;
Saruman;;394;72.25;111;384;28;4;171;2;
Kaefal;Challenger;1094;71.94;111;391;120;15;120;0;
Sona;;798;71.63;111;395;192;14;123;3;
Caroline;;806;72.50;111;403;59;22;89;5;
Karnext;;999;72.75;111;417;152;14;123;4;
Chinadjb;;774;71.63;111;439;189;21;87;1;
Tinidne;;1209;72.63;111;456;180;17;108;0;
Lgmagetoo;;800;73.44;111;456;141;14;124;0;
Sasha;;723;71.56;111;467;181;17;106;3;
Bonet;;530;71.56;111;480;229;4;178;2;
Analsex;;1237;72.25;111;485;299;14;126;2;
Chikita;;491;72.00;111;496;104;14;124;2;
Rubbit;;916;73.94;111;568;196;10;151;2;
Gate;;873;71.88;111;573;305;11;137;3;
Thor;;579;72.06;111;590;223;12;133;0;
Sammy;;1146;72.13;111;592;254;21;82;6;
Chinal;Centurion;1945;72.94;110;92;10;13;132;0;
Runadin;;642;72.25;110;135;35;9;151;0;
Dahi;;1725;71.44;110;142;40;6;169;1;
Whyme;;972;72.38;110;154;35;8;160;2;
Ruhitch;;1615;72.31;110;183;57;15;122;0;
Misa;;525;73.19;110;187;66;11;142;0;
Ebihun;;1237;73.06;110;208;58;16;130;2;
Segi;;1468;72.81;110;219;85;8;164;0;
Rasa;;456;72.69;110;223;38;18;109;1;
Pepper;;1080;72.63;110;237;75;22;87;1;
Hjjnb;;724;71.31;110;238;84;10;148;0;
Daezie;;991;72.13;110;238;52;12;138;0;
Manikal;;725;72.69;110;247;103;6;169;8;
Iwantacape;;681;72.63;110;263;136;16;121;0;
Zevre;;1293;72.06;110;272;92;23;97;0;
Josan;;1291;72.88;110;280;118;21;95;1;
Ecogrek;;1060;73.06;110;282;78;6;167;1;
Zora;;944;72.38;110;296;92;17;114;1;
Nini;;1041;72.63;110;300;75;11;140;7;
Mima;;1200;71.81;110;302;120;12;143;2;
Astorel;;829;73.00;110;303;108;5;175;0;
Lausieanb;;1517;73.00;110;306;124;15;123;10;
Xgongivit;;1638;72.56;110;308;83;13;130;3;
Darkstone;;781;72.88;110;322;59;9;148;1;
Frost;;431;73.13;110;334;114;17;114;3;
Eventmagic;;936;73.06;110;344;34;14;127;0;
Dushi;;1096;71.75;110;349;75;20;102;5;
Oasism;;1184;72.38;110;355;160;16;127;1;
Elvee;;1177;72.56;110;356;102;22;90;0;
Beat;;968;72.63;110;357;94;12;134;2;
Gladeruin;;1568;72.88;110;365;108;17;116;0;
Sijorki;;1185;71.69;110;366;242;11;151;8;
Hiba;;545;73.00;110;370;123;9;151;0;
Jerm;;1155;73.13;110;370;172;13;134;5;
Hunter;;549;72.63;110;376;120;13;129;0;
Nunu;;494;72.00;110;381;125;16;121;4;
Battlestix;;624;72.00;110;391;126;16;115;4;
Enun;;1015;72.56;110;397;151;9;149;1;
Deadclocks;;1004;73.25;110;404;168;15;125;2;
Gandaulf;;466;73.06;110;408;164;22;97;3;
Zuji;;994;72.69;110;412;147;23;94;6;
Kumi;;482;71.00;110;413;240;10;146;0;
Annod;;1543;72.50;110;420;152;16;123;7;
Klos;;444;72.31;110;420;102;8;155;4;
Korganzi;;1164;72.50;110;433;147;8;158;2;
Zathe;;733;72.75;110;441;155;8;169;2;
Hesha;;706;71.31;110;444;227;12;144;3;
Leyend;;1101;71.56;110;453;225;10;158;4;
Niti;;947;72.25;110;453;183;19;116;6;
Gleezi;;988;73.19;110;454;241;14;149;0;
Sukuna;;918;72.94;110;458;82;20;98;23;
Korneo;;1475;72.19;110;473;193;15;122;8;
Bibibig;;1191;72.88;110;484;104;13;130;3;
Rugar;Challenger;333;72.50;110;488;348;20;111;2;
Libbb;Challenger;836;71.00;110;492;330;12;149;10;
Dream;;1068;72.06;110;492;273;9;161;2;
Chilllang;;1138;72.63;110;494;292;9;162;4;
Ikoreal;;1145;72.75;110;528;163;15;126;21;
Izraelia;;622;73.88;110;538;241;14;128;6;
Ozajem;;571;72.50;110;590;247;7;170;12;
Callidus;;427;72.75;110;595;315;14;141;7;
Pokus;;931;72.50;110;598;355;8;164;6;
Dlalilith;;735;72.50;109;338;104;12;133;0;
Girki;;631;72.44;109;448;187;9;145;2;
Timelord;;1101;72.69;109;503;135;12;135;3;
Nyufnyuf;;372;72.88;109;542;193;10;140;7;
Fizban;;513;71.25;109;569;258;15;115;2;
Nefrun;;413;70.06;109;581;232;9;147;1;
Ruelliz;Challenger;534;71.69;108;348;63;22;84;4;
Laffcarla;;1189;72.38;108;361;130;23;85;1;
Ddante;;1160;72.38;108;430;205;22;88;5;
Ecin;;425;71.56;108;436;221;11;160;5;
Kille;;855;72.25;108;437;192;8;149;3;
Ruovriki;;543;70.94;108;439;214;26;69;3;
Isasi;;751;71.56;108;454;235;7;163;0;
Qnfrk;;1106;72.88;108;485;339;12;131;2;
Hina;;973;72.44;108;523;177;9;154;4;
Omiliz;;584;72.19;108;557;327;12;137;5;
Venus;;1162;72.88;108;574;138;17;105;1;
Babe;;820;72.19;108;581;294;12;129;0;
Ijedni;;778;72.31;108;581;281;12;131;1;
Lathi;;337;71.81;108;594;147;12;130;8;
Pokkafunn;;1247;72.56;108;596;367;12;133;1;
Adat;;1026;72.31;107;375;110;3;177;1;
Mara;;875;72.38;107;386;252;10;142;7;
Honda;;646;71.88;107;399;200;15;118;1;
Ninix;;511;71.94;107;401;187;19;100;3;
Reverse;;838;73.06;107;403;183;18;121;8;
Timod;;1111;72.25;107;413;147;17;104;4;
Tempys;;587;73.44;107;448;190;10;141;1;
Zicusa;;754;71.44;107;458;234;9;144;0;
Endgame;;836;72.63;107;465;133;9;148;0;
Gozin;;454;70.25;107;503;263;10;140;0;
Obril;Challenger;1100;72.44;107;520;275;20;95;6;
Siji;;545;73.25;107;528;301;13;130;20;
Newu;;342;70.88;107;560;228;21;85;3;
Celestey;;593;71.94;107;578;216;20;95;2;
Esmalia;;461;71.63;106;384;129;6;159;4;
Oborzom;;756;71.56;106;411;225;12;134;4;
Noirs;;691;72.75;106;418;123;15;113;3;
Caramba;;599;72.38;106;455;160;23;82;0;
Coma;;1102;72.63;106;462;80;8;153;9;
Swiftman;;881;71.88;106;473;219;11;146;3;
Sledge;;638;72.06;106;483;178;15;131;11;
Esper;;716;71.44;106;489;220;7;154;4;
Inrekrul;;624;73.19;106;509;211;17;114;2;
Maran;;1234;71.81;106;528;304;13;126;1;
Maxcw;Challenger;562;71.31;106;540;174;23;80;11;
Muneg;;569;72.13;106;576;183;9;149;3;
Exploiter;;1746;73.06;105;82;11;15;123;0;
Parksy;;1639;72.63;105;97;11;21;89;0;
Hagojabe;;1407;72.25;105;218;68;10;147;1;
Irdisi;;931;73.00;105;250;90;16;115;1;
Medienki;;934;72.25;105;267;68;19;104;7;
