Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Mahome;;2009;74.25;152;575;140;11;134;12;android
Kosiva;;1937;74.31;152;581;144;13;119;9;android
Lilith;;1958;73.13;152;584;99;21;85;4;android
Gekika;;1954;74.25;152;589;110;12;144;6;android
Tina;;1028;72.44;152;596;62;15;118;4;ios
Obroge;;1858;72.56;152;598;148;12;139;13;android
Zero;;1996;73.69;151;502;39;11;137;10;android
Marialupa;;1832;73.19;151;519;173;13;120;4;ios
Tercoz;;2009;72.81;151;542;109;16;109;14;android
Nasa;;2000;73.69;151;544;285;16;115;0;windows
Jaga;;1944;73.88;151;560;126;12;128;6;ios
Irok;Challenger;1894;74.38;150;530;57;15;119;1;android
Vobra;;1522;73.00;150;568;73;19;96;7;android
Erdogi;;1965;73.38;150;569;166;17;107;4;android
Nake;;1014;73.25;149;524;176;12;132;7;android
Roksana;;2053;74.25;149;569;364;7;162;33;steam
Glasse;;1976;74.63;148;532;157;12;127;9;android
Bodylotion;;1543;73.31;148;540;115;20;98;10;steam
Imodi;;1842;73.00;148;562;140;11;129;1;android
Siracht;;1767;73.25;148;597;153;14;127;10;ios
Overpower;Challenger;1011;74.50;147;400;118;10;143;1;windows
Anem;Challenger;1924;73.38;147;454;110;14;122;8;android
Marw;;835;73.19;147;544;136;15;123;3;android
Ajod;;1824;74.19;147;564;120;10;136;3;android
Vagasil;;1844;72.88;147;565;160;14;131;10;android
Okranod;;1798;73.81;147;575;176;22;80;6;android
Iburi;;1787;72.00;146;458;74;7;155;2;android
Evaz;;1937;73.81;146;465;60;12;127;1;android
Erdadni;;1604;73.00;146;473;134;19;96;6;ios
Adnas;;1625;72.81;146;498;86;10;147;3;ios
Adara;Challenger;1845;73.44;146;519;60;7;157;9;android
Cidata;;1717;73.44;146;524;76;19;94;14;windows
Lathin;;1854;73.38;146;532;58;12;132;1;android
Eclipse;;1715;72.81;146;554;133;15;112;4;android
Cubedcube;Challenger;1622;73.06;146;555;132;12;137;19;ios
Crammik;;1978;73.25;146;594;72;14;124;9;android
Vera;Challenger;1916;72.81;145;382;32;9;148;3;android
Magejoel;;1956;72.69;145;411;87;9;150;4;android
Sillvan;;1905;73.06;145;485;60;16;118;7;ios
Snusnu;;1775;72.94;145;493;152;23;99;6;android
Ikiz;;1419;73.50;145;496;147;12;139;13;android
Liljohn;Challenger;1652;73.13;145;558;66;8;153;14;android
Huzila;;939;72.94;145;571;79;16;104;7;android
Jirkig;;1544;73.00;145;590;133;18;106;8;ios
Zwitchy;;1567;72.38;144;583;124;14;115;12;android
Sarizyki;;1873;72.50;143;481;126;18;106;5;android
Abrijuda;;1988;74.00;143;549;96;14;118;0;ios
Irguz;;1018;72.19;143;551;100;17;100;3;android
Eyyy;;1460;73.38;143;555;87;12;138;10;windows
Michal;;1908;70.56;142;423;59;17;103;3;android
Tisolti;;1939;72.63;142;436;95;15;114;3;android
Ertit;;719;72.75;142;475;185;18;98;3;windows
Vibre;;1610;72.44;142;495;87;12;134;7;ios
Anubis;;1830;73.06;142;503;132;14;119;9;android
Lasha;;1298;72.88;142;509;103;10;144;6;android
Viricha;;1131;72.81;142;549;112;10;144;7;android
Panster;;1567;74.13;142;550;110;12;126;0;windows
Sarumab;;1947;73.56;141;294;84;15;120;9;android
Hilaaa;;1926;73.13;141;359;100;10;139;6;ios
Alice;;1928;73.44;141;380;95;10;144;12;steam
Rare;;1774;72.69;141;382;76;10;148;17;ios
Ubetcha;;1866;72.94;141;392;52;13;130;14;steam
Zilela;Challenger;822;73.06;141;422;60;15;114;3;android
Rive;Challenger;1558;72.25;141;475;93;17;103;2;android
Hoserci;;1252;73.00;141;482;70;14;129;11;android
Caro;;1645;73.44;141;499;89;13;136;6;android
Beowulfa;;1259;72.94;141;541;115;14;121;0;android
Rock;;1656;73.25;141;565;89;17;105;12;steam
Libote;;733;72.94;140;413;61;8;149;1;android
Irkunis;;1649;73.06;140;453;75;13;129;2;android
Mili;;1841;72.69;140;453;86;7;163;8;steam
Temp;;659;72.44;140;502;94;15;118;1;android
Celiz;;2013;73.19;140;532;91;16;118;9;android
Herze;;634;72.19;140;571;113;14;121;1;ios
Master;;2000;72.69;139;418;122;19;100;15;steam
Alpheus;Centurion;1702;73.31;139;435;101;5;159;7;android
Adrija;;672;72.63;139;492;133;9;145;9;ios
Verunka;;1168;72.75;139;494;64;19;99;0;android
Gunzu;;1910;72.38;139;529;75;20;95;4;android
Erhail;;1833;72.69;138;466;87;7;155;3;android
Sezi;;1940;73.56;138;484;222;19;100;7;android
Sela;;1630;74.00;138;509;141;16;112;16;ios
Didube;;1426;71.63;138;518;182;11;136;2;android
Larka;;1554;72.50;138;545;156;11;135;11;windows
Truzyb;;1871;73.63;138;550;95;17;106;5;android
Magna;;881;72.75;138;598;123;13;124;14;android
Malygos;;1391;72.88;137;391;78;10;143;7;android
Junchung;Challenger;1972;71.81;137;511;45;8;156;15;android
Pupute;;1097;72.13;137;577;102;15;125;10;android
Odorzed;Centurion;1172;73.63;137;580;400;15;123;0;android
Bame;;431;73.06;137;595;118;12;129;8;windows
Hole;;1553;72.38;136;222;37;8;157;2;steam
Tobe;;1321;73.19;136;406;134;14;120;1;android
Jichad;;720;73.31;136;423;90;16;108;0;android
Goodwin;;1073;72.19;136;431;66;10;138;1;android
Sirch;;621;73.38;136;465;39;9;142;7;android
Kontol;;520;72.25;136;510;106;9;141;4;android
Mallas;;1613;71.94;136;526;94;16;112;2;android
Taco;;876;72.31;136;541;129;12;125;2;steam
Vash;;1833;72.44;136;572;84;8;161;14;android
Bumax;;1984;73.75;135;224;52;11;148;1;ios
Akkaiiah;;1490;72.69;135;256;32;6;165;0;ios
Xxxxxxxx;Challenger;1734;73.81;135;327;50;13;134;0;android
Idiota;;1445;72.38;135;426;67;15;124;6;android
Gashul;;610;72.69;135;466;68;10;142;19;android
Pixel;;1039;73.00;135;553;61;9;151;0;android
Ibestunoob;;1978;72.25;134;334;103;8;159;5;steam
Eshune;;801;72.50;134;346;94;7;157;6;windows
Axelia;;2000;73.75;134;396;57;16;107;7;android
Putrifier;;889;72.00;134;496;87;18;110;16;android
Fivecent;;1851;73.50;134;545;107;18;100;17;android
Gefrari;;683;72.00;134;546;156;21;89;4;android
Jagnj;Centurion;1350;72.19;134;580;125;11;141;7;windows
Mixomoxim;;1587;72.88;134;586;303;20;101;15;android
Noji;;1372;73.06;133;369;100;22;79;1;android
Jecose;Challenger;631;71.94;133;467;192;17;113;1;android
Cher;;1746;73.38;133;484;252;14;126;4;android
Zeus;;1356;72.31;133;486;120;10;138;5;android
Bitking;Challenger;1534;72.88;133;493;88;15;120;9;android
Maximus;;1244;73.19;133;502;82;15;116;6;android
Jeverce;;1631;72.63;133;508;50;10;145;5;android
Zofri;;1389;72.44;133;513;152;17;110;6;android
Hagen;Challenger;772;68.06;133;515;116;14;124;6;android
Jeferson;;1526;73.31;133;530;176;15;128;8;android
Morning;;1593;73.06;133;557;227;12;135;3;ios
Revre;;1164;71.44;133;590;184;7;159;7;android
Annaliese;;1787;72.31;132;245;149;7;160;0;android
Again;;978;72.63;132;438;36;11;137;1;ios
Colenna;;1010;71.63;132;470;133;13;124;6;android
Idrona;;1403;73.63;132;559;109;14;116;2;windows
Abibe;;574;72.56;132;562;151;11;133;24;steam
Hava;;421;71.56;132;591;67;22;86;15;android
Orkiit;;1298;71.63;131;319;44;11;142;3;android
Korguma;;1027;71.69;131;369;54;13;123;4;android
Lizzie;;1391;72.75;131;429;64;20;90;5;android
Bobo;Challenger;822;71.88;131;445;90;18;124;7;android
Herga;;837;73.19;131;556;165;15;115;4;android
Kucet;;601;72.56;131;557;136;17;112;10;steam
Rodija;;832;72.31;131;569;137;26;63;9;android
Dobis;;1742;72.75;130;101;0;14;125;0;android
Damet;;1688;73.38;130;192;36;22;82;0;android
Darian;;1492;71.31;130;249;30;9;150;2;android
Kula;;1674;72.13;130;293;36;9;152;3;android
Azuz;;1372;73.38;130;321;39;21;88;2;steam
Ecalin;;825;71.56;130;322;71;10;147;14;windows
Dokre;;937;71.75;130;324;70;12;138;4;ios
Oshus;;1297;72.13;130;359;97;20;93;2;android
Artokre;;930;71.81;130;367;65;24;69;0;windows
Feannor;;1345;72.44;130;421;48;16;119;18;android
Kapoofy;Centurion;1127;71.06;130;436;74;23;83;8;windows
Kusachkin;;829;72.13;130;441;53;17;106;1;ios
Zelupator;;514;71.88;130;442;55;10;146;5;android
Tuni;;1724;72.75;130;443;40;11;142;6;android
Vercaz;;605;71.25;130;446;88;11;137;5;android
Koreanave;;1054;73.00;130;449;196;15;125;11;android
Yashna;;639;73.00;130;457;98;12;136;4;android
Mazakeen;;1404;72.06;130;514;85;15;115;5;android
Witch;;1448;72.06;130;548;128;15;121;5;android
Inosas;;1017;72.63;130;553;152;21;101;7;windows
Titita;;1841;72.75;130;554;101;17;110;23;android
Hishon;;1205;72.63;129;343;53;7;172;4;android
Zima;;1048;71.81;129;382;84;9;148;1;android
Hermione;;763;71.38;129;387;66;15;122;3;ios
Terzi;;1189;72.69;129;429;213;10;145;4;android
Goldmoon;;1425;72.81;128;319;106;9;145;1;android
Isoso;;1018;72.25;128;343;66;16;112;3;ios
Edoz;;1449;72.50;128;383;59;19;99;5;android
Agon;;1051;71.88;128;393;56;17;107;2;android
Deletable;;1646;73.94;128;421;89;13;122;8;windows
Wando;;1416;72.88;128;490;75;16;117;5;android
Linnodri;;1022;71.75;128;564;120;12;137;3;android
Pelph;;1720;72.75;128;571;298;23;85;8;ios
Eventdm;Challenger;1168;71.38;128;588;148;17;108;1;steam
Gishari;;805;72.63;128;596;212;22;84;4;android
Tirag;;1102;72.44;127;456;137;18;94;10;android
Irkam;;1278;73.44;127;459;87;18;105;4;windows
Sokol;;646;72.06;127;580;143;11;138;14;android
Warrr;;798;71.81;127;585;112;22;89;4;android
Atholle;;1370;72.25;126;324;118;3;172;3;android
Enrot;;1159;73.06;126;352;48;12;131;11;android
Rochem;;819;71.38;126;438;44;16;116;4;android
Bone;;996;71.63;126;450;45;16;116;7;android
Okami;;1227;73.44;126;452;73;20;96;13;android
Ffff;;843;71.88;126;497;55;7;150;9;android
Ziggansha;;1334;72.81;126;529;96;14;125;2;android
Sasi;;1181;72.50;126;556;124;20;93;2;android
Ajis;;774;72.56;126;566;117;27;67;17;android
Saria;;529;71.50;126;582;108;11;140;0;android
Irank;;809;72.63;126;595;126;14;118;1;android
Selene;;1483;73.50;126;599;161;8;158;11;windows
Spewzup;;1694;72.81;125;256;24;21;91;3;windows
Ashez;;1075;73.63;125;334;120;17;115;2;steam
Luki;;558;72.81;125;339;50;14;123;8;android
Powder;Challenger;1464;72.56;125;351;94;12;162;14;android
Moro;;775;73.19;125;353;100;14;122;0;windows
Buzzard;;1025;72.31;125;361;53;14;124;2;android
Goku;;751;72.88;125;410;68;19;102;9;android
Alat;;1237;71.63;125;413;47;10;147;3;ios
Jeri;;653;72.38;125;463;119;11;138;3;android
Kedid;;662;72.63;125;472;85;9;158;2;android
Gadri;;719;70.75;125;505;87;13;128;9;android
Gorgul;;1009;72.63;125;507;94;15;120;5;android
Medusa;;1074;72.56;125;587;129;6;164;6;android
Minsimage;;973;65.19;124;319;68;21;88;0;windows
Inniche;;707;71.75;124;340;127;13;127;3;steam
Hubi;;480;70.69;124;487;118;13;126;10;android
Winwin;;1031;72.88;124;569;148;15;126;9;android
Minette;;1218;71.31;123;369;172;13;122;2;ios
Laca;;672;72.00;123;405;199;11;139;6;android
Kendrazi;;669;73.00;123;408;40;19;102;3;windows
Sidnus;;1354;72.00;123;482;145;14;125;1;windows
Zofre;;1186;73.50;123;483;100;3;178;2;android
Lana;Challenger;930;73.44;123;500;163;15;123;2;android
Igut;;773;72.31;123;548;333;18;102;1;steam
Etherall;;779;73.50;122;402;41;18;104;4;android
Rayna;;997;72.13;122;412;148;12;133;0;steam
Zetil;;696;71.81;122;480;86;18;95;1;android
Hitha;;786;71.50;122;521;266;3;189;4;android
Ahak;;1011;71.56;121;379;39;14;127;7;windows
Juvom;;629;73.00;121;441;86;17;96;3;android
Zevug;Challenger;615;70.94;121;455;191;7;156;10;android
Morgana;;863;71.75;121;537;94;10;140;12;android
Crysania;;836;72.44;120;101;21;15;122;0;steam
Irgez;;1313;71.25;120;166;24;24;81;1;android
Igrud;;506;72.63;120;226;85;6;167;0;android
Hiduthi;;867;71.94;120;231;12;11;142;4;ios
Suki;;997;71.88;120;294;66;14;125;4;android
Kage;;747;71.88;120;339;135;23;83;0;android
Grey;;590;70.81;120;343;57;13;126;3;ios
Freya;;1098;72.19;120;393;82;15;137;0;steam
Ethim;;916;71.75;120;393;64;11;136;7;android
Bronze;Challenger;1019;73.25;120;436;48;14;121;5;android
Difril;;957;71.69;120;440;100;10;142;10;ios
Cricri;;969;73.06;120;456;87;6;158;1;android
Irin;;983;71.13;120;457;99;15;131;13;android
Yahweh;Challenger;388;71.19;120;460;97;11;141;9;android
Tempy;;412;70.94;120;473;48;10;140;8;windows
Cuhama;;677;71.56;120;514;195;18;112;5;android
Vizage;;833;72.63;119;293;45;19;95;2;ios
Noga;;1111;71.50;119;308;95;17;102;3;android
Nutase;;541;72.31;118;354;96;13;123;1;ios
Zuzi;;908;72.50;118;416;129;10;144;1;steam
Ozul;;438;66.31;118;470;111;13;127;3;android
Funtik;;630;72.25;118;476;89;21;90;15;android
Bronz;;389;71.25;118;563;157;13;127;14;android
Izin;;896;72.00;117;148;19;16;115;4;android
Dimonster;;607;67.81;117;386;61;13;133;5;android
Pola;;693;70.19;117;420;62;14;125;6;android
Thadorable;;1046;71.81;117;505;56;21;85;6;ios
Nova;;567;70.69;117;521;169;6;164;6;steam
Leiya;;990;71.38;116;455;320;20;99;7;android
Sara;;682;70.38;116;521;119;11;133;1;android
Dotut;;1093;71.81;116;527;230;12;130;2;android
Ihis;;1253;73.38;115;137;0;3;184;0;steam
Kevruki;;1043;72.88;115;185;25;11;139;2;android
Turse;;1231;72.31;115;191;17;6;162;7;android
Zothe;;1214;72.06;115;196;25;11;145;0;android
Tuchi;;1255;71.00;115;204;24;28;56;2;amazon
Shiva;;968;68.19;115;248;26;5;173;4;android
Lonetha;;324;72.69;115;312;112;17;116;2;steam
Tidnoti;;554;71.38;115;332;51;25;72;3;android
Verzuzi;;863;72.06;115;336;116;16;118;1;amazon
Majeh;;879;71.88;115;339;45;9;158;1;ios
Kithume;;500;70.88;115;395;65;14;129;0;steam
Onul;;509;72.38;115;426;60;16;112;2;android
Oneuno;;1037;71.88;114;253;111;10;147;3;android
Meow;;994;71.50;114;340;50;15;116;10;android
Gita;;645;70.81;114;419;279;16;112;1;android
Yenna;;948;72.25;114;462;203;14;127;1;android
Ditoja;;1029;73.13;114;496;147;20;102;5;steam
Cobot;;1356;72.13;114;548;336;11;151;4;android
Hosha;;405;70.88;113;569;148;20;91;0;android
Kodnis;;397;71.13;113;584;174;1;189;6;ios
Dabriha;;598;73.06;113;591;151;19;88;2;ios
Ihekok;;634;70.75;112;277;68;18;106;5;android
Nobu;;640;70.81;112;442;73;16;113;4;android
Newbegin;;448;72.00;112;499;206;23;70;4;windows
Tabem;;1099;72.00;112;591;306;15;114;0;android
Ohigra;;701;71.19;111;248;63;11;140;0;ios
Lovecraft;;515;71.00;111;385;52;17;112;0;windows
Mikemag;;792;72.00;111;464;189;8;153;2;ios
Joguk;;586;70.44;111;544;409;19;150;4;android
Ikucok;;519;72.38;111;568;277;27;65;2;android
Zero;;541;71.13;111;574;116;10;136;3;windows
Jateka;Challenger;434;70.81;111;582;74;5;175;17;android
Acut;;1752;72.31;110;88;84;10;147;0;android
Aurora;;1436;71.81;110;104;12;11;138;0;android
Blooddevil;;1038;71.00;110;113;36;11;139;1;steam
Zeus;;767;72.69;110;177;16;13;129;0;ios
Yacmsmacm;;599;72.19;110;180;26;20;118;2;android
Imaaru;;763;70.38;110;244;56;13;129;0;steam
Moze;;515;67.50;110;246;36;13;132;6;steam
Colzy;;932;72.56;110;260;111;12;141;0;steam
Aylie;;371;70.56;110;260;40;24;78;8;android
Gamesfixed;;815;72.88;110;270;18;17;109;4;ios
Oshishus;;454;71.75;110;284;21;5;172;0;steam
Iniba;;367;70.44;110;302;18;13;127;8;android
Zose;;712;71.81;110;317;139;12;144;0;android
Ziastrega;Challenger;596;71.81;110;351;39;16;112;1;android
Ruvas;;797;73.38;110;358;40;18;102;1;ios
Lardass;;827;72.25;110;371;101;8;159;0;android
Pouet;;601;72.00;110;380;38;17;107;0;steam
Bonniz;;574;70.25;110;391;116;16;115;0;android
Starmage;;954;72.81;110;422;17;11;136;4;android
Sliph;;401;71.50;110;433;90;6;165;6;ios
Bacon;;494;71.31;110;464;96;19;99;10;ios
Aadvark;Challenger;713;70.75;110;501;125;11;134;0;android
Aneela;;428;73.63;110;501;87;12;138;5;android
Etham;;1075;72.19;110;521;83;30;47;0;android
Knob;;538;72.31;110;529;154;10;146;0;android
Gici;;337;71.06;110;531;83;18;106;4;android
Kykapeky;;379;71.44;110;567;100;17;110;5;android
Kathi;;542;70.63;110;570;106;9;158;9;steam
Achinid;;1135;71.19;108;349;139;12;134;0;android
Dera;;1030;74.31;108;439;279;16;141;1;ios
Athira;;434;69.81;107;405;47;12;135;5;steam
Akred;;414;71.88;107;526;175;11;139;2;steam
Voshod;;442;71.50;107;573;367;7;169;1;android
Sevena;;791;72.38;106;222;48;15;131;5;windows
Aloshe;;448;72.81;106;508;131;12;135;2;android
Firefox;;745;69.69;106;593;108;10;155;25;ios
Harsan;;1629;72.31;105;56;10;14;123;0;android
Sami;;1205;70.69;105;161;6;18;111;5;android
Momo;;550;72.19;105;191;27;1;192;0;windows
Hind;;873;71.69;105;194;40;15;119;0;amazon
Aloshat;;716;68.63;105;232;66;11;143;0;amazon
Soherde;;636;70.13;105;251;102;18;120;0;windows
Junnise;;720;72.00;105;284;28;18;107;5;android
Kasandra;;354;70.75;105;296;38;17;109;2;android
Devi;;1093;73.44;105;308;54;19;103;0;android
Lagel;Challenger;602;69.06;105;378;81;17;114;14;steam
Kabe;;318;72.31;105;458;35;7;159;6;android
Zombiewolf;;535;71.19;105;480;59;11;136;1;windows
Ezisis;;793;71.88;104;341;129;13;141;1;ios
Nelly;;269;70.88;104;411;112;19;94;3;android
Atuthog;;629;72.25;104;447;194;14;130;0;android
Ordal;;369;71.69;104;477;116;10;150;2;ios
Angel;;331;71.69;104;534;158;13;131;5;android
Adithi;;369;71.31;103;492;138;6;165;1;windows
Dikan;;430;71.69;102;345;94;12;144;7;android
Pazagnia;;757;71.88;102;512;193;13;124;1;android
Ashen;;1218;71.50;102;521;299;15;136;4;ios
Nasenmann;;734;70.63;102;531;213;15;112;2;android
Jakuni;;547;70.75;101;275;36;8;150;2;android
Zippy;;377;72.69;101;438;96;12;128;0;windows
Rosa;;558;67.56;101;470;144;12;135;0;android
Osorzin;;673;72.31;101;592;156;7;158;0;android
Noma;Challenger;833;71.63;100;174;22;22;91;5;steam
Eliz;;759;70.94;100;222;31;13;133;2;ios
Givik;;433;66.88;100;250;59;17;111;2;android
Medusa;;316;70.75;100;267;72;8;155;0;android
Zeshi;;372;70.06;100;273;10;17;111;1;steam
Bigi;;227;70.19;100;296;57;16;123;12;windows
Slangvang;;556;71.19;100;324;179;9;157;0;android
Bici;;854;71.31;100;331;82;3;181;0;android
Lige;;510;71.25;100;427;98;8;152;0;android
Noahgral;;529;72.06;100;574;147;11;145;0;ios
Poppi;;380;72.38;99;533;267;16;122;0;android
Acaron;;412;70.50;99;585;161;19;101;9;windows
Syndala;;371;72.56;97;202;17;22;86;0;android
Magof;;402;71.13;97;355;74;12;129;0;windows
Sosna;;248;70.75;97;397;213;16;122;10;steam
Ares;;361;71.13;96;393;195;13;145;5;android
Rufus;;628;71.38;95;212;53;20;99;0;android
Cihe;;320;71.94;95;266;77;19;110;0;android
Ashokrad;;649;72.25;95;394;123;23;89;4;steam
Surila;;222;70.00;93;420;172;12;135;4;ios
Gemet;;588;70.69;92;481;207;19;116;0;ios
Dites;;523;67.94;92;563;385;23;82;0;amazon
Ezorge;;230;71.56;92;570;184;15;121;10;android
Oraheg;;306;70.56;91;330;102;13;122;0;android
Arculi;;710;71.13;90;78;6;26;66;0;android
Mischif;;865;71.06;90;103;31;19;101;0;android
Mage;;298;71.00;90;145;57;11;140;2;windows
Hesarte;;212;65.13;90;202;54;15;124;4;android
Cuji;;336;70.75;90;222;70;18;110;0;android
Zaika;;214;60.50;90;263;24;12;137;7;android
Keret;;368;72.00;90;291;89;21;92;0;android
Ones;;505;71.50;90;332;185;9;157;2;android
Jini;;818;66.81;90;337;120;20;100;11;android
Kidol;;296;70.50;90;398;149;17;118;0;ios
Enibil;Challenger;271;71.69;90;557;130;16;117;14;android
Huvra;;399;69.88;90;581;204;10;148;4;ios
Robillard;;242;68.56;86;139;32;14;124;0;android
Eken;;361;72.00;86;345;94;7;163;10;android
Buckoff;;222;70.56;86;562;162;5;167;15;ios
Athos;;455;68.13;85;368;30;17;110;1;android
Magicz;;214;67.50;83;529;209;16;117;0;android
Odnolli;;255;71.06;82;510;63;14;121;2;windows
Omasil;;215;70.81;81;305;73;13;120;1;android
Kiliara;;332;71.19;80;395;96;16;120;0;amazon
Valkerina;;420;71.00;75;133;5;16;119;1;amazon
Zudrok;;125;69.88;75;182;5;14;129;0;android
Awitz;;296;58.31;75;187;23;27;64;5;android
Jeth;;1809;72.50;73;75;6;11;142;0;steam
Boat;;315;71.00;72;277;67;11;138;0;android
Artuse;;145;67.31;72;375;58;10;141;0;ios
Salori;;164;64.38;71;146;25;11;140;0;android
Zira;;497;67.56;70;52;1;12;138;0;android
Asuchom;;279;68.19;69;172;9;11;142;10;android
Bovi;;221;60.80;69;239;123;15;124;0;android
Faleg;;310;63.50;69;307;137;9;151;0;android
Poopie;;254;69.88;67;392;120;21;98;1;steam
Bystorm;;255;62.19;66;197;121;20;125;3;steam
Kusan;;185;69.50;65;91;21;16;120;2;android
Orcaloz;;96;52.94;65;147;13;12;137;0;android
Muze;;134;65.06;63;218;31;14;124;1;android
Dushen;;450;71.88;63;249;55;15;124;4;android
Jogras;;313;71.75;60;94;14;9;151;0;android
Rrrahea;;205;58.38;60;206;11;18;108;0;android
Olotel;;151;69.94;60;263;48;3;184;0;windows
Diane;;197;53.38;59;250;138;10;143;3;android
Zirdod;;67;57.13;58;126;21;7;162;0;ios
Hani;;124;63.19;56;275;81;17;116;6;steam
Kissmydonk;;139;57.75;54;115;27;16;117;0;windows
Kacul;;69;61.75;50;188;37;15;128;0;android
Peaches;;85;65.69;41;302;71;6;187;0;amazon
Abron;;237;71.19;40;189;18;11;144;6;android
Aaaaaaa;;2018;44.19;12;37;2;21;98;0;windows
Momentanea;;0;48.31;12;81;8;19;104;0;steam
Elendil;;0;31.44;8;288;84;11;162;8;android
Onin;;0;39.67;7;302;169;18;120;13;ios
Ases;;0;23.63;5;229;26;13;134;1;steam
Samantha;;0;26.94;4;151;19;15;126;0;amazon
Daka;;0;20.31;4;384;99;18;106;0;android
Dewamagic;;0;18.81;3;247;31;15;123;0;android
Asig;;0;8.69;2;189;15;6;169;0;ios
Legolars;;0;10.07;2;228;43;19;108;0;android
Ebroki;;0;11.86;2;395;59;21;83;3;ios
Trill;Challenger;0;10.44;1;69;4;17;115;0;android
Nusuza;;0;12.43;1;111;4;8;160;0;windows
Vaturci;;0;8.69;1;128;8;13;134;0;steam
Zanruza;;0;10.53;1;136;15;15;125;0;android
Kordene;Challenger;0;13.00;1;149;1;12;136;0;android
Magrog;;0;8.55;1;152;9;16;117;0;android
Visifre;;0;14.06;1;153;22;13;135;0;android
Nice;Challenger;0;8.29;1;163;22;7;161;0;android
Waskovyc;;0;10.36;1;166;12;11;142;0;android
Irina;;0;10.14;1;232;35;11;137;1;android
