Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Akesuk;;1067;70.56;111;566;156;10;142;8;steam
Aliu;;428;71.31;111;597;107;15;122;8;android
Mandurogas;;599;70.75;110;375;115;10;144;3;android
Detaz;;1092;70.50;110;440;94;16;115;6;android
Warrr;;748;71.00;110;515;85;17;111;10;android
Athorut;;541;70.81;110;547;162;10;147;1;android
Nicug;;1133;70.69;109;464;154;21;89;5;android
Vinmortis;;841;71.25;109;465;200;14;119;0;android
Anita;;898;71.44;109;510;310;15;118;3;android
Kina;;586;71.13;108;424;162;23;79;2;android
Uaforewer;;819;71.50;108;558;303;9;152;2;android
Imedrok;;1005;71.75;108;572;110;12;135;10;ios
Ekruge;;477;72.00;108;598;388;14;124;2;android
Ezod;;1124;73.25;107;414;178;10;140;0;android
Kelith;;959;72.63;107;494;173;12;135;1;android
Izorgi;;502;71.56;107;494;321;9;145;0;steam
Imashe;;524;70.69;107;566;152;14;123;5;ios
Obregrin;;756;70.75;106;464;134;15;119;5;android
Dedi;;978;71.06;106;504;180;14;126;3;ios
Zelupa;;580;71.44;106;576;321;16;121;8;android
Ardozi;;787;71.19;105;138;47;15;124;0;android
Nika;;879;71.38;105;149;3;3;180;0;android
Juci;;453;70.63;105;550;145;14;142;4;android
Eternal;;821;71.13;104;521;165;19;95;4;windows
Girda;;917;70.81;104;541;202;23;113;21;android
Deimudda;;788;72.19;103;336;87;15;116;2;android
Minnafri;;976;71.00;103;462;240;15;123;1;android
Merlin;;848;71.06;103;505;187;5;165;0;steam
October;;681;71.38;103;538;98;11;139;4;android
Zapkitty;;312;72.56;102;401;86;22;102;1;android
Naji;;592;69.88;102;496;106;17;112;14;android
Arhchanist;;563;71.19;102;520;128;19;87;1;android
Misty;;496;70.63;101;357;52;12;130;2;android
Vezlahi;;676;70.75;101;453;82;21;96;1;ios
Radega;;537;71.31;101;511;263;11;144;5;android
Ezra;;1229;70.50;101;543;149;18;100;7;android
Bbasay;;666;70.44;100;371;55;14;122;0;steam
Magenta;;652;72.13;100;383;38;17;107;0;ios
Ohed;;928;72.31;100;405;96;6;167;0;android
Decel;;280;70.69;100;423;51;16;118;2;ios
Sathi;;632;70.63;100;441;135;12;137;10;android
Aham;;641;71.31;100;458;208;9;157;0;android
Dizus;;454;71.56;100;467;117;7;164;1;android
Nichi;;652;69.81;100;499;309;7;165;0;android
Arthius;;735;71.56;100;509;183;12;138;1;android
Maeve;;764;72.19;100;527;72;10;141;6;ios
Zebadiah;;795;73.38;100;589;258;17;113;0;steam
Wedyus;;684;70.69;100;593;243;17;122;12;android
Merlin;;687;69.56;99;569;126;7;156;9;android
Jadnode;;500;70.69;99;583;249;10;139;7;android
Oved;;506;70.75;98;503;140;13;145;25;android
Kazoo;;767;69.69;98;586;183;20;97;3;steam
Kelly;;307;70.38;97;331;88;15;132;6;android
Bema;;562;71.44;97;413;135;18;106;0;android
Bebuda;;1150;70.50;97;477;233;11;138;3;ios
Veneficus;;431;71.69;97;592;184;11;153;1;ios
Kadgar;;764;70.81;96;338;55;20;95;1;ios
Ginette;;443;72.75;96;514;247;9;146;0;android
Rosun;;422;71.13;96;524;139;17;107;7;windows
Amag;;395;71.31;96;571;151;20;97;17;android
Irkodni;;868;70.75;95;342;193;16;121;0;ios
Shelby;;428;72.63;95;352;124;12;142;4;ios
Lukreli;;299;70.38;95;363;61;12;137;4;android
Ednolla;;515;72.13;95;468;118;17;113;1;ios
Ezell;;349;70.75;95;506;231;20;98;1;ios
Markiki;;859;71.38;95;507;100;8;150;7;ios
Nares;;589;71.31;95;534;46;15;120;6;android
Rhaina;;398;70.94;95;544;181;16;123;5;ios
Mmmm;;222;70.63;93;332;134;5;170;1;steam
Mave;;312;70.94;93;357;87;18;100;3;android
Orkem;;363;71.81;93;458;204;13;130;1;android
Rotodni;;328;72.69;93;470;247;19;98;1;android
Neshodra;;457;70.44;93;493;249;11;139;4;ios
Zugzug;;671;70.69;93;507;222;20;107;0;ios
Penny;;858;72.13;92;412;187;11;145;14;android
Legirce;;225;69.75;92;425;133;13;131;6;ios
Chanie;;312;70.44;92;484;111;10;138;0;android
Eshaz;;382;70.25;92;528;150;19;94;14;android
Aegis;;546;70.69;91;376;87;9;149;5;android
Misod;;363;70.38;91;491;116;7;159;14;android
Redmonika;;371;70.63;90;201;30;16;118;2;ios
Soyssoy;;824;70.75;90;276;89;10;148;0;android
Lalum;;609;71.00;90;278;100;4;181;3;steam
Kallest;;363;70.50;90;328;49;8;159;0;windows
Amaz;;551;71.25;90;331;68;13;135;11;android
Sati;;350;66.56;90;393;114;9;149;14;android
Lathek;;286;70.75;90;414;172;15;128;17;steam
Asetha;;471;70.50;90;423;231;15;136;2;windows
Kithit;;257;70.63;90;456;203;19;115;7;ios
Burninator;;671;72.50;90;468;201;11;148;2;android
Badbunny;;294;70.75;89;368;34;9;153;1;android
Joka;;371;71.56;89;411;46;20;96;10;android
Akat;;362;69.19;88;221;27;4;179;5;ios
Kuthos;;250;70.81;88;519;159;5;174;13;ios
Lily;;228;70.81;87;360;223;9;150;3;android
Lilly;;318;69.38;87;384;54;10;147;11;android
Imoz;;352;70.31;87;393;134;7;160;7;android
Killswitch;;292;71.00;87;466;188;9;146;0;ios
Bluey;;491;70.06;87;576;212;18;113;3;ios
Orgid;;300;70.31;86;447;127;16;107;2;android
Achos;;334;70.81;86;519;143;16;112;3;ios
Shinbooo;;352;70.56;86;572;145;8;149;4;android
Magg;;483;70.44;85;115;23;16;118;0;android
Sedi;;807;71.00;85;272;96;6;169;7;steam
Avud;;563;70.38;85;273;114;16;119;1;steam
Bimimi;;554;70.75;85;314;72;12;136;0;android
Myrra;;342;71.13;85;340;154;17;120;2;windows
Urza;;453;70.38;85;356;31;16;116;1;android
Erusim;;364;71.19;85;366;190;3;185;1;android
Sefra;;572;70.44;85;395;162;12;138;1;ios
Asudi;;839;71.88;84;365;184;16;137;0;android
Hamez;;315;69.81;84;427;121;17;111;12;ios
Soze;;642;71.63;84;561;246;7;159;4;ios
Tarro;;351;70.25;84;570;108;16;115;0;android
Anbxtro;;262;69.31;83;351;94;15;136;8;android
Huha;;847;70.50;83;473;211;16;128;1;android
Ajus;;317;71.00;83;517;365;16;115;1;android
Smile;;485;70.63;83;526;221;15;117;4;windows
Pipec;;282;71.38;83;537;208;18;119;1;android
Marcus;;318;71.38;83;560;185;15;123;1;android
Gandaelf;;678;70.38;83;569;397;20;124;0;android
Bibi;;360;69.75;82;538;200;23;80;8;android
Carcerero;;576;71.13;82;592;281;11;138;1;android
Onnenna;;396;71.06;81;487;258;22;95;17;android
Enrez;;405;70.69;81;509;223;17;110;2;android
Misbtripin;;367;67.38;81;530;139;17;132;11;android
Ivruves;;509;70.50;81;558;212;18;108;0;android
Sacha;;278;70.31;81;572;142;14;119;0;android
Erta;;338;72.44;81;576;211;14;123;29;steam
Pudding;;764;70.56;80;221;26;9;150;2;android
Erine;;449;70.44;80;230;77;12;141;0;android
Zera;;381;71.06;80;307;58;6;164;4;amazon
Diablo;;736;70.44;80;336;126;19;109;0;android
Ashade;;360;69.88;80;422;109;15;127;17;ios
Loceg;;241;70.38;80;439;130;14;130;8;android
Ehona;;199;70.50;80;516;174;19;105;8;steam
Ratuz;;245;70.75;79;376;156;19;98;2;android
Maga;;441;71.19;79;572;164;12;137;5;windows
Manito;;458;67.31;78;344;84;12;135;2;android
Supergirl;;235;70.44;78;372;89;13;130;1;android
Panpan;;290;69.75;78;506;254;13;126;2;steam
Aretha;;438;70.50;78;556;248;19;101;9;android
Vorci;;277;70.50;77;333;162;17;116;19;android
Brisco;;426;72.19;77;346;90;4;174;0;windows
Zoxx;;891;66.50;77;379;111;10;144;1;steam
Hizi;;399;66.06;77;386;130;23;118;4;android
Kasha;;246;70.69;77;431;118;7;158;1;ios
Zombiewolf;;233;69.44;77;598;250;15;125;12;windows
Lexxxxx;;257;70.31;76;370;115;11;139;4;steam
Geluze;;211;70.56;76;449;216;10;144;12;android
Kergak;;230;68.13;76;586;295;22;91;9;android
Eruthi;;317;70.69;75;240;26;13;133;8;android
Andreanne;;222;65.19;75;378;142;17;120;0;windows
Eshirzi;;395;70.13;75;417;135;4;178;2;ios
Nellim;;540;70.69;75;427;160;17;119;0;steam
Msdiablo;;313;70.75;75;463;81;16;115;0;android
Leve;;163;70.13;74;254;40;12;137;2;ios
Tara;;237;70.13;74;283;45;20;110;1;android
Nyxus;;371;70.31;74;365;171;11;149;5;android
Lihusha;;500;71.00;74;452;58;14;116;0;steam
Burakdat;;182;68.88;74;456;147;19;105;5;android
Alyssa;;510;70.63;74;476;185;14;139;1;android
Magnus;;266;69.81;74;530;266;6;163;3;android
Orzari;;335;70.19;74;566;78;9;150;10;android
Ejid;;366;67.56;74;570;299;24;86;12;android
Gucha;;195;70.13;73;345;88;17;125;0;steam
Fuzzy;;266;55.81;72;284;158;9;146;3;android
Miles;;329;70.38;72;320;121;20;100;10;android
Sasisa;;235;69.13;72;480;203;11;145;0;android
Irces;;357;70.31;71;340;192;9;146;5;ios
Gurgen;;414;70.38;71;517;169;14;121;1;steam
Zdvwk;;436;70.75;70;151;21;20;98;0;android
Laci;;246;70.63;70;342;46;11;148;0;amazon
Rygans;;189;67.63;70;344;71;22;93;2;android
Huanchaco;;129;69.56;70;373;35;16;119;15;android
Cegruci;;168;65.63;70;450;232;11;146;0;ios
Akitom;;239;68.00;70;514;176;7;185;6;android
Ozwiz;;224;69.50;70;566;196;19;104;0;android
Dizid;;230;69.56;69;478;121;17;106;5;android
Esozi;;323;66.50;67;327;113;12;151;0;android
Potka;;197;68.63;67;361;173;10;156;1;android
Muba;;337;71.13;67;403;114;12;142;1;steam
Jarkel;;186;67.75;66;536;171;17;110;0;ios
Cabi;;322;68.75;65;218;31;23;87;0;android
Gegril;;333;69.63;65;242;65;6;162;0;android
Jahy;;557;69.00;65;291;34;15;124;4;android
Heroika;;372;71.00;65;298;139;9;154;0;android
Evroz;;277;70.31;65;349;99;19;101;2;android
Ergelin;;322;69.38;65;354;106;13;145;1;steam
Acetod;;218;68.19;65;442;205;15;125;1;android
Gonjo;;196;69.69;65;485;191;19;109;0;android
Obroni;;318;69.88;64;450;139;7;153;1;ios
Egona;;270;70.50;64;514;251;21;104;7;android
Silagri;;194;70.31;64;575;135;19;101;12;android
Zeda;;301;70.44;63;355;173;6;164;0;steam
Voja;;347;66.63;63;456;216;18;113;1;steam
Idnozi;;147;69.31;62;258;35;19;101;2;android
Happy;;170;68.81;62;318;134;15;122;3;windows
Gogosi;;214;67.06;62;366;80;22;101;0;android
Mrbear;;300;69.31;62;390;70;10;146;1;steam
Hummyg;;164;67.44;62;466;94;20;99;10;android
Jusha;;220;70.06;62;543;209;10;143;2;android
Tithat;;246;69.06;62;566;237;17;125;5;ios
Jetli;;202;69.75;61;292;34;18;106;5;android
Rena;;215;66.69;61;311;90;18;103;2;ios
Icokre;;202;72.38;61;321;78;17;108;1;amazon
Zoti;;319;70.00;61;405;93;18;99;1;steam
Muzorde;;150;66.81;61;505;155;22;90;6;windows
Michael;;261;70.75;61;538;151;21;89;2;windows
Ashanam;;178;68.94;60;115;8;13;129;0;android
Mcfisty;;266;70.00;60;175;59;10;145;0;android
Othokun;;239;67.38;60;209;38;11;146;0;ios
Stormborn;;200;51.75;60;224;38;6;176;0;ios
Zwackelei;;214;67.50;60;231;55;14;127;0;steam
Aganok;;224;69.81;60;252;126;8;157;0;steam
Nusha;;227;65.88;60;272;62;10;155;0;android
Wisp;;419;70.56;60;275;127;17;142;0;steam
Arti;;244;63.44;60;277;31;8;155;2;windows
Masusia;;179;70.44;60;281;24;19;104;0;android
Durim;;139;67.44;60;301;66;6;169;4;steam
Kisha;;408;70.63;60;310;75;22;90;0;android
Tadreshi;;477;71.56;60;331;44;5;176;0;android
Merlin;;332;67.63;60;332;93;13;134;1;android
Nata;;137;68.94;60;346;146;14;135;9;android
Ogekol;;276;67.56;60;348;51;23;86;1;android
Maja;;200;70.38;60;559;191;14;128;0;android
Patologica;;219;69.69;59;298;107;19;99;4;android
Teara;;151;68.06;58;525;139;13;127;3;android
Magicly;;221;70.38;57;473;139;9;149;3;android
Maneth;;293;71.31;56;291;66;12;144;0;android
Othun;;162;67.13;56;341;136;16;122;0;android
Budesi;;195;67.81;56;344;149;15;132;1;ios
Ibula;;118;64.69;55;167;15;10;148;1;android
Porgette;;202;67.31;55;266;35;17;112;1;ios
Evroda;;232;66.44;55;287;86;10;151;1;android
Adobre;;176;66.44;55;311;26;6;166;0;android
Sisa;;169;67.81;55;542;113;12;134;0;android
Jakris;;225;68.31;54;354;207;26;91;5;android
Morgana;;148;63.88;54;469;268;13;152;7;ios
Sadty;;130;62.50;53;306;121;22;84;1;android
Viola;;221;68.88;53;547;297;18;111;0;amazon
Failstart;;327;70.63;52;342;172;15;120;1;steam
Raravra;;122;64.06;52;539;161;20;99;8;steam
Ibamam;;60;64.63;51;189;43;21;94;0;android
Meshirze;;214;53.81;51;204;138;23;93;2;android
Sutim;;193;63.94;51;391;103;16;116;0;windows
Tila;;117;70.50;50;148;14;11;145;0;android
Ohoja;;136;61.44;50;233;36;13;132;1;android
Tathog;;114;54.56;50;329;71;11;146;0;android
Dimoseven;;127;66.44;50;394;146;24;93;0;windows
Starz;;75;67.25;48;333;120;19;112;3;android
Coron;;178;68.44;48;376;109;19;119;1;windows
Jolure;;200;67.88;47;408;97;6;161;3;android
Girza;;75;60.81;47;476;264;10;158;2;android
Dirgol;;128;63.25;46;212;53;14;136;0;android
Elurzat;;240;62.81;45;117;40;15;126;0;steam
Aradia;;142;70.00;45;163;25;15;123;0;android
Siha;;155;69.94;45;268;76;10;147;0;ios
Czarja;;216;64.06;42;183;55;15;128;3;ios
Zanem;;71;64.50;41;378;145;18;141;10;android
Solle;;128;50.75;40;166;38;12;138;0;android
Fedevacca;;99;64.38;40;201;45;15;128;0;android
Mahena;;32;54.75;40;251;81;22;89;0;android
Noobnoob;;109;50.00;40;266;115;4;174;0;ios
Sergg;;152;63.75;40;279;75;20;114;0;ios
Enaza;;133;56.44;38;420;177;13;132;0;android
Kellyhotty;;47;60.00;37;129;46;10;145;0;ios
Maraz;;101;67.56;37;347;51;10;147;0;android
Ragna;;90;64.06;35;124;20;17;115;0;windows
Vafra;;118;59.44;35;131;48;24;173;0;ios
Nehena;;86;61.25;32;294;53;20;97;0;android
Allehuller;;264;67.25;28;123;13;17;115;0;android
Vishi;;80;65.69;28;129;19;20;110;0;android
Meowmix;;124;64.44;25;97;9;18;108;0;ios
Emisa;;122;62.38;25;151;7;13;132;0;android
Edol;;2;53.69;24;149;23;14;128;0;ios
Brightstar;;66;59.19;19;161;24;10;147;0;android
Missalign;;0;41.00;15;60;14;16;118;0;ios
Icat;;0;61.19;15;99;9;17;114;0;windows
Ibufran;;0;60.81;15;117;15;3;179;0;steam
Uujjb;;0;49.69;12;125;3;10;151;0;android
Zamolxe;;0;62.81;10;96;4;15;122;0;android
Vavum;;0;53.56;10;132;6;17;111;0;android
Noembrauzo;;0;41.31;10;340;13;16;121;4;ios
Efreeta;;0;46.19;9;112;4;12;140;0;ios
Piopawi;;0;57.69;9;122;6;22;93;0;android
Sheena;;42;61.31;9;145;10;11;144;0;android
Cati;;0;48.38;9;243;60;20;98;1;android
Radagast;;0;40.31;8;450;214;14;123;3;android
Heuehehehe;;0;56.75;7;70;14;23;89;0;ios
Elsa;;0;48.13;7;241;21;9;152;0;ios
Gigity;;0;52.13;7;268;68;13;133;4;android
Odannos;;0;41.19;7;343;113;12;138;3;windows
Jaina;;0;36.06;6;123;13;16;133;0;android
Rehe;;0;36.94;6;171;25;19;105;0;android
Liiquiid;;0;48.81;6;191;27;20;95;1;android
Juriz;;0;38.19;6;192;26;5;173;0;ios
Gegron;;0;34.56;6;194;24;17;115;3;android
Nenroba;;0;33.81;6;567;165;14;128;17;android
Anari;;0;38.94;5;88;1;8;161;0;android
Toshiba;;0;33.13;5;131;16;25;73;0;android
Jicha;;0;39.56;5;132;6;19;103;0;ios
Ginger;;0;32.00;5;151;7;12;140;0;android
Isortal;;0;29.69;5;169;15;15;122;0;ios
Annelin;;0;40.20;5;230;19;12;135;0;ios
Libra;;0;31.38;5;241;10;7;161;0;android
Bubi;;0;33.25;5;507;251;13;155;5;android
Erkas;;0;34.88;4;113;11;13;135;0;android
Bobeau;;0;27.88;4;137;5;13;135;0;android
Baloz;;0;47.50;4;146;10;14;129;0;android
Okulas;;0;23.06;4;260;58;17;113;1;android
Fred;;0;24.38;4;288;84;19;141;3;android
Magical;;0;21.25;4;482;92;15;130;1;android
Monet;;0;27.19;3;154;18;16;119;0;amazon
Oooooooooo;;0;26.25;3;156;13;14;134;0;ios
Soluma;;0;23.31;3;177;48;18;107;0;android
King;;0;25.50;3;200;31;15;141;0;android
Hefri;;0;22.63;3;212;64;15;121;0;android
Deadd;;0;20.40;3;232;85;11;151;0;android
Ergashok;;0;20.36;3;278;91;16;122;2;ios
Ofremi;;0;20.25;3;291;83;19;106;0;ios
Nifre;;0;11.94;2;149;18;18;110;0;android
Gisella;;0;15.36;2;168;17;14;129;0;windows
Gekrog;;0;10.81;2;172;30;12;134;1;android
Kuruma;;0;12.38;2;176;14;17;117;0;steam
Masi;;0;11.63;2;192;41;21;94;0;ios
Amobras;;0;9.21;2;383;99;13;132;3;android
Bella;;0;25.56;1;109;3;13;137;0;android
Zethove;;0;30.31;1;109;9;7;165;0;android
Vypurr;;0;10.46;1;125;9;7;164;0;android
Irdime;;0;9.50;1;126;9;12;137;0;android
Vigus;;0;10.13;1;133;21;5;178;0;android
Alexis;;0;12.50;1;137;15;14;133;0;ios
Akezi;;0;17.06;1;146;12;13;135;0;android
Amodis;;0;11.08;1;158;18;18;110;0;steam
Mori;;0;8.44;1;180;11;10;149;0;android
Popcorn;;0;7.92;1;182;7;8;158;0;android
Synder;;0;9.38;1;186;32;13;134;0;ios
Abadoon;;0;11.88;1;195;16;14;130;0;android
Nasin;;0;8.00;1;199;39;13;134;0;android
Zullat;;0;7.92;1;205;60;19;105;0;windows
Comi;;0;8.93;1;212;12;12;138;0;steam
Alissa;;0;26.75;1;213;3;8;159;0;android
Igol;;0;9.00;1;221;44;10;147;0;android
Genaki;;0;8.64;1;229;23;8;157;0;ios
Jodoz;;0;8.87;1;233;13;4;180;0;android
Zirtulli;;0;16.63;1;257;20;5;173;0;android
Koda;;0;9.31;1;277;27;9;148;0;android
Sylph;;0;9.06;1;329;58;15;124;1;android
Dejan;;0;8.07;1;330;45;10;132;0;android
Govi;;0;6.82;1;336;40;17;110;0;android
Lupica;;0;6.73;1;337;60;23;87;0;android
Iban;;0;9.00;1;361;62;9;148;0;android
Larry;;0;8.57;1;382;82;13;125;0;windows
Ihad;;0;9.00;1;388;45;10;145;0;android
Magic;;0;10.20;1;394;77;15;120;0;android
