Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Konquest;;1860;74.19;133;483;266;7;157;4;android
Kubik;;1783;73.44;133;511;208;19;100;3;android
Wzrdofriga;;1745;73.38;133;543;374;9;151;4;android
Zeihn;;1635;73.13;132;394;286;12;139;3;steam
Toti;;1471;73.44;132;410;150;19;98;3;android
Erzonrim;;1324;73.19;132;509;344;18;108;0;android
Wahaha;;1378;72.75;132;523;220;14;117;6;android
Quack;;1632;72.75;132;573;350;7;165;6;windows
Slayet;;1593;72.63;131;445;295;14;125;4;android
Odrize;;1928;73.94;131;539;243;12;124;2;android
Radagast;;1335;73.63;131;558;126;14;119;7;ios
Jackc;;1593;72.50;131;582;258;5;168;4;windows
Hecate;;1422;72.75;131;589;355;12;133;11;android
Serzifox;;1229;73.88;130;313;59;12;140;6;steam
Nethekk;;1661;73.63;130;373;202;5;182;5;steam
Zujalla;;1723;73.63;130;398;153;10;151;0;steam
Kula;;1420;73.38;130;412;164;8;163;4;steam
Nice;;1526;73.00;130;514;168;14;128;2;steam
Rainy;;1264;72.38;129;518;359;14;126;0;steam
Thorson;;1407;73.50;129;593;147;17;110;6;android
Normajean;;1774;73.25;128;432;125;18;107;1;android
Julcsi;;1514;73.31;128;442;144;10;139;0;android
Niyuu;;1460;73.06;128;471;179;24;71;1;android
Maxevent;;1341;73.69;128;539;327;12;133;1;windows
Ijoret;;2000;74.31;128;551;332;20;94;2;android
Freedom;;1165;72.75;127;539;310;11;138;1;steam
Amibim;;1526;72.75;127;547;166;5;171;0;android
Anya;;870;72.88;127;581;215;17;110;4;android
Judash;;1623;73.31;126;347;145;25;72;2;ios
Mehyr;;1633;73.25;126;348;171;7;155;4;android
Alyr;;1172;72.19;126;430;190;17;109;11;android
Shadie;;1812;72.63;126;454;285;14;129;2;android
Belihe;;1754;72.69;126;459;250;6;161;0;android
Edetal;;1097;71.06;126;465;189;4;175;0;windows
Isoso;;1676;73.44;126;470;208;15;116;2;android
Aguzul;;1400;73.50;126;546;175;22;91;10;android
Jaga;;1106;73.19;125;337;109;15;121;1;ios
Ocaze;;1069;71.31;125;353;187;11;143;0;android
Michal;;1423;71.56;125;367;112;11;141;0;android
Lasagna;;1361;73.50;125;395;195;11;165;4;windows
Jove;;1481;72.75;125;480;260;28;67;4;windows
Alba;;1496;72.63;124;413;217;17;113;1;ios
Delete;;1624;72.13;124;425;145;12;132;4;android
Roberto;;1848;72.50;124;429;169;8;152;3;android
Rubi;;1136;72.81;124;429;236;2;186;2;steam
Finnmagg;;1934;73.75;123;275;115;16;117;2;steam
Zjoashica;;1470;73.00;123;423;238;10;147;1;ios
Crazy;;1412;72.63;123;500;213;9;148;6;android
Morning;;1288;72.69;123;542;188;20;106;2;ios
Maelec;;1251;73.56;122;319;152;10;149;2;steam
Mefra;;833;72.69;122;454;330;22;89;0;android
Sidol;;1309;73.13;122;476;163;8;146;3;android
Cher;;1528;72.69;122;476;269;16;115;2;android
Tina;;574;72.44;122;560;256;13;125;2;ios
Nesti;;1216;72.50;122;598;363;9;152;3;steam
Ukaps;;1131;72.63;121;460;95;19;99;15;android
Zzzzz;;1300;72.56;121;464;135;11;136;7;android
Rama;;583;73.69;121;546;233;14;125;3;android
Nijuk;;714;72.50;121;562;141;13;125;10;android
Cufred;;1244;72.63;120;287;120;12;140;3;ios
Hazi;;977;72.63;120;380;224;13;141;2;android
Badrot;;1020;72.81;120;546;168;19;103;12;android
Qznechik;;2060;73.13;119;191;46;15;119;0;steam
Sodom;;1326;72.50;119;423;147;8;153;3;windows
Hathishus;;1495;73.00;119;473;177;7;155;7;steam
John;;1394;72.38;119;495;135;21;89;7;android
Hathor;;1325;74.00;118;468;197;18;119;7;android
Oledirty;;385;73.44;118;471;249;22;84;2;windows
Shushanke;;1142;73.75;118;501;98;18;105;5;android
Vekofive;;1504;72.88;118;521;271;9;150;3;steam
Adras;;727;72.50;118;533;172;18;105;4;android
Kerdod;;1191;72.31;118;538;308;8;159;3;ios
Ardik;;1309;73.38;118;592;162;11;142;16;android
Arzila;;886;72.75;117;473;205;11;136;4;android
Oblee;;608;72.81;117;484;154;17;109;1;android
Asita;;624;71.88;117;510;287;15;122;5;android
Raehae;;1203;72.44;117;569;288;10;142;1;android
Jabra;;1327;72.44;116;377;183;10;148;4;ios
Lilit;;1128;71.56;116;462;244;3;177;5;steam
Kakuta;;770;72.63;116;470;142;12;144;1;android
Melyxia;;865;72.50;116;507;243;10;143;4;steam
Zudeg;;520;72.13;116;587;163;11;135;2;ios
Nobe;;1225;72.50;115;230;97;15;124;0;android
Inoba;;1441;72.44;115;237;96;10;153;1;android
Zaaia;;1371;71.94;115;390;259;13;144;6;steam
Mirrah;;737;71.38;115;451;179;14;137;1;ios
Surak;;1304;71.94;115;474;193;11;141;1;android
Serza;;1310;73.00;115;475;137;10;159;10;ios
Nuca;;1446;73.25;115;491;238;17;114;2;ios
Bubena;;1211;72.00;114;490;222;11;139;11;android
Bednibe;;546;71.50;114;516;281;15;116;1;windows
Sonia;;438;72.13;114;539;179;13;120;2;android
Hubrid;;907;73.38;113;180;38;12;139;0;android
Mushfruk;;1201;72.56;113;377;138;14;128;3;windows
Dadra;;866;72.31;113;426;197;9;153;0;android
Mazakeen;;990;72.00;113;472;185;12;131;5;android
Rincewind;;471;72.19;113;473;287;24;81;0;android
Takina;;1397;72.44;113;479;220;19;96;4;android
Kice;;815;73.38;113;493;184;3;179;2;android
Zara;;941;72.44;113;506;312;22;86;2;ios
Starburn;Challenger;1310;72.69;113;510;225;15;115;4;android
Zolunne;;585;72.56;113;533;306;21;93;7;android
Hermione;;806;72.44;113;589;275;18;104;3;ios
Mydunngzz;;1027;70.75;112;386;184;21;94;0;android
Lofremi;;1276;72.75;112;505;231;13;128;4;android
Sanni;;1525;72.31;112;520;243;14;136;11;ios
Minniphred;;875;72.44;112;552;314;20;88;4;ios
Idumed;;502;72.38;112;595;240;8;148;0;ios
Nomadda;;990;72.13;111;382;125;15;120;0;android
Jahi;;1304;72.06;111;474;190;14;122;4;ios
Rorkom;;711;72.94;111;477;64;17;108;0;android
Maguim;;826;70.63;111;501;270;10;141;1;steam
Kovi;;547;72.75;111;516;162;17;121;0;android
Tatulinka;;1005;71.50;111;574;189;12;132;4;android
Anargi;;323;72.44;111;588;268;17;108;3;android
Alhana;;742;71.31;110;185;40;13;133;1;steam
Teayon;;981;72.19;110;220;82;14;140;0;windows
Regu;;1906;72.94;110;252;53;20;99;6;ios
Gawa;;1167;72.75;110;305;130;15;128;0;android
Gamma;;1185;72.31;110;308;79;26;73;0;android
Ichim;;1325;72.19;110;314;155;8;161;3;android
Jenni;;639;72.94;110;315;94;19;102;2;ios
Event;;722;71.56;110;373;124;14;134;0;android
Evos;;749;72.56;110;376;149;9;152;2;android
Petunia;;1311;73.00;110;380;73;11;143;3;android
Moirane;;987;72.63;110;391;158;17;112;3;ios
Ekichi;;803;71.19;110;461;145;9;155;4;android
Chur;;555;72.63;110;477;194;11;137;0;android
Onriz;;825;72.63;110;490;198;17;121;10;android
Iguz;;1012;71.13;110;491;118;14;132;2;amazon
Vonra;;1142;72.06;110;510;171;22;91;4;android
Niuim;;607;72.38;110;557;170;17;116;6;android
Eblobarana;;1283;71.69;109;400;192;16;120;7;ios
Zivra;;854;72.88;109;430;142;22;82;3;steam
Anbsilver;;863;72.50;109;453;243;8;166;1;android
Anubia;;656;72.44;109;516;219;11;137;0;ios
Ecinneg;;790;72.38;108;406;193;13;127;0;android
Arzod;;815;73.13;108;469;116;12;139;6;amazon
Bive;;498;71.88;108;480;185;10;143;1;android
Borbinja;;986;71.75;108;518;187;14;118;2;android
Erija;;450;72.50;108;588;257;16;111;6;android
Obrevre;;801;72.13;107;315;119;11;140;4;android
Zame;;1131;71.50;107;363;201;21;92;3;android
Cesoli;;1362;72.31;107;531;254;14;150;0;steam
Kseron;;613;72.63;107;584;281;10;138;9;android
Hiba;;867;71.69;106;327;113;20;96;3;android
Bimbini;;885;72.69;106;394;82;19;96;1;ios
Lalilaja;;542;71.69;106;408;173;16;113;8;android
Mimic;;887;72.19;106;530;202;11;134;2;android
Rukikimora;;304;71.19;106;556;176;11;141;2;android
Rage;;1000;71.44;106;581;169;16;118;8;windows
Korggiri;;1803;73.06;105;57;13;17;118;0;android
Ojek;;876;72.33;105;87;11;15;128;1;steam
Brrrrrrrr;;1446;72.75;105;96;13;15;123;0;steam
Alora;;1835;72.88;105;176;46;24;84;3;ios
Vetharci;;611;72.50;105;264;67;21;95;1;ios
Lgmage;;677;72.38;105;327;87;18;109;0;windows
Ovam;;975;68.00;105;331;90;12;139;0;android
Margy;;636;71.00;105;391;138;14;131;1;windows
Seth;;712;70.75;105;410;98;14;132;8;ios
Uallcheat;;773;72.19;104;422;150;22;113;2;ios
Sona;;546;73.38;104;453;140;13;136;10;android
Runa;;423;72.88;104;501;238;16;143;9;android
Cobon;;1017;73.63;104;503;294;13;131;1;amazon
Aziel;;377;71.88;104;513;168;20;99;10;android
Eshashel;;797;71.88;104;537;274;8;167;16;steam
Olut;;807;73.63;104;569;245;13;132;1;android
Zirti;;825;72.56;103;476;206;3;183;1;android
Salazar;;770;72.81;103;476;292;15;133;2;android
Orkonne;;665;72.00;103;587;319;19;98;5;android
Longzu;;714;71.44;102;302;126;12;146;0;android
Edrasul;;417;69.75;102;446;246;13;129;2;android
Sakura;;483;71.25;102;491;226;5;170;3;android
Nikiiiii;;390;72.75;102;564;195;14;112;5;android
Jaun;;311;71.13;102;570;295;19;108;6;windows
Lure;;516;72.94;101;450;165;15;127;1;ios
Odenun;;1135;73.88;101;477;216;18;108;0;android
Veji;;923;72.50;100;122;22;17;113;1;steam
Dugem;;1001;69.50;100;187;83;16;120;0;ios
Valkerie;;1026;71.56;100;230;57;21;107;4;amazon
Isil;;367;72.31;100;260;84;4;180;6;ios
Momentanea;;591;71.44;100;263;60;7;168;2;steam
Visi;;474;72.50;100;263;95;16;120;5;android
Soulreaper;;748;72.50;100;290;39;12;133;3;android
Gekot;;448;72.81;100;296;97;18;108;0;android
Nadne;;853;71.88;100;375;81;23;87;4;steam
Jadnovri;;895;70.94;100;543;233;22;89;2;amazon
Cologi;;721;69.44;98;523;307;14;123;0;windows
Kithe;;761;72.63;97;351;117;25;85;2;android
Zorkog;;568;72.31;97;578;319;14;131;0;android
Minohod;;538;72.00;96;402;133;17;113;0;steam
Kimberly;;719;71.75;96;471;185;15;115;2;android
Myalgia;;354;71.94;96;498;141;23;82;14;amazon
Galadriel;;290;71.81;95;514;182;14;130;5;android
Sose;;495;70.94;94;396;98;9;145;2;android
Vesube;;263;61.69;94;409;118;10;141;4;amazon
Killer;;492;71.31;93;254;38;15;122;1;android
Maciek;;484;72.81;93;383;120;15;123;13;steam
Othibe;;747;72.19;93;420;97;6;162;4;steam
Erubra;;623;70.75;93;458;65;20;112;34;android
Etan;;228;70.69;92;377;72;11;140;4;android
Cezobi;;632;71.31;92;463;195;19;100;0;android
Hogam;;576;69.00;92;504;210;11;135;5;android
Hermione;;586;72.94;91;480;118;13;126;1;android
Dibut;;322;72.13;91;536;167;24;109;2;android
Serenitys;Challenger;597;72.31;90;176;27;16;112;0;android
Ecliop;;471;70.75;90;244;86;8;157;2;ios
Nabs;;646;71.56;90;257;54;16;119;0;ios
Rere;;393;71.31;90;318;109;19;117;1;android
Akasha;;1030;72.38;90;346;59;10;147;19;steam
Balter;;483;69.44;89;542;154;12;137;9;android
Rosha;;392;70.56;87;499;123;15;119;5;android
Regalboots;;561;71.19;87;547;304;16;111;6;android
Evol;;438;70.25;86;222;22;23;80;6;android
Makrathi;;433;70.75;86;364;127;14;123;1;ios
Sterben;;398;71.50;86;448;163;12;138;4;android
Agnes;;329;71.38;84;414;199;14;128;1;android
Wilma;;282;70.56;83;479;160;24;76;8;steam
Hokuspokus;;244;70.75;83;543;185;6;166;4;windows
Enas;;167;70.81;82;399;115;25;74;1;ios
Cazan;;318;69.88;82;463;188;25;82;1;android
Kalagre;;285;68.00;82;546;165;6;159;0;steam
Ekag;;674;71.88;80;109;12;21;96;0;ios
Nicemage;;245;66.88;80;291;95;12;135;0;android
Odnuk;;184;71.31;77;368;113;15;121;1;android
Nike;;310;62.75;75;309;34;12;142;6;android
Vein;;419;70.69;75;370;171;18;139;0;windows
Zenzy;;422;69.81;74;452;241;6;161;0;android
Cmerca;;150;68.38;72;187;87;19;102;0;steam
Next;;184;69.25;71;281;101;19;99;1;ios
Piap;;392;61.13;70;84;35;17;116;0;android
Logar;;390;68.69;70;153;31;11;141;0;android
Rajda;;381;68.75;68;509;180;17;109;6;android
Valeria;;338;70.44;67;478;275;7;158;1;steam
Wizword;;162;66.06;66;326;136;11;151;1;android
Eligos;;283;69.81;65;220;78;3;182;0;android
Aziris;;191;67.44;65;282;52;23;95;0;android
Arterza;;152;64.13;65;344;76;13;135;1;windows
Ceva;;120;69.06;64;263;91;14;128;0;ios
Suhot;;321;66.88;64;436;171;13;128;0;windows
Jahka;;191;70.13;60;252;114;26;71;0;android
Harry;;109;61.13;50;466;177;19;107;0;android
Zeleve;;112;63.75;40;193;40;19;118;0;ios
Itosha;;58;62.50;34;246;37;21;89;0;android
Idrade;;0;42.63;11;85;7;13;135;0;ios
Aaaaaaaaaa;;0;48.06;11;138;38;7;161;0;android
Jasmine;;3;55.81;10;98;8;3;180;0;steam
Nira;;0;29.44;7;189;27;24;83;6;ios
Adeta;;0;30.00;6;256;88;22;86;4;steam
Frostybite;;0;36.50;5;112;6;13;133;1;windows
Ladok;;0;30.38;5;114;11;10;146;0;android
Quetz;Challenger;0;10.56;2;106;1;25;74;0;android
Zabri;;0;10.33;2;136;16;11;145;0;android
Zakut;;0;7.44;1;185;34;14;129;0;android
