Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Baba;;560;70.63;79;28;3;23;89;0;steam
Stalwart;;923;68.81;79;59;13;30;50;0;android
Korbbakku;;315;70.44;79;184;87;4;178;2;steam
Ivetod;;357;70.19;79;323;61;15;121;1;windows
Gocho;;164;70.31;79;459;116;9;147;0;android
Otharza;;227;68.50;79;470;106;9;152;6;android
Comelius;;201;65.94;79;487;105;13;111;0;android
Sugiz;;181;69.13;78;377;81;21;90;9;android
Ojbk;;253;70.31;78;519;188;10;143;9;steam
Mathik;;173;69.75;78;585;374;10;142;14;android
Mimsey;;551;70.31;77;460;192;6;158;0;android
Ceka;;243;68.13;77;497;199;10;144;2;android
Cnaptak;;248;70.75;77;566;161;16;117;2;android
Javier;;230;69.69;76;460;124;19;99;1;android
Ezelal;;252;69.56;76;558;203;16;101;4;ios
Jollyroger;;376;69.81;75;205;37;14;122;0;android
Freakysb;;189;67.44;75;360;85;17;108;6;android
Xixi;;260;70.31;75;509;137;18;110;13;windows
Reficul;;476;67.25;74;289;54;18;107;2;ios
Lilly;;169;70.75;74;395;105;9;153;0;android
Izuja;;208;68.81;74;401;149;7;160;6;steam
Anasin;;262;70.31;74;527;147;9;150;18;android
Nela;;225;70.19;73;402;269;3;178;5;android
Jaymond;;176;71.38;73;426;153;23;97;1;android
Tergi;;129;66.31;73;432;144;11;137;4;ios
Tuva;;324;71.06;73;509;193;13;115;0;ios
Foksy;;322;70.13;73;564;206;10;129;11;ios
Abros;;145;68.13;72;336;63;18;103;2;ios
Etesa;;314;69.81;72;452;108;22;89;5;android
Sedrak;;265;67.81;71;425;188;17;94;5;android
Rodam;;180;70.44;71;445;134;18;117;6;android
Tarlok;;162;68.63;71;450;120;10;146;2;steam
Ebot;;268;67.19;71;484;143;2;182;12;android
Warnero;;316;67.63;71;525;147;19;91;2;android
Alex;;197;70.38;70;280;82;11;137;0;android
Osman;;171;65.81;70;320;53;16;123;0;android
Savi;;215;70.25;70;406;57;20;92;2;steam
Esiche;;155;63.06;70;547;96;16;125;4;android
Anat;;206;67.38;70;552;119;6;167;0;ios
Kanbin;;175;69.88;70;584;148;7;157;0;android
Viktor;;373;68.19;69;349;76;19;105;1;android
Xenover;;163;70.31;69;447;189;7;172;3;android
Vuvi;;266;64.50;69;500;91;14;123;1;android
Gibris;;216;68.06;68;568;162;10;152;7;android
Zotakh;;179;65.81;67;425;88;18;93;6;android
Doomslayer;;268;65.19;67;455;122;15;115;1;android
Baba;;112;54.00;67;463;116;16;126;10;steam
Givrag;;141;66.94;67;532;175;17;93;0;android
Kihodna;;150;65.31;66;318;84;13;144;3;android
Avonna;;409;65.75;66;398;110;20;79;2;android
Hulk;;341;67.63;65;204;26;10;149;0;android
Faaa;;221;70.38;65;235;105;14;127;1;steam
Hate;;163;66.19;65;255;45;11;136;0;android
Zorg;;228;70.88;65;317;57;7;155;0;android
Marcinek;;209;66.19;65;325;91;20;89;0;android
Dagon;;168;70.06;65;329;93;9;146;0;android
Leovirgo;;145;69.63;65;355;25;16;122;0;android
Sokrat;;149;70.13;65;393;109;9;153;0;android
Mekovre;;166;63.25;65;424;99;15;118;0;android
Smokkers;;165;68.75;65;427;108;3;174;0;android
Gajun;;246;67.69;65;431;98;17;108;0;android
Kote;;163;66.75;65;461;158;18;103;0;android
Picham;;303;67.69;65;479;93;11;131;0;steam
Nelluji;;170;69.88;65;491;144;13;129;7;ios
Ilora;;125;69.06;65;529;140;19;105;0;android
Dragon;;131;62.56;65;560;183;10;148;3;ios
Oexo;;292;68.31;64;374;176;15;115;3;android
Rilla;;208;69.00;64;500;204;11;141;0;ios
Rina;;197;62.31;63;551;243;19;93;0;android
Xagan;;195;70.00;63;585;229;20;113;1;android
Evrabi;;171;68.06;63;590;215;8;146;1;android
Smokkers;;200;69.81;62;385;62;15;117;0;android
Llywarch;;160;69.69;62;386;199;13;127;0;ios
Ivridni;;188;69.31;62;432;166;17;104;0;ios
Polar;;418;70.69;62;441;219;17;108;2;android
Dude;;160;70.56;62;450;91;22;80;0;android
Rokuro;;137;64.81;62;470;147;16;114;1;android
Klittoria;;209;66.88;62;517;182;11;124;1;android
Blackblade;;167;65.88;62;581;127;11;142;0;android
Andy;;166;67.94;62;599;177;14;106;0;android
Tasty;;212;66.44;61;257;27;13;128;1;steam
Cesar;;172;69.63;61;348;132;13;127;6;android
Aktik;;172;66.69;61;370;122;9;146;4;android
Nevre;;129;64.13;61;425;159;18;108;5;android
Ashot;;152;68.63;61;481;209;15;124;0;android
Ocem;;122;69.13;61;487;132;6;178;7;android
Lydia;;239;67.81;61;504;132;17;108;2;steam
Poponata;;249;70.31;61;556;176;27;83;4;android
Argeme;;122;69.75;60;259;54;22;87;0;android
Gica;;152;65.31;60;278;75;24;79;0;android
Rebekka;;144;58.25;60;326;38;14;130;0;steam
Gebihe;;118;66.94;60;337;29;11;141;0;android
Rile;;209;69.00;60;364;96;19;97;0;android
Rugrud;;122;65.75;60;365;52;10;146;0;android
Isirgan;;158;65.94;60;467;159;15;114;0;ios
Onit;;127;68.63;59;327;79;13;130;0;ios
Vanneg;;152;69.13;59;377;66;10;144;2;android
Alex;;224;69.81;59;449;136;20;99;3;android
Mist;;95;68.31;58;291;60;12;134;2;steam
Duvi;;176;67.69;58;489;130;6;158;2;steam
Satoro;;141;64.69;58;491;141;10;142;1;steam
Oobao;;184;68.94;58;512;220;16;126;5;android
Pluck;;162;70.63;57;377;122;18;95;0;android
Irtos;;207;69.56;57;393;111;11;143;0;android
Bedug;;157;56.88;57;454;189;9;139;0;ios
Elks;;208;64.94;57;534;251;21;80;1;android
Oshase;;198;66.44;57;551;127;10;145;0;android
Debril;;139;65.38;57;596;112;17;97;0;android
Bytch;;208;67.13;55;207;3;13;133;0;android
Hoebag;;250;70.63;55;217;16;16;119;0;ios
Tevale;;87;67.00;55;327;31;10;148;0;android
Ebez;;479;71.44;55;348;18;16;124;0;android
Ardimsl;;205;65.19;55;355;28;9;146;0;windows
Ivkovim;;100;60.31;55;368;47;13;132;0;android
Lute;;162;70.31;55;379;42;14;125;0;android
Hayacinth;;163;64.06;55;395;116;8;156;0;android
Kakaaa;;200;64.44;55;425;96;12;138;0;android
Imek;;185;68.31;55;441;51;12;131;0;ios
Sinistar;;99;65.44;53;327;93;7;160;1;android
Warlord;;111;68.63;53;462;172;18;122;2;ios
Duta;;82;60.19;53;577;153;12;131;4;steam
Bodderens;;128;66.19;53;599;280;11;138;5;android
Gigrim;;94;63.69;52;338;106;17;120;0;windows
Azzzz;;111;66.00;52;402;199;16;134;2;android
Ains;;158;68.31;52;403;56;10;143;0;android
Ordat;;139;65.63;52;407;83;14;122;0;steam
Lurdogri;;170;67.56;52;425;145;10;134;2;ios
Levri;;163;69.38;52;451;202;14;112;1;android
Jacal;;83;62.56;52;465;140;13;122;3;steam
Hodini;;130;70.63;52;486;155;17;105;0;android
Ecohil;;151;67.44;52;487;99;8;155;0;android
Ledate;;179;61.94;52;498;182;18;104;2;android
Delura;;269;67.63;52;584;280;17;112;2;steam
Theboss;;62;65.56;51;246;54;19;102;3;ios
Erdigun;;98;63.94;51;253;40;20;94;1;android
Nethe;;122;66.81;51;282;47;15;123;2;amazon
Kabit;;56;63.88;51;305;94;12;130;3;android
Event;;108;67.56;51;425;62;10;147;1;android
Gebos;;251;65.31;51;487;161;16;136;4;ios
Agena;;196;70.56;51;496;179;24;98;2;android
Cotal;;161;69.00;51;508;214;16;136;2;windows
Omadi;;138;66.38;51;528;166;15;122;1;android
Zegem;;242;69.63;50;163;27;15;124;0;android
Smoke;;62;67.31;50;227;20;18;115;0;ios
Pivasik;;132;63.44;50;261;65;13;124;0;ios
Idrehek;;120;62.50;50;267;46;6;163;0;android
Agrije;;145;66.50;50;281;23;6;169;0;android
Ekrale;;123;63.44;50;339;123;9;153;0;ios
Mosses;;86;61.63;50;340;53;22;85;0;android
Duthut;;139;56.50;50;347;142;7;161;0;steam
Hithi;;116;64.38;50;374;45;17;108;0;android
Okordol;;144;70.63;50;383;53;10;152;0;android
Ednin;;126;67.31;50;388;35;7;152;0;ios
Bishi;;131;57.88;50;409;53;8;152;0;android
Ertisel;;110;67.94;50;417;51;14;127;0;steam
Maggot;;101;66.88;50;425;116;19;91;1;steam
Atug;;87;57.38;50;458;65;12;132;0;android
Jida;;294;67.13;50;471;131;26;87;0;ios
Kallista;;93;67.63;49;395;102;16;112;1;android
Butugi;;166;65.31;49;451;203;15;123;7;steam
Razor;;98;63.56;48;301;97;20;98;1;ios
Ovas;;139;64.69;48;398;127;14;128;0;steam
Everest;;155;70.38;48;515;243;5;168;1;android
Missmerry;;66;63.75;48;523;154;17;99;2;android
Sacrifice;;141;70.00;47;219;35;9;151;0;android
Erom;;134;69.31;47;223;23;13;133;0;steam
Fygg;;91;65.25;47;314;81;11;137;0;ios
Abud;;118;62.69;47;324;106;17;118;0;amazon
Egrori;;95;65.13;47;326;35;17;109;0;steam
Kejorte;;72;59.06;47;377;85;19;99;0;windows
Azarke;;67;66.06;47;394;91;21;95;0;android
Igrolleg;;83;63.94;47;499;96;12;140;0;android
Taren;;120;65.25;47;581;216;17;116;0;ios
Lupa;;110;67.88;46;242;27;12;135;0;steam
Sonny;;75;63.56;46;377;149;3;173;2;ios
Cishela;;102;60.19;46;558;93;10;142;4;android
Obuthi;;91;63.63;45;217;36;15;118;0;ios
Sethe;;220;67.25;45;264;30;9;150;0;steam
Zara;;160;68.13;45;277;42;16;119;0;android
Ozigi;;190;68.31;45;411;88;9;148;0;android
Tosebri;;243;70.25;45;423;270;19;139;0;android
Demon;;76;64.00;44;234;48;22;87;0;android
Mrballs;;79;61.69;44;253;63;10;154;0;ios
Gates;;63;61.75;44;271;55;13;135;0;android
Ethid;;126;64.56;44;294;66;14;135;0;android
Kudreta;;87;62.31;44;307;45;11;137;1;android
Aibolit;;124;70.38;44;334;73;15;127;0;android
Xarax;;91;64.63;44;573;134;10;134;0;steam
Adnitha;;76;64.88;43;257;46;12;138;1;android
Axel;;102;64.94;43;348;94;12;150;2;android
Roca;;124;53.13;43;401;118;13;132;0;amazon
Billiboy;;122;61.94;43;404;154;14;143;2;steam
Roth;;112;69.44;43;450;156;12;136;2;ios
Ehuda;;80;63.25;43;452;119;11;136;2;android
Rudruz;;76;66.56;41;217;19;13;139;0;android
Punk;;71;61.19;41;263;62;16;110;3;steam
Melchior;;18;59.69;41;309;34;15;120;1;ios
Totucha;;60;57.50;41;340;106;22;88;1;android
Tajuz;;65;66.19;41;419;121;10;144;2;android
Zereg;;59;60.06;40;251;32;10;146;0;android
Nikolay;;48;61.81;40;259;41;6;168;0;android
Allate;;62;63.06;40;264;29;13;131;0;android
Tamila;;42;59.63;40;292;96;12;137;0;android
Etotil;;110;65.88;40;299;48;3;178;0;android
Athira;;78;55.13;40;424;79;10;143;0;android
Lena;;106;63.63;39;308;87;18;106;0;android
Budimi;;88;56.00;39;342;89;24;98;0;android
Arya;;98;66.81;38;195;9;14;131;0;steam
Emilia;;76;61.31;38;198;35;17;131;0;ios
Vekrume;;37;61.69;38;256;38;16;112;1;android
Ivoli;;55;54.31;38;440;133;20;121;1;android
Aardvarka;;72;56.31;38;557;290;12;134;2;ios
Czarmilian;;24;61.25;37;165;33;14;127;0;android
Antigone;;29;58.31;36;209;21;11;141;0;ios
Tekkadan;;25;67.00;36;240;29;14;126;1;android
Destroyer;;145;69.88;36;290;53;10;143;0;android
Ircurke;;83;57.56;36;330;54;16;124;0;android
John;;121;67.81;36;355;105;10;168;1;android
Pippotutto;;133;60.63;36;367;148;12;124;4;steam
Juce;;21;62.31;35;165;17;13;129;0;android
Panna;;106;68.94;35;256;3;18;101;0;android
Sram;;42;62.19;35;289;43;17;114;0;ios
Bronze;;95;65.44;35;315;71;20;97;0;android
Zavak;;128;68.81;35;333;144;14;128;0;android
Hudim;;77;63.63;34;221;49;18;122;0;android
Hard;;95;62.38;34;252;40;9;154;0;android
Samm;;24;65.31;34;308;106;15;123;0;android
Kitori;;79;64.94;34;387;95;8;174;0;android
Mibedra;;68;66.25;34;409;110;13;125;0;android
Mandeboer;;38;66.88;33;152;28;22;87;1;android
Eorynn;;70;64.69;33;175;58;22;87;2;ios
Gesunzi;;12;62.38;33;231;51;9;150;1;ios
Enucem;;45;66.19;32;150;24;19;115;0;ios
Ivora;;66;70.44;32;181;12;12;140;0;android
Jitadni;;17;61.63;32;225;33;16;117;0;android
Ozine;;42;65.38;32;283;34;12;132;0;ios
Ralama;;100;68.50;31;135;5;10;149;0;android
Lula;;26;57.13;31;348;114;22;109;0;ios
Goga;;122;62.69;30;131;12;14;129;0;steam
Ukolka;;136;70.06;30;143;12;18;109;0;android
Jishe;;105;62.25;30;180;15;16;120;0;ios
Stresso;;9;57.63;30;249;64;20;102;0;android
Darconia;;118;63.81;30;288;44;3;182;0;steam
Tonut;;177;67.38;30;304;112;16;113;0;android
Morrigu;;87;58.69;30;335;9;3;180;0;android
Mertok;;70;59.63;29;243;28;15;128;0;android
Huvim;;99;62.75;28;190;17;10;149;1;android
Makat;;76;66.38;26;132;22;20;112;0;android
Sonia;;80;62.00;26;178;4;18;110;0;android
Rbcdark;;46;57.00;26;315;28;16;115;2;ios
Jimmy;;29;58.94;26;431;140;20;96;1;android
Annel;;99;55.38;25;159;23;17;116;0;steam
Gareth;;66;58.56;25;170;19;10;149;0;android
Oshebi;;75;57.19;24;168;28;19;120;0;android
Trina;;79;57.63;24;179;15;18;104;0;android
Avuta;;56;45.69;24;191;48;12;137;0;android
Moja;;53;60.75;23;416;96;6;168;1;ios
Achuuchuu;;71;63.31;22;221;23;16;117;0;android
Raniha;;0;50.25;22;426;150;9;153;0;android
Orzini;;1;55.94;20;125;8;17;110;0;android
Leji;;0;57.13;20;142;15;20;98;0;steam
Lilfaddy;;85;61.69;20;348;6;5;170;0;ios
Odnid;;0;54.19;19;323;64;22;93;0;android
Sneakr;;23;62.06;18;101;14;13;133;0;ios
Ahiz;;144;62.31;18;111;4;15;126;0;android
Sahi;;34;61.69;16;125;1;15;125;0;ios
Collos;;0;52.63;15;396;46;25;72;0;android
Avan;;0;54.56;14;168;20;18;107;0;android
Rezis;;84;68.19;14;173;14;3;183;0;steam
Gacid;;1;56.38;13;135;5;17;112;0;android
Krolic;;0;57.56;13;165;61;17;120;1;android
Buffy;;0;58.50;13;214;57;9;162;2;android
Zathi;;0;59.63;13;238;73;16;143;2;android
Daboha;;0;52.50;12;249;51;14;133;0;android
Jeslee;;65;66.31;11;94;3;19;105;0;windows
Camomille;;0;56.69;11;117;6;19;103;0;android
Betternow;;0;55.94;11;153;6;15;121;0;android
Alluvi;;0;53.00;11;175;25;14;128;5;ios
Osate;;0;54.38;11;192;4;9;151;0;android
Xena;;0;61.31;11;248;16;4;187;0;android
Gobas;;0;57.81;10;58;3;21;95;0;steam
Kithe;;0;59.00;10;99;3;14;124;0;android
Nejira;;0;54.88;10;101;2;16;119;0;android
Mukrane;;0;64.25;10;114;7;14;124;0;android
Reacher;;0;56.19;10;155;8;10;144;0;android
Leona;;0;53.13;10;196;28;21;93;0;ios
Bear;;0;55.88;10;272;9;7;163;0;android
Vonihi;;0;60.00;9;183;33;18;107;0;android
Jasmine;;0;50.94;9;372;43;8;156;0;android
Erad;;65;66.13;8;95;4;19;104;0;android
Vigrit;;7;60.75;8;97;10;19;108;0;android
Jangkrik;;50;60.50;8;104;4;16;120;0;android
Scully;;0;57.63;8;138;14;11;152;1;android
Tanmong;;0;56.44;8;158;41;22;88;0;steam
Nidnigri;;0;58.94;8;179;24;17;114;1;ios
Toxallnnn;;0;58.00;8;271;89;12;162;0;steam
Bathadi;;0;54.81;8;315;132;21;106;7;android
Ladned;;0;56.38;8;372;70;10;147;4;amazon
Codrele;;0;51.44;8;423;156;9;149;6;android
Blackcat;;0;45.19;8;539;160;6;168;17;android
Ogurga;;0;57.50;7;91;12;18;112;0;ios
Ggddg;;90;63.94;7;94;2;19;101;0;android
Mehok;;0;57.31;7;130;20;11;143;0;android
Dacel;;0;58.94;7;140;3;6;170;0;android
Aloha;;0;47.63;7;141;11;15;128;0;windows
Arcak;;0;54.88;7;146;20;19;101;0;android
Fall;;0;50.19;7;173;29;22;104;0;android
Furlato;;0;50.81;7;180;34;14;130;0;android
Athis;;0;43.94;7;202;43;6;168;1;steam
Naonyan;;0;54.13;7;206;36;19;126;1;android
Athoz;;0;54.94;7;215;5;22;85;0;android
Birge;;0;50.31;7;235;79;24;112;4;android
Smokey;;0;53.88;7;238;23;13;132;0;steam
Kucanri;;0;49.63;7;247;30;4;174;0;steam
Lehok;;0;49.50;7;257;34;20;104;0;amazon
Egrovok;;0;45.63;7;309;90;19;102;1;steam
Kulanna;;0;47.88;7;311;88;10;149;3;ios
Babachomp;;0;48.00;7;338;126;17;125;1;android
Zitt;;0;48.56;7;355;54;14;127;0;android
Cpthudo;;0;46.56;7;413;69;18;108;1;android
Sirgem;;0;35.25;7;450;132;9;149;4;android
Harry;;0;41.88;7;466;89;16;119;1;ios
Nurcivra;;0;37.63;7;475;124;13;131;3;android
Kivra;;0;35.88;7;580;180;21;110;30;amazon
Zeneg;;0;39.19;7;599;145;5;169;2;android
Denis;;0;57.13;6;93;2;12;138;0;ios
Ivegok;;0;60.25;6;97;2;12;139;0;android
Autorun;;0;54.63;6;97;3;12;135;0;android
Cisok;;0;57.38;6;105;2;13;135;0;android
Klim;;0;45.44;6;122;16;22;89;1;steam
Nina;;0;47.88;6;133;9;19;104;0;steam
Zeha;;0;53.94;6;135;14;19;103;1;android
Ilabam;;0;48.06;6;142;9;10;152;1;android
Brynhildr;;0;56.08;6;144;13;14;129;0;android
Gene;;0;41.13;6;149;14;15;125;1;steam
Jeseray;;0;57.88;6;150;3;6;169;0;android
Korbabo;;0;46.19;6;153;19;20;98;0;ios
Nehe;;0;47.88;6;160;25;10;144;1;android
Gandon;;0;44.88;6;162;9;15;121;0;android
Likina;;0;38.13;6;171;15;12;135;4;steam
Eventy;;0;36.94;6;179;38;10;142;1;windows
Aven;;0;34.06;6;186;16;11;142;0;ios
Ergit;;0;44.56;6;187;34;23;82;4;steam
Bumbata;;0;47.00;6;191;35;13;131;0;android
Teka;;0;46.75;6;199;19;11;143;1;android
Ergen;;0;36.69;6;199;53;19;102;2;ios
Runus;;0;40.38;6;201;21;17;117;0;android
Nabrille;;0;55.25;6;212;9;16;117;0;android
Ukrainian;;0;39.94;6;218;33;17;108;1;android
Yupi;;0;36.38;6;218;36;12;138;2;android
Eliot;;0;42.81;6;241;46;13;134;2;android
Habami;;0;42.81;6;243;33;15;120;0;android
Igushug;;0;51.13;6;293;18;12;138;1;ios
Lovun;;0;40.56;6;293;41;9;151;2;android
Rustarke;;0;34.38;6;308;60;11;143;1;android
Criticalz;;0;44.00;6;332;47;13;129;0;android
Rekem;;0;33.50;6;345;34;12;131;0;android
Ezaka;;0;46.13;6;351;39;12;139;3;android
Nuna;;0;31.69;6;351;85;3;190;1;android
Evoze;;0;40.69;6;355;77;6;164;2;android
Ogriz;;0;32.00;6;407;194;15;159;7;android
Imifri;;0;45.25;6;444;179;4;183;9;ios
Sevris;;0;38.06;6;446;137;21;112;4;android
Alicio;;0;37.38;6;467;85;16;114;2;steam
Nice;;0;49.19;5;99;9;19;106;0;android
Artio;;0;49.44;5;115;13;20;99;0;android
Thamara;;0;49.63;5;117;6;20;102;0;steam
Chesty;;0;46.13;5;124;3;16;118;0;android
Kikiz;;0;41.00;5;125;11;20;97;0;android
Lordobra;;0;32.75;5;141;14;25;74;0;android
Hilda;;0;40.19;5;147;19;11;155;0;android
Zuvak;;0;34.44;5;164;12;14;121;0;android
Soltix;;0;30.94;5;165;9;6;169;0;android
Lari;;0;29.19;5;168;23;10;142;0;android
Iren;;0;27.07;5;174;15;15;121;1;android
Hashuhi;;0;29.19;5;174;20;22;90;0;ios
Ebredi;;0;31.56;5;175;11;15;130;0;android
Knight;;0;37.94;5;189;9;16;119;0;android
Roman;;0;40.19;5;197;7;4;178;0;android
Izzy;;0;45.25;5;214;21;11;144;0;android
Smoky;;0;48.56;5;216;15;9;152;0;android
Akrucham;;0;37.19;5;217;24;15;121;0;android
Jivan;;0;23.75;5;218;16;11;138;0;android
Sanja;;0;27.56;5;223;22;14;133;0;amazon
Nekel;;0;45.19;5;231;21;20;99;0;android
Vugtis;;0;34.13;5;247;71;13;130;5;steam
Tarza;;0;27.75;5;250;29;18;109;0;android
Vistatus;;0;29.88;5;284;55;21;95;4;android
Lenocka;;0;25.93;5;287;26;13;135;5;android
Krull;;0;50.81;5;296;2;8;154;0;android
Volkkk;;0;30.57;5;307;45;19;112;0;android
Orzarcom;;0;26.13;5;329;82;14;129;11;android
Ragnar;;0;36.38;5;339;68;10;147;0;steam
Warzee;;0;29.31;5;341;64;10;149;3;ios
Maximus;;0;33.50;5;347;49;4;179;0;android
Dobutha;;0;25.94;5;361;41;17;114;0;android
Ikes;;0;28.69;5;395;79;14;142;3;android
Gazarde;;0;26.19;5;576;97;3;179;5;android
Amapeggy;;5;62.69;4;91;3;9;158;0;steam
Artalla;;0;33.31;4;123;16;17;128;0;android
Dena;;0;33.81;4;123;3;8;159;0;ios
Kete;;0;19.81;4;146;2;18;107;0;android
Brighteyes;;0;32.69;4;171;19;10;148;0;android
Ocona;;0;33.19;4;192;27;11;160;0;android
Besul;;0;24.44;4;204;34;15;121;0;android
Erirca;;0;27.94;4;212;28;14;121;0;android
Tikra;;0;26.31;4;214;36;13;136;0;android
Xenon;;0;26.86;4;215;52;16;134;1;android
Isufrek;;0;26.19;4;222;27;10;151;0;android
Evavra;;0;32.69;4;225;35;10;146;0;android
Ekun;;0;37.69;4;254;21;19;101;0;android
Xena;;0;23.69;4;321;77;6;164;1;android
Terza;;0;24.06;4;323;72;10;147;3;ios
Swordchick;;0;21.69;4;338;69;16;114;2;ios
Lezul;;0;26.29;4;339;31;16;116;0;android
Atekom;;0;30.00;4;360;64;16;119;0;android
Arazus;;0;22.69;4;386;56;3;180;0;android
Varil;;0;19.75;4;389;101;16;137;2;android
Ishenod;;0;23.19;4;524;145;16;122;6;android
Alexia;;0;29.50;3;132;18;21;94;0;ios
Sarah;;0;28.69;3;135;24;14;130;1;steam
Bejaz;;0;15.94;3;149;23;14;132;0;android
Fflagg;;0;59.06;3;150;3;17;112;0;android
Kesaza;;0;25.69;3;150;24;17;111;1;android
Swordgirl;;0;21.50;3;151;7;10;151;0;steam
Arki;;0;29.25;3;151;27;20;100;1;steam
Jedri;;0;32.63;3;151;26;17;113;1;ios
Olerde;;0;31.38;3;166;16;14;127;1;ios
Senky;;0;19.50;3;172;21;16;117;0;android
Obrez;;0;32.63;3;173;24;20;97;1;android
Durci;;0;39.38;3;181;3;8;158;0;steam
Wunn;;0;17.69;3;183;46;20;98;0;windows
Atehem;;0;20.88;3;183;60;14;126;3;android
Zirda;;0;26.25;3;194;50;22;97;1;android
Rektcrow;;0;22.06;3;198;17;16;114;0;android
Nograk;;0;22.44;3;198;35;12;142;2;android
Zage;;0;17.75;3;202;37;14;132;2;steam
Zemedna;;0;20.81;3;218;33;8;159;1;android
