Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lage;;310;70.25;66;535;207;13;130;1;android
Angel;;145;67.81;66;564;188;13;129;6;steam
Inus;;182;70.06;65;108;18;16;118;1;android
Ichodne;;216;68.44;65;154;34;17;120;0;windows
Resok;;118;67.88;65;283;75;13;133;6;steam
Tugarin;;188;69.13;65;318;102;16;126;5;android
Ikok;;341;70.56;65;325;71;14;126;29;android
Sanina;;346;63.81;65;340;92;8;162;0;ios
Jegut;;164;66.69;65;359;88;19;110;0;ios
Ozortaz;;148;66.50;65;385;127;18;110;20;android
Siva;;133;66.44;65;399;56;13;132;8;android
Eburkok;;210;69.75;65;402;122;20;99;0;android
Ikroki;;170;68.88;65;414;74;11;142;1;steam
Boze;;294;70.44;65;507;175;9;153;1;android
Liseshi;;283;65.63;65;547;188;15;121;0;android
Deva;;169;69.31;65;553;141;18;117;4;android
Ania;;284;70.19;64;191;48;16;123;5;android
Nodi;;185;66.25;64;218;64;17;115;2;ios
Zefruhe;;200;70.13;64;370;144;18;109;3;android
Kardell;;89;64.88;64;370;155;20;99;5;android
Noneleft;;152;69.56;64;394;237;6;163;7;steam
Enarki;;411;70.25;64;534;188;11;134;3;android
Zatuni;;221;67.06;63;308;124;10;150;8;ios
Vigri;;88;67.56;63;320;123;12;138;4;steam
Abrim;;174;69.69;63;326;157;14;127;1;steam
Ekrinam;;162;68.81;63;349;190;20;95;8;android
Sunun;;153;67.88;63;370;97;12;141;2;ios
Kovi;;108;65.63;63;396;162;19;99;3;android
Josh;;314;68.38;63;398;230;15;120;0;android
Psycokz;;294;68.25;63;416;164;21;89;0;android
Ajagre;;202;66.69;63;447;126;10;144;5;android
Imanobody;;201;69.69;63;475;189;10;145;9;android
Zume;;157;69.13;63;510;129;10;138;0;android
Vibe;;385;70.56;63;526;254;12;157;3;android
Athin;;144;69.63;63;537;313;17;106;4;android
Vuja;;189;63.19;63;543;69;12;135;4;android
Ezuza;;281;63.31;63;556;338;18;108;5;ios
Hero;;356;64.00;63;557;255;8;148;0;android
Gunsex;;284;67.94;62;242;91;16;115;3;android
Tigershot;;116;68.19;62;249;90;12;140;5;ios
Nibra;;411;69.31;62;358;108;17;109;1;steam
Lathuk;;96;67.56;62;391;179;20;105;17;android
Sogi;;180;67.38;62;409;91;4;187;1;android
Ajavra;;155;63.38;62;432;142;18;107;0;android
Oduzi;;131;67.25;62;469;213;16;118;7;android
Hilli;;213;70.25;62;510;168;21;97;2;android
Akciya;;319;68.19;62;567;182;14;123;5;android
Lilad;;98;69.31;61;211;52;9;148;1;ios
Zuki;;141;66.00;61;255;64;20;99;1;android
Zilil;;105;66.69;61;277;108;10;162;6;android
Dudi;;160;65.50;61;300;125;9;152;1;android
Praline;;169;68.94;61;315;96;12;138;4;android
Gemni;;125;69.81;61;344;144;18;126;5;android
Arzuke;;201;69.25;61;385;86;16;124;2;android
Odriz;;329;69.88;61;442;202;15;128;10;android
Nune;;289;70.81;61;510;106;22;86;3;android
Ogijos;;364;67.38;61;537;176;7;161;1;ios
Ceza;;303;65.13;60;127;6;20;98;0;steam
Revis;;215;71.44;60;201;25;17;117;2;android
Leia;;155;65.56;60;302;62;15;127;0;ios
Dodruk;;168;68.13;60;326;90;20;105;0;android
Jashom;;252;71.25;60;344;91;18;122;3;ios
Natasha;;199;70.06;60;371;60;17;118;5;android
Tofrun;;189;63.94;60;378;104;12;136;3;ios
Vinolia;;238;64.81;60;378;51;10;146;0;android
Izartim;;222;67.69;60;381;79;12;136;0;android
Ircuk;;165;66.56;60;385;92;6;167;0;android
Jela;;133;66.69;60;403;122;21;99;1;steam
Marijuana;;161;68.25;60;412;127;17;116;0;android
Alanra;;220;69.56;60;429;96;13;133;3;android
Ethos;;129;66.44;60;456;107;14;129;0;android
Avriga;;326;70.00;60;497;107;18;108;4;steam
Celag;;123;63.00;59;251;63;13;126;1;steam
Adaly;;99;69.63;59;339;144;11;147;1;steam
Toja;;176;68.06;59;364;157;16;117;3;ios
Izirde;;203;67.69;59;380;45;10;145;1;android
Vijuz;;193;67.63;59;387;94;18;106;4;android
Kokoka;;127;66.94;58;286;127;14;124;4;windows
Gweanel;;142;65.25;58;340;142;12;139;4;android
Lona;;54;67.88;58;370;97;19;102;5;steam
Cheng;;110;68.69;58;430;233;15;139;4;steam
Valya;;178;61.81;58;431;129;23;114;4;android
Lula;;269;70.25;58;466;124;19;103;4;ios
Nala;;152;66.00;57;140;35;15;121;1;android
Rocaha;;184;64.50;57;239;73;15;124;1;android
Jaheira;;312;70.50;57;260;64;10;146;1;steam
Qwer;;247;68.44;57;273;79;15;117;4;steam
Stein;;146;64.25;57;313;85;15;122;0;android
Erula;;264;65.69;57;378;144;15;113;2;android
Athakrin;;302;68.88;57;389;129;22;83;1;android
Anikb;;122;68.19;57;393;142;18;119;2;android
Irtig;;300;71.38;57;479;139;13;125;1;windows
Jorde;;246;68.75;57;546;285;16;135;10;android
Myth;;114;67.31;57;554;244;15;150;17;ios
Gofast;;133;70.50;57;578;199;9;148;4;android
Senri;;90;66.00;56;211;34;16;119;0;android
Basim;;130;66.06;56;338;84;22;81;0;android
Otitek;;173;66.81;56;349;108;21;92;1;android
Rake;;136;65.25;56;354;89;21;92;3;android
Huntard;;82;67.44;56;412;199;11;155;1;ios
Granite;;139;63.38;56;445;154;25;75;6;amazon
Heken;;103;67.06;55;224;70;11;147;1;steam
Anijek;;210;60.44;55;239;53;16;117;0;ios
Motya;;188;68.19;55;239;28;19;104;0;android
Iveli;;94;66.44;55;242;30;16;120;1;android
Irgidne;;182;68.25;55;249;57;21;91;0;ios
Gonjo;;171;70.31;55;251;85;10;150;2;android
Lircefri;;129;65.88;55;257;105;19;109;7;windows
Cociva;;145;63.50;55;275;86;18;124;0;steam
Loke;;113;65.75;55;331;61;14;128;0;ios
Juthebi;;133;68.06;55;350;69;14;123;0;windows
Muthime;;164;64.13;55;365;105;18;106;0;android
Cowboywal;;114;67.94;55;391;96;8;160;0;android
Dival;;140;67.81;55;443;90;10;145;0;android
Gidnerge;;87;62.38;54;245;33;13;141;3;android
Nonna;;124;64.00;54;287;70;9;146;0;android
Sonya;;131;67.88;54;300;74;17;111;3;steam
Monika;;201;64.88;54;318;73;12;135;3;steam
Neila;;102;66.50;54;340;111;15;121;5;android
Rirkul;;248;69.88;54;366;75;15;122;0;steam
Inaba;;215;66.44;54;382;131;19;109;1;android
Tumod;;153;66.31;54;382;109;13;128;0;android
Tamerlan;;78;63.81;54;386;139;10;139;4;android
Selene;;70;63.69;54;400;132;6;162;4;steam
Othunre;;84;67.56;54;408;44;16;116;4;android
Demons;;143;69.69;54;433;155;18;108;6;steam
Bika;;102;63.81;54;445;102;6;163;6;android
Namihe;;103;66.69;53;214;73;12;134;1;android
Jove;;118;66.13;53;248;48;13;134;0;android
Ezijug;;138;66.06;53;275;135;21;93;3;steam
Dudriga;;196;69.06;53;523;316;6;164;6;ios
Daisyivy;;150;67.75;53;547;270;17;130;3;amazon
Edam;;97;64.00;52;153;35;13;133;0;android
Vavi;;123;62.50;52;252;50;11;152;0;android
Painkiller;;112;66.75;52;276;36;13;129;0;android
Ired;;70;63.63;52;305;96;14;141;2;android
Kraydoz;;70;61.44;52;350;119;12;136;0;android
Ladypatty;;59;65.19;52;371;96;17;101;2;android
Lonte;;160;69.50;52;375;115;24;79;1;android
Koci;;219;67.25;52;485;137;5;171;1;amazon
Avrisiz;;167;70.13;52;580;299;8;173;14;android
Ganter;;231;69.25;51;266;83;15;114;1;android
Oneje;;178;69.94;51;296;69;13;134;2;android
Onenagros;;206;68.75;51;306;118;14;125;2;steam
Khan;;68;58.56;51;444;176;10;159;4;android
Emame;;182;67.31;51;459;194;11;139;10;android
Ijoruz;;104;65.44;51;482;169;16;127;2;android
Dicerzi;;134;67.38;51;510;174;14;135;4;android
Matthew;;131;66.69;51;521;159;16;119;3;android
Putangina;;158;70.31;51;543;232;18;113;14;android
Neva;;181;65.88;50;130;29;16;122;0;android
Penetrator;;138;67.31;50;167;28;21;92;0;android
Zortudni;;181;63.75;50;186;61;13;130;0;android
Annette;;137;66.31;50;192;25;16;117;0;windows
Maria;;127;70.25;50;196;22;9;150;0;android
Lanra;;152;70.06;50;219;59;16;117;0;steam
Gabe;;120;57.63;50;222;56;18;111;0;ios
Archer;;243;68.06;50;288;25;14;125;0;android
Migi;;82;59.81;50;303;30;13;132;0;android
Ebregi;;161;66.31;50;312;84;20;106;0;android
Duplicate;;80;65.19;50;313;34;15;128;0;android
Hifronra;;113;62.81;50;324;59;11;142;0;android
Trinidad;;89;60.56;50;334;48;8;159;0;steam
Razin;;126;67.19;50;337;103;10;150;8;steam
Diyupaton;;98;66.25;50;391;122;10;150;0;android
Kegel;;128;65.69;50;397;93;13;144;0;android
Thor;;132;65.56;50;503;99;16;114;2;android
Lillith;;147;64.94;49;199;45;14;126;0;android
Dulama;;160;69.50;49;248;93;16;122;2;windows
Izum;;69;56.44;49;286;84;17;109;2;android
Gule;;132;68.44;49;289;93;20;94;2;ios
Zeba;;48;65.13;49;334;73;20;104;1;android
Nali;;181;69.69;48;169;55;20;100;2;ios
Girit;;194;68.94;48;249;55;7;162;2;android
Iruz;;95;67.88;48;301;91;10;145;2;ios
Zage;;156;63.63;48;368;124;19;98;1;amazon
Jobire;;121;59.38;48;436;116;16;117;0;steam
Steel;;154;66.19;48;453;262;15;121;14;android
Boomsmcgee;;137;67.94;48;477;118;17;114;0;ios
Cori;;80;65.19;47;217;47;10;147;0;ios
Gidi;;31;62.38;47;246;66;16;116;0;ios
Kortet;;76;67.50;47;304;78;14;125;4;android
Mika;;58;60.88;47;447;178;16;140;3;windows
Merryeye;;77;67.31;47;544;217;21;92;13;android
Aufff;;53;65.25;47;562;119;14;122;4;android
Zekrinni;;111;66.50;46;218;30;6;167;2;windows
Vologa;;97;62.06;46;231;54;27;66;0;ios
Inivri;;123;62.44;46;293;56;17;113;2;android
Acid;;84;59.25;46;326;112;17;116;2;steam
Ekovum;;60;58.25;46;329;76;14;130;0;android
Eshume;;217;66.94;46;355;92;18;106;3;android
Carissa;;106;64.13;46;424;131;11;145;11;android
Lesa;;68;63.94;46;431;147;17;114;11;ios
Sparhawk;;172;65.94;45;133;16;16;118;0;windows
Lasas;;68;50.50;45;161;20;16;119;0;ios
Irelib;;136;63.19;45;168;36;29;57;1;steam
Crystalix;;73;59.25;45;188;38;19;107;1;android
Mocholo;;118;63.56;45;267;56;9;150;1;steam
Roronre;;136;66.38;45;269;67;6;162;0;ios
Twogun;;68;59.94;45;273;45;7;162;0;android
Flitzner;;82;58.88;45;284;102;20;102;0;android
Thehog;;34;59.75;45;356;60;17;110;0;android
Arod;;171;67.69;45;463;157;16;127;1;android
Ohejim;;144;65.19;45;533;98;13;134;0;ios
Loky;;158;64.75;44;168;33;15;127;0;android
Zakalwe;;82;61.50;44;262;59;10;148;1;android
Erajok;;64;61.69;44;269;52;7;163;1;windows
Kithithe;;108;66.25;44;275;79;16;122;0;ios
Mnjachka;;103;70.81;43;224;57;20;100;0;android
Ziks;;126;68.31;43;296;86;13;132;3;steam
Qcmy;;119;60.50;43;404;246;24;167;3;steam
Griselda;;113;64.75;43;477;176;21;84;0;android
Smokkers;;116;70.00;42;259;32;7;161;0;android
Bezumec;;94;67.00;42;295;40;13;132;0;android
Zuhe;;123;62.44;42;349;86;17;105;0;amazon
Thathoe;;84;65.13;42;444;190;24;119;0;android
Swordzy;;561;57.62;41;81;9;16;119;0;steam
Tispe;;133;63.38;41;211;39;3;181;1;android
Barbosa;;33;61.31;41;257;40;14;137;1;android
Lego;;44;55.44;41;313;74;13;138;3;ios
Rokeha;;83;67.06;41;382;106;21;102;4;android
Nimi;;88;64.06;40;92;10;10;154;0;android
Bira;;351;66.94;40;135;30;20;100;0;android
Nurdi;;48;62.69;40;160;29;11;142;0;android
Kate;;126;63.63;40;222;18;11;136;0;ios
Banginya;;104;65.31;40;229;18;12;138;0;windows
Ekon;;147;64.00;40;281;42;6;163;0;windows
Cetus;;97;66.79;39;306;30;15;121;0;ios
Amanra;;27;65.44;38;158;25;6;169;1;android
Deva;;95;62.69;38;235;80;15;136;0;android
Ivregi;;179;67.81;38;244;76;9;151;1;android
Rohi;;108;66.38;38;545;239;17;113;6;steam
Kocos;;40;63.31;37;90;9;9;156;0;ios
Afrez;;93;65.00;37;241;23;12;135;0;android
Ziuta;;66;55.88;37;256;91;25;98;3;android
Akizaz;;59;65.44;37;268;83;12;133;2;android
Hersgorki;;148;70.82;37;528;315;14;129;17;steam
Cameraman;;54;63.38;35;153;13;6;163;0;android
Danross;;50;60.06;35;357;21;0;190;0;android
Ikrorcos;;96;59.94;35;419;40;7;160;0;android
Whiskey;;14;67.06;34;244;45;13;148;0;android
Xmirkux;;12;58.88;33;253;96;13;132;3;steam
Micifra;;31;63.50;33;281;50;17;113;1;android
Isezod;;109;64.88;32;161;36;16;119;0;ios
Sahube;;68;58.88;32;181;26;8;157;0;android
Askeland;;22;62.19;32;199;14;8;159;0;android
Edare;;94;58.19;32;215;68;9;151;0;steam
Lanbert;;124;67.38;32;238;52;18;109;0;android
Annula;;55;56.88;32;360;128;21;125;0;android
Sabira;;46;65.19;31;110;13;21;95;0;steam
Zidi;;22;61.94;31;202;34;12;138;1;android
Vivol;;55;64.06;31;212;20;13;133;1;windows
Raven;;86;63.69;31;269;56;17;112;1;android
Volladni;;138;67.69;30;96;3;17;114;0;android
Zorera;;91;65.31;30;131;5;15;124;0;ios
Orochin;;118;50.38;30;144;14;10;148;0;android
Lihome;;20;63.13;30;202;15;17;116;0;ios
Othine;;38;63.00;30;209;34;9;156;0;android
Hunter;;95;61.31;29;116;12;19;100;0;android
Steppie;;201;55.00;28;96;1;15;126;0;android
Sshdaa;;84;60.75;28;146;17;12;139;1;android
Nugema;;56;60.38;28;180;51;19;105;1;android
None;;19;56.56;28;207;37;17;111;0;android
Mirgad;;93;65.13;28;243;17;11;142;1;amazon
Bithum;;46;62.19;28;272;85;10;148;2;android
Annie;;96;66.13;25;80;3;21;94;0;steam
Orkoz;;70;61.44;25;97;11;12;139;0;ios
Maruul;;110;62.31;25;110;2;9;155;0;android
Rock;;78;59.50;24;146;17;10;145;0;amazon
Zoma;;97;62.69;24;244;15;19;104;0;android
Rujoza;;140;70.31;22;66;2;9;154;0;ios
Cirkun;;0;57.94;22;121;21;7;168;0;android
Melj;;87;61.19;21;224;52;14;127;1;android
Gabrielle;;2;57.25;20;89;8;18;111;0;android
Kyabri;;107;58.69;20;105;1;17;114;0;android
Civreba;;132;65.69;19;115;3;10;150;0;android
Blackglove;;0;53.13;19;305;174;12;130;4;android
Lehi;;99;68.75;18;89;3;13;131;0;android
Omiced;;87;62.69;18;94;6;15;125;0;windows
Kearier;;112;63.63;18;125;26;10;150;0;android
Maxlevel;;0;52.63;18;154;32;23;83;0;android
Merrygo;;0;57.06;18;212;49;8;161;0;android
Corza;;2;59.56;17;85;27;22;92;0;android
Esod;;39;59.44;17;96;3;15;127;0;android
Mikail;;0;56.50;17;102;10;7;164;1;ios
Loca;;37;64.00;17;110;5;16;122;0;android
Allis;;52;70.00;17;128;12;15;125;0;steam
Ovome;;52;53.56;17;133;15;12;142;0;android
Tigam;;0;54.19;17;235;15;16;115;1;android
Coha;;91;68.69;16;90;4;12;136;0;android
Ruvrade;;104;54.38;16;108;4;11;145;0;android
Irkovrak;;71;59.13;16;114;5;10;148;0;android
Sucithdict;;0;63.06;16;115;18;18;125;1;ios
Ednennal;;0;65.69;15;74;6;18;110;0;android
Succubi;;57;62.31;15;105;1;15;125;0;ios
Kuja;;1;49.75;14;94;14;13;134;0;steam
Lekrez;;0;57.56;14;185;23;18;114;0;android
Leka;;0;60.38;13;97;3;13;135;0;android
Leito;;0;60.63;13;127;8;13;129;0;android
Tidne;;0;59.63;13;163;23;12;139;0;android
Mizia;;0;52.00;13;236;23;13;134;1;android
Igas;;0;54.56;12;180;35;3;183;0;steam
Three;;0;57.44;12;285;19;6;168;0;android
Jack;;0;59.25;11;67;2;25;75;0;android
Incvizitor;;0;52.13;11;232;39;10;143;0;android
Whoami;;0;50.63;11;251;27;19;114;7;android
Dorka;;0;46.50;11;319;42;13;134;1;android
Lovase;;65;58.25;10;65;9;16;120;0;android
Jarzoka;;0;55.44;10;78;3;22;88;0;ios
Tempest;;0;60.56;10;86;4;16;126;0;android
Aasg;;6;60.06;10;90;3;20;102;0;android
Gunni;;0;58.13;10;133;8;16;119;0;android
Shooter;;0;56.25;10;206;7;18;108;0;android
Rathma;;0;37.19;10;295;75;16;119;5;android
Edulek;;0;58.75;9;81;12;15;125;0;ios
Amuki;;0;55.50;9;113;11;4;179;0;android
Ocit;;0;62.63;9;119;4;10;150;0;ios
Erel;;0;53.75;9;155;19;7;166;0;android
Zingler;;0;58.44;9;164;22;20;99;0;amazon
Irdugus;;0;48.19;9;172;15;14;129;0;android
Gokod;;0;49.94;9;224;27;11;143;1;android
Culila;;0;49.63;9;228;75;4;178;4;android
Bend;;0;50.94;8;75;23;13;149;0;ios
Taomaru;;26;65.00;8;77;8;17;115;0;android
Sikeve;;0;51.88;8;77;2;14;128;0;ios
Obod;;0;61.50;8;94;3;15;143;0;android
Cudnak;;0;53.19;8;97;4;14;130;0;android
Tedi;;0;57.69;8;99;14;17;114;1;android
Romerito;;0;58.00;8;113;15;22;91;1;ios
Gohan;;0;44.56;8;133;25;8;160;2;steam
Bbangya;;0;53.75;8;137;30;14;132;1;steam
Xena;;0;46.69;8;153;33;20;120;1;android
Cagusha;;0;60.50;8;157;3;13;134;0;android
Mavrarzi;;0;56.38;8;161;14;11;153;0;android
Athad;;0;61.50;8;188;17;10;149;1;android
Doza;;0;49.88;8;215;37;13;133;1;android
