Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Bbong;;566;70.38;79;203;78;14;128;3;android
Hell;;422;70.81;79;214;139;12;149;0;windows
Artak;;244;69.81;79;527;310;12;135;0;android
Ithog;;281;70.13;78;387;147;13;129;3;android
Ohison;;261;70.50;78;483;295;15;136;2;steam
Iofiteen;;189;70.56;78;542;287;10;142;2;android
Ibini;;494;70.63;77;345;133;15;130;0;android
Sril;;386;69.38;77;431;230;8;147;1;android
Vilgeforc;;265;70.56;77;493;72;5;170;17;android
Kircen;;338;70.50;77;543;341;6;166;2;windows
Dairyqq;;247;68.63;77;585;221;14;118;1;android
Fatgandalf;;488;69.56;77;593;368;11;150;0;android
Akroca;;160;70.50;76;386;96;8;159;1;android
Bensom;;287;70.50;76;489;160;5;165;0;steam
Imona;;423;69.88;76;554;181;13;125;0;android
Excent;;376;69.00;75;313;142;15;121;2;android
Dashy;;353;68.19;75;368;91;19;108;2;steam
Temper;;174;70.50;75;399;190;7;164;0;android
Vethare;;363;68.56;75;551;167;16;116;4;android
Voidwarden;;282;70.06;74;568;218;11;156;5;android
Lanbignip;;323;69.81;73;379;96;14;128;1;android
Izrodes;;235;68.38;73;490;182;12;144;19;android
Putress;;156;66.81;73;556;366;12;135;0;android
Karen;;346;70.44;72;377;138;13;133;0;android
Neges;;203;69.81;72;440;137;18;139;6;android
Jerga;;247;70.31;72;446;168;17;120;1;android
Irenaeus;;209;70.13;72;476;159;18;107;14;android
Oboda;;285;70.31;72;494;255;12;131;0;android
Ithileg;;245;70.69;72;568;192;7;159;8;android
Nami;;219;68.00;71;277;152;12;135;6;windows
Mageemzed;;312;70.50;71;338;176;13;129;0;ios
Evenjyaki;;185;67.69;71;402;116;15;127;2;android
Avruz;;209;70.25;71;460;183;20;98;6;android
Josefin;;159;68.69;71;540;52;7;160;17;android
Lily;;171;70.50;70;219;12;7;162;5;android
Singan;;293;70.31;70;278;94;14;129;0;ios
Pbmage;;194;68.88;70;336;138;11;146;4;android
Lain;;166;68.63;70;404;121;12;139;10;ios
Zeon;;193;70.19;70;406;156;13;151;10;android
Mefeska;;160;65.44;70;458;269;19;110;3;steam
Kerdade;;403;70.50;70;476;172;9;155;1;android
Zefra;;140;62.00;69;288;169;12;137;3;steam
Ecomone;;212;66.75;69;406;197;15;135;2;steam
Rabbydubie;;362;68.06;69;586;333;20;90;2;android
Zegan;;196;68.19;68;381;178;14;130;1;android
Karen;;134;69.25;68;431;206;18;109;5;android
Witch;;188;60.94;68;433;205;16;114;0;android
Kenshin;;228;68.38;68;463;120;13;129;0;android
Koziba;;257;69.44;68;471;233;12;135;2;android
Dupli;;171;67.38;68;520;311;14;139;5;android
Ludrogi;;199;67.31;68;538;383;13;168;7;android
Pelos;;169;65.75;68;560;290;8;159;1;android
Dogi;;283;70.63;67;172;29;11;144;7;android
Spectrum;;226;70.06;67;467;163;9;149;1;android
Moana;;170;70.19;67;526;287;9;163;2;android
Leneos;;146;65.81;67;547;254;11;134;2;steam
Zansa;;162;67.88;67;591;174;15;114;3;steam
Ihunes;;210;62.13;66;384;138;16;123;13;steam
Nole;;176;69.81;66;488;142;2;190;12;ios
Othorceg;;160;63.94;66;570;248;18;116;10;android
Nikoslapad;;152;62.69;66;587;216;20;117;6;steam
Ekrome;;123;67.56;65;153;62;19;102;2;ios
Lethit;;115;72.31;65;217;90;7;170;0;android
Lone;;319;70.25;65;288;130;8;159;0;android
Nise;;177;69.00;65;316;56;12;140;2;ios
Jjljj;;240;67.69;65;321;144;7;163;6;android
Egirgug;;310;69.06;65;322;112;24;82;3;ios
Jane;;147;65.88;65;345;98;14;128;4;steam
Szula;;162;65.56;65;364;123;24;78;6;android
Yeatnutz;;175;70.13;65;399;115;9;155;2;android
Hevi;;91;69.13;65;425;203;9;157;5;steam
Azubrez;;181;66.44;65;426;115;11;145;0;android
Annil;;248;67.19;65;512;225;5;190;6;android
Neeeee;;168;69.06;65;535;272;16;125;2;ios
Gaje;;262;66.75;65;556;165;12;139;2;android
Wyatt;;124;67.88;64;408;146;20;98;0;windows
Bobo;;182;67.88;64;466;286;9;147;2;android
Vedram;;151;65.56;64;505;161;13;136;3;android
Kive;;190;70.00;64;518;274;14;125;6;steam
Lisiki;;327;68.25;64;540;168;7;156;1;ios
Dizile;;118;66.81;63;403;91;9;150;1;ios
Etedes;;164;67.31;63;451;186;18;103;2;windows
Zirtam;;171;65.06;63;491;155;15;125;0;android
Efrumi;;191;66.25;63;503;119;12;137;2;steam
Doomreaper;;131;66.31;63;534;211;13;145;7;android
Naci;;222;68.56;63;568;380;11;143;2;android
Otolala;;185;69.31;63;572;255;13;140;9;android
Abis;;251;65.00;63;580;351;14;123;1;android
Kodnoje;;202;65.56;62;317;109;18;107;4;android
Vinrik;;168;69.88;62;355;81;16;114;3;android
Ethebel;;163;67.19;62;415;176;14;140;0;android
Eris;;248;66.38;62;468;192;10;141;1;android
Eban;;154;66.56;62;538;253;14;127;22;windows
Avrog;;257;63.00;62;553;89;13;128;1;android
Alex;;164;60.88;61;258;37;13;129;3;ios
Dovi;;208;66.31;61;324;149;21;82;0;ios
Yyyyy;;138;70.50;61;334;171;15;113;1;android
Nodneti;;140;68.13;61;389;101;16;115;2;android
Pipper;;139;66.63;60;167;18;13;134;3;android
Balcer;;272;70.50;60;195;49;9;163;0;android
Ceni;;99;67.06;60;222;35;9;153;0;steam
Ehali;;281;70.44;60;231;49;21;94;0;android
Irget;;148;62.19;60;242;92;15;126;6;android
Lilia;;140;70.00;60;300;101;14;130;1;android
Inile;;125;68.19;60;307;117;22;91;0;windows
Jeremy;;125;66.06;60;313;121;6;165;0;android
Victoria;;212;70.25;60;314;135;12;135;3;ios
Travis;;120;63.38;60;324;52;16;120;1;android
Soli;;160;69.31;60;328;55;19;100;4;steam
Anus;;139;64.31;60;333;101;16;118;3;android
Teshak;;239;68.69;60;346;71;13;134;0;steam
Agurtoz;;423;70.75;60;396;140;19;109;16;android
Jotul;;243;67.69;60;399;167;25;110;2;android
Zombie;;194;67.13;60;403;93;10;144;0;android
Ovunit;;136;67.06;60;409;99;10;149;1;ios
Alleria;;168;69.94;60;427;108;11;136;0;android
Loshi;;149;61.63;60;459;123;9;154;0;ios
Nasez;;244;63.13;60;459;152;18;110;0;android
Bananarama;;265;66.13;60;507;246;9;164;21;android
Ijeshud;;226;69.88;59;254;81;9;146;1;android
Prana;;121;65.31;59;502;198;18;130;0;ios
Jaymaster;;109;67.06;59;562;226;6;163;10;steam
Meki;;154;68.38;58;304;102;6;171;1;android
Heshinna;;126;69.25;58;319;160;9;147;0;android
Markus;;155;64.19;58;331;125;16;114;4;steam
Shea;;184;70.00;58;369;145;18;140;1;windows
Odnenri;;145;67.50;58;376;208;12;134;1;android
Odros;;111;59.94;58;383;156;13;130;1;android
Wizardm;;123;67.00;58;421;118;19;99;3;android
Alexlox;;159;67.75;58;513;277;21;126;5;android
Malegri;;226;68.06;58;535;356;27;93;6;android
Mage;;156;68.63;58;573;250;13;131;19;android
Flash;;261;68.94;57;408;127;4;174;2;android
Zozurta;;137;67.31;57;505;194;10;145;0;android
Maltazar;;124;64.50;57;530;222;16;131;0;amazon
Cehesha;;102;67.31;57;551;223;13;152;0;android
Xtian;;214;65.31;56;339;161;18;121;3;android
Vocul;;102;60.06;56;346;183;19;98;3;ios
Zigrem;;214;63.25;56;359;148;7;158;0;windows
Ashute;;143;63.75;56;393;116;8;156;2;android
Eventzed;;131;64.56;56;492;191;14;124;4;android
Aidin;;191;63.06;56;571;162;14;120;0;android
Kircagri;;138;66.75;55;230;53;12;139;0;android
Zimkhaya;;180;65.13;55;304;44;15;118;2;android
Cannena;;153;59.69;55;305;178;16;127;8;steam
Cadence;;177;67.25;55;318;36;19;100;1;android
Magik;;273;68.63;55;342;41;18;107;0;windows
Acuve;;99;62.94;55;367;38;16;113;2;android
Hekon;;256;63.94;55;383;188;19;111;8;steam
Jikriz;;161;64.25;55;423;145;17;115;7;android
Samantha;;212;65.38;55;445;211;20;111;1;android
Jomok;;277;67.94;55;450;159;12;142;0;android
Karen;;123;42.69;54;345;85;17;109;2;android
Ercos;;155;65.25;54;428;115;7;154;1;android
Tinnagi;;212;67.88;54;473;239;9;160;0;android
Temerayne;;75;63.44;53;354;61;7;157;1;windows
Jemad;;114;64.94;53;369;144;14;154;7;android
Boruta;;108;65.69;53;387;140;12;142;0;android
Tefri;;220;70.06;53;401;121;14;122;4;android
Kemadne;;242;69.69;53;415;152;7;182;0;android
Magnus;;88;67.63;53;418;172;18;104;6;android
Linna;;226;69.38;53;468;203;21;98;0;android
Jeti;;71;66.13;53;489;133;14;122;3;android
Event;;101;66.44;53;542;240;15;107;1;android
Meilan;;131;63.81;53;548;241;11;139;7;android
Hessa;;84;65.06;53;572;354;14;126;7;ios
Juja;;127;62.75;53;589;158;15;128;2;android
Xareh;;134;64.94;52;340;67;12;139;0;android
Birdetha;;155;64.00;52;430;76;9;155;2;android
Reyn;;160;69.25;52;432;190;13;128;3;android
Dave;;121;63.94;51;256;114;22;85;4;ios
Barid;;114;69.13;51;282;105;16;118;4;android
Troubles;;156;67.81;51;370;103;11;146;3;android
Bardy;;80;58.06;51;400;129;16;123;8;android
Tomade;;160;49.31;51;490;163;22;88;9;android
Oronni;;155;63.81;51;525;91;11;143;0;android
Rerdinra;;118;60.38;50;236;48;26;70;0;android
Ethega;;80;65.38;50;240;64;12;137;1;android
Jenai;;48;60.00;50;274;49;15;121;2;android
Kashi;;386;70.56;50;295;91;12;133;0;android
Cigi;;62;62.75;50;307;92;23;87;1;android
Corden;;130;69.13;50;346;74;19;107;0;android
Zippe;;127;65.69;50;370;77;13;147;1;android
Aura;;165;65.94;50;376;142;8;155;0;android
Jidik;;107;61.81;50;377;46;13;137;5;android
Velase;;191;62.38;50;387;100;7;159;0;ios
Ryhen;;94;64.94;50;402;215;16;133;3;steam
Nattefrost;;96;70.19;50;477;184;10;150;1;android
Chizwiz;;202;69.00;50;553;242;15;135;9;android
Edoz;;268;63.81;50;582;226;10;161;6;ios
Sweetjenya;;152;65.25;49;384;55;19;96;1;steam
Oshara;;119;61.94;49;439;152;6;177;4;android
Kema;;161;67.38;49;458;198;28;147;3;android
Rutina;;233;65.19;48;183;48;10;146;4;android
Mage;;40;62.19;48;248;86;15;132;0;ios
Nazgul;;92;63.75;48;440;149;8;178;2;ios
Oral;;65;67.44;47;271;139;21;94;1;android
Arzel;;94;67.25;47;389;69;8;161;1;windows
Baby;;147;62.31;47;459;160;7;159;2;android
Still;;182;70.19;45;160;28;16;120;0;android
Tuka;;242;70.06;45;191;18;17;111;0;android
Korde;;159;62.75;45;199;66;19;106;0;android
Rujen;;106;66.06;45;278;85;19;107;0;windows
Hana;;205;57.13;45;286;118;19;106;0;android
Lucinda;;73;61.19;45;332;71;17;112;0;steam
Eremitus;;173;69.38;45;351;104;17;116;0;steam
Vamoshi;;168;66.75;44;290;74;17;125;1;android
Ibare;;54;58.38;44;430;210;21;87;1;ios
Kegeze;;134;70.75;44;446;151;20;92;1;android
Neohame;;163;67.63;44;471;235;10;146;9;android
Darkfroz;;66;55.81;43;359;147;9;178;0;android
Teri;;31;59.06;41;121;35;18;108;0;ios
Cloud;;28;51.56;41;124;38;16;117;0;android
Tvterra;;80;58.50;41;282;128;20;104;0;ios
Nikrija;;34;66.00;40;218;34;7;155;0;android
Naza;;130;67.06;40;221;66;21;101;2;android
Tujot;;65;55.88;40;239;33;19;102;0;android
Sumail;;113;67.56;40;242;73;23;85;1;ios
Munreca;;67;61.63;40;285;67;9;150;0;steam
Plurgle;;129;60.27;40;327;48;14;133;0;steam
Orzan;;27;54.50;40;347;110;8;161;1;steam
Crazy;;67;58.94;40;376;90;12;139;0;android
Nemoglx;;105;59.63;40;391;109;12;142;0;android
Anran;;51;65.25;39;229;66;8;151;0;android
Lilith;;85;66.06;39;308;80;13;129;0;android
Jete;;71;62.25;38;337;112;11;140;0;windows
Jeeyejo;;133;64.31;38;551;219;6;179;3;android
Metatron;;82;69.19;37;371;60;10;145;0;android
Ebelos;;195;70.69;37;372;59;13;127;0;ios
Bpkekebp;;64;60.81;36;227;53;17;114;0;steam
Enuri;;48;61.88;35;229;17;18;110;0;android
Imag;;67;63.44;34;229;52;16;113;1;android
Tuma;;90;41.06;33;192;17;9;153;0;android
Rolar;;74;70.19;33;439;252;16;117;9;android
Newbee;;37;59.25;30;129;28;16;120;0;ios
Morgas;;144;67.38;30;169;11;9;151;0;android
Jergam;;10;62.50;30;202;37;13;134;0;android
Evgen;;13;55.25;29;346;80;13;144;0;ios
Stankia;;37;63.75;28;193;24;12;145;0;windows
Bugga;;17;57.94;28;244;49;21;128;0;android
Viper;;21;54.38;28;273;88;6;168;3;steam
Sorka;;79;61.31;26;172;10;15;120;0;android
Shelaida;;32;67.38;26;184;16;17;113;2;steam
Aceram;;51;49.63;26;423;163;17;128;4;android
Culek;;115;57.63;25;176;17;20;96;0;android
Luzi;;0;51.81;24;160;36;6;167;0;android
Nabuthe;;102;66.88;24;206;31;18;107;0;android
Ecerta;;9;57.81;24;258;33;16;118;0;android
Kulga;;0;48.50;24;345;117;16;120;1;android
Anume;;17;60.19;22;89;24;15;123;0;windows
Cidnuta;;31;66.38;20;132;4;12;139;0;android
Merle;;24;53.81;20;151;17;17;120;0;android
Zili;;0;55.88;20;159;36;19;101;0;ios
Reynz;;0;60.31;20;165;32;18;103;0;android
Sevendays;;0;51.13;20;231;32;9;152;0;steam
Onnem;;100;66.44;20;245;13;17;114;0;android
Ladirock;;0;61.38;20;289;34;14;128;0;steam
Ammon;;21;54.75;20;292;21;6;163;0;android
Zigeg;;12;50.06;20;312;50;19;100;0;android
Natsum;;0;61.44;19;154;39;19;97;0;android
Neti;;0;51.44;19;428;186;15;119;6;android
Eric;;0;55.25;16;288;56;14;125;0;android
Raven;;0;55.50;16;384;128;9;153;2;android
Egena;;13;65.69;15;131;13;11;145;0;android
Calamity;;29;56.88;15;134;5;13;134;0;android
Hazelnut;;0;52.13;15;190;27;20;97;1;android
Magicgirl;;9;57.67;15;261;8;16;116;1;android
Lujol;;0;50.69;15;285;20;8;160;0;ios
Orevid;;22;64.31;14;116;9;7;165;0;android
Obogok;;0;52.25;14;227;23;12;135;0;windows
Rabece;;0;49.25;14;486;128;17;134;6;amazon
Ergali;;6;48.25;13;114;34;21;98;0;android
Ires;;0;55.06;13;156;39;17;114;1;ios
Solosa;;0;46.88;13;297;94;8;157;1;android
Diablo;;5;59.13;12;90;13;18;111;0;android
Karina;;0;56.94;12;142;19;17;111;0;android
Kakori;;0;55.06;12;164;51;21;87;1;android
Zero;;0;56.25;12;167;25;9;148;0;android
Even;;0;54.44;12;181;31;17;113;3;android
Sabe;;0;48.88;12;185;7;7;175;0;android
Esug;;0;59.56;12;189;31;19;106;0;ios
Eric;;57;46.63;12;209;27;18;109;0;android
Drakoi;;0;54.75;12;218;43;13;136;1;ios
Avum;;0;52.56;12;218;25;11;143;0;android
Sage;;0;60.50;12;244;41;22;101;1;android
Mofretha;;8;61.69;11;105;6;17;112;0;android
Mesis;;13;59.00;11;124;12;15;125;0;android
Inunn;;0;58.88;11;144;19;21;94;1;ios
Valdrei;;8;55.94;11;150;10;14;132;0;android
Nalura;;0;54.75;11;171;21;3;184;0;android
Meat;;69;66.31;11;191;11;14;127;1;amazon
Veke;;0;58.94;10;129;10;8;162;0;android
Brandy;;0;56.25;10;168;24;17;123;0;steam
Ohal;;0;53.00;10;172;8;15;122;0;windows
Percy;;0;53.13;10;183;32;15;124;0;ios
Sici;;0;57.06;10;192;25;19;106;0;android
Obis;;0;56.38;10;216;29;23;86;0;android
Questoria;;0;56.38;10;218;24;17;113;0;android
Deira;;0;57.38;10;227;47;11;145;1;ios
Igroz;;0;58.56;10;236;21;8;151;0;windows
Kikimora;;0;47.38;10;269;33;7;162;0;android
Zitek;;0;55.88;10;299;11;12;134;0;android
Leka;;0;51.38;10;370;76;17;113;0;android
Vonad;;0;60.81;9;133;10;11;145;0;steam
Irzut;;0;56.69;9;135;22;23;83;0;android
Edal;;0;58.44;9;165;17;22;85;0;ios
Akeba;;0;58.63;9;175;23;6;167;0;android
Irus;;0;45.00;9;187;90;20;113;1;android
Cuke;;0;46.44;9;289;97;24;80;0;android
Zalisa;;0;54.56;9;434;74;18;115;1;android
Melkor;;0;57.50;8;80;17;16;119;1;steam
July;;12;58.38;8;99;16;17;116;0;windows
Monika;;0;56.94;8;131;24;13;129;0;steam
Sonja;;0;53.38;8;140;7;11;145;0;android
Zeted;;0;43.88;8;147;34;18;107;3;android
Loba;;0;53.56;8;158;51;19;114;2;android
Eventalso;;0;56.56;8;164;17;14;130;0;steam
Monkeydkyo;;0;57.38;8;167;47;18;108;1;android
Canelita;;0;47.50;8;221;78;19;128;3;windows
Ezoz;;0;51.88;8;245;67;11;144;4;android
Dragonfly;;0;51.31;8;263;95;16;116;0;android
Vechuna;;0;55.88;8;268;120;14;146;4;android
Ashachul;;0;53.44;8;268;45;13;140;1;android
Dacin;;0;58.06;8;272;89;11;145;2;steam
Maggi;;0;54.75;8;303;49;13;130;1;android
Nevava;;0;28.69;8;346;92;13;145;3;android
Erdica;;0;52.00;8;348;101;16;120;4;android
Rakodri;;0;55.00;8;366;128;13;141;4;android
Tavod;;0;49.31;8;385;83;10;148;19;android
Hace;;0;39.13;8;463;195;15;119;6;android
Klaudius;;0;50.00;8;495;269;17;114;7;android
Blue;;0;50.00;8;587;296;20;95;5;steam
Ester;;0;45.56;7;95;34;18;109;0;steam
Jethi;;0;51.94;7;123;23;16;121;0;android
Osodid;;22;66.13;7;136;11;16;119;0;android
Wuwei;;0;60.69;7;138;23;11;145;0;windows
Ovut;;0;58.69;7;138;15;13;144;0;android
Azta;;0;41.69;7;157;62;9;157;2;android
Voina;;0;47.69;7;161;46;14;131;1;android
Guzzledong;;0;44.50;7;163;60;19;109;5;ios
Athigil;;0;54.44;7;165;24;10;148;0;android
Otas;;0;48.63;7;183;33;15;126;4;android
Shanana;;7;50.31;7;186;22;17;113;0;ios
Mogrum;;0;57.00;7;187;28;18;111;1;windows
Kethry;;0;44.63;7;191;21;14;134;1;android
Joana;;0;51.69;7;191;34;17;110;0;android
Insaneevil;;0;60.25;7;192;85;13;131;0;ios
Truny;;0;44.94;7;194;47;17;121;1;steam
Mrpickles;;0;50.69;7;212;64;18;117;4;steam
Gandalf;;0;47.69;7;212;25;20;107;1;ios
Belaruss;;0;54.69;7;219;29;14;126;0;android
Vulvina;;0;56.31;7;229;46;13;128;2;android
Ortogi;;0;54.19;7;231;51;18;104;1;ios
Nece;;0;52.19;7;234;26;16;129;0;android
Zimi;;0;58.69;7;236;72;19;112;0;android
Kila;;30;49.56;7;239;23;16;118;0;android
Yadou;;0;50.25;7;269;68;13;133;4;android
Putechod;;0;49.50;7;280;64;19;103;2;android
Relivi;;0;57.75;7;283;27;18;104;0;android
Soce;;0;59.50;7;297;26;19;104;0;android
Tigr;;0;50.69;7;304;57;15;125;1;android
Sophis;;0;48.69;7;312;58;13;136;5;ios
Hoki;;0;44.00;7;319;60;6;162;2;android
Aruna;;0;54.19;7;320;61;8;156;2;android
Rige;;0;46.44;7;321;43;17;104;0;ios
Hugrokri;;0;44.06;7;354;80;19;100;0;windows
Magicpunk;;0;51.38;7;377;105;10;147;8;steam
Heshes;;0;40.75;7;381;105;12;151;2;android
Jija;;0;41.25;7;402;157;16;137;13;android
Augran;;0;46.56;7;418;139;10;143;8;android
Angusrot;;0;47.56;7;421;220;12;163;8;steam
Orlm;;0;51.44;7;426;61;13;132;1;android
Gucez;;0;52.50;7;442;115;14;123;7;ios
Isaireen;;0;59.38;7;451;93;21;94;5;android
Jocko;;0;49.75;7;455;72;14;127;3;amazon
Notslow;;0;55.50;7;457;178;20;115;4;android
Eleonora;;0;46.44;7;460;117;18;103;2;android
Asteroath;;0;52.19;7;467;116;8;162;13;android
Ivoma;;0;49.19;7;511;224;18;119;4;steam
Pacmanpand;;0;46.31;7;527;174;21;141;4;android
Aduba;;0;53.63;7;548;284;20;112;3;android
Hesis;;0;45.88;7;564;197;10;142;10;android
Mugoch;;0;41.63;7;576;152;13;135;6;android
Lunid;;0;51.19;7;584;244;4;174;10;android
Oreda;;0;50.50;6;104;14;13;134;0;steam
Wizarda;;0;57.06;6;106;14;13;135;0;android
Odaki;;0;50.56;6;111;12;25;76;0;android
Shluha;;0;49.50;6;113;45;11;141;1;android
Menraki;;0;56.69;6;121;8;23;83;0;steam
Magico;;0;55.63;6;121;22;19;104;0;ios
Ijathez;;0;57.56;6;138;12;9;154;0;windows
Tonymaks;;0;47.38;6;143;8;18;108;0;android
Arionlucas;;0;45.19;6;146;32;11;171;1;steam
Zafrek;;0;46.88;6;147;17;21;91;1;android
Lumos;;0;46.13;6;149;6;16;118;0;windows
Darkfire;;0;55.75;6;151;11;16;117;0;android
Karen;;0;44.13;6;152;21;19;104;0;android
Athoz;;0;45.31;6;156;23;13;131;0;android
Bera;;0;60.44;6;162;14;16;114;0;android
Ludaz;;0;39.00;6;163;46;7;196;1;android
Bujjin;;0;40.75;6;173;53;10;145;3;ios
Adrarat;;0;46.69;6;187;55;12;139;1;windows
Wyattearp;;0;41.06;6;187;42;18;108;1;steam
Mitit;;0;49.81;6;192;7;14;123;0;android
Najan;;0;40.19;6;193;22;15;128;0;android
Crusher;;0;51.06;6;194;26;6;167;1;steam
Klutwo;;0;55.75;6;201;12;14;129;1;android
Rirde;;0;58.06;6;201;26;18;109;2;android
Varebe;;0;37.25;6;203;58;11;144;2;android
Lokizbae;;0;57.31;6;203;20;10;144;1;ios
Nize;;0;37.44;6;213;20;11;142;6;ios
Pdahwggg;;0;47.31;6;223;44;19;102;3;ios
Merza;;0;50.00;6;224;9;20;98;0;ios
Kergane;;0;46.75;6;226;21;16;111;0;android
Okuz;;0;42.38;6;229;45;13;132;1;android
Afrik;;0;57.13;6;229;9;13;141;0;android
Lebume;;0;53.69;6;231;28;14;124;1;android
Edis;;0;43.19;6;231;61;31;43;3;android
Vizas;;0;57.31;6;233;27;12;140;2;ios
Aquamarine;;0;49.00;6;233;38;4;184;2;android
Eshaki;;0;55.19;6;237;7;16;122;0;android
Anrogat;;0;42.25;6;243;41;11;143;0;steam
Zuceve;;0;44.44;6;254;41;16;117;3;android
Murf;;0;39.38;6;254;39;22;89;2;android
Dave;;0;38.31;6;256;85;15;120;2;android
Woodoo;;0;45.31;6;257;66;20;95;2;android
Norak;;0;40.50;6;270;31;18;110;2;android
Ivalla;;0;47.31;6;271;44;9;155;2;android
Benny;;0;26.63;6;271;20;13;145;0;android
Ovuci;;0;38.50;6;274;36;9;152;3;ios
Gotuz;;0;38.25;6;279;64;17;123;0;android
Circi;;0;41.44;6;280;68;20;97;2;android
Ekudi;;0;41.56;6;285;76;21;98;5;android
Dakota;;0;50.38;6;288;66;15;123;4;steam
Heda;;0;44.25;6;289;74;12;131;3;android
Coconuts;;0;37.88;6;293;76;12;137;0;steam
Irma;;0;51.75;6;298;22;12;134;1;android
Ofroga;;0;45.50;6;305;108;23;80;4;android
Bushi;;0;41.25;6;317;50;10;147;0;android
Ebag;;0;42.19;6;321;45;11;143;0;android
Jutum;;0;50.50;6;323;81;10;145;3;android
Icecream;;0;44.50;6;336;66;15;141;2;android
Icen;;0;32.81;6;340;83;17;113;3;android
John;;0;46.25;6;352;98;11;141;10;android
Zusha;;0;50.00;6;353;59;7;162;0;android
Avige;;0;49.94;6;354;121;11;169;4;ios
Ilin;;0;36.31;6;363;175;17;114;16;android
Neocon;;0;48.19;6;374;92;17;113;4;android
Saleen;;0;39.63;6;375;59;16;113;4;ios
Maksmen;;0;41.81;6;377;40;18;101;1;android
Natzu;;0;40.13;6;379;116;29;61;1;android
Edog;;0;43.19;6;379;93;13;132;3;android
Mobyabro;;0;31.25;6;409;139;15;122;18;steam
Zegek;;0;48.19;6;426;127;7;160;3;steam
Loux;;0;46.00;6;434;213;13;126;3;android
Grumpybear;;0;53.31;6;439;65;13;131;2;android
Ejonel;;0;47.00;6;459;139;6;181;8;android
Geftimago;;0;44.50;6;466;97;24;77;2;android
Freddy;;0;41.73;6;470;126;20;99;5;android
Athojez;;0;49.56;6;475;81;15;120;0;android
Bathache;;0;44.31;6;476;183;13;133;4;windows
Goblo;;0;43.06;6;477;106;11;154;3;windows
Radrad;;0;36.56;6;489;195;9;159;6;android
Amile;;0;34.69;6;504;127;11;142;3;android
Rorkuri;;0;42.75;6;505;108;13;124;4;android
Drakula;;0;44.81;6;569;289;11;160;5;android
Ovrullol;;0;36.25;5;106;6;2;190;0;android
Zeshe;;0;37.94;5;112;10;18;110;0;windows
Bigpapapug;;0;48.44;5;119;12;16;122;0;steam
Sinran;;0;42.25;5;128;10;15;125;0;android
Borzot;;0;46.25;5;129;8;25;77;0;amazon
Ulilith;;0;46.06;5;133;11;16;119;0;steam
Annakul;;0;46.81;5;134;10;13;139;0;steam
Giza;;0;43.69;5;141;23;18;109;0;steam
Rafa;;0;48.00;5;143;16;10;146;0;steam
Othokre;;0;46.50;5;147;11;18;109;0;steam
Zonnder;;0;44.88;5;154;5;20;99;1;android
Noks;;0;51.25;5;160;21;6;170;0;ios
Xhiean;;0;39.38;5;175;11;21;104;0;ios
Zero;;0;39.13;5;191;14;21;92;0;android
Korke;;0;50.13;5;191;16;21;95;0;android
Alezel;;0;36.50;5;195;24;29;55;0;android
Alez;;0;35.38;5;202;11;15;123;0;windows
Rorkirki;;0;39.56;5;204;15;6;166;0;android
Juli;;0;51.38;5;205;33;16;116;0;android
Ertem;;0;30.06;5;210;11;11;144;0;android
Esibri;;0;38.63;5;214;25;13;133;0;android
