Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zennad;;160;70.38;78;413;148;18;107;11;ios
Amagra;;197;70.19;78;422;246;7;162;1;steam
Barliny;;109;70.31;77;306;110;17;117;12;ios
Cethi;;190;67.75;77;396;195;20;95;12;steam
Koga;;326;70.25;76;317;103;23;84;18;android
Jessie;;170;68.63;76;356;144;15;117;6;steam
Suza;;146;67.13;75;249;43;17;111;11;ios
Enoch;;182;67.25;75;278;66;23;80;0;ios
Zefir;;459;70.56;75;331;131;12;146;7;steam
Capparso;;254;70.44;75;372;144;17;118;10;steam
Alisil;;325;69.50;74;334;107;19;103;1;amazon
Rathak;;336;70.13;74;503;133;10;147;54;ios
Akavran;;220;69.50;73;408;226;18;109;0;android
Ohebi;;429;70.31;73;470;252;10;148;1;ios
Nadiun;;224;67.75;72;354;129;17;107;5;ios
Goze;;163;68.75;72;397;145;12;161;9;android
Palestine;;202;61.00;71;261;106;14;126;3;windows
Magnus;;216;68.94;71;294;90;18;106;1;steam
Higher;;82;65.44;71;295;80;16;134;7;ios
Vava;;353;67.00;71;344;99;13;128;7;android
Obolle;;119;65.25;71;527;253;7;157;4;android
Moghedien;;415;69.38;70;209;49;7;165;0;android
Pray;;91;67.31;70;229;105;12;141;10;steam
Artus;;146;68.31;70;244;23;12;137;4;android
Eventxxx;;352;65.38;70;255;146;15;129;0;steam
Koreana;;401;69.19;70;266;35;22;88;14;android
Hadre;;187;69.31;70;274;72;10;166;5;android
Kenefra;;382;70.13;70;275;148;15;127;0;android
Nabade;;196;69.13;70;402;77;12;131;6;android
Eventhero;;176;68.88;69;482;229;18;105;9;android
Lekid;;274;66.69;69;549;258;12;138;16;ios
Aimin;;182;70.56;68;368;135;8;152;8;android
Lurcese;;187;70.19;68;381;107;7;144;0;steam
Yyyy;;283;70.06;68;463;208;20;97;3;steam
Karga;;336;70.06;67;312;75;17;109;2;steam
Habi;;133;67.31;67;338;116;6;166;4;ios
Komatoz;;250;67.44;67;409;177;6;168;18;steam
Slevin;;226;68.94;67;528;275;11;146;3;android
Tece;;185;68.69;65;143;15;13;134;0;android
Bodek;;127;60.63;65;302;116;17;110;0;ios
Elliz;;250;69.81;65;332;125;12;139;19;android
Vacorte;;174;70.50;65;396;80;17;113;7;android
Ollim;;177;69.69;65;470;164;14;137;10;android
Villa;;250;65.69;64;230;60;19;102;2;android
Magaze;;160;67.94;64;246;128;11;141;3;steam
Rogiz;;211;67.13;64;270;41;12;137;0;ios
Verdilia;;185;67.56;64;382;213;16;114;1;android
Thrawdenn;;370;66.06;64;394;114;13;130;2;steam
Kuin;;147;65.88;64;529;298;21;94;7;android
Noob;;310;60.75;63;218;83;5;172;0;steam
Morenildos;;181;66.38;63;270;89;16;117;5;steam
Matroskin;;257;67.81;63;339;147;12;137;0;android
Niomin;;281;70.69;63;434;253;13;132;7;steam
Ahed;;240;70.25;62;187;44;12;138;0;ios
Ithallik;;182;68.44;62;253;89;17;117;2;android
Erdomik;;55;67.50;61;270;91;17;111;0;steam
Momomomo;;109;70.13;61;311;103;15;122;8;windows
Cunrauden;;142;57.81;61;316;122;20;97;16;ios
Katarina;;118;62.00;61;459;158;14;126;11;steam
Irdebra;;196;70.19;60;123;28;10;146;0;steam
Zizekri;;145;64.19;60;210;41;17;114;0;android
Abcdef;;209;68.75;60;375;143;10;144;0;steam
Asige;;191;66.56;60;411;121;20;101;0;android
Fvckyouth;;287;70.88;60;498;228;8;163;3;android
Haocache;;113;67.19;60;500;239;13;139;5;android
Ecolle;;134;70.13;59;410;129;15;132;0;android
Mudrurka;;60;63.88;58;318;127;18;108;8;steam
Nicole;;75;56.94;57;162;45;23;90;2;amazon
Amere;;392;70.25;57;471;192;15;120;0;android
Pewpewpew;;165;63.00;56;206;42;19;104;0;android
Pratvo;;239;70.06;56;265;74;16;115;0;steam
Pifpaf;;81;66.63;56;355;59;9;152;4;android
Rikki;;101;67.81;55;220;46;12;137;0;android
Hoga;;114;64.38;55;240;65;14;127;0;android
Redone;;161;70.00;55;258;75;8;162;1;android
Methin;;160;68.69;55;289;64;11;150;0;ios
Ategug;;126;65.38;55;298;56;16;118;0;android
Destiny;;146;68.63;55;424;89;9;150;0;ios
Atst;;131;68.50;54;101;15;9;160;0;steam
Sesin;;120;64.69;54;167;48;15;125;1;ios
Annam;;319;70.44;54;424;120;6;164;3;android
Duse;;118;69.75;54;448;177;11;138;8;android
Itufrug;;214;63.56;54;480;233;14;118;6;android
Zadre;;145;67.88;53;298;110;9;152;0;android
Cyka;;103;67.50;53;314;157;24;83;3;android
Ledobi;;109;64.44;53;355;155;16;119;1;steam
Firefox;;78;67.94;53;363;101;21;84;0;android
Buna;;232;70.50;53;368;72;9;152;9;android
Izeci;;214;69.25;52;393;135;19;118;1;android
Cezi;;124;67.81;50;145;13;17;117;0;ios
Olum;;118;68.88;50;180;37;13;135;0;android
Mirek;;162;68.06;50;180;22;11;145;1;android
Cedz;;60;66.75;50;207;43;23;84;0;android
Zoguci;;108;66.69;50;209;67;16;135;0;steam
Vafri;;67;62.81;50;213;51;21;95;1;steam
Himik;;133;68.50;50;240;95;17;124;0;android
Oshubuk;;179;68.56;50;243;70;20;102;0;android
Ivuhe;;106;65.75;50;245;61;9;157;0;android
Kortas;;94;66.94;50;257;37;6;169;0;android
Isiji;;231;62.75;50;268;103;11;147;5;android
Etis;;148;64.31;50;280;42;18;105;1;android
Redbull;;110;68.06;50;311;75;10;150;9;android
Analist;;243;67.44;50;326;98;13;128;0;ios
Gothok;;302;69.19;49;282;66;16;115;2;android
Meke;;48;60.50;48;154;23;16;117;1;ios
Horta;;88;59.88;48;245;58;13;131;2;ios
Eblan;;45;69.06;48;257;85;13;124;1;steam
Jariden;;94;66.19;48;280;106;7;165;5;android
Oninnol;;20;63.25;47;190;47;9;150;1;steam
Saturas;;28;63.75;47;322;125;19;103;3;steam
Bigjohn;;220;64.13;46;277;80;9;151;1;android
Avras;;80;66.63;45;116;7;17;114;0;ios
Atecag;;202;61.25;45;131;28;15;121;0;android
Etacim;;52;61.00;45;160;13;17;116;0;steam
Evose;;31;64.75;45;228;28;16;120;1;android
Cudi;;127;68.56;45;280;46;18;113;0;android
Luzuti;;95;69.94;44;233;78;17;109;4;android
Grandeur;;125;66.00;43;207;44;17;111;1;android
Ernie;;100;69.94;43;226;64;27;69;0;android
Odrukus;;49;64.31;43;227;50;7;165;0;ios
Okithim;;85;69.88;43;347;127;19;150;3;android
Mefrel;;91;67.69;42;142;44;14;127;0;android
Reaper;;26;64.63;41;189;45;12;138;1;android
Gossi;;77;66.94;41;205;51;17;114;3;ios
Oganeg;;72;56.75;41;310;63;11;140;4;ios
Abrasi;;74;59.88;40;114;5;10;145;0;android
Vesna;;163;61.94;40;120;18;19;104;0;android
Zozid;;16;62.63;40;138;33;19;105;0;ios
Athog;;90;63.00;40;181;30;18;107;2;ios
Tocut;;63;58.13;40;313;97;16;120;8;android
Zaset;;74;61.63;40;397;204;6;171;0;steam
Zuvi;;47;64.69;39;171;19;17;121;0;android
Duthe;;43;57.06;39;173;24;13;132;0;android
Mara;;65;57.50;39;248;33;8;157;1;android
Jushe;;71;69.31;37;405;140;12;127;2;android
Hurti;;19;63.13;36;145;17;12;142;0;steam
Ibris;;70;60.88;36;264;51;7;160;3;android
Amizom;;100;67.44;36;301;80;20;94;2;android
Saurm;;87;59.69;35;130;16;14;129;0;android
Ivoma;;51;51.31;35;224;33;7;164;3;android
Comi;;145;64.25;34;431;150;20;96;2;ios
Ekojin;;102;63.75;33;138;30;12;138;1;ios
Osut;;28;60.06;32;189;30;7;159;0;ios
Ateshed;;70;57.06;32;199;82;26;76;0;steam
Homatha;;36;62.69;32;377;173;19;101;2;ios
Doreg;;77;67.31;31;114;14;16;119;0;android
Ishid;;20;63.69;31;138;31;19;106;0;android
Fortune;;130;59.19;31;300;104;16;115;2;windows
Rani;;24;66.63;30;82;20;10;152;0;android
Zogode;;63;63.38;30;83;11;21;97;0;android
Hola;;102;65.88;30;87;7;14;129;0;ios
Killtrump;;52;60.69;30;115;8;11;144;0;android
Vurta;;38;57.56;30;118;19;15;124;0;android
Kefra;;16;65.63;30;123;12;16;120;0;ios
Pisun;;37;64.25;30;142;18;13;135;0;android
Stefanie;;11;55.19;30;151;6;13;134;2;android
Ssfgh;;21;62.88;30;154;7;9;155;0;android
Mortster;;70;56.63;30;188;18;14;129;0;android
Ardanri;;60;59.38;28;198;73;15;123;1;android
Again;;97;52.88;26;169;27;16;116;0;ios
Ladyjay;;93;66.06;26;189;42;14;130;0;ios
Ladavaz;;3;63.00;25;161;8;18;109;0;android
Huntman;;190;54.63;25;162;21;11;147;0;android
Sunis;;3;60.63;23;112;21;15;129;1;android
Colloda;;0;61.31;23;117;14;13;134;1;android
Vograz;;70;60.69;23;122;16;11;138;0;android
Slim;;0;58.06;23;124;16;23;86;0;android
Rele;;0;62.75;22;85;2;16;118;0;android
Nake;;0;59.56;22;114;13;10;149;0;android
Edasat;;0;54.63;22;131;15;12;139;0;android
Cule;;2;62.31;22;158;9;13;137;0;android
Luzif;;0;59.44;21;181;34;12;138;0;android
Genevieve;;0;56.75;20;94;4;26;70;1;android
Akethed;;0;55.56;20;96;12;7;165;0;ios
Inami;;0;55.75;20;98;4;7;165;0;steam
Agus;;0;63.19;20;141;26;12;141;0;ios
Puperdosh;;15;54.06;20;163;8;14;126;0;android
Collin;;67;41.81;20;175;25;11;143;0;android
Reystus;;4;63.00;18;73;11;17;120;0;android
Erzag;;0;62.56;17;66;4;15;125;0;steam
Buha;;0;50.63;17;121;23;11;146;0;steam
Hava;;0;58.13;17;134;22;14;126;2;android
Kurkirzi;;0;47.94;17;366;104;17;115;1;windows
Rana;;0;56.88;16;78;11;27;65;0;steam
Ebilas;;0;52.00;16;117;21;13;134;0;android
Doshe;;0;54.00;16;220;17;6;167;0;android
Neratwo;;8;42.75;15;83;11;10;150;0;steam
Kamina;;0;60.63;14;89;7;16;122;0;steam
Skyblack;;0;55.81;14;93;5;21;99;0;android
Sisifra;;99;59.06;14;96;20;6;171;0;steam
Ednokug;;0;56.75;14;129;18;7;168;1;android
Eventa;;0;58.44;14;131;18;11;147;0;android
Inog;;0;47.38;14;190;50;18;110;0;android
Kuvra;;0;54.19;14;211;74;16;119;1;android
Ezit;;0;60.63;13;70;6;11;144;0;android
Vane;;0;49.31;13;102;20;18;108;1;android
Esit;;0;64.56;13;103;22;7;165;0;android
Nagug;;0;56.88;13;165;9;18;111;0;amazon
Arez;;0;56.19;13;177;70;11;138;0;android
Zetata;;0;53.69;12;87;7;8;160;1;android
Tomato;;0;62.19;12;100;2;16;121;0;steam
Amero;;0;57.94;11;69;1;25;85;0;android
Rukori;;0;56.81;11;74;13;18;110;0;ios
Jajsxxx;;0;56.00;11;107;4;16;119;0;android
Janoni;;0;53.00;11;108;5;16;120;0;ios
Sergio;;0;47.13;11;152;60;13;136;4;android
Archero;;0;59.13;11;175;18;10;150;0;android
Obros;;0;52.88;11;312;140;19;109;3;android
Kurok;;0;59.00;10;59;8;26;70;0;android
Eventboy;;0;56.81;10;65;4;12;144;0;steam
Derpatempa;;0;60.50;10;101;4;9;154;0;android
Dacuni;;0;52.69;10;108;10;13;134;0;android
Nutha;;0;54.75;10;109;22;11;145;0;steam
Pandey;;0;50.44;10;114;12;7;167;0;android
Rema;;0;54.31;10;134;13;18;106;0;android
Zobi;;0;46.63;10;205;37;10;149;1;android
Misterio;;0;44.00;10;216;32;10;147;0;android
Inruca;;12;66.75;9;77;11;15;125;0;android
Esela;;0;63.38;9;79;6;9;154;0;android
Hasha;;0;62.25;9;103;13;12;140;0;android
Vaca;;0;43.19;9;108;6;10;153;1;android
Mizajour;;0;54.25;9;110;10;8;159;0;windows
Killikilli;;0;49.69;9;112;12;17;115;0;windows
Bigbounty;;0;61.81;9;125;16;13;135;0;android
Moni;;0;55.00;9;150;8;22;90;0;ios
Gate;;0;52.88;9;159;47;25;121;1;ios
Onlyfun;;0;53.81;9;188;12;9;154;1;android
Daha;;0;47.75;9;190;40;18;108;1;ios
Milva;;6;50.31;9;199;19;13;132;0;ios
Nokemi;;0;59.13;9;212;22;13;132;0;android
Neces;;0;53.88;9;215;50;13;135;2;android
Zloy;;0;42.44;9;215;51;17;113;10;android
Nonok;;0;42.50;9;312;44;16;117;1;android
Cusi;;0;66.50;8;68;17;18;110;0;android
Tiroloco;;0;55.44;8;73;2;14;129;0;android
Ochijum;;0;49.13;8;91;18;13;135;0;steam
Ozere;;0;57.06;8;91;2;22;90;0;android
Lances;;0;48.44;8;96;13;15;124;1;steam
Sudnes;;24;67.25;8;122;33;10;149;0;steam
Eres;;0;45.25;8;136;34;22;91;3;steam
Ashebi;;0;57.31;8;137;32;12;144;1;android
Vanran;;0;52.94;8;152;15;13;135;0;ios
Rezaki;;0;47.56;8;158;16;9;154;1;ios
Maya;;0;50.50;8;167;39;10;149;0;android
Adin;;0;55.06;8;268;50;9;169;1;android
Aegon;;0;52.19;8;269;69;15;142;3;android
Heneg;;0;36.38;8;278;88;15;124;4;android
Arrechin;;0;41.63;8;316;135;12;136;2;android
Egetan;;0;42.94;8;337;137;18;124;4;android
Nados;;0;60.06;7;50;7;17;114;0;android
Kannez;;17;62.44;7;61;2;17;117;0;steam
Angizaurus;;0;58.38;7;88;6;9;158;0;android
Okod;;0;56.13;7;91;5;19;107;0;ios
Caga;;0;53.06;7;109;23;10;148;0;steam
Kullesha;;3;50.63;7;109;17;15;123;2;android
Ruki;;0;53.81;7;116;28;23;86;5;ios
Voda;;0;53.69;7;121;35;19;103;0;steam
Fbgm;;0;46.94;7;121;17;16;131;0;steam
Seasonbogs;;0;48.50;7;121;17;16;120;0;steam
Dziunia;;0;56.19;7;129;14;10;149;0;steam
Tothihe;;0;53.75;7;129;28;17;110;0;ios
Hovud;;0;51.69;7;139;11;7;164;0;steam
Enaz;;0;57.50;7;139;4;6;168;0;steam
Ihen;;0;46.44;7;145;21;17;117;0;android
Havredri;;0;55.50;7;146;28;14;128;0;steam
Sassy;;0;50.69;7;146;29;11;145;1;ios
Tgus;;0;53.00;7;153;14;17;118;0;android
Xiaokacha;;0;48.31;7;158;43;18;111;1;steam
Action;;0;50.44;7;161;30;16;116;0;steam
Gone;;0;48.19;7;168;25;9;156;2;ios
Habas;;0;53.69;7;168;24;9;154;2;ios
Eritha;;0;44.19;7;169;27;26;73;6;windows
Madskilz;;0;47.94;7;173;38;16;119;0;windows
Azoda;;0;50.71;7;176;26;14;127;0;android
Pizda;;0;46.19;7;177;56;17;113;0;steam
Akenud;;0;50.56;7;182;43;24;79;3;android
Chavez;;0;49.25;7;190;26;8;162;1;ios
Ebraki;;0;39.38;7;196;26;17;112;1;windows
Storm;;0;49.06;7;198;46;24;79;7;android
Acem;;0;42.50;7;199;44;12;142;1;android
Coal;;0;39.81;7;202;49;22;83;2;android
Kednece;;0;45.25;7;205;37;20;99;4;ios
Aleshapoo;;0;45.19;7;227;51;19;105;2;android
Akrerdel;;0;46.88;7;233;60;21;99;1;windows
Dann;;0;44.56;7;237;69;13;186;1;ios
Eduhe;;0;35.44;7;263;73;20;95;8;android
Vocigi;;0;46.19;7;265;77;0;197;4;steam
Binaria;;0;48.86;7;266;46;20;96;6;android
Innava;;0;47.31;7;271;56;18;112;0;android
Kukri;;0;42.94;7;283;113;24;111;10;ios
Pupa;;0;52.63;7;283;56;11;140;4;ios
Zelda;;0;42.63;7;315;89;19;103;3;android
Lannud;;0;40.06;7;319;82;14;133;9;android
Jaletha;;0;39.63;7;348;155;14;149;14;ios
Orzukre;;0;36.19;7;409;139;6;167;10;android
Hinnushi;;0;49.00;7;438;158;19;106;9;android
Avaritia;;0;35.50;7;597;234;3;186;22;android
Aseti;;0;56.63;6;43;0;10;153;0;windows
Mohola;;0;56.69;6;62;4;20;100;0;ios
Erfet;;0;57.19;6;67;4;19;108;0;android
Ininnig;;0;54.38;6;69;1;14;130;0;ios
Anolum;;0;54.44;6;72;0;12;140;0;steam
Doughead;;0;58.56;6;72;7;19;106;0;amazon
Tulsa;;0;49.38;6;79;3;18;110;0;android
Mestmero;;0;50.44;6;82;5;26;69;0;android
Mutilust;;0;57.56;6;84;1;17;115;0;android
Vurga;;0;49.00;6;94;12;18;112;0;windows
Roger;;0;44.75;6;95;9;23;85;0;android
Oshal;;0;51.00;6;99;7;8;160;0;steam
Turgufri;;0;40.50;6;101;5;11;144;0;android
Arcot;;0;45.06;6;101;51;17;117;0;ios
Javon;;0;51.88;6;114;2;12;138;0;ios
Radak;;0;47.38;6;122;14;10;149;0;android
Altair;;0;43.31;6;130;4;23;88;0;android
Kozare;;0;43.19;6;134;17;10;149;0;steam
Shkura;;0;46.31;6;136;11;19;101;2;ios
Buffy;;0;40.75;6;136;20;25;72;0;ios
Nonni;;0;47.00;6;138;9;19;103;0;steam
Hokhok;;0;43.50;6;138;28;19;105;0;steam
Boss;;0;36.69;6;140;32;14;129;3;ios
Nathati;;0;54.63;6;143;7;13;137;0;amazon
Amigo;;0;48.69;6;145;30;13;135;1;steam
Biglove;;0;41.13;6;147;33;10;150;3;android
Gorosoi;;0;39.44;6;148;29;13;135;1;ios
Slit;;0;45.00;6;149;25;11;142;1;android
Henek;;0;41.81;6;149;31;17;117;2;ios
Chaoswolf;;0;35.25;6;158;22;18;108;1;amazon
Namirei;;0;36.25;6;160;17;19;106;0;android
Argerden;;0;41.00;6;172;37;16;124;1;android
Ebat;;0;41.19;6;176;47;6;168;2;android
Ruda;;0;53.56;6;176;22;17;114;1;android
Orzimi;;0;44.94;6;178;14;17;117;2;android
Inon;;0;34.81;6;179;39;14;128;3;android
Toothpick;;0;45.88;6;182;19;10;148;0;android
Allenrus;;0;45.31;6;185;29;19;103;0;android
Siba;;0;36.19;6;191;33;13;133;0;android
Edgarella;;0;42.63;6;194;27;14;129;0;android
Vizik;;0;35.93;6;199;18;18;110;0;ios
Derka;;0;43.63;6;201;41;19;104;1;android
Cuba;;0;36.06;6;202;19;9;154;1;android
Level;;0;34.88;6;203;67;18;113;8;android
Annese;;0;33.13;6;204;45;24;80;3;android
Omil;;0;43.31;6;211;37;14;126;1;windows
Liger;;0;35.50;6;219;67;22;87;0;android
Lulu;;0;42.88;6;221;5;6;171;0;ios
Eren;;0;40.94;6;227;68;20;116;2;android
Jilloha;;0;39.25;6;233;17;4;175;0;android
Kain;;0;41.25;6;235;41;16;120;2;ios
Lola;;0;40.50;6;236;33;19;103;2;android
Djiango;;0;39.31;6;237;64;15;122;6;steam
Dekot;;0;40.63;6;244;44;15;128;1;steam
Ivremek;;0;48.69;6;247;39;15;121;0;android
Olum;;0;30.19;6;252;102;20;130;3;android
Ohirti;;0;32.94;6;252;104;14;134;2;android
Toskita;;0;43.06;6;265;54;15;126;3;android
Zimeca;;0;36.50;6;275;39;19;105;1;android
Fury;;0;29.56;6;275;63;16;129;1;android
Serega;;0;35.69;6;276;65;16;119;1;steam
Chert;;0;35.38;6;289;48;18;108;2;android
Luna;;0;35.81;6;295;127;9;156;2;windows
Infinity;;0;38.38;6;310;83;12;155;2;android
Kain;;0;40.38;6;334;100;16;128;0;ios
Cukre;;0;34.13;6;342;73;15;118;0;android
Hany;;0;33.88;6;344;51;12;137;5;android
Odrit;;0;51.75;6;349;97;23;81;5;android
Nuzorti;;0;37.81;6;358;70;8;157;4;android
Punkgod;;0;33.06;6;374;202;17;123;4;android
Savaz;;0;40.50;6;388;154;24;83;2;windows
Shensue;;0;31.50;6;400;152;22;86;7;ios
Suvri;;0;35.75;6;404;132;18;106;5;android
Hajadra;;0;41.31;6;408;157;16;124;3;android
Havoc;;0;42.81;6;448;128;19;105;24;android
Ekatya;;0;34.81;6;455;147;12;140;7;ios
Othatha;;0;42.94;6;507;63;16;123;2;ios
Sadni;;0;56.69;5;52;10;7;165;0;steam
Elona;;0;52.88;5;61;0;21;98;0;android
Mxlviola;;0;46.63;5;67;2;22;94;0;steam
Buhodi;;0;42.75;5;75;8;21;109;0;android
Nelit;;0;45.56;5;79;3;18;112;0;ios
Ekosha;;0;46.19;5;83;0;12;142;0;ios
Sare;;0;45.38;5;87;5;12;140;0;ios
Neje;;0;42.19;5;96;3;15;122;0;android
Skanor;;0;46.38;5;97;6;14;129;0;ios
Luka;;0;50.75;5;100;11;10;150;0;android
Remy;;0;34.56;5;107;16;19;105;0;android
Eshim;;0;41.56;5;107;3;14;130;0;android
Gudi;;0;35.69;5;109;8;17;115;0;windows
Morty;;0;39.50;5;112;4;14;132;0;android
Cosmo;;0;42.38;5;112;9;8;160;0;steam
Jube;;0;34.57;5;113;4;14;131;0;ios
Anen;;0;34.00;5;116;6;16;121;0;android
Jale;;0;40.38;5;118;6;13;134;0;windows
Aloca;;0;43.56;5;121;20;18;109;0;steam
Jezeta;;0;40.19;5;121;12;15;122;0;steam
Zavredna;;0;39.00;5;129;18;14;127;1;android
Ircus;;0;41.75;5;130;12;9;155;0;windows
Agrudi;;0;47.38;5;131;8;21;99;0;android
Burkhardt;;0;39.64;5;131;8;15;118;0;android
Stankass;;0;33.94;5;138;10;21;105;0;android
Natasha;;0;43.13;5;141;11;20;103;0;android
Momi;;0;23.25;5;141;1;10;149;1;android
Zeki;;0;38.56;5;141;12;19;104;0;ios
Edudna;;0;38.44;5;142;14;15;126;0;android
Joja;;0;39.19;5;143;26;9;155;0;android
Raven;;0;30.38;5;144;6;13;136;0;android
Ohukom;;0;33.06;5;145;5;18;112;0;android
Annet;;0;32.13;5;146;19;21;96;0;android
Fancy;;0;31.69;5;158;33;20;97;8;ios
Anuce;;0;38.56;5;169;15;10;149;0;android
Harqueen;;0;27.63;5;179;31;21;96;1;android
Gibena;;0;33.31;5;181;16;15;125;0;android
Gacad;;0;31.25;5;184;51;21;90;0;android
Eshis;;0;36.81;5;209;17;17;115;0;android
Habes;;0;25.69;5;214;44;15;137;0;android
Cipa;;0;29.19;5;228;11;16;122;0;android
Akruz;;0;27.50;5;244;36;6;169;0;android
Ozusem;;0;27.75;5;258;47;20;108;6;android
Disco;;0;31.69;5;259;50;15;134;4;android
Nase;;0;26.00;5;261;48;7;168;3;ios
Erkerkaz;;0;27.69;5;275;59;11;145;3;android
Emek;;0;31.88;5;276;44;18;107;0;ios
Jozi;;0;37.88;5;286;28;18;121;1;android
Vana;;0;33.63;5;292;35;16;119;0;android
Lonili;;0;31.56;5;315;52;13;127;0;android
Iduthe;;0;21.94;5;393;129;15;130;7;ios
Tukriba;;0;25.63;5;397;101;17;114;1;android
Pimpoumpaf;;0;32.94;5;401;31;13;129;0;windows
Bahoz;;0;27.06;5;433;67;19;102;0;android
Fufu;;0;23.63;5;436;69;7;164;3;android
Idrovot;;0;25.63;5;457;44;10;147;0;android
Bosheg;;0;26.00;5;493;59;15;121;0;android
Goran;;0;24.94;5;522;145;11;146;10;android
Lilith;;0;27.56;5;579;131;21;96;2;android
Zurdos;;0;35.63;4;97;7;20;100;0;android
Genius;;0;30.13;4;102;15;18;109;0;android
Keneka;;0;27.31;4;114;21;29;53;1;ios
Hagre;;0;23.94;4;114;10;15;125;0;ios
Soooo;;0;27.50;4;114;9;9;150;0;steam
Vadra;;0;27.13;4;119;33;9;155;0;steam
Vochitha;;0;26.33;4;123;28;19;104;0;android
Muged;;0;36.44;4;124;5;10;154;0;android
Goci;;0;31.56;4;139;35;18;110;0;android
Lezut;;0;25.13;4;143;35;18;110;0;steam
Shtuk;;0;27.25;4;153;28;19;105;0;android
Bitez;;0;19.50;4;155;17;15;122;0;android
Lordsith;;0;30.19;4;159;39;20;100;0;windows
Mapa;;0;25.44;4;159;13;15;125;0;android
Biscuitu;;0;27.69;4;160;24;10;152;0;ios
Livra;;0;31.00;4;160;22;10;150;0;android
Amedra;;0;32.75;4;163;5;17;112;0;android
Primus;;0;27.38;4;165;19;21;93;0;steam
Knutselien;;0;25.44;4;174;21;16;111;0;android
Cela;;0;30.69;4;175;30;17;124;0;ios
Azili;;0;37.44;4;179;17;13;132;0;android
Cucin;;0;28.94;4;181;34;8;159;0;windows
Lulava;;0;25.43;4;185;21;11;146;0;android
Lara;;0;24.13;4;188;34;21;97;0;windows
Jubi;;0;32.19;4;191;11;6;168;0;android
Olaz;;0;27.38;4;198;65;13;133;0;android
Dotiga;;0;27.50;4;210;30;8;164;1;android
Agredal;;0;24.81;4;211;57;17;112;2;android
Valiev;;0;32.81;4;224;57;11;148;1;android
Hohoho;;0;30.06;4;229;38;9;152;1;ios
Darknigus;;0;25.94;4;230;28;8;159;1;android
Asus;;0;21.25;4;234;57;17;123;3;android
Turza;;0;28.06;4;240;46;16;125;0;android
Othum;;0;26.81;4;240;29;12;139;0;android
