Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Hecha;;722;70.50;92;563;378;3;175;0;windows
Migri;;497;70.56;92;582;272;19;102;1;android
Dream;;491;70.44;92;586;160;7;156;4;ios
Sallyforth;;581;71.13;91;356;83;17;104;0;ios
Ortin;;623;70.63;91;451;83;6;164;1;android
Rogunna;;599;70.25;91;486;134;10;140;2;android
Anneda;;376;70.06;91;514;185;12;134;10;android
Tigus;;386;70.94;91;521;245;11;138;0;android
Nirek;;429;70.56;91;564;252;16;115;4;ios
Acivem;;344;67.69;91;582;197;16;112;7;android
Alex;;374;70.56;91;586;144;7;144;5;steam
Jana;;1074;70.69;90;78;16;13;131;0;windows
Kufrashe;;458;63.50;90;179;24;7;157;1;android
Arthur;;642;69.69;90;303;51;6;163;0;android
Chiksane;;270;69.81;90;319;14;19;105;0;android
Abadon;;573;69.25;90;356;126;7;154;0;android
Ercasez;;694;70.44;90;407;119;5;183;0;ios
Nena;;453;70.25;90;429;100;15;117;0;steam
Nana;;262;68.50;90;481;109;11;142;1;ios
Achuma;;349;69.38;90;487;123;15;115;0;android
Pisikopath;;426;70.94;90;545;126;14;131;0;android
Nuthe;;450;65.81;89;306;163;20;94;2;android
Teha;;452;68.81;88;319;86;16;113;0;android
Irkorce;;310;68.88;88;384;162;13;123;3;windows
Dahaga;;597;70.69;88;484;110;11;135;0;windows
Punkin;;727;71.31;88;558;276;17;110;1;android
Ekaterinna;;334;70.50;88;563;307;17;106;2;steam
Cyka;;390;70.63;87;487;178;14;120;1;android
Mozuk;;911;71.00;87;510;284;6;155;1;android
Acinuz;;529;70.56;87;562;161;14;109;0;android
Alol;;421;70.13;87;576;208;17;115;4;android
Calista;;279;67.56;86;364;119;14;138;3;android
Avid;;367;69.31;86;380;84;10;142;1;android
Dune;;739;70.25;86;426;133;20;94;4;android
Othog;;466;68.75;86;436;156;15;126;9;android
Atas;;641;69.88;86;533;155;14;124;1;android
Ivkoshe;;396;70.56;86;571;135;16;115;2;android
Power;;763;70.81;86;595;215;13;123;1;android
Kleopatra;;243;70.31;85;328;118;11;137;0;android
Asacan;;492;70.75;85;405;135;13;126;0;android
Abara;;382;68.50;85;406;131;14;125;2;android
Katrina;;442;60.06;85;421;88;24;82;1;amazon
Tures;;553;70.38;85;453;150;20;103;0;android
Rijake;;304;69.25;85;497;95;20;95;5;windows
Siggi;;391;68.81;85;515;102;16;112;1;android
Mitat;;412;66.19;85;548;64;14;129;0;ios
Pactode;;601;70.06;83;434;179;16;112;0;android
Oluceg;;454;70.25;83;476;173;13;116;3;android
Jaris;;326;66.63;83;488;271;15;113;2;windows
Illoci;;527;69.38;83;534;241;12;169;0;ios
Asez;;522;66.69;83;550;332;17;116;0;android
Rashiro;;261;70.44;83;580;219;6;169;1;windows
Emanotua;;311;68.44;83;595;222;5;161;1;windows
Olum;;247;67.38;82;354;122;16;107;0;android
Egon;;201;70.38;82;414;130;18;118;3;android
Akichi;;208;70.63;82;416;78;14;128;2;android
Bintang;;401;66.31;82;463;185;21;86;1;android
Methozi;;353;68.31;82;487;144;5;162;2;android
Netok;;400;67.25;82;530;102;15;120;0;windows
Sryfi;;328;67.50;82;571;201;10;137;6;android
Dashom;;349;67.75;81;286;131;16;117;1;ios
Ehim;;220;67.56;81;311;104;9;147;8;android
Gormaxx;;546;70.81;81;478;66;22;94;0;android
Hokethi;;347;70.06;81;576;159;7;152;1;windows
Toecutter;;294;71.25;80;205;24;21;96;0;amazon
Lute;;244;69.13;80;234;69;26;67;0;android
Cekirga;;295;62.38;80;305;68;21;93;0;ios
Fairburn;;370;69.19;80;322;63;18;106;0;steam
Lula;;432;70.38;80;358;64;18;110;0;ios
Korrr;;531;68.06;80;367;54;23;74;3;android
Hide;;242;66.50;80;388;74;7;167;10;android
Valyn;;290;69.06;80;406;93;20;95;0;android
Tadre;;536;70.38;80;410;152;21;89;0;android
Arkase;;309;70.25;80;427;95;10;144;0;android
Ocollol;;364;70.38;80;448;93;13;126;0;ios
Mlark;;215;66.50;80;451;70;17;108;0;android
Belladonna;;418;68.06;80;458;104;17;113;0;amazon
Pesdalis;;403;70.38;80;465;139;14;122;2;android
Harza;;264;70.19;80;475;135;16;111;0;android
Zurta;;291;69.13;80;490;122;18;110;0;android
Ogrul;;682;62.69;80;496;214;11;144;0;android
Sata;;157;65.94;79;279;123;13;128;2;android
Ethen;;379;70.25;78;458;305;8;152;4;android
Vamedra;;430;70.00;78;500;178;7;154;2;ios
Lakreci;;173;67.50;77;396;205;7;158;2;android
Reficul;;413;70.44;77;457;153;15;117;1;ios
Ejam;;412;60.75;77;472;206;18;99;3;steam
Zivrova;;402;69.81;77;484;118;14;117;2;android
Illez;;265;70.44;77;577;301;19;101;0;ios
Malad;;296;66.31;76;407;76;18;101;0;android
Tempo;;379;70.13;76;424;166;14;116;2;android
Vijisa;;452;69.19;76;451;150;16;110;8;android
Puncika;;355;69.69;76;458;132;12;126;2;android
Gava;;203;66.56;76;499;258;10;141;6;android
Riked;;279;70.44;76;555;183;11;130;2;android
Gike;;273;67.63;76;570;218;19;99;6;steam
Teja;;202;64.06;75;238;90;8;153;0;android
Divi;;280;67.75;75;288;92;12;136;0;android
Jumbo;;270;64.88;75;393;65;12;133;0;android
Nirtibri;;289;70.31;75;461;115;24;73;0;android
Blackraven;;328;69.31;75;538;80;13;110;0;android
Pinconde;;344;67.25;75;574;132;12;131;0;android
Deva;;226;64.69;74;431;269;17;112;1;android
Purrcules;;332;69.94;74;473;101;23;72;0;android
Ucok;;115;68.88;73;383;122;12;128;2;android
Alet;;305;69.31;73;450;225;17;102;8;steam
Dimotwelve;;245;70.19;72;513;217;12;129;2;windows
Deshig;;313;66.75;72;598;133;17;107;1;android
Issnor;;182;64.63;71;215;41;11;141;0;ios
Suza;;282;68.13;71;466;159;19;117;3;android
Gerce;;243;66.19;71;510;149;14;124;3;android
Arzag;;167;67.00;71;517;197;14;114;3;amazon
Cesa;;189;65.25;70;189;39;10;148;0;android
Ojahe;;250;67.94;70;253;42;10;146;0;windows
Just;;199;66.25;70;259;30;17;113;0;android
Harkid;;403;67.75;70;313;129;12;136;0;android
Blitzkrieg;;388;69.63;70;326;95;10;146;1;android
Nuvre;;232;67.25;70;420;52;8;156;0;android
Kila;;216;69.81;70;454;32;9;160;0;android
Pacman;;239;70.31;70;478;106;7;149;1;steam
Aragorn;;357;68.06;70;517;80;10;135;0;ios
Amun;;174;69.50;68;288;100;21;88;5;android
Cufra;;172;68.56;68;438;183;15;124;0;android
Corut;;134;63.19;68;448;182;19;99;1;android
Loohsa;;295;69.06;68;463;169;13;124;1;ios
Zelda;;329;68.94;68;487;148;11;145;1;amazon
Blackbeard;;223;70.38;68;595;272;8;149;2;windows
Hami;;156;59.94;67;143;32;6;170;0;android
Asurti;;168;64.50;67;333;68;21;90;2;android
Zisoli;;164;66.94;67;500;275;1;178;1;android
Ocumi;;171;62.06;67;521;50;10;156;1;ios
Magedni;;310;66.19;67;529;126;12;135;1;android
Doves;;277;70.25;67;538;238;16;122;2;steam
Ercon;;232;68.25;66;544;167;18;95;0;android
Idig;;207;68.25;65;158;25;14;121;0;android
Ekatya;;273;63.31;65;283;51;22;88;0;ios
Elana;;209;70.31;65;297;36;18;120;0;windows
Rafa;;379;71.13;65;472;88;12;139;0;android
Ganne;;214;66.88;65;495;86;11;141;0;android
Asulla;;197;68.56;65;535;136;16;118;0;ios
Gimaba;;181;65.13;64;272;43;15;127;4;android
Krong;;271;66.44;64;413;111;17;103;0;android
Zashebri;;218;66.63;64;413;97;13;133;0;steam
Slash;;226;68.81;63;570;192;16;123;1;android
Duthumi;;276;67.00;62;408;71;13;126;0;android
Nerd;;206;70.13;62;464;189;7;159;0;android
Boooo;;233;66.44;62;496;114;14;124;0;android
Saga;;228;70.13;61;507;127;11;128;2;android
Blubba;;164;68.31;61;516;227;22;76;2;android
Eshucus;;269;68.50;60;285;39;16;114;0;ios
Woooot;;324;68.81;60;460;168;15;129;0;android
Kica;;142;65.81;59;292;50;17;107;0;android
Ollukras;;116;61.56;58;302;68;11;146;0;ios
Uterus;;158;68.94;57;316;85;16;114;0;android
Misszippo;;252;69.94;57;440;89;11;140;0;android
Ninom;;140;65.38;56;382;102;19;99;0;android
Zula;;263;69.69;56;501;96;12;142;0;ios
Tempe;;288;66.63;56;514;212;10;140;4;android
Kocholli;;315;70.56;56;564;168;19;84;0;android
Radici;;227;70.38;55;124;20;13;130;0;steam
Zodrarti;;130;57.56;55;170;10;12;138;0;android
Oman;;155;66.38;55;185;26;19;102;0;android
Agrache;;112;68.00;55;198;32;20;93;0;android
Ridik;;457;70.81;55;258;49;9;146;0;android
Verzak;;237;62.25;55;259;47;6;162;0;android
Catal;;226;70.56;55;348;91;23;81;0;ios
Ezugiz;;216;60.75;55;396;90;17;105;0;ios
Reekers;;204;65.56;54;326;67;13;127;0;android
Twin;;186;58.38;53;247;30;6;164;0;android
Eturgel;;107;66.00;53;442;177;10;138;1;android
Ocorda;;224;66.44;52;302;59;25;71;0;android
Idis;;238;65.56;52;348;87;11;150;0;ios
Ashibul;;294;63.31;52;428;107;14;136;0;steam
Loba;;155;65.63;52;492;91;15;121;0;android
Inrelles;;137;65.00;52;518;276;17;108;0;android
Game;;172;61.50;51;383;74;21;96;1;android
Dume;;238;64.31;51;536;122;0;187;1;steam
Eventka;;131;52.31;50;135;24;10;144;0;steam
Kecek;;227;66.69;50;227;80;13;133;0;steam
Tomislav;;189;70.38;50;244;35;21;85;0;android
Athanna;;279;68.81;50;304;53;14;114;0;android
Lethek;;123;61.00;50;371;174;10;144;0;android
Azalla;;329;55.44;50;381;80;15;115;0;android
Golem;;151;63.13;50;391;134;16;116;0;android
Oshunna;;190;67.81;49;310;64;10;160;0;android
Alexa;;71;61.00;49;392;112;8;149;0;android
Nirod;;130;62.63;49;451;72;17;146;0;android
Valkiria;;96;62.25;46;452;151;9;185;6;android
Tisham;;169;69.44;45;197;34;17;109;0;android
Ardig;;238;63.94;45;216;38;20;93;0;amazon
Item;;112;64.19;45;242;81;17;114;0;android
Artemis;;142;63.13;45;341;49;13;133;0;amazon
Aribi;;116;65.56;45;344;95;8;159;0;android
Egwarrior;;179;65.06;45;437;178;17;111;0;android
Monstra;;102;67.69;44;308;106;6;174;0;android
Ovrom;;158;66.25;43;123;29;25;81;0;android
Lagin;;150;67.38;42;192;34;20;95;0;ios
Avichi;;163;61.13;42;329;93;8;166;0;amazon
Tyrrh;;99;53.56;41;84;3;23;84;0;android
Rebelslash;;71;60.13;41;285;55;17;114;0;android
Zijad;;80;64.69;40;246;44;14;135;0;android
Daba;;75;58.13;39;254;57;19;100;0;android
Tihes;;136;59.88;38;325;64;11;137;1;amazon
Jenni;;191;69.13;37;433;117;16;129;0;steam
Vastrix;;122;44.75;33;167;44;23;78;1;android
Ronil;;13;55.13;31;114;7;13;129;0;android
Hudnod;;205;66.06;31;133;2;11;140;0;android
Kothe;;140;67.88;30;138;25;17;117;0;android
Otathon;;16;50.56;25;127;5;17;112;0;android
Bichi;;0;48.13;12;240;34;19;98;1;ios
Tabriz;;0;47.13;10;182;22;7;161;2;ios
Damuk;;66;55.88;9;124;6;18;108;0;android
Knight;;0;49.06;9;214;60;13;128;0;android
Kannik;;0;51.63;8;159;21;21;93;0;android
Zuzake;;0;49.19;8;219;37;12;144;1;ios
Lenni;;0;48.13;8;242;55;11;151;0;android
Alix;;0;43.25;8;268;77;15;128;7;android
Zurtoz;;0;39.63;8;362;123;13;131;0;ios
Erduza;;0;56.88;7;157;16;16;115;0;android
Gertie;;0;53.06;7;158;30;13;134;0;android
Koshodne;;0;52.38;7;168;23;10;146;0;android
Suchka;;0;44.38;7;270;54;19;102;0;android
Lenneth;;0;46.31;7;342;68;12;157;0;android
Asufra;;0;44.75;7;487;253;17;110;9;android
Champion;;0;37.56;6;99;15;15;122;0;ios
Ollifrut;;0;48.44;6;117;7;10;149;0;windows
Azid;;0;39.69;6;131;2;22;90;0;android
Dundun;;0;39.67;6;150;43;6;162;1;android
Musclemaam;;0;34.44;6;156;11;24;77;0;ios
Gordi;;0;37.69;6;203;26;14;125;1;windows
Asut;;0;32.57;6;231;68;14;133;2;android
Maik;;0;40.13;6;236;44;14;137;6;android
Rurza;;0;41.88;6;263;13;17;112;0;ios
Geofrey;;0;40.31;6;329;82;15;118;2;steam
Onirce;;0;38.75;6;388;91;10;142;5;android
Denre;;0;38.00;6;422;178;18;118;2;android
Inrekes;;0;33.75;6;496;153;7;168;10;android
Badud;;0;34.69;6;587;224;9;149;1;windows
Hellin;;0;40.25;5;139;13;11;141;0;android
Sara;;0;35.75;5;140;4;17;115;0;android
Guhe;;0;36.69;5;145;12;17;115;0;steam
Starbinder;;0;37.94;5;156;17;15;131;0;amazon
Slaggathar;;0;31.00;5;192;21;3;181;0;android
Bonos;;0;39.33;5;199;8;6;166;0;android
Hesi;;0;25.94;5;238;42;23;88;0;ios
Wilmont;;0;29.19;5;274;35;12;139;1;android
Curinri;;0;28.43;4;135;13;15;125;0;ios
Laorra;;0;31.88;4;148;19;22;88;0;android
Shniggles;;0;34.69;4;171;22;16;118;0;android
Argufrug;;0;24.88;4;225;55;13;132;0;android
Beejay;;0;28.75;4;244;22;7;157;0;ios
Evadas;;0;24.69;4;244;32;7;162;1;android
Ketha;;0;25.57;4;317;39;20;95;0;android
Zuhi;;0;15.57;4;422;86;10;146;20;android
Edacot;;0;20.60;3;107;14;18;107;0;android
Eventhero;;0;25.50;3;135;16;16;126;0;windows
Vicje;;0;24.56;3;154;23;11;141;0;android
Dapier;;0;23.50;3;161;24;7;163;0;steam
Rekt;;0;19.56;3;172;26;10;152;0;android
Fudd;;0;20.94;3;179;33;12;140;1;amazon
Irkaca;;0;18.93;3;182;43;9;149;0;ios
Bednut;;0;21.86;3;182;34;4;176;0;android
Havruda;;0;23.07;3;215;45;14;129;0;ios
Teztisz;;0;21.33;3;217;40;16;115;1;android
Larock;;0;13.93;3;296;96;9;155;3;android
Gedra;;0;14.31;3;334;130;16;114;2;steam
Johnny;;0;16.67;3;361;129;9;147;8;amazon
Elochom;;0;13.69;3;365;86;17;109;1;android
Mucele;;0;12.36;3;376;57;14;127;8;android
Enatha;;0;12.38;3;464;123;15;122;19;android
Ekoza;;0;14.14;2;115;4;14;129;0;ios
Coshiri;;0;10.69;2;131;14;21;94;1;android
Cosha;;0;11.38;2;148;17;16;117;0;steam
Iekfkivkei;;0;14.77;2;160;13;9;150;0;android
Negruda;;0;14.25;2;169;14;13;133;0;android
Zombie;;0;16.47;2;215;20;7;159;0;steam
Gran;;0;11.45;2;225;25;12;135;3;android
Isig;;0;10.38;2;235;48;22;88;0;steam
Vitalka;;0;9.73;2;244;38;9;155;2;android
Mirgam;;0;14.53;2;258;23;6;165;0;android
Zaluz;;0;10.00;2;274;51;17;107;0;android
Cinum;;0;10.80;2;281;47;16;118;1;android
Gochoba;;0;10.92;2;310;67;7;160;5;android
Nami;;0;11.00;2;315;45;9;165;2;ios
Evede;;0;24.31;1;76;3;19;104;0;android
Shanna;;0;32.69;1;104;1;14;129;0;ios
Cozin;;0;20.64;1;114;4;14;128;0;android
Emorkul;;0;23.56;1;115;2;11;144;0;android
Athena;;0;22.81;1;117;5;10;149;0;windows
Hegodne;;0;39.19;1;119;2;17;115;0;android
