Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Menresa;;390;69.88;98;338;82;13;129;4;android
Xgevent;;758;71.06;98;466;284;15;127;7;steam
Hitet;;662;71.06;98;472;178;12;143;32;android
Angelica;;913;71.69;98;475;264;11;142;3;android
Amicha;;591;68.88;98;488;202;10;139;6;android
Beglez;;542;70.44;98;524;157;19;103;9;windows
Caje;;827;70.31;98;526;238;21;86;0;steam
Anaz;;873;70.75;97;332;102;20;99;1;android
Nunrasha;;497;70.69;97;439;149;12;139;3;android
Minoosh;;267;67.88;97;446;198;20;92;3;android
Edorga;;542;71.00;97;455;107;19;101;33;ios
Valeska;;407;70.63;97;480;233;18;102;1;android
Vita;;812;70.44;97;497;308;14;124;4;android
Vtoraya;;434;67.75;97;543;151;9;148;9;android
Alik;;1029;70.94;96;239;97;17;105;2;android
Annobrug;;1098;69.31;96;362;113;9;150;1;android
Ogim;;375;70.25;96;419;188;19;107;9;android
Aalium;;370;70.38;96;454;112;15;117;0;android
Enrethet;;784;71.56;96;563;293;11;139;3;android
Adok;;754;70.75;96;585;255;8;155;0;windows
Danol;;319;70.44;95;377;62;18;111;1;android
Iral;;794;70.88;95;416;132;19;106;7;android
Glock;;378;62.19;95;423;70;13;133;6;steam
Ished;;484;70.13;95;436;124;20;102;7;android
Rithe;;559;71.06;95;445;109;3;174;1;steam
Kina;;364;70.75;95;477;160;26;76;9;android
Ninethgate;;358;70.75;95;494;92;11;135;3;android
Shadow;;591;70.06;95;510;144;23;84;7;android
Bothon;;483;69.31;95;564;192;10;149;7;android
Sexwithyou;;398;72.13;95;569;147;18;104;13;steam
Kira;;688;70.31;94;310;74;10;151;14;ios
Kalma;;402;70.50;94;441;138;12;146;21;ios
Sevinne;;355;69.94;94;505;166;18;105;18;windows
Ilin;;619;70.56;94;593;189;13;127;6;android
Metalstorm;;333;70.75;93;334;69;15;124;17;android
Erkorkaz;;820;70.75;93;440;195;21;89;5;windows
Ziba;;840;69.44;93;447;164;12;135;1;android
Keldar;;588;70.50;93;547;224;16;115;13;ios
Leca;;594;70.81;93;549;240;13;130;3;windows
Maeve;;417;70.69;93;572;307;11;142;4;android
Kahe;;778;70.75;93;582;172;8;149;1;android
Lucia;;1038;71.75;92;296;113;21;91;1;android
Cleonice;;264;68.56;92;299;60;10;145;1;android
Raven;;403;70.31;92;355;79;8;157;6;ios
Ashen;;428;70.25;92;368;114;15;114;7;android
Lena;;1038;72.06;92;377;150;15;114;4;android
Mardokk;;379;70.00;92;411;97;19;112;9;ios
Ojojek;;303;70.56;92;423;134;17;109;9;ios
Koraf;;924;70.63;92;425;136;15;124;0;android
Trinity;;491;62.19;92;444;210;10;140;3;android
Rabit;;523;70.31;92;521;205;15;120;5;android
Ogisha;;508;70.44;92;538;220;10;143;11;android
Zzzttt;;739;69.13;92;552;303;16;126;11;android
Ollorte;;427;70.06;92;561;306;17;112;25;gpgpc
Ogedis;;329;64.75;92;564;121;20;91;17;android
Allucat;;444;71.56;92;574;167;9;140;1;android
Irdid;;361;70.56;92;598;128;10;143;16;steam
Tuzi;;296;69.94;91;271;89;15;120;4;ios
Ijegez;;367;70.50;91;394;128;15;120;1;steam
Ehike;;388;70.38;91;444;173;24;84;15;windows
Ngani;;1011;70.13;91;452;109;15;122;11;windows
Babiz;;360;71.31;91;554;116;10;140;0;android
Jori;;311;70.50;91;555;213;18;102;9;android
Rohis;;773;70.19;90;185;28;18;106;2;android
Pippngyps;;579;68.88;90;194;41;21;93;0;android
Norzota;;564;69.56;90;228;62;13;133;0;steam
Sadra;;490;70.56;90;252;39;14;130;10;android
Vinate;;852;68.94;90;272;72;19;122;6;android
Esurdat;;563;69.88;90;276;82;13;134;0;android
Cocoz;;570;70.63;90;288;110;14;123;0;steam
Jennoli;;597;67.69;90;299;45;10;141;0;android
Madini;;762;68.44;90;301;95;20;100;0;windows
Doofus;;417;68.56;90;315;38;6;168;2;android
Ching;;566;70.50;90;323;77;17;116;0;android
Ellodi;;274;66.81;90;323;62;13;125;2;ios
Gokuji;;480;70.50;90;343;100;7;160;2;android
Edrim;;360;70.25;90;365;78;10;151;9;android
Docha;;714;71.13;90;375;136;8;160;0;android
Mazem;;703;70.63;90;377;173;21;100;5;android
Masya;;775;70.50;90;415;120;7;165;4;steam
Daiisk;;482;70.63;90;422;185;16;118;5;steam
Olle;;536;69.56;90;423;86;21;92;4;android
Bums;;346;65.63;90;429;66;12;136;4;steam
Pree;;565;71.00;90;433;111;9;163;5;android
Ehercim;;521;68.75;90;465;137;13;136;6;android
Lacri;;589;69.63;90;469;141;13;132;3;android
Serde;;461;70.06;90;475;160;13;130;1;android
Explosie;;323;69.00;90;488;58;16;118;36;android
Annis;;603;70.38;90;496;161;21;96;5;android
Redd;;432;71.13;90;509;143;9;154;5;ios
Ohotem;;614;70.44;90;513;124;11;143;3;android
Jitulken;;409;70.25;90;517;159;6;171;0;android
Zucoz;;470;70.19;90;534;145;13;136;8;android
Ezam;;531;70.63;90;579;125;9;150;1;android
Icak;;563;67.56;89;370;138;11;138;6;android
Orgodrek;;383;70.94;89;568;328;24;76;6;windows
Ajubas;;311;70.19;89;578;176;12;134;4;android
Yummy;;362;68.94;89;581;123;13;126;7;android
Bayonetta;;432;69.94;88;241;93;11;138;1;ios
Sushire;;362;70.38;88;478;109;20;94;4;android
Isen;;431;70.75;88;527;192;7;158;1;android
Spill;;484;70.19;88;542;259;13;130;3;ios
Nore;;280;69.38;88;569;271;18;106;2;steam
Olilla;;553;70.50;87;173;28;16;117;0;android
Etere;;289;69.38;87;228;39;12;143;2;android
Huthi;;260;69.94;87;363;133;16;112;1;android
Ororcog;;358;68.38;87;420;69;17;111;17;android
Nutz;;440;71.06;87;439;143;14;126;13;amazon
Ased;;529;70.38;87;455;156;14;128;3;android
Kevrun;;349;70.25;87;469;129;18;109;9;ios
Banditka;;672;71.00;87;523;251;9;158;4;android
Pulemet;;367;70.63;87;555;299;20;94;43;steam
Idran;;528;70.69;87;580;149;13;130;1;android
Lastqinsi;;323;70.69;86;296;169;14;125;0;android
Banom;;435;67.13;86;314;72;13;127;0;android
Jafari;;219;70.19;86;360;119;11;138;2;steam
Cobun;;307;67.88;86;361;66;21;93;2;android
Solil;;392;70.50;86;387;106;23;76;5;windows
Helios;;393;70.63;86;476;188;9;150;1;android
Bisha;;320;69.50;86;497;213;18;109;4;android
Kaci;;380;69.50;86;525;178;11;149;8;android
Ethevral;;424;70.13;86;534;273;25;102;12;android
Ochaz;;564;69.19;86;560;314;18;116;13;windows
Bidne;;488;70.44;85;186;23;22;93;4;steam
Undyingi;;806;71.25;85;224;45;8;155;0;ios
Irgid;;363;70.44;85;272;42;3;183;0;steam
Mondo;;374;70.56;85;293;72;21;95;4;android
Shiva;;328;70.19;85;298;42;19;101;3;ios
Davaz;;355;70.25;85;307;100;10;146;0;android
Barmalej;;323;67.88;85;349;85;13;135;0;android
Luki;;450;69.44;85;383;111;7;161;2;android
Enudnod;;750;70.75;85;406;190;19;105;1;android
Tesok;;390;69.63;85;524;240;22;87;0;android
Calamity;;318;69.44;85;573;215;10;157;3;ios
Mathias;;245;70.38;84;293;100;16;116;0;steam
Latrina;;320;71.13;84;320;116;7;162;1;android
Sushut;;252;68.13;84;358;107;8;154;5;android
Ejethid;;402;68.69;84;511;154;11;135;4;android
Derdi;;392;67.81;83;202;61;19;101;0;android
Sifra;;508;62.25;83;349;103;21;90;8;steam
Hekravi;;245;70.00;83;393;147;14;124;3;android
Vozi;;228;68.88;83;397;128;13;127;9;steam
Adrameleh;;275;66.94;83;441;198;8;162;12;android
Toppp;;280;68.63;83;474;158;12;135;7;android
Lunri;;295;64.94;83;555;173;16;109;2;android
Kasheesh;;418;71.06;83;561;232;22;85;0;android
Podopitniq;;752;70.19;82;474;196;13;136;9;android
Juke;;249;68.56;82;496;161;10;156;0;ios
Agihas;;507;70.75;82;514;257;14;136;6;android
Cidnig;;461;69.38;82;520;248;9;167;6;android
Derpatempa;;291;67.81;82;530;101;3;177;3;android
Lonrizka;;454;70.44;82;556;245;14;122;5;android
Jassad;;236;63.81;82;575;304;18;103;5;steam
Zirkus;;540;66.13;81;371;98;13;127;3;ios
Itani;;427;68.56;81;460;225;21;105;7;android
Buck;;231;65.69;81;469;73;11;150;4;amazon
Ennerzi;;280;68.38;81;542;227;24;72;2;android
Ilagal;;400;68.75;81;585;100;20;94;0;windows
Temel;;258;70.38;81;591;200;16;115;7;ios
Leve;;414;67.44;80;243;53;14;128;0;steam
Mabifra;;305;68.63;80;260;65;23;87;0;amazon
Cepera;;409;68.75;80;260;32;21;94;5;android
Eventdude;;311;61.06;80;266;49;18;115;2;android
Shimotori;;355;69.44;80;276;50;8;158;0;android
Azame;;633;70.38;80;281;80;10;150;0;android
Hathim;;571;70.13;80;288;76;12;142;10;android
Zerzefri;;219;69.06;80;298;78;23;85;11;android
Andrea;;576;68.63;80;303;68;24;79;1;ios
Rarim;;331;70.75;80;305;53;0;198;8;android
Frass;;553;70.31;80;311;54;8;156;0;android
Eres;;324;68.69;80;321;68;9;155;0;ios
Erevol;;387;70.06;80;341;119;11;152;0;android
Imom;;214;70.00;80;347;62;14;126;4;android
Bebrere;;327;69.19;80;349;128;3;182;0;amazon
Ania;;386;68.50;80;373;74;3;188;2;android
Nocrit;;253;68.00;80;380;129;11;143;2;windows
Didi;;823;70.25;80;384;119;14;130;1;android
Rocket;;270;65.69;80;401;91;13;130;0;android
Reviga;;270;67.50;80;421;101;18;111;1;android
Osaha;;316;70.13;80;442;92;17;113;2;android
Eriz;;355;67.56;80;471;152;7;166;1;ios
Nasha;;275;69.94;80;486;127;18;109;0;ios
Artat;;315;66.94;80;494;181;5;177;7;android
Jalea;;352;67.19;80;512;255;13;142;9;android
Kidne;;557;70.38;80;588;186;3;177;2;android
Murel;;229;68.69;79;289;90;17;108;0;android
Ercachis;;495;70.00;79;342;121;6;166;1;android
Ekunni;;284;68.44;79;422;231;13;126;0;ios
Xopek;;272;60.69;79;427;115;9;153;0;steam
Kece;;375;70.50;79;495;337;25;77;0;android
Spice;;456;69.00;79;513;168;8;154;10;ios
Zinri;;271;65.56;79;572;252;20;94;4;android
Gujodre;;413;70.25;79;575;217;17;106;2;android
Pistolo;;240;69.31;78;378;173;11;142;3;steam
Esat;;260;67.75;78;386;161;23;88;13;android
Neme;;530;68.63;78;484;237;13;132;5;android
Juicylucy;;199;67.19;77;271;63;15;126;2;ios
Kosode;;220;66.75;77;321;82;14;131;20;android
Echo;;205;70.06;77;348;174;15;133;0;android
Iged;;154;61.50;77;365;106;15;122;1;android
Dandy;;422;68.69;77;489;309;28;85;11;windows
Stephen;;425;70.75;77;496;130;15;123;1;windows
Amole;;331;66.13;77;588;314;16;105;0;ios
Jackas;;433;66.56;76;330;156;14;127;4;windows
Baki;;488;69.19;76;416;181;12;130;3;android
Novalee;;217;70.31;76;427;204;15;121;7;android
Georg;;370;66.63;76;490;208;18;102;3;android
Rodan;;326;67.88;76;501;230;22;137;14;amazon
Lekushi;;513;70.06;76;518;157;15;114;2;android
Nemun;;304;68.56;76;580;243;14;135;34;android
Arcid;;297;61.69;76;582;222;11;141;12;windows
Adunez;;380;69.94;75;213;53;14;128;0;android
Illitha;;362;63.44;75;218;64;11;144;1;android
Triptaphen;;636;70.81;75;220;43;16;121;0;android
Kici;;384;70.13;75;243;26;19;103;1;steam
Sikishi;;245;68.00;75;282;85;13;134;0;android
Gadak;;363;69.63;75;286;58;16;118;1;android
Irgashun;;297;69.06;75;313;63;17;114;2;ios
Sagri;;297;67.81;75;316;115;27;74;0;android
Ejod;;287;69.69;75;499;265;6;182;5;android
Gomynkyl;;474;66.19;75;599;175;15;129;2;android
Antigone;;269;70.19;74;326;82;16;116;6;ios
Tracer;;211;64.44;74;335;164;17;127;6;android
Ikid;;407;70.31;73;338;122;12;138;0;ios
Tethi;;261;66.56;73;402;188;35;55;1;android
Zurdure;;338;65.06;73;412;218;15;126;8;windows
Maya;;291;67.50;73;424;90;4;173;0;ios
Gathot;;350;70.00;73;579;156;15;118;0;android
Shanks;;214;68.31;72;243;61;13;132;1;android
Pres;;377;69.25;72;294;80;10;146;1;steam
Domez;;211;70.19;72;296;105;6;163;4;android
Ventura;;118;64.00;72;306;83;12;138;0;android
Lase;;197;66.13;72;341;119;15;123;1;android
Rubida;;257;70.38;72;363;82;17;112;0;amazon
Homik;;336;68.63;72;371;94;11;140;14;android
Calamity;;194;69.00;72;387;87;7;157;4;ios
Elun;;212;70.56;72;396;132;15;121;1;android
Illal;;398;70.13;72;427;127;23;78;2;android
Nethi;;199;69.56;72;432;163;7;160;7;windows
Kiva;;220;65.75;72;494;281;12;136;4;android
Hera;;185;70.13;72;505;234;11;140;4;android
Kigacha;;448;69.63;72;579;337;17;117;1;android
Sezonty;;166;55.25;71;114;17;6;168;1;android
Evmet;;364;65.56;71;209;27;15;119;2;ios
Arzakan;;284;65.56;71;450;113;19;98;1;android
Kirito;;177;64.13;70;189;64;19;104;0;android
Xasha;;317;68.13;70;197;33;13;135;0;android
Vultic;;325;68.63;70;197;82;24;79;4;steam
Kinogri;;164;70.56;70;198;24;23;85;0;android
Figai;;253;64.75;70;205;22;19;104;0;windows
Mokuze;;400;70.50;70;213;76;10;148;0;steam
Uuuuu;;288;69.25;70;230;21;15;123;0;android
Zelda;;338;69.69;70;237;68;14;128;0;android
Echelon;;346;69.94;70;240;56;10;146;6;android
Hedoha;;616;68.50;70;246;36;25;72;5;android
Oresi;;287;69.56;70;276;56;20;97;1;steam
Mavre;;271;61.44;70;280;119;15;126;0;android
Coven;;334;69.25;70;284;63;18;109;0;android
Edeli;;393;70.25;70;308;180;13;132;1;steam
Odokin;;220;64.50;70;327;49;18;109;0;steam
Jurzuli;;240;69.06;70;344;82;6;168;0;windows
Chuck;;247;68.06;70;352;58;14;141;0;ios
Wazaaaa;;183;65.50;70;370;109;15;124;0;android
Jenun;;182;66.50;70;402;142;11;144;0;android
Erasi;;220;67.56;70;420;121;9;158;5;android
Farxad;;434;70.38;70;446;190;10;163;1;android
Obregris;;249;67.25;70;463;191;13;130;1;android
Peng;;546;69.13;70;495;115;13;135;0;android
Marlin;;319;69.75;70;556;317;14;140;1;amazon
Illica;;273;67.75;70;556;124;14;124;1;steam
Mule;;150;65.63;69;317;59;18;106;0;steam
Icos;;124;68.94;69;318;112;15;120;4;android
Ivanka;;365;69.88;69;330;208;6;170;10;android
Buck;;293;66.50;69;336;78;16;117;12;windows
Weee;;320;64.50;69;366;134;14;120;2;android
Zerda;;292;68.13;69;404;56;3;184;1;android
Lemorte;;379;69.19;69;598;364;20;123;12;android
Ovrucit;;271;66.81;68;366;171;15;124;5;ios
Minoltar;;364;69.69;68;379;114;27;61;0;ios
Mizi;;192;67.44;68;404;105;16;116;4;android
Nuso;;288;70.19;68;469;184;12;145;1;android
Mava;;379;69.38;68;478;184;14;123;6;steam
Kaladin;;168;67.31;68;582;339;26;169;13;ios
Disa;;231;70.44;67;438;75;21;90;0;android
Asut;;194;63.31;67;448;196;13;128;9;android
Majid;;323;70.56;67;487;225;14;125;2;windows
Zeterke;;309;69.50;67;504;273;9;143;1;android
Home;;307;68.50;66;292;95;16;117;0;windows
Jona;;274;68.94;66;327;109;16;114;8;android
Calamity;;213;65.81;66;487;94;10;147;0;windows
Odhara;;281;70.38;66;537;153;17;112;0;steam
Zero;;257;67.19;66;594;223;9;151;4;android
Zhorin;;351;70.19;66;595;153;21;83;1;steam
Mulle;;320;68.88;65;199;14;18;107;0;windows
Herki;;214;67.50;65;220;36;16;119;0;android
Hidem;;197;69.50;65;231;45;21;111;2;android
Yubari;;311;67.94;65;242;70;19;105;0;android
Ohmius;;268;67.94;65;244;35;21;92;0;steam
Jaheira;;250;68.44;65;271;56;20;101;0;steam
Nunubri;;326;64.81;65;280;55;17;109;0;ios
Pewpew;;182;66.44;65;281;79;21;92;1;windows
Lega;;303;69.31;65;289;86;21;93;0;android
Septimus;;212;71.31;65;303;59;14;127;0;windows
Mennan;;219;67.44;65;321;69;19;109;0;android
Zorg;;205;70.06;65;325;109;7;163;0;android
Lucan;;359;69.44;65;351;50;7;162;0;android
Aril;;263;69.38;65;357;81;14;129;0;steam
Zevan;;237;68.25;65;357;50;10;147;0;android
Kelv;;221;68.81;65;447;25;16;120;0;android
Azabruk;;259;67.81;65;556;71;23;77;2;android
Zennokra;;276;69.38;65;567;188;11;164;0;android
Evag;;303;67.44;65;575;247;8;159;0;android
Bita;;307;68.56;64;226;56;21;93;2;android
Anrol;;148;62.63;64;382;101;9;151;0;windows
Kida;;251;65.31;64;383;105;6;162;3;android
Sochiz;;223;66.19;64;500;173;19;133;6;android
Zetha;;161;66.63;64;510;229;11;137;1;android
Elbowdeep;;186;70.19;63;303;116;7;166;0;android
Jaya;;201;69.25;62;265;112;15;115;0;android
Jesi;;208;60.50;62;332;78;16;117;0;android
Izagrez;;203;69.25;62;369;67;24;81;4;android
Zusi;;287;62.25;62;398;91;17;115;0;android
Amigan;;203;63.13;62;494;171;22;76;5;android
Ennikra;;370;66.56;62;518;137;21;86;0;android
Xoxol;;249;68.31;61;282;102;21;111;1;steam
Niella;;323;69.06;61;439;143;13;117;1;ios
Asmodeus;;241;66.75;61;529;143;10;140;4;android
Zigren;;388;70.25;61;530;254;7;169;2;windows
Illin;;266;66.56;61;536;226;17;120;6;android
Elon;;142;68.56;61;537;188;10;143;6;android
Joyjoy;;430;70.13;60;108;18;13;128;0;android
Lazothe;;254;69.75;60;118;7;16;120;0;android
Noihi;;218;68.25;60;165;25;21;94;0;android
Ithati;;231;69.63;60;170;13;17;113;0;windows
Nerkagas;;261;69.81;60;234;84;12;153;0;ios
Sishi;;203;63.94;60;237;57;13;155;1;steam
Turpin;;159;62.63;60;239;43;11;150;0;steam
Kaja;;263;67.81;60;240;46;18;105;0;android
Jodagar;;184;69.38;60;248;39;10;145;0;amazon
Niera;;238;66.06;60;250;87;10;144;0;windows
Rakreza;;278;70.00;60;252;72;9;154;0;android
Zadan;;309;70.13;60;254;67;17;115;0;android
Jothi;;200;61.88;60;295;67;6;168;1;android
Ibruri;;293;68.56;60;322;81;12;136;0;steam
Dein;;327;67.81;60;325;73;16;118;0;android
Kime;;270;65.75;60;341;100;14;162;0;amazon
Keshi;;238;69.19;60;351;75;10;150;0;android
Koga;;99;62.94;60;372;81;11;139;5;steam
Buckshot;;259;64.75;60;428;132;6;169;0;android
Stas;;190;65.56;59;215;68;21;90;0;android
Ojet;;151;69.69;59;228;44;18;106;0;ios
Delit;;222;63.81;59;238;77;20;93;0;amazon
Zurgora;;119;63.63;59;340;64;15;125;2;steam
Made;;287;68.81;59;450;107;18;113;3;android
Vacorga;;163;69.06;59;544;170;18;122;0;android
Livuhi;;237;61.06;58;279;116;22;110;5;android
Lavak;;373;69.13;58;451;205;3;183;3;ios
