Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Soooqa;;1108;71.69;135;489;207;11;147;19;android
Flexinha;;1417;70.94;135;531;216;16;114;15;windows
Cucus;;1083;70.88;135;549;291;18;119;7;steam
Lisa;;1486;71.50;135;559;296;16;126;13;steam
Jawo;;1400;71.44;135;578;275;10;151;14;android
Cani;;1999;71.44;135;591;237;14;134;24;android
Alyoshka;;1341;71.44;134;545;302;10;141;30;ios
Zero;;1537;71.25;134;552;289;17;108;4;steam
Bulavka;;1747;71.00;133;384;173;10;145;7;android
Mohami;;1593;70.69;133;412;185;19;97;2;android
Another;;1430;71.81;133;534;261;15;126;18;android
Dianelly;;1821;70.69;133;538;284;16;157;10;android
Civa;;1195;70.94;133;557;302;15;121;1;windows
Elantra;;1204;71.06;133;589;254;13;135;20;android
Duchecanoe;;1821;71.63;132;454;165;15;120;15;ios
Avod;;1923;71.88;132;457;295;17;118;7;steam
Zicok;;1391;71.00;132;532;235;20;94;15;android
Badstats;;1802;71.44;131;378;130;7;159;2;android
Kkkk;;1353;71.19;131;452;135;17;120;4;ios
Akrid;;1043;71.25;131;470;200;25;129;3;android
Herby;;2028;72.06;131;515;195;5;170;2;windows
Fuqita;;1734;72.13;131;564;141;9;146;2;windows
Luckyshot;;894;71.06;130;355;131;20;101;5;android
Luck;;1403;72.44;130;415;158;15;124;7;android
Ivullid;;1262;71.31;130;487;186;23;83;26;android
Inrodet;;852;70.00;130;489;209;13;138;12;windows
Poyraz;Challenger;1140;69.69;130;516;216;19;101;22;android
Duke;;1684;72.38;130;522;265;7;175;10;android
Anda;;1817;72.06;130;538;420;15;133;11;android
Andrea;;1071;71.38;130;557;191;13;133;1;android
Ajez;;1880;71.50;129;422;244;11;143;5;ios
Funz;;1543;71.31;129;483;239;9;153;78;steam
Chemnitz;;1574;70.94;129;484;191;6;165;2;android
Hanter;;1545;71.56;128;369;187;17;113;6;android
Bazooka;;1330;71.44;128;395;189;13;131;5;android
Animal;;1907;71.31;128;423;240;19;106;15;android
Zigas;;1300;71.81;128;427;194;16;110;5;windows
Kudrori;;1212;71.13;128;477;316;3;189;2;steam
Jushut;;992;70.75;128;481;259;14;129;16;ios
Edarcit;Challenger;1101;71.44;128;534;340;17;105;2;steam
Surtuk;;1845;71.50;128;539;323;17;109;5;steam
Rokor;;1520;71.81;128;584;249;19;103;17;android
Osim;;1246;71.44;127;449;151;12;130;4;android
Heze;;1693;71.50;127;464;241;9;146;14;android
Merida;;683;71.63;127;485;229;14;127;13;android
Jessa;;1195;71.19;127;487;198;13;130;13;windows
Vaserg;;1011;71.69;127;510;166;12;131;5;ios
Garm;;1648;70.38;127;549;232;14;127;9;android
Cuze;;902;71.44;127;556;222;11;138;14;android
Idrul;;1660;72.13;127;568;385;13;129;2;android
Tedi;;1812;71.75;126;372;147;17;114;5;steam
Elak;;1113;70.75;126;439;116;9;149;5;android
Ganer;;1259;71.63;126;449;290;6;165;5;steam
Eremeg;;694;71.19;126;482;151;12;131;9;steam
Bela;;1098;71.75;126;500;244;8;162;4;ios
Lolmofo;;970;71.25;126;516;274;10;139;1;steam
Nukez;;1072;69.63;126;573;174;15;120;5;android
Zoga;;1075;71.31;125;310;78;10;150;2;steam
Qwer;;1827;71.88;125;313;100;13;133;17;ios
China;;1287;71.56;125;378;151;10;150;5;steam
Ikuba;;1948;71.38;125;418;131;26;70;25;ios
Karmaara;;984;71.38;125;438;134;13;134;7;ios
Nikita;;1842;71.69;125;549;228;18;120;14;android
Fakcir;;1436;71.06;124;381;197;5;172;7;steam
Alhilla;;1213;71.44;124;434;191;15;130;8;android
Kisin;;616;71.56;124;490;241;20;90;12;android
Luca;;1420;70.63;124;505;286;7;161;6;windows
Corgal;;1643;71.56;124;511;296;26;84;17;android
Ephemeral;;910;71.38;124;514;225;17;109;33;ios
Etug;;902;70.81;124;593;245;12;136;13;steam
Romi;;863;69.13;124;598;347;11;137;12;ios
Artemisia;;1004;71.25;123;389;156;16;122;14;android
Eceses;;1121;71.38;123;414;187;19;108;3;android
Adoke;;1713;71.25;123;427;227;15;126;21;android
Naba;;835;71.50;123;429;207;14;129;0;android
Macius;;1359;71.81;123;447;207;17;112;9;android
Hooda;;1667;72.00;123;456;281;7;160;0;android
Rukozhopka;;1689;70.50;123;515;357;10;141;10;ios
Voov;;1537;72.00;123;527;314;15;127;3;android
Rusal;;1281;70.88;123;554;231;14;135;19;android
Orzece;;1015;71.38;123;562;255;19;96;6;android
Boomboxi;;1165;66.88;123;592;380;15;121;14;ios
Kotid;;691;71.19;123;595;168;11;132;3;android
Lariska;;1081;70.06;122;402;168;5;161;4;android
Bintang;;1268;71.69;122;476;218;13;134;9;android
Igrok;;1071;71.38;122;480;128;15;129;12;android
Michall;;1585;71.31;122;510;192;10;143;22;android
Levian;;1176;71.63;122;529;309;17;113;15;android
Nemo;;1595;71.81;122;532;285;18;107;13;ios
Flux;;1310;70.94;121;341;121;22;86;2;ios
Abida;;991;70.38;121;392;133;23;79;5;android
Diri;;954;71.13;121;395;159;12;129;1;steam
Onetry;;1381;70.50;121;395;225;10;151;7;steam
Givemeloot;;1694;71.50;121;398;234;18;109;6;android
Jafre;;1646;71.81;121;428;157;24;81;1;android
Korabc;;1675;70.56;121;431;260;21;135;7;android
Nemuvre;;1206;71.19;121;457;161;14;124;9;android
Tuca;;1104;70.50;121;476;223;20;97;6;android
Mazafaker;;781;71.25;121;483;142;6;162;0;steam
Dikorda;;1145;71.63;121;519;205;10;140;6;steam
Biggy;;1220;71.13;121;522;119;13;129;2;android
Sugak;;1223;71.69;121;531;220;10;139;5;android
Kizzik;;1400;71.19;121;533;151;11;139;25;android
Sufferance;;1365;70.94;121;534;151;17;110;2;android
Medea;;1916;71.56;121;547;204;6;161;7;ios
Meisa;;1413;71.38;120;276;89;15;124;6;windows
Goldilocks;;1136;70.75;120;285;74;17;110;5;windows
Matinee;;1122;71.06;120;288;116;12;135;5;steam
Malachit;;1736;71.06;120;300;89;17;117;7;steam
Tapu;;1617;71.13;120;325;84;20;109;4;android
Sindy;;1331;71.75;120;370;102;8;156;2;ios
Cohe;;1326;70.63;120;389;109;8;158;14;steam
Roobbootwo;;1084;71.75;120;414;83;15;124;4;steam
Piccola;;1069;71.31;120;464;207;15;129;7;android
Lorashe;;1366;70.63;120;473;149;26;85;24;android
Imodra;Challenger;806;71.50;120;475;185;12;145;23;android
Jakudza;;1611;72.13;120;487;220;12;145;8;android
Suchka;;1455;70.06;120;510;277;13;141;4;steam
Bullett;;1034;71.38;120;551;228;19;110;9;android
Deciple;Challenger;1105;70.19;120;583;149;15;130;9;steam
Hunter;;1030;71.50;119;397;141;14;126;3;android
Ebime;;941;71.63;119;418;174;16;112;10;ios
Kormove;;1298;70.38;119;457;333;14;127;12;android
Emiz;Challenger;946;69.94;119;499;307;19;103;5;android
Othergi;;1023;70.63;119;521;271;16;114;6;steam
Dadas;;1237;71.06;119;532;232;20;96;16;android
Norfsector;;1236;70.06;119;554;280;14;126;33;android
Emova;;1015;71.19;119;580;246;10;140;7;android
Hickhack;;1057;70.94;118;302;132;12;136;3;steam
Korpal;;1678;71.56;118;305;181;12;163;4;android
Korland;;1057;72.06;118;314;78;12;136;3;steam
Gunzu;;1807;71.13;118;330;126;21;92;6;android
Okacud;;1192;71.69;118;393;247;26;69;1;android
Chetvertiy;;1177;70.44;118;405;141;17;111;9;android
Paradise;;1367;71.94;118;427;215;12;139;5;android
Tikoputay;;1115;71.00;118;442;250;22;83;4;android
Vishukre;;1544;71.19;118;460;197;10;141;0;windows
Merci;;1848;71.81;118;483;269;8;155;4;android
Serena;;1295;71.56;118;518;278;15;122;2;android
Ditakri;;1357;70.50;118;537;189;19;96;7;ios
Orcamet;;1068;71.38;118;541;182;20;99;7;steam
Saki;;707;71.06;118;549;248;23;83;14;ios
Silmaril;;637;70.50;118;551;315;11;140;12;windows
Tapaleck;;835;71.00;118;561;329;23;80;1;android
Ebufrel;;1370;71.13;118;598;372;16;115;7;android
Rothik;;848;69.19;117;248;89;11;148;4;steam
Varduz;;1152;70.81;117;285;108;13;128;4;android
Ziza;;1069;70.94;117;338;113;15;117;4;android
Rarilmar;;1330;71.06;117;368;108;19;97;5;steam
Pingjuj;;1130;70.75;117;391;81;8;158;13;android
Ruvolla;;1196;71.19;117;465;240;11;141;1;android
Nohin;;1215;70.88;117;479;206;20;101;10;android
Intern;;1442;71.00;117;525;183;13;130;17;amazon
Lovocha;;1335;71.00;117;589;283;12;137;1;windows
Strzalka;;1299;70.69;116;369;173;8;153;6;android
Reke;;1806;70.44;116;374;162;14;137;27;android
Mathog;;1281;70.81;116;376;84;15;125;11;android
Echivri;;652;70.69;116;411;208;13;130;12;android
Kady;;1065;70.81;116;424;174;17;109;6;android
Mura;;1029;71.81;116;431;182;14;132;5;windows
Tegete;;1165;70.69;116;451;206;12;131;8;android
Stloija;;1045;70.44;116;460;266;15;132;0;ios
Furocious;;1068;70.88;116;516;222;12;136;4;android
Smol;;925;70.94;116;555;273;15;118;2;android
Jevode;;693;71.31;116;580;229;10;143;6;android
Dres;;891;71.75;116;590;116;13;135;34;android
Elon;;1379;71.88;115;157;63;25;80;0;android
Musthave;;1089;71.06;115;214;54;13;130;0;android
Amel;;1581;72.06;115;248;91;25;72;10;android
Baga;;1034;71.81;115;265;41;21;91;6;android
Cameltow;;1364;71.56;115;273;50;5;175;2;steam
Alleria;;1062;71.00;115;289;100;21;96;10;android
Aurora;;897;70.50;115;289;144;20;107;4;android
Nola;;992;70.50;115;291;94;9;155;6;android
Xiera;;879;70.75;115;316;92;15;127;6;android
Trapgod;;1379;71.25;115;323;78;18;114;5;android
Livrat;;1263;71.13;115;366;165;16;123;3;android
Erhail;;1267;70.25;115;372;92;21;98;5;android
Lelena;;892;70.69;115;389;79;17;119;2;android
Kanom;;929;69.06;115;414;109;17;115;2;android
Farell;;821;69.25;115;443;161;17;112;2;android
Dani;;622;70.25;115;475;217;7;171;6;android
Shkura;;799;70.31;115;503;143;22;96;22;android
Alsa;;1182;71.31;115;505;119;15;121;11;ios
Kanhergy;;1935;70.75;114;346;177;12;132;2;ios
Banda;;757;71.00;114;372;157;15;116;11;ios
Rude;;1002;70.81;114;414;199;10;147;14;ios
Tohe;;939;71.31;114;418;123;9;147;4;android
Lidnaje;;1244;71.31;114;440;141;14;123;7;android
Zecobi;;1251;71.00;114;458;200;17;122;19;windows
Shotcam;;1024;70.75;114;477;230;16;113;22;android
Icam;;1196;70.88;114;506;320;12;136;13;steam
Cesi;;891;70.81;114;539;287;10;144;6;android
Abby;;841;70.63;114;591;380;11;135;11;android
Esabun;;1405;71.38;113;181;71;18;106;1;steam
Ethsherial;;855;69.94;113;359;159;16;115;6;windows
Cyndear;;1045;70.63;113;380;108;16;114;2;ios
Tirta;;1570;71.31;113;420;241;15;119;0;android
Yunsle;;768;70.94;113;435;125;14;124;2;android
Madhilda;;1082;70.88;113;447;193;10;149;11;android
Depp;;757;69.88;113;449;230;19;103;14;windows
Rivos;;1655;71.06;113;459;166;27;62;19;windows
Cute;;1042;70.50;113;507;313;10;147;14;windows
Goldfishy;;878;70.44;113;509;183;16;111;12;android
Ritum;;843;71.50;113;510;177;15;112;2;ios
Viva;;678;68.94;113;522;362;17;112;2;android
Irzuthem;;967;70.88;113;529;255;11;142;4;android
Dogistail;;828;70.81;113;543;297;20;99;15;android
Simply;;826;70.56;113;561;282;23;97;8;android
Mikrovlnka;;1556;71.81;113;566;273;3;184;7;steam
Debs;;1098;71.19;112;275;90;20;92;1;windows
Like;;1559;71.25;112;384;115;23;80;7;android
Azore;;631;69.81;112;446;130;15;120;4;ios
Ssojjyo;;583;68.25;112;448;177;19;98;10;ios
Vikanri;;1005;71.31;112;454;313;13;128;1;android
Ruletka;;1044;70.25;112;464;283;13;126;10;android
Pochi;;1312;69.56;112;474;232;18;104;15;android
Akemii;;733;71.25;112;521;227;6;166;1;amazon
Leyla;;750;70.50;112;590;288;14;124;0;android
Mubi;;915;70.56;111;378;150;18;107;9;android
Deletable;;1392;70.56;111;378;168;11;141;2;windows
Snack;;977;71.13;111;457;186;23;83;3;steam
Sage;;708;70.88;111;487;256;24;79;3;ios
Evothon;;752;70.69;111;497;172;19;98;8;windows
Ekrurge;;760;71.00;111;506;301;16;113;3;android
Anardaz;;707;71.06;111;550;180;19;98;4;android
Cube;;770;71.63;111;554;207;13;145;5;android
Nita;;780;71.31;111;577;241;13;132;15;android
Aluni;;642;71.19;111;592;253;16;112;0;android
Suhi;;1632;70.75;110;224;56;11;142;3;steam
Tela;;1305;70.56;110;235;93;17;115;3;steam
Rubanok;;908;71.25;110;235;81;18;114;1;android
Milim;;913;70.56;110;239;68;13;129;3;android
Hime;;665;71.00;110;259;87;13;132;0;android
Jehum;;923;71.06;110;264;71;18;110;10;steam
Okuhon;;812;71.06;110;270;79;17;112;0;ios
Ethem;;913;71.19;110;271;96;12;137;0;windows
Tusa;Challenger;955;71.31;110;290;92;11;144;6;windows
Ceja;;1257;70.94;110;297;92;20;96;2;windows
Zenfour;;883;70.63;110;297;66;20;101;9;android
Nolum;;519;70.63;110;301;137;9;158;6;android
Arcegril;;693;71.25;110;310;75;22;90;1;android
Cris;;1042;70.94;110;319;92;15;127;14;android
Drem;;862;71.06;110;327;104;14;129;3;android
Lena;;716;71.19;110;328;69;18;116;3;android
Milkyway;;1159;71.13;110;342;86;11;147;40;android
Dinot;;834;70.75;110;373;152;17;113;0;android
Vaass;;1063;71.13;110;473;206;14;131;15;android
Arguni;;1181;71.56;110;476;132;11;143;11;steam
Blaze;;704;70.69;110;495;264;14;126;4;android
Luxus;;602;70.75;110;497;241;13;140;6;android
Aton;;930;70.44;110;510;138;22;90;5;steam
Ethrala;;1315;71.00;110;522;203;12;140;13;android
Zephyr;;1002;70.88;109;192;61;10;149;4;ios
Gida;;839;70.50;109;321;135;15;123;2;android
Mekume;;1158;70.94;109;408;199;9;149;3;windows
Zali;;1021;70.56;109;500;269;7;161;12;android
Mazafaka;;950;69.13;109;515;155;12;136;12;android
Ahonri;;740;70.56;109;568;391;23;82;11;ios
Zizi;;566;70.31;109;594;320;14;124;1;android
Hetod;;842;69.56;108;345;139;15;119;2;ios
Suranne;;1063;71.13;108;442;185;16;114;5;amazon
Romusa;;708;70.13;108;491;128;16;118;1;android
Orcin;;1263;71.13;108;492;173;15;168;1;android
Dzikus;;764;69.75;108;493;222;21;97;4;steam
Vena;;1167;70.94;108;545;314;24;76;25;android
Dude;;1027;70.25;108;563;333;8;150;2;android
Cavehe;;1243;70.69;108;578;221;18;109;7;android
Lyube;;793;70.75;108;589;285;20;95;13;android
Xcix;;804;70.88;107;378;171;12;144;1;android
Fridus;;765;68.06;107;414;146;13;136;3;android
Zugorze;;534;70.94;107;434;129;16;114;3;android
Pipiolo;;777;70.06;107;440;127;16;118;14;android
Gucio;Challenger;611;69.81;107;509;120;6;165;0;android
Stanq;;555;70.38;107;577;288;20;108;14;android
Luzilla;Challenger;767;70.63;107;581;381;16;110;8;android
Evhe;;1340;71.06;106;282;150;8;155;4;android
Pure;;1114;70.81;106;340;159;18;113;10;android
Kukra;;1132;70.88;106;361;158;22;100;0;steam
Lardebri;;487;70.38;106;388;226;10;147;8;steam
Medre;;592;70.75;106;400;180;12;132;5;android
Goodpus;;459;70.88;106;432;173;17;110;5;amazon
Smurfette;Challenger;1074;71.31;106;458;131;18;103;8;android
Efrid;;719;69.88;106;461;244;14;125;9;android
Rene;;939;70.63;106;478;148;12;143;2;android
Diana;;419;70.56;106;494;144;14;125;5;android
Voin;;1086;70.31;106;523;166;16;116;3;android
Malaga;Challenger;583;69.75;106;532;244;10;144;1;android
Mele;;1871;66.88;105;114;43;24;77;0;steam
Eventplay;;1977;70.81;105;142;43;20;97;2;steam
Geti;;745;70.31;105;200;80;24;76;0;steam
Bonnie;;1004;71.56;105;220;36;13;133;0;windows
Akoga;;976;70.75;105;232;86;18;110;0;ios
Roduge;;632;69.75;105;241;66;9;150;1;steam
Othoda;Challenger;594;70.50;105;245;52;7;162;1;steam
Bintang;;1181;70.69;105;261;86;15;125;3;android
Willis;;1188;70.81;105;268;66;14;132;4;amazon
Merde;;599;69.81;105;287;75;21;94;0;android
Dirtmen;;514;71.06;105;290;89;16;115;0;ios
Nuci;;1365;70.69;105;294;122;19;106;6;windows
Gregor;;1331;70.69;105;294;34;24;78;0;android
Marsala;;1193;71.06;105;315;132;18;111;4;ios
Mithe;;704;68.00;105;319;106;11;144;7;ios
Jennifer;;895;70.69;105;328;144;17;112;1;android
Monkeyd;;956;70.69;105;328;114;16;120;19;android
Nonoo;;588;65.25;105;388;239;10;160;8;steam
Rambo;;692;68.81;105;404;133;18;107;5;amazon
Zirke;;684;70.94;105;470;165;27;82;2;android
Jigas;;452;70.50;105;518;215;19;104;7;windows
Tege;;543;70.06;105;524;161;13;140;8;android
Fortyfive;;605;69.13;105;546;184;10;151;3;amazon
Kollok;;1015;71.00;105;549;105;10;144;0;windows
Yeti;;1299;70.69;104;233;90;23;80;3;android
Jenya;;582;70.50;104;273;155;23;92;7;ios
Lana;;622;67.19;104;345;155;13;128;7;android
Zorkos;;698;71.00;104;366;146;15;119;4;android
Mago;;822;70.88;104;373;133;14;123;9;android
Holli;;881;70.94;104;443;144;20;94;8;android
Zexs;;427;69.81;104;464;172;22;87;4;android
Masanrw;;585;70.31;104;474;296;13;135;5;android
Cheesewhiz;;558;70.81;104;534;227;18;122;20;windows
Thcevent;;448;70.56;104;582;165;14;121;7;android
Rudoshol;;1291;70.31;103;297;62;15;117;4;android
Makok;;1268;71.06;103;351;209;26;68;10;android
Blastem;;682;68.00;103;387;168;16;123;8;android
Numad;;515;70.88;103;437;221;15;123;1;ios
Syccy;;543;69.44;103;462;155;9;148;0;android
Aluz;;1035;70.69;103;499;249;19;106;10;android
Nostaljy;;1288;71.06;103;500;300;14;134;10;steam
Ihudra;Challenger;818;69.81;103;523;269;21;93;1;ios
Nokren;;1123;70.25;103;530;173;10;141;3;windows
Mufrushi;;555;69.50;103;540;249;14;121;2;windows
Olympia;;673;70.75;103;551;167;16;124;20;android
Moze;;1358;71.06;103;586;396;17;111;3;android
Dizzy;;1490;70.63;103;593;340;12;134;15;steam
Odid;;1262;70.63;102;334;162;22;85;3;android
Kimy;;483;70.25;102;337;146;16;121;3;android
Dantioch;;877;70.56;102;382;234;16;127;6;android
Lunri;;908;70.63;102;383;140;23;83;0;android
Bangboy;;907;70.31;102;415;195;10;146;5;steam
Ishoda;;888;68.94;102;418;212;21;99;2;ios
Onuk;;523;70.63;102;442;107;17;114;5;ios
Nachot;;700;70.75;102;454;109;13;128;3;android
Kiba;;751;70.69;102;565;150;18;97;6;windows
Bacon;;666;69.63;102;581;297;6;162;12;ios
Canami;;967;70.25;101;304;113;13;130;0;steam
Imunre;;505;70.56;101;361;68;19;100;2;android
Swzjcvhuik;;514;70.63;101;376;108;15;116;1;ios
Events;;630;69.69;101;385;183;14;124;2;android
Vivita;;488;69.56;101;407;185;11;139;13;android
Joshigi;;552;70.13;101;496;239;16;114;10;android
Dewahunter;;1012;71.63;101;540;268;17;106;10;android
Ibibrad;;791;70.25;101;556;139;10;147;12;windows
Zathi;;554;70.94;101;570;231;9;149;6;ios
Temp;;904;69.94;101;573;269;4;172;0;android
Sunset;;964;67.31;100;77;15;19;104;0;ios
Etaza;;1558;69.94;100;123;28;11;140;0;windows
Arodrut;Challenger;1327;70.63;100;149;15;10;147;3;ios
Tactician;;630;70.06;100;163;49;6;164;1;android
Nesothi;;1018;70.56;100;164;68;20;99;3;android
Marla;;911;70.63;100;196;36;17;112;3;android
Azud;;592;70.50;100;202;55;23;81;2;android
Jiwon;;566;70.31;100;209;59;21;91;0;android
Avan;;752;71.00;100;209;23;15;120;0;steam
Sigog;;985;70.50;100;209;52;19;109;6;steam
Scasscas;;537;70.31;100;213;88;14;128;0;android
Peltus;;929;67.81;100;224;70;21;90;2;ios
Hjope;;1076;70.19;100;225;64;7;159;0;steam
Zece;;439;70.44;100;239;57;7;161;1;android
Rade;;474;70.63;100;244;57;14;128;1;windows
Adide;;750;70.75;100;252;62;15;121;4;ios
Icatheg;;566;70.31;100;253;76;6;165;1;ios
Mingky;;553;67.44;100;257;111;18;114;11;android
Ojai;;1126;71.19;100;266;102;14;133;3;ios
Gucha;;730;70.56;100;271;61;13;136;2;steam
Ives;;920;70.25;100;282;65;13;133;0;android
Ijigra;;788;70.63;100;282;76;10;145;2;ios
Sollushi;;795;70.69;100;282;68;21;93;4;steam
Hosuhi;;783;70.31;100;293;157;19;113;5;steam
Black;;574;70.19;100;301;137;22;90;2;steam
Stein;;675;70.31;100;305;103;15;123;6;android
Vash;;976;70.69;100;315;192;19;110;3;steam
Olardil;;389;71.06;100;317;111;15;122;8;steam
Lvdivvicvs;;762;70.81;100;321;58;13;134;4;steam
Strelok;;471;71.13;100;325;84;19;112;1;android
Dufre;;634;69.38;100;329;62;3;188;1;steam
Akupa;;601;70.19;100;340;155;13;138;2;ios
Illodre;;606;65.25;100;344;129;25;90;5;ios
Aredi;;828;70.81;100;353;87;21;94;0;steam
Tachi;;986;70.63;100;359;172;11;144;2;android
Dallumi;;495;71.06;100;365;111;16;121;2;windows
Maximus;;821;70.44;100;370;85;16;122;2;android
Cadri;;490;70.56;100;371;68;15;122;0;windows
Duneke;;871;70.44;100;372;122;27;68;10;amazon
Iveshul;;677;70.38;100;377;99;21;90;1;android
Rokrik;;907;69.94;100;380;105;13;141;13;android
Shellak;;801;70.19;100;392;112;19;106;0;android
Orced;;799;70.38;100;421;85;20;101;8;steam
Zilkaa;;781;70.06;100;428;135;13;134;7;android
Ilunnul;;666;70.50;100;431;208;14;135;2;ios
Kirsti;;760;70.69;100;431;135;11;141;1;steam
Teba;;555;69.81;100;435;172;14;133;2;android
Oyey;;583;70.88;100;465;71;13;132;18;android
Rigun;;663;70.88;100;489;196;17;114;7;android
Nokran;;638;70.50;100;534;131;17;119;6;android
Zadul;;849;69.50;100;575;364;16;135;5;android
Zinenra;;803;71.19;100;591;237;21;100;19;android
Mela;;697;68.56;99;387;94;14;128;2;steam
Bovoci;;716;70.56;98;342;137;10;135;0;android
Rohufre;;854;70.94;98;478;136;13;131;11;ios
Hodorific;;841;70.56;98;512;163;10;152;0;amazon
Cokan;;1164;70.88;98;553;279;18;102;6;android
Kinil;;617;71.19;98;578;335;7;156;2;android
Jartethe;;763;70.63;97;354;142;15;135;5;android
Magpie;;666;70.25;97;424;184;14;128;10;android
Enot;;714;70.69;97;451;232;17;110;7;android
Jobine;;475;70.00;97;530;321;6;168;6;android
Gocheg;;593;70.69;97;595;170;21;89;9;android
Xyth;;450;70.50;96;377;123;19;99;8;android
Sweetpus;;401;70.13;96;425;127;10;144;3;amazon
Zusum;;577;70.38;96;428;183;8;154;3;android
Syntriel;;830;70.25;95;263;77;13;134;8;ios
Ibam;;544;70.06;95;277;69;16;121;2;android
Ekrusod;;552;69.31;95;301;90;13;128;0;android
Nenok;;651;70.75;95;303;117;14;126;3;android
Creature;;884;68.31;95;304;96;23;85;3;android
Pewpewpew;;579;70.63;95;361;110;8;160;1;ios
Ehutet;;768;70.44;95;395;194;19;111;18;steam
Roro;;770;69.38;95;398;144;11;145;0;android
Oooh;;777;70.19;95;454;138;10;149;1;android
Nothing;;440;69.63;95;463;155;18;109;2;android
Ovrid;;611;70.94;95;510;216;17;111;1;android
Liana;;1131;71.38;94;404;150;12;145;4;android
Tagathi;;621;70.63;94;421;185;15;121;4;windows
Neka;;468;70.56;94;423;158;10;141;1;android
Avrehug;;232;68.44;94;425;167;6;168;8;ios
Indigo;;393;67.25;94;565;304;14;138;8;ios
Arkon;;396;69.63;93;389;128;14;135;1;android
Planchet;;681;70.81;93;396;164;9;148;1;android
Zathi;;957;70.13;93;416;188;14;124;2;android
Buta;;351;70.44;93;434;269;22;85;0;android
Rippafeart;;574;69.81;93;448;162;12;133;2;ios
Judus;Challenger;323;70.56;93;448;160;20;103;3;windows
Siffitussi;;384;69.81;93;451;267;13;128;1;windows
Pidor;;714;70.63;93;452;271;11;137;0;android
Ginna;;425;67.31;93;454;203;10;148;4;android
Mavok;;485;71.00;93;583;285;4;167;5;android
Devra;;418;67.69;92;282;109;15;126;11;steam
Puuuu;;496;70.81;92;355;115;16;114;1;ios
Acet;;589;70.13;92;438;143;11;135;7;amazon
Romom;;635;69.25;91;260;84;3;182;0;windows
Chibite;;278;70.13;91;350;223;13;132;4;android
Joyjing;;497;70.94;91;404;194;12;135;0;windows
Arut;;613;70.13;91;423;221;16;123;5;steam
Heshashi;;459;67.31;91;562;186;20;96;9;android
Zikra;;578;70.69;90;209;45;17;109;0;steam
Jeha;;646;68.69;90;218;89;14;135;3;android
Frankilksa;;501;70.31;90;244;122;7;167;4;ios
Pakao;;473;69.75;90;260;58;25;71;1;android
Icethon;;541;70.44;90;264;105;18;131;0;steam
Bitdog;;454;68.63;90;267;62;9;155;0;steam
Serg;;386;70.19;90;294;123;20;105;9;ios
Mugrok;;633;70.06;90;305;35;17;113;0;ios
Lotus;;487;70.31;90;317;97;12;138;4;android
Item;;436;67.44;90;321;64;13;136;0;windows
Omedak;;374;69.69;90;329;162;21;102;1;ios
Eleena;;680;69.56;90;356;136;9;153;3;windows
