Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zera;;1140;70.69;119;528;93;0;208;11;android
Event;;1158;70.94;118;410;142;12;132;0;android
Namia;;1376;70.88;118;487;168;12;143;2;android
Dona;;758;71.19;118;501;90;6;148;2;steam
Item;;726;71.25;118;525;119;7;154;1;android
Aris;;1432;67.00;118;550;206;7;160;5;windows
Farmgear;;1502;70.75;118;562;143;11;140;3;android
Uglymerkin;;1004;70.81;117;399;49;14;126;10;android
Nuten;;873;70.88;117;529;85;16;114;7;amazon
Edgy;;1081;70.75;117;544;99;8;154;14;android
Silvan;;1169;70.75;117;549;89;12;137;6;ios
Sigaza;Centurion;1039;71.00;117;592;112;22;88;11;android
Zushe;;738;70.88;116;329;36;9;148;1;android
Tortiz;;1163;70.88;116;467;92;4;173;3;windows
Oban;;940;70.44;116;513;118;16;111;7;ios
Stleeker;;1238;71.31;116;534;101;15;120;7;android
Rushadow;Centurion;881;70.38;116;551;101;6;159;4;steam
Zumisha;;1921;70.75;116;565;284;14;121;2;ios
Lilith;Centurion;898;70.31;116;582;138;15;121;3;android
Challenger;;662;71.00;116;595;112;9;141;10;android
Luka;;2021;71.69;115;56;0;16;116;0;android
Kahici;;827;70.94;115;223;25;21;93;4;steam
Sarumal;;1806;70.88;115;326;41;13;128;7;android
Bukra;;1257;71.00;115;330;69;22;85;2;android
Alothom;;944;70.44;115;346;44;16;114;1;windows
Minarein;;1111;69.06;115;398;56;21;94;14;windows
Hoshe;;747;70.63;115;584;106;10;136;4;android
Rifroza;;1002;71.13;114;344;97;14;133;1;steam
Jojel;;664;69.06;114;567;95;18;109;10;android
Becisha;;1500;71.44;114;597;350;15;117;2;android
Esudni;;1358;71.44;114;598;216;18;132;6;android
Olez;;736;67.69;113;495;88;18;100;3;android
Apattik;;1374;70.63;113;513;136;16;109;1;android
Sumit;;847;71.19;113;516;150;13;125;3;android
Zelupator;;663;69.63;113;542;160;15;122;3;android
Ajan;;740;70.56;113;563;183;10;140;5;windows
Tirtit;;1151;71.13;113;579;133;18;98;2;ios
Eijn;;934;71.25;113;586;172;7;149;0;ios
Bigbooty;;790;71.25;113;588;169;21;97;8;android
Magenta;;777;71.81;112;309;45;10;146;6;android
Retryjy;;1473;71.00;112;316;190;14;125;0;android
Banana;;695;70.31;112;496;85;9;148;3;android
Xoxota;;1197;69.25;112;508;76;8;156;13;android
Mcgzy;;1022;71.19;112;557;105;14;123;8;android
Marw;;625;71.38;112;571;139;10;134;2;android
Jirgi;;1234;69.69;112;589;108;10;145;20;windows
Reshe;;614;70.88;111;584;119;22;85;5;android
Darian;;1478;70.75;110;237;127;14;132;0;android
Lucy;;887;69.06;110;295;20;12;134;0;android
Edite;;731;71.00;110;434;36;15;118;11;ios
Icos;;1175;70.50;109;329;67;10;146;4;steam
Olletam;;1080;70.81;109;554;126;19;94;5;android
Veronica;;931;70.69;108;585;123;19;102;11;android
Dave;;598;71.69;108;592;309;12;129;3;steam
Modi;;718;70.31;108;596;179;8;146;6;android
Irdurcid;;621;70.56;107;416;78;17;112;12;android
Zuse;;1274;70.38;107;431;60;20;95;0;steam
July;;884;70.44;107;490;342;15;118;5;android
Didrode;;991;70.56;107;518;72;12;138;5;android
Omim;;803;70.88;107;531;165;11;138;13;android
Jive;;745;70.56;106;420;160;7;160;6;android
Eziz;Challenger;1107;68.75;106;485;166;13;127;8;windows
Zero;;514;70.13;106;543;76;19;96;10;windows
Emen;;1193;71.25;106;557;292;7;162;5;android
Chinaf;;1374;70.50;105;97;11;19;99;1;ios
Zigga;;973;70.50;105;509;78;19;99;1;android
Alirad;;975;70.38;105;510;70;20;100;0;android
Meow;;979;70.69;105;562;97;8;152;13;android
Ermes;;377;63.88;105;579;129;6;177;3;windows
Eventus;;1012;70.50;104;395;107;9;149;7;android
Begi;;939;70.69;104;413;280;17;109;3;windows
Tanal;;524;70.44;104;453;124;6;161;5;android
Lizzy;;880;71.06;104;566;100;18;102;4;android
Avotek;;821;68.75;104;584;391;10;144;1;android
Vinthraxis;;691;69.75;103;428;94;14;122;4;android
Nerce;;1208;71.00;103;506;89;16;115;5;windows
Velota;;649;70.81;102;421;83;9;144;2;android
Yenna;;1132;69.00;102;540;338;19;95;0;android
Marlene;;615;70.19;102;552;129;7;156;5;android
Cher;;941;70.75;102;573;272;6;158;0;android
Near;;441;70.19;101;283;94;11;136;1;android
Mattew;;537;70.63;101;371;109;4;175;7;android
Vuni;;886;71.38;101;374;242;13;144;0;windows
Asegoz;;1067;70.81;101;507;96;19;98;4;android
Arfian;;491;70.50;101;537;13;15;118;0;android
Morning;;762;70.69;101;560;262;16;113;1;ios
Pudding;;1099;70.75;100;258;24;12;139;6;android
Hotkitty;;642;71.00;100;264;38;15;119;3;steam
Scottar;;836;70.19;100;281;20;29;51;0;android
Dothek;;981;70.69;100;309;56;13;129;4;android
Korqu;;790;70.13;100;319;46;9;150;4;ios
Toga;;923;69.94;100;324;165;13;138;3;windows
Sishen;;654;68.31;100;339;60;16;115;2;android
Tera;;1001;70.69;100;386;146;19;114;0;steam
Lara;;634;70.81;100;404;56;8;155;0;ios
Odus;;607;70.75;100;436;67;15;120;10;android
Panster;;1486;70.56;100;439;152;10;154;2;windows
Starfurry;;1088;70.31;100;458;148;14;130;11;android
Masud;;458;69.88;100;472;64;11;140;10;android
Otore;;986;71.00;100;502;169;16;120;1;android
Fazer;;669;70.13;100;540;228;10;155;2;android
Lyiza;;1112;69.00;100;550;276;18;112;2;android
Mile;;523;70.50;100;555;211;16;121;10;android
Zolo;;576;70.88;100;570;241;16;124;2;android
Cadetha;;451;67.13;99;394;141;20;92;1;steam
Medusa;;570;69.88;99;586;139;18;115;8;android
Zima;;579;70.56;98;328;69;16;115;0;android
Ennog;;717;69.13;98;465;160;17;111;0;android
Jagnj;;790;68.88;98;473;213;17;108;5;windows
Egaki;;572;70.44;97;368;140;14;121;1;android
Jave;;591;70.81;97;511;93;6;161;5;android
Ejekut;;446;70.50;97;546;244;7;154;1;windows
Zode;;858;69.56;96;373;83;16;113;1;android
Nannyogg;;1027;68.00;96;375;235;8;161;0;ios
Obrok;;497;68.94;96;532;301;15;114;0;android
Muce;;891;70.63;96;565;369;12;129;1;android
Grey;;684;69.88;96;581;178;22;82;3;ios
Mahara;;1235;70.13;95;56;47;12;138;0;windows
Aserehe;;519;70.88;95;311;161;14;127;0;android
Atholle;;794;67.44;95;313;140;14;130;1;android
Ainhoa;;1133;69.38;95;340;123;18;110;5;steam
Vinlara;;565;70.94;95;403;134;12;137;1;android
Arkanni;;639;70.38;95;517;116;13;139;21;android
Zasen;Challenger;339;68.81;95;560;195;9;149;5;amazon
Majin;;350;70.56;94;447;139;12;124;0;android
Anna;;635;70.69;94;458;140;12;138;0;ios
Adnanid;;564;70.00;94;540;186;15;115;4;amazon
Grimboy;Challenger;506;71.44;94;559;173;18;99;5;android
Potter;;668;70.44;94;561;96;14;126;7;ios
Ozunna;;742;67.06;94;591;301;17;110;0;android
Buzzard;;852;65.38;94;595;336;12;126;1;android
Kugre;;728;68.81;93;349;89;9;159;1;android
Coshi;;749;70.44;93;445;264;9;143;0;android
Coreg;;1087;69.06;93;507;268;16;113;5;ios
Debris;;604;69.38;93;550;359;7;162;4;android
Irgidad;;966;70.50;92;466;289;9;149;1;android
Mcmaffin;;530;70.94;92;561;358;16;115;4;android
Crakalaka;;747;70.13;91;294;123;11;139;1;windows
Madimage;;620;66.19;91;304;63;10;144;1;windows
Korguma;;978;70.25;90;140;17;11;140;0;android
Wanderer;;801;70.00;90;213;39;6;166;1;steam
Herti;;945;70.25;90;242;127;9;160;0;android
Mota;;773;70.69;90;254;83;24;80;0;windows
Speeding;;634;70.69;90;273;96;12;139;2;steam
Luzanigogo;;647;70.94;90;276;108;15;123;0;windows
Dilbo;;439;70.25;90;289;52;7;151;0;android
Ithazeg;;338;70.00;90;346;113;3;176;1;android
Birne;;673;70.31;90;370;179;12;134;0;android
Onak;;613;70.50;90;412;126;19;102;6;android
Rory;;911;70.56;90;418;154;11;147;9;ios
Guha;;556;70.56;90;570;146;10;154;0;android
Triss;;896;70.25;89;302;136;8;152;0;android
Ozeki;;490;69.75;88;404;186;13;127;1;steam
Labia;;631;70.38;88;447;209;10;153;0;android
Ashy;;626;70.06;88;487;248;20;98;19;android
Dragonfly;;653;70.25;88;545;261;13;129;0;android
Blackmoon;;509;70.63;88;579;306;9;145;1;android
Lala;;734;70.50;88;581;402;15;115;2;android
Telamon;;542;70.63;88;582;280;14;125;0;ios
Jiming;;433;70.50;88;583;213;19;113;6;windows
Adras;;409;69.19;88;595;237;14;120;0;android
Tirre;;401;70.31;87;406;180;19;102;3;android
Jatom;;677;70.56;87;449;208;9;146;0;ios
Suka;;565;70.00;87;502;259;14;153;0;android
Lucky;;537;69.44;87;533;293;9;159;3;android
Gasas;;325;70.19;87;570;177;9;150;0;ios
Eutherra;;483;71.13;87;585;335;10;143;0;ios
Jaroo;;355;66.31;87;595;306;11;142;9;android
Bonymag;;735;69.75;86;339;78;10;143;2;android
Frosie;;765;66.88;86;423;177;15;116;2;android
Zuli;;685;70.38;86;593;271;18;106;5;android
Ledoshi;;435;70.38;85;286;84;10;150;0;android
Aris;;393;66.81;85;289;119;13;135;0;android
Zama;;396;69.38;85;303;106;22;84;0;ios
Debra;;457;70.44;85;318;93;21;97;0;android
Ulla;;338;70.50;85;331;105;12;133;3;android
Stlges;;569;69.69;85;374;25;12;133;5;android
Jeze;;527;69.63;85;374;97;14;143;1;android
Mercy;;1055;70.50;85;390;41;12;142;1;android
Tovrom;;298;69.25;85;517;117;20;90;1;android
Egenug;;465;69.00;85;518;221;16;126;6;android
Odesa;;549;70.81;85;555;153;16;128;10;android
Kykapeky;;374;69.69;85;575;171;10;146;0;android
Sure;;246;68.44;84;438;102;11;139;5;ios
Otit;;679;71.00;83;459;171;15;126;0;ios
Fimbulvetr;;391;70.50;83;464;282;11;153;1;steam
Nashe;;595;69.88;83;508;167;22;82;0;steam
Jide;;338;70.63;82;499;267;23;113;0;amazon
Dedotmoroz;;302;67.63;82;559;165;13;132;0;android
Bannor;;740;70.63;82;566;239;13;139;0;windows
Nibbles;;255;69.63;82;574;53;10;143;4;ios
Jalle;;643;70.00;82;580;359;7;154;0;android
Irank;;417;69.88;81;556;146;22;76;0;android
Ovradi;;403;70.19;81;559;144;11;131;1;ios
Sevena;;653;70.06;81;570;219;14;116;4;android
Tempy;;259;71.06;80;377;55;14;128;7;windows
Ruthuk;;352;70.56;80;499;226;11;146;1;android
Spanner;;473;70.88;80;509;220;19;120;0;windows
Seseji;;511;70.19;80;563;254;14;133;6;ios
Frigg;;558;67.44;79;421;165;15;121;2;android
Olom;;381;69.06;78;335;153;18;102;3;android
Vosus;;604;70.31;78;566;231;16;116;3;android
Esme;;217;66.56;78;594;372;12;134;0;android
Minx;;282;70.25;76;343;106;18;104;2;steam
Agaton;;348;70.06;76;343;120;6;165;3;steam
Vroum;;393;68.00;76;360;124;7;157;0;steam
Bootyblast;;431;70.06;76;376;172;6;169;5;ios
Lardass;;544;69.00;76;459;178;13;152;1;android
Garok;;601;70.81;75;387;156;17;110;0;android
Nikot;;314;68.06;75;577;97;13;134;10;steam
Gatha;;266;65.63;74;461;110;13;141;3;windows
Ovreze;;498;70.25;74;478;324;16;127;2;android
Syndala;;253;69.25;73;381;61;13;132;11;android
Rorave;;355;69.81;73;464;83;9;149;8;android
Himache;;355;70.13;72;309;108;17;113;6;steam
Ovam;;258;67.19;72;572;231;13;130;2;ios
Kede;;213;64.25;71;388;147;12;138;0;android
Mesija;;163;68.00;71;399;187;15;121;0;ios
Inanity;;299;70.19;71;433;139;13;125;0;ios
Mehyr;;432;67.19;70;216;72;16;116;1;android
Elem;;452;70.31;70;233;51;14;122;0;android
Ssghhh;;443;66.44;70;581;164;17;119;8;android
Zigzag;;237;68.38;69;513;116;12;138;3;android
Dushis;;239;66.19;69;524;255;15;116;0;android
Wizz;;515;70.25;67;488;261;18;104;1;ios
Mazakeen;;414;63.44;67;551;166;22;93;11;android
Bhairava;;258;63.56;66;462;173;13;144;1;amazon
Zemi;;239;62.63;66;471;163;23;79;13;android
Wazzup;;430;68.31;65;216;41;5;171;0;steam
Fishwife;;386;57.25;65;295;126;10;154;0;android
Orzit;;289;63.06;65;411;120;20;95;2;android
Hucovi;;142;63.13;64;353;169;10;139;1;windows
Irkog;;330;60.69;64;414;177;10;154;17;android
Poppi;;296;70.00;64;493;242;18;108;0;android
Oval;;259;68.94;64;525;141;11;143;3;windows
Mialla;;116;66.63;63;363;88;25;92;1;amazon
Ekin;;442;67.56;63;495;265;12;127;0;android
Kati;;475;68.81;60;191;67;12;133;0;ios
Cokid;;269;69.63;60;221;58;8;156;1;android
Rastamanka;;243;70.06;60;241;36;17;113;1;android
Jana;;208;66.31;60;327;56;15;126;1;android
Ikruhe;;128;63.06;58;277;102;10;145;0;steam
Vixen;;227;66.25;57;441;176;10;147;3;steam
Lunnun;;252;67.56;56;511;202;12;130;2;android
Risak;;110;66.75;55;169;10;13;135;0;android
Tonton;;183;68.63;55;346;143;17;114;1;android
Hirkota;;233;62.50;55;486;178;18;106;2;android
Gabrirci;;251;67.13;54;342;155;20;96;1;ios
Mirax;;259;65.44;54;392;186;10;144;3;ios
Stella;;207;59.69;54;410;190;17;114;0;windows
Robillard;;241;62.06;53;541;249;6;163;0;android
Rosa;;157;62.88;50;271;63;18;102;0;android
Okrosuk;;102;62.56;50;459;107;3;178;0;android
Zoltana;;139;62.56;45;279;54;14;130;1;android
Mevina;;177;65.31;43;263;61;15;136;0;android
Korra;;110;56.25;35;222;56;15;126;0;android
Erez;;10;58.63;25;153;27;19;105;0;android
Olisi;;50;55.19;19;179;33;22;86;0;android
Jurki;;88;63.94;18;99;23;17;114;1;steam
Ithiza;Challenger;54;59.81;16;111;6;17;115;1;android
Govri;;0;43.31;10;184;21;19;100;0;android
Teahupoo;;0;41.57;8;249;115;15;119;5;android
Youbetcha;;0;47.31;8;304;93;8;154;1;steam
Jathotha;;0;42.44;7;270;41;7;167;2;android
Noob;;0;39.31;7;491;208;16;132;40;android
Orug;;0;40.38;6;144;64;16;118;1;android
Ajihug;;0;46.00;6;196;59;20;98;0;android
Ordachim;;0;43.63;6;344;32;17;108;1;android
Kusachkin;;0;38.00;6;371;46;14;128;0;ios
Bonus;;0;24.07;5;101;14;16;120;2;android
Yellow;;0;49.13;5;166;35;6;172;1;ios
Amija;;0;35.19;5;202;19;20;98;0;android
Azohi;;0;26.38;5;391;104;19;104;18;windows
Gabi;;0;27.87;5;429;61;19;99;1;android
Cefram;;0;25.13;4;132;9;12;139;0;android
Odenni;;0;34.13;4;153;35;20;99;0;android
Gala;;0;18.69;3;123;13;19;105;0;ios
Nitag;;0;19.25;3;181;47;14;128;0;android
Bubbles;;0;19.44;3;234;38;10;149;1;ios
Mikaso;;0;23.80;3;284;65;12;129;0;ios
Bymbyrym;;0;21.92;3;318;65;13;130;1;android
Rodi;;0;12.77;3;361;67;15;116;2;android
Hisha;;0;15.27;3;437;108;20;86;3;android
Ertarde;;0;17.64;2;119;16;19;104;0;android
Hegemony;;0;11.15;2;133;29;15;118;1;android
Segi;;0;10.77;2;138;20;11;148;0;android
Nillinre;;0;12.62;2;138;19;11;138;0;windows
Maze;;0;15.57;2;158;16;8;156;0;android
Atizet;;0;19.88;2;197;15;15;123;0;ios
Hockn;;0;13.62;2;230;24;11;146;1;android
Oram;;0;10.82;2;237;32;16;115;1;windows
Verge;;0;11.08;2;255;32;7;160;0;windows
Igochek;;0;10.38;2;379;71;14;127;3;android
Ovrusi;;0;8.50;2;488;76;13;131;10;android
Idachil;;0;9.14;2;588;105;4;175;4;android
Eged;;0;8.00;1;175;36;8;157;0;android
Rydref;;0;7.67;1;354;116;10;142;0;android
Eniha;;0;7.50;1;372;60;11;140;2;windows
Iriza;;0;7.75;1;404;65;10;143;2;android
Canjica;;0;8.08;1;414;55;5;176;0;ios
