Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Audi;;248;69.50;69;338;183;12;134;4;ios
Totiba;;129;64.25;69;350;96;9;149;1;android
Mubige;;196;70.38;69;522;228;20;105;4;android
Avrirze;;285;70.31;69;546;271;20;104;12;android
Ogani;;267;69.06;69;597;357;18;104;6;android
Silvana;;153;66.38;68;383;143;15;121;5;ios
Yannis;;219;68.75;68;458;128;17;112;6;android
Kiromagic;;209;70.38;68;513;245;12;140;7;android
Ednuma;;242;70.38;68;514;261;15;134;2;android
Dashel;;240;68.06;68;515;186;13;128;2;android
Igpx;;209;68.88;68;526;254;12;148;2;android
Montrogh;;241;70.06;68;577;217;18;113;2;ios
Amugos;;253;68.63;68;578;205;13;133;5;android
Dason;;158;68.44;67;215;32;6;166;0;ios
Nebim;;254;68.38;67;249;85;17;114;2;android
Mogila;;417;65.94;67;296;116;13;130;7;android
Drothica;;106;61.94;67;330;91;16;116;3;windows
Adevi;;211;70.69;67;367;167;17;118;4;ios
Begal;;169;66.75;67;394;115;17;115;0;android
Dolma;;160;69.56;67;398;84;11;140;0;android
Bovorca;;170;65.88;67;570;285;15;119;1;android
Penyihir;;198;67.63;67;585;261;16;123;1;android
Totako;;258;70.19;66;334;140;3;179;6;steam
Elsheikh;;159;70.06;66;340;174;23;85;1;android
Vurtekre;;268;70.25;66;398;81;14;125;14;steam
Dount;;458;70.06;66;408;160;16;125;3;android
Menta;;148;70.44;66;421;169;15;130;5;steam
Nacaci;;277;69.63;66;455;233;8;162;19;steam
Peyotepete;;266;70.50;66;502;117;10;142;5;steam
Faust;;258;66.93;66;511;181;22;86;13;android
Odnez;;130;66.88;66;532;221;13;139;3;android
Erzobod;;188;71.13;66;550;116;13;120;1;android
Uuuuuuuu;;174;70.44;66;562;299;10;142;2;android
Nocha;;259;69.19;66;577;119;21;92;1;android
Bakut;;239;70.19;66;589;163;12;126;13;android
Psykofilia;;201;68.44;65;222;47;20;100;0;steam
Norzus;;203;69.88;65;292;59;16;118;0;ios
Merlin;;239;67.25;65;300;102;18;104;0;android
Vadimslay;;276;65.25;65;327;95;8;157;3;steam
Zehufra;;138;63.56;65;360;119;15;126;2;android
Valhalla;;138;70.25;65;369;98;12;145;5;android
Tarta;;150;70.13;65;392;146;14;156;1;ios
Arun;;333;70.00;65;393;106;15;133;0;ios
Ravenspell;;171;68.13;65;402;54;7;168;1;android
Jtice;;114;66.13;65;405;196;18;114;2;android
Kung;;264;69.38;65;512;207;11;149;19;android
Kirdik;;206;66.56;65;525;137;17;123;15;android
Stazle;;145;68.19;65;573;260;17;122;17;ios
Dimi;;230;67.06;65;579;243;6;169;0;android
Eventmage;;199;70.38;64;379;105;12;140;0;android
Christy;;139;70.00;64;415;105;19;101;3;android
Amem;;154;65.13;64;421;70;19;102;15;ios
Bebus;;246;70.19;64;589;164;12;134;5;android
Kokos;;149;69.44;64;592;294;15;127;10;ios
Enis;;160;65.94;63;363;234;13;137;2;ios
Igad;;124;67.63;63;403;99;10;148;11;android
Loki;;139;66.50;63;460;92;15;119;0;ios
Ednanuz;;227;70.75;63;470;227;12;125;2;android
Dima;;212;64.19;63;510;228;19;95;2;ios
Enros;;213;65.31;63;533;225;10;143;5;android
Bard;;230;67.56;63;545;305;21;127;5;android
Louis;;147;70.31;63;547;181;11;146;0;android
Safre;;310;71.06;63;575;251;9;143;1;android
Lotteria;;93;63.44;62;261;42;18;107;0;android
Ithem;;168;65.75;62;371;137;18;106;0;android
Probnik;;171;69.06;62;383;105;13;138;0;android
Erod;;151;67.81;62;481;176;20;111;0;ios
Obren;;215;69.13;62;502;219;20;120;0;steam
Izilla;;304;70.69;62;508;178;9;154;0;android
Geva;;268;68.88;62;511;264;15;119;0;ios
Cipendejs;;164;65.81;62;521;227;15;112;1;android
Onnom;;225;65.44;62;548;289;11;158;1;android
Ascaron;;407;68.38;62;555;218;15;131;0;android
Ohot;;174;69.00;62;593;304;15;140;1;android
Wtwtwtwt;;375;67.88;61;367;191;16;116;4;android
Iduka;;257;70.25;61;407;264;13;129;4;android
Cathugi;;153;67.13;61;416;145;19;100;3;android
Edrin;;255;66.88;61;438;192;12;159;3;ios
Nomatha;;250;70.81;61;464;106;10;140;1;android
Marshalgdl;;212;65.13;61;480;114;10;145;5;steam
Obriz;;147;62.13;61;483;195;7;173;4;android
Eliza;;168;67.88;61;523;160;16;114;10;android
Cuki;;267;70.44;61;538;225;14;123;0;android
Oseba;;134;66.63;61;543;116;10;145;7;android
Junon;;172;68.94;61;579;156;13;149;2;android
Meridi;;195;62.06;61;599;246;14;120;6;windows
Irzog;;155;71.19;60;174;12;12;140;0;android
Cubam;;185;68.44;60;182;57;10;153;0;ios
Salina;;113;70.19;60;183;58;10;146;1;steam
Ithok;;82;68.25;60;251;100;26;79;9;ios
Hyptobronz;;154;69.56;60;286;54;13;138;3;ios
Jagrunne;;139;65.56;60;292;107;14;128;3;android
Binus;;232;69.13;60;300;128;7;159;4;steam
Archon;;111;69.56;60;301;60;15;123;0;windows
Ajog;;158;69.31;60;309;71;14;123;0;android
Binky;;116;70.25;60;313;126;12;157;6;ios
Tizi;;154;69.38;60;317;70;21;122;0;amazon
Momo;;257;65.25;60;329;97;19;104;3;android
Joca;;124;64.25;60;350;121;11;142;0;android
Abel;;321;70.19;60;364;116;7;159;0;ios
Willow;;217;71.25;60;386;132;24;98;1;android
Nisil;;120;69.13;60;401;205;6;172;12;ios
Holibri;;164;67.88;60;413;109;15;118;2;android
Laca;;143;69.19;60;417;144;12;135;1;android
Dunya;;149;70.75;60;435;133;14;131;4;android
Kereex;;199;68.81;60;442;143;10;154;11;android
Abokred;;186;70.25;60;442;141;22;109;1;ios
Kidnan;;214;69.81;60;453;164;4;179;0;windows
Cimi;;140;64.81;60;461;146;13;143;2;android
Vorce;;223;64.44;60;467;142;10;153;1;android
Korcofri;;298;67.94;60;476;197;14;148;0;android
Gokitha;;172;62.81;60;480;122;15;124;6;android
Lanathel;;165;65.81;60;537;215;15;127;2;android
Anand;;216;65.56;60;574;240;6;174;21;android
Endor;;89;66.69;59;411;137;13;132;11;steam
Ameltheia;;190;69.94;59;433;226;21;98;10;android
Isize;;115;65.88;59;455;169;21;104;5;android
Gringa;;282;66.63;59;549;247;18;108;10;ios
Yupi;;198;70.13;59;551;370;26;117;7;ios
Sutun;;132;66.19;58;242;53;15;120;4;ios
Echohe;;136;68.94;58;260;95;19;110;0;android
Dirtita;;232;69.75;58;298;67;15;127;0;steam
Ejanel;;169;67.44;58;363;214;20;99;2;android
Karza;;141;63.19;58;455;226;22;127;3;android
Murcage;;99;62.56;58;484;145;18;109;3;android
Dume;;182;70.50;58;494;309;17;113;3;android
Ginrasa;;164;68.38;58;535;246;24;91;0;android
Eithne;;133;63.63;58;548;275;12;137;1;android
Lerila;;215;70.19;58;563;276;20;135;4;android
Kaci;;235;67.94;58;589;221;4;175;1;android
Miroku;;241;68.38;57;344;127;12;129;1;android
Zloezlo;;165;67.31;57;359;192;16;123;19;android
Julie;;163;65.94;57;368;181;10;146;1;ios
Aereusador;;321;68.31;57;394;67;21;95;0;ios
Ojilun;;129;61.50;57;407;208;15;120;4;ios
Lilith;;150;70.69;57;425;112;17;112;0;steam
Sofisme;;133;67.56;57;466;213;8;149;0;android
Siska;;230;67.06;57;551;215;19;123;0;ios
Rerda;;274;65.88;56;288;58;15;119;1;android
Ajag;;132;70.50;56;392;213;8;147;1;android
Witch;;126;68.31;56;393;152;13;144;6;android
Suna;;185;69.38;56;470;40;8;160;4;android
Loli;;232;68.06;56;508;223;18;104;3;android
Anbsummer;;123;63.25;56;520;238;15;124;3;android
Mise;;178;67.25;56;541;185;14;125;2;android
Magivent;;223;68.75;56;590;292;14;120;2;android
Thottamis;;184;65.88;55;293;73;15;123;0;android
Kimeh;;113;66.94;55;295;45;11;141;1;android
Judas;;140;62.44;55;302;117;7;181;1;android
Knesinka;;80;61.56;55;324;96;8;163;0;android
Veze;;256;68.88;55;337;102;11;145;0;android
Ishorus;;109;65.50;55;340;88;20;117;0;android
Manna;;286;68.94;55;355;119;8;160;0;ios
Fckthegame;;92;66.81;55;358;100;12;141;6;ios
Rohe;;147;66.63;55;382;132;17;119;3;android
Orzurzi;;244;66.38;55;395;211;4;181;0;android
Sosiska;;146;68.00;55;440;88;9;150;0;android
Argathag;;115;61.94;55;443;169;22;89;4;android
Arzuk;;209;65.63;55;462;215;13;135;3;android
Bobssa;;189;69.13;55;521;319;16;136;12;android
Vavez;;52;66.56;54;346;191;26;74;3;android
Igoska;;147;63.31;54;390;139;14;121;0;steam
Akegri;;225;68.38;54;431;211;13;132;2;android
Tithe;;289;68.69;54;490;357;16;128;4;android
Kozata;;128;62.94;54;509;155;16;130;13;android
Didi;;191;62.00;54;575;186;13;127;0;android
Cruddle;;204;68.13;53;200;18;7;160;0;android
Foefke;;240;70.06;53;203;105;18;104;1;android
Paulina;;102;54.81;53;255;89;25;85;0;android
Oshothum;;150;63.38;53;433;123;15;114;2;steam
Jimvn;;225;69.88;53;461;242;17;111;0;android
Kokoro;;140;69.56;53;477;250;16;116;0;android
Onneg;;127;63.94;53;490;155;10;155;1;android
Yuno;;141;66.88;53;497;162;14;140;0;android
Kula;;224;68.94;53;524;354;16;133;1;android
Nibby;;175;68.38;53;546;178;11;139;5;android
Vatuz;;174;65.88;52;225;90;21;92;5;steam
Gufri;;179;67.81;52;290;72;20;101;5;android
Josexd;;175;68.31;52;346;118;14;140;0;android
Juchurca;;174;67.13;52;366;209;20;109;1;android
Avrisi;;144;67.69;52;380;174;7;192;2;steam
Seche;;99;60.94;52;387;117;18;110;3;ios
Lezol;;115;60.94;52;440;178;14;132;6;android
Nemil;;111;63.31;52;446;179;19;110;1;amazon
Jewariwari;;115;57.81;52;470;212;14;166;0;android
Tvink;;170;67.69;52;475;192;11;142;13;android
Tithom;;215;65.94;52;597;196;16;126;3;android
Erika;;75;63.63;51;315;99;18;107;6;steam
Irkucig;;171;70.06;51;324;99;18;110;1;android
Izez;;151;64.63;51;348;100;12;142;6;amazon
Literion;;106;66.31;51;395;106;14;128;13;steam
Ukina;;177;70.50;51;399;115;10;143;1;android
Akati;;164;69.75;51;451;97;8;158;3;windows
Bunky;;84;61.31;51;571;253;19;105;4;ios
Cate;;201;67.75;50;153;33;9;153;0;android
Vedarlokis;;103;62.94;50;227;54;20;99;0;steam
Wintorez;;178;60.13;50;260;52;17;105;2;android
Odrid;;96;62.44;50;276;78;19;104;1;amazon
Tiamat;;171;57.25;50;282;58;9;151;0;steam
Onrik;;106;65.56;50;285;75;24;79;0;android
Ivekon;;124;68.75;50;288;68;14;119;0;android
Dasgas;;110;58.88;50;302;119;16;117;0;ios
Amima;;80;66.50;50;310;144;14;132;1;windows
Mecanni;;166;63.19;50;316;52;19;100;0;android
Pokemonpk;;122;56.75;50;330;104;21;93;6;ios
Alin;;74;62.13;50;336;68;14;130;16;ios
Jitadi;;117;61.38;50;336;126;14;140;9;ios
Rarcavre;;101;57.94;50;336;67;6;173;0;ios
Agem;;145;63.13;50;343;136;15;128;5;steam
Ivrum;;190;65.00;50;348;126;21;100;0;android
Garaviel;;321;70.13;50;363;64;16;116;1;ios
Ecek;;45;63.06;50;368;150;6;169;0;windows
Ibuse;;221;68.69;50;374;120;12;141;1;steam
Ovreri;;116;66.06;50;376;86;18;113;0;windows
Doubleduck;;160;64.88;50;381;100;17;116;9;ios
Zaza;;128;66.50;50;384;94;14;131;0;android
Homut;;130;68.13;50;391;101;11;146;0;android
Junhwa;;145;69.25;50;400;136;7;163;0;android
Eladran;;126;69.06;50;408;87;12;138;2;android
Lashi;;153;64.31;50;430;81;16;121;0;android
Gundala;;181;68.56;50;434;97;15;122;0;android
Kecas;;114;63.13;50;442;165;13;137;2;steam
Alica;;96;69.69;50;474;181;14;138;0;android
Cythina;;167;69.38;50;503;132;18;123;1;ios
Itenid;;163;70.75;50;541;94;17;114;0;android
Fanis;;161;64.44;50;567;248;16;120;0;android
Ivronam;;149;62.00;50;592;265;10;158;2;ios
Jyot;;132;61.06;50;593;81;6;163;0;android
Young;;125;60.19;49;321;26;14;131;0;android
Graham;;134;68.63;49;358;72;15;127;0;android
Evagrik;;102;62.25;49;555;267;14;125;6;android
Victor;;221;60.69;49;558;238;20;125;4;android
Jemi;;101;60.63;49;560;293;29;74;5;android
Anbtwo;;211;67.94;49;579;219;10;157;2;ios
Cikuli;;112;67.00;49;581;276;17;122;22;android
Osirte;;48;56.94;48;286;141;15;124;9;steam
Deeno;;227;65.38;48;360;194;16;183;1;android
Goldfarm;;152;60.63;48;372;136;17;106;1;android
Jushom;;114;66.94;48;448;211;18;109;2;android
Zoshe;;167;68.94;48;455;186;8;163;0;android
Necone;;62;62.31;47;192;15;14;128;2;android
Soyermag;;140;64.19;47;209;35;19;103;0;android
Leji;;142;54.75;47;396;128;19;95;0;steam
Onen;;233;54.31;47;400;158;17;116;1;android
Tange;;157;68.38;47;437;129;19;101;0;android
Ginil;;122;66.56;47;510;145;11;135;0;windows
Slodziak;;99;58.19;47;541;158;17;106;2;steam
Redmonkey;;73;59.44;46;238;39;14;135;1;ios
Zira;;225;68.81;46;519;266;23;85;4;ios
Ergag;;137;67.19;46;544;209;22;112;6;ios
Zeshe;;226;58.56;45;159;13;23;83;0;android
Koros;;80;61.69;45;189;41;18;106;0;android
Esagis;;43;61.63;45;263;64;12;139;1;ios
Yurka;;36;61.56;45;265;46;19;117;2;android
Zime;;286;69.06;45;281;45;12;136;0;android
Irzemem;;124;63.13;45;356;65;7;159;0;android
Iziva;;100;59.00;45;413;181;18;106;0;windows
Elod;;122;69.38;44;283;77;14;129;1;android
Impulse;;135;59.81;44;475;207;21;93;2;android
Xoma;;118;67.38;44;588;270;17;115;5;android
Cegek;;114;57.38;43;249;90;23;101;3;android
Merlin;;88;57.00;43;370;81;15;122;1;android
Ejibeg;;130;65.44;43;376;145;8;161;3;android
Tris;;115;64.38;42;195;38;23;98;0;android
Neja;;148;64.00;42;379;81;17;108;0;android
Gunras;;124;69.75;42;405;87;14;125;0;android
Koga;;115;67.00;42;533;129;19;131;1;android
Ilaci;;109;63.06;42;579;169;18;101;0;android
Vari;;138;68.88;41;331;152;19;98;3;android
Opha;;119;59.69;41;363;135;25;70;1;android
Ainz;;99;57.56;41;408;86;12;134;3;android
Nubi;;89;61.00;40;319;97;14;125;0;android
Hornisse;;127;54.31;40;320;78;17;119;1;android
Ryusaki;;123;65.00;40;334;69;24;83;0;android
Alaporra;;146;62.19;40;367;79;15;125;0;android
Atom;;155;69.31;40;372;81;10;151;0;android
Jocko;;95;66.38;40;395;39;16;137;0;amazon
Broomhilda;;119;56.50;40;479;111;14;136;0;android
Queenb;;52;58.81;39;176;52;12;139;1;android
Toje;;117;66.63;39;248;50;20;97;1;android
Evros;;133;64.38;39;320;119;3;183;1;ios
Lola;;90;60.13;38;191;58;13;132;0;steam
Mage;;97;67.81;38;300;92;17;134;4;ios
Monet;;133;65.19;38;307;118;16;126;0;amazon
Akrotet;;85;57.81;38;569;150;11;140;1;ios
Rene;;117;67.94;37;164;33;3;180;0;android
Esedre;;81;53.63;37;193;15;16;122;0;android
Suga;;235;71.00;37;207;30;17;116;0;android
Sythis;;117;64.56;37;217;34;12;138;0;android
Ojenne;;53;57.63;37;235;34;13;132;0;steam
Rozoli;;130;68.94;37;260;78;19;108;1;android
Arisu;;147;69.25;37;375;70;17;109;1;android
Eboge;;91;63.31;36;123;25;21;95;1;android
Orzugrid;;51;61.38;36;307;58;13;132;3;android
Hyuk;;140;62.38;35;112;24;22;101;0;ios
Zejoga;;156;70.75;35;409;83;6;168;0;amazon
Lucky;;122;60.13;34;416;210;19;95;2;android
Cinrez;;26;54.88;33;112;26;18;110;1;ios
Kresnik;;125;59.13;33;165;65;34;53;0;android
Steve;;105;62.13;33;337;36;12;132;0;windows
Doctoract;;61;56.81;33;345;138;10;157;1;android
Varda;;61;59.00;32;214;60;10;143;0;ios
Jasha;;101;62.13;32;218;50;12;145;0;android
Ritoli;;99;63.06;32;272;72;20;97;0;android
Nike;;61;60.56;31;247;47;8;156;2;android
Rikez;;54;61.19;31;315;55;14;122;1;android
Verin;;53;66.25;30;82;14;11;148;0;android
Xenia;;104;64.44;30;130;13;19;101;0;steam
Irim;;107;63.81;30;146;9;12;138;0;android
Misham;;21;58.19;30;186;9;18;108;0;ios
Abomon;;200;66.75;30;214;41;9;157;0;windows
Tvink;;103;61.19;30;323;50;16;120;0;android
Tazerze;;57;57.81;30;364;48;13;136;0;android
Vufrorga;;45;60.56;29;137;19;3;189;0;ios
Firegod;;82;60.44;29;269;35;24;78;0;steam
Joshua;;52;63.06;28;216;63;19;103;2;android
Milana;;59;66.94;27;389;76;23;89;0;android
Othethe;;27;62.00;26;181;24;16;130;2;android
Tito;;26;53.44;26;269;40;12;138;1;android
Toyasaurus;;65;62.88;25;123;2;17;113;0;ios
Death;;67;70.19;25;358;26;10;146;0;android
Aela;;0;51.00;25;403;85;10;150;1;android
Edras;;0;58.00;24;174;51;15;128;1;android
Itheka;;67;54.25;24;226;23;13;137;0;android
Desylissy;;110;68.88;23;309;24;9;153;1;android
Geebsf;;179;58.63;22;137;54;14;129;0;steam
Ishin;;17;55.50;22;165;30;12;135;0;android
Zarzarte;;1;52.19;22;215;52;16;122;0;android
Rendy;;44;69.19;21;180;46;21;103;1;android
Ruka;;7;60.31;20;88;10;22;91;0;steam
Tale;;48;65.44;20;133;24;14;126;0;android
Conna;;0;55.63;20;162;15;16;120;0;android
Sorkaja;;11;53.38;20;169;11;13;129;0;steam
Maggie;;2;60.00;20;204;11;19;102;0;android
Cated;;0;57.88;20;205;47;17;114;0;steam
Ethavi;;71;63.25;20;252;17;6;169;0;android
Arzaka;;60;63.44;20;270;10;15;127;0;android
Gundolf;;30;63.50;20;320;23;3;185;0;android
Nomane;;117;61.06;19;123;5;15;126;0;android
Guseka;;6;60.06;19;155;39;16;119;0;steam
Yrfina;;45;53.44;19;181;43;18;110;0;android
Yuranrus;;31;61.63;19;412;76;15;124;1;android
Fehir;;0;56.56;18;268;87;10;161;3;steam
Fenix;;0;52.38;17;172;14;15;126;0;ios
Zegeg;;0;50.13;17;582;100;13;141;1;android
Adroka;;69;64.38;16;87;6;16;120;0;ios
Daii;;42;57.25;16;138;16;14;127;0;android
Merdor;;0;62.31;16;176;16;16;125;2;android
Veritass;;3;61.88;16;225;12;16;116;0;android
Zeledi;;0;57.19;15;201;21;12;140;0;android
Katana;;0;55.38;15;255;59;16;125;0;android
Evilred;;78;68.88;14;208;52;9;152;1;android
Jica;;0;58.75;14;220;44;10;157;0;android
Mungiewoo;;79;60.47;13;109;13;20;100;0;steam
Seza;;0;53.56;13;129;32;13;133;0;android
Ercatos;;0;50.69;13;174;42;10;144;0;android
Hejprcz;;0;53.94;13;311;84;8;154;0;steam
Zakok;;0;59.50;12;144;32;16;129;0;android
Ween;;12;54.63;12;183;36;12;143;1;android
Ettashi;;0;54.56;12;205;39;10;142;0;android
Eson;;0;60.44;12;224;30;10;145;2;android
Gisabre;;0;55.13;12;260;46;20;99;0;ios
Agetag;;0;53.63;11;147;9;16;117;0;android
Raga;;18;53.38;11;156;4;10;148;0;android
Norda;;0;51.56;11;166;25;7;161;1;android
Anushar;;0;57.31;11;185;14;8;158;1;ios
Magistr;;0;58.88;11;186;15;13;134;1;android
Aterte;;0;54.44;11;223;30;18;105;2;android
Edgar;;0;47.94;11;254;74;15;119;2;android
Lunitari;;10;62.13;11;262;9;16;119;0;android
Kernelbug;;0;60.50;11;270;56;17;114;2;steam
Hello;;0;58.44;11;360;58;11;144;2;ios
Sirgus;;0;60.56;10;139;15;17;113;0;android
Gikem;;0;51.63;10;143;11;22;89;0;android
Mami;;7;57.00;10;144;9;14;131;0;ios
Kmteumee;;97;52.19;10;158;31;20;99;0;steam
Marconi;;0;46.50;10;168;25;22;92;0;android
Evres;;0;48.19;10;172;34;8;160;1;ios
Adrade;;0;57.50;10;211;4;18;109;0;android
Buddle;;0;55.19;10;219;23;20;124;4;ios
Magic;;0;57.06;10;239;53;9;156;0;windows
Navirke;;0;43.44;10;251;40;15;122;0;android
Ellite;;0;45.31;10;257;58;18;118;0;android
Ishevri;;0;58.69;10;403;22;15;120;1;android
Bidnibre;;0;60.44;9;87;19;17;110;0;windows
Icajen;;0;59.25;9;179;22;18;104;0;android
Tete;;0;57.13;9;205;30;23;86;0;ios
Suna;;0;46.19;9;211;40;11;145;0;android
Cidna;;0;61.50;9;247;23;20;98;1;android
Jirki;;0;56.25;9;273;35;11;145;0;android
Flavia;;0;50.06;9;300;121;6;167;4;android
Shella;;0;53.69;9;305;58;11;149;1;ios
Idoshim;;0;59.19;8;112;11;13;141;0;android
Boos;;0;49.25;8;122;14;18;113;1;ios
Turbolorde;;0;57.44;8;132;19;22;94;1;steam
Elovri;;0;59.56;8;137;16;10;149;0;steam
Invoker;;61;65.75;8;141;19;18;108;1;steam
Dufri;;0;50.63;8;143;40;25;83;1;android
Dorkman;;46;67.69;8;143;13;15;123;1;android
Gita;;25;63.75;8;185;23;17;117;0;ios
Tetha;;0;55.06;8;198;66;18;107;2;android
Ashothut;;4;55.31;8;208;84;13;153;1;android
