Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Apuamee;;491;70.00;77;528;277;9;167;0;android
Gunrug;;332;71.19;76;340;107;13;133;1;android
Egive;;332;68.06;76;433;207;16;115;4;android
Zapp;;212;67.75;76;448;57;19;96;0;windows
Gushi;;376;68.06;76;503;231;12;134;2;android
Hanover;;392;70.75;75;229;58;10;148;0;windows
Merlin;;292;69.81;75;251;51;13;132;0;steam
Vijebri;;355;70.75;75;308;138;11;139;0;android
Ifradri;;163;70.50;75;319;50;19;103;3;ios
Ivrekas;;203;70.94;75;374;59;14;126;3;android
Ihezis;;354;70.56;75;413;107;19;106;2;android
Lavr;;237;67.69;75;463;175;14;132;0;android
Good;;234;68.00;74;322;142;13;128;0;android
Atola;;238;70.56;74;381;203;27;77;1;android
Kotletka;;375;70.69;74;384;150;14;119;4;android
Tora;;183;68.75;74;446;281;14;143;1;android
Emmi;;206;67.63;74;535;117;12;130;1;android
Connor;;141;69.50;73;233;61;19;114;0;android
Overlord;;374;68.63;73;300;47;17;112;13;android
Bidan;;178;69.81;73;312;112;23;85;1;android
Honrat;;209;69.88;73;388;159;23;97;0;steam
Irerkit;;161;69.63;73;423;35;15;120;26;ios
Stopfmich;;410;70.75;73;429;144;14;145;1;android
Kalmer;;233;69.56;73;466;138;15;124;1;ios
Spankychik;;213;71.44;73;478;211;19;100;12;android
Eventa;;454;70.50;73;479;270;12;130;2;windows
Overlorda;;381;69.44;73;510;160;14;123;1;android
Kriutu;;185;71.19;72;287;112;17;111;0;steam
Huesitosxd;;195;71.19;72;360;138;12;149;0;ios
Nivra;;357;70.81;72;471;215;10;145;4;android
Kitty;;475;69.00;72;473;291;16;124;8;android
Vimos;;280;69.56;72;519;85;11;140;2;android
Pascu;;174;61.69;71;378;135;12;135;6;android
Zatot;;445;68.75;71;422;148;9;162;1;android
Adrod;;309;70.75;70;228;68;16;114;2;android
Ridi;;141;65.63;70;248;55;14;128;1;steam
Andromeda;;136;65.31;70;288;102;13;135;3;android
Sidris;;286;63.63;70;290;52;24;77;6;android
Mulambo;;296;70.88;70;354;91;13;134;0;android
Katheshe;;374;68.00;70;358;84;15;138;0;ios
Tocool;;189;68.94;70;399;133;17;144;4;android
Ethim;;219;68.19;70;420;125;17;112;0;ios
Gishase;;195;70.88;70;432;138;9;156;2;android
Sorceress;;150;69.06;70;539;220;17;147;8;ios
Ffff;;315;68.94;69;335;50;11;136;1;windows
Waxbush;;123;67.81;69;395;185;17;126;1;ios
Ragri;;243;69.69;69;537;213;19;130;4;android
Hihi;;127;68.31;68;327;135;16;117;0;steam
Cone;;181;69.81;68;521;146;19;102;17;ios
Myrahnna;;555;71.38;67;371;97;3;175;0;android
Deci;;265;64.88;67;393;174;17;108;4;android
Perrin;;282;70.63;67;503;191;14;131;1;steam
Silvetta;;289;70.44;67;514;336;13;127;3;steam
Amuhi;;285;70.31;67;546;82;6;161;2;android
Alexisman;;411;68.38;66;234;40;13;134;5;steam
Achiva;;265;66.94;66;283;104;12;133;1;android
Saidwho;;303;71.13;66;288;74;14;130;2;android
Icanrat;;149;68.88;66;336;124;16;129;7;android
Orcot;;197;68.75;66;340;83;9;146;2;android
Sein;;141;70.06;66;570;175;8;163;0;android
Martha;;283;72.44;65;185;32;21;96;1;android
Luke;;296;70.81;65;231;41;10;154;0;android
Ashutha;;258;67.81;65;248;59;21;87;2;ios
Reja;;249;67.44;65;256;80;29;77;1;android
Azonre;;138;69.88;65;340;62;20;102;4;android
Aleksa;;465;71.19;65;348;81;25;71;0;ios
Mithi;;243;70.56;65;354;114;9;151;0;android
Jollorti;;83;65.94;65;360;173;5;188;2;android
Ovim;;134;65.94;65;445;84;15;118;0;android
Vofren;;314;69.88;65;498;140;11;142;4;android
Ekrug;;257;69.81;64;277;99;17;111;1;android
Laze;;259;70.31;64;383;131;10;145;0;android
Zapzapzap;;192;70.69;64;505;269;14;135;1;ios
Sitta;;114;66.38;63;322;72;12;142;1;ios
Anashi;;187;68.44;63;378;100;9;151;0;android
Eris;;153;67.00;63;439;214;21;111;2;android
Jethanre;;127;67.06;63;487;181;13;134;0;windows
Shawnt;;116;67.31;63;491;195;7;161;0;android
Devid;;153;69.75;63;553;308;13;140;13;windows
Eveka;;139;66.69;63;566;328;13;158;0;android
Orzut;;151;68.50;62;349;119;16;138;0;android
Ratheba;;129;68.81;61;406;128;13;133;2;android
Ellud;;206;68.25;61;470;126;20;102;8;android
Aniani;;183;69.94;60;180;20;21;93;0;android
Hithim;;140;66.00;60;266;70;16;125;1;android
Ivak;;157;71.56;60;370;57;15;122;0;amazon
Ardive;;178;65.81;60;374;128;11;146;1;android
Note;;228;64.44;60;376;106;10;149;2;android
Acimi;;347;70.19;60;440;172;19;102;2;android
Enina;;184;67.56;59;326;78;6;166;0;android
Galadriel;;104;68.31;59;329;55;13;131;1;android
Magoh;;222;66.75;59;339;150;20;97;3;android
Onas;;98;61.00;58;319;134;19;120;3;android
Odik;;95;67.06;58;401;203;22;82;6;windows
Achid;;233;67.06;58;456;191;16;114;2;ios
Ethuti;;100;63.31;58;461;306;11;154;0;android
Zefri;;196;65.75;57;279;59;8;154;2;steam
Naeva;;122;66.81;57;305;99;20;90;0;android
Pizda;;83;62.75;57;402;120;7;160;3;android
Saja;;154;69.13;57;405;202;16;130;0;android
Vagra;;153;64.50;57;464;280;14;150;3;android
Magina;;176;65.06;56;292;31;19;98;0;android
Kehi;;133;67.88;56;332;50;15;129;0;android
Ojot;;113;63.69;56;344;99;12;142;1;android
Maggi;;106;68.38;56;411;60;13;118;3;android
Orzdd;;248;59.36;55;230;82;9;153;6;android
Ogiteg;;127;70.69;55;231;39;20;96;0;ios
Buma;;200;69.19;55;323;87;17;115;0;android
Ehem;;118;64.25;55;362;58;15;116;3;amazon
Licazi;;271;69.50;55;403;115;20;97;1;windows
Fokus;;148;66.38;55;443;115;14;132;0;android
Ivent;;160;63.94;55;452;181;13;129;0;android
Zaozka;;118;64.63;55;478;105;6;162;0;android
Zeus;;66;62.19;54;338;205;10;143;0;steam
Dorca;;69;60.88;54;356;129;15;133;4;android
Avrehe;;179;66.38;54;390;125;12;132;0;android
Havok;;253;70.00;54;452;155;17;114;10;ios
Akreje;;150;68.06;54;490;197;10;148;5;android
Sovas;;155;62.25;53;242;69;21;90;1;windows
Lafrerzi;;124;69.00;53;434;148;14;126;7;android
Vagunri;;141;68.75;52;336;42;17;113;9;windows
Ifroci;;102;63.50;52;444;137;17;118;13;android
Sorgen;;140;60.75;52;533;192;16;120;3;android
Hhhj;;131;62.31;51;574;271;13;130;5;android
Viti;;140;68.69;50;179;12;12;139;0;android
Xuxu;;47;66.69;50;212;24;11;142;0;ios
Nirti;;50;65.44;50;221;32;17;117;0;android
Nogi;;107;65.75;50;224;95;14;149;0;android
Sidoke;;103;69.00;50;257;27;10;147;0;android
Svea;;142;60.25;50;285;116;16;118;0;android
Emasam;;97;65.06;50;292;73;18;108;0;ios
Lobesha;;190;60.19;50;310;75;7;164;6;ios
Adulla;;90;66.00;50;326;50;3;181;0;android
Onnerus;;87;66.75;50;358;82;16;120;0;android
Orcum;;68;66.25;50;413;64;16;114;1;android
Echiva;;101;63.69;50;489;179;6;175;9;android
Isum;;80;61.00;49;279;74;13;128;0;ios
Oril;;240;61.38;49;390;166;15;115;2;android
Mrnemex;;161;66.19;49;505;195;22;101;11;android
Alexandr;;234;63.19;49;592;317;12;130;5;android
Seja;;195;70.38;48;366;163;21;99;5;android
Romas;;102;63.88;48;466;108;18;103;0;android
Ivory;;144;51.88;47;524;214;9;148;5;android
Sweetbred;;44;60.38;46;302;34;13;134;0;amazon
Dalhya;;88;59.94;45;188;43;18;117;0;android
Pipina;;96;66.63;45;210;48;20;93;0;steam
Zota;;181;62.19;45;213;21;12;130;0;ios
Honeypot;;93;69.25;45;229;57;18;105;0;ios
Gargamel;;98;70.19;45;258;69;18;125;0;steam
Onnomed;;192;66.69;45;319;67;12;139;0;android
Zeven;;199;59.06;43;360;101;15;126;0;android
Rdgaf;;129;62.25;41;323;58;16;119;0;amazon
Jiji;;71;51.31;40;137;30;15;125;1;android
Guta;;76;54.75;40;273;73;18;109;0;android
Morgan;;87;63.25;40;344;61;10;148;1;android
Bunny;;45;58.50;39;280;77;12;129;0;amazon
Buzit;;113;67.00;39;413;79;11;146;4;android
Yuly;;122;66.13;39;500;115;13;128;4;android
Serena;;27;63.19;36;190;26;20;96;0;windows
Delta;;71;52.88;36;271;44;18;107;0;steam
Vivrane;;48;60.56;36;272;32;11;137;0;android
Ritchie;;76;64.00;31;222;24;17;110;0;android
Amike;;34;60.00;30;118;35;15;124;0;android
Adurkod;;90;57.38;30;132;22;14;137;0;android
Leti;;3;44.25;26;189;22;6;168;0;android
Ersa;;75;48.00;26;202;39;12;138;1;android
Laria;;0;57.79;24;204;41;13;130;1;android
Rudihe;;0;50.88;21;132;12;17;115;0;android
Artoze;;7;55.94;20;206;25;15;131;0;ios
Tikel;;9;48.94;20;318;49;16;117;0;android
Rose;;23;64.19;19;174;10;6;167;0;android
Enisi;;156;61.00;18;126;21;15;136;0;android
Mirgeg;;0;62.38;17;121;19;19;104;0;android
Mertvets;;0;52.31;15;126;26;10;149;0;android
Ines;;0;57.19;15;141;9;10;148;1;steam
Orion;;95;60.31;14;110;10;16;118;0;android
Mefra;;0;56.06;13;155;24;7;164;0;windows
Marikan;;77;62.44;13;249;16;2;191;1;ios
Elmer;;23;43.38;12;43;3;16;119;0;windows
Mccoy;;0;54.63;12;147;17;12;135;0;android
Hliogeniti;;0;50.63;12;151;19;17;115;2;android
Namori;;0;49.88;12;225;42;25;72;2;android
Strawinka;;0;53.81;11;126;13;10;150;0;windows
Jesuk;;0;46.81;11;187;18;19;114;0;android
Rerdi;;0;46.63;11;202;16;21;92;1;android
Tavorta;;0;53.19;10;85;11;12;141;0;android
Bobionut;;0;49.63;10;99;12;22;88;0;android
Cirda;;0;57.88;10;101;7;12;142;0;android
Ceka;;0;44.88;10;136;16;17;113;0;windows
Stev;;0;53.69;10;140;4;7;159;0;android
Meena;;0;32.31;10;148;20;20;99;0;android
Tilda;;0;47.56;10;148;14;16;122;0;amazon
Tarcare;;0;47.63;10;164;34;20;113;2;android
Taki;;35;62.13;9;186;41;13;128;0;ios
Mojod;;0;64.56;8;123;21;15;132;0;android
Cirka;;0;44.00;8;126;36;15;127;3;android
Magicmelok;;0;56.31;8;134;3;14;131;0;android
Czetia;;0;46.19;8;157;35;24;98;1;windows
Ochom;;0;40.92;8;175;45;9;152;7;android
Eaxt;;0;50.25;8;251;56;4;179;0;steam
Gasada;;0;54.69;8;279;134;9;156;3;android
Nabiz;;27;56.25;7;116;16;15;127;0;steam
Hadis;;0;42.94;7;196;36;17;113;9;steam
Satai;;0;58.50;7;203;21;14;125;0;android
Zoba;;0;54.88;7;203;35;14;129;0;android
Sela;;0;44.38;7;245;49;17;112;4;steam
Mavut;;0;47.44;7;287;66;10;146;0;steam
Achiles;;0;34.88;7;351;145;12;133;11;android
Ethin;;0;48.88;7;418;83;17;112;1;ios
Cenom;;0;35.56;7;486;92;6;168;5;android
Buhorpad;;0;47.13;7;488;129;17;112;14;android
Peeonme;;0;52.56;6;107;9;14;128;0;android
Jide;;0;52.88;6;109;10;17;115;0;steam
Focu;;0;47.06;6;170;38;13;133;1;android
Surci;;0;43.81;6;174;38;14;128;3;windows
Sirwantit;;0;47.63;6;217;20;14;132;1;android
Jirge;;0;38.63;6;261;32;9;150;1;android
Nitol;;0;36.50;6;291;41;13;127;1;ios
Keen;;0;23.75;6;308;137;6;167;11;android
Angel;;0;42.46;6;320;95;28;142;4;amazon
Onesez;;0;39.44;6;325;98;19;96;2;windows
Shattita;;0;38.81;6;596;149;9;151;3;android
Kiva;;0;47.75;5;68;7;22;90;0;android
Deicidia;;0;44.31;5;77;21;24;80;0;ios
Tokuja;;0;31.75;5;155;13;21;94;0;steam
Abredas;;0;31.13;5;170;9;14;131;0;android
Kila;;0;25.88;5;187;22;20;104;5;steam
Rirza;;0;21.81;5;263;71;13;136;2;android
Novebe;;0;28.63;5;337;27;4;177;0;ios
Yshtar;;0;30.19;5;340;52;13;131;1;android
Osoha;;0;15.31;5;380;124;10;149;27;steam
Susok;;0;40.13;4;122;11;10;149;0;android
Idrig;;0;24.94;4;146;15;13;133;0;android
Szaroszyk;;0;29.19;4;203;22;15;122;0;android
Digram;;0;26.15;4;226;44;19;99;2;android
Edid;;0;23.00;4;426;71;7;159;7;android
Tris;;0;22.06;4;459;107;26;66;5;android
Lebix;;0;18.44;4;477;181;19;101;12;android
Kakri;;0;20.06;4;516;145;0;192;1;android
Abut;;0;27.44;3;150;25;19;104;1;android
Irdele;;0;20.92;3;190;75;6;173;0;android
Nhung;;0;19.88;3;364;122;10;140;6;android
Carcis;;0;17.13;3;491;114;7;156;4;ios
Doscasabas;;0;14.25;3;554;262;16;115;5;windows
Mithes;;0;11.25;3;579;109;16;111;5;ios
Giana;;0;10.13;2;87;10;11;147;0;android
Nekroli;;0;19.25;2;94;16;15;125;0;ios
Sarzuvre;;0;18.63;2;98;14;17;115;0;android
Against;;0;23.88;2;124;20;15;125;0;android
Norcova;;0;15.06;2;147;1;6;170;0;android
Kile;;0;13.88;2;170;30;4;179;0;android
Guvaci;;0;12.81;2;183;15;3;178;0;android
Sorti;;0;13.00;2;185;43;14;126;0;android
Ashaji;;0;15.81;2;261;60;22;95;0;android
Alice;;0;8.15;2;271;44;4;177;9;steam
Geheba;;0;12.21;2;278;34;24;78;0;windows
Jade;;0;9.92;2;435;49;9;141;7;ios
Ruce;;0;10.50;2;456;53;15;118;9;android
Ivonre;;0;10.92;2;580;116;26;64;19;android
Oshake;;0;13.21;1;102;12;4;180;0;android
Othit;;0;17.75;1;163;12;11;138;0;android
Tempestyas;;0;10.00;1;217;22;8;158;0;steam
Medem;;0;8.93;1;276;38;17;114;0;android
Ebrasi;;0;9.33;1;317;86;16;116;0;android
Bemby;;0;8.25;1;323;121;13;131;2;android
Agaii;;0;11.31;1;337;54;10;148;1;android
Durkod;;0;8.08;1;377;56;15;109;0;android
Afrared;;0;10.00;1;416;79;9;149;4;android
Mubi;;0;8.80;1;552;159;9;153;4;android
