Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Memob;;337;65.06;95;273;63;9;149;6;windows
Humla;;333;71.00;95;307;57;22;82;0;steam
Zoja;;278;70.75;95;311;68;4;179;2;android
Barlog;;397;71.00;95;382;99;21;93;0;android
Gada;;346;69.25;95;419;174;11;137;2;android
Lancelot;;293;69.31;95;421;119;12;142;5;android
Swoosh;;270;69.56;95;423;139;19;126;0;android
Avran;;433;71.25;95;426;153;19;106;0;android
Ebithus;;520;70.00;95;443;141;7;160;0;steam
Ekode;;338;67.38;95;476;167;7;163;13;ios
Poopok;;537;70.50;95;549;154;6;160;0;android
Chadaizenn;;674;70.44;94;312;129;8;155;6;android
Avee;;306;70.06;94;426;183;15;116;4;ios
Radore;;352;68.13;94;441;157;4;168;5;android
Prigun;;585;70.38;94;507;182;6;156;2;windows
Efrenne;;269;69.81;93;285;95;17;116;2;android
Nikinne;;272;70.50;93;417;240;9;142;3;ios
Sine;;454;70.81;93;506;316;13;133;3;android
Nathume;;527;68.56;93;507;151;7;151;0;android
Pocka;;344;70.69;93;509;249;11;150;3;ios
Esis;;329;65.56;93;530;122;21;95;5;android
Chente;;279;69.19;93;535;222;15;119;5;android
Xxxxxx;;278;71.25;93;540;153;3;181;3;android
Lava;;809;67.69;93;544;242;10;136;2;android
Sechi;;217;70.06;92;224;57;13;127;1;steam
Sirkon;;412;68.25;92;277;50;23;76;0;android
Lorenza;;407;71.13;92;300;87;13;123;0;android
Socenri;;392;69.31;92;310;90;10;155;6;steam
Jircurka;;311;69.63;92;330;105;6;159;0;android
Acijak;;229;70.31;92;348;129;2;184;0;android
Starter;;204;70.56;92;444;136;9;156;5;android
Acen;;443;71.06;92;450;170;13;134;12;android
Gandalf;;355;65.88;92;477;175;12;137;4;android
Iruk;;312;70.31;92;495;249;6;160;0;ios
Tiferet;;516;70.56;92;499;149;6;166;2;ios
Nanrumi;;236;70.88;92;503;149;20;91;5;android
Dicoz;;326;70.38;92;572;194;18;97;2;android
Ethul;;266;71.50;92;585;155;10;138;2;android
Misha;;251;70.19;91;262;62;8;162;1;ios
Jooo;;431;70.69;91;299;77;15;117;1;android
Ojon;;218;69.25;91;302;49;7;158;7;ios
Wanda;;217;66.00;91;328;123;16;118;6;windows
Thao;;228;68.44;91;338;121;19;99;9;ios
Indyfemme;;363;66.94;91;393;193;7;160;5;windows
Acil;;180;65.50;91;400;115;7;151;2;android
Emut;;292;68.13;91;436;164;20;100;2;ios
Koza;;438;69.69;91;438;233;16;131;9;android
Evod;;259;70.44;91;494;188;11;129;4;ios
Karalabe;;272;70.44;91;570;194;19;98;9;windows
Korharane;;769;71.69;90;75;6;7;163;0;android
Gallonni;;379;65.75;90;180;41;15;118;0;steam
Hashin;;264;69.19;90;206;31;16;117;2;android
Bazivra;;257;71.00;90;206;34;17;109;0;android
Nava;;175;70.06;90;271;29;15;122;0;android
Scaramoosh;;258;68.81;90;280;30;8;154;0;amazon
Scarface;;526;69.44;90;292;73;17;105;0;android
Ishuhi;;178;68.88;90;305;72;12;143;0;ios
Juvelino;;166;68.94;90;315;93;22;83;3;android
Chooch;;292;69.63;90;317;45;14;128;0;amazon
Ebihad;;273;70.06;90;345;77;18;106;0;android
Peril;;274;70.63;90;357;48;12;135;0;ios
Ebut;;482;70.38;90;379;120;9;149;6;android
Beovulf;;229;69.38;90;391;111;9;146;1;android
Tedok;;284;65.56;90;398;57;19;101;3;android
Sinrege;;419;71.31;90;410;133;20;100;7;steam
Surgag;;206;69.44;90;414;116;18;102;0;android
Lokug;;224;69.56;90;417;87;13;133;8;android
Lock;;273;69.25;90;456;123;19;107;19;android
Osecha;;240;69.38;90;492;165;12;132;1;ios
Olibra;;218;69.75;90;507;115;20;94;0;android
Demonstone;;227;68.44;90;544;139;14;124;6;steam
Angelis;;429;71.19;90;585;211;10;144;0;steam
Event;;175;70.75;88;397;90;17;99;0;android
Squirt;;405;68.50;88;459;127;17;115;2;android
Wilson;;435;70.00;88;497;93;14;128;45;steam
Maka;;195;70.75;88;522;213;20;100;9;android
Ethuk;;309;71.31;88;540;191;8;145;2;windows
Libertas;;496;70.38;88;561;182;18;100;2;android
Muga;;177;70.94;87;267;56;16;117;1;android
Sumimasen;;184;69.69;87;397;120;10;145;3;android
Ninig;;519;68.75;87;407;162;11;144;3;android
Darkness;;504;71.13;87;426;136;14;126;1;android
Terminator;;250;67.69;87;426;124;14;122;3;android
Othirki;;319;70.38;87;516;156;10;132;2;android
Elie;;184;67.69;87;562;247;14;122;1;windows
Ogusa;;472;70.75;87;586;154;16;106;6;android
Zomit;;218;69.00;86;356;91;13;124;3;android
Avisek;;382;66.56;86;436;78;10;146;1;android
Jercim;;223;70.38;86;452;133;13;138;4;android
Sassy;;311;67.50;86;474;150;14;122;2;android
Edanne;;196;69.94;86;556;127;15;115;1;android
Rasputin;;656;72.88;85;148;12;14;126;0;android
Ivil;;545;70.31;85;234;43;21;90;0;android
Lococi;;387;71.00;85;263;44;12;136;3;ios
Lightfoot;;383;70.56;85;318;55;11;137;0;windows
Conori;;139;71.13;85;328;52;15;120;0;android
Kakenya;;234;71.69;85;345;65;14;143;0;amazon
Dordan;;538;71.13;85;352;143;25;67;0;android
Genrurzi;;256;68.94;85;385;107;11;139;0;android
Rali;;494;70.63;85;416;134;7;173;1;android
Ollik;;226;70.94;85;417;70;17;109;1;android
Artemis;;234;70.31;85;496;84;16;131;0;amazon
Ladi;;491;67.63;85;545;81;18;114;2;android
Zondjin;;359;70.25;84;282;74;12;128;1;steam
Ronra;;430;69.25;84;332;64;8;143;0;android
Egal;;231;63.63;84;364;133;18;104;1;android
Sersi;;166;70.44;84;432;118;17;102;4;android
Laerta;;223;70.06;84;535;220;11;138;1;android
Okreka;;206;70.56;84;566;139;19;94;2;android
Midel;;194;72.69;83;437;277;23;82;1;android
Ellukrog;;376;71.69;83;503;138;11;143;0;ios
Loktik;;230;70.50;83;542;312;10;153;6;android
Fancy;;414;70.81;82;293;75;10;142;0;android
Bardy;;154;66.63;82;306;57;20;87;0;android
Kikot;;241;69.63;82;416;127;8;145;3;android
Nazratjr;;456;70.94;82;449;71;9;155;2;android
Jimothy;;417;69.94;82;459;137;15;134;1;android
Inxtr;;443;69.44;82;478;191;8;156;1;ios
Saros;;336;69.50;82;486;249;15;120;1;windows
Dardead;;241;69.63;82;499;156;14;113;3;android
Luna;;241;71.06;82;509;160;16;115;6;android
Zeta;;226;70.25;82;514;205;16;112;3;android
Doshik;;220;70.81;82;520;238;13;123;1;android
Sachoz;;240;70.44;81;146;29;25;68;1;android
Avebe;;131;68.94;81;238;59;9;145;0;android
Hodol;;380;69.81;81;297;85;18;109;5;ios
Ribspliter;;380;71.31;81;495;225;18;102;2;android
Elilla;;329;68.63;81;599;209;12;123;4;android
Isim;;610;67.75;80;61;2;14;134;1;android
Kitty;;608;70.94;80;195;86;16;119;0;android
Tazem;;420;68.38;80;205;46;20;96;1;android
Scorpion;;354;64.25;80;248;32;21;89;0;android
Humeg;;379;69.75;80;252;106;7;163;0;android
Othajos;;236;67.31;80;274;49;14;125;3;android
Hoza;;201;67.75;80;288;30;9;147;0;android
Sagufre;;379;70.56;80;304;140;13;129;0;windows
Birte;;290;70.19;80;321;88;13;133;0;android
Bera;;332;69.81;80;326;67;6;174;1;android
Kojalli;;189;67.75;80;342;134;13;133;1;android
Amalya;;463;71.06;80;349;124;11;148;1;android
Huvin;;248;70.25;80;360;108;7;160;0;android
Xleiner;;199;70.75;80;416;172;23;90;10;steam
Tufriti;;313;69.56;80;543;206;16;117;3;android
Bidal;;165;69.56;79;369;170;15;138;1;android
Ordun;;438;71.00;79;373;87;14;129;0;android
Agremin;;262;70.69;79;543;195;16;110;1;android
Xena;;348;67.75;78;592;301;11;158;3;amazon
Ajon;;119;63.50;77;203;26;9;153;1;android
Zarkium;;478;70.88;77;380;86;17;110;1;windows
Inize;;188;69.13;77;405;122;16;114;2;steam
Olova;;451;66.56;77;474;222;18;104;6;android
Danglois;;213;70.00;76;253;45;9;152;3;android
Izaz;;152;67.44;76;410;51;7;167;2;android
Jagad;;270;67.63;76;551;275;17;156;1;android
Ishog;;364;68.19;75;226;45;16;118;1;android
Ruva;;129;67.38;75;281;65;6;173;2;android
Hutha;;108;66.00;75;296;30;18;117;0;android
Athoduk;;136;68.06;75;341;58;14;122;0;android
Gacet;;157;69.50;75;344;58;18;93;1;steam
Ikoz;;179;69.69;75;464;93;12;127;0;ios
Hiche;;149;66.63;74;229;55;17;121;0;android
Vercad;;138;69.25;74;237;37;10;143;0;android
Tunre;;144;68.19;74;297;89;16;112;0;android
Bronis;;404;69.19;74;382;164;8;146;0;android
Surze;;179;70.69;74;409;230;2;179;0;android
Diza;;208;68.50;73;402;88;13;126;1;ios
Defender;;191;66.69;73;507;177;16;105;1;windows
Gladiator;;174;68.00;73;572;244;21;98;8;android
Oshal;;387;69.13;72;454;158;13;121;3;android
Cava;;377;71.06;72;474;191;19;95;0;ios
Dorian;;214;65.94;72;518;129;9;136;2;android
Rika;;232;64.13;71;296;74;8;148;0;android
Jumper;;215;69.75;71;352;88;17;133;3;android
Ellele;;118;66.25;71;389;142;12;136;4;android
Icil;;162;70.25;71;395;55;6;147;0;ios
Malon;;210;67.75;71;405;156;17;119;4;android
Sera;;281;59.81;70;103;6;8;157;1;steam
Vonrurga;;231;67.25;70;109;10;19;102;0;steam
Nuhak;;216;62.94;70;156;26;19;100;0;android
Zihe;;115;60.94;70;158;33;14;130;2;steam
Ertaga;;227;64.44;70;180;16;14;126;3;android
Valkrie;;234;70.44;70;204;15;14;124;0;amazon
Athurcid;;253;61.44;70;221;51;14;126;8;android
Hivi;;105;68.31;70;250;25;12;137;0;android
Himsumguy;;654;71.88;70;271;50;22;84;0;windows
Buha;;219;67.81;70;280;61;17;103;0;android
Edas;;169;67.13;70;390;112;14;130;0;android
Berit;;254;70.38;70;391;85;10;159;0;android
Zudet;;299;69.13;70;399;70;17;112;1;android
Alusha;;139;60.88;70;422;60;6;169;0;android
Arzenik;;435;70.00;70;489;72;5;161;0;android
Rochez;;117;63.25;69;180;16;10;142;0;android
Ejonre;;168;65.81;69;231;33;10;147;1;android
Ajot;;214;68.00;69;474;72;10;154;0;android
Zike;;285;67.69;68;379;196;8;155;0;android
Lilianna;;210;59.94;67;238;28;20;96;1;amazon
Sakristan;;149;65.38;67;404;78;17;109;2;steam
Katy;;159;69.56;67;408;108;12;137;3;android
Rireni;;182;67.44;67;471;129;16;110;0;android
Puta;;161;64.38;66;510;132;16;128;1;android
Ligavoin;;107;70.19;65;146;34;7;159;0;steam
Sheelin;;100;69.69;65;167;13;18;112;0;android
Ofromuz;;111;68.69;65;238;37;7;164;0;android
Nova;;117;67.38;65;286;35;9;150;0;android
Keduz;;158;68.63;65;339;78;12;138;0;android
Eshadis;;182;62.94;65;404;125;17;103;3;android
Otus;;349;67.88;65;475;122;17;109;1;windows
Bowser;;154;68.31;64;335;103;14;138;0;windows
Bemi;;174;67.00;64;395;172;20;110;0;android
Nimara;;88;64.75;63;228;60;18;113;0;ios
Badna;;166;67.13;63;377;35;22;97;0;android
Joval;;100;64.31;63;442;94;10;132;0;android
Igrez;;161;62.31;63;592;237;10;145;1;android
Limune;;195;57.75;62;152;24;14;130;0;android
Merong;;98;65.94;62;211;33;18;105;0;android
Cjbotes;;240;67.25;62;281;35;17;112;0;android
Vigil;;208;68.13;62;341;60;14;132;0;windows
Jevet;;150;68.44;62;371;106;12;135;0;android
Ehore;;277;70.44;62;394;96;21;79;2;android
Pract;;163;57.56;62;395;81;19;101;1;windows
Alinnul;;177;63.69;62;426;178;9;144;0;android
Xxzzz;;233;68.19;62;450;66;18;111;0;android
Miri;;153;59.19;61;428;94;12;148;2;android
Vulle;;170;62.06;60;245;73;18;118;0;steam
Jare;;110;64.06;60;256;27;11;152;0;windows
Esak;;114;63.94;60;289;63;15;117;0;android
Ania;;215;66.56;60;350;61;20;112;0;android
Ardihes;;187;65.63;60;352;71;16;115;0;android
Jira;;111;69.69;60;367;89;17;99;0;android
Cerde;;211;67.94;60;423;169;14;129;3;android
Diana;;200;67.75;59;327;30;10;146;0;amazon
Okrutha;;116;63.38;59;367;107;13;131;0;ios
Catha;;184;65.19;59;442;135;14;126;0;android
Nadja;;223;67.56;59;465;156;19;96;0;windows
Ebot;;128;65.06;58;217;22;17;109;0;android
Lofrude;;106;63.06;57;295;127;15;116;0;android
Tagada;;201;65.63;57;445;122;11;142;0;android
Vutisa;;151;59.38;57;485;161;17;107;2;android
Pape;;70;53.44;56;131;3;4;175;0;android
Ebrukem;;174;58.31;56;238;21;17;113;1;android
Omik;;179;69.88;56;267;72;14;120;0;android
Sage;;220;65.81;56;281;87;7;153;0;android
Bizi;;388;70.44;56;319;77;11;145;0;android
Ethurug;;180;66.06;56;326;58;13;120;0;steam
Enetek;;155;66.94;56;381;130;13;125;4;android
Tezi;;97;64.69;56;428;107;12;128;0;android
Gazud;;214;56.69;56;446;95;18;105;0;windows
Esca;;125;66.56;55;151;17;20;96;0;android
Hamfisted;;261;70.94;55;171;12;19;102;0;android
Sami;;140;68.13;55;178;21;22;97;0;android
Nubal;;199;64.13;55;215;12;14;124;0;ios
Hoti;;99;65.63;55;261;74;22;85;0;android
Deli;;137;63.56;55;267;19;16;120;0;android
Haudrauf;;247;63.75;55;388;99;14;116;0;android
Tacksel;;67;58.81;54;189;47;32;46;1;amazon
Otashom;;116;64.63;54;352;128;14;118;0;android
Namdrows;;74;63.88;54;445;55;7;168;0;amazon
Othak;;103;62.38;53;478;182;21;116;1;android
Nihul;;133;65.13;53;484;245;11;134;3;android
Ovis;;244;63.00;52;304;86;18;105;0;steam
Blitzkrieg;;214;62.63;52;389;121;13;119;0;android
Noks;;165;66.50;52;458;130;23;106;0;ios
Mukacha;;109;63.44;51;186;18;23;81;1;android
Tertabra;;122;67.88;51;372;109;21;118;1;amazon
Susan;;88;55.19;50;222;51;9;144;0;amazon
Bathad;;156;70.25;50;238;30;16;117;0;steam
Allum;;131;62.75;50;266;65;11;143;0;android
Tttttttttt;;99;65.75;50;297;62;10;136;0;android
Mavia;;156;58.25;50;322;67;3;182;0;android
Ragnar;;125;65.44;50;383;97;19;125;0;amazon
Kuma;;82;67.38;50;428;153;13;143;0;android
