Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Enuvuk;;480;70.31;90;255;40;7;159;0;android
Kerwin;;359;70.81;90;365;108;20;102;27;ios
Ovrog;;290;71.38;90;368;68;15;120;0;android
Belka;;297;68.31;90;471;96;11;145;38;android
Violet;;248;65.38;90;478;196;15;136;1;android
Jedri;;396;69.88;90;522;229;19;111;9;ios
Gtssa;;359;70.75;89;304;70;15;121;6;android
Kira;;277;70.75;89;350;137;11;152;6;android
Tripak;;658;70.38;89;449;157;24;77;25;android
Alakey;;324;70.19;89;479;178;14;134;23;android
Ediz;;309;70.50;89;547;171;12;134;3;android
Drundello;;305;70.44;88;460;233;14;125;12;steam
Liana;;196;70.38;88;497;187;17;114;5;android
Dostoga;;287;69.31;87;572;233;12;135;27;android
Lilit;;561;70.44;87;590;219;15;119;12;android
Kortat;;274;70.06;86;450;141;18;108;10;android
Ovrorka;;326;69.56;86;555;238;15;122;0;android
Juvel;;713;70.31;85;253;99;11;144;1;android
Nodrak;;314;70.31;85;263;25;17;107;0;android
Sasa;;262;70.75;85;418;111;19;108;1;android
Adniki;;318;70.63;85;490;158;11;144;3;steam
Scarlet;;266;70.38;85;493;105;7;158;3;steam
Alisa;;212;68.88;85;503;227;9;160;18;android
Erata;;396;71.06;85;506;138;14;129;11;android
Sodna;;290;69.25;85;521;205;10;153;17;android
Belmont;;269;70.06;85;542;224;19;112;11;android
Hicul;;284;70.31;85;581;324;15;136;4;ios
Lina;;711;70.50;84;255;58;19;102;8;ios
Arithe;;195;70.19;83;324;82;13;134;1;steam
Achizol;;345;69.88;83;379;89;18;103;13;android
Zaganri;;453;66.19;83;386;179;15;122;6;steam
Komben;;293;68.38;83;444;229;9;152;6;android
Danika;;563;70.50;83;541;327;14;150;8;android
Yeuken;;330;70.38;83;567;373;22;79;3;ios
Meva;;190;70.38;82;261;44;11;139;2;steam
Acela;;373;71.44;82;315;136;16;115;3;windows
Nathe;;243;70.50;82;388;116;12;133;3;android
Leya;;309;70.06;82;409;132;8;167;2;android
Lavet;;257;69.81;82;465;210;9;152;4;android
Vufra;;323;70.25;82;525;167;17;113;0;windows
Mesa;;344;69.63;82;554;244;11;140;7;android
Zage;;492;70.44;82;561;279;20;94;13;steam
Alexandr;;280;68.88;82;570;208;12;139;3;android
Clint;;328;70.31;81;309;120;16;113;6;android
Yeey;;306;70.69;81;458;215;27;59;10;steam
Hekis;;211;70.56;81;493;267;15;129;9;android
Itod;;226;69.19;81;577;278;21;94;21;android
Bafi;;549;70.50;80;244;75;22;89;0;android
Enarten;;452;71.69;80;274;80;19;102;0;android
Sirce;;306;69.81;80;310;54;16;118;0;windows
Jehim;;212;69.56;80;315;75;10;150;6;ios
Ethiva;;365;61.06;80;331;100;7;158;1;android
Sadd;;164;69.31;80;340;57;17;114;32;steam
Anridnuz;;186;65.63;80;380;88;22;93;5;ios
Darnet;;194;68.06;80;387;101;19;105;2;steam
Soni;;239;70.69;80;389;98;18;106;1;android
Ebin;;249;66.00;80;402;98;7;170;6;ios
Advenica;;474;70.38;80;454;141;12;138;3;android
Ashuk;;190;67.63;80;465;133;12;140;0;ios
Event;;273;69.38;80;467;160;3;182;0;ios
Eminis;;281;70.44;80;493;233;19;109;4;steam
Klara;;210;69.88;80;511;153;15;126;0;android
Vedri;;346;65.88;80;555;253;13;144;14;steam
Zion;;472;70.00;80;560;139;16;121;6;steam
Zejat;;612;70.44;79;177;92;11;142;2;steam
Aiko;;593;70.69;79;376;140;22;85;1;android
Ilishun;;252;64.63;79;422;125;18;102;5;android
Oshugas;;194;68.25;79;463;232;24;97;5;ios
Anrad;;309;70.63;79;487;191;11;138;3;ios
Allis;;276;68.94;78;287;60;10;149;14;android
Luhe;;214;70.00;78;355;151;20;110;9;android
Deneta;;263;70.19;78;373;135;11;144;8;ios
Blaze;;187;70.13;78;407;129;7;160;17;steam
Vekren;;193;69.06;78;416;185;20;104;3;android
Ezarza;;409;70.31;78;428;185;17;106;0;android
Ivram;;352;69.81;78;534;262;17;113;9;android
Dobagi;;455;70.25;78;535;166;19;103;8;steam
Dagg;;251;70.19;78;579;298;18;111;0;steam
Alessa;;195;69.00;78;585;211;21;90;8;android
Ekivi;;216;66.88;78;586;142;11;137;3;steam
Echushe;;188;70.19;78;590;221;12;133;6;android
Lightnight;;174;65.25;77;269;33;13;131;0;android
Ithem;;231;70.31;77;490;198;6;170;7;ios
Hunter;;309;70.38;77;526;261;17;140;14;android
Seledka;;335;70.75;77;553;297;14;113;8;android
Event;;321;70.50;77;561;374;9;146;2;android
Orcom;;289;70.88;76;256;48;7;158;0;steam
Bullet;;347;70.81;76;283;76;13;133;2;android
Jufri;;189;66.94;76;295;44;7;159;2;android
Rush;;193;68.88;76;310;91;17;109;1;android
Sorcafra;;330;70.44;76;336;70;14;123;2;steam
Renishi;;213;70.56;76;414;154;17;109;14;steam
Sexy;;287;67.38;76;432;170;20;98;6;ios
Kigi;;554;70.38;76;474;163;19;117;8;steam
Lexa;;365;70.75;76;529;190;12;147;7;android
Pitita;;216;70.94;75;78;14;16;121;0;android
Traalbeast;;288;70.44;75;237;106;3;184;0;steam
Sovriha;;160;62.25;75;266;81;19;105;1;steam
Event;;288;70.56;75;282;57;15;124;1;ios
Mulla;;188;69.50;75;285;151;17;114;0;android
Gorgi;;245;70.50;75;320;70;22;85;0;android
Izez;;410;70.38;75;338;83;14;131;12;ios
Oooo;;273;70.38;75;363;118;25;74;34;ios
Saffron;;172;69.75;75;386;126;7;165;0;steam
Immsimpson;;204;67.50;75;417;130;11;141;3;ios
Erdod;;274;70.06;75;471;167;15;133;4;android
Eternity;;344;70.19;75;479;195;13;135;2;ios
Buss;;285;70.50;75;498;180;12;140;5;ios
Vitaza;;307;70.31;74;269;62;16;119;4;android
Lemaz;;148;69.63;74;276;72;15;123;6;android
Ejashig;;138;67.88;74;287;86;21;88;9;android
Onos;;187;69.44;74;300;42;18;115;2;ios
Nvslemdy;;159;69.38;74;310;101;16;141;7;android
Tibotha;;138;68.13;74;330;135;26;69;12;steam
Faith;;489;70.31;74;461;192;16;112;2;android
Ivella;;231;70.31;74;528;242;10;160;7;steam
Timobb;;144;69.13;73;281;89;26;69;7;steam
Aidis;;193;68.31;73;292;97;14;126;0;android
Odeki;;154;69.81;73;375;99;12;134;0;ios
Daena;;353;69.19;73;451;216;10;146;6;android
Vofnzkdpf;;257;70.38;73;466;179;16;122;37;android
Lima;;226;69.69;73;492;219;19;111;6;ios
Muvi;;218;70.31;73;596;278;14;127;11;android
Luxuria;;260;67.88;72;329;66;10;142;3;steam
Thorn;;358;70.56;72;407;162;16;129;0;steam
Ilumad;;220;67.06;72;442;196;21;89;5;windows
Echid;;215;70.25;72;443;127;15;121;1;ios
Eventia;;245;70.38;72;450;144;14;125;7;android
Mirgashe;;178;67.56;72;505;117;15;126;1;android
Rove;;474;68.13;72;557;163;24;82;22;android
Kheldar;;244;61.81;71;267;96;18;107;2;steam
Boni;;152;70.31;71;303;83;23;82;4;steam
Shogun;;311;69.13;71;310;72;14;124;5;steam
Lepewpew;;148;69.56;71;314;85;19;99;8;android
Cava;;163;66.31;71;417;172;20;96;5;android
Hero;;257;67.69;71;467;279;9;144;4;ios
Torkhem;;137;68.25;71;541;260;14;140;9;ios
Zova;;217;68.94;71;598;240;17;101;4;android
Firestorm;;182;67.06;70;189;33;16;117;0;windows
Springjuni;;217;70.75;70;209;24;20;99;0;ios
Othuna;;221;69.19;70;278;91;13;136;4;ios
Mote;;177;67.63;70;304;91;18;100;1;android
Lemonparty;;199;68.44;70;320;76;13;129;1;android
Ozuz;;158;70.31;70;342;140;13;145;2;ios
Oles;;144;67.13;70;375;79;23;82;2;android
Ethes;;266;68.88;70;381;54;18;106;0;steam
Mavi;;219;69.44;70;388;73;12;136;0;android
Lillet;;150;67.19;70;434;224;27;72;9;android
Acerga;;193;67.50;70;464;174;12;142;6;steam
Tempshaa;;174;69.88;70;520;255;23;97;12;android
Triton;;240;70.50;70;524;202;12;141;0;android
Azod;;233;68.13;69;383;102;16;120;1;steam
Tryagain;;288;69.00;69;542;216;21;87;4;android
Afterset;;203;65.56;68;196;70;14;124;0;windows
Igahet;;189;64.63;68;408;161;22;79;0;android
Aurora;;190;69.44;68;426;149;12;137;0;windows
Kithe;;260;71.56;68;485;119;10;145;2;windows
Hunter;;119;64.56;68;486;236;28;63;3;android
Nefruk;;438;66.06;68;488;243;19;108;4;android
Ferox;;106;63.50;67;171;11;15;123;1;ios
Tashut;;138;69.56;67;354;103;17;112;2;ios
Rage;;174;65.88;67;411;140;22;83;4;android
Duma;;201;70.25;67;417;226;17;117;1;ios
Merdial;;238;68.19;67;457;161;21;90;2;ios
Rade;;257;70.31;67;474;187;20;103;3;android
Windforce;;238;70.19;67;568;240;17;117;0;android
Hanat;;251;64.44;66;272;57;8;157;2;steam
Barmalei;;187;69.75;66;317;134;18;108;6;android
Koke;;213;70.06;66;318;51;11;141;0;android
Suna;;233;70.13;66;401;140;14;138;7;android
Hobolle;;227;69.75;66;497;154;23;82;1;steam
Sawyer;;240;69.56;66;537;219;16;116;1;android
Serali;;165;66.75;66;560;208;14;127;2;steam
Legim;;160;68.06;65;136;9;24;83;0;android
Corzi;;307;69.94;65;171;8;20;100;2;android
Emin;;83;69.06;65;190;33;10;148;0;steam
Cinnaze;;121;69.81;65;190;41;20;100;4;android
Boni;;235;67.50;65;190;22;19;106;0;android
Tagros;;262;69.56;65;196;76;18;110;1;android
Kugrama;;251;69.44;65;208;62;29;54;0;android
Lirci;;142;67.88;65;223;103;12;140;1;steam
Jigri;;461;70.25;65;236;78;21;103;1;android
Inod;;101;67.88;65;244;67;15;128;4;steam
Gita;;164;69.00;65;253;49;17;110;0;android
Amusa;;259;70.56;65;273;79;14;122;0;android
Odnadneg;;163;68.81;65;283;127;13;145;4;android
Dina;;188;69.81;65;307;105;24;81;1;android
Nomave;;278;70.31;65;337;141;17;114;2;steam
Jarag;;217;69.56;65;394;116;14;131;0;android
Vilom;;249;70.06;65;398;132;21;108;18;ios
Eshutid;;241;70.38;65;401;145;11;146;1;ios
Vunon;;207;68.50;65;448;114;19;111;3;ios
Gohaja;;165;68.06;65;517;152;15;119;5;steam
Arajox;;309;70.44;65;526;312;12;147;2;ios
Irduva;;232;70.13;65;528;161;19;109;1;android
Zizog;;253;68.63;65;544;175;13;137;0;android
Tamina;;195;63.94;65;577;193;19;106;1;android
Linda;;110;66.06;64;307;153;16;118;2;steam
Turca;;217;68.25;64;358;118;8;157;4;steam
Ithecet;;279;70.38;64;389;159;14;136;13;android
Retha;;105;69.56;64;560;230;10;145;7;windows
Kativa;;216;65.69;64;563;250;17;110;6;steam
Pinkeye;;84;67.81;63;264;63;22;109;1;ios
Vate;;147;66.00;63;273;107;14;120;0;steam
Fukme;;205;69.88;63;287;74;17;112;0;ios
Evuki;;159;69.19;63;323;155;13;131;5;android
Hufrasa;;138;66.13;63;336;152;9;158;1;ios
Kesin;;103;63.00;63;365;125;27;65;3;android
Zurke;;110;70.56;63;417;154;9;154;4;android
Sirci;;119;68.81;63;451;203;8;169;1;android
Lordcare;;180;68.06;63;460;150;20;98;1;ios
Perchik;;144;67.44;63;468;137;22;86;4;android
Sharon;;221;66.00;63;484;244;22;83;1;steam
Zusod;;188;66.63;63;494;215;9;148;2;ios
Artes;;130;68.88;63;536;98;17;107;0;android
Jograhe;;198;68.00;63;557;186;12;133;1;android
Ezothe;;155;67.88;62;233;96;15;121;1;android
Hunter;;183;61.13;62;288;37;12;137;0;steam
Ivrul;;123;67.00;62;324;108;12;127;0;steam
Evidri;;254;69.88;62;346;108;15;131;2;android
Bota;;158;65.56;62;357;90;14;129;2;steam
Otmorozok;;111;68.13;62;394;141;9;149;1;steam
Ramontr;;169;65.63;62;511;261;9;144;4;android
Zezan;;225;64.19;61;224;47;12;132;0;android
Anrut;;93;66.31;61;288;112;17;115;7;steam
Tiger;;216;69.44;61;306;65;17;109;0;windows
Athum;;151;65.63;61;366;116;13;126;0;steam
Temporario;;198;71.56;61;373;132;17;109;1;windows
Goce;;200;68.44;61;429;58;11;142;3;android
Vazquez;;177;65.88;61;437;136;16;121;3;windows
Chichi;;163;63.88;61;461;198;13;126;2;android
Topinambur;;167;67.38;61;479;187;9;182;1;android
Zetus;;133;63.00;61;488;226;24;80;2;android
Dellel;;187;60.50;61;571;329;22;114;7;android
Egroz;;159;68.00;61;593;267;12;136;10;ios
Renadia;;189;69.81;60;148;24;9;154;0;steam
Gela;;231;66.25;60;176;38;12;139;0;ios
Sparhawk;;240;66.31;60;195;31;24;78;0;windows
Tang;;210;70.25;60;204;44;15;124;0;android
Alice;;265;69.94;60;216;53;19;104;0;android
Lilly;;153;64.81;60;217;29;20;103;1;ios
Xyzz;;78;66.88;60;220;75;15;124;2;steam
Ollikoz;;148;69.38;60;240;65;17;112;0;android
Bigmama;;213;69.56;60;250;51;13;134;0;windows
Bubu;;153;68.50;60;253;49;3;182;0;steam
Spark;;83;66.13;60;265;69;23;85;1;android
Eternity;;207;70.06;60;273;82;11;143;2;ios
Asuka;;177;69.81;60;283;104;18;110;0;android
Ashohog;;147;66.63;60;291;74;18;106;0;ios
Redcard;;307;68.25;60;294;75;19;111;0;android
Blackbetty;;326;68.13;60;296;72;17;119;2;android
Regen;;143;68.56;60;300;69;11;145;0;steam
Reaper;;132;69.06;60;303;100;22;95;0;android
Navra;;126;67.50;60;325;103;9;150;0;android
Kidna;;176;68.38;60;333;83;14;121;0;android
Monri;;191;66.56;60;334;86;17;108;0;android
Claire;;307;70.44;60;337;131;6;168;0;steam
Haji;;199;68.06;60;338;45;10;149;0;steam
Nutte;;140;60.50;60;339;46;13;132;1;android
Marzuse;;240;68.75;60;344;90;18;108;0;android
Lepuppet;;323;69.19;60;355;97;13;135;0;android
Ordini;;164;70.00;60;362;94;11;142;0;ios
Etunog;;217;68.56;60;380;142;10;154;3;android
Doze;;167;62.88;60;466;111;9;155;0;steam
Darca;;219;66.94;60;538;88;16;112;0;android
Ocuthut;;206;70.44;59;287;132;11;141;6;android
Ages;;164;70.13;59;292;118;16;114;4;steam
Fill;;69;68.00;59;398;247;11;133;8;android
Sufrul;;326;69.88;59;432;199;15;125;10;windows
Pipa;;149;67.81;59;448;159;10;138;4;android
Ivevri;;114;67.50;59;489;240;15;138;2;android
Hanemi;;169;67.88;59;491;147;16;131;6;android
Tata;;95;63.19;59;519;264;15;134;5;ios
Zurdema;;142;66.50;58;265;51;20;98;6;steam
Samon;;128;68.25;58;267;60;12;135;0;windows
Mogrevi;;164;69.94;58;296;75;3;191;0;steam
Gize;;156;68.88;58;297;77;7;164;3;android
Katrina;;264;68.69;58;363;121;17;123;0;android
Ogiz;;153;70.38;58;379;123;20;100;5;android
Nunosr;;164;64.38;58;440;224;19;105;4;steam
Lone;;140;66.31;58;495;329;11;167;9;steam
Bulet;;227;70.38;58;560;164;13;129;3;android
Bukovella;;173;68.06;58;579;185;6;161;2;android
Ekatikus;;252;66.50;58;598;213;19;92;3;android
Ovrat;;242;70.38;57;231;103;12;155;3;android
Buddha;;123;68.31;57;326;129;11;139;1;ios
Mscx;;153;64.38;57;328;145;17;116;0;steam
Bebelitia;;140;68.69;57;375;71;18;110;0;android
Mivratha;;153;69.69;57;378;97;18;110;1;windows
Kazy;;180;67.44;57;391;160;14;118;6;android
Jokasta;;191;67.06;57;401;179;25;67;5;steam
Hiza;;173;67.75;57;405;132;19;98;0;ios
Baledilo;;105;64.19;57;425;32;14;128;1;steam
Ecazoz;;377;68.06;57;429;199;17;145;8;windows
Taitian;;65;65.75;57;469;203;10;157;12;ios
Arkas;;344;67.06;57;480;132;19;97;1;android
Vulvatha;;226;69.31;56;216;73;21;93;1;android
Lunki;;232;67.63;56;229;39;19;103;4;ios
Agurag;;114;65.50;56;291;70;21;94;0;windows
Ninum;;260;68.63;56;299;87;13;131;1;android
Evrumiz;;211;68.31;56;304;83;12;141;3;amazon
Enaga;;194;63.81;56;325;143;23;96;0;android
Oops;;122;68.44;56;325;106;18;103;6;ios
Give;;113;66.00;56;338;110;8;161;3;android
Athud;;189;58.56;56;455;152;17;104;2;steam
Niviane;;424;70.50;55;230;105;16;118;8;android
Inishe;;101;70.06;55;232;48;19;104;0;android
Cfgvdd;;197;67.94;55;244;31;18;107;0;ios
Zacoz;;105;67.00;55;254;55;22;89;3;android
Agranal;;129;68.06;55;264;93;21;115;0;android
Mishek;;117;64.44;55;266;66;23;84;0;android
Alucard;;103;66.44;55;273;70;11;147;0;android
Jori;;164;66.44;55;280;80;19;104;0;android
Givoshi;;149;67.50;55;294;44;15;120;0;android
Hutha;;139;70.13;55;295;62;13;134;3;ios
Hanneca;;98;69.63;55;298;90;24;83;0;android
Koma;;117;70.00;55;319;98;21;91;1;android
Masc;;314;66.81;55;321;106;15;127;0;android
Erkel;;148;69.06;55;341;56;15;129;0;android
Zarkil;;199;69.06;55;352;69;13;137;0;android
Wirlwind;;152;61.13;55;359;87;9;152;0;windows
Karabas;;148;68.75;55;373;123;24;80;0;android
Nokla;;124;67.38;55;409;123;20;105;1;android
Ahatak;;145;64.63;55;502;170;6;175;3;windows
Vude;;51;64.75;54;123;24;23;83;0;android
Orik;;145;69.56;54;230;48;10;146;2;steam
Gezer;;265;69.44;54;233;65;18;107;1;android
Jithag;;142;64.63;54;280;76;14;132;1;android
Emot;;159;69.50;54;285;84;13;131;3;windows
Kuzmichoff;;105;65.31;54;304;85;13;150;1;android
Shrapnel;;149;65.69;54;323;97;21;92;2;android
Rolanda;;192;69.13;54;327;56;18;109;0;android
Ronin;;144;65.31;54;437;184;7;159;4;steam
Bezi;;145;68.44;54;441;150;14;126;6;steam
Esikoez;;120;68.13;54;471;177;13;137;5;android
Julari;;136;68.81;54;475;239;16;149;6;steam
Avilot;;270;68.50;54;533;222;7;166;1;windows
Sovag;;144;64.13;53;308;86;14;126;1;android
Bidlo;;86;67.06;53;326;95;16;123;3;android
Sagat;;272;67.50;53;411;157;15;123;2;windows
Kore;;83;63.56;53;414;195;23;85;10;steam
Makil;;36;56.75;53;441;232;20;92;2;steam
Anathe;;130;60.94;53;468;265;23;90;1;android
Ahum;;207;60.81;53;514;217;13;132;5;android
Kanl;;112;65.06;52;218;54;16;114;0;ios
Hithak;;154;66.56;52;318;59;10;144;0;android
Durkuk;;173;60.19;52;339;133;15;123;9;android
Tempest;;77;56.75;52;441;142;12;136;5;android
Maniza;;133;65.88;52;479;253;18;111;10;android
Boni;;226;66.63;52;493;186;21;106;1;android
Money;;121;61.94;52;541;303;29;80;7;ios
Otus;;180;68.44;51;219;45;16;123;2;android
Polokokta;;139;70.13;51;246;64;13;132;2;steam
Flame;;90;64.94;51;249;72;12;140;2;android
Serega;;153;67.38;51;268;86;21;95;2;android
Lochoje;;130;65.94;51;297;147;16;117;3;android
Krastiel;;122;66.00;51;315;79;15;123;2;steam
Ulian;;222;69.69;51;385;105;23;72;1;android
Vedrarda;;101;67.44;51;396;137;7;161;2;android
Puzler;;197;70.44;51;416;75;18;103;5;amazon
Rikaachann;;161;66.13;51;456;185;13;132;6;android
Slbalasi;;209;67.50;50;146;15;14;128;0;steam
Tooterini;;131;68.50;50;179;7;14;128;0;amazon
Tabe;;89;69.44;50;205;32;0;197;0;android
Stormborn;;139;65.75;50;222;66;8;163;0;android
Eviki;;58;64.25;50;230;47;11;142;0;ios
Pandabr;;190;65.94;50;248;71;19;105;1;steam
Nonnasa;;33;60.19;50;259;33;9;148;0;steam
Event;;104;62.06;50;266;75;15;142;0;ios
Bivag;;124;69.38;50;268;35;10;149;0;windows
Odin;;92;65.31;50;278;69;19;106;0;ios
Arcaga;;112;67.69;50;283;57;8;163;0;steam
Dutirka;;38;63.75;50;304;82;15;145;0;android
Tishota;;150;66.31;50;341;71;13;131;0;android
Oshug;;118;66.44;50;355;88;14;131;1;android
Eriz;;78;64.19;50;385;113;19;105;0;android
Yars;;99;64.94;50;396;120;17;115;0;android
Vahyeh;;157;64.56;50;407;73;18;105;0;android
Gecogra;;54;55.81;50;412;114;11;142;0;steam
Tell;;191;68.81;50;412;60;21;87;0;android
Dennega;;65;63.81;50;424;124;23;105;2;android
Bandit;;218;68.19;50;444;89;9;155;0;android
Orzukak;;97;63.00;50;567;71;9;150;0;android
Erenrez;;138;67.69;49;194;30;19;101;0;android
Azeda;;167;68.75;49;220;43;13;134;0;windows
Anubis;;76;65.38;49;236;67;9;152;1;steam
Bovi;;173;50.63;49;257;85;17;116;3;android
Bbnick;;182;69.69;49;275;67;11;141;0;android
Razdolbai;;99;65.88;49;350;75;16;102;0;ios
Badman;;142;69.13;49;375;124;7;167;2;android
Bandos;;94;67.75;49;484;113;10;146;24;ios
Hutula;;253;64.63;49;525;96;6;167;1;android
Tryeri;;58;60.13;48;203;61;24;78;0;ios
Jova;;85;61.00;48;216;80;22;104;0;android
Edan;;135;69.94;48;284;67;19;105;1;android
Thaddeus;;91;66.00;48;344;63;7;157;0;android
Voland;;114;66.88;48;354;102;13;129;4;android
Afrimok;;149;68.00;48;380;131;18;110;1;steam
Vasid;;102;61.75;48;420;73;3;180;0;amazon
Cannon;;71;65.44;48;532;168;9;158;1;ios
Terenne;;159;62.19;47;245;40;7;161;1;android
Rumlow;;51;67.94;47;321;40;17;111;0;steam
Korset;;97;67.56;47;408;137;16;115;1;android
Knight;;182;70.69;46;190;60;19;100;0;ios
Gibbig;;33;63.88;46;217;44;15;126;2;steam
Antho;;46;65.38;46;220;50;21;95;3;android
Vartashe;;169;65.56;46;227;43;17;112;1;android
Avaricious;;85;62.00;46;271;81;12;138;4;steam
Zochag;;66;60.13;46;304;89;14;125;0;android
Kuta;;105;69.50;46;373;73;19;102;1;android
Odrit;;95;65.63;46;456;138;9;151;4;android
Modnurca;;174;58.69;45;122;18;12;138;0;android
Lerata;;143;66.13;45;129;10;14;128;0;ios
Ogozel;;130;67.44;45;156;38;14;129;0;ios
Absidoss;;182;70.31;45;171;28;14;129;0;steam
Othigrog;;56;61.38;45;184;44;11;139;0;android
Girta;;139;63.81;45;196;23;9;153;0;android
Wednesday;;103;65.44;45;204;25;21;94;0;windows
Killass;;64;65.69;45;212;48;16;118;0;android
Evodos;;109;68.44;45;249;18;16;116;0;android
Akatsuki;;177;67.88;45;264;41;12;137;0;android
Athena;;207;63.56;45;404;71;17;114;0;android
Zarrr;;99;63.31;45;444;69;9;154;0;android
Hika;;60;59.00;44;194;79;15;121;3;android
Irdeci;;78;64.31;44;238;52;28;67;1;windows
Huanita;;78;64.63;44;296;112;17;118;1;android
Smiley;;68;56.25;44;323;69;12;132;2;ios
Tinkerbell;;151;61.31;44;367;176;16;141;4;amazon
Sotugi;;158;68.88;44;389;116;15;119;2;amazon
Daramira;;73;65.44;44;423;88;12;139;1;android
Gods;;72;70.00;43;200;36;15;127;3;steam
Nekras;;141;68.44;43;267;83;18;109;2;android
Esas;;49;59.25;43;358;59;9;152;0;amazon
Azhariel;;49;70.44;42;148;25;18;114;0;steam
Enkorvou;;70;65.31;42;254;90;7;171;1;windows
Anxiety;;150;69.69;42;256;55;13;130;1;android
Fastnina;;49;59.00;42;313;108;15;134;0;steam
Luvinia;;138;70.75;42;351;59;14;127;0;android
Beshi;;51;64.50;41;174;27;10;164;1;ios
Busirci;;62;58.31;41;246;28;8;157;0;android
Ezag;;50;64.63;41;343;138;11;159;3;android
