Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Mika;;444;70.75;90;461;137;9;153;1;steam
Ahathak;;302;70.56;90;470;77;10;142;3;steam
Cria;;281;69.56;90;491;121;11;144;5;android
Buki;;616;70.25;90;545;75;9;154;3;android
Ejihos;;261;70.75;90;565;192;13;136;4;android
Psico;;333;68.44;90;584;202;18;106;16;android
Hunter;;477;70.38;89;497;226;16;131;18;ios
Letsgo;;288;69.25;89;544;275;17;106;8;android
Saza;;404;70.38;89;550;181;15;124;69;ios
Dakeyras;;256;70.06;88;318;130;14;128;2;steam
Kuritsa;;297;70.63;88;340;123;20;95;6;android
Qwerty;;233;70.81;88;373;135;5;173;3;android
Diven;;449;70.63;88;444;165;20;101;13;windows
Ogomaz;;405;70.81;88;518;244;24;76;9;ios
Krasil;;331;68.88;88;539;176;22;90;3;android
Marx;;313;68.38;88;590;332;15;123;9;ios
Ogidne;;484;68.50;88;599;251;11;139;10;android
Vigoze;;274;70.13;87;256;61;13;132;3;steam
Jivatha;;447;70.38;87;342;71;14;128;10;android
Castiell;;419;70.19;87;357;125;12;134;4;android
Reshi;;191;70.38;87;394;121;12;133;7;android
Volliri;;359;70.44;87;406;202;22;100;2;android
Akaz;;225;70.38;87;422;132;21;82;0;steam
Coca;;240;70.69;87;454;211;16;130;3;android
Booom;;335;70.38;87;474;182;3;176;1;windows
Ninrig;;233;70.63;87;482;112;17;110;5;android
Gloria;;246;70.25;87;492;176;11;142;10;ios
Ember;;389;70.75;87;522;229;14;123;3;steam
Liga;;302;70.69;87;584;227;15;115;3;android
Nane;;317;68.63;86;333;62;13;130;3;android
Pogun;;454;69.50;86;391;123;18;109;3;android
Sabe;;194;70.56;86;417;202;13;129;4;android
Asag;;482;70.75;86;495;129;8;151;4;android
Sargad;;463;69.94;86;588;156;8;159;3;android
Mechin;;457;70.75;85;237;16;24;80;3;android
Comptossa;;249;67.94;85;296;76;14;135;1;android
Tekre;;446;69.81;85;368;68;20;99;4;android
Ajem;;326;70.13;85;384;115;15;128;0;steam
Ethukiz;;585;70.38;85;424;115;9;156;34;ios
Tibrem;;260;70.31;85;500;207;7;163;6;android
Jerca;;204;70.56;85;539;108;15;123;26;android
Diduga;;236;70.94;84;326;50;10;153;1;steam
Acis;;495;67.19;84;399;109;15;123;12;android
Soberbo;;225;67.63;83;389;170;20;92;3;steam
Helsing;;209;65.50;83;396;167;17;111;1;windows
Kkonismia;;267;69.06;83;411;122;14;125;7;android
Ezobri;;317;66.50;83;438;211;13;125;4;steam
Remix;;262;67.13;83;477;141;16;122;7;ios
Malenia;;341;68.38;83;482;158;14;125;0;android
Samriz;;234;70.56;83;550;241;14;128;5;android
Nice;;202;67.88;82;346;111;16;122;16;android
Tujerce;;187;70.44;82;365;68;12;136;7;windows
Dbafaya;;319;67.81;82;464;187;19;120;5;android
Jathosi;;265;70.06;82;493;226;21;91;8;android
Budegre;;459;70.31;82;509;101;10;141;6;android
Kharzaid;;261;70.69;81;308;101;20;112;6;android
Hoti;;273;70.88;81;380;154;13;131;6;android
Meyy;;216;69.94;81;413;142;4;175;3;android
Ilom;;408;68.88;81;567;124;8;156;33;android
Bala;;340;70.50;80;192;61;18;110;3;android
Linus;;205;69.69;80;192;48;16;117;0;android
Citek;;323;69.06;80;284;110;14;127;0;android
Benecia;;217;70.25;80;352;133;11;149;9;android
Olofren;;242;66.94;80;363;88;16;128;10;android
Didi;;458;70.50;80;374;211;9;162;5;ios
Jilloz;;295;70.69;80;375;61;22;94;31;android
Ajioushii;;218;61.75;80;386;115;12;136;3;steam
Coffee;;829;70.63;80;402;183;14;136;0;steam
Orkinra;;267;70.44;80;444;144;13;134;3;android
Kaliwor;;239;71.06;80;460;114;12;134;0;android
Czdo;;283;70.56;80;468;158;13;151;0;steam
Yeeter;;238;67.38;80;482;112;14;126;5;android
Agatha;;246;71.13;80;514;210;5;169;0;android
Norcom;;228;68.69;80;525;211;21;100;15;android
Barguk;;278;70.00;80;545;217;17;120;11;android
Bardy;;231;68.94;80;591;128;14;133;14;android
Laetitia;;874;70.94;79;57;4;15;123;0;ios
Hell;;677;71.31;79;96;15;18;108;0;windows
Monti;;206;67.69;79;292;68;15;120;4;android
Zzzxyz;;238;67.94;79;360;99;15;123;7;android
Dayon;;315;70.19;79;385;135;21;99;8;android
Tanrehe;;357;67.81;79;400;128;14;131;19;android
Cana;;276;69.44;79;457;244;20;96;1;android
Weeslo;;284;70.31;79;485;153;10;148;8;steam
Icardi;;455;71.00;79;518;241;13;118;0;android
Eliza;;548;70.63;79;525;172;15;117;14;android
Gutgin;;206;69.69;79;542;217;21;85;5;android
Gihem;;356;69.25;79;567;250;13;152;15;ios
Iris;;223;70.25;79;580;223;13;144;2;android
Ticha;;219;65.56;79;584;145;17;114;10;ios
Ping;;235;67.75;78;303;80;16;116;4;windows
Soska;;187;69.75;78;406;156;26;69;5;android
Igrokan;;239;69.69;78;415;85;11;136;1;steam
Diva;;258;67.75;78;418;179;16;119;2;windows
Kuha;;215;67.69;78;442;125;22;90;9;android
Dnisa;;265;66.06;78;457;187;6;168;2;steam
Sifrot;;281;67.81;78;494;157;17;112;2;android
Phong;;290;66.56;78;520;147;19;113;15;ios
Nika;;254;68.81;78;588;257;15;129;15;android
Esuthi;;268;69.50;77;339;95;28;60;6;windows
Vash;;327;70.44;77;392;73;14;123;2;ios
Katorca;;215;69.50;77;420;93;11;138;2;steam
Shadow;;229;67.13;77;425;67;18;104;6;android
Aguma;;286;69.69;77;426;129;7;162;1;ios
Vyend;;151;70.50;77;428;170;12;130;4;android
Cukuze;;231;70.13;77;511;253;18;127;11;ios
Twanzyhun;;257;64.56;77;516;217;13;126;4;steam
Zebrez;;354;70.06;77;553;174;16;114;2;windows
Kebuma;;330;70.44;77;575;215;11;137;0;android
Tovroji;;249;67.81;77;595;289;13;135;3;android
Jathidre;;247;70.63;76;331;118;16;117;4;android
Dotek;;160;70.31;76;372;104;7;156;4;android
Okrad;;240;68.63;76;431;106;24;79;3;android
Boziz;;258;67.13;76;480;187;9;157;3;android
Hitme;;270;68.94;76;487;142;9;150;2;android
Pushka;;356;68.69;76;494;192;23;86;0;android
Luvi;;354;69.94;76;495;214;13;185;4;android
Melook;;196;69.25;76;529;134;7;160;0;android
Doom;;232;70.56;75;306;144;25;83;6;android
Sifon;;186;68.94;75;333;100;17;116;12;android
Snaipergap;;247;67.31;75;356;108;17;116;0;android
Alzack;;226;70.31;75;385;181;7;165;0;android
Eguve;;244;69.69;75;396;157;12;143;6;android
Mmass;;227;69.25;75;427;131;14;119;0;android
Yavanna;;114;70.69;75;596;264;18;115;25;android
Sirleague;;182;65.13;74;257;40;11;149;2;windows
Gerakl;;170;66.25;74;331;70;15;121;5;android
Ashoca;;278;69.38;74;333;152;18;107;8;ios
Ahobat;;243;68.13;74;358;152;17;111;7;steam
Eblan;;178;67.25;74;369;179;15;142;4;android
Roland;;144;62.94;74;392;87;13;135;3;steam
Jijesha;;161;70.38;74;404;177;9;143;7;android
Hesed;;157;68.88;74;440;170;15;124;3;android
Soll;;359;65.75;74;442;145;22;88;8;android
Eshicel;;220;69.44;74;489;123;20;141;24;android
Sara;;260;70.88;74;490;233;15;138;14;android
Mavarion;;386;70.75;74;507;134;15;124;2;android
Grut;;182;68.19;74;548;227;17;136;12;android
Necro;;212;70.13;73;329;128;20;101;7;ios
Lebraci;;214;68.56;73;393;121;18;109;1;amazon
Keruk;;190;69.69;73;464;125;18;104;1;android
Nirira;;312;69.88;73;496;172;15;120;0;steam
Rinorca;;223;68.06;73;505;246;20;98;6;android
Erwebo;;183;67.25;73;528;142;13;134;1;android
Madzia;;320;70.56;73;543;325;20;84;0;steam
Santiago;;309;70.13;73;588;403;16;112;2;android
Krint;;367;69.75;73;593;253;14;116;5;steam
Blaster;;274;69.75;72;154;11;16;118;1;android
Kirito;;336;70.38;72;322;65;12;135;1;android
Taps;;176;68.63;72;328;71;21;97;3;steam
Otaces;;282;70.88;72;336;85;12;135;0;ios
Imuhi;;190;69.06;72;342;141;14;131;1;steam
Baallowa;;179;69.44;72;412;119;10;144;3;steam
Banain;;334;66.69;72;435;124;13;123;0;android
Ruvuse;;198;68.31;72;456;156;12;140;9;steam
Elinka;;217;70.81;72;526;218;19;98;2;android
Dadad;;213;65.13;71;219;49;13;132;1;steam
Kreol;;189;64.00;71;280;58;13;126;2;android
Chupa;;279;68.94;71;324;98;17;111;4;android
Jnbvcvg;;291;68.75;71;352;143;13;129;5;android
Adrise;;159;70.19;71;354;110;16;114;6;android
Erkenna;;159;70.44;71;403;111;18;107;1;android
Jage;;145;64.56;70;127;11;17;111;1;ios
Rili;;409;71.50;70;240;46;20;100;0;android
Yuppi;;318;69.13;70;257;83;16;117;4;android
Osharat;;254;69.50;70;261;50;22;87;4;android
Jukri;;160;65.31;70;270;64;16;123;1;windows
Azazel;;195;67.44;70;274;52;6;171;0;android
Semit;;271;71.00;70;305;85;17;116;2;ios
Orted;;174;70.38;70;309;77;11;146;11;windows
Asurge;;194;68.44;70;319;108;13;136;1;android
Zevag;;237;70.06;70;319;82;19;96;3;steam
Alada;;193;70.44;70;325;64;13;131;1;android
Svanjas;;218;65.56;70;331;111;7;159;4;android
Sushurke;;285;69.63;70;335;139;10;170;6;android
Kalite;;271;69.31;70;337;134;5;180;29;steam
Imegrem;;189;66.06;70;352;81;17;116;3;steam
Tuhre;;321;67.75;70;358;113;12;139;2;steam
Rarzik;;365;67.38;70;362;74;11;142;0;android
Polaina;;247;67.81;70;365;95;10;150;2;steam
Naminch;;259;70.06;70;392;123;13;124;0;steam
Shanks;;223;66.94;70;400;135;16;121;1;android
Sajat;;264;68.00;70;445;84;14;123;1;steam
Locke;;258;65.63;70;476;138;11;138;1;android
Ethides;;238;69.56;70;489;225;13;137;1;android
Ijis;;207;69.06;70;538;124;11;145;2;android
Bodona;;132;62.75;70;597;277;12;142;37;ios
Hatred;;163;69.94;69;253;73;21;92;19;steam
Retek;;137;62.25;69;316;92;15;132;15;android
Ithis;;186;66.31;69;465;212;21;93;4;windows
Leah;;231;70.50;69;547;188;19;100;6;android
Ikud;;206;69.88;68;336;125;22;85;0;steam
Darksalen;;217;70.44;68;336;182;16;117;8;steam
Asajj;;136;66.19;68;358;158;12;153;1;android
Cansu;;238;69.25;68;374;184;19;98;0;steam
Haoge;;236;64.88;68;399;144;21;87;2;steam
Ivul;;186;70.25;68;433;177;20;96;3;android
Pucy;;167;70.25;68;448;120;21;98;3;android
Roca;;336;69.13;68;450;183;6;172;5;android
Pizda;;257;69.75;68;463;233;20;104;3;android
Alevak;;386;70.31;68;478;266;19;145;6;android
Ishiba;;190;64.81;68;486;183;13;137;1;android
Pewpew;;273;70.19;68;546;215;13;132;6;android
Tojardi;;177;66.88;68;560;311;23;131;2;android
Size;;268;70.44;68;573;147;16;119;7;windows
Jigsawtow;;202;68.44;68;573;158;14;115;1;android
Sanka;;361;71.00;68;595;208;10;148;6;android
Nehytka;;366;70.44;68;597;94;14;123;1;steam
Lalaiz;;351;70.69;68;599;312;10;144;2;steam
Orubri;;179;63.75;67;242;38;13;134;0;ios
Cevi;;150;71.00;67;403;161;20;107;4;android
Loras;;152;68.75;67;407;107;15;126;0;android
Rotas;;244;68.44;67;412;105;19;100;0;android
Rozali;;192;66.31;67;423;119;16;111;0;android
Sprinter;;168;68.31;67;432;151;13;129;2;android
Doci;;131;67.13;67;434;195;21;95;7;android
Graf;;412;71.00;67;468;134;8;160;4;android
Wormy;;291;69.19;67;481;197;16;111;2;android
Lelouch;;189;68.88;67;523;237;10;165;22;android
Amochet;;358;66.13;67;523;131;20;95;13;android
Abaka;;176;66.25;67;543;237;23;82;2;ios
Alecha;;414;69.56;67;553;153;24;71;5;android
Booom;;276;68.69;67;555;230;22;114;5;android
Athena;;258;65.75;67;558;197;16;122;9;android
Jeka;;234;67.81;67;571;310;9;177;3;android
Ekrud;;206;70.63;67;581;305;17;128;5;android
Oshuga;;186;69.44;66;212;39;14;128;8;android
Zokrura;;206;69.19;66;264;131;13;136;0;android
Ennovra;;125;64.00;66;299;78;13;135;7;android
Everkun;;279;69.63;66;321;107;19;109;1;android
Sirci;;157;70.19;66;448;222;16;143;6;android
Brayley;;186;64.06;66;460;158;6;163;2;android
Vovanchegg;;161;68.38;66;473;107;10;144;1;android
Strike;;195;69.56;66;528;244;21;86;6;android
Jirdan;;300;64.69;66;552;214;19;90;1;android
Utopia;;232;67.50;66;566;123;8;152;1;android
Ragebots;;179;64.44;65;209;14;19;106;3;android
Inurb;;243;67.50;65;214;45;13;128;2;steam
Gevoz;;316;69.75;65;250;34;19;106;0;android
Rabroz;;148;69.00;65;256;23;7;163;1;windows
Cmpejlok;;305;69.44;65;262;51;11;148;4;android
Zake;;180;70.50;65;288;96;8;158;0;steam
Kerag;;253;70.88;65;299;68;5;169;0;android
Dove;;151;68.94;65;305;56;15;122;0;android
Idnod;;170;67.44;65;308;42;10;148;1;ios
Ajuta;;214;69.75;65;322;82;10;151;1;android
Sasha;;189;66.44;65;347;114;14;135;1;steam
Ines;;245;65.81;65;347;62;14;128;0;ios
Gofire;;295;68.38;65;347;76;13;138;1;android
Qwertycdw;;414;70.13;65;347;119;17;117;0;steam
Citol;;121;66.50;65;347;84;16;120;5;android
Rumour;;230;66.94;65;374;117;6;183;0;amazon
Gezi;;176;66.25;65;377;71;20;100;0;android
Joejack;;143;69.56;65;396;90;16;117;3;ios
Aaas;;112;69.88;65;407;140;14;133;9;ios
Snejana;;157;65.50;65;452;101;17;115;0;android
Shinobi;;194;65.00;65;474;227;16;124;8;steam
Ziri;;202;66.44;65;502;134;13;137;0;ios
Ekadze;;188;70.88;65;585;177;17;110;18;android
Lichi;;142;68.75;64;169;40;20;97;3;ios
Klint;;178;69.63;64;183;54;20;98;7;android
Anna;;273;69.88;64;269;98;16;118;0;android
Cubom;;298;69.81;64;319;92;7;159;2;android
Bishop;;191;69.81;64;342;165;8;160;3;steam
Nethe;;163;68.19;64;348;118;21;90;5;android
Masot;;179;66.75;64;514;154;16;116;1;amazon
Vorobey;;200;70.63;64;550;339;14;126;10;android
Naki;;376;70.81;64;557;210;9;158;1;android
Leva;;353;69.88;64;572;264;17;111;10;steam
Xenapistol;;214;68.25;64;584;345;24;125;10;windows
Efruvi;;141;64.88;63;178;48;18;114;23;android
Etez;;336;67.00;63;345;116;13;130;1;ios
Ravi;;231;70.88;63;354;128;21;96;0;android
Tpabmat;;210;67.38;63;374;104;12;136;3;steam
Oken;;126;67.63;63;388;120;18;107;3;steam
Nothit;;110;64.88;63;392;145;15;123;1;android
Nastybandi;;149;67.38;63;423;90;6;164;3;android
Milfhunter;;171;69.94;63;464;237;11;136;4;android
Irid;;190;69.00;63;492;200;20;129;3;ios
Tuanhs;;135;56.44;63;493;140;15;137;3;android
Ashrak;;146;62.81;63;509;194;19;105;3;android
Mcgee;;261;70.44;63;515;212;17;119;2;android
Hounty;;239;70.88;63;528;243;17;110;5;ios
Ithake;;142;68.25;63;530;176;16;116;1;ios
Ithada;;323;66.31;63;533;241;21;94;4;android
Bote;;148;68.00;63;582;270;3;182;3;steam
Muba;;141;67.25;63;589;159;7;159;1;android
Mortadelle;;129;64.69;63;589;336;9;155;5;windows
Curcinre;;241;68.88;62;203;76;10;147;0;steam
Egril;;142;67.13;62;301;92;21;93;6;android
Cugrag;;225;69.31;62;317;133;17;110;1;android
Ckam;;156;65.69;62;391;119;19;116;0;android
Telka;;223;69.25;62;412;159;22;107;0;android
Reapx;;183;65.94;62;417;111;18;105;1;android
Lefra;;148;69.50;62;427;116;28;78;2;android
Vemova;;170;68.94;62;430;159;10;148;2;android
Ebeg;;183;64.50;62;443;121;12;145;0;android
Otujog;;117;67.44;62;505;160;16;120;3;android
Cidrim;;245;70.44;62;544;149;12;134;3;android
Popytal;;190;70.06;62;587;182;16;116;1;android
Bushsilver;;355;68.44;62;596;268;7;161;18;steam
Littlem;;97;65.56;61;257;48;19;100;0;android
Kerdi;;113;69.67;61;270;68;12;136;0;windows
Astracane;;119;66.06;61;314;95;9;147;5;windows
Obana;;96;64.25;61;331;138;14;126;10;android
Emeral;;216;68.38;61;345;62;3;181;1;windows
Finia;;244;69.06;61;353;117;11;141;2;android
Zeddd;;100;65.31;61;358;103;11;138;6;ios
Obege;;103;68.19;61;361;127;15;122;3;steam
Snip;;89;69.25;61;362;131;9;158;6;windows
Iamgaylmao;;142;63.94;61;397;50;17;121;1;android
Edrana;;204;68.69;61;455;105;18;95;7;android
Mona;;184;68.13;61;471;190;23;91;2;android
Reji;;226;65.38;61;483;189;10;145;2;android
Duza;;339;67.69;61;501;154;24;85;1;ios
Grom;;147;68.50;61;512;119;20;92;1;android
Esca;;205;64.63;61;528;145;20;94;2;ios
Tovaz;;187;67.81;61;552;188;18;135;3;android
Zirta;;141;66.31;61;561;175;14;122;4;android
Datchimto;;261;69.63;60;126;11;20;98;0;android
Jaleajaleo;;201;63.00;60;195;64;15;152;1;android
Dega;;134;69.00;60;205;28;16;120;1;steam
Gadir;;176;67.44;60;206;59;18;114;3;steam
Evenrt;;287;67.69;60;210;55;11;153;1;android
Yamai;;174;68.88;60;225;38;14;124;0;android
Miss;;141;67.06;60;225;73;14;131;2;android
Tonnere;;164;70.19;60;229;43;16;117;0;android
Milva;;75;64.56;60;239;60;16;119;0;android
Mitsuko;;86;67.25;60;269;65;12;141;1;android
Satan;;122;65.44;60;270;89;16;130;1;android
Recun;;219;69.94;60;311;63;4;171;0;android
Raziel;;243;65.56;60;315;66;16;118;2;android
Snakeeyes;;153;67.81;60;335;46;14;128;3;ios
Dalema;;299;69.81;60;344;133;13;130;0;steam
Ahelal;;149;66.56;60;357;101;3;182;0;windows
Hodrid;;175;65.00;60;372;79;9;154;3;android
Irithik;;276;66.94;60;378;70;13;131;0;android
Mokrebi;;209;65.50;60;382;98;18;105;2;android
Tujime;;173;60.56;60;387;111;6;178;2;android
Ochada;;102;65.19;60;394;91;0;197;0;android
Ezigeg;;105;66.19;60;398;96;13;134;2;android
Omas;;173;63.88;60;400;96;11;144;0;android
Izroth;;250;70.00;60;402;208;10;151;0;android
Likos;;148;67.31;60;420;86;10;150;0;android
Jazos;;137;61.88;60;425;109;16;120;0;android
Marce;;125;63.81;60;428;128;13;131;0;android
Merlin;;192;69.69;60;430;114;17;116;0;android
Severo;;173;67.13;60;437;184;13;135;1;android
Ketam;;224;65.19;60;462;157;18;112;19;ios
Yesterday;;155;68.19;60;484;152;19;106;1;windows
Haste;;186;60.19;60;511;157;14;126;3;android
Ladis;;203;68.31;60;559;136;10;148;0;android
Cuca;;136;67.19;59;96;8;14;129;0;android
Sithirza;;156;66.94;59;256;36;15;125;17;android
Irtaci;;373;70.00;59;310;74;8;157;1;android
Zara;;222;64.81;59;320;126;8;163;0;android
Jhayannko;;166;61.94;59;340;136;8;155;4;steam
Majinza;;184;65.38;59;354;121;19;105;3;android
Devileye;;247;70.56;59;451;238;11;138;3;android
Zivid;;200;69.31;59;517;263;16;136;4;windows
Xena;;81;67.38;58;259;91;13;140;3;ios
Elod;;138;66.75;58;318;138;17;103;3;android
Badbtch;;139;66.88;58;376;134;19;115;0;android
Tadize;;95;61.94;58;432;168;13;141;5;android
Thor;;131;66.31;58;510;175;15;128;1;windows
Ikah;;279;70.44;58;536;182;17;119;2;ios
Ertiga;;148;66.94;58;571;298;14;140;3;android
Luke;;148;70.38;58;573;265;18;109;7;android
Svea;;307;69.00;58;580;240;19;99;0;android
Lisegor;;215;63.69;57;246;65;13;129;1;android
Vuhe;;248;62.75;57;288;109;11;136;1;android
Xmenno;;271;70.44;57;296;88;10;145;3;android
Nove;;170;69.50;57;341;171;21;92;3;android
Chlkj;;94;58.44;57;371;165;9;144;2;android
Olleg;;159;66.50;57;376;204;19;97;6;steam
Erothim;;243;66.31;57;382;216;17;109;5;android
Zima;;156;65.13;57;401;110;16;117;5;steam
Avinad;;269;65.69;57;414;122;16;114;2;android
Acok;;201;70.44;57;423;125;22;94;0;steam
Vincent;;144;69.69;57;438;114;15;117;1;steam
Innut;;97;67.75;57;561;303;9;152;16;android
Okul;;300;65.94;57;571;189;9;150;1;android
Magoth;;202;70.06;57;574;294;21;91;9;android
Arkiza;;141;62.06;57;591;259;21;110;0;steam
Liliadc;;185;61.94;56;287;76;9;154;6;android
Mosaz;;137;63.44;56;318;117;13;145;2;android
Ecuz;;273;69.19;56;321;78;13;133;1;android
Dgaf;;136;66.06;56;327;56;10;143;1;amazon
Enrosha;;201;66.56;56;423;86;12;125;0;android
Kraic;;129;67.69;56;469;124;21;90;1;android
Olea;;161;70.69;56;470;185;14;127;2;android
Gushoze;;201;68.81;55;107;27;17;116;0;android
Sedruje;;210;65.63;55;194;23;10;147;0;android
Ahug;;212;70.50;55;216;51;22;89;0;android
Thenail;;227;67.94;55;221;57;22;97;8;android
Jiinxxx;;141;59.25;55;224;64;7;160;0;steam
Imud;;267;68.44;55;227;49;11;144;1;steam
Cohada;;106;66.81;55;237;42;9;156;0;steam
Hooker;;45;59.00;55;250;92;17;111;1;android
Akron;;73;64.19;55;266;96;27;76;0;ios
Ageva;;293;68.00;55;271;65;20;99;0;steam
Roculla;;140;64.63;55;283;71;14;136;0;ios
Uschi;;246;70.63;55;293;72;9;153;0;steam
Bocezi;;161;62.38;55;302;83;13;132;0;android
Bigi;;231;68.88;55;304;76;13;133;1;android
Lonnum;;163;68.75;55;317;94;13;139;5;android
Vosan;;144;70.56;55;322;79;7;158;0;amazon
Tiserca;;136;65.19;55;325;49;5;175;0;android
Mathari;;162;69.00;55;338;88;24;82;6;android
Dybevent;;103;61.44;55;341;72;17;111;0;android
Ecema;;168;68.31;55;352;81;12;135;2;android
Abut;;149;67.44;55;384;109;4;173;0;android
Line;;241;66.06;55;407;48;8;157;0;windows
Rujacosta;;261;64.13;55;427;104;16;121;1;android
Archer;;218;67.19;55;441;100;15;123;4;android
Badminton;;194;60.38;55;447;143;23;104;22;android
Lojon;;91;58.06;55;517;112;9;151;0;windows
Sednurda;;289;63.00;55;552;295;8;153;0;ios
Seedus;;237;70.38;54;167;23;16;120;1;android
Zoshe;;150;69.00;54;240;60;17;114;5;android
