Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lepa;;598;71.88;111;462;142;20;94;18;steam
Gunman;;618;71.63;111;464;112;13;128;0;android
Poopsalot;;1105;72.63;111;464;118;3;187;5;android
Suchka;;458;71.31;111;473;131;21;91;6;android
Ghghghgh;;491;71.00;111;478;90;13;131;1;steam
Snowdrop;;733;71.75;111;479;151;19;106;28;android
Avarice;;685;72.81;111;493;91;11;140;2;android
Agat;;889;72.81;111;494;190;7;160;10;android
Ohnononono;;646;72.31;111;579;228;11;144;2;android
Midi;;1259;72.31;110;182;46;13;137;7;android
Tyrone;;1346;72.75;110;210;34;17;114;0;android
Liam;;982;70.56;110;217;52;15;124;2;windows
Izomog;;809;72.00;110;218;59;14;126;2;steam
Cumeg;;1402;72.75;110;229;68;17;112;0;android
Dochudra;;821;72.44;110;251;89;17;113;8;steam
Zeza;;1628;73.00;110;252;65;10;151;4;android
Rand;;815;72.88;110;279;48;15;120;2;android
Akimbo;;1432;71.94;110;298;92;13;135;2;android
Ekod;;817;72.81;110;301;46;15;123;2;ios
Ilul;;1104;72.00;110;308;72;13;135;6;ios
Banovri;;970;72.19;110;323;89;14;129;8;android
Popnsquate;;462;71.31;110;326;120;21;94;6;steam
Dekate;;1331;71.75;110;342;133;24;79;7;windows
Tandeeeeeh;;572;71.81;110;350;81;12;141;9;steam
Sedra;;838;71.31;110;353;64;15;122;2;ios
Turid;;980;72.56;110;357;80;14;135;10;android
Ovadis;;457;71.19;110;357;68;20;99;2;windows
Enordad;;634;71.75;110;360;104;15;118;4;android
Serga;;846;71.50;110;371;125;9;162;4;android
Ordin;;628;70.69;110;376;59;5;178;0;android
Kijishe;;1010;71.06;110;377;86;10;149;4;ios
Orzus;;1150;71.38;110;392;84;17;124;5;android
Athuk;;1025;70.88;110;394;176;3;182;4;android
Reyn;;778;71.00;110;411;148;12;139;3;steam
Ruha;;844;71.25;110;424;102;12;136;2;android
Labe;;1007;72.81;110;427;207;14;131;1;android
Bunud;;711;71.94;110;444;161;17;114;4;android
Debra;;1050;72.94;110;444;112;8;157;12;android
Tida;;1025;70.94;110;445;88;17;106;2;android
Zalypa;;665;71.31;110;449;133;15;125;13;ios
Hanna;;1145;71.69;110;460;110;14;136;10;android
Eshika;;623;71.06;110;472;129;14;136;16;ios
Kece;;535;71.13;110;486;183;19;103;55;android
Stiker;;675;70.75;110;486;103;17;112;11;android
Tenia;;1267;72.00;110;487;145;6;174;11;steam
Oheca;;495;71.06;110;489;148;16;115;4;android
Odez;;1523;73.75;110;507;157;10;140;1;android
Murtita;;464;71.94;110;512;144;8;154;5;android
Event;;699;70.56;110;515;123;9;153;7;android
Isig;;386;70.69;110;519;163;12;140;10;android
Oidaiii;;839;71.13;110;525;144;15;122;2;android
Izod;;789;71.75;110;534;206;13;136;7;android
Orgog;;540;71.13;110;537;125;17;114;7;android
Evento;;1043;70.94;110;542;141;6;170;8;android
Tanuki;;609;71.00;110;554;140;14;138;1;steam
Fionna;;584;71.13;110;558;142;20;96;8;android
Kokot;;365;69.81;110;563;187;23;94;4;android
Grouch;;389;70.88;110;588;255;8;172;22;steam
Nedez;;543;71.13;110;592;151;18;105;8;android
Rabuthe;;665;71.88;110;595;167;13;139;9;android
Evrerus;;487;72.19;110;597;108;4;174;3;android
Jane;;995;71.88;109;438;169;10;145;14;steam
Ilane;;780;71.50;109;456;256;7;168;9;android
Aljuice;;376;70.63;109;505;245;22;88;42;android
Xxxxxx;;967;71.50;108;361;85;17;112;2;android
Erdeight;;476;71.81;108;377;133;31;50;19;android
Meta;;528;72.00;108;378;99;11;141;4;android
Jidna;;496;71.38;108;400;203;21;95;1;android
Sital;;373;72.38;108;400;109;13;129;0;android
Muza;;713;70.31;108;452;180;5;162;10;windows
Jircaz;;449;71.38;108;453;268;14;124;17;steam
Tihi;;972;70.94;108;457;137;15;122;3;android
Gunner;;486;72.50;108;480;183;13;132;2;android
Autolavka;;866;71.69;108;538;181;14;126;10;android
Robon;;788;71.81;108;599;314;18;104;0;windows
Junre;;1305;72.81;107;182;45;14;127;8;android
Tukuf;;458;60.63;107;424;127;21;87;2;android
Yulia;;671;72.44;107;428;128;14;136;29;ios
Athenrel;;332;71.13;107;466;91;15;126;10;ios
Boja;;598;72.00;107;485;191;13;126;2;ios
Sure;;937;70.63;107;518;207;16;112;5;ios
Valinne;;1003;71.06;107;523;147;18;115;16;android
Sandstorm;;466;70.56;107;539;174;12;138;26;ios
Pstlpete;;397;66.00;107;558;202;23;86;19;ios
Soca;;382;70.56;107;562;138;18;108;30;ios
Anbbh;;831;67.44;106;287;57;18;108;8;ios
Sandra;;449;71.25;106;409;124;11;143;7;android
Zuyuxi;;542;70.94;106;442;84;11;139;1;ios
Bubezi;;998;72.88;106;446;201;17;109;3;amazon
Scooby;;648;71.50;106;488;133;19;106;22;android
Fallensun;;862;70.69;106;500;144;14;132;17;android
Name;;867;71.13;106;507;237;6;172;4;android
Itom;;480;72.50;106;510;157;15;131;1;android
Zirzi;;355;70.94;106;528;183;15;115;9;android
Repsony;;491;71.19;106;535;269;17;111;1;steam
Govi;;539;71.00;106;538;181;19;99;7;android
Izaton;;446;71.94;106;550;203;9;150;4;android
Agroz;;669;73.19;106;595;217;3;177;2;android
Sban;;1047;72.31;105;158;33;15;127;5;ios
Echug;;1007;72.31;105;239;42;15;122;4;ios
Atitad;;863;72.63;105;276;105;11;147;0;steam
Warhog;;637;71.31;105;346;78;7;163;5;android
Aphi;;529;72.13;105;352;56;10;148;8;android
Ehot;;506;71.06;105;373;75;16;115;1;android
Killot;;843;70.81;105;390;46;17;113;4;steam
Tilli;;720;71.06;105;400;91;13;133;3;android
Samson;;1556;73.63;105;412;33;14;117;2;steam
Orcodri;;765;71.81;104;467;201;25;94;25;android
Etheke;;478;70.81;103;317;92;20;96;1;steam
Hunbo;;298;71.75;103;317;113;20;96;3;windows
Ahine;;417;71.31;103;387;126;13;137;4;android
Kaiak;;909;71.88;103;395;174;14;130;1;steam
Dinneta;;701;70.56;103;405;123;20;103;9;android
Mube;;780;71.13;103;410;146;12;132;6;android
Maddie;;484;72.00;103;461;138;15;123;6;android
Biber;;446;72.50;103;462;157;18;103;3;windows
Narim;;1088;72.50;103;465;111;18;107;9;steam
Gica;;322;69.50;103;562;232;15;121;18;windows
Ovriki;;463;70.56;103;581;115;17;110;14;steam
Imeren;;697;72.31;102;378;128;13;139;7;android
Isen;;767;71.50;102;382;100;16;120;0;android
Esakak;;501;71.81;102;544;291;13;131;1;android
Puthin;;467;70.94;102;565;147;13;134;11;android
Okremak;;494;71.00;101;275;97;17;111;1;steam
Isubok;;810;71.56;101;372;138;13;127;3;android
Jode;;744;71.06;101;401;172;12;135;6;android
Tetha;;324;70.69;101;426;118;6;167;11;ios
Gintis;;628;71.56;101;439;77;16;130;5;steam
Asuha;;657;67.44;101;449;123;15;124;11;android
Renwyn;;666;71.81;101;479;176;15;119;7;android
Assblaster;;331;71.88;101;487;177;17;108;26;android
Dude;;364;68.75;101;529;161;20;98;6;android
Hook;;894;70.69;101;537;185;12;138;32;android
Osifra;;506;70.63;101;552;161;15;119;3;android
Ebik;;380;71.13;101;577;161;14;132;7;android
Numbernine;;408;71.69;101;583;165;14;132;6;amazon
Babu;;389;69.69;101;586;211;8;168;19;ios
Dudrid;;1024;72.56;100;123;21;11;141;2;steam
Mergije;;698;70.94;100;166;26;13;134;0;android
Neenee;;958;72.19;100;168;13;13;131;0;steam
Rarin;;870;71.56;100;170;28;19;106;0;steam
Bhtest;;639;70.50;100;218;37;15;124;3;android
Dargud;;1017;71.13;100;219;32;21;94;8;android
Mana;;312;71.19;100;224;45;13;138;4;ios
Grob;;290;70.69;100;240;63;16;118;8;steam
Sercak;;244;72.44;100;244;72;13;132;6;android
Sedode;;368;70.38;100;270;73;16;120;6;android
Omirce;;692;71.50;100;287;105;14;128;0;ios
Iveka;;528;71.75;100;301;61;9;158;7;android
Darknezzz;;458;70.31;100;310;102;21;99;2;steam
Starley;;538;70.88;100;336;72;1;196;4;android
Zazoom;;590;71.25;100;340;62;14;128;2;windows
Alexandra;;370;71.88;100;345;37;16;118;10;android
Edeca;;265;71.00;100;346;76;15;137;3;android
Pouyorn;;827;70.56;100;354;63;17;113;5;android
Esorta;;465;70.56;100;357;170;18;111;9;android
Dizi;;970;71.94;100;358;112;14;132;3;android
Obroz;;516;70.81;100;368;116;11;144;18;android
Sane;;730;71.63;100;401;152;16;127;0;android
Foxy;;812;71.13;100;410;174;9;151;22;steam
Irdokan;;431;73.13;100;456;112;11;150;9;android
Janky;;569;70.56;100;457;103;9;154;8;android
Devi;;445;70.50;100;464;87;8;167;13;steam
Zutas;;506;70.63;100;465;256;7;170;0;android
Archer;;500;71.19;100;465;81;14;127;4;android
Aced;;1062;71.38;100;536;157;16;121;14;android
Alexa;;409;70.63;100;541;280;14;136;7;steam
Fushion;;366;71.31;100;570;206;22;92;39;android
Jaskier;;628;70.94;99;297;96;20;94;7;android
Parco;;395;70.50;99;523;224;11;146;11;steam
Morgangt;;317;70.75;99;525;147;7;162;22;android
Cuzama;;809;71.06;99;536;212;11;163;33;android
Rhen;;362;71.44;99;565;240;18;110;6;android
Elena;;493;70.88;99;586;117;16;108;0;android
Gireckij;;886;71.56;98;381;71;9;166;7;android
Sirarion;;376;71.50;98;382;169;20;97;6;steam
Rubaka;;580;72.00;98;440;196;13;126;3;android
Eventevent;;352;70.56;98;519;146;16;121;13;android
Imune;;948;70.44;98;592;211;11;134;7;steam
Iken;;470;73.06;97;540;120;14;124;3;windows
Lizuga;;481;70.19;97;585;120;16;118;38;android
Mideg;;326;72.00;97;596;329;13;127;0;android
Levitansha;;1539;71.69;96;96;36;27;64;1;android
Georgia;;267;71.13;96;283;56;14;126;5;android
Illes;;461;72.25;96;312;106;16;116;9;android
Ordadrig;;458;72.06;96;322;63;6;167;1;windows
Jlikril;;666;71.19;96;425;144;16;128;1;windows
Bebe;;484;70.19;96;456;110;21;90;12;android
Maze;;368;69.69;96;577;140;10;143;0;android
Purr;;369;70.25;96;584;119;13;131;13;windows
Zara;;382;71.13;95;219;63;12;134;2;android
Ruerror;;691;70.56;95;222;44;11;143;3;ios
Kova;;653;66.75;95;243;0;17;112;6;android
Zaya;;499;70.25;95;244;70;22;86;2;android
Dopeman;;387;70.69;95;251;65;13;133;18;steam
Anadi;;269;70.38;95;251;42;18;106;3;android
Privet;;626;70.63;95;252;47;16;121;8;android
Edos;;381;72.44;95;257;68;16;119;0;amazon
Vomeca;;478;71.63;95;279;47;8;164;5;android
Cuvuca;;336;71.69;95;322;56;15;128;0;android
Cheburash;;421;70.81;95;322;48;12;134;9;android
Jeja;;193;70.75;95;324;64;19;107;1;ios
Rashi;;570;70.44;95;326;54;10;149;0;ios
Evannel;;378;71.13;95;386;116;18;109;5;android
League;;511;72.25;95;408;84;20;90;1;android
Edrevit;;551;69.94;95;416;109;12;142;4;steam
Razer;;314;70.81;95;450;197;11;141;0;android
Shawna;;791;73.00;95;466;121;14;130;2;android
Ecuvi;;402;71.00;95;481;60;12;138;1;android
Avroba;;196;70.38;94;255;72;24;77;0;android
Jarda;;473;70.50;94;262;44;6;166;8;android
Stealth;;680;70.50;94;325;101;17;120;23;android
Brusinka;;317;70.44;94;327;137;16;116;6;windows
Akita;;224;70.00;94;386;104;16;116;3;ios
Brucia;;227;68.81;94;392;152;25;82;22;android
Maestro;;328;70.38;94;435;162;18;107;9;android
Ashase;;386;72.50;93;364;156;18;102;6;android
Vomothe;;293;70.44;93;374;130;13;133;3;android
Lucod;;571;70.88;93;404;99;12;138;2;android
Abrote;;356;71.63;93;405;160;13;124;2;android
Claire;;435;68.25;93;415;87;9;150;0;android
Gukrul;;235;69.00;93;464;149;12;141;1;android
Alison;;487;70.69;93;484;311;10;139;3;android
Ollol;;293;68.69;93;500;218;20;99;4;android
Strelok;;587;70.75;93;524;175;20;101;27;steam
Zezez;;622;70.94;93;525;185;13;131;8;ios
Ohishaz;;332;72.56;93;530;180;14;126;6;android
Hijothe;;321;71.69;93;533;320;18;121;4;android
Okat;;236;70.88;93;565;300;20;94;0;android
Parovoz;;549;70.94;93;567;210;13;130;2;android
Visa;;265;70.50;93;587;391;15;124;2;android
Shoota;;230;67.25;92;294;99;9;149;0;steam
Bronzie;;384;69.00;92;315;103;21;98;12;android
Bazik;;436;70.25;92;321;88;20;98;0;android
Sovi;;267;70.31;92;332;106;17;125;1;android
Onek;;393;67.69;92;346;119;21;92;7;android
Raiwers;;618;70.63;92;451;134;13;126;7;android
Ogiji;;377;71.38;92;532;109;11;141;1;android
Honrod;;455;70.50;92;544;284;13;143;3;android
Kinuli;;505;71.50;92;570;159;11;132;2;android
Vobothi;;582;69.25;92;584;210;5;170;3;windows
Reze;;535;70.88;92;597;136;11;144;10;android
Tella;;434;68.00;91;270;90;13;135;4;android
Korjoker;;593;70.81;91;284;97;17;112;5;android
Draco;;214;70.56;91;310;60;14;133;2;android
Xxxxxxx;;284;67.69;91;311;94;17;112;16;android
Niselli;;233;68.19;91;367;118;16;116;11;android
Gungurl;;236;71.50;91;435;74;7;159;0;ios
Ruda;;264;70.31;91;589;246;20;103;2;android
Shatter;;724;66.88;90;159;28;16;120;1;android
Killer;;213;57.81;90;179;41;9;152;0;android
Heme;;165;70.56;90;183;25;14;130;8;android
Dookie;;244;71.13;90;184;15;11;144;3;ios
Bulleseye;;193;66.75;90;201;45;18;107;2;ios
Failspec;;428;61.81;90;222;29;19;100;0;ios
Vacini;;180;70.75;90;231;40;11;145;0;ios
Toka;;325;70.25;90;233;45;14;126;0;android
Vura;;534;71.00;90;236;41;20;98;2;steam
Vaca;;378;70.38;90;237;65;25;83;0;android
Argora;;246;71.81;90;239;31;12;128;0;windows
Agrota;;838;68.44;90;241;105;16;119;2;steam
Guji;;407;71.31;90;250;120;25;73;0;android
Crystal;;205;72.38;90;256;35;10;145;0;android
Pinppi;;301;69.63;90;256;47;19;104;0;android
Lexica;;485;69.31;90;262;22;12;138;7;android
Azumum;;225;69.81;90;269;52;12;138;1;android
Nennan;;689;70.88;90;288;97;21;93;0;android
Hatuyuki;;402;69.44;90;289;27;15;124;2;android
Rubik;;363;67.19;90;289;44;16;118;0;android
Isin;;402;70.38;90;317;75;21;94;1;android
Vobrut;;259;70.63;90;339;64;5;166;2;android
Vyxen;;800;72.44;90;340;90;15;130;1;amazon
Idaz;;256;62.19;90;356;70;17;122;3;windows
Kalurda;;223;71.88;90;360;76;10;146;8;android
Riboge;;303;67.06;90;364;189;4;187;0;android
Rupika;;544;70.13;90;372;88;20;104;10;steam
Boki;;380;73.13;90;372;93;10;156;0;steam
Raven;;543;70.63;90;377;78;10;145;8;ios
Gigruka;;213;69.06;90;399;78;10;149;15;android
Ranger;;272;70.31;90;419;152;12;139;14;android
Ashotez;;312;69.38;90;437;170;19;107;2;ios
Adrurek;;711;71.69;90;454;98;14;126;28;android
Kuca;;265;70.88;90;472;156;10;154;5;android
Pantau;;271;71.44;90;477;90;10;146;0;android
Gekaza;;220;63.75;90;487;137;13;135;5;android
Zarango;;284;70.25;90;529;176;19;108;11;android
Adam;;238;70.94;90;548;187;14;139;6;android
Xino;;655;70.63;90;555;147;20;93;10;steam
Olga;;627;70.50;90;573;210;17;116;4;android
Nerkeze;;333;71.19;90;599;175;11;144;8;android
Sagraz;;224;68.06;89;371;53;11;139;15;android
Anibrit;;269;70.31;89;556;248;9;154;14;android
Kisevra;;753;71.50;88;287;109;21;93;6;android
Notintern;;205;69.94;88;342;60;21;92;1;android
Beshin;;216;70.69;88;426;165;20;93;1;android
Echo;;180;70.44;88;553;324;14;150;5;android
Luckyevent;;248;69.38;88;554;181;12;132;5;android
Mrlinkin;;258;67.38;87;298;76;15;120;2;android
Vela;;413;66.88;87;299;78;18;116;0;android
Erdanre;;257;70.19;87;358;82;16;121;16;ios
Mamik;;583;70.56;87;426;99;11;142;1;android
Lasher;;504;72.13;87;494;160;10;145;8;ios
Siril;;405;71.81;87;504;174;15;124;68;android
Hello;;289;71.06;87;553;228;21;88;2;windows
Festus;;261;71.44;87;590;179;12;146;1;ios
Vavos;;617;71.50;86;278;92;30;49;9;android
Cevi;;539;71.75;86;327;56;11;139;2;windows
Ocul;;212;68.88;86;370;180;19;114;31;android
Avrim;;285;70.50;86;403;122;28;64;1;steam
Cuci;;452;69.81;86;469;187;22;85;0;android
Bovi;;404;70.75;86;529;268;9;149;1;android
Just;;462;66.63;85;239;26;8;158;0;android
Odat;;259;70.88;85;272;88;12;144;2;android
Nutzac;;408;70.56;85;296;84;18;113;14;amazon
Dohas;;259;69.75;85;300;103;14;130;1;android
Dude;;241;70.06;85;347;81;14;122;6;ios
Kalani;;362;70.75;85;372;89;18;122;2;ios
Ohari;;336;70.06;85;375;96;10;148;4;android
Axel;;662;71.19;85;380;93;8;159;5;steam
Maxine;;333;71.00;85;413;179;15;125;3;android
Othak;;226;69.19;85;465;182;11;155;0;android
Duzok;;246;70.75;85;499;97;21;92;4;steam
Ibuvem;;468;71.19;85;554;109;7;158;6;android
Narti;;232;69.19;85;591;256;10;152;12;android
Itadez;;427;70.75;84;257;52;13;130;2;android
Sveta;Challenger;255;70.75;84;500;144;7;158;5;android
Sutherza;;242;71.44;84;516;279;6;166;0;android
Defekator;;312;70.13;84;526;213;10;146;7;android
Koga;;352;71.25;83;292;70;7;165;3;steam
Oshetek;;172;71.31;83;325;62;15;118;1;steam
Muleami;;670;71.00;83;399;134;9;154;2;steam
Nicaki;;231;66.13;83;403;91;16;118;26;android
Atitin;;426;70.63;83;414;121;10;146;19;android
Erdurze;;332;68.69;83;544;129;11;137;4;android
Samantha;;255;66.75;83;590;285;13;130;14;android
Elsayed;;243;68.13;82;285;131;19;100;10;android
Agorkil;;297;68.25;82;343;232;29;72;4;windows
Kuthe;;651;70.63;82;344;80;22;88;22;ios
Trulla;;168;68.75;82;350;73;19;101;2;android
Huhi;;190;69.81;82;362;169;9;149;12;steam
Eshog;;708;71.00;81;141;8;7;176;1;android
Shadow;;290;65.69;81;436;125;9;145;1;android
Lumley;;361;65.06;81;464;115;25;110;20;android
Harce;;323;70.88;81;496;143;20;101;43;android
Buddy;;225;70.56;81;566;164;10;143;0;android
Hellfire;;253;70.81;81;583;211;21;100;16;android
Pamfritte;;268;70.56;81;590;289;13;128;3;android
Eventador;;164;70.75;80;154;12;16;120;0;ios
Neni;;260;69.63;80;209;43;7;164;0;steam
Ikuk;;289;70.75;80;224;72;9;158;5;android
Tivriz;;283;68.63;80;227;55;19;107;2;android
Ahog;;234;70.56;80;233;22;12;135;0;windows
Incoldar;;241;70.69;80;241;8;16;119;9;android
Nozak;;128;66.88;80;284;75;17;115;0;android
Ninra;;234;69.06;80;298;31;14;128;1;android
