Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ethonul;;1733;73.75;133;385;158;18;99;4;
Icedin;Challenger;1269;73.25;133;414;205;10;144;0;
Stomgun;;1319;73.69;133;441;230;10;144;0;
Chinanihc;Centurion;1743;72.38;133;445;134;16;102;1;
Kormystguy;;1520;73.13;133;469;165;11;130;0;
Koryuna;;1323;72.69;133;572;227;13;124;4;
Ohoo;;1323;73.31;132;405;146;7;152;4;
Weras;;1399;73.63;132;542;338;16;112;2;
Gold;;1558;73.38;132;596;273;15;112;20;
Irdusad;;1103;72.69;131;438;228;13;149;5;
Chinadenth;Challenger;1361;73.50;131;441;118;12;129;4;
Rifram;;1117;73.50;131;575;299;20;87;2;
Foxqt;;1322;73.69;130;284;57;13;130;1;
Kazar;;1169;72.19;130;357;119;12;138;1;
Delpy;;1548;72.50;130;357;118;9;155;0;
Kornull;;1847;74.19;130;364;170;9;148;0;
Nurse;;1474;72.94;130;381;174;9;150;0;
Anbkafer;;1272;72.19;130;385;103;14;123;1;
Davinci;;1341;72.88;130;436;136;7;157;4;
Irkedna;;916;72.50;130;457;126;5;171;1;
Maya;;1306;73.13;130;474;119;14;124;0;
Gulla;;946;72.19;130;483;129;26;67;3;
Arzasha;;1072;73.13;130;575;170;7;167;0;
Evalace;;1260;74.00;128;371;186;9;147;2;
Whyme;;1615;72.50;128;387;170;12;132;4;
Ivusha;;1423;73.19;128;405;109;13;125;0;
Odroken;Challenger;1601;73.69;128;427;177;19;92;2;
Helyanwe;;1214;73.69;128;485;222;6;168;5;
Innuthut;;1242;72.81;128;510;185;10;138;1;
Andreiks;;1105;72.63;128;549;258;15;116;5;
Rwubaby;;1235;73.31;127;433;245;10;139;1;
Lilia;;1127;73.44;127;480;210;14;121;2;
Balthus;;1297;73.94;127;516;277;10;147;10;
Koronia;;1482;72.25;127;528;301;20;86;4;
Korssd;;1204;72.69;127;543;242;3;182;5;
Dezi;;1254;72.69;127;553;244;23;70;0;
Veritas;;1236;73.38;127;578;345;12;136;3;
Patagonia;;1181;73.13;126;497;225;17;130;4;
Opgirl;;1761;72.50;125;307;119;11;143;2;
Garlic;;1699;72.94;125;323;154;16;118;0;
Teshe;;1330;74.50;125;344;125;11;147;0;
Belyash;;1217;73.56;125;478;80;16;123;7;
Nebula;;1181;73.69;124;516;230;12;127;9;
Pretoria;;871;72.75;124;580;271;16;117;3;
Kushana;;1127;73.06;123;382;160;4;176;3;
Chinas;;1227;72.88;123;404;180;6;160;0;
Nogemsmage;;1105;71.31;123;436;250;14;122;2;
Crkgold;;1117;72.75;123;464;217;18;100;0;
Madagar;Challenger;1153;72.50;123;465;268;17;109;0;
Atibe;;1115;72.94;123;465;227;22;81;0;
Plum;;979;72.50;123;476;253;9;145;0;
Erkuci;;1199;72.75;123;514;150;19;88;2;
Vicky;;1414;72.06;123;526;224;13;131;7;
Hero;;1011;72.44;123;529;312;18;103;2;
Tlacenka;;645;72.50;123;550;193;12;137;1;
Korzeboca;;762;72.50;123;560;213;14;117;3;
Mousse;;1424;73.56;123;594;211;12;120;3;
Beanboo;;1189;73.31;122;433;169;10;139;4;
Ryzen;;1141;72.88;122;441;230;10;142;0;
Real;;1101;73.31;122;444;160;14;125;5;
Orune;;800;73.06;122;521;237;9;143;4;
Runsk;;1162;73.56;122;543;179;9;143;4;
Grob;;1298;72.25;122;558;372;20;93;5;
Caka;;871;72.50;121;420;210;9;149;3;
Illl;;1159;72.56;121;482;199;17;107;6;
Omgwtflol;;1061;72.94;121;547;136;20;89;2;
Irod;;1115;72.25;121;561;320;12;146;2;
Korh;;549;72.94;121;578;129;16;111;8;
Bahamut;;1017;72.75;120;302;75;7;157;2;
Hope;;1244;72.63;120;327;90;16;113;4;
Hikri;;1007;72.75;120;354;140;7;162;4;
Ruverter;;1396;73.50;120;355;89;14;124;4;
Argogi;;1106;72.69;120;375;109;13;129;7;
Akaka;;1453;72.75;120;394;120;5;173;3;
Emma;;1388;73.00;120;413;68;12;134;2;
Naza;;1351;73.00;120;415;197;6;164;0;
Sadisha;;1003;71.00;120;436;199;7;166;0;
Xskdjs;;716;72.94;120;450;189;15;124;8;
Nibiru;;1154;73.06;120;456;168;15;143;3;
Mase;;759;73.25;120;463;146;11;142;6;
Vidava;;1840;73.06;120;465;141;12;149;10;
Ninni;;984;72.88;120;474;138;13;127;5;
Ligri;;532;71.63;119;575;230;17;106;3;
Afrit;;1310;72.56;118;325;136;12;131;1;
Trump;;1530;73.75;118;428;183;16;111;2;
Manhongggg;;722;72.38;118;450;233;17;106;0;
Rutagan;Challenger;1121;72.25;118;463;177;22;89;6;
Roche;;1403;73.31;118;487;255;7;158;7;
Drsniak;;858;72.25;118;521;353;13;128;0;
Rawfish;;711;72.88;118;522;179;16;118;0;
Lulu;;417;72.44;118;533;176;16;112;2;
Gotnogems;;667;72.75;118;554;265;9;147;1;
Krusty;;943;72.88;118;561;219;14;109;0;
Deception;;1443;73.19;118;567;247;15;110;5;
Luthien;;1042;72.88;118;567;249;12;128;0;
Herd;;1450;73.69;118;592;102;19;88;2;
Mimosa;;951;72.94;117;366;144;6;173;1;
Anoobie;;863;72.75;117;434;217;19;125;0;
Ishas;;978;72.25;117;448;217;18;105;1;
Lovegood;;918;72.69;117;451;169;9;161;2;
Sven;;978;72.19;117;456;255;14;130;0;
Vollok;;964;73.19;117;478;179;18;102;2;
Banre;;1397;72.06;117;487;112;14;129;1;
Bora;;808;72.69;117;538;291;9;146;0;
Goldbiden;;919;73.63;117;543;88;15;111;4;
Eloji;;1013;73.31;117;563;193;13;120;1;
Inak;;1045;72.56;117;592;129;17;104;5;
Kornam;;1184;72.13;116;360;90;13;128;3;
Boom;;879;72.00;116;461;143;23;90;5;
Hugorune;;1066;72.88;116;516;165;18;97;2;
Shadow;;998;74.00;116;584;102;14;124;1;
Bossua;;920;71.63;116;596;312;13;127;1;
Devilkin;Challenger;1048;72.94;115;215;49;7;158;0;
Hunakre;;1230;72.25;115;216;56;4;176;0;
Alora;;1455;72.38;115;228;45;16;116;2;
Goodluck;;862;72.94;115;296;85;12;135;1;
Abaris;;1600;72.69;115;316;58;11;143;8;
Mryang;;922;71.94;115;327;124;4;172;0;
Deepblue;;803;72.00;115;346;89;17;106;3;
Pasma;;453;72.06;115;427;187;9;149;1;
Kordanmi;;892;73.13;115;438;73;4;165;1;
Veridian;;1409;73.56;115;483;146;20;100;5;
Gold;;1051;72.13;115;576;267;16;129;2;
Suzun;;1234;73.25;114;272;16;21;93;10;
Alustriel;;841;72.88;114;377;66;13;132;0;
Ardos;;296;72.63;114;432;202;15;113;1;
Noname;;437;72.50;114;550;263;24;95;5;
Nebula;;1105;72.81;114;556;157;14;126;5;
Siba;;1335;73.00;113;351;147;14;122;2;
Yuuko;;988;72.31;113;363;130;14;117;0;
Imagen;;1516;73.00;113;391;154;12;134;4;
Rellus;;1036;72.69;113;398;147;11;147;1;
Shargoth;;1211;72.50;113;419;161;14;126;0;
Langesh;;792;71.88;113;423;190;15;114;0;
Hamom;;638;71.63;113;452;292;17;113;2;
Codubi;;1035;72.94;113;491;253;14;145;4;
Aseg;;1017;72.81;113;526;196;16;154;13;
Bothe;;558;72.25;113;543;266;13;133;3;
Sija;;1017;72.19;113;553;99;13;131;5;
Rurzisha;;1016;73.00;113;569;216;18;104;5;
Jasha;;1012;72.06;113;573;183;10;145;6;
Raynman;;952;71.31;113;590;292;12;132;3;
Magisteve;;1034;73.31;113;591;172;6;157;1;
Cahun;;1336;73.44;112;316;100;12;134;1;
Ocanni;;492;72.19;112;352;130;14;121;1;
Mizi;;1164;72.31;112;422;106;11;137;2;
Gothe;;871;72.38;112;426;162;15;123;2;
Ibol;;1064;72.69;112;437;144;9;147;4;
Tifon;;666;72.44;112;448;167;21;85;2;
Imed;;589;72.44;112;479;251;13;126;0;
Zauphire;;1202;73.06;112;482;224;13;127;1;
Adept;;926;72.50;112;502;202;11;145;5;
Gabi;;673;72.94;112;563;251;10;142;2;
Aeha;;806;72.19;112;580;262;13;135;5;
Levistus;;1179;74.13;111;379;104;28;75;12;
Irzel;;956;72.69;111;401;126;21;95;3;
Zzaz;;1157;72.56;111;408;226;14;122;3;
Kreuz;;400;72.38;111;452;320;12;132;2;
Akumig;;674;72.31;111;458;269;13;133;1;
Hosu;;491;72.63;111;461;158;11;136;2;
Poshi;;813;70.88;111;462;222;8;151;1;
Esmeron;;602;72.06;111;475;219;18;96;1;
Gechan;;925;72.06;111;479;127;12;133;2;
Oluhed;;1029;72.25;111;480;208;15;110;2;
Koraceman;;1197;72.00;111;493;199;6;168;2;
Dopa;;878;71.44;111;494;121;15;111;2;
Tabitha;;1030;72.44;111;550;80;19;93;12;
Yang;;1149;72.38;110;184;80;22;89;0;
Haak;;930;72.81;110;195;68;15;125;0;
Whitewidow;;617;71.75;110;227;74;14;125;0;
Rituk;;1086;73.63;110;247;55;19;93;0;
Gedi;;1232;73.31;110;272;33;15;118;2;
Bayag;;651;72.50;110;273;93;17;109;1;
Mora;;912;72.69;110;279;78;12;135;2;
Lulu;;1098;72.38;110;288;84;13;135;1;
Narberal;;823;71.63;110;307;161;11;146;2;
Olola;Challenger;737;70.50;110;313;107;15;118;0;
Icefire;;1319;72.94;110;317;146;8;156;0;
Zadohlik;;385;71.75;110;324;138;10;145;0;
Korlavugu;;1134;72.88;110;333;110;4;188;3;
Jehi;;543;72.94;110;345;83;14;126;2;
Korhee;;666;72.25;110;353;107;18;105;3;
Nonaimenz;;976;72.19;110;363;83;6;165;1;
Nike;;480;71.94;110;401;116;7;156;3;
Onnimes;;1040;71.69;110;404;89;6;166;1;
Chinayz;;1564;72.75;110;405;57;17;109;10;
Ramzea;;693;72.19;110;435;94;10;150;0;
Tenned;;857;72.25;110;480;200;23;92;2;
Dindin;;522;73.38;110;527;157;14;131;1;
Maldae;;512;72.63;109;519;284;9;151;4;
Toshi;;1125;72.00;108;412;234;10;145;1;
Drizzt;;1063;73.88;108;487;150;15;121;5;
Irzol;;723;72.25;108;489;209;13;126;1;
Saofuss;;707;72.25;108;505;184;16;110;2;
Jonquil;;797;73.44;108;521;123;13;132;0;
Missdd;;1029;71.25;108;527;174;12;134;6;
Ebis;;507;72.25;108;550;231;13;129;2;
Gava;;967;72.56;108;554;305;13;124;8;
Tinker;;775;73.00;108;554;196;12;128;0;
Itog;;563;72.13;108;570;322;15;117;0;
Vome;;442;72.50;108;577;204;15;118;12;
Regann;;515;70.88;108;594;293;11;139;1;
Zadi;;571;71.75;108;597;276;13;143;0;
Elisaki;;847;72.50;107;306;65;11;140;1;
Ircunni;;953;72.06;107;318;97;23;77;1;
Sejavri;;615;72.50;107;361;137;12;132;0;
Lestat;;887;72.13;107;403;163;15;110;0;
Sakas;;692;71.94;107;431;193;16;119;0;
Radrek;;745;72.38;107;455;151;13;130;0;
Alex;;550;72.69;107;463;176;7;153;1;
Ilel;;427;71.75;107;554;320;24;84;1;
Alysea;;376;71.56;107;554;178;14;130;0;
Anit;;390;72.94;107;557;283;20;91;11;
Ellari;;389;72.69;107;581;337;13;152;0;
Floki;;642;72.56;107;597;110;14;126;4;
Midriga;;554;71.56;106;393;161;7;162;2;
Ydorbq;;496;71.44;106;406;145;19;102;0;
Leka;;781;73.50;106;419;81;17;107;0;
Brazilonly;;371;72.38;106;429;156;19;97;1;
Ivrak;;558;72.63;106;443;239;12;136;0;
Mehi;;442;72.75;106;467;282;26;63;0;
Dumdum;;503;71.81;106;539;120;13;125;8;
Cisha;;424;72.75;106;549;136;14;121;3;
Casper;;822;72.56;105;233;74;18;104;0;
Hodor;;962;72.56;105;253;55;23;81;3;
Nenpfynien;;507;72.38;105;315;45;16;112;2;
Omes;;509;72.69;105;347;48;7;160;0;
Chaplin;;974;71.06;105;392;86;13;136;6;
Irzathe;;916;71.63;105;398;118;14;123;3;
Soul;;423;72.50;105;401;53;17;102;4;
Dohardi;;736;72.19;105;436;133;13;133;0;
Chutich;;719;72.81;105;456;174;11;139;1;
Gyroma;;412;71.50;105;512;228;16;124;2;
Tebode;;936;71.44;105;598;178;17;119;6;
Avorti;;383;72.50;104;377;188;12;137;1;
Maxi;;771;72.44;104;430;85;25;62;2;
Deleteme;;772;72.50;104;473;122;14;125;5;
Andromeda;;693;72.25;104;476;140;9;149;1;
Sorca;;530;72.81;104;476;143;13;136;3;
Abeze;;573;71.81;104;534;245;12;132;3;
Luba;;605;72.38;104;586;211;9;146;1;
Ceres;;351;71.50;103;384;146;21;84;0;
Flix;;786;71.56;103;401;153;21;83;2;
Ebrom;;269;71.31;103;421;161;15;116;2;
Honre;;409;72.38;103;423;52;16;108;4;
Sheromoma;;715;73.81;103;444;130;7;167;1;
Juvum;;1092;72.50;103;469;112;19;98;1;
Zelda;;703;71.31;103;473;197;11;132;1;
Sally;;723;71.25;103;477;117;18;98;9;
Merus;;1157;74.06;103;484;153;17;102;0;
Cyka;;567;71.31;103;493;190;15;118;1;
Gomi;;345;70.00;103;547;99;13;126;5;
Kirito;;567;72.38;103;557;233;15;117;1;
Shankyshiv;;685;71.81;103;591;239;14;125;6;
Rize;;679;73.25;103;594;316;18;122;6;
Zdzislaw;;829;72.00;103;595;248;9;144;1;
Analsex;;1078;72.69;103;598;275;13;127;2;
Tadej;;430;71.50;103;599;261;13;132;4;
Tillushi;;268;71.88;102;349;112;9;146;0;
Mynt;;686;71.56;102;350;63;15;114;2;
Muget;;615;72.25;102;357;143;9;136;3;
Celina;;979;72.13;102;411;140;6;159;3;
Jetas;;557;72.81;102;428;129;4;173;0;
Agaduk;;537;72.31;102;428;90;20;97;8;
Kokoce;;564;71.31;102;438;134;11;135;3;
Asuna;;1038;72.44;102;443;137;17;105;2;
Avruzi;;537;72.44;102;447;122;16;115;2;
Delete;;819;72.19;102;452;142;8;150;3;
Iboz;;574;71.88;102;461;232;17;103;5;
Dinge;;305;72.63;102;463;166;6;154;2;
Burnt;;595;73.75;102;463;136;19;99;3;
Honkytonk;;705;72.44;102;525;214;16;137;6;
Marke;;310;72.13;102;531;292;13;126;1;
Obrutha;;754;73.63;102;535;260;11;144;1;
Pipizap;;403;71.56;102;586;240;13;125;2;
Cellek;;792;72.56;101;354;55;13;127;2;
Vicik;;403;72.63;101;437;59;18;117;3;
Belgarion;;944;72.25;101;447;197;19;94;2;
Cheche;;375;71.25;101;478;176;6;159;2;
Ishinrot;;343;71.50;101;486;97;10;139;5;
Jenira;;708;70.50;101;518;185;10;137;0;
Eunbum;;392;70.75;101;556;206;20;94;0;
Oshik;;429;70.38;101;581;152;9;149;1;
Xitist;;374;73.06;101;585;261;16;111;2;
Tadaa;;809;71.75;100;204;51;17;116;1;
Suji;;654;72.13;100;214;35;9;144;0;
Rivel;;685;72.13;100;261;60;18;107;5;
Judy;;1108;72.81;100;267;11;18;105;10;
Aquax;;690;72.13;100;282;55;18;105;0;
Vallal;;911;71.25;100;283;72;13;133;0;
Jakranna;;356;72.63;100;286;63;12;137;0;
Caris;;844;71.69;100;336;76;16;111;0;
Malona;;517;72.31;100;355;44;19;93;1;
Madara;;398;71.56;100;357;86;11;137;2;
Aurelia;;474;72.63;100;388;50;17;109;6;
Krzysztof;;927;71.69;100;399;85;16;115;0;
Agoshi;;633;72.69;100;410;141;7;155;1;
Korzuzas;;630;71.69;100;429;145;10;154;0;
Elitz;;675;72.44;100;440;120;15;122;4;
Anqnf;;897;72.25;100;457;200;4;178;10;
Abethe;;561;71.56;100;464;69;9;147;3;
Korstar;;719;72.88;100;465;200;5;172;3;
Mortuk;;285;71.69;100;479;181;10;143;2;
Sydlyn;;408;72.69;100;519;85;13;119;5;
Gamora;;691;71.25;100;547;176;6;177;4;
Vyaasa;;746;73.00;99;321;106;10;138;1;
Iseeballz;;326;72.38;99;382;68;10;148;3;
Goofball;;1057;73.56;99;469;205;14;130;0;
Godnothi;;317;71.31;99;491;184;10;149;3;
Aberke;;407;72.50;99;506;127;3;167;1;
Oshat;;522;71.38;99;533;156;11;132;2;
Haki;;681;72.56;99;549;305;16;111;6;
Saxricfl;;503;71.94;98;376;114;22;84;1;
Gonzo;;813;72.94;98;382;110;3;176;0;
Zhaan;;868;72.25;98;407;68;17;109;4;
Happy;;739;72.75;98;426;141;16;113;3;
Eternium;;773;72.38;98;433;174;14;119;0;
Gulin;;281;70.88;98;441;199;21;91;4;
Hikka;;866;70.56;98;470;228;19;96;0;
Jevole;;444;71.38;98;472;132;10;135;1;
Igodel;;813;71.56;98;483;98;14;118;8;
Alice;;381;71.81;98;511;152;22;84;4;
Abin;;307;71.63;98;535;183;18;108;2;
Korpolll;;329;71.44;98;537;240;14;113;1;
Akanz;;478;70.38;98;539;103;7;159;5;
Witch;;840;72.06;98;594;292;12;131;7;
Goldguin;;442;71.56;97;329;72;14;124;2;
Nocturia;;440;72.38;97;341;113;23;79;1;
Eshes;;501;71.38;97;388;97;9;149;1;
Kordolphin;;790;72.13;97;429;126;13;127;3;
Emol;;306;70.81;97;453;91;15;121;0;
Gandalf;;337;71.44;97;477;109;19;111;7;
Kisses;;559;72.50;97;508;127;12;123;3;
Balrog;;311;71.38;97;519;249;13;126;0;
Kineve;;370;71.38;96;452;93;10;143;0;
Rirka;;770;73.69;96;456;127;18;101;3;
Jelous;;328;71.56;96;489;159;8;147;1;
Tedur;;567;71.81;96;507;142;8;152;3;
Seja;;750;71.06;96;515;184;12;124;3;
Gothuse;;265;71.38;96;518;160;21;88;5;
Sarke;;284;71.63;96;547;203;14;118;7;
Krank;;438;69.94;95;330;55;19;97;0;
Vegas;;303;71.56;95;336;51;14;130;2;
Nuchuke;;590;71.38;95;337;85;18;103;2;
Miduta;;549;71.50;95;346;165;14;128;0;
Lexa;;438;72.00;95;415;93;24;68;3;
Aduzi;;347;70.13;95;416;234;14;132;2;
Acheg;;337;71.38;95;423;123;13;129;0;
Artemida;;253;70.94;95;442;123;19;101;2;
Gerrard;;485;71.25;95;462;136;21;101;0;
Tanako;;540;71.13;95;471;124;9;152;8;
Wlad;;341;72.00;95;482;162;11;139;0;
Derde;;626;71.06;95;505;160;9;153;4;
Ardan;;316;70.56;95;589;171;15;126;11;
Asaz;;664;71.81;95;592;91;17;108;8;
Khairul;;829;72.50;94;332;58;14;124;5;
Ethihas;;268;71.19;94;336;55;11;132;6;
Jsmedminos;;665;71.63;94;356;71;12;130;2;
Ebral;;306;71.19;94;419;170;13;120;0;
Vege;;390;71.19;94;436;140;11;128;2;
Loci;;689;72.50;94;515;312;15;118;7;
Esuk;;481;72.00;94;580;193;9;147;0;
Misheny;;506;71.31;93;245;86;9;149;0;
Xiera;;239;72.00;93;394;116;12;137;0;
Tiffa;;260;70.81;93;412;107;8;150;1;
Jeli;;300;71.75;93;453;160;16;106;0;
Braab;;498;71.75;93;463;221;18;99;2;
Satas;;284;71.06;93;468;134;12;141;2;
Vvmmvv;;536;72.25;93;478;88;17;113;9;
Isilen;;327;70.94;93;510;109;13;128;2;
Echoret;;302;72.69;93;516;244;13;128;6;
Rasig;;303;70.56;93;535;166;11;131;6;
Akurzi;;442;71.69;93;540;177;15;119;2;
Tuzul;;237;71.13;93;541;241;14;122;0;
Afrodite;;684;71.38;93;547;167;16;109;0;
Wife;Challenger;330;72.19;93;561;231;0;184;0;
Moldrek;;342;71.63;93;562;195;13;135;0;
Korjdragon;;358;71.00;93;570;188;24;74;11;
Ozibik;;276;71.06;93;587;336;17;106;2;
Albel;;624;70.88;93;592;295;10;157;5;
Phoenix;;627;72.00;92;304;114;16;107;0;
Luezer;;286;71.25;92;381;70;13;123;2;
Joonk;;253;72.19;92;405;84;19;96;3;
Executie;;702;71.69;92;423;239;24;72;0;
Casali;;253;71.56;92;473;42;10;145;2;
Laffcarla;;854;71.31;92;493;128;15;121;13;
Zore;;258;72.38;92;519;34;15;122;21;
Carca;;491;71.88;92;525;205;4;194;2;
Penelope;;381;71.88;92;595;203;9;142;8;
Zaza;;277;70.75;91;247;36;10;140;1;
Carka;;338;71.44;91;300;67;12;140;1;
Hejaji;;492;71.13;91;373;79;20;98;0;
Dorati;;305;71.50;91;433;161;13;128;2;
Jojaga;;290;71.44;91;437;106;12;132;1;
Reaper;;241;71.25;91;441;135;24;117;0;
Zaseliga;;207;71.25;91;454;87;14;125;3;
Tokeny;;327;72.00;91;461;129;7;158;1;
Edok;;672;72.06;91;478;116;10;141;2;
Rothise;;443;72.56;91;541;273;20;120;3;
Gudad;;268;71.44;91;555;132;6;165;19;
Etonrut;;315;71.31;91;566;190;7;163;0;
Magica;;299;70.81;91;574;55;10;146;4;
Inrana;;331;71.63;91;576;272;8;148;1;
Parvus;;515;71.81;91;586;172;8;150;0;
Runul;;302;72.19;90;222;48;16;118;0;
Shinigami;;580;72.38;90;232;32;11;139;0;
Givi;;428;72.06;90;237;42;13;127;0;
Ogal;;661;72.38;90;240;68;9;161;0;
Dirac;;682;71.25;90;278;111;14;126;1;
Icog;;376;71.00;90;284;59;15;114;0;
Desek;;292;71.19;90;285;35;19;107;1;
Vinrosa;;553;71.75;90;289;63;21;92;3;
Ashini;;570;72.38;90;294;38;13;128;6;
Isheshe;;331;70.94;90;303;135;10;151;0;
Mrchen;;639;67.88;90;319;44;11;146;5;
Boomboom;;356;71.44;90;320;96;5;165;1;
Huzit;;629;73.25;90;326;45;12;136;0;
Amuz;;568;71.25;90;327;96;11;145;6;
Gelky;;565;71.06;90;332;43;12;133;3;
Zocin;;573;71.00;90;344;92;7;164;1;
Edothed;;402;70.81;90;344;141;19;102;1;
Zaca;;239;70.63;90;349;94;18;108;4;
Bircosha;;339;71.56;90;356;92;14;141;0;
Orcehom;;521;72.00;90;371;123;17;113;3;
Okaz;;369;71.75;90;373;89;15;125;0;
Jessy;;240;71.50;90;384;88;18;120;1;
Rudra;;313;70.88;90;386;160;19;101;0;
Iluri;;273;71.38;90;387;65;14;131;0;
Tufriki;;291;70.31;90;395;123;9;150;0;
Steck;;345;70.56;90;401;103;10;138;1;
Andrek;;435;72.56;90;403;129;12;136;0;
Avenues;;476;71.06;90;421;136;10;150;2;
Hertanna;;457;71.44;90;422;48;8;157;0;
Gate;;472;71.75;90;425;207;10;149;5;
Evovra;;240;71.69;90;425;161;20;111;2;
Eshila;;489;71.19;90;425;86;11;140;4;
Coral;;245;70.50;90;436;179;10;152;8;
Farmer;;383;70.69;90;436;136;19;107;1;
Zavuk;;403;70.06;90;454;244;5;177;6;
Givodni;;277;72.63;90;466;234;14;130;4;
Ricin;;391;71.31;90;470;147;11;149;5;
Zashe;;308;71.31;90;480;171;6;169;12;
Egokrel;;552;71.44;90;494;106;7;156;2;
Ciri;;299;70.44;90;536;124;13;134;9;
Gabbereuh;;401;71.88;90;538;164;16;127;11;
Avruk;;280;71.25;90;539;250;14;143;0;
Nurzi;;266;70.25;90;593;102;12;135;19;
Nada;;241;70.63;90;596;237;26;70;8;
Argan;;220;72.19;89;342;82;11;134;1;
Bichonego;;283;70.75;89;442;218;21;94;3;
Zatig;;554;71.75;89;451;142;11;130;1;
Gollen;;227;71.25;89;536;248;8;153;7;
Sarah;;500;71.63;89;543;84;17;107;0;
Eventox;;553;71.44;89;596;180;6;165;2;
Socoooool;;277;71.50;88;317;68;13;127;0;
Korkoroo;;435;71.06;88;399;215;15;140;1;
Korwj;;333;72.19;88;400;199;11;134;1;
Adrama;;375;70.88;88;420;166;16;108;0;
Egos;;300;71.06;88;450;178;8;150;3;
Dubi;;268;71.31;88;514;115;14;124;4;
Ellis;;343;71.94;88;527;201;15;127;2;
Duod;;473;69.63;88;532;266;17;101;1;
Kefrosi;;413;70.50;88;538;261;14;144;1;
Orzot;;474;72.06;88;543;83;22;74;7;
Tahir;;215;71.19;88;554;245;11;144;0;
Meteor;;456;70.63;88;557;303;16;101;3;
Edes;;355;71.19;88;557;216;17;114;3;
Magician;;616;71.75;88;584;311;11;142;2;
Ached;;216;71.19;87;373;59;22;93;6;
Ekedrul;;284;70.75;87;420;185;13;127;2;
Edwin;;282;70.44;87;456;232;19;92;3;
Gaya;;637;70.69;87;468;176;23;85;2;
Zivini;;230;70.63;87;495;92;14;128;1;
Lishova;;211;70.38;87;497;143;18;109;0;
Eren;;451;70.50;87;516;283;20;92;0;
Sindarin;;381;70.56;87;523;186;15;121;4;
Ofreka;;234;70.44;87;525;264;15;125;3;
Ithuz;;307;70.25;87;544;280;9;156;3;
Troy;;282;70.50;87;554;146;16;117;4;
