Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Chantalle;;857;70.63;96;419;144;14;123;5;android
Zirda;;325;71.56;96;431;154;9;146;0;ios
Siris;;706;70.44;96;475;183;3;178;0;android
Asul;;391;70.63;96;501;205;8;150;3;steam
Keheba;;412;70.81;96;550;273;14;154;12;ios
Cynthia;;863;70.75;95;215;81;11;142;0;android
Athelas;;864;71.06;95;271;104;12;143;2;android
Ashekram;;394;71.31;95;363;94;16;120;4;android
October;;353;70.44;95;369;88;11;136;5;android
Nori;;335;69.50;95;414;153;22;88;1;android
Babomag;;841;71.31;95;486;105;19;100;13;android
Alom;;307;68.06;95;527;77;21;94;14;android
Nunak;;426;71.13;94;502;131;21;103;13;android
Rubet;;250;70.44;94;505;215;13;152;4;android
Cehuhe;;404;71.31;93;468;172;19;100;2;android
Kaba;;407;70.75;93;509;108;18;100;4;android
Rurzut;;626;68.75;92;418;255;16;119;4;android
Zapcooch;;303;71.25;92;597;203;15;127;0;android
Gandalf;;533;69.31;91;429;157;10;150;8;ios
Vasya;;258;70.50;91;461;114;8;155;2;android
Arged;;260;70.00;91;481;102;15;123;4;android
Pherein;;842;71.44;90;221;54;17;108;0;android
Vita;;736;70.81;90;262;62;22;92;1;android
Callisto;;570;70.56;90;308;121;11;146;0;android
Maga;;392;70.63;90;332;56;12;143;0;steam
Eseve;;572;69.50;90;338;38;15;123;0;android
Kotoma;;356;69.63;90;381;151;18;110;0;android
Zorake;;771;71.94;90;391;89;12;143;3;android
Event;;339;70.69;90;430;196;12;140;1;android
Tithe;;632;71.19;90;494;130;14;142;7;steam
Sarti;;325;72.06;90;494;120;20;102;6;android
Lana;;336;72.00;90;598;163;23;85;2;android
Jadi;;903;70.50;88;403;218;18;104;1;android
Agiva;;407;71.13;88;596;294;14;124;10;android
Mizolla;;309;70.94;87;130;6;12;137;1;android
Eravre;;256;70.94;87;402;60;18;103;7;android
Assclose;;287;70.50;87;417;179;17;109;6;android
Samanthea;;300;70.38;87;504;118;16;106;0;android
Wwwwwkkk;;228;69.88;87;514;204;7;160;12;ios
Huyara;;329;69.06;87;566;172;11;141;4;android
Cacap;;273;70.00;87;579;336;9;148;2;android
Fodder;;392;71.63;86;334;77;20;94;0;android
Zashas;;431;72.63;86;424;113;25;72;3;steam
Futemult;;457;69.88;86;474;175;10;146;1;android
Inen;;233;70.63;86;558;216;10;144;12;android
Multana;;366;69.88;86;575;183;22;83;16;ios
Enesa;;663;69.31;85;114;7;15;122;3;android
Koduk;;641;68.63;85;238;59;10;150;5;android
Ohigi;;303;70.81;85;252;29;7;159;1;ios
Snacky;;650;71.06;85;333;49;11;139;1;android
Kidore;;318;69.75;85;378;63;13;133;2;android
Ivin;;321;69.13;85;385;45;17;115;7;android
Luisako;;652;70.19;85;411;38;13;130;8;ios
Kartol;;344;70.94;85;417;243;22;101;1;android
Cimak;;726;72.69;85;424;127;11;154;1;android
Galadriel;;458;70.56;85;574;272;7;166;5;windows
Anjelik;;286;71.00;84;371;207;15;117;0;android
Jody;;257;70.56;84;488;82;16;116;0;android
Billy;;418;71.25;83;231;38;20;100;2;android
Itheke;;181;68.63;83;394;83;8;147;1;android
Xantippe;;267;67.88;83;415;49;13;135;5;android
Kymonno;;423;70.75;83;473;167;19;103;2;android
Aoife;;239;72.56;83;488;184;18;115;11;ios
Bubri;;288;70.81;83;599;255;12;136;11;android
Hanashi;;516;68.25;82;264;48;15;119;1;android
Rebus;;202;70.75;82;289;59;22;102;2;android
Atin;;199;70.00;82;404;66;19;94;5;ios
Missbtripn;;331;70.44;82;476;304;18;113;2;android
Esot;;302;70.81;81;415;129;22;93;0;android
Dimor;;512;69.38;81;443;111;21;114;1;steam
Zombiewolf;;262;71.06;81;443;99;13;129;5;windows
Beesne;;295;69.44;81;459;193;6;162;7;android
Jullik;;248;70.13;80;208;28;10;145;1;ios
Magici;;338;69.00;80;249;81;15;125;0;steam
Sida;;195;67.19;80;326;113;16;113;3;android
Asazus;;384;67.19;80;437;117;19;106;0;android
Kapa;;233;69.06;79;424;223;12;132;0;android
Morgana;;379;70.63;79;506;221;19;125;0;android
Osemas;;456;70.38;78;244;107;24;77;0;android
Tomet;;324;70.75;78;318;56;16;119;5;android
Imidnod;;362;67.44;78;434;183;12;178;6;ios
Kiza;;202;71.00;78;468;204;14;139;0;ios
Irig;;183;70.69;78;475;177;13;128;2;android
Artareg;;584;70.69;78;489;164;12;154;14;android
Larry;;210;72.13;78;525;327;17;143;1;windows
Pikapika;;193;70.44;77;396;201;23;80;7;android
Emabe;;288;69.63;77;431;102;15;127;0;windows
Dere;;323;69.69;77;460;312;20;96;4;android
Kitaria;;462;69.31;77;473;308;14;135;0;windows
Rusha;;318;70.19;77;595;202;14;127;1;android
Kenre;;225;70.63;76;431;158;18;104;0;android
Night;;383;68.56;76;558;222;20;112;8;android
Myrthn;;280;70.94;76;559;111;7;164;0;windows
Obricon;;216;64.88;75;214;65;17;119;0;android
Mece;;291;70.63;75;367;81;10;158;0;android
Ocog;;386;68.88;75;377;173;9;151;0;steam
Erfdr;;277;68.88;75;431;64;19;112;7;android
Noki;;303;70.81;75;536;180;13;139;11;android
Ethas;;253;70.13;74;349;109;13;127;3;android
Hitomik;;246;69.63;74;379;139;15;121;0;ios
Inneca;;205;70.13;74;423;128;12;131;5;android
Kadreni;;322;70.38;73;275;90;6;163;0;android
Sushus;;178;69.94;73;372;105;21;100;1;android
Shocknbell;;158;69.50;73;382;119;18;142;0;android
Elsa;;196;69.44;73;476;189;21;111;5;android
Achod;;204;66.56;72;313;105;18;102;3;ios
Chinming;;400;69.75;72;316;96;21;93;1;android
Gate;;334;72.50;72;374;112;18;108;0;amazon
Luke;;708;71.63;72;577;61;22;86;20;amazon
Nubi;;139;68.94;71;236;29;7;159;3;ios
Tanu;;117;66.31;71;295;123;13;128;2;android
Zunen;;178;62.19;71;393;98;9;153;2;amazon
Ercorda;;168;68.25;71;456;96;3;176;0;ios
Jumanra;;355;68.69;71;583;194;14;124;52;android
Siva;;716;66.31;70;99;42;14;127;1;android
Madcow;;409;66.69;70;126;7;14;128;0;windows
Obisum;;466;71.94;70;223;27;14;130;0;android
Zoke;;292;68.38;70;259;114;9;154;0;android
Jenra;;172;65.56;70;284;54;13;138;0;android
Puppy;;351;68.19;69;435;184;12;131;1;android
Vigrasha;;434;70.38;69;541;346;7;155;0;android
Devi;;234;65.69;68;476;220;12;154;1;android
Osin;;336;67.75;68;510;177;18;135;0;amazon
Okofra;;525;70.25;68;589;344;11;133;2;ios
Evazen;;418;70.50;68;593;211;13;132;2;windows
Trisna;;132;65.69;67;237;20;10;147;0;android
Nebiti;;142;64.50;67;353;72;16;120;0;android
Sukisuki;;225;70.88;67;422;184;18;101;2;android
Lilit;;168;70.38;67;434;195;11;143;4;android
Hela;;141;70.19;67;502;305;14;124;0;android
Tabeki;;140;63.44;66;321;153;18;102;1;android
Noga;;268;61.38;66;360;24;3;180;0;android
Evass;;149;67.69;66;492;163;14;136;14;android
Viki;;346;70.63;66;494;140;9;149;5;android
Baba;;176;68.00;66;505;170;13;131;5;android
Ikin;;360;70.69;65;182;26;24;78;0;ios
Ashon;;222;58.38;65;250;76;14;127;3;android
Parus;;213;69.63;65;268;57;23;87;2;android
Cidi;;218;70.69;65;282;74;8;158;0;android
Magic;;176;68.81;65;303;39;25;73;4;android
Deba;;138;64.63;65;333;132;17;115;7;android
Trogwar;;126;68.47;65;406;113;10;154;20;android
Hukra;;392;70.44;65;537;236;12;131;6;windows
Seth;;156;64.38;64;351;147;13;133;7;android
Mythos;;162;66.00;64;536;206;21;85;5;amazon
Lacrima;;411;70.69;64;561;381;12;131;7;android
Bonderas;;230;68.88;63;440;126;16;134;1;android
Kaalamiti;;274;67.50;63;475;253;13;126;3;android
Lirdus;;231;69.88;63;482;82;14;115;3;ios
Ajomani;;237;70.75;63;485;78;12;136;1;amazon
Osak;;144;70.06;63;494;276;8;151;1;ios
Bezerzi;;383;65.25;63;531;192;18;113;1;android
Maggiepoo;;187;68.75;62;306;122;11;148;5;ios
Kackwuarsd;;179;69.81;62;356;152;12;135;2;windows
Juzana;;188;68.63;62;454;134;8;159;3;ios
Tibug;;139;68.19;62;459;241;13;171;0;android
Thor;;244;66.50;61;220;42;17;117;1;android
Birkom;;164;67.19;61;597;228;18;119;0;android
Jahy;;355;69.88;60;125;26;21;95;1;android
Moist;;99;69.63;60;220;12;10;146;0;ios
Enril;;303;67.06;60;231;59;14;128;2;android
Rula;;121;67.94;60;234;41;15;125;0;android
Rhift;;454;67.94;60;243;82;15;125;1;android
Suze;;125;68.13;60;244;19;9;148;1;windows
Lidravi;;309;72.50;60;314;70;12;134;0;amazon
Ladri;;184;65.94;60;327;73;20;102;7;android
Kruszon;;224;68.56;60;374;82;15;141;0;android
Nakoda;;108;62.63;60;479;230;15;135;2;ios
Loje;;353;67.44;60;558;228;12;144;0;ios
Wren;;240;68.63;59;113;17;13;140;0;windows
Homos;;159;69.81;59;278;70;6;199;1;windows
Ojoz;;89;66.81;59;374;168;12;137;5;steam
Morgaine;;102;66.63;58;270;21;17;108;0;steam
Zuri;;239;65.81;58;521;242;14;138;0;android
Camayai;;214;69.19;58;555;346;19;99;2;windows
Kehogra;;67;57.63;57;275;78;14;126;0;steam
Annitil;;239;65.50;57;519;165;16;111;1;android
Allholes;;217;60.63;56;422;84;23;82;1;android
Cate;;185;70.56;56;450;114;9;152;20;android
Tisha;;324;70.81;55;178;28;20;101;0;android
Wannabang;;128;70.13;55;230;30;16;120;0;android
Cethuz;;293;68.00;55;259;60;18;127;1;android
Mollok;;125;65.69;55;419;94;6;167;6;android
Akasa;;99;64.44;54;292;91;16;116;1;ios
Tichaci;;161;67.94;54;502;122;16;126;2;ios
Jijurgi;;142;64.50;53;523;358;15;127;0;android
Ivkonum;;86;71.38;52;178;4;16;117;2;android
Ebedna;;123;68.63;52;277;94;13;149;0;android
Onras;;311;62.56;52;359;154;14;136;1;android
Tempe;;185;61.63;52;499;222;22;131;2;android
Cosmos;;238;66.50;51;210;26;14;139;0;android
Tashi;;118;61.63;51;225;15;20;99;0;amazon
Athoshos;;163;70.81;50;248;53;17;112;0;steam
Nihe;;161;70.44;50;264;76;6;164;0;android
Tidre;;419;65.13;50;267;49;28;58;0;steam
Adrika;;199;67.00;50;268;70;10;144;1;windows
Wulfe;;71;64.00;49;316;27;12;137;0;amazon
Icynipz;;62;56.06;49;365;179;16;120;1;android
Bulikdva;;68;61.69;49;469;105;16;126;2;android
Ovis;;50;58.00;48;157;18;11;141;1;android
Agul;;105;61.38;48;164;60;15;149;0;android
Jyplo;;126;69.13;48;174;48;14;129;1;android
Angy;;137;55.25;48;204;89;13;163;2;ios
Kaseki;;126;67.69;48;253;37;17;153;0;android
Aniza;;144;62.56;48;521;128;15;119;3;steam
Annalici;;106;69.63;48;547;319;16;136;5;android
Pharazon;;64;69.88;47;338;59;18;113;1;ios
Ajasa;;139;68.94;46;291;70;9;150;1;android
Athelat;;93;65.56;45;146;57;15;131;0;android
Jullak;;74;65.44;45;177;12;16;118;1;steam
Axtmagica;;247;62.75;45;181;19;16;114;0;android
Carerti;;169;69.75;45;184;29;16;119;0;windows
Idadan;;253;59.69;45;304;45;13;134;0;android
Kumik;;150;65.81;45;319;71;11;149;0;android
Nedne;;116;60.81;45;425;154;8;156;1;ios
Mzzn;;123;67.50;44;246;49;16;111;3;android
Mystra;;93;60.06;44;316;90;11;143;0;windows
Logrok;;245;70.13;43;398;176;17;135;3;amazon
Parafron;;202;72.44;42;212;27;13;132;0;android
Sigi;;91;66.25;42;399;185;9;145;1;android
Focu;;140;70.50;41;298;106;12;143;1;android
Tishot;;96;66.63;40;124;21;16;118;0;steam
Alage;;192;62.31;40;139;29;11;141;0;android
Ishade;;175;66.81;40;213;38;13;132;0;android
Veshe;;140;61.81;40;273;126;15;131;1;steam
Avid;;114;68.88;37;368;51;17;114;2;android
Sinew;;145;67.69;36;165;8;11;142;0;steam
Questia;;373;71.06;35;377;112;11;174;6;android
Tekum;;141;55.25;31;74;8;14;133;1;steam
Cosmo;;59;66.63;30;175;16;17;117;0;android
Eeww;;32;58.25;26;182;18;10;148;2;android
Dakota;;91;64.88;25;233;14;7;163;0;amazon
Ilifra;;74;51.81;24;307;78;9;154;2;android
Aminnun;;67;62.69;23;106;13;16;137;0;android
Sakil;;0;55.25;23;196;58;23;84;1;android
Rage;;33;60.06;20;147;3;12;140;0;android
Testeins;;0;57.19;19;317;142;19;142;2;ios
Asoka;;0;53.31;18;186;6;3;185;0;android
Mephisto;;2;65.00;15;144;5;7;162;0;android
Melkor;;0;42.31;14;137;15;15;122;0;android
Agizel;;0;55.50;13;162;27;14;140;0;windows
Alexia;;0;54.38;12;201;6;7;164;0;ios
Annik;;80;63.88;11;81;7;7;165;0;steam
Arkillig;;69;64.06;10;118;2;12;138;0;windows
Zbiganive;;0;46.81;10;172;11;16;119;0;android
Binelle;;0;43.69;10;182;39;16;128;2;android
Anna;;0;52.75;9;165;18;13;134;0;android
Oceram;;0;42.31;9;170;30;12;136;1;android
Remes;;0;41.69;8;157;23;16;118;0;ios
Nytka;;0;50.50;7;107;39;12;138;3;android
Jijam;;0;49.56;7;187;38;10;148;4;android
Pizda;;0;54.13;7;265;66;15;129;4;android
Lotad;;0;39.56;7;419;93;18;108;11;windows
Koget;;0;44.56;7;448;193;18;127;18;android
Nurtili;;0;53.44;6;92;6;26;73;0;ios
Sosi;;0;29.00;6;107;9;10;152;0;android
Ifritem;;0;58.69;6;109;5;18;124;0;android
Seja;;0;56.69;6;134;7;22;92;0;android
Odel;;0;40.44;6;138;14;20;95;0;windows
Bernard;;0;48.63;6;138;10;14;126;1;amazon
Arkan;;0;44.00;6;151;23;18;109;0;android
Ates;;0;49.07;6;154;8;18;106;0;android
Heretic;;0;38.94;6;166;33;9;150;1;android
Nonug;;0;35.44;6;179;2;10;149;0;android
Tiberus;;0;50.31;6;213;13;16;121;0;android
Tidi;;0;45.38;6;218;55;16;118;2;android
Monet;;0;32.50;6;226;44;12;135;1;amazon
Aturim;;0;30.81;6;277;27;13;131;7;android
Java;;0;32.71;6;431;104;21;93;2;android
Alvin;;0;36.19;5;92;8;18;109;0;windows
Zithan;;0;47.00;5;139;1;15;126;0;android
Furiosa;;107;63.00;5;142;9;9;155;0;android
Liska;;0;42.13;5;155;9;13;131;0;steam
Matilda;;0;24.69;5;230;19;15;128;0;ios
Hane;;0;27.44;5;231;33;12;140;1;android
Athena;;0;29.44;5;256;32;11;145;0;android
Blechrine;;0;23.00;5;351;69;26;68;10;ios
Maeve;;0;17.46;4;91;30;14;129;0;android
Runra;;0;35.81;4;133;11;20;100;0;android
Adam;;0;23.94;4;183;24;10;147;1;windows
Rucaha;;0;29.64;4;212;59;16;118;0;android
Sithi;;0;25.88;4;227;60;13;128;1;steam
Enroshe;;0;22.00;4;238;70;10;146;0;windows
Zovita;;0;18.62;3;79;19;14;126;0;android
Duhes;;0;21.13;3;102;18;12;138;0;android
Beavis;;0;49.31;3;130;3;11;145;0;android
Etathis;;0;20.31;3;172;16;22;88;0;windows
Sade;;0;32.94;3;184;16;10;148;0;ios
Rekos;;0;19.44;3;195;28;8;154;0;ios
Otalla;;0;19.50;3;195;33;17;114;0;ios
Adnerkak;;0;21.13;3;206;19;12;138;0;ios
Athen;;0;18.63;3;239;31;7;160;0;steam
Magistr;;0;17.44;3;262;67;17;116;0;android
Nircel;;0;18.75;3;264;114;18;113;0;ios
Wrathe;;0;23.19;3;379;65;12;131;2;ios
Ohirce;;0;15.63;3;414;96;7;160;2;android
Eneze;;0;18.00;2;93;10;22;89;0;android
Ocehit;;0;12.80;2;108;7;10;150;0;android
Wirun;;0;24.19;2;127;6;25;75;0;android
Galadriel;;0;16.88;2;150;3;12;142;0;android
Imis;;0;27.69;2;150;5;18;108;0;android
Agot;;0;11.38;2;180;15;13;133;0;steam
Frosthexer;;0;14.57;2;231;26;23;81;1;ios
Anicas;;0;10.94;2;234;57;11;146;0;ios
Orojak;;0;11.75;2;252;97;17;113;1;android
Lidri;;0;14.44;2;271;32;12;141;0;android
Rinnes;;0;9.93;2;281;28;9;153;0;android
Omin;;0;10.19;2;336;39;9;152;2;android
Ithishe;;0;10.50;2;375;100;11;141;0;android
Flemet;;0;7.33;2;388;47;16;117;0;android
Maikella;;0;11.50;1;106;12;16;120;0;windows
Rovile;;0;17.69;1;109;3;15;124;0;android
Jutol;;0;21.81;1;116;3;13;135;0;android
Hocikri;;0;22.00;1;152;1;5;173;0;android
Stonedman;;0;9.40;1;159;1;15;123;0;amazon
Guki;;0;11.50;1;162;12;13;135;1;android
Beba;;0;8.21;1;162;16;9;159;0;android
Kidne;;0;7.79;1;170;15;9;155;0;android
Ijidrus;;0;9.88;1;172;7;11;143;0;android
Oshasi;;0;9.15;1;183;47;15;128;1;android
Jemi;;0;14.00;1;185;41;14;131;0;android
Amdsex;;0;10.50;1;194;20;15;118;0;android
Izsazez;;0;9.21;1;196;13;15;124;0;android
Pollux;;0;10.63;1;198;4;14;132;0;android
Alto;;0;16.13;1;201;18;14;128;0;windows
Silver;;0;9.93;1;208;26;18;114;0;android
Kenuze;;0;9.36;1;238;16;14;130;0;android
Tigrena;;0;9.67;1;247;19;13;131;0;android
Magiana;;0;12.43;1;254;39;11;141;0;windows
Vizoli;;0;7.43;1;262;25;18;104;0;android
Anrusi;;0;9.00;1;269;64;6;168;0;ios
Babug;;0;11.07;1;276;17;10;145;0;android
Takashi;;0;8.64;1;293;47;12;137;0;android
Gralsberg;;0;10.43;1;301;34;13;133;0;ios
Ortus;;0;11.08;1;378;55;11;141;0;ios
Shaudan;;0;6.08;1;432;78;16;118;0;steam
Arushim;;0;6.33;1;466;82;11;138;8;android
Zatha;;0;9.64;1;533;143;16;120;0;android
