Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zyth;;441;71.13;102;519;138;11;134;19;ios
Kosa;;492;70.63;101;424;217;7;157;5;android
Dylan;;863;71.13;100;270;151;8;165;0;android
Levalt;;232;70.13;100;403;125;15;123;4;android
Ivrum;;973;70.69;100;493;249;20;110;10;windows
Obrisa;;584;70.75;100;513;189;12;134;4;android
Nosa;;345;68.31;100;578;343;13;154;8;android
Victor;;486;70.44;100;581;222;15;114;11;android
Vertesa;;438;70.56;99;385;140;17;113;5;android
Emom;;365;72.25;99;416;135;18;108;13;android
Munnice;;411;70.50;99;467;150;3;173;1;steam
Ovroma;;591;70.69;98;567;287;12;135;4;android
Gogeca;;273;70.38;97;426;129;12;141;3;android
Mile;;359;69.31;97;517;146;11;134;0;ios
Event;;523;70.13;97;554;231;4;174;2;android
Athat;;433;70.50;97;584;116;5;172;0;android
Wanfeng;;617;70.69;96;269;70;13;131;1;steam
Hellboy;;300;70.94;96;359;87;16;114;8;android
Manitou;;629;70.56;96;452;189;13;137;0;ios
Bolin;;430;71.13;96;499;63;18;106;7;ios
Arkisad;;480;73.56;95;419;223;18;97;1;android
Gozum;;317;70.19;95;561;137;4;170;1;android
Sudnuje;;223;65.81;94;450;188;3;178;9;ios
Bashoz;;431;69.88;94;470;242;11;144;3;android
Bealexly;;421;74.13;94;542;249;13;130;1;android
Osid;;387;74.06;93;437;236;27;100;8;android
Dubok;;352;73.13;93;442;159;2;181;2;android
Nangman;;291;69.44;93;463;189;15;120;0;ios
King;;271;70.63;92;320;91;11;134;1;android
Amanda;;238;68.56;92;349;107;6;177;5;android
Gavur;;336;70.38;92;443;77;14;124;1;android
Lyuda;;466;70.44;92;566;172;14;117;5;android
Dubik;;606;70.25;91;425;183;10;139;0;android
Rorkis;;277;67.94;91;481;160;14;130;4;android
Orec;;377;70.44;91;518;358;18;173;5;ios
Sovela;;306;69.56;90;236;69;28;65;1;android
Ecina;;360;71.44;90;345;134;12;140;4;android
Galaxy;;241;70.69;90;437;163;13;146;15;android
Hawk;;427;70.56;90;439;110;10;141;8;ios
Adudrel;;327;70.56;90;501;242;15;111;0;android
Cheatoz;;361;70.94;90;502;158;12;133;0;android
Melee;;245;69.19;90;503;218;18;102;6;android
Zeron;;341;68.25;90;556;235;8;161;0;android
Vutikra;;361;71.88;89;193;51;14;129;0;android
Sevdawg;;337;70.94;89;316;38;10;144;0;ios
Shyv;;378;70.56;89;322;86;9;162;0;android
Savane;;286;69.38;89;380;134;17;105;0;steam
Token;;588;70.31;88;499;120;7;159;7;android
Ogriti;;363;71.00;87;494;206;15;110;0;android
Aremeg;;219;67.63;86;383;94;11;136;2;android
Ozuz;;284;71.88;86;507;181;15;113;1;steam
Redom;;553;70.75;86;529;114;17;103;1;android
Redironnn;;502;70.44;85;351;150;7;153;2;android
Kobri;;215;66.13;85;354;120;22;101;7;android
Kaleka;;463;72.31;85;359;30;10;142;1;android
Apposum;;256;70.00;85;368;107;14;117;3;android
Xenado;;238;71.38;85;438;177;7;168;20;android
Juhak;;461;71.50;85;444;116;8;157;8;android
Zenrikra;;270;69.81;85;445;248;8;149;6;android
Akuma;;350;70.31;85;491;282;3;177;4;android
Adhexp;;273;68.94;85;495;162;12;128;5;ios
Cuza;;355;67.50;85;570;145;20;89;1;windows
Troops;;239;68.44;83;513;189;12;117;1;steam
Izag;;476;74.50;82;138;16;11;144;0;android
Isak;;379;66.44;82;365;123;13;126;0;android
Tigreal;;291;70.56;82;396;107;14;118;0;ios
Abubrum;;577;70.38;82;493;180;3;196;0;android
Nebuda;;214;65.25;81;381;120;24;67;1;windows
Psywalker;;327;70.63;80;322;92;20;117;1;android
Ivruk;;448;71.06;80;380;222;11;142;2;android
Osak;;246;69.50;80;500;194;22;111;5;ios
Uasia;;233;67.50;80;516;164;7;163;4;android
Zadi;;201;70.13;80;587;154;13;133;12;ios
Fire;;1850;70.75;79;20;2;27;69;0;windows
Silver;;1582;72.31;79;23;3;23;88;0;steam
Juli;;1250;72.25;79;29;4;18;109;0;android
Jamid;;1112;71.75;79;30;4;12;141;0;android
Voin;;795;70.25;79;59;15;21;98;0;android
Rincona;;458;71.00;79;75;11;17;115;0;amazon
Kerzin;;220;69.75;79;240;37;19;100;0;android
Ennud;;184;68.50;79;373;97;12;130;0;ios
Iborca;;327;70.31;79;469;230;8;166;3;amazon
Huzani;;230;69.50;79;524;263;14;121;0;android
Guroguro;;432;70.50;79;576;255;17;104;3;android
Zoshot;;250;68.31;78;334;41;15;124;14;android
Cula;;210;67.69;78;458;108;11;142;2;ios
Meji;;238;69.81;77;145;25;16;117;2;android
Gordehi;;233;68.50;77;310;202;22;148;0;android
Oheshe;;216;68.06;77;580;246;17;138;1;android
Phonika;;253;67.88;76;581;174;5;174;0;ios
Toseji;;265;62.06;75;162;30;15;124;0;android
Alex;;232;70.75;75;409;71;6;153;0;android
Lena;;209;67.94;75;557;166;10;137;0;android
Dibrive;;175;56.56;74;241;80;23;77;1;android
Eiger;;243;69.25;74;314;76;13;120;0;android
Ceka;;251;70.38;74;403;63;6;160;0;steam
Ledri;;170;67.56;74;545;109;6;147;0;android
Belvedere;;235;61.56;73;370;96;15;114;1;ios
Irus;;180;68.50;72;308;34;13;137;1;android
Burat;;361;71.63;72;359;212;18;100;2;android
Ocuk;;260;68.19;72;521;222;17;104;0;android
Evensword;;139;67.75;71;268;71;7;162;2;android
Dreneas;;275;70.19;71;384;124;11;140;3;android
Sparky;;225;68.38;71;444;172;11;135;8;android
Kublai;;186;68.75;71;517;160;8;154;13;steam
Paksen;;266;69.25;70;415;107;10;138;1;android
Otak;;248;67.19;70;582;282;17;133;2;steam
Isaac;;241;70.38;69;433;154;10;135;0;android
Zzbottem;;229;69.00;69;534;164;6;164;0;steam
Valekre;;137;53.38;68;285;38;11;139;0;android
Athaka;;208;69.88;68;331;82;16;115;0;android
Lozi;;143;67.19;68;393;70;13;126;0;android
Jajita;;198;70.75;68;460;133;12;142;1;android
Omabre;;259;71.06;68;473;105;16;118;0;ios
Haze;;247;69.44;68;503;221;11;145;0;android
Pocket;;189;70.25;68;505;93;16;118;1;android
Vamed;;184;69.75;68;508;97;15;120;0;android
Sufra;;299;66.44;67;302;35;14;123;2;android
Lilus;;158;68.44;67;357;218;7;158;2;android
Delon;;178;70.19;67;368;120;20;105;1;android
Asher;;202;68.56;67;479;177;12;148;1;android
Krkovic;;175;70.25;67;498;106;13;121;0;android
Zothe;;241;69.75;67;498;239;9;143;2;android
Gurudra;;182;66.94;67;521;236;16;107;3;ios
Rifana;;192;70.63;66;206;5;17;112;0;android
Omithak;;245;69.31;66;343;134;16;139;0;steam
Gulie;;267;66.69;66;371;94;8;163;0;android
Jinrel;;174;67.19;66;537;258;10;138;5;android
Kvara;;188;69.00;66;559;252;17;123;1;android
Necros;;131;65.63;65;316;110;15;125;3;android
Hegride;;260;69.25;65;325;151;15;117;2;steam
Sane;;216;70.63;65;349;153;26;69;2;ios
Zavi;;162;70.69;65;457;167;17;103;2;android
Svobodnaya;;142;69.94;65;477;235;16;110;0;android
Fenlace;;193;67.81;65;519;196;17;119;0;android
Jonne;;196;68.06;65;528;246;8;150;0;ios
Action;;147;69.13;65;570;182;18;93;0;android
Dahi;;174;68.38;64;434;118;10;144;7;amazon
Eulices;;270;70.31;63;394;157;24;88;0;android
Avul;;380;70.31;63;421;152;13;151;0;android
Puneet;;189;68.63;63;534;244;7;149;1;ios
Evii;;328;66.69;62;192;19;11;140;0;android
Orennul;;163;69.63;62;243;76;23;77;0;steam
Tertia;;164;70.19;62;298;37;18;105;0;android
Ovrika;;101;62.50;62;337;109;9;154;0;android
Zhanshi;;305;69.31;62;379;194;10;142;6;steam
Iked;;181;66.63;62;412;99;24;72;3;android
Fire;;172;67.50;62;449;123;13;129;4;steam
Lodka;;132;65.69;62;474;178;12;129;0;android
Iffah;;188;70.50;62;483;144;14;127;0;android
Aleha;;173;69.31;62;497;176;15;129;0;android
Grenjahun;;164;70.38;62;517;192;4;173;0;android
King;;284;67.81;62;538;135;16;108;0;android
Outrage;;209;70.50;62;552;171;11;121;0;steam
Serg;;440;71.19;61;200;75;13;134;0;windows
Vulthorve;;127;60.06;61;233;50;10;161;0;android
Hera;;214;67.50;61;282;38;24;79;0;ios
Tehe;;172;64.06;61;387;97;12;125;0;android
Herche;;269;70.69;61;449;134;13;131;0;android
Luciferb;;379;70.44;60;320;95;11;136;2;android
Karde;;86;68.56;60;461;244;10;144;1;android
Labuta;;224;65.75;60;480;96;16;132;0;android
Ares;;171;69.50;60;484;198;23;78;0;steam
Lerashe;;228;67.13;60;496;136;22;78;2;ios
Elam;;155;70.63;59;321;123;11;154;4;android
Legi;;327;63.69;59;358;152;12;129;3;ios
Ethukrek;;185;61.94;59;570;279;12;121;1;android
Khurstee;;128;64.44;58;346;47;7;144;0;windows
Ozigret;;197;70.69;58;391;112;23;81;0;android
Busya;;176;69.38;58;477;241;12;121;0;android
Shky;;162;67.63;58;579;225;14;105;0;ios
Rubume;;197;68.31;57;482;238;8;147;9;windows
Semona;;196;70.25;57;515;174;12;120;2;android
Dishe;;147;61.50;57;546;130;9;171;1;android
Kanerge;;177;68.19;56;449;143;13;132;0;android
Zalet;;256;68.94;55;298;83;5;167;0;android
Xena;;155;64.19;55;449;135;12;124;0;steam
Dragon;;142;64.31;55;451;162;25;78;0;steam
Doma;;161;67.50;55;486;122;15;120;0;android
Timich;;131;62.25;55;527;239;14;157;2;ios
Honad;;243;60.75;55;537;188;11;135;1;android
Frigg;;166;67.94;55;551;248;24;118;4;steam
Mercury;;140;70.44;55;593;186;7;168;3;ios
Gital;;152;61.69;54;460;60;15;121;0;android
Mehdi;;261;70.50;54;474;154;10;144;0;steam
Gaba;;176;67.31;54;503;152;19;93;1;android
Etiz;;143;66.94;53;447;48;3;177;0;ios
Qqepta;;60;63.94;52;230;47;12;132;0;android
Adaze;;316;72.63;52;231;21;7;164;0;android
Uiiii;;359;70.56;52;288;59;19;94;0;android
Lothira;;157;63.38;52;365;85;16;118;0;android
Bathuzar;;135;69.75;52;410;77;17;113;0;ios
Strad;;186;69.44;52;439;253;13;153;0;ios
Iseji;;192;60.06;52;470;198;13;127;1;android
Rafka;;129;67.00;52;502;329;23;83;8;android
Jazi;;258;66.00;52;504;234;6;165;3;windows
Kremin;;327;66.44;51;126;32;14;124;1;android
Enozi;;159;69.00;51;287;88;15;121;0;android
Amudnez;;170;65.44;51;291;44;18;98;0;windows
Ichache;;155;68.75;51;354;122;17;106;0;steam
Chava;;164;70.38;51;367;95;15;120;0;android
Abruve;;111;66.56;51;368;135;8;158;1;android
Najasl;;183;67.38;51;391;64;19;104;0;windows
Kebin;;153;67.63;51;411;116;22;81;0;android
Krupted;;132;64.81;51;418;146;12;145;1;steam
Noor;;133;65.75;51;445;144;9;150;1;android
Ajoda;;142;68.94;51;494;87;18;95;0;android
Gruftjoe;;154;69.75;51;496;169;19;95;0;android
Tebig;;94;62.94;51;550;128;12;131;0;android
Erzad;;147;70.13;50;177;45;13;134;0;android
Colossus;;245;67.63;50;223;43;10;142;0;android
Hugra;;86;67.56;50;245;70;15;116;1;android
Konkubina;;227;70.44;50;274;79;25;72;0;steam
Zuhal;;134;67.50;50;326;138;22;87;1;windows
Truca;;208;66.25;50;344;99;25;83;2;android
Arden;;163;69.19;50;353;58;16;121;0;android
Veduda;;99;67.69;50;357;54;15;119;0;android
Arzog;;145;67.06;50;362;88;10;148;0;android
Lucifer;;95;60.63;50;390;60;11;134;0;android
Ethusa;;150;70.13;50;402;50;6;162;0;android
Karma;;201;65.94;50;468;163;23;106;2;android
Zorgie;;88;64.38;50;574;154;9;147;0;android
Vodovra;;142;69.13;49;225;43;15;118;0;ios
Verno;;125;63.44;49;248;18;8;165;0;android
Azug;;139;64.50;49;512;124;17;109;1;android
Rocekb;;128;64.88;49;540;291;9;163;0;android
Cathuva;;156;66.63;48;312;81;12;144;3;android
Beatdown;;87;61.94;48;316;75;15;138;2;android
Ircas;;90;63.88;48;360;73;15;104;0;android
Romzes;;156;67.44;48;378;58;14;123;0;steam
Haren;;171;65.75;48;412;109;11;140;1;android
Godez;;133;67.13;48;425;89;12;136;0;android
Huevos;;79;67.50;48;428;121;20;91;0;android
Tetheki;;191;61.19;48;451;270;16;116;7;android
Rara;;100;64.31;47;433;146;10;133;0;android
Etta;;175;65.81;46;281;66;9;160;1;ios
Imunna;;90;56.81;46;318;44;12;137;0;steam
Onat;;170;59.81;46;328;87;13;128;0;amazon
Prym;;100;70.56;46;330;95;15;118;1;android
Morticus;;105;65.56;46;334;92;19;107;1;android
Othoz;;119;63.31;46;390;35;19;99;0;android
Vetaz;;114;63.19;46;420;143;17;112;0;android
Ethuthul;;194;70.00;45;207;75;6;160;0;android
Ebezan;;92;62.19;45;256;30;8;154;0;android
Otag;;90;62.13;45;301;76;13;129;0;windows
Vasurde;;235;70.81;45;424;188;12;146;2;android
Knight;;195;63.81;45;432;102;7;160;4;ios
Wolfhardss;;88;55.38;45;445;116;3;182;4;android
Dendy;;62;59.50;45;464;134;9;155;1;android
Arkentos;;210;56.27;45;539;228;27;155;2;android
Vogol;;163;72.19;44;112;19;16;118;0;android
Dumi;;82;65.06;44;243;23;6;163;0;android
Ezulok;;50;60.31;44;334;96;16;112;0;android
Piotr;;185;66.06;44;337;81;10;144;0;android
Gionad;;136;65.19;44;371;86;16;110;0;steam
Anulkaa;;149;62.13;44;388;122;16;122;0;android
Swanty;;84;56.00;44;560;87;14;122;0;android
Prorock;;66;65.88;43;291;50;7;161;0;android
Techi;;214;66.88;43;312;66;15;122;0;android
Oshis;;71;62.94;43;315;44;16;124;0;steam
Deli;;49;57.81;43;339;92;19;102;0;android
Zallera;;79;62.19;43;346;84;18;120;0;android
Storm;;55;58.13;43;358;57;20;105;0;android
Ozarah;;94;57.38;43;406;52;17;112;1;android
Lergan;;252;68.56;42;160;16;21;94;0;android
Arschquak;;35;66.88;42;249;26;14;129;0;android
Emma;;122;57.63;42;350;27;17;115;0;android
Ebruz;;50;54.06;41;151;14;18;107;1;ios
Narka;;60;61.56;41;254;93;13;134;0;android
Ikifri;;97;62.81;41;371;106;7;165;1;android
Duchubi;;40;59.69;41;397;106;13;126;0;amazon
Huligan;;114;63.94;41;403;121;22;84;0;android
Ratibor;;53;69.50;41;475;187;18;104;4;android
Psych;;169;66.63;40;103;4;13;132;0;android
Ziza;;77;65.13;40;219;26;14;126;0;android
Gioto;;45;58.19;40;219;27;20;96;0;ios
Schlampe;;83;64.94;40;296;32;16;123;0;android
Farmer;;162;56.81;40;437;183;10;139;0;android
Ibus;;55;60.19;40;471;142;22;94;0;android
Dasi;;103;58.69;39;245;74;18;104;0;android
Kurva;;66;62.81;39;288;99;9;170;0;ios
Elere;;72;60.69;39;354;118;16;112;0;steam
Havrag;;185;64.75;39;434;153;13;159;1;android
Gabs;;36;60.56;38;229;36;11;135;1;android
Ecuka;;118;68.56;38;252;72;17;111;1;steam
Redrel;;173;70.63;38;313;95;14;128;2;android
Vrah;;59;60.06;38;314;79;13;129;0;android
Lydia;;49;65.25;38;465;175;24;71;3;android
Evrad;;60;64.81;37;238;61;10;146;0;android
Sandello;;175;67.06;37;306;64;4;176;0;android
Buse;;144;51.31;37;331;50;10;142;0;android
Bomobi;;91;56.81;37;439;81;9;149;0;android
Arzemed;;130;67.94;36;97;2;6;163;0;android
Ardig;;40;61.00;36;247;30;9;151;0;android
Greyser;;89;59.00;36;269;24;16;132;0;android
Sacha;;105;63.19;36;282;38;20;91;0;android
Ograd;;71;52.44;36;289;62;17;108;0;android
Ishollot;;88;59.13;35;157;16;11;137;0;android
Bumi;;47;63.38;35;203;21;6;172;0;android
Ocakel;;43;60.50;35;230;26;6;163;0;android
Gisul;;25;58.00;35;488;270;20;94;0;android
Onuthe;;115;64.00;34;207;38;15;121;0;amazon
Onorki;;171;67.19;34;590;109;7;148;0;windows
Erkhard;;41;64.69;33;175;14;20;95;0;android
Dubl;;109;62.38;33;182;9;16;116;0;android
Hansenky;;19;56.69;33;434;108;11;145;0;android
Tyryryry;;77;68.38;32;145;43;12;141;0;android
Virkoga;;55;61.56;32;296;42;15;128;0;steam
Warrior;;168;71.13;31;162;26;15;123;1;android
Eurides;;137;70.38;30;146;20;19;98;0;android
Gosami;;14;54.94;30;185;27;7;165;0;android
Cibrabri;;37;61.75;30;200;5;17;115;0;android
Devil;;87;60.00;30;230;32;7;156;0;android
Kunot;;128;61.31;30;243;5;7;161;0;windows
Athudrel;;58;59.50;30;285;41;6;164;1;android
Darkwolf;;34;62.50;30;356;58;19;99;0;android
Sidnathi;;43;64.63;30;438;77;12;132;0;steam
Jive;;41;67.38;29;205;6;10;149;0;android
Izit;;83;66.00;29;225;31;12;138;0;android
Hetari;;101;65.44;28;202;13;13;132;0;windows
Arzot;;44;61.81;28;211;53;19;137;0;android
Keshunra;;71;60.38;27;273;17;8;147;0;android
Acmilan;;31;56.75;25;115;10;22;87;0;steam
Tortom;;115;59.56;25;153;10;19;102;0;android
Sikrane;;56;51.19;25;208;30;18;112;0;android
Deka;;126;66.19;23;176;28;25;76;0;android
Bishahi;;45;58.69;23;195;37;15;119;0;android
Otham;;194;66.88;22;108;5;14;130;0;android
Irtad;;51;59.00;22;138;37;17;114;0;android
Master;;4;64.38;22;197;43;14;125;0;windows
Aragorn;;132;65.56;21;104;8;10;148;0;windows
Mitik;;63;67.13;21;167;9;18;110;0;android
Velliar;;46;53.50;21;235;53;8;191;0;android
Alel;;85;68.07;21;344;16;12;134;0;android
Enigus;;196;64.56;20;73;2;14;132;0;ios
Ekroze;;90;63.31;20;102;10;19;105;0;android
Caville;;60;54.50;20;119;12;20;99;0;android
Alet;;38;58.13;20;147;15;10;149;0;android
Leha;;69;59.75;20;151;12;18;110;0;android
Kagrebi;;0;55.44;20;170;34;16;116;0;android
Mariomar;;0;62.06;20;183;19;9;151;0;android
Nightmare;;43;55.25;20;258;49;4;165;0;android
Samiphia;;0;58.44;20;264;69;13;132;0;android
Ordetha;;56;60.38;19;143;13;12;132;0;android
Artas;;37;64.44;19;170;6;12;138;0;android
Sylune;;0;59.06;17;152;34;13;129;2;steam
Flori;;42;62.25;17;268;109;20;96;1;windows
Orkaz;;54;62.50;16;107;6;18;107;0;android
Coba;;25;57.06;16;116;2;23;84;0;ios
Hunnil;;0;55.50;14;85;3;14;133;0;ios
Ozushum;;0;55.25;14;109;4;6;164;0;android
Vuke;;120;59.50;14;113;1;8;158;0;android
Gavre;;90;62.88;14;120;2;7;164;0;android
Vanne;;10;60.63;13;116;10;15;122;0;android
Roky;;43;68.06;13;159;17;10;139;0;windows
Basara;;7;59.00;12;84;2;17;117;0;android
Muche;;0;54.25;12;123;6;18;113;0;android
Gizal;;30;61.31;12;184;9;14;129;0;android
Abufrid;;0;50.63;12;188;20;14;138;0;ios
Jumal;;0;54.69;11;95;14;16;115;0;android
Mexx;;12;63.94;11;145;16;19;105;0;android
Gdiian;;0;50.00;11;296;19;7;163;0;ios
Ashez;;0;48.44;10;105;27;19;102;1;android
Meira;;0;58.63;10;140;1;11;144;0;android
Seshet;;0;50.13;10;389;107;18;107;1;android
Wkdark;;0;32.80;10;510;29;11;148;2;android
Kikri;;0;59.00;9;66;5;19;105;0;android
Sunny;;18;34.50;9;106;3;18;114;0;android
Maxon;;0;56.69;9;134;4;19;104;0;android
Ethivy;;0;56.06;9;153;24;9;152;0;steam
Ickaris;;0;60.69;9;211;4;10;153;0;android
Rivon;;0;47.69;9;239;35;6;169;1;android
Abuji;;0;42.81;9;253;56;19;121;2;ios
Ceci;;0;36.75;9;295;136;12;132;0;android
Izeshe;;0;49.63;9;301;77;20;115;1;android
Vidita;;0;57.63;9;344;26;24;82;0;steam
Thovald;;0;51.19;9;395;186;19;137;5;ios
Evrun;;56;61.81;8;94;8;9;165;0;ios
Tiga;;0;58.00;8;129;13;16;119;0;windows
Locoszanel;;0;51.31;8;151;10;22;89;1;android
Hananeko;;0;51.94;8;160;15;15;122;0;android
Zili;;13;52.44;8;164;10;6;165;0;android
Onnega;;0;51.69;8;184;19;18;108;1;android
Blek;;0;46.94;8;223;34;13;132;0;ios
Bronwin;;0;32.88;8;337;42;10;157;3;steam
Anuz;;50;63.19;7;89;5;13;135;0;android
Rubri;;0;62.38;7;112;4;18;108;0;android
Milad;;48;61.31;7;115;10;24;88;0;android
Diveri;;0;56.31;7;130;10;22;94;0;ios
Muricia;;0;45.31;7;139;15;16;113;0;steam
Cute;;0;59.56;7;144;11;13;132;0;steam
Sarzem;;0;54.38;7;164;30;10;152;0;android
Topp;;30;58.44;7;172;10;10;146;0;android
Ashorke;;0;51.38;7;186;30;16;123;0;windows
Terror;;0;50.06;7;186;35;8;158;0;steam
Bruno;;0;57.50;7;189;17;27;65;0;android
Obrosoz;;0;53.56;7;197;33;14;125;0;ios
Gilisa;;0;53.75;7;203;14;16;116;0;android
Tekilla;;11;55.81;7;211;4;16;119;0;android
Lochi;;0;54.69;7;213;9;19;102;0;ios
Lotate;;0;56.06;7;227;89;23;110;0;android
Triton;;0;48.69;7;241;29;9;148;0;android
Bibo;;0;45.69;7;270;94;19;100;1;android
Alvin;;0;52.25;7;301;83;7;173;0;android
Elathe;;0;46.63;7;337;32;19;99;0;android
Alluk;;0;39.44;7;393;93;8;160;5;android
Tiffany;;0;52.75;7;533;253;25;73;2;steam
Denji;;0;64.88;6;75;4;14;130;0;ios
Borcim;;199;72.75;6;77;1;16;123;0;amazon
Kila;;0;51.00;6;82;9;24;80;0;android
Warr;;0;54.00;6;86;2;14;132;0;android
Notin;;0;58.63;6;102;2;13;135;0;amazon
Snow;;0;52.50;6;122;5;14;129;0;android
Gordey;;0;61.75;6;134;5;16;119;0;android
Rita;;0;47.31;6;137;17;17;132;0;android
Hulumulu;;0;21.44;6;167;15;9;152;0;android
Imurtit;;0;41.13;6;173;64;16;130;0;steam
Zevava;;0;52.75;6;188;24;14;132;0;android
Jigra;;0;49.63;6;195;19;15;129;0;android
Irzulle;;0;34.31;6;196;6;11;144;5;android
Icubris;;0;50.88;6;218;57;25;75;1;steam
Tomi;;0;35.94;6;219;63;14;128;3;android
Takca;;0;42.19;6;220;51;12;140;0;android
Riki;;0;48.56;6;224;22;7;163;0;android
Evarti;;0;50.38;6;229;19;14;128;0;android
Okat;;0;39.25;6;230;60;20;102;0;windows
Sidnami;;0;44.94;6;230;29;14;124;0;windows
Effy;;0;44.31;6;248;75;13;127;0;steam
Babe;;0;41.63;6;256;55;13;130;0;android
Bochil;;0;37.75;6;260;77;15;128;0;android
Comandos;;0;39.88;6;270;43;13;130;1;android
Gangas;;0;46.00;6;272;114;12;210;0;android
Tpaktop;;0;45.50;6;273;60;16;123;0;android
Adnirzoz;;0;32.38;6;273;97;13;150;1;android
Ardadnil;;0;48.88;6;279;40;11;145;0;android
Zerzi;;0;56.38;6;280;14;14;128;0;android
Kekas;;0;44.94;6;287;63;15;124;1;android
Rasen;;0;43.00;6;295;46;13;131;0;android
Venrud;;0;40.31;6;302;72;13;134;0;android
Siren;;0;42.88;6;323;68;10;147;4;steam
Xexar;;0;38.69;6;324;43;13;129;0;android
Allun;;0;37.19;6;325;78;8;157;0;android
Laganre;;0;38.88;6;332;76;10;146;2;android
Pyrox;;0;30.38;6;338;108;21;101;2;android
Bullot;;0;45.56;6;351;98;13;131;4;ios
Lari;;0;43.94;6;402;58;10;145;0;android
Oserke;;0;35.50;6;420;72;6;163;2;android
Odneg;;0;38.44;6;462;157;15;121;0;android
Digiti;;0;49.44;5;94;3;16;120;0;android
Bijere;;0;33.50;5;94;10;16;117;0;android
Lolluje;;0;52.88;5;97;3;17;117;0;android
Ageca;;0;35.69;5;101;4;24;81;0;android
Orkun;;0;47.44;5;114;13;7;165;0;ios
Icibok;;0;51.81;5;116;9;11;146;0;ios
Ostin;;0;50.06;5;130;3;8;160;0;android
Azava;;0;44.25;5;133;21;24;81;0;ios
Neon;;0;37.13;5;147;23;15;122;0;android
Rashotha;;0;50.69;5;154;12;9;155;0;android
Apex;;0;22.60;5;155;4;3;182;0;steam
Akirce;;0;48.31;5;156;19;19;103;0;gpgpc
Wizerez;;0;29.94;5;157;14;15;124;0;ios
Tula;;0;40.31;5;162;7;17;116;0;android
Fadu;;0;33.50;5;166;7;12;138;0;android
Nunnike;;0;33.25;5;167;25;19;107;0;android
Alanya;;0;38.63;5;168;7;10;148;0;ios
Badrequest;;0;42.94;5;170;8;20;101;0;android
Erzug;;0;29.94;5;177;25;17;110;0;android
Deathstick;;0;31.56;5;181;22;20;98;0;android
Jubrufre;;0;31.31;5;189;20;11;143;0;steam
Kegrak;;0;28.38;5;190;17;20;99;0;android
Idnod;;0;31.71;5;201;30;17;114;0;android
Regina;;0;36.88;5;201;26;13;135;0;android
Evot;;0;32.81;5;210;23;11;146;0;android
Gicece;;0;42.00;5;212;11;19;103;0;android
Rerdoba;;0;27.69;5;229;47;14;120;0;android
Zhenji;;0;33.88;5;231;19;13;137;0;android
Chopper;;0;26.25;5;245;34;6;179;0;amazon
Cirtali;;0;37.19;5;249;51;10;143;0;android
Bandika;;0;31.31;5;249;39;15;119;0;steam
Jertad;;0;31.63;5;255;14;6;169;0;android
Greymelkin;;0;31.69;5;255;21;16;116;0;android
Vireti;;0;46.00;5;258;14;17;116;0;android
Guji;;0;50.88;5;267;12;13;133;0;android
Grek;;0;22.94;5;291;26;17;116;0;android
Gundam;;0;26.81;5;292;70;18;114;7;ios
