Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Miham;;601;70.75;80;276;67;14;131;1;ios
Azesil;;217;70.31;80;323;64;21;94;24;android
Sprint;;363;70.06;80;346;86;13;134;3;steam
Kickers;;201;69.06;80;366;96;14;130;10;android
Sweedy;;514;70.06;80;367;87;17;123;0;steam
Iren;;317;70.19;80;373;148;11;149;4;android
Pucy;;241;70.50;80;384;81;20;94;5;android
Konuz;;256;69.31;80;393;54;18;106;11;android
Deda;;282;70.31;80;393;45;10;148;0;android
Kani;;214;65.56;80;397;44;11;137;4;android
Nisirke;;267;70.44;80;400;97;15;128;0;android
Strikeshot;;282;71.00;80;404;106;19;102;1;android
Zebe;;576;70.38;80;408;105;14;126;0;android
Agal;;345;70.50;80;409;91;10;148;3;android
Keeper;;336;70.50;80;483;191;19;98;1;android
Ennuzat;;269;64.31;80;485;147;15;125;2;android
Ermz;;255;68.75;80;500;217;11;147;2;android
Buche;;216;70.81;80;507;290;16;124;37;android
Snow;;454;70.63;80;546;104;11;141;21;android
Dgeri;;317;70.69;80;571;138;12;136;11;android
Heavenlyvk;;383;70.56;80;589;345;5;179;6;android
Tebros;;696;70.63;79;99;19;18;103;1;steam
Qiangshoub;;280;70.88;79;255;89;20;99;4;steam
Samuska;;403;71.38;79;453;163;15;119;3;steam
Misa;;300;70.13;78;321;92;10;144;3;steam
Animalico;;256;69.31;78;358;106;16;118;6;steam
Izavun;;339;70.56;78;420;188;11;158;1;android
Hafrusha;;331;70.75;78;448;251;19;107;4;android
Ortid;;261;69.44;78;453;186;21;93;6;steam
Kenni;;192;68.38;78;465;123;17;115;3;android
Irkuke;;198;70.31;78;466;201;14;124;2;steam
Kingben;;230;68.44;78;478;252;11;140;3;ios
Event;;370;68.75;78;485;210;10;143;3;ios
Debre;;466;70.50;78;526;150;8;148;8;android
Ergeza;;256;64.94;78;533;206;18;107;9;android
Herca;;287;70.31;78;578;316;7;154;4;steam
Laza;;273;67.69;77;362;94;6;164;3;android
Ithesa;;411;69.19;77;367;67;13;127;5;android
Raka;;215;69.81;77;466;153;19;107;10;ios
Stepa;;204;63.69;77;499;179;14;126;7;android
Cathi;;312;69.13;77;530;109;9;151;0;android
Abakum;;465;70.19;77;535;228;17;111;40;steam
Aaaaaaa;;252;68.63;77;538;151;11;137;1;android
Methodri;;295;71.69;77;579;291;11;152;8;steam
Zira;;205;70.50;76;273;40;12;136;1;steam
Mephisto;;394;70.50;76;274;72;15;124;5;steam
Cice;;301;70.38;76;370;127;19;105;12;steam
Furan;;325;70.38;76;433;167;16;117;9;android
Slash;;266;68.94;76;469;108;7;162;6;android
Ezahe;;277;68.31;76;506;140;16;119;1;android
Doggystyle;;228;66.50;76;536;231;13;127;1;steam
Zenobiusz;;564;70.81;76;540;314;8;150;4;steam
Ocurze;;325;64.19;75;131;19;22;90;1;steam
Hume;;212;70.00;75;203;35;13;130;0;ios
Viza;;191;70.13;75;207;29;13;129;3;android
Jiha;;474;71.56;75;247;35;14;128;0;android
Ggamsoon;;197;69.19;75;252;73;16;119;7;steam
Adalen;;247;67.31;75;269;45;17;110;1;windows
Heike;;611;71.13;75;275;63;0;193;0;steam
Kirdul;;184;69.44;75;279;52;21;93;0;android
Sugoka;;313;69.63;75;288;66;15;125;2;ios
Zaby;;496;70.38;75;291;44;6;169;2;windows
Itin;;228;67.19;75;350;64;4;174;2;steam
Dothona;;208;69.63;75;368;54;9;151;0;android
Ninnm;;218;70.25;75;369;189;13;144;0;ios
Saifer;;187;70.44;75;392;80;21;96;2;android
Lita;;171;71.25;75;418;119;12;145;1;android
Ezeg;;532;70.81;75;473;93;25;72;6;android
Kira;;313;67.50;75;485;162;21;98;0;android
Bleyz;;381;70.13;75;506;148;21;106;1;android
Avros;;378;68.75;75;536;223;11;150;0;android
Zator;;410;70.44;75;594;258;10;143;1;android
Aaakks;;186;70.44;74;283;77;12;135;0;ios
Hurce;;235;70.00;74;363;118;16;116;4;windows
Khamul;;260;68.94;74;368;111;10;149;16;android
Balamut;;482;71.50;74;507;137;19;95;7;android
Qwest;;291;63.63;73;368;120;6;161;1;android
Almasona;;413;70.00;73;396;184;12;136;0;steam
Orkon;;294;67.31;73;397;148;13;138;1;steam
Tolinka;;248;70.56;73;413;217;17;104;2;windows
Azura;;368;68.94;73;430;152;28;63;1;android
Ruta;;418;68.56;73;451;222;18;105;5;ios
Arzos;;237;70.44;73;501;141;8;155;1;ios
Dethebre;;315;70.19;73;506;120;7;157;4;android
Ethelmerts;;285;68.88;73;521;254;15;126;2;windows
Gregory;;284;70.81;73;525;330;9;152;9;steam
Juri;;177;70.75;73;584;390;22;104;4;amazon
Icas;;341;70.38;72;176;34;20;94;1;windows
Kuche;;315;69.19;72;244;97;12;138;0;windows
Asicun;;143;65.31;72;329;66;10;147;7;android
Lezad;;174;68.75;72;330;59;15;120;1;android
Zirug;;219;68.69;72;353;115;16;123;2;android
Robin;;224;69.00;72;371;118;18;108;6;android
Kithakra;;249;69.06;72;381;143;22;110;4;android
Dovuka;;256;68.75;72;400;198;18;105;4;android
Geces;;183;70.63;72;435;191;6;169;2;android
Sanzo;;297;69.63;72;447;239;12;148;5;android
Ehaza;;207;71.06;72;501;281;9;149;3;android
Voololy;;333;70.44;72;525;240;17;108;5;android
Vava;;260;64.19;72;594;296;16;113;4;android
Zibi;;121;67.44;71;277;113;17;118;10;android
Hagi;;255;70.06;71;344;69;19;100;11;android
Hellbram;;378;70.56;71;359;110;18;108;7;android
Nemesis;;232;70.69;71;383;176;19;105;4;steam
Gorec;;418;70.63;71;408;122;16;118;6;android
Oses;;245;70.25;71;457;215;14;140;12;android
Annesil;;323;70.44;71;508;164;13;117;0;ios
Hulahull;;332;63.69;71;556;240;19;95;6;android
Budici;;571;70.50;70;64;8;13;129;0;windows
Horded;;288;70.31;70;201;28;24;76;0;android
Vodka;;188;70.38;70;213;47;18;116;1;android
Dapperwill;;218;67.44;70;235;106;10;149;18;steam
Ertid;;247;68.50;70;291;68;22;86;1;android
Akun;;393;70.63;70;296;47;14;129;0;steam
Zomuti;;190;67.13;70;312;108;8;163;4;android
Idram;;215;65.56;70;316;88;22;92;19;steam
Iver;;150;66.50;70;332;88;15;123;1;android
Shea;;174;69.19;70;332;101;8;161;14;ios
Lotha;;221;70.56;70;345;85;10;150;1;ios
Shooter;;305;66.13;70;348;140;16;121;0;android
Arabug;;256;60.63;70;369;126;9;154;0;android
Jena;;354;70.94;70;387;179;20;101;1;steam
Onnage;;412;70.38;70;416;112;14;120;0;steam
Sadoria;;239;68.94;70;418;139;15;122;4;android
Bala;;277;70.50;70;431;149;12;133;0;android
Kochok;;295;69.13;70;435;132;16;116;5;android
Guzos;;150;69.25;70;447;143;13;133;0;windows
Melara;;183;70.44;70;459;97;12;138;3;steam
Orekri;;200;70.50;70;482;122;12;141;0;android
Orden;;227;66.38;70;494;198;14;121;1;android
Huthi;;172;65.56;70;501;104;22;88;2;android
Ligthshot;;187;66.94;70;523;237;10;148;0;android
Wildfruit;;219;67.44;69;233;72;12;134;2;android
Vecos;;198;70.38;69;269;60;12;130;0;android
Erik;;168;68.63;69;328;91;13;151;13;android
Jurisberto;;236;70.56;69;336;81;20;99;7;android
Bokkkk;;180;68.75;69;346;107;15;127;5;ios
Valente;;196;69.38;69;426;234;17;107;5;android
Liduna;;292;68.00;69;468;182;8;153;5;android
Redlight;;301;70.19;69;488;261;9;146;1;android
Mulara;;219;64.38;69;498;236;11;139;10;android
Daddelnhd;;307;69.56;69;558;189;22;79;0;steam
Rutes;;176;67.00;68;225;49;23;82;3;ios
Luftyfour;;223;66.75;68;393;150;11;147;8;windows
Gamodra;;161;70.25;68;395;148;15;116;1;android
Wantfly;;228;70.50;68;399;151;18;115;31;ios
Ogut;;200;64.88;68;498;150;12;135;1;android
Sirube;;154;65.38;68;515;136;15;133;0;android
Jole;;158;68.06;68;535;188;15;115;0;ios
Volli;;270;65.06;68;536;249;13;132;0;android
Balabala;;238;70.69;68;577;280;13;130;2;windows
Soooo;;441;71.13;68;577;282;16;119;3;windows
Katherine;;233;69.38;68;579;193;20;87;0;android
Mojume;;265;67.50;67;304;58;19;104;4;ios
Kanuk;;332;65.94;67;363;124;12;135;8;ios
Athene;;184;67.13;67;401;167;17;133;0;android
West;;513;70.13;67;424;166;10;143;1;android
Hena;;176;69.25;67;448;144;10;145;7;android
Ikil;;131;66.31;67;470;134;8;166;7;android
Kibe;;138;67.06;67;523;270;23;112;12;steam
Irzad;;183;65.44;67;525;224;12;143;3;android
Bucapx;;369;70.44;67;528;219;11;150;5;steam
Alexander;;284;70.25;67;535;139;9;145;5;android
Bayden;;340;68.63;67;585;364;6;160;3;android
Joesold;;168;69.00;67;586;258;18;104;7;android
Taemasa;;256;66.25;66;213;39;10;158;19;android
Kika;;189;70.06;66;229;54;11;135;1;android
Obrihe;;201;69.81;66;346;106;13;132;6;android
Krash;;258;70.50;66;357;170;12;138;1;steam
Jasonc;;191;69.13;66;572;162;15;111;1;android
Jihog;;213;69.63;66;580;111;10;135;2;windows
Barzore;;134;65.75;65;159;50;17;114;0;android
Irgili;;400;65.13;65;198;56;7;164;15;android
Cascada;;208;66.81;65;224;61;18;110;0;android
Bushgold;;370;70.25;65;296;62;14;127;1;steam
Nutzak;;319;69.75;65;304;62;20;100;3;amazon
Fireblade;;118;65.94;65;306;107;17;113;0;android
Bomik;;202;69.25;65;322;89;15;129;0;windows
Regiri;;172;69.50;65;332;75;13;134;5;android
Dura;;186;65.63;65;336;80;22;93;0;android
Zukrag;;239;70.06;65;351;101;15;125;7;android
Anette;;228;66.56;65;353;121;16;121;0;amazon
Igrejon;;198;70.50;65;365;19;12;139;12;android
Rhaenyra;;271;67.31;65;412;132;14;127;1;android
Moca;;177;66.31;65;421;119;11;144;1;android
Orfeu;;293;69.38;65;450;80;12;139;4;steam
Muto;;358;70.63;65;454;98;16;116;0;android
Masace;;130;67.69;65;487;294;19;135;9;ios
Blckhawk;;323;60.31;65;489;175;11;138;1;ios
Ohot;;201;62.81;65;534;120;17;113;1;windows
Mary;;161;66.25;65;585;145;7;161;1;android
Gataz;;127;67.63;64;199;46;16;120;0;android
Arzelli;;390;67.63;64;204;51;20;98;1;android
Grrr;;132;60.31;64;237;67;15;116;4;android
Agavius;;226;68.13;64;364;123;7;161;6;ios
Tita;;218;68.88;64;385;81;19;99;1;android
Empty;;220;70.13;64;403;137;11;140;18;android
Jason;;221;68.00;64;460;157;14;119;2;ios
Nara;;486;71.44;64;480;142;11;147;2;steam
Server;;186;70.38;64;545;335;24;75;7;android
Moka;;185;68.50;64;571;230;11;151;2;android
Gororda;;320;70.13;63;219;64;9;152;1;ios
Agus;;327;68.63;63;265;65;18;109;6;android
Azovrin;;130;68.13;63;272;78;13;137;1;android
Edres;;326;68.31;63;285;112;14;125;2;steam
Jillarki;;236;67.13;63;286;89;14;132;0;android
Lllooo;;90;57.56;63;292;91;16;116;7;steam
Leviha;;164;62.69;63;335;212;24;125;5;android
Jives;;208;66.31;63;361;123;14;131;2;android
Emmi;;236;68.50;63;366;131;16;117;4;android
Pucksake;;121;66.06;63;390;120;11;136;0;android
Gallik;;143;64.25;63;403;135;16;121;3;android
Adiri;;170;68.00;63;410;215;23;97;3;android
Dina;;185;66.00;63;418;153;17;117;2;android
Stevenp;;154;67.88;63;518;301;8;154;2;steam
Vela;;147;56.81;63;518;270;14;127;3;android
Ggggg;;238;68.00;63;530;145;12;129;0;android
Sovereign;;191;70.19;63;530;147;9;148;3;android
Ozud;;134;69.00;63;539;344;22;125;1;android
Rabava;;240;69.25;63;544;328;21;101;8;ios
Timyin;;193;62.88;63;554;203;11;140;2;steam
Azoz;;223;63.38;63;571;245;8;153;5;android
Edus;;280;70.25;63;593;252;12;135;1;android
Antiseptik;;88;67.75;62;262;85;9;160;9;android
Janri;;243;67.13;62;305;142;17;128;6;ios
Dari;;171;70.56;62;307;129;14;123;0;android
Hansolo;;90;68.44;62;356;72;19;116;3;android
Islaw;;162;70.19;62;467;198;16;122;5;android
Levelfix;;547;68.56;62;474;262;16;185;3;windows
Nollem;;183;68.81;62;480;157;12;145;1;ios
Kataaak;;222;70.19;62;490;188;10;145;1;android
Arzire;;183;69.75;62;525;124;17;109;0;android
Jahuza;;139;66.19;62;526;121;22;83;0;android
Sirin;;171;67.13;62;562;154;7;154;0;ios
Ezige;;178;69.88;61;216;15;25;77;1;steam
Idibri;;152;70.44;61;236;103;21;93;12;steam
Brycen;;118;70.06;61;247;126;15;123;3;ios
Zirga;;190;67.50;61;340;126;13;131;0;android
Zorg;;109;65.88;61;340;165;10;144;0;steam
Killer;;331;66.63;61;357;106;15;117;2;android
Elita;;236;70.44;61;396;93;10;144;1;android
Flash;;269;67.69;61;431;114;7;158;11;android
Oshoki;;299;70.56;61;455;188;12;139;1;android
Ilidan;;184;70.19;61;501;219;23;78;3;android
Odessa;;132;64.75;61;513;127;19;97;3;android
Bark;;168;65.75;61;514;210;15;122;2;steam
Ziras;;266;66.38;61;521;194;10;167;0;android
Strelok;;284;70.50;61;569;164;13;129;4;ios
Johnw;;453;71.19;61;582;293;25;112;14;android
Natsu;;115;67.00;60;151;23;19;104;0;android
Elena;;150;63.06;60;178;20;17;118;0;steam
Zordazi;;161;68.00;60;217;66;14;131;0;steam
Oooho;;104;66.00;60;228;68;14;131;0;steam
Niceshot;;464;66.44;60;246;56;14;125;2;steam
Kuda;;258;67.81;60;250;51;5;173;0;steam
Marilyn;;144;64.31;60;263;69;14;126;1;android
Dukra;;320;70.19;60;275;66;3;186;0;android
Doubleedg;;276;69.94;60;290;90;25;74;0;amazon
Dionysus;;146;68.44;60;292;76;14;127;6;steam
Dark;;316;70.63;60;311;98;6;170;18;android
Zeka;;554;71.63;60;312;67;23;84;3;android
Evento;;203;66.31;60;319;89;21;91;0;android
Fufu;;252;68.13;60;320;75;13;137;0;steam
Ithan;;141;69.88;60;322;102;10;150;13;android
Onniva;;233;62.00;60;325;26;9;154;9;android
Casandra;;234;68.50;60;349;88;11;143;4;android
Tebrin;;127;63.63;60;354;79;12;137;0;android
Momoka;;171;68.38;60;357;99;20;101;1;android
Zesik;;144;62.38;60;373;99;24;79;0;steam
Ijin;;139;69.38;60;374;90;9;147;0;android
Egukuk;;129;59.19;60;375;85;22;88;1;android
Athez;;373;65.69;60;389;101;13;132;0;android
Repes;;246;66.69;60;406;151;10;147;0;steam
Ducon;;162;66.38;60;427;113;16;119;0;android
Ijechi;;159;68.25;60;463;170;19;88;2;ios
Vidi;;348;68.69;60;464;175;16;124;8;android
Vunafre;;219;61.75;60;465;133;9;154;1;android
Trickster;;179;64.88;60;468;124;15;133;2;android
Avim;;213;70.25;60;480;155;12;137;0;ios
Timmka;;187;67.94;60;492;92;13;162;4;android
Gigri;;120;66.19;60;583;309;16;125;4;android
Bnzbg;;107;64.56;59;267;96;6;167;2;android
Agorom;;173;68.44;59;287;78;14;130;0;android
Kotik;;174;68.31;59;289;89;9;152;4;steam
Azazel;;150;64.50;59;347;110;10;150;2;android
Toctobesit;;181;65.50;59;448;160;14;126;7;android
Vurcez;;171;67.94;59;520;174;14;134;2;android
Ordit;;233;65.94;59;535;381;7;156;8;android
Ricardo;;223;65.31;58;200;34;6;163;0;steam
Akregris;;83;67.69;58;269;51;21;95;3;android
Jerda;;238;70.00;58;398;155;20;116;1;android
Ginaschock;;213;70.19;58;423;80;22;83;0;amazon
Etokem;;278;69.19;58;445;175;12;133;1;ios
Alakim;;182;61.56;58;492;227;18;99;3;android
Fredj;;254;71.13;58;505;205;15;122;0;android
Sonofagun;;224;64.75;58;521;259;6;164;0;android
Ardana;;249;65.94;58;526;142;10;144;0;android
Edroniz;;145;68.13;58;582;345;30;149;17;ios
Guizne;;149;67.88;57;212;75;21;92;1;android
Paladin;;105;66.69;57;293;75;19;99;0;windows
Allow;;240;68.94;57;349;88;12;133;1;android
Lebres;;166;64.94;57;401;175;15;117;2;android
Agilord;;256;70.13;57;413;178;17;100;3;ios
Zuje;;169;69.19;57;420;158;14;117;5;android
Inuka;;167;70.50;57;421;86;14;123;1;android
Zuthi;;124;65.88;57;432;132;11;141;2;android
Odnana;;155;70.19;57;450;161;10;148;0;android
Kenni;;178;65.06;57;500;156;11;142;2;android
Cocoloco;;186;66.00;57;515;123;9;138;1;android
Unmino;;174;68.63;56;166;49;7;164;2;steam
Gezasi;;192;64.50;56;262;71;21;96;1;windows
Zoda;;154;60.69;56;283;75;17;110;0;android
Scalding;;63;65.56;56;315;107;16;120;3;android
Lola;;166;68.44;56;315;86;8;154;1;android
Martor;;138;68.75;56;335;93;20;94;1;ios
Otod;;162;61.44;56;337;33;7;161;1;android
Matul;;132;65.88;56;339;63;9;161;0;android
Anastasia;;130;67.00;56;357;94;17;113;2;android
Berca;;154;64.56;56;362;179;28;68;1;steam
Sola;;140;68.13;56;368;129;18;133;3;android
Nagaina;;133;65.56;56;387;138;10;143;2;android
Feneke;;116;65.63;56;404;82;12;134;2;windows
Hali;;124;66.69;56;421;133;12;134;3;android
Nubi;;217;68.44;56;460;227;21;163;5;android
Erinra;;149;68.00;55;165;14;16;119;1;ios
Vadi;;322;68.44;55;210;40;7;166;0;windows
Oshoga;;95;64.81;55;216;42;17;118;0;android
Ilatha;;179;65.56;55;240;35;20;96;1;android
Ifrad;;191;63.81;55;271;52;23;81;0;android
Barge;;114;59.44;55;286;55;17;112;0;ios
Bibe;;135;69.25;55;290;70;21;100;0;android
Rikom;;150;67.31;55;296;78;21;94;0;android
Lilly;;175;61.00;55;297;51;18;113;0;ios
Hajit;;202;66.31;55;299;49;13;133;1;android
Milam;;140;67.69;55;335;86;10;153;0;android
Ruanito;;63;66.81;55;341;82;10;148;5;android
Thantos;;181;68.38;55;405;98;30;124;0;android
Othela;;178;61.50;55;407;81;20;96;0;android
Dica;;192;65.69;55;407;115;17;117;3;ios
Solaz;;130;65.75;55;408;141;17;116;1;steam
Cuvrasi;;122;64.19;55;424;99;19;103;6;android
Petya;;156;65.56;55;451;84;8;158;0;android
Jese;;381;71.44;55;500;90;3;176;0;android
