Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Puppy;;538;71.06;116;419;123;10;149;5;android
Caroline;;612;71.88;116;455;198;13;128;2;steam
Hejim;;507;71.25;116;468;158;15;121;2;windows
Ababb;;887;72.50;116;469;127;6;160;1;android
Zikiha;;999;72.38;116;474;111;9;150;17;android
Jcagifive;;600;71.31;116;507;181;24;73;3;windows
Pinger;;700;71.94;115;244;74;20;99;10;android
Ohid;;1102;72.38;115;341;71;9;153;9;steam
Gifeon;;952;71.13;115;350;78;17;113;13;android
Kahig;;411;70.69;114;416;184;10;138;1;steam
Coros;;419;71.44;114;429;168;18;107;7;android
Trina;;962;71.31;114;537;199;11;141;38;android
Gozam;;989;71.44;114;591;286;22;86;47;android
Troo;;1100;72.38;113;345;145;14;127;13;android
Guuhzera;;759;70.88;113;418;171;19;123;7;steam
Akuz;;1281;72.38;113;442;230;17;110;1;windows
Hunem;;486;72.38;113;512;150;13;132;22;android
Saja;;421;70.50;113;522;117;10;145;0;windows
Isori;;517;70.94;113;567;210;11;142;2;steam
Ruru;;596;71.88;113;579;302;11;134;4;android
Kyung;;505;70.63;113;588;180;15;119;30;ios
Idnome;;782;72.50;113;599;264;13;129;16;android
Ziva;;1001;70.38;112;335;75;16;113;0;android
Ecit;;642;70.19;112;399;120;24;79;5;android
Vigret;;429;70.94;112;515;151;12;127;20;android
Puppeteer;;492;70.81;112;521;228;15;120;36;steam
Obome;;1113;72.31;111;251;2;20;96;3;steam
Wisp;;847;71.56;111;418;121;10;139;2;android
Anyone;;1086;71.63;111;426;139;12;135;9;ios
Cunig;;1018;71.00;111;546;164;19;105;10;android
Zumid;;946;71.00;111;569;140;13;127;8;android
Electra;;1096;71.19;111;591;133;15;116;2;android
Cisheza;;984;72.13;110;226;53;12;136;4;steam
Botticelli;;1023;71.38;110;249;81;19;102;5;ios
Titan;;1381;71.94;110;266;50;15;122;1;android
Innoz;;1272;71.44;110;296;59;15;116;0;windows
Vuvrad;;989;71.81;110;301;61;7;167;7;android
Vezik;;659;73.25;110;305;81;21;98;5;ios
Ruhise;;887;71.44;110;316;119;18;123;5;android
Qwerty;;389;71.06;110;364;136;16;129;0;android
Alibrus;;889;71.50;110;368;140;14;134;8;android
Dibu;;572;72.00;110;372;132;19;101;19;android
Sakre;;805;72.38;110;389;92;25;74;4;android
Asibe;;589;71.31;110;390;132;11;142;4;ios
Blrdeath;;1264;71.44;110;410;131;15;123;9;steam
Volli;;532;70.94;110;454;102;18;124;25;android
Oidaiii;;694;71.38;110;457;177;3;184;7;android
Drakaris;;1111;71.00;110;476;234;22;93;32;steam
Etil;;439;71.56;110;489;152;14;123;6;android
Extari;;1066;72.13;110;497;218;7;166;7;windows
Bire;;607;72.06;110;506;181;8;164;10;android
Athon;;554;71.44;110;514;161;13;140;49;ios
Morfinist;;354;71.25;110;524;185;9;150;12;android
Achohe;;564;71.63;110;555;127;16;118;7;android
Bacithi;;652;70.94;110;568;221;9;157;8;android
Roobboo;;598;71.44;109;478;150;14;127;7;steam
Loze;;982;72.00;108;409;111;13;131;11;android
Fuego;;425;70.81;108;426;75;10;142;5;android
Ojek;;364;71.13;108;442;165;13;131;5;android
Tagus;;419;70.44;108;444;99;10;145;8;android
Jkesy;;700;72.00;108;548;227;17;107;3;windows
Amerisis;;573;70.88;108;565;191;17;112;4;android
Tezi;;425;72.13;108;595;147;8;160;50;windows
Bane;;781;71.44;107;288;91;23;75;6;android
Sutara;;264;70.63;107;361;135;10;146;8;android
Raptiko;;475;70.81;107;409;138;16;111;13;android
Nalile;;1344;71.88;107;416;205;15;118;2;windows
Jisha;;730;71.31;107;510;95;8;153;3;android
Olet;;906;71.06;107;547;154;14;127;30;ios
Mrlinkin;;974;71.56;106;301;64;15;120;4;android
Granwoodes;;536;71.56;106;428;71;7;165;10;android
Rhen;;351;71.56;106;429;101;17;108;1;android
Binglebat;;1010;71.81;106;478;101;17;135;8;android
Ashedra;;1013;70.94;106;551;139;14;127;3;android
Helsing;;541;71.75;106;566;249;22;91;11;android
Neha;;443;71.06;106;594;168;9;157;7;android
Slice;;1030;72.69;105;252;64;24;77;1;android
Jada;;758;70.88;105;301;74;18;114;9;ios
Orercig;;1001;70.81;105;313;92;16;121;10;steam
Florence;;710;72.56;105;330;90;18;110;3;android
Celice;;860;71.69;105;348;89;9;160;14;steam
Kalani;;629;72.13;105;374;50;16;117;1;ios
Iman;;550;70.69;105;544;123;14;125;7;android
Vovi;;675;71.56;104;314;76;22;85;4;android
Helvetia;;636;71.06;104;342;97;14;121;4;android
Isharti;;451;71.56;104;351;128;21;88;1;android
Hugraja;;308;71.25;104;383;87;13;130;12;ios
Kopsa;;873;71.00;104;397;88;16;120;5;ios
Dzik;;502;71.56;104;410;194;18;117;13;android
Bobbafet;;271;70.69;104;435;139;11;139;4;android
Silk;;469;72.06;104;498;210;11;142;13;android
Oslik;;451;70.88;104;498;136;23;79;10;android
Gintis;;753;71.50;104;501;180;9;141;4;steam
Noci;;553;70.63;103;363;93;15;122;22;android
Ilfaton;;905;70.94;103;399;131;10;147;11;steam
Bulls;;336;71.69;103;431;225;10;145;11;ios
Omiki;;419;70.75;103;433;148;11;139;9;steam
Ecuce;;929;70.56;103;459;268;14;123;6;steam
Starlord;;505;71.56;103;469;213;11;146;8;steam
Korea;;765;68.50;103;484;218;5;168;16;android
Agona;;702;73.13;103;525;249;7;158;3;android
Gilza;;1274;72.06;103;532;347;20;100;15;android
Babu;;364;70.56;103;586;200;11;153;30;ios
Anbh;;473;70.63;102;347;127;16;142;27;ios
Enekok;;337;71.06;102;384;93;10;139;3;steam
Gwen;;309;71.13;102;412;66;8;157;5;android
Bangdoll;;378;72.56;102;416;190;19;99;10;android
Domika;;793;70.81;102;420;209;11;144;7;android
Isore;;416;71.13;102;423;67;7;161;0;android
Alice;;455;72.13;102;446;164;20;105;9;windows
Soulseeker;;705;70.75;102;473;210;24;94;5;android
Zexs;;365;70.94;102;478;196;12;134;0;android
Orod;;438;71.31;102;520;119;14;130;3;steam
Tarkshark;;638;71.75;101;354;123;19;102;3;android
Annioak;;299;61.44;101;359;121;17;113;7;ios
Jobrun;;383;69.81;101;371;125;22;93;3;android
Bibi;;366;70.69;101;421;163;9;151;5;android
Kolia;;932;71.88;101;455;100;7;158;8;steam
Hisha;;386;68.69;101;463;115;16;117;10;android
Temp;;302;71.00;101;495;103;8;169;22;android
Bezul;;894;72.44;101;506;274;21;90;5;amazon
Maci;;418;71.13;100;207;103;14;127;0;ios
Kiti;;790;71.19;100;214;63;11;139;0;android
Cerze;;534;70.88;100;215;40;11;145;2;android
Jorcuda;;712;71.38;100;229;70;23;90;3;steam
Ahagin;;237;71.00;100;240;41;6;165;4;android
Pusher;;503;69.94;100;246;62;20;98;2;android
Nobe;;321;71.81;100;249;53;20;96;0;android
Daha;;486;71.13;100;250;55;16;114;4;android
Zerze;;870;70.88;100;275;38;10;152;1;android
Hishi;;378;70.44;100;292;98;7;166;3;steam
Ihok;;893;70.63;100;306;103;12;141;2;android
Murda;;851;72.00;100;330;36;19;105;13;android
Spritzig;;646;72.00;100;332;96;13;132;6;android
Ruthekra;;554;70.94;100;333;119;14;130;6;steam
Naci;;386;70.81;100;352;68;12;140;11;steam
Tithot;;602;71.19;100;358;62;22;82;2;android
Maverick;;710;70.63;100;375;71;19;105;15;steam
Pewpew;;392;70.81;100;377;78;16;123;11;ios
Sergeevlok;;612;71.25;100;378;85;17;115;1;steam
Haje;;315;71.06;100;403;54;15;123;18;android
Veteranj;;311;69.88;100;426;90;17;114;4;windows
Jilan;;720;70.94;100;449;258;23;92;32;android
Holli;;305;70.81;100;483;185;20;126;16;android
Ohin;;355;70.88;100;490;209;11;145;3;android
Arcohi;;568;71.06;100;517;197;16;122;5;android
Purdyawful;;577;70.88;100;522;195;10;150;10;android
Ihecha;;633;70.81;100;525;127;6;162;12;android
Cashed;;329;71.50;100;548;181;17;120;0;android
Ethiji;;403;72.50;99;340;73;20;96;7;android
Fionna;;345;70.75;99;434;115;17;116;8;android
Tyhnetk;;271;70.38;99;570;146;11;139;16;android
Alexandra;;329;71.94;98;291;59;18;108;8;android
Orduk;;398;71.81;98;314;94;19;103;1;windows
Etis;;447;70.56;98;393;133;20;94;9;steam
Huopao;;529;70.56;98;434;182;15;119;5;steam
Repsoni;;275;69.13;98;442;231;19;106;10;steam
Erzocus;;253;70.56;98;442;103;13;129;7;android
Menrek;;273;71.19;98;447;218;15;126;2;android
Osashot;;435;70.44;98;458;174;10;145;1;android
Detena;;776;70.75;98;468;207;16;113;14;android
Klsw;;603;72.06;98;495;238;18;139;2;windows
Dookie;;265;71.19;97;271;93;18;105;14;ios
Charleslim;;315;70.50;97;325;54;21;92;4;steam
Azez;;374;70.81;97;336;149;11;138;8;steam
Jisa;;382;70.56;97;353;62;21;92;5;android
Bella;;302;70.69;97;355;127;13;129;0;android
Glock;;257;68.94;97;360;114;13;132;4;steam
Ertukrus;;440;71.13;97;385;130;10;144;19;android
Muca;;299;70.25;97;403;124;2;185;10;android
Mazi;;305;71.38;97;431;95;14;123;1;ios
League;;846;72.56;97;452;126;22;76;1;android
Ahes;;313;69.81;97;565;297;16;121;17;android
Sirdoz;;397;69.25;96;331;34;13;133;17;ios
Sweetpus;;371;70.38;96;341;96;12;136;2;ios
Rerom;;251;70.06;96;383;145;7;156;3;steam
Ruvrot;;440;70.88;96;438;228;8;155;4;steam
Jeshi;;279;68.44;96;529;162;19;100;4;android
Athalus;;323;72.63;96;584;196;15;117;1;android
Minrot;;761;66.25;95;197;57;10;146;0;steam
Cona;;521;70.69;95;204;55;11;142;0;android
Zora;;235;72.56;95;209;15;9;151;1;amazon
Onok;;377;71.81;95;215;55;16;116;2;steam
Nine;;452;70.69;95;235;61;9;150;4;steam
Cunni;;544;65.00;95;261;64;12;135;2;steam
Surcoma;;359;69.25;95;274;52;25;70;4;android
Enuhi;;232;69.88;95;297;21;6;167;1;android
Esutha;;383;72.06;95;298;56;23;85;2;android
Zivem;;443;71.25;95;302;79;10;154;4;ios
Agrigom;;762;71.06;95;310;43;14;125;9;steam
Dudi;;390;70.00;95;312;105;6;165;1;ios
Moci;;517;70.44;95;334;78;19;106;5;android
Illis;;499;70.69;95;359;105;19;109;6;android
Ragnar;;369;67.88;95;380;77;6;165;1;android
Igorua;;470;70.56;95;407;126;20;100;3;android
Budim;;365;70.63;95;413;155;14;130;5;android
Lindea;;243;70.25;95;415;93;9;157;23;android
Rena;;220;70.63;95;415;150;19;108;4;android
Juliaaa;;531;70.38;95;429;203;16;119;1;android
Oroz;;673;71.38;95;437;159;14;131;1;android
Atera;;305;69.31;95;440;102;17;114;4;android
Lionheart;;383;71.81;95;483;55;8;153;18;steam
Itala;;295;70.25;95;509;96;14;128;7;android
Alexa;;277;70.38;95;529;227;17;116;28;steam
Iriz;;311;72.81;95;529;96;18;111;14;android
Teve;;379;70.63;94;445;74;17;106;7;android
Nullirca;;313;70.88;93;360;57;15;125;17;android
Gucella;;536;69.44;93;375;68;19;101;2;android
Siberian;;322;70.69;93;417;76;18;102;4;android
Lujog;;504;70.50;93;433;72;13;129;2;steam
Obobez;;361;71.50;93;438;204;12;131;2;steam
Ibut;;622;71.13;93;547;149;7;158;2;android
Phallicus;;509;70.81;93;592;264;14;128;5;android
Okinas;;237;68.81;92;265;57;19;103;9;android
Eduhil;;278;70.31;92;319;87;21;94;9;android
Holli;;238;70.00;92;320;57;17;113;2;android
Ojebig;;272;70.44;92;327;116;13;140;6;android
Ordum;;411;69.88;92;350;125;14;127;1;android
Zuma;;482;70.44;92;353;112;8;154;4;steam
Elosot;;478;70.63;92;404;133;9;152;22;steam
Huthok;;275;71.38;92;509;151;13;152;5;ios
Grapefruit;;498;70.56;92;536;347;11;141;15;steam
Zekuhi;;594;69.69;92;548;226;16;117;13;android
Irgek;;322;70.50;92;571;218;16;111;2;android
Tellus;;309;68.50;91;294;49;18;106;8;android
Kate;;376;66.31;91;343;96;20;95;8;android
Sova;;606;70.81;91;349;116;12;136;7;android
Emma;;275;70.50;91;384;114;19;97;6;ios
Nana;;302;68.44;91;394;92;15;122;9;android
Vibi;;407;69.94;91;460;143;11;138;4;ios
Twelve;;307;70.56;91;495;185;17;109;4;amazon
Meji;;295;67.50;91;500;253;12;137;27;android
Kill;;281;70.56;91;542;166;12;139;24;ios
Ilez;;309;70.00;91;547;202;17;108;3;android
Idol;;188;71.31;90;148;11;13;136;1;android
Maggie;;317;70.88;90;166;30;15;117;0;android
Agevaz;;387;67.50;90;169;36;13;130;0;android
Keka;;196;72.31;90;170;29;19;103;6;android
Irtare;;467;63.38;90;204;35;13;130;0;steam
Malice;;161;71.13;90;208;28;17;116;0;ios
Ishak;;327;70.94;90;225;46;6;168;0;steam
Gireckij;;535;70.94;90;230;23;8;159;0;android
Leca;;439;70.25;90;232;70;3;182;0;android
Bele;;569;66.81;90;239;110;16;124;0;steam
Zaros;;686;71.13;90;245;32;9;150;2;android
Simonson;;372;70.69;90;252;70;15;137;1;windows
Zero;;205;69.44;90;256;46;11;143;1;android
Edatha;;436;71.94;90;258;36;9;153;11;android
Bbbbbb;;285;70.31;90;280;99;20;100;0;android
Lenre;;485;70.50;90;297;76;18;106;0;android
Gothe;;691;69.75;90;304;133;4;181;9;ios
Nikki;;166;70.88;90;309;55;7;163;1;ios
Kuku;;410;71.19;90;321;58;12;134;4;android
Zelen;;206;70.31;90;327;110;16;116;31;android
Sibajingan;;332;69.63;90;331;102;10;149;0;windows
Atema;;527;71.25;90;334;73;12;139;14;android
Rubik;;291;70.06;90;341;63;11;143;0;android
Litilla;;716;71.06;90;345;108;18;107;5;windows
Itzatrap;;293;65.88;90;356;81;12;139;4;android
Mojid;;243;62.00;90;371;63;13;136;4;windows
Rigot;;499;70.38;90;381;113;3;185;0;android
Elite;;210;63.50;90;388;136;28;68;8;android
Beth;;431;70.81;90;401;79;13;130;7;android
Arut;;536;70.69;90;411;170;10;150;3;android
Tokra;;211;70.75;90;412;104;11;143;4;android
Juve;;585;71.00;90;438;102;9;148;4;steam
Naga;;334;70.13;90;444;242;14;131;2;windows
Zanzabar;;190;70.44;90;448;110;13;130;5;android
Lovekill;;369;71.38;90;449;80;11;139;3;android
Odnes;;273;70.63;90;462;120;6;168;0;steam
Echo;;179;69.63;90;497;168;21;122;4;android
Eluzat;;306;70.75;90;497;117;15;121;0;windows
Deca;;270;70.75;90;532;250;16;125;1;windows
Xebi;;450;70.56;90;533;154;10;151;2;steam
Lucy;;270;70.81;90;554;117;11;139;4;android
Ardes;;518;69.50;89;347;95;15;122;1;ios
Athus;;418;70.88;89;425;100;9;163;19;android
Igis;;291;70.13;89;439;241;16;117;5;ios
Dude;;245;70.56;89;586;251;12;140;5;android
Rethuji;;381;71.38;88;317;176;16;122;7;windows
Jeje;;735;71.75;88;342;98;12;137;3;android
Bikraz;;297;71.94;88;350;82;16;120;3;windows
Ateka;;238;70.25;88;351;77;15;121;0;android
Mite;;565;69.50;88;402;96;16;114;7;android
Anaxyrus;;665;71.00;88;505;281;17;111;14;steam
Zoza;;529;70.44;88;507;151;10;145;6;android
Ardog;;326;70.81;88;534;195;16;125;1;steam
Spartak;;243;70.69;87;327;153;21;122;6;android
Aria;;215;70.69;87;341;92;12;143;23;android
Ssem;;208;68.88;87;346;96;14;127;9;android
Kunragme;;203;70.56;87;422;49;17;108;0;android
Turoshe;;349;70.50;87;474;101;8;160;2;android
Ennim;;489;71.13;87;505;200;17;110;7;android
Markavi;;244;63.81;87;515;198;10;199;10;android
Bishon;;288;67.81;87;565;148;21;89;11;android
Cinibri;;206;70.44;86;376;80;12;138;7;ios
Zidul;;460;65.81;86;415;114;10;145;10;android
Arkon;;325;69.44;86;466;141;9;153;5;android
Zathosi;;167;67.63;86;480;162;8;159;8;android
Eastwood;;266;70.25;86;526;169;9;151;2;android
Axelbut;;257;70.56;86;532;156;15;128;8;steam
Veena;;735;72.00;85;171;24;23;82;0;steam
Rukedega;;615;70.94;85;175;34;18;107;5;android
Chertuk;;400;70.63;85;235;62;13;137;5;android
Okko;;290;70.94;85;237;105;17;115;0;steam
Razraz;;335;70.88;85;256;54;6;165;1;android
Marganby;;300;70.63;85;292;44;17;112;2;ios
Vebrak;;199;68.38;85;298;80;7;164;33;android
Evardad;;285;71.00;85;357;167;13;137;0;android
Vorcekre;;373;69.50;85;362;82;22;90;6;android
Wape;;261;68.94;85;404;144;10;148;0;ios
Ecesil;;338;70.88;85;494;158;15;124;0;android
Mullurte;;295;70.44;85;546;205;16;127;1;android
Gekat;;418;67.69;85;599;138;13;132;9;android
Dobre;;190;66.69;84;292;40;20;99;0;ios
Obohag;;270;69.44;84;354;121;19;102;12;android
Cubraci;;328;70.63;84;367;62;17;115;5;android
Leonie;;246;67.19;84;503;152;14;127;5;ios
Relaxx;;583;71.06;84;558;191;12;143;2;android
Ebrobig;;228;68.88;83;261;42;11;146;6;ios
Enot;;435;71.00;83;372;92;24;78;10;android
Begeshe;;472;70.69;83;424;91;16;120;22;android
Newkoks;;231;70.44;83;432;167;8;158;8;android
Jaha;;249;70.38;83;473;212;19;98;5;android
Tempikkkkk;;335;71.25;83;498;280;14;120;1;windows
Ghost;;327;71.50;83;524;197;16;113;5;android
Annawamma;;211;68.69;83;584;281;4;172;11;android
Etijog;;267;70.13;82;311;94;17;112;0;windows
Baang;;264;66.13;82;352;55;10;147;2;android
Parovoz;;352;70.50;82;360;61;8;158;1;android
Jade;;224;71.38;82;396;126;12;138;2;android
Yerp;;228;68.81;82;400;94;14;124;11;android
Pucktee;;190;71.56;82;509;187;12;132;10;android
Gote;;547;68.88;81;252;54;14;131;22;android
Mevruge;;162;66.25;81;319;65;20;96;0;steam
Akenan;;215;71.38;81;411;211;11;129;1;android
Jarca;;417;66.25;81;413;87;20;95;1;android
Hagiz;;198;71.44;81;451;176;14;123;1;android
Sergiy;;266;71.00;81;522;219;30;51;8;android
Jevom;;538;70.50;81;532;208;11;139;4;android
Joseph;;457;70.56;80;207;49;21;94;0;android
Ogoz;;584;71.38;80;221;55;16;120;5;android
Irzigek;;339;61.94;80;225;11;21;97;0;android
Toha;;404;70.81;80;225;56;21;93;0;android
Gurney;;257;70.31;80;227;28;21;91;1;android
Seca;;243;68.50;80;233;46;11;148;3;steam
Just;;358;62.69;80;240;55;6;168;1;android
Bimpsa;;199;68.31;80;243;42;18;110;0;android
Demi;;500;71.44;80;250;40;12;140;0;android
Garta;;310;68.69;80;254;84;11;155;6;android
Zoket;;167;66.06;80;262;27;13;131;2;windows
Pistola;;248;70.50;80;332;66;16;118;0;android
Idosi;;224;69.63;80;339;97;19;106;0;android
Hushuda;;334;71.88;80;374;163;9;154;0;android
Kubrabe;;440;68.88;80;375;124;14;131;1;windows
Ason;;400;71.19;80;397;151;15;126;4;android
Nutzac;;476;70.19;80;408;80;29;139;27;amazon
Ceha;;212;68.88;80;443;189;20;101;6;android
Like;;221;70.13;80;474;161;17;117;10;android
Gunbunny;;186;68.06;79;296;69;17;112;7;steam
Kabri;;286;69.00;79;423;141;16;119;5;windows
Destro;;208;69.25;78;368;165;27;64;6;ios
Tirca;;370;70.00;77;290;102;9;148;0;android
Osita;;309;69.13;77;336;99;7;162;0;android
Taduchepa;;302;68.63;77;445;173;16;116;2;android
Tester;;160;69.69;77;474;290;12;132;0;android
Ishugul;;181;63.38;77;590;283;8;148;5;android
Vido;;340;66.75;76;235;94;15;120;4;ios
Lunne;;250;71.13;76;246;29;15;122;2;android
Dude;;223;65.13;76;299;103;10;142;5;ios
Hagrul;;273;70.31;76;484;155;9;143;0;windows
Ekigag;;169;68.75;76;547;230;22;102;20;android
Vigrud;;236;70.25;76;579;346;5;179;38;android
Icinna;;214;69.50;76;583;277;17;122;18;android
Korking;;423;70.88;75;126;12;13;133;1;ios
Azuz;;89;65.25;75;169;24;13;128;1;android
Mudnane;;278;71.44;75;233;80;13;134;0;android
Bronislaw;;178;66.13;75;501;175;18;112;1;steam
Kahuke;;255;70.25;74;291;35;15;118;0;android
Soshot;;155;67.94;74;294;58;25;76;4;ios
Elaci;;251;70.69;74;475;152;12;136;10;ios
Benpen;;490;70.75;74;573;189;14;126;3;android
Egarag;;240;64.81;73;226;60;7;161;1;android
Irgushal;;177;70.00;73;298;86;19;104;0;android
Asove;;172;70.13;73;324;167;14;133;2;android
Enervon;;100;65.69;73;327;149;20;97;6;android
Sarada;;395;65.25;73;333;107;10;144;4;android
Igrod;;245;70.00;72;167;26;10;147;0;windows
Skylord;;187;68.31;72;389;104;15;121;6;android
Ebok;;396;70.13;72;438;183;19;90;1;android
Orohod;;339;71.06;72;439;177;18;104;9;android
Kurimi;;428;70.94;72;508;228;10;148;0;android
Limille;;550;70.69;72;566;255;26;113;3;android
Agorgi;;207;68.94;71;323;67;18;108;2;android
Momud;;459;70.81;71;377;199;4;174;1;steam
Tpatata;;381;70.44;71;444;137;12;140;3;steam
Ekos;;162;68.00;71;466;108;11;142;2;android
Jack;;221;68.19;71;521;213;14;121;1;android
Echik;;158;70.31;70;196;26;10;149;0;android
Jekam;;333;65.50;70;224;20;9;154;0;amazon
Girtam;;105;70.13;70;233;59;11;145;0;android
Sothaz;;368;66.81;70;235;45;10;146;0;android
Pooo;;359;70.50;70;255;50;5;174;1;android
Yolo;;408;64.38;70;261;79;24;80;18;android
Jana;;253;63.31;70;265;46;12;137;0;ios
Ehavra;;144;63.81;70;277;54;15;121;0;android
Innat;;245;71.31;70;296;130;16;147;7;android
Zorda;;136;68.44;70;305;121;7;166;0;windows
Mardug;;230;70.13;70;331;115;16;120;1;android
Denridni;;208;66.88;70;334;134;19;112;4;ios
Ishibi;;169;64.94;70;379;79;12;140;1;android
Akozaz;;183;66.63;70;432;98;14;132;7;android
Sehunter;;190;66.81;70;437;153;20;104;23;android
Vecik;;394;70.25;70;481;201;23;90;4;android
Ethojim;;138;64.75;69;395;155;12;133;3;windows
Dobrus;;140;66.44;69;542;164;25;104;0;android
Husaz;;348;70.75;68;516;242;22;84;2;steam
Hiruda;;152;68.06;68;541;184;15;120;12;ios
Jovi;;119;65.00;67;112;19;17;113;0;android
Ghost;;201;69.06;67;161;41;8;159;0;steam
Inicik;;196;67.06;67;318;94;15;130;5;android
Ejinim;;230;66.88;67;362;152;19;131;20;android
Eradi;;250;68.69;67;441;144;19;99;0;android
Event;;186;70.25;67;446;129;14;127;0;android
Juza;;171;68.94;67;499;64;17;108;3;android
Dippi;;157;62.88;67;500;241;25;74;11;windows
Tolira;;156;70.31;67;561;245;27;68;0;amazon
Audie;;149;65.63;66;512;171;13;136;0;ios
Zodrin;;432;70.50;66;589;381;23;104;4;android
Ekreki;;193;67.75;65;128;37;19;98;0;android
Egrehis;;292;69.31;65;139;40;17;118;1;ios
Egum;;143;70.69;65;166;26;15;121;0;ios
Morgan;;329;68.06;65;249;42;18;108;2;ios
Jani;;187;70.75;65;261;48;16;128;0;android
Siki;;263;63.69;65;279;93;19;107;0;android
Lefrez;;234;68.00;65;292;55;11;147;0;android
Kaje;;132;69.56;65;302;100;19;111;6;android
Igruna;;102;70.38;65;314;97;10;140;0;android
Hunter;;189;69.69;65;375;108;4;176;0;android
Sakra;;127;70.31;65;385;116;20;101;15;android
Sunnal;;194;67.81;65;559;308;13;133;0;ios
Nerzon;;133;68.38;65;578;345;16;132;16;android
Othutheg;;277;69.88;64;295;117;14;164;0;steam
Jusafre;;151;64.00;63;385;119;14;131;1;windows
Ewui;;100;64.94;63;385;150;17;110;0;android
Epicus;;251;66.44;63;392;249;15;122;1;steam
Jibe;;125;66.06;63;503;218;9;140;0;android
Oshothat;;233;68.63;63;567;277;16;115;7;android
Inrashe;;100;65.81;62;206;35;19;101;3;android
Omuk;;291;70.69;62;338;89;3;178;0;android
Zlaya;;324;65.13;62;347;84;15;124;1;android
Gataz;;99;70.69;62;402;72;18;104;0;android
Surkos;;169;69.44;62;420;141;10;137;0;android
Irdedral;;136;67.63;61;328;61;12;130;2;ios
Egruzik;;136;66.38;60;117;19;15;126;0;android
Remake;;175;68.50;60;149;21;16;121;0;steam
Otergi;;123;67.56;60;158;19;14;131;0;android
Nimula;;100;59.13;60;162;6;10;147;0;android
Joja;;141;59.63;60;182;42;14;132;0;steam
Vizzy;;87;67.44;60;185;16;12;139;0;android
Ovicha;;197;65.81;60;189;62;12;137;1;android
Fknidiot;;228;70.44;60;190;26;16;119;0;windows
Aoba;;194;67.50;60;235;35;15;120;0;android
Gesa;;154;65.31;60;281;92;19;107;11;steam
Adrirzez;;167;65.25;60;283;68;23;97;2;android
Navani;;268;64.25;60;296;133;16;122;1;android
Xyzzz;;170;69.19;60;303;44;14;127;1;android
Jukite;;206;68.25;60;333;67;12;138;0;android
Korde;;261;62.88;60;345;106;12;139;0;android
Ordushi;;332;70.19;60;346;64;13;133;0;ios
Gumanaru;;140;62.25;60;406;103;13;137;0;steam
Lisa;;253;70.44;60;423;90;13;124;0;windows
Minri;;164;59.94;60;479;201;20;103;3;windows
Lenocka;;177;66.25;59;206;34;6;167;1;android
Ikevem;;290;68.00;59;243;115;22;86;5;ios
Rublya;;267;70.81;59;354;204;11;137;2;android
Brigitte;;106;67.63;59;417;147;17;115;2;android
Magnumx;;169;69.25;59;510;290;29;186;3;android
