Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ranian;;1163;73.17;108;533;242;19;107;1;
Zaztronica;;1056;73.92;108;542;212;10;143;1;
Kormonster;;1032;73.08;108;545;179;7;160;6;
Lofri;;948;72.58;108;551;254;14;125;2;
Rugnom;;1261;72.67;108;552;281;10;146;7;
Korsun;;779;72.58;108;556;240;15;122;0;
Tashi;;932;73.17;108;557;227;7;162;5;
Korhwangse;;1101;73.25;108;560;218;9;148;0;
Gojira;;986;73.42;108;564;211;9;145;9;
Nick;;1004;73.42;108;568;274;6;161;4;
Travic;;880;72.58;108;571;205;17;110;0;
Chinazy;;1214;73.42;108;581;210;15;117;3;
Koream;Centurion;1043;73.08;108;581;218;9;152;5;
Pocpoc;;928;71.75;108;588;274;12;127;7;
Ozace;Challenger;1080;73.67;108;589;243;13;124;8;
Govrode;;955;72.92;108;590;247;8;155;7;
Nebulus;;1025;72.83;108;592;207;10;135;3;
Ekriz;;978;72.92;107;425;167;5;171;3;
Mdzz;;802;73.00;107;433;166;15;125;2;
Baodi;;1111;73.83;107;436;189;12;137;3;
Anras;;1232;73.17;107;451;103;24;73;12;
Jhockey;;1107;73.25;107;463;188;21;91;0;
Korcami;;1032;72.92;107;495;200;5;168;1;
Ginaz;;615;73.25;107;519;139;19;102;0;
Nugri;;1120;72.75;107;531;284;3;171;7;
Giri;;1310;73.58;107;534;123;11;146;5;
Etle;;1170;73.50;107;539;258;10;141;10;
Infinite;;807;72.75;107;547;232;19;98;4;
Renee;;681;73.83;107;551;190;23;86;2;
Jaina;;1210;72.67;107;555;203;14;122;3;
Chinahello;;657;72.50;107;582;241;13;123;4;
Samu;Challenger;1038;73.42;107;592;253;5;174;8;
Rubandoss;;873;72.75;107;593;229;17;111;2;
Burkil;;1250;73.58;107;595;228;6;165;21;
Korllqpll;;888;72.25;107;597;244;14;122;2;
Mask;;1228;73.75;106;304;102;11;140;1;
Jiniev;;1218;73.67;106;346;77;20;98;1;
Cavanus;;770;73.58;106;354;105;15;135;0;
Getig;Challenger;790;72.75;106;362;123;12;135;1;
Everyday;;1275;73.58;106;370;133;11;137;0;
Elektra;;1326;73.17;106;389;97;6;166;1;
Line;;1336;72.67;106;432;199;11;137;2;
Kratzke;;1166;73.42;106;433;123;8;150;4;
Coldet;;1250;73.00;106;439;184;17;112;1;
Apollo;;1029;73.75;106;453;189;24;91;2;
Vovo;;1005;72.67;106;453;118;14;123;4;
Ragorn;;1054;72.58;106;457;135;6;168;4;
Iceman;;1165;73.42;106;481;152;8;159;7;
Omullem;;790;72.08;106;483;219;21;84;6;
Orik;;1132;72.58;106;490;179;8;157;2;
Violencess;;1277;74.25;106;504;133;11;139;2;
Mara;;586;73.08;106;504;148;14;123;4;
Darimi;;786;72.33;106;513;194;12;131;3;
Enii;;1033;72.42;106;522;189;7;157;0;
Evres;Centurion;1004;72.83;106;530;204;16;116;3;
Fenrir;;625;73.42;106;546;239;20;98;3;
Chinali;;864;73.08;106;553;162;13;125;0;
Lebra;;996;72.17;106;554;214;15;123;8;
Nidoz;;1161;73.25;106;557;182;11;127;2;
Matrikor;;830;73.42;106;559;215;13;121;2;
Pjumparen;;735;72.58;106;560;197;10;145;1;
Shadow;;1190;73.83;106;567;176;12;127;4;
Blanks;;668;73.17;106;568;239;20;97;8;
Cornduck;;1055;74.00;106;575;187;16;111;10;
Petite;;1075;72.83;106;576;143;13;132;6;
Opensource;;1158;73.17;106;583;252;12;129;4;
Kikuta;;1178;73.50;106;596;204;17;113;5;
Estox;;920;72.75;105;297;124;15;117;0;
Thorn;;1107;73.33;105;319;74;17;113;2;
Screamer;;760;73.08;105;320;117;18;108;2;
Aaab;;1110;73.17;105;424;148;13;133;6;
Enemas;;1024;73.17;105;495;176;10;151;7;
Wazzi;;916;72.58;105;526;293;11;152;8;
Cakal;;787;72.50;105;551;277;8;160;4;
Ladodri;;897;73.00;105;552;216;8;152;5;
Korea;;983;73.17;105;569;190;3;187;8;
Naladhipa;;1053;72.58;105;571;187;6;168;5;
Tirtut;;417;72.42;105;571;194;16;123;1;
Gorbash;;805;72.33;104;341;154;10;141;1;
Korpeter;;904;73.50;104;399;170;13;130;1;
Cizugi;;1124;73.08;104;406;162;24;74;4;
Buci;;1046;72.67;104;428;152;19;100;5;
Kormessi;;1081;73.25;104;450;178;10;136;2;
Emily;;895;73.25;104;464;173;18;112;0;
Korcase;;1047;73.08;104;486;162;17;110;2;
Honune;;979;72.58;104;501;220;18;101;2;
Rexxar;;949;72.75;104;502;208;18;105;6;
Templeton;;1057;72.92;104;531;233;12;138;6;
Rumiledy;;828;72.92;104;531;199;22;83;3;
Okesi;;1062;71.92;104;537;225;16;111;8;
Tyrael;;1106;72.50;104;561;234;20;93;6;
Veteranaz;;657;73.83;104;574;237;22;89;12;
Halfdan;;809;73.42;104;592;151;5;169;8;
Barbapapa;;1061;73.50;103;372;178;28;60;2;
Maze;;901;73.17;103;375;102;16;112;4;
Anima;;922;72.75;103;380;102;16;121;0;
Tarlacanb;;750;72.83;103;404;163;21;93;0;
Rehi;;646;72.50;103;421;173;5;172;2;
Ludne;;837;72.83;103;464;122;14;126;4;
Anbbored;;1167;73.67;103;469;162;15;123;4;
Zirarce;;704;72.00;103;471;183;20;86;1;
Bamize;;586;72.83;103;479;187;17;108;3;
Azuma;;493;73.33;103;489;204;10;145;3;
Bitter;;1173;73.50;103;512;163;25;60;1;
Jojo;;735;72.17;103;521;222;16;113;0;
Heykaguya;;970;72.17;103;524;193;14;120;0;
Gofroce;;939;73.33;103;528;134;15;119;0;
Vari;;1132;73.08;103;528;159;16;118;3;
Adolar;;869;71.75;103;532;213;13;128;0;
Jackal;;547;73.00;103;533;220;12;131;1;
Keute;;838;72.42;103;541;313;12;131;6;
Pleiades;;741;73.33;103;542;162;17;106;4;
Bidrovra;;720;72.33;103;544;227;14;138;1;
Shadowac;;1093;73.58;103;547;240;9;142;2;
Django;;485;72.33;103;553;181;11;142;1;
Inika;;1012;72.67;103;558;158;9;151;2;
Siena;;896;73.00;103;559;221;9;146;0;
Petite;;1013;72.25;103;560;209;19;104;5;
Maeballs;;779;73.25;103;565;192;9;149;4;
Irton;Challenger;771;72.50;103;570;246;13;130;2;
Softhand;;732;72.92;103;573;184;18;103;4;
Sodi;;865;73.25;103;578;263;12;127;4;
Toda;;704;72.50;103;579;226;19;104;6;
Nube;;1024;73.58;103;580;262;7;149;4;
Okose;;647;73.08;103;580;280;13;125;4;
Vasha;;553;72.25;103;587;219;17;109;1;
Argofrut;;1158;73.58;102;394;133;16;116;1;
Onnelat;;1067;72.17;102;454;195;19;102;3;
Olog;;882;73.17;102;465;138;9;142;2;
Chubb;;856;71.83;102;473;220;16;113;1;
Roka;;1146;73.25;102;474;238;13;124;1;
Innen;;1052;72.08;102;481;199;13;130;5;
Joshua;;890;72.75;102;492;195;14;122;1;
Tudeme;;870;72.92;102;496;231;16;116;2;
Ishot;;884;71.92;102;499;212;15;118;5;
Linaya;;1129;72.08;102;511;187;14;114;1;
Gacake;;473;73.25;102;513;143;9;152;2;
Ruolegmsc;;949;73.08;102;540;230;19;103;8;
Goksmx;;1016;72.00;102;543;155;15;120;3;
Korjjss;;646;72.42;102;544;225;12;135;0;
Hunter;;1166;72.58;102;546;216;20;97;3;
Lizad;;956;73.25;102;555;244;12;130;5;
Smedor;;574;71.67;102;556;281;15;117;6;
Neta;Challenger;1006;72.33;102;568;147;16;113;4;
Gmoneytwo;;576;74.17;102;570;140;15;114;0;
Kelles;;683;72.17;102;577;192;18;105;4;
Linda;;798;72.25;102;582;233;22;88;9;
Make;;687;73.42;102;592;227;8;151;2;
Imok;;928;73.00;102;596;151;8;148;3;
Koreathor;;494;72.50;102;598;216;27;60;0;
Nellopia;;530;72.50;101;326;127;25;86;5;
Xxxxx;;979;73.00;101;348;127;15;120;1;
Ereta;;815;72.75;101;370;95;16;117;1;
Petite;;943;72.83;101;394;79;13;129;4;
Ghost;;1067;73.33;101;417;122;15;120;1;
Zzzz;;892;72.42;101;424;100;9;143;3;
Zilver;;760;72.08;101;427;130;11;139;4;
Guvol;;641;72.83;101;427;146;16;117;1;
Loliru;;728;72.17;101;430;119;18;108;3;
Kaja;;530;72.83;101;431;183;9;149;3;
Rani;;706;73.17;101;435;134;18;107;3;
Kormokpo;;702;72.75;101;455;173;14;118;4;
Korzoo;;939;73.33;101;464;130;7;161;0;
Mirr;;825;72.67;101;468;125;19;103;1;
Rimoka;;997;73.50;101;479;146;12;131;1;
Irgivi;;854;72.75;101;481;124;10;146;0;
Liam;;778;72.00;101;484;146;13;133;1;
Kenfett;;652;72.08;101;484;140;10;146;5;
Korjina;;980;72.67;101;489;147;14;123;0;
Pistolas;;443;71.42;101;491;154;12;137;0;
Imaleya;;744;72.58;101;492;217;22;75;1;
Fronz;;601;72.92;101;496;131;15;117;3;
Overshoot;;849;72.58;101;497;139;10;145;2;
Gaia;;831;74.08;101;498;146;11;143;0;
Pistola;;746;72.75;101;500;214;16;110;7;
Achen;;773;73.67;101;501;158;14;121;1;
Ezek;;877;72.00;101;501;205;14;122;6;
Pretu;;791;72.00;101;503;182;22;87;3;
Jorb;;560;73.75;101;505;196;13;128;2;
Sigidi;;798;71.83;101;511;158;13;120;2;
Rutagan;;1165;73.25;101;512;176;16;119;6;
Buster;;522;72.42;101;515;188;10;141;6;
Tuse;;705;72.67;101;525;195;15;115;2;
Orkes;;728;72.83;101;526;180;26;67;6;
Anotan;;548;72.67;101;529;172;22;85;1;
Oanhheo;;846;73.08;101;530;146;16;118;0;
Kara;;606;73.08;101;531;168;16;107;2;
Miri;;531;72.42;101;533;175;18;106;2;
Idnonnek;;463;73.42;101;536;175;22;78;5;
Giciji;;510;71.67;101;537;216;4;165;4;
Kormove;;859;73.17;101;539;225;15;112;10;
Covider;;608;72.08;101;541;128;3;180;5;
Blackshaft;;556;73.08;101;545;214;20;95;3;
Dabi;;806;73.08;101;546;131;19;100;5;
Doagan;;784;72.58;101;548;177;18;96;1;
Nikita;;560;72.08;101;549;147;10;143;4;
Seokhoon;;947;73.00;101;550;217;16;113;0;
Newguywon;;812;72.17;101;553;211;17;110;1;
Firewall;;585;71.08;101;561;180;18;103;3;
Jetero;;915;72.08;101;565;180;20;88;3;
Jepongzkie;;996;72.25;101;566;224;18;105;8;
Gorelocks;;585;73.08;101;567;154;15;120;6;
Otheg;;531;73.33;101;568;212;14;123;3;
Silfox;;572;73.42;101;574;103;9;150;2;
Krhr;;744;72.58;101;583;209;20;93;6;
Russian;;937;73.25;101;584;169;10;141;0;
Krjo;;793;72.50;101;584;188;15;118;1;
Vercom;;593;71.50;101;584;203;19;92;2;
Pilsen;;932;73.50;101;585;220;12;134;6;
Korbora;;977;72.92;101;587;188;20;94;8;
Turner;;1113;73.42;101;595;345;8;145;2;
Zogra;;963;72.58;101;596;172;19;109;15;
Rastriga;;596;72.58;101;599;201;4;172;9;
Dijkstra;;1109;74.08;100;193;43;15;129;1;
Pistolera;;989;72.67;100;239;76;27;55;0;
Legion;;1140;72.33;100;281;84;21;92;0;
Oooo;;1298;73.33;100;284;63;20;89;1;
Korkastro;;991;73.08;100;299;98;13;132;5;
Doze;;1016;73.58;100;301;66;9;154;2;
Makeshift;;1069;72.58;100;302;60;13;133;0;
Koreachild;;1136;72.75;100;307;95;17;124;3;
Maje;;692;72.75;100;309;65;14;129;0;
Korsuga;;936;72.83;100;326;76;14;125;3;
Koreabs;;757;72.17;100;327;69;12;139;3;
Lollise;;930;72.75;100;328;49;11;142;5;
Noooo;;830;73.00;100;331;111;29;57;5;
Dudi;;1088;73.08;100;332;95;6;158;3;
Elevi;;1121;72.42;100;339;72;13;137;3;
Ambeckett;;1227;73.50;100;341;48;10;144;0;
Tempshot;;815;72.08;100;341;120;14;126;3;
Train;;794;71.42;100;342;107;12;138;2;
Chinacyx;;1034;72.67;100;343;141;10;146;4;
Zureti;;904;72.42;100;345;164;28;68;6;
Avem;;681;73.33;100;351;115;5;174;1;
Viruschino;;939;73.75;100;354;79;12;137;1;
Sierra;;513;71.33;100;356;184;9;158;4;
Vvvv;;973;72.33;100;365;117;9;146;2;
Chinayy;;915;72.92;100;365;143;12;130;1;
Qyxstyx;;1005;73.58;100;366;76;12;133;1;
Ovira;;927;72.67;100;383;115;12;137;5;
Defaulte;;563;73.17;100;390;145;14;127;1;
Rubin;;928;73.08;100;394;66;16;120;0;
Aqnf;;535;72.33;100;401;126;16;115;2;
Umbradei;;829;72.00;100;408;153;25;75;6;
Dozi;;747;72.42;100;413;202;16;122;9;
Senna;;887;73.42;100;435;108;11;142;3;
Amanda;;774;73.17;100;436;104;21;92;0;
Pantyhose;;728;73.75;100;436;115;16;128;1;
Marine;;813;72.83;100;448;107;18;106;2;
Kamapanb;;1046;72.92;100;450;57;21;93;8;
Arin;;746;72.67;100;455;147;12;132;5;
Aura;;704;72.17;100;466;113;3;183;4;
Karcog;;553;71.83;100;480;135;16;119;1;
Hunter;;518;73.25;100;483;151;18;106;0;
Jordam;;743;72.75;100;486;144;13;134;2;
Ahoven;;527;72.42;100;486;117;15;126;0;
Keaven;;1135;73.42;100;486;89;10;148;9;
Korsuga;;806;72.67;100;494;168;13;129;5;
Sashi;;540;72.42;100;495;190;7;162;2;
Korzktkdia;;969;73.75;100;496;70;12;140;4;
Maxim;;1030;73.50;100;496;182;9;156;4;
Garga;;818;72.25;100;502;140;11;139;0;
Elora;;959;72.17;100;507;100;9;143;1;
Talladonia;;1125;73.50;100;513;110;12;133;6;
Vesoji;;471;72.08;100;515;86;9;152;0;
Doduk;;446;72.00;100;518;116;17;107;4;
Bling;;504;73.25;100;518;190;15;130;6;
Holden;;1073;72.75;100;519;187;17;111;0;
Komim;;581;71.50;100;519;156;19;107;2;
Bagazi;;880;73.08;100;520;112;9;152;1;
Korgh;;642;72.67;100;521;149;16;115;5;
Odurze;;445;71.92;100;525;139;10;147;1;
Korchi;;853;72.67;100;526;240;20;106;4;
Karollyn;;916;73.58;100;527;171;15;125;7;
Ekrori;;754;72.33;100;528;185;11;150;6;
Doubledee;;848;73.17;100;528;103;11;145;4;
Ebret;;528;73.00;100;532;105;13;126;6;
Icyevent;;964;72.33;100;542;130;10;150;4;
Cana;;790;71.67;100;545;182;12;145;9;
Flash;;894;71.67;100;545;265;13;139;10;
Lokuthi;;776;71.33;100;546;219;11;140;4;
Diesel;;549;72.33;100;547;180;17;117;4;
Anidel;;562;72.50;100;547;123;15;125;1;
Eupa;;795;72.50;100;549;137;3;187;0;
Abeza;;797;73.33;100;551;142;13;135;2;
Sniperyiy;;737;72.33;100;553;223;16;115;3;
Nazn;;577;72.17;100;561;205;15;127;10;
Tempy;;904;72.33;100;561;150;21;96;1;
Dicat;;432;71.75;100;564;151;8;162;1;
Cuthotha;;718;71.92;100;565;226;8;157;9;
Biffysue;;626;72.83;100;568;123;7;161;5;
Sunnona;;914;72.42;100;571;164;20;91;3;
Annaedo;;776;72.42;100;582;143;3;180;2;
Piachan;;727;71.42;100;593;253;13;132;7;
Ambeckett;;970;72.50;99;407;88;16;118;5;
Koryouna;;863;73.08;99;425;92;17;111;7;
Anna;;919;72.83;99;445;236;11;132;3;
Chinaswan;;1027;72.92;99;465;95;3;179;0;
Darlene;;897;72.08;99;470;140;20;95;4;
Strato;;729;72.00;99;518;201;21;85;0;
Laykan;;560;71.50;99;522;243;15;110;0;
Ephemeral;;495;71.50;99;524;200;18;104;5;
Krjin;;758;71.25;99;524;175;9;150;1;
Thivan;;1104;73.75;99;531;220;5;159;4;
Akrek;;483;72.17;99;533;146;12;132;5;
Yavisilver;;862;70.75;99;536;176;12;133;1;
Hoblstik;;750;72.17;99;537;227;21;90;1;
Anatol;;579;71.75;99;543;198;16;114;3;
Reca;;433;72.33;99;549;143;15;123;8;
Expe;;1088;72.75;99;578;202;12;132;5;
Bratik;;453;71.83;99;585;261;14;120;3;
Kortatang;;884;72.83;99;595;204;12;131;6;
Sednus;;933;72.83;98;395;141;3;182;0;
Alanre;;655;72.08;98;396;122;10;147;1;
Abulan;;765;71.83;98;439;182;13;118;1;
Torzim;;540;73.42;98;450;176;21;92;0;
Choriny;;915;73.67;98;464;144;25;71;7;
Wewka;;790;71.50;98;466;173;16;114;0;
Avrajem;;1045;72.83;98;466;164;9;146;5;
Chinacbg;;1128;72.08;98;474;202;14;144;2;
Lirda;Challenger;1002;72.08;98;477;237;5;169;4;
Sinomi;;947;71.50;98;480;192;14;126;0;
Redult;;596;73.00;98;486;162;7;157;4;
Ovan;;848;73.25;98;505;192;10;140;2;
Korpa;;852;73.42;98;506;188;19;102;3;
Hoja;;572;72.58;98;518;248;12;134;2;
Xaoler;;471;71.17;98;532;225;15;119;1;
Hersgory;;752;72.75;98;533;158;14;127;3;
Trik;;1108;73.00;98;539;182;17;115;1;
Egromik;;837;72.50;98;540;190;9;149;1;
Ivrim;;471;72.50;98;543;161;14;119;1;
Xaron;;781;71.75;98;547;198;9;143;6;
Arschgeier;;839;72.92;98;552;186;17;107;0;
Zastrel;;403;71.75;98;566;242;15;117;0;
Leon;;757;72.33;98;566;209;12;127;4;
Kingcy;;1026;72.83;98;567;238;13;131;5;
Korsloup;;681;72.67;98;572;255;14;119;6;
Jean;;515;71.67;98;574;216;19;101;1;
Wildman;;643;72.58;98;575;215;18;104;2;
Jirongqing;;492;71.83;98;576;210;12;122;1;
Fenix;;783;72.33;98;579;327;10;142;2;
Fiki;;939;72.58;98;582;195;15;119;0;
Koreana;;643;72.67;98;583;221;16;112;2;
Supe;;790;72.75;98;587;229;17;107;5;
Cobnov;;455;71.33;98;588;249;7;156;5;
Kejem;;567;71.25;98;589;192;15;117;4;
Bogdan;;972;72.75;98;591;186;16;113;0;
Fwilko;;951;72.08;98;591;239;7;157;1;
Rozny;;1073;72.50;98;592;183;9;147;5;
Inrezom;;723;72.00;98;596;209;12;132;1;
Love;;909;72.00;98;598;217;21;90;7;
Vasuz;;944;73.08;97;357;100;11;148;5;
Lilyiana;;791;73.00;97;383;78;9;151;7;
Plant;;819;72.17;97;395;122;6;161;4;
Caga;;772;72.75;97;421;160;18;99;2;
Blackwiz;;1023;72.83;97;474;131;8;149;3;
Aridae;;890;72.42;97;486;170;7;159;7;
Zelda;;772;71.67;97;487;144;10;134;0;
Igranniz;;814;72.50;97;503;191;10;148;3;
Zuvik;;619;72.50;97;509;184;13;128;3;
Agethe;;788;71.75;97;518;167;12;141;2;
Chinaqs;;896;73.25;97;525;149;8;152;6;
Ozawa;Challenger;459;71.83;97;530;202;17;115;2;
Ashem;;676;72.58;97;538;143;5;165;0;
Tazorke;;532;71.25;97;540;193;6;161;1;
Ennahid;;575;72.08;97;542;190;13;137;5;
Oshardat;;462;72.33;97;547;261;7;160;2;
Omaewamou;;860;70.83;97;547;297;9;139;1;
Amoz;;384;71.92;97;550;207;10;145;3;
Jeff;;536;72.33;97;554;171;9;152;3;
Lubrase;;526;71.08;97;568;260;13;128;5;
Ampre;;802;72.83;97;571;228;16;118;2;
Richard;;559;71.42;97;572;186;12;126;1;
Koryoon;;539;72.33;97;574;268;10;132;5;
Athecot;;421;72.42;97;577;201;14;134;3;
Quinn;;585;72.42;97;579;192;9;145;1;
Jeta;;636;72.08;97;580;255;19;90;5;
Warkond;;718;71.58;97;583;223;11;137;6;
Avade;;562;71.92;97;587;213;11;135;4;
Hamak;;512;72.33;97;596;289;17;113;11;
Tweedledee;;978;71.83;97;599;217;19;100;2;
Xxoo;;878;72.92;96;374;108;20;99;1;
