Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Gadjah;;1668;72.19;119;164;42;5;168;3;android
Cagre;;1500;72.38;119;174;61;11;139;0;android
Ozid;;1534;72.69;119;181;110;15;123;5;android
Liga;;1912;72.69;119;190;28;14;131;6;android
Yudinow;;1268;73.19;119;212;63;10;145;2;windows
Wilsons;;1639;73.75;119;233;76;9;149;4;android
Iduhe;;1129;72.56;119;290;163;6;164;3;steam
Acusa;;731;72.81;119;344;274;16;117;1;android
Gladiator;;1899;72.06;119;381;325;11;137;1;android
Aenyora;;1033;71.06;119;592;447;21;92;8;android
Ikejisky;;1463;73.25;118;145;37;10;148;1;steam
Leona;;742;70.75;118;556;308;6;157;2;steam
Xena;;1505;73.00;118;567;350;20;95;12;steam
Anasi;;931;71.88;117;476;187;11;135;1;ios
Tekid;;897;71.38;117;483;183;21;98;9;android
Pushtop;;747;70.63;116;572;245;20;96;4;android
Vena;;320;70.63;116;584;158;19;101;2;steam
Sliverking;;939;71.88;116;596;317;26;70;10;android
Venus;;1946;73.94;115;29;7;17;111;0;android
Amonen;;607;71.00;115;287;60;15;113;2;android
Coriantum;;1121;70.75;115;292;88;11;143;1;android
Morozik;;1335;70.88;115;355;97;16;109;2;android
Gake;;574;71.44;115;360;123;6;167;0;android
Chuhonka;;661;72.56;115;397;77;13;141;50;steam
Zadaka;;1529;73.06;115;420;92;18;101;10;android
Zonrerda;;839;71.56;115;445;123;17;124;7;ios
Othot;;987;71.38;115;459;173;9;156;1;steam
Vagorci;;451;71.25;115;503;146;8;167;16;windows
Ivent;;724;71.06;115;514;97;14;123;6;ios
Vokahe;;1130;70.75;115;528;129;10;146;6;android
Thorrtoo;;690;70.63;115;548;230;9;153;6;android
Mymaster;;1077;71.44;114;412;105;12;128;8;ios
Huhak;;931;71.13;114;518;242;17;119;6;android
Ozaz;;800;71.19;114;561;181;14;129;11;amazon
Dothig;;420;70.88;113;423;164;20;106;1;android
Midnight;;1044;71.81;113;429;108;15;107;1;android
Lade;;715;71.38;113;477;140;10;136;1;android
Kuzod;;1014;70.75;113;486;181;16;109;3;android
Aktu;;687;70.81;113;516;193;17;113;6;steam
Dica;;662;72.06;113;524;156;5;163;4;android
Darkarad;;1002;69.81;113;585;238;6;159;2;android
Smilla;;1428;71.75;112;332;192;12;132;4;android
Sikofre;;320;70.44;112;407;152;10;146;4;windows
Zasi;;813;71.00;112;457;217;12;128;0;android
Efrena;;1117;71.56;112;484;186;21;93;4;android
Vaselisa;;905;71.44;112;510;223;11;138;3;android
Zoki;;682;71.56;112;513;301;8;156;1;android
Oshal;;899;67.88;112;536;250;13;133;16;ios
Sivil;;707;70.81;112;557;206;11;139;17;android
Obrin;;602;70.81;112;585;279;13;140;7;android
Gary;;824;71.06;111;340;99;6;161;1;steam
Kulll;;892;71.69;111;488;227;4;168;5;android
Vaveci;;750;70.75;111;540;206;16;121;8;ios
Korv;;1975;73.88;110;28;2;24;80;0;steam
Korjav;;1757;72.69;110;50;5;16;121;1;steam
Ezuba;;612;70.88;110;82;15;12;136;0;steam
Korchogong;;1213;72.06;110;102;30;16;116;0;android
Erzori;;894;73.38;110;129;40;14;127;1;android
Noseauto;;631;70.44;110;176;30;16;116;6;android
Reies;;743;72.31;110;217;67;15;120;0;android
Gina;;1100;70.81;110;226;90;10;150;0;android
Eruhak;;808;71.88;110;248;77;10;146;0;android
Giva;;590;71.00;110;269;46;9;145;2;android
Kaka;;1389;72.25;110;281;68;20;103;23;android
Vonrizi;;618;70.31;110;282;62;17;111;1;android
Imasom;;603;71.06;110;286;89;15;116;0;android
Helga;;1253;72.69;110;292;66;18;104;0;windows
Huza;;601;70.88;110;292;140;12;133;0;android
Kosi;;1032;71.44;110;301;44;19;101;1;android
Ruaster;;914;70.94;110;321;93;6;165;0;steam
Zeje;;595;71.19;110;325;187;8;157;0;android
Otis;;726;71.00;110;328;171;12;135;0;android
Tege;;670;69.81;110;340;135;13;145;0;android
Korgirl;;1047;71.56;110;348;112;12;133;0;android
Fortress;;671;70.56;110;368;103;14;117;0;android
Ella;;433;70.63;110;406;102;11;140;0;android
Rimi;;792;72.19;110;409;110;16;117;6;windows
Senyaa;;635;70.81;110;415;125;12;130;0;android
Attila;;493;71.25;110;423;163;10;148;5;ios
Yuri;;512;69.69;110;441;121;5;173;3;android
Guses;;424;71.94;110;473;87;13;134;16;android
Viks;;584;71.69;110;493;104;17;106;0;android
Pesin;;628;70.56;110;562;113;15;120;0;android
Bbob;;524;71.19;109;307;90;15;114;2;steam
Orcotha;;428;71.38;108;368;130;10;136;2;ios
Azgalor;;622;70.63;108;445;254;9;148;7;android
Geva;;1075;71.69;107;381;161;11;157;10;steam
Saisonnia;;318;70.81;107;424;190;16;119;6;android
Mandy;;378;72.25;107;520;206;25;85;1;amazon
Sebrot;;431;71.06;107;524;145;14;124;1;android
Meqi;;609;70.56;107;531;194;13;121;3;android
Impuratus;;337;70.31;107;581;251;12;129;7;android
Orkeres;;394;72.00;106;494;147;16;104;7;android
Mersisbaby;;390;70.56;106;580;318;17;108;2;android
Jonala;;444;70.44;106;591;170;15;147;7;android
Acim;;2013;73.31;105;25;5;20;99;0;ios
Icon;;611;71.19;105;295;54;15;138;19;android
Hifrid;;629;71.56;105;327;39;13;133;0;android
Raeuber;;655;71.19;105;345;101;18;108;0;ios
Mavraka;;419;69.94;105;364;104;16;116;0;android
Aska;;999;69.00;105;385;120;14;138;0;amazon
Nerzul;;416;70.00;105;430;104;19;104;0;ios
Enagi;;378;71.44;105;439;91;8;166;0;android
Kaybetim;;341;70.56;105;504;85;15;114;12;windows
Kanigre;;379;71.25;104;342;90;8;167;3;android
Mule;;772;67.63;104;379;181;15;117;1;steam
Sloniha;;797;71.44;104;426;198;14;125;5;android
Anna;;355;70.44;104;566;255;12;126;1;android
Kocat;;569;70.81;103;348;125;19;101;0;android
Pooper;;408;71.69;103;367;118;15;127;0;android
Keshufre;;678;70.69;103;374;94;16;116;13;android
Stil;;907;70.69;103;385;138;19;97;0;android
Azen;;382;70.88;103;404;129;19;100;5;android
Athin;;503;70.50;103;457;194;15;119;5;steam
Pimpfi;;451;70.88;103;515;218;16;106;2;android
Torque;;442;70.75;103;546;252;20;91;3;android
Sarzes;;877;71.19;103;558;280;6;175;6;android
Rivi;;484;61.81;103;568;252;21;94;3;android
Gore;;948;71.00;103;568;188;7;157;5;android
Hithuka;;384;70.50;103;587;155;15;123;20;android
Erzal;;299;67.94;102;409;111;17;113;10;android
Venom;;784;70.63;102;451;207;17;103;3;ios
Ehina;;316;71.38;102;457;123;16;101;1;steam
Egor;;911;69.44;102;496;182;9;138;4;android
Merce;;380;70.69;102;585;216;12;121;1;android
Angsha;;671;70.56;102;595;310;7;154;12;android
Slayer;;333;70.06;101;285;85;16;130;3;amazon
Gekagryzin;;533;71.06;101;478;195;19;101;6;android
Jesi;;322;71.38;101;496;193;15;152;2;ios
Moses;;694;69.56;101;503;191;7;160;5;amazon
Sethi;;369;71.88;101;578;203;20;87;7;android
Korsival;;916;73.13;100;60;8;10;149;3;ios
Lozik;;709;71.19;100;127;30;21;91;0;android
Ellum;;416;68.81;100;171;35;6;162;0;android
Rileze;;898;70.56;100;222;45;12;129;0;android
Warrior;;485;68.00;100;226;60;9;151;1;android
Orzes;;286;69.75;100;235;47;10;149;0;android
Jedri;;563;71.88;100;238;39;21;96;0;amazon
Javra;;318;70.00;100;252;40;12;138;5;android
Icibe;;740;70.88;100;259;40;9;152;0;ios
Corzona;;278;69.31;100;262;57;7;166;0;android
Odin;;259;69.94;100;272;53;14;130;0;android
Kugrak;;372;70.75;100;298;36;18;106;3;android
Bacik;;591;71.00;100;316;126;20;119;0;android
Elovre;;637;70.63;100;325;153;23;94;0;android
Omgshoez;;365;71.25;100;333;20;19;112;3;android
Iban;;348;70.38;100;335;90;23;90;7;windows
Ovrek;;362;69.69;100;340;108;10;149;0;android
Comeback;;273;70.63;100;351;82;18;103;3;android
Messiah;;263;71.13;100;353;66;9;140;0;android
Lirkam;;351;70.75;100;370;56;12;129;0;android
Enzo;;425;70.94;100;379;56;16;110;0;android
Lahe;;232;71.25;100;408;75;16;115;0;android
Naneg;;240;69.06;100;420;80;13;128;0;android
Meli;;338;71.00;100;531;143;14;116;0;android
Coolpeace;;700;70.75;100;557;78;19;100;17;ios
Olednus;;393;69.94;100;560;165;14;120;0;ios
Akavek;;321;71.63;99;417;135;14;125;13;android
Wildkaty;;289;71.13;99;440;123;11;131;1;android
Sparta;;375;68.88;99;449;111;23;78;1;android
Nadezda;;388;71.44;99;457;150;17;100;2;android
Bertha;;272;70.38;99;487;165;11;135;13;android
Qyvee;;284;68.00;99;500;234;11;137;8;steam
Else;;301;68.44;98;503;147;18;103;3;android
Ktra;;343;70.38;97;370;91;6;167;0;android
Purenrg;;336;70.31;97;462;187;10;147;1;android
Aliza;;597;70.69;97;532;375;16;137;2;android
Mario;;264;70.75;97;543;159;14;121;5;android
Achenne;;443;70.44;96;424;121;13;128;0;steam
Liria;;283;70.81;96;448;139;13;126;2;android
Agani;;525;70.31;96;565;213;13;115;1;android
Ohellem;;247;69.94;96;595;156;9;156;14;windows
Deykster;;932;70.56;95;190;98;13;130;0;steam
Inara;;312;71.06;95;228;82;9;150;0;amazon
Comeback;;272;70.19;95;237;95;10;146;0;android
Kebe;;796;70.75;95;239;63;20;94;0;ios
Barny;;267;71.56;95;277;55;12;140;0;ios
Soska;;246;70.13;95;282;58;18;101;0;android
Vosan;;263;69.94;95;302;57;10;150;1;android
Bastion;;313;68.75;95;308;79;12;127;1;android
Shakira;;442;70.56;95;309;55;15;119;0;android
Gefrig;;416;70.19;95;324;115;11;147;2;steam
Roze;;375;69.94;95;336;113;18;115;0;android
Ekremen;;371;70.38;95;365;143;7;158;3;steam
Ikulis;;271;68.69;95;388;153;15;123;0;steam
Daria;;234;70.81;95;426;71;11;137;0;android
Fiona;;310;71.13;95;426;108;10;146;0;android
Pizda;;570;68.63;95;442;132;9;161;21;steam
Ahugam;;574;70.69;95;446;76;7;157;0;android
Rita;;265;68.94;95;580;84;13;127;13;android
Babod;;196;68.44;94;390;117;15;123;3;android
Ticuta;;550;70.56;94;423;148;16;106;14;ios
Ircoki;;258;68.75;93;278;53;20;89;1;windows
Maximus;;607;71.06;93;280;128;7;159;4;android
Jitel;;282;69.19;93;325;94;11;139;8;android
Aziz;;231;70.75;93;399;127;9;141;1;android
Guzun;;480;71.13;93;430;151;10;143;0;android
Ercolad;;220;69.50;93;432;142;19;113;21;android
Rograbi;;405;70.44;93;527;190;10;137;1;android
Damadar;;552;71.19;93;580;332;14;139;9;android
Kriegerin;;554;70.38;93;580;173;5;165;2;android
Serya;;231;67.88;93;581;281;12;129;8;android
Tomraider;;387;70.56;92;355;95;10;137;1;android
Ishog;;407;67.69;92;358;175;11;131;2;android
Ogirtad;;475;69.75;92;399;133;11;138;3;android
Joker;;717;70.19;92;455;147;10;134;2;android
Goha;;328;69.44;92;481;99;12;136;2;android
Orgothe;;264;70.31;92;494;215;14;121;5;android
Okil;;634;70.25;92;513;208;14;124;0;android
Jobut;;247;70.56;92;541;200;22;84;9;android
Imos;;307;67.88;92;568;211;18;122;2;android
Lakred;;406;68.25;91;322;53;18;101;1;android
Serce;;202;70.69;91;508;85;7;162;2;amazon
Iguja;;443;70.25;91;538;198;10;134;1;android
Eril;;254;70.75;91;590;258;10;148;3;android
Cutoff;;582;69.00;90;122;30;27;60;1;android
Gode;;183;68.50;90;131;25;5;173;0;steam
Nechos;;450;70.88;90;192;30;19;102;0;windows
Becamaster;;267;66.19;90;210;33;14;126;1;android
Gonrasha;;188;64.81;90;217;43;10;144;0;android
Tese;;295;70.50;90;220;39;20;93;0;steam
Eventering;;337;68.81;90;226;63;8;152;0;android
Swar;;154;68.13;90;229;31;21;88;1;android
Devka;;251;68.00;90;246;53;14;129;6;steam
Jooo;;333;70.25;90;250;34;15;117;0;android
Lorenza;;360;70.81;90;254;42;8;153;0;android
Sortite;;221;68.81;90;255;45;15;122;1;android
Kica;;201;70.44;90;257;40;11;142;0;android
Dibat;;543;68.56;90;267;48;14;130;6;android
Idniz;;568;70.38;90;270;50;21;94;0;android
Joseph;;476;70.75;90;295;68;10;139;0;android
Avima;;179;66.00;90;304;28;8;163;23;android
Gochit;;235;70.81;90;313;63;18;113;9;android
Nednikre;;298;67.88;90;327;51;11;138;2;android
Jila;;423;70.88;90;341;97;14;132;0;ios
Gamja;;561;69.63;90;343;145;13;136;9;android
Zebe;;636;71.19;90;350;84;21;102;16;windows
Fanny;;562;70.25;90;352;103;10;138;0;android
Kaai;;238;68.44;90;366;86;16;120;0;android
Ennothe;;244;70.19;90;380;114;14;130;1;steam
Beze;;250;70.00;90;404;104;13;129;0;ios
Tise;;293;68.44;90;426;146;4;172;0;steam
Grace;;548;70.38;90;442;140;12;146;20;windows
Okmaaa;;250;68.31;90;459;65;19;89;2;android
Gemoja;;334;68.81;90;499;101;10;153;2;ios
Ozihe;;371;68.44;90;538;173;9;153;0;steam
Lazarus;;610;71.31;89;309;119;16;113;8;steam
Besa;;292;69.81;89;325;48;10;141;2;android
Pohui;;257;66.25;89;348;121;8;152;4;android
Komar;;243;69.69;89;441;165;4;171;4;android
Cadrede;;253;70.56;89;499;131;16;138;1;android
Akul;;262;70.63;88;387;186;13;188;3;android
Gela;;223;70.19;88;478;184;9;153;8;android
Zebrig;;255;68.81;88;483;170;12;159;8;android
Classical;;494;70.00;88;521;187;13;125;4;android
Ochishe;;453;69.69;88;523;301;18;172;6;android
Oshonni;;215;70.50;87;334;104;14;118;2;android
Keminri;;502;70.31;87;386;211;12;131;0;android
Artala;;398;68.94;87;422;135;15;128;2;android
Artemis;;216;64.94;87;456;144;22;87;6;amazon
Jorke;;415;67.56;87;536;319;10;137;4;android
Enrokruk;;255;68.88;87;539;193;14;120;1;android
Biff;;618;67.88;87;574;112;20;94;0;android
Gija;;450;71.31;87;575;253;22;77;11;android
Eroz;;429;70.06;86;453;186;4;170;6;windows
Ozovraz;;210;70.44;86;495;176;12;121;3;ios
Asig;;277;70.63;85;144;18;15;122;0;android
Aboram;;285;67.38;85;218;60;15;122;2;android
Sakura;;509;70.44;85;230;75;16;114;2;steam
Colizi;;216;66.94;85;239;26;13;130;1;android
Allem;;441;70.88;85;249;45;13;137;1;android
Anan;;351;71.31;85;258;72;13;123;0;amazon
Cegri;;580;70.88;85;272;53;13;128;0;android
Utuc;;523;70.44;85;290;30;13;128;0;android
Bencobox;;205;70.38;85;356;74;18;102;1;android
Vale;;214;70.06;85;365;177;12;167;1;android
Yoko;;181;70.56;85;373;140;14;126;0;steam
Iolao;;197;69.75;85;390;63;16;114;0;android
Cipolupka;;177;70.31;85;456;83;20;96;5;steam
Flip;;237;70.94;84;433;152;16;110;2;android
Isagad;;181;69.13;83;314;75;13;132;2;ios
Resucha;;189;68.38;83;581;226;13;135;4;windows
Keila;;263;70.38;82;324;66;13;125;0;android
Randy;;336;69.75;82;357;111;5;163;0;android
Koza;;185;67.38;82;366;97;13;123;3;android
Zathim;;243;70.94;82;366;130;8;162;2;android
Hampaslupa;;265;70.63;82;374;97;12;128;1;android
Spartacus;;217;67.50;82;417;150;14;127;10;android
Volk;;194;67.19;82;436;68;17;105;0;android
Isuna;;233;69.44;82;438;246;23;82;1;steam
Csix;;209;71.00;82;467;80;21;87;0;android
Reme;;179;70.56;82;485;91;11;130;3;android
Nanarci;;257;69.69;82;494;135;10;141;0;android
Imeros;;143;70.06;81;289;75;15;118;6;android
Psikopat;;231;70.19;81;416;152;24;82;2;android
Kuthes;;297;70.38;80;215;63;13;130;0;android
Zevud;;396;70.69;80;218;100;12;139;2;android
Knightmare;;432;71.13;80;222;48;16;112;0;android
Mumot;;157;69.75;80;222;49;16;121;0;ios
Guzi;;281;66.44;80;224;32;12;135;1;amazon
Hachubra;;226;69.94;80;253;47;8;151;0;android
Shachio;;480;70.00;80;356;88;20;116;1;ios
Asal;;268;68.19;80;390;114;19;102;1;amazon
Algai;;194;62.56;80;393;117;13;127;0;android
Haziel;;257;70.31;80;395;118;20;95;6;android
Kaos;;228;71.63;80;428;78;23;81;0;android
Tegrin;;178;70.75;79;347;118;20;100;5;ios
Jobewartwo;;452;68.81;78;399;195;5;166;3;android
Murash;;500;70.69;77;391;133;9;148;6;android
Ergothi;;282;68.50;77;515;134;7;168;0;android
Ebes;;78;65.38;76;236;80;10;156;1;android
Kina;;170;65.38;76;329;103;23;82;2;windows
Rafre;;235;69.31;76;419;269;8;146;2;ios
Murgum;;150;66.25;75;264;45;13;131;3;android
Turda;;159;64.50;75;294;29;20;97;0;android
Phoebe;;178;66.25;75;303;26;11;139;5;ios
Odnum;;213;68.50;75;512;34;12;129;0;android
Sesora;;168;67.63;74;244;66;14;128;0;android
Lokik;;207;66.63;74;468;116;5;167;2;windows
Bithesi;;320;66.56;74;479;182;10;129;2;android
Bove;;225;69.19;73;250;53;23;88;2;android
Sovroz;;148;68.94;73;288;113;15;121;4;steam
Ekak;;187;70.00;73;468;167;12;139;1;ios
Sugri;;363;70.50;72;325;90;13;128;1;android
Ibron;;128;55.63;72;366;94;16;120;3;ios
Kecane;;235;70.56;72;422;128;17;100;1;steam
Erik;;174;70.13;71;145;5;20;99;2;android
Cabroke;;387;69.75;71;455;137;13;117;3;steam
Ryan;;267;68.56;71;557;182;15;148;1;windows
Monchichi;;496;71.38;70;122;29;12;136;0;android
Edonnok;;222;70.75;70;156;4;14;125;0;android
Luck;;197;70.19;70;230;17;17;116;0;windows
Ggyy;;186;63.56;70;233;62;11;141;0;ios
Othurka;;181;69.50;70;270;56;14;125;0;steam
Sarceg;;153;69.88;70;280;44;17;109;2;steam
Asome;;295;70.25;70;313;96;11;137;2;android
Elum;;151;68.94;70;338;86;21;91;0;windows
Squirt;;309;69.19;70;343;80;17;113;1;android
Vntieuhac;;413;70.50;70;464;161;16;115;0;ios
Hirtuthe;;183;69.81;69;471;239;18;101;12;steam
Kicia;;166;69.88;69;511;191;9;159;0;android
Svar;;126;63.25;68;244;75;21;101;0;android
Garbaho;;224;66.13;68;277;107;18;111;2;ios
Rule;;134;65.25;68;369;152;7;156;1;android
Fink;;247;67.25;68;490;311;22;78;1;android
Rraann;;285;68.56;68;528;185;3;175;0;android
Kegug;;195;65.38;67;381;101;22;83;3;android
Etus;;307;70.75;67;433;84;13;138;0;android
Loki;;210;66.69;67;520;219;15;130;1;android
Obribin;;274;66.19;66;254;87;15;126;0;android
Orgethes;;346;69.88;66;352;65;20;105;0;android
Alana;;340;69.50;66;366;134;13;125;9;android
Dragon;;322;68.75;66;429;218;17;106;1;android
Katarina;;337;70.38;66;443;129;10;163;1;android
Irtegad;;140;67.19;66;487;236;20;107;6;android
Cricus;;169;69.94;66;536;225;14;129;4;windows
Powsumyum;;566;72.38;65;208;19;11;141;0;windows
Rorzik;;118;61.06;65;291;39;19;104;1;android
Sunshine;;140;66.00;65;292;85;8;152;0;windows
Zeri;;91;66.56;65;312;58;10;142;5;android
Dumba;;149;65.69;65;336;64;13;129;0;android
Curkaz;;127;69.38;64;295;78;16;116;2;windows
Luja;;87;64.56;64;348;103;11;130;0;windows
Berk;;298;68.75;64;556;229;17;112;5;ios
Sennit;;219;70.31;63;496;207;10;144;3;android
Odreme;;172;64.81;62;399;99;15;119;0;ios
Denran;;377;68.19;62;489;95;9;143;0;android
Ekraki;;81;66.00;61;292;73;12;143;1;ios
Okabra;;215;68.88;61;462;230;20;129;7;android
Aciz;;164;66.81;60;229;43;3;178;0;steam
Irkuchug;;111;63.25;60;285;102;16;117;0;android
Okum;;152;68.56;60;340;116;13;126;0;ios
Morke;;234;66.88;60;346;95;14;134;0;android
Naha;;81;62.31;60;354;70;16;121;0;android
Kageg;;83;63.75;59;369;153;12;150;3;android
Orsolith;;207;64.88;59;383;154;20;101;3;android
Dracia;;152;69.75;57;290;62;14;127;0;android
Adam;;137;67.69;57;306;59;11;144;1;windows
Athercaz;;138;68.25;57;323;50;7;147;0;android
Korte;;149;65.25;57;392;77;15;121;0;android
Evile;;338;67.44;55;91;6;12;138;0;android
George;;56;61.75;55;223;33;13;131;0;steam
Heidi;;195;70.06;55;256;50;13;136;0;steam
Zugakre;;216;69.06;55;272;47;11;137;0;windows
Deepak;;110;66.13;55;301;16;8;145;0;steam
Afrethan;;78;65.75;55;306;76;18;119;0;android
Mivri;;116;63.00;55;479;90;19;94;0;android
Sica;;155;69.44;55;496;69;6;157;0;android
Vetadi;;129;67.13;53;328;125;16;142;0;android
Siminna;;130;66.50;53;344;87;16;119;0;android
Kanold;;187;67.69;53;495;146;6;161;2;amazon
Morzanni;;121;68.69;52;355;89;15;121;0;android
Satuthe;;111;66.25;52;405;122;13;125;1;android
Desono;;156;56.06;50;142;1;8;160;0;steam
Bubseson;;89;65.81;50;157;19;20;96;0;steam
Matanga;;215;60.44;50;169;33;19;100;0;android
Cerga;;105;67.94;50;185;15;15;121;1;android
Ethes;;58;65.19;50;195;37;17;119;0;amazon
Otak;;131;70.19;50;258;58;11;143;0;android
Zuti;;334;71.31;50;310;54;15;113;0;android
Ortud;;110;65.31;50;318;125;6;167;0;android
Cithoma;;107;58.06;50;330;89;11;137;0;android
Bakragre;;131;62.38;50;360;26;14;128;0;android
Cnoevil;;124;70.13;50;368;14;9;142;0;ios
Exid;;122;69.31;48;175;50;7;162;2;ios
Innerwag;;246;58.88;48;295;139;9;143;0;android
Ejok;;80;62.88;46;252;39;13;129;3;android
Mustang;;101;68.38;46;275;103;10;147;2;windows
Lenocka;;103;60.06;46;285;19;13;130;0;android
Kedrena;;121;63.50;44;143;16;10;148;0;android
Mobrige;;142;53.71;44;487;249;12;131;0;android
Adohe;;39;67.25;43;191;2;13;132;0;steam
Thorne;;173;69.75;41;207;60;8;160;1;android
Poopsikle;;41;54.44;40;89;3;20;101;0;amazon
Musuz;;58;59.00;40;245;12;15;122;0;ios
Birta;;80;63.13;40;275;97;9;156;0;android
Swish;;112;66.06;40;293;34;10;147;0;android
Tera;;96;50.19;38;98;16;22;84;0;android
Aterdija;;16;65.88;36;219;4;10;147;0;android
Gogan;;15;63.44;35;293;76;15;124;0;android
Ajote;;67;61.69;34;314;146;13;132;1;android
Dugusi;;56;61.38;32;145;29;10;142;0;android
Abenod;;180;66.94;30;62;2;19;104;0;android
Edwat;;60;64.31;30;187;14;22;86;0;amazon
Korking;;57;53.63;29;230;130;18;106;0;android
Akat;;180;54.56;27;240;44;21;91;0;android
Zulma;;12;67.50;25;113;8;12;133;0;android
Godranne;;35;65.19;23;124;21;15;129;0;android
Dhddh;;14;58.56;23;265;58;3;183;0;android
Halira;;9;59.25;22;89;3;23;86;0;android
Ojithul;;0;59.94;21;116;8;14;133;0;ios
Horst;;0;65.44;20;107;8;19;105;0;android
Denny;;14;61.06;20;108;3;13;130;0;steam
Rupaladin;;38;53.56;20;141;27;12;139;0;android
Corce;;0;46.69;15;94;1;9;154;0;steam
Asim;;60;45.00;14;121;20;7;163;0;android
Annunne;;0;60.88;14;151;12;13;137;0;android
Vula;;0;40.44;13;93;23;18;106;1;android
Lighting;;0;51.06;13;148;29;18;104;2;android
Buhol;;0;62.31;12;96;14;21;95;0;android
Naza;;0;55.13;12;129;20;20;99;0;android
Slayle;;0;56.88;12;171;5;13;134;0;android
Argat;;0;53.25;11;147;13;16;122;1;android
Sergik;;0;44.25;11;160;29;11;135;0;android
Dock;;0;53.94;10;229;30;16;126;0;android
Guna;;0;41.19;8;161;18;17;113;1;android
Joana;;0;50.25;8;162;33;13;134;0;android
Yuskin;;0;37.75;8;452;101;15;122;6;android
Jetti;;146;66.25;7;75;5;19;105;0;android
Abstruct;;0;55.31;7;117;4;6;169;0;android
Mizy;;0;45.69;7;190;59;11;140;0;android
Dread;;0;40.00;7;404;106;16;121;13;android
Utanella;;0;49.25;7;458;173;12;136;0;android
Orese;;0;39.63;7;485;124;18;110;4;android
Ruhus;;0;51.06;7;490;187;8;153;0;android
Zirdehe;;0;49.69;6;91;2;10;149;0;ios
Eren;;0;53.63;6;105;15;15;125;0;android
Rorgul;;0;52.00;6;106;15;20;101;1;ios
Juchut;;0;44.75;6;141;17;21;93;0;ios
Beca;;0;43.19;6;192;33;14;123;1;steam
Jinn;;0;38.38;6;232;49;13;133;0;windows
Gabrielle;;0;38.31;6;295;86;10;152;6;ios
Warevent;;0;46.88;6;313;124;13;147;4;android
Tava;;0;34.00;6;336;162;18;132;5;android
Ezos;;0;49.64;6;359;115;9;151;8;android
Alardid;;0;29.31;6;485;118;11;139;16;android
Egrite;;0;36.93;6;538;159;11;146;6;ios
Idrimi;;0;37.25;6;571;248;27;87;0;steam
Inobi;;0;31.75;5;147;30;18;109;1;ios
Kepon;;0;25.50;5;181;22;12;135;0;android
Jokug;;0;23.63;5;225;14;24;77;4;android
Lutane;;0;25.75;5;232;29;24;79;2;ios
Nahiko;;0;26.13;5;352;40;18;106;6;android
Jehacha;;0;28.88;5;363;77;16;116;5;android
Oras;;0;29.75;5;435;64;13;135;34;android
Vorgaz;;0;37.64;4;133;20;17;114;0;windows
Slapnchop;;0;30.29;4;164;33;12;150;0;android
Janri;;0;30.00;4;177;43;19;102;0;android
Vofrok;;0;23.38;4;189;48;11;142;0;android
Adribed;;0;28.88;4;192;46;12;133;0;android
Sunjinwoo;;0;21.25;4;196;60;11;146;0;windows
Isis;;0;30.00;4;222;49;16;116;1;android
Xdobx;;0;25.31;4;236;36;10;145;4;android
Iguzol;;0;19.94;4;294;46;2;187;1;steam
