Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Glimmer;;2016;72.19;145;200;63;6;167;0;android
Avek;;1935;70.75;145;212;55;15;122;0;android
Karagiozis;;1073;69.94;145;216;94;9;150;0;steam
Nidnihi;;1821;71.63;145;219;56;12;135;1;ios
Blarney;;1928;72.13;145;224;74;10;143;1;amazon
Akomom;;1892;71.50;145;235;65;0;191;0;android
Gizothe;;1999;72.25;145;245;62;3;183;1;android
William;;2046;69.75;145;260;70;17;110;11;steam
Rotherta;;1942;71.56;145;266;91;5;172;4;android
Ovemaz;;2001;72.75;145;288;137;15;122;2;android
Minade;;1837;71.75;145;313;159;7;170;1;android
Sexdoll;;1984;73.38;145;319;56;11;141;2;gpgpc
Ashawti;;1372;72.81;145;320;103;18;110;4;android
Fatishia;;1893;71.25;145;326;87;13;127;7;ios
Ebtt;;1948;70.81;145;358;118;5;174;5;android
Azurite;;1722;71.75;145;365;75;15;113;4;android
Djax;;925;72.81;145;390;103;16;114;2;ios
Evrova;;1916;71.69;145;423;76;12;133;18;ios
Odrus;;1940;71.44;145;431;135;3;185;9;steam
Naka;;1885;71.56;145;460;133;9;154;5;android
Reke;;1614;73.50;145;485;118;10;147;11;steam
Serene;;1948;68.81;145;501;159;4;168;5;steam
Jejudo;;2021;71.88;145;521;203;14;128;2;windows
Albaran;;982;70.50;145;570;98;6;169;15;android
Orkute;;1434;71.88;145;596;132;7;153;17;android
Lappen;;1896;72.44;143;342;186;9;154;5;steam
Irelia;;1418;71.44;143;425;239;13;135;6;android
Parakyler;;1787;71.38;143;470;229;7;157;0;steam
Chryssa;;1408;72.06;143;495;354;19;108;3;android
Xoxlampizd;;1396;71.00;143;510;220;14;113;7;steam
Totoro;;1123;72.44;143;579;232;15;108;2;ios
Higi;;1488;71.44;143;586;342;20;95;2;steam
Heracles;;2029;72.19;143;588;232;8;146;8;android
Dofrurga;;1372;71.69;143;595;301;10;141;3;windows
Gizake;;1034;71.88;142;443;209;11;126;4;android
Lohiro;;1281;71.38;142;502;316;14;129;0;ios
Ahez;;1561;70.38;142;511;315;18;108;1;android
Hikragre;;1485;71.88;142;539;175;12;130;0;android
Aruji;;1062;70.81;142;560;309;12;129;2;windows
Iooox;;1656;72.06;142;563;367;8;152;7;steam
Dishug;;1870;71.88;142;571;329;9;150;6;android
Bise;;2011;71.69;141;172;111;18;105;0;android
Hela;;1962;72.06;141;473;172;13;124;3;ios
Tirmit;;1964;72.50;141;541;252;11;132;6;android
Tzunset;;2019;72.69;140;43;11;17;112;0;steam
Cothe;Challenger;2028;71.81;140;142;38;9;147;0;android
Proxima;Centurion;1915;72.00;140;170;69;17;110;0;ios
Moli;Centurion;1631;70.75;140;171;55;12;137;1;steam
Mathilda;Challenger;2082;71.69;140;183;86;11;143;2;steam
Corzi;;2003;71.69;140;193;39;9;155;1;ios
Moruga;;1230;71.06;140;208;78;4;177;0;steam
Osyra;;1351;70.50;140;218;94;6;169;2;windows
Togel;;1781;71.06;140;221;47;15;116;8;steam
Lastwar;;1520;73.00;140;225;95;12;129;1;android
Gloria;;2006;70.81;140;235;54;12;133;2;steam
Erhail;;1937;71.69;140;238;79;17;117;1;android
Milkshake;;1931;71.38;140;242;52;14;123;0;steam
Moondisc;;1918;71.19;140;244;71;3;179;1;steam
Ninnim;;1397;71.69;140;250;66;10;143;6;ios
Zalupka;;1936;72.31;140;254;95;9;150;1;ios
Jamenre;;2043;70.81;140;255;79;1;189;3;android
Innuge;;802;71.44;140;297;70;6;163;1;android
Aroci;;1438;69.06;140;318;113;6;163;7;steam
Diana;;1762;71.13;140;327;77;4;172;5;android
Robby;;1360;72.00;140;331;139;11;142;11;ios
Cypuk;;1349;69.25;140;336;74;15;110;1;android
Rurduzi;;1715;70.75;140;343;68;17;111;2;android
Naeem;;1195;71.63;140;355;88;13;130;9;android
Artakus;;2032;71.06;140;367;164;7;166;2;windows
Jimmi;;1282;68.13;140;386;67;10;150;15;android
Innom;;1428;70.00;140;402;79;21;92;1;android
Plato;;1919;69.88;140;403;133;12;131;7;windows
Bodonra;;973;72.31;140;429;117;2;182;0;steam
Hulun;;1856;72.00;140;441;174;10;143;2;windows
Csihipuhi;;1266;67.56;140;480;91;21;89;3;android
Miks;;1774;71.75;140;497;236;8;159;2;steam
Taza;;1555;72.00;138;372;182;10;142;2;android
Dasura;Challenger;1511;72.13;138;413;222;13;121;7;ios
Lzhenya;;1491;71.31;138;414;167;15;109;6;android
Lefrin;;1554;68.81;138;457;329;9;141;0;android
Mrtrump;;1496;71.69;138;467;305;8;153;5;windows
Killker;;2016;71.13;138;474;313;5;164;5;android
Okrod;;1716;71.44;138;480;278;13;126;3;android
Xisxisxis;;1891;71.25;138;497;249;2;182;8;windows
Vodnik;;1693;71.38;138;514;265;15;97;2;android
Esex;;1217;71.44;138;516;251;13;123;2;ios
Noone;;1906;71.00;138;573;308;9;146;12;steam
Vosa;;1012;71.06;137;542;304;11;146;17;android
Innathe;;1281;72.81;137;588;255;6;168;1;android
Shawty;;1070;71.19;136;466;215;22;102;6;android
Givinna;;898;66.38;136;532;364;4;172;5;android
Ovul;;1617;70.88;136;532;233;8;151;8;android
Meathead;;2057;72.00;135;87;22;12;137;1;windows
Agate;;1471;68.75;135;192;33;15;121;1;android
Disaster;;1365;70.63;135;198;63;12;141;1;android
Truck;;1212;70.06;135;203;71;11;140;0;ios
Dingdang;;1491;70.50;135;207;63;5;172;10;steam
Libi;;1692;71.63;135;212;83;25;90;0;android
Glaive;;938;71.31;135;212;49;6;165;0;steam
System;;1989;72.56;135;215;70;20;95;3;ios
Snakefist;;1738;70.38;135;225;46;11;145;6;ios
Jezurza;;1975;70.94;135;228;92;6;167;0;steam
Hihe;;1195;71.75;135;244;79;7;158;1;ios
Nonoo;Challenger;1208;71.56;135;248;101;12;131;2;steam
Rena;;1318;71.13;135;249;55;9;154;8;steam
Inosa;;1686;65.19;135;258;79;13;131;5;steam
Bebe;;846;70.19;135;266;65;15;125;6;android
Niri;;2054;71.25;135;276;116;8;158;7;android
Nirkid;;1646;71.13;135;278;102;13;124;0;android
Emure;;1852;71.88;135;285;135;21;93;1;android
Krach;;1490;71.69;135;302;127;15;118;4;ios
Leetop;;1943;71.94;135;303;96;8;158;0;ios
Mufra;;1267;69.00;135;305;63;12;140;1;android
Kile;;1107;70.38;135;311;182;15;125;1;steam
Irisha;;1164;72.13;135;312;135;13;132;0;windows
Borka;;1259;69.63;135;317;96;9;147;10;android
Enus;;1374;72.25;135;326;129;11;141;3;android
Icaze;;1955;70.88;135;339;68;15;119;20;android
Zehi;;1685;71.25;135;357;120;7;156;2;android
Ligra;;1262;69.81;135;359;123;19;95;4;ios
Marus;;992;71.25;135;361;119;22;87;4;android
Evil;;1309;71.50;135;372;119;10;144;10;android
Afrodita;;1603;71.94;135;375;143;13;124;2;android
Poutsakis;;1295;70.25;135;385;150;9;149;8;android
Ithella;;2014;71.56;135;387;125;17;107;2;android
Jarata;;506;70.13;134;489;334;12;136;3;android
Andi;;1798;72.00;134;504;333;21;120;6;ios
Hineminko;;1495;71.31;134;527;246;9;147;4;android
Corwin;;759;69.31;133;457;211;10;143;6;ios
Artigruz;;751;67.63;133;519;336;17;139;3;android
Diana;;710;70.38;133;531;263;18;103;3;windows
Akasii;;2049;72.00;133;557;253;19;88;9;ios
Atecha;;1921;70.81;132;494;269;6;160;4;android
Volcerius;;1312;71.31;132;525;165;9;142;4;android
Vute;;1094;71.88;132;528;209;22;85;3;android
Teka;;593;70.69;132;590;302;17;113;4;android
Tank;;1006;71.00;131;546;182;13;124;10;android
Dodo;;1845;72.00;130;36;6;20;98;0;steam
Junyoung;;1436;71.50;130;48;7;6;163;0;android
Atag;;1692;71.38;130;73;17;12;136;0;android
Koroppa;;2021;71.94;130;76;17;17;110;1;android
Lathal;;1685;71.88;130;138;57;14;129;0;steam
Rock;;447;70.94;130;144;40;19;104;0;android
Ridriba;;1147;71.44;130;180;41;16;116;2;android
Odin;;1364;71.69;130;237;77;12;139;2;android
Korapt;;1926;70.88;130;241;65;9;173;7;android
Rose;;981;68.38;130;253;40;16;117;0;android
Egargit;Challenger;1852;71.25;130;253;81;13;127;2;android
Ejom;;1333;69.06;130;261;77;6;160;0;android
Kuke;;1052;69.94;130;267;79;14;126;3;ios
Saladin;;987;72.63;130;278;86;11;147;0;android
Berkusi;;637;71.00;130;283;96;12;132;1;android
Cekiz;;1938;72.31;130;288;119;14;130;0;android
Pacofick;;1354;70.44;130;300;110;4;171;3;android
Jaejaekim;;1970;71.44;130;302;149;15;127;3;android
Sesase;;1871;68.13;130;304;87;11;140;9;android
Tokum;;1561;71.81;130;307;127;15;124;3;android
Eshan;Challenger;2011;70.19;130;312;63;16;111;5;android
Bebem;;1457;70.63;130;328;115;7;161;5;ios
Bimeza;;961;70.25;130;329;92;8;154;0;android
Qwerty;;530;70.56;130;331;104;11;135;4;android
Dagi;;1114;68.13;130;336;80;15;124;12;steam
Zesum;;837;72.19;130;364;171;10;147;0;windows
Ivent;;935;70.69;130;370;144;7;162;5;steam
Gegra;;1201;68.25;130;387;118;5;164;4;ios
Lumi;;1350;71.00;130;410;212;3;178;0;ios
Ellia;;1208;70.69;130;416;191;17;112;4;amazon
Rurte;;1011;70.81;130;447;128;17;107;12;steam
Tona;;972;70.81;130;449;128;13;131;16;android
Mytmouse;;1426;70.94;130;455;253;16;122;8;amazon
Mati;;1491;72.00;130;484;119;6;166;6;android
Cehi;;1248;72.06;130;525;231;12;144;6;steam
Ainzsama;;670;69.06;128;395;189;15;137;6;android
Elisaweta;;1862;70.88;128;425;261;15;133;9;android
Pakyuall;;956;70.56;128;432;215;3;180;5;android
Urral;;1059;70.88;128;443;186;13;133;4;android
Maepoh;;978;71.50;128;505;211;12;126;4;ios
Macca;;768;71.19;128;580;345;9;148;1;android
Asoce;;948;70.50;127;524;307;13;126;1;android
Henta;;1049;71.94;127;555;191;14;141;0;android
Vitek;;1938;71.75;127;576;409;13;146;1;windows
Agrogi;;1982;72.00;126;333;146;14;124;1;android
Cecira;;1906;66.56;126;371;186;18;114;0;steam
Huni;;1395;71.25;126;472;162;16;110;6;steam
Hslnzrj;;2037;71.75;125;29;8;19;103;0;steam
Tekone;;1698;71.13;125;38;7;30;48;0;android
Nithobi;;1741;70.69;125;81;20;18;107;0;android
Othen;;1738;70.94;125;95;24;10;148;0;android
Amasi;;1624;70.44;125;97;38;18;107;0;ios
Rezile;;1872;71.50;125;106;25;8;157;0;android
Licol;;1100;64.81;125;179;55;18;117;1;android
Taar;;723;70.75;125;204;60;21;93;3;steam
Bethiz;;1914;71.81;125;217;38;13;132;4;windows
Mille;;1804;71.56;125;223;87;13;139;2;android
Inneshun;;683;70.56;125;240;62;21;96;0;android
Egazy;;1338;71.56;125;241;83;15;118;0;ios
Aled;;1177;71.63;125;248;80;11;141;0;android
Kreator;;902;71.13;125;263;46;11;137;2;android
Icon;;1428;71.38;125;265;140;16;115;2;android
Dead;;608;71.31;125;273;102;8;160;1;android
Ebelum;;1025;69.56;125;285;133;9;153;2;ios
Adnuci;;882;70.75;125;290;63;22;88;1;ios
Ducksoup;;1076;67.38;125;290;141;15;127;0;android
Barak;;946;71.00;125;300;119;10;139;0;android
Elvira;;1123;70.63;125;306;93;10;149;0;ios
Velaya;;685;69.75;125;313;141;10;158;0;android
Freydis;;1205;64.19;125;316;112;14;124;4;windows
Munitsa;;860;70.88;125;324;94;22;85;0;android
Angel;;1410;71.13;125;329;100;14;131;1;steam
Agridnem;;1685;71.06;125;330;85;18;102;9;android
Diha;;1380;70.81;125;332;93;14;130;0;android
Agesal;;1894;71.25;125;341;135;5;168;11;windows
Jinnol;;1064;68.69;125;348;77;8;153;1;windows
Qqwesss;;1732;71.06;125;355;179;18;104;4;android
Jothi;;1022;70.94;125;361;166;6;163;0;steam
Lurgal;;1228;70.63;125;366;86;11;143;1;android
Ecod;;906;69.56;125;370;66;15;126;7;android
Aket;;1204;70.19;125;373;132;17;108;1;steam
Vathe;;1169;70.69;125;382;74;17;112;11;windows
Bigboobys;;1459;71.19;125;397;123;14;133;17;android
Igirgi;;1362;71.31;125;401;137;8;155;0;android
Sothorga;;1902;71.25;125;409;181;21;100;1;android
Samwise;;890;71.56;125;440;77;7;161;6;ios
Odrin;;1199;69.69;125;461;186;11;147;3;android
Warriorrj;;708;69.06;125;487;154;14;139;1;android
Turbo;;1816;69.25;125;549;167;10;144;3;ios
Oops;;840;68.69;125;557;132;20;95;3;android
Jara;;1202;71.06;124;432;215;13;121;1;windows
Creme;;710;70.63;124;519;400;16;111;11;steam
Ebrokrut;;1094;71.56;124;567;69;16;108;3;android
Cazum;;1438;70.13;123;169;67;18;103;2;steam
Templar;;913;68.63;123;460;211;10;145;0;windows
Yyyy;;1779;71.75;123;552;341;17;119;0;android
Ennushes;;1210;70.56;123;574;247;14;109;7;android
Bacon;;1468;71.44;122;375;145;13;130;4;ios
Ferocity;;867;70.38;122;398;179;9;148;0;ios
Selene;;547;70.75;122;419;222;16;112;0;android
Orgez;;1273;70.56;122;469;147;12;133;1;android
Gysli;;1221;71.25;122;559;354;17;106;1;android
Zugi;;695;71.25;121;538;397;17;109;2;android
Dogona;;950;70.63;121;550;337;10;140;3;ios
Redsonya;;822;71.50;121;588;254;19;94;1;android
Rortude;;1410;69.63;120;23;7;22;90;0;windows
Tempest;;2005;70.25;120;29;8;15;127;0;steam
Ebafre;;803;67.00;120;51;15;17;115;0;android
Rishore;;1932;71.13;120;74;28;20;100;2;ios
Artigre;;1496;72.13;120;83;22;13;128;0;steam
Solid;;1381;70.81;120;136;61;13;133;2;android
Yomi;;1367;69.25;120;151;31;14;124;2;android
Sheila;;1019;70.31;120;181;48;11;138;0;android
Cevra;;793;70.81;120;184;47;7;158;0;android
Focktrump;;658;68.63;120;205;86;8;157;0;android
Kkkk;;1469;68.31;120;205;78;4;178;4;ios
Seven;;950;69.63;120;209;52;5;168;0;windows
Cecilio;;743;66.69;120;212;60;6;178;4;ios
Ofrire;;990;60.69;120;213;97;9;155;6;windows
Okim;;787;66.44;120;216;45;17;117;6;android
Spill;;848;70.31;120;218;71;23;82;0;ios
Roxanne;;1659;72.31;120;226;53;10;141;0;windows
Ocas;;1216;69.44;120;237;116;18;116;0;steam
Yrsus;;843;69.50;120;238;69;17;110;4;steam
Death;;1116;69.38;120;243;76;16;115;5;android
Holi;;404;68.63;120;243;46;5;168;0;android
Sokus;;844;67.69;120;245;30;10;147;0;windows
Kovri;;860;71.19;120;251;81;11;138;1;android
Ansamev;;599;71.63;120;258;98;10;148;1;windows
Oshirdi;;487;67.38;120;259;40;18;103;8;windows
Ibome;;816;70.63;120;262;95;19;98;0;android
Viesh;;1062;70.50;120;275;101;12;137;1;ios
Arzukus;;1232;71.13;120;281;118;13;136;1;windows
Hotsextube;;1053;69.06;120;293;103;9;152;2;android
Azog;;1087;71.06;120;311;127;4;180;0;steam
Jici;Challenger;1126;71.31;120;315;96;20;93;3;android
Moga;;1245;71.06;120;317;111;7;156;3;android
Popriguha;;636;69.44;120;344;110;18;112;4;android
Mutanus;;1347;70.44;120;362;136;21;110;0;steam
Enigma;;460;67.38;120;398;153;3;180;2;android
Dingdang;;1562;67.75;120;398;124;16;119;23;steam
Zaliki;;1005;70.19;120;401;148;12;137;0;android
Cube;;863;71.25;120;428;180;9;168;1;android
Mikehunt;;671;69.00;120;457;144;8;156;1;android
Kimeda;;704;70.31;120;474;170;18;122;0;android
Erkod;;1540;69.63;120;517;226;12;134;1;android
Alela;;605;69.88;120;554;199;14;131;4;android
Dahi;;1862;71.06;119;516;344;8;149;5;android
Daxx;;1172;69.63;118;410;239;12;136;3;android
Iris;;913;70.94;118;546;311;15;121;7;android
Nonid;;1008;71.13;118;560;120;13;123;1;ios
Olam;;897;69.44;118;567;352;11;145;3;android
Amannut;;1012;71.13;118;597;274;17;103;5;android
Kerigma;;1207;70.63;117;213;153;11;148;0;steam
Mikero;;472;63.13;117;408;246;16;110;1;android
Rorgon;;949;70.56;117;489;285;15;114;4;android
Lifra;;1159;70.69;117;575;212;0;188;3;android
Mazol;;810;70.75;117;586;271;14;122;0;android
Bleck;;671;71.94;116;240;122;9;152;1;ios
Test;;987;70.06;116;291;118;9;147;0;android
Kone;;1220;71.44;116;446;328;9;148;3;ios
Oshufri;;1156;68.94;116;505;205;11;139;0;android
Obim;;1799;69.38;115;39;7;10;145;0;steam
Hihihi;;1612;69.63;115;50;8;16;118;0;windows
Nihaosao;;1887;70.00;115;55;8;13;129;0;android
Diva;;954;69.19;115;91;7;18;108;0;android
Finnww;;1147;69.25;115;94;22;14;130;0;ios
Rubanok;;727;69.25;115;96;8;23;79;2;android
Eron;;1027;70.94;115;160;40;6;171;1;android
Culle;;1040;70.88;115;167;47;15;116;0;android
Peaches;;1651;71.44;115;186;64;11;140;0;android
Acherta;;972;70.88;115;204;46;14;128;2;windows
Crisatis;;819;65.06;115;208;62;1;196;0;android
Ribanc;;686;68.25;115;217;70;17;110;2;android
Nicod;;809;71.25;115;226;71;10;144;1;android
Bivrirzi;;1370;70.50;115;240;55;16;108;1;steam
Gunzu;;1979;71.25;115;259;81;14;127;2;android
Nica;;731;71.13;115;265;78;12;136;3;android
Igooooooo;;702;70.38;115;267;89;16;119;1;android
Tivrite;;1064;70.50;115;281;151;12;135;4;android
Mume;;545;65.69;115;282;86;15;124;0;windows
Cyka;;485;70.06;115;282;134;19;105;0;android
Malyovana;;1534;70.69;115;284;73;8;156;0;android
Habi;;638;71.94;115;301;120;4;168;0;steam
Evreta;;513;69.25;115;331;78;19;97;9;android
Bplandi;;1300;70.81;115;361;166;10;141;0;ios
Mathiz;;1124;70.31;115;383;151;12;137;3;android
Kuculli;;864;70.25;115;410;231;5;166;3;windows
Bukri;;904;70.38;115;411;146;29;67;3;android
Zirdut;;1371;70.38;115;543;155;14;126;16;windows
Sulfuras;;1048;68.44;114;593;419;8;156;6;android
Tpupyku;;394;70.69;113;373;190;13;132;3;android
Cola;;642;67.75;113;465;212;14;137;1;android
Korkpri;;1333;71.00;113;490;348;20;112;10;steam
Vale;;1003;70.25;113;556;262;15;115;0;windows
Ares;Challenger;1049;70.63;113;556;239;20;108;1;android
Iroz;;1437;68.88;112;467;178;20;90;6;android
Enuvran;Challenger;743;70.13;112;484;266;8;149;3;android
Irzul;;539;70.50;112;494;181;13;143;2;android
Sevena;;785;71.13;112;531;283;9;141;7;steam
Esullad;;392;66.31;111;321;128;23;98;1;android
Adnadul;;665;68.63;111;367;116;15;119;0;android
Riva;;1672;70.81;111;413;159;7;161;6;android
Bored;;1160;69.75;111;493;241;15;114;3;ios
Torson;;622;70.38;111;524;289;7;167;22;android
Voron;;1173;70.69;111;528;226;9;145;9;android
Kenid;;950;71.19;110;119;23;14;127;0;android
Babo;;1587;71.13;110;160;54;11;145;3;steam
Bimba;;1296;68.75;110;187;50;17;114;0;android
Loki;;849;67.81;110;212;38;18;109;1;steam
Mycle;;1162;71.25;110;215;103;17;112;0;windows
Ovuka;;704;71.31;110;218;73;18;112;0;android
Ahesum;;403;69.19;110;220;48;19;102;4;android
Test;;899;68.94;110;228;79;17;104;0;android
Irkuk;;1413;70.13;110;230;24;12;133;2;android
Jezid;;784;70.25;110;237;93;4;178;1;windows
Eventessa;;1476;71.25;110;248;46;12;133;1;android
Zufall;;1124;71.31;110;259;53;18;105;0;android
Berkihe;;400;68.00;110;261;73;20;97;4;ios
Galahad;;543;71.13;110;261;72;13;132;0;android
Mlark;;726;66.69;110;261;77;10;140;1;android
Garok;;723;67.94;110;266;100;11;145;0;android
Oduze;;1004;69.50;110;279;146;10;154;1;ios
Ruyoda;;1457;70.75;110;290;55;13;133;0;android
Xaros;;1730;70.94;110;291;119;13;128;0;android
Jesse;;1702;66.13;110;296;48;16;113;0;windows
Jucal;;1044;70.94;110;323;97;22;83;0;android
Nadnut;;930;71.00;110;327;122;9;149;0;android
Benadra;;1460;68.38;110;328;120;10;141;3;android
Aros;;612;71.19;110;346;180;8;160;1;android
Sennheiser;;1805;71.38;110;346;90;13;133;14;windows
Hopper;;677;71.00;110;359;114;4;187;1;windows
Esham;;1213;71.19;110;362;144;11;138;2;windows
Ojudne;;787;70.38;110;364;135;11;140;1;ios
Binnnn;;579;70.69;110;369;167;6;164;1;ios
Nobody;;620;67.75;110;372;180;6;165;0;android
Madam;;615;70.50;110;397;87;14;124;5;android
Elide;;815;67.75;110;454;169;12;141;1;android
Achillun;;661;70.56;110;456;212;8;159;0;windows
