Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Dothagi;;767;70.56;119;529;168;16;114;5;android
Idabelle;;516;70.81;119;581;242;16;118;30;steam
Gramm;;1402;71.50;119;584;229;10;141;9;android
Nosilicone;;1110;69.69;118;268;83;18;108;4;ios
Tara;;1224;70.81;118;374;129;19;101;5;android
Beatka;;1105;71.56;118;392;172;14;124;6;steam
Irak;;1298;71.38;118;395;134;13;131;2;steam
Ivred;;1222;70.50;118;399;121;15;119;4;android
Dzikus;;925;70.81;118;406;200;17;118;0;steam
Ajoka;;1487;67.31;118;430;186;17;110;9;android
Site;;780;71.63;118;470;233;12;139;8;windows
Korsteam;;1082;71.31;118;528;344;10;142;6;steam
Dinem;;969;72.25;118;566;390;23;86;2;android
Erimil;;1502;71.63;117;341;121;17;109;4;android
League;;884;70.13;117;414;109;19;100;16;android
Elvira;;1488;71.63;117;421;190;19;100;10;android
Italeg;;1744;71.19;117;426;196;19;95;3;windows
Traxex;Challenger;1194;70.38;117;479;306;13;128;5;ios
Serci;;1064;71.00;116;311;63;17;111;3;android
Linni;;1395;68.44;116;377;81;25;77;3;android
Guli;;1362;72.00;116;418;225;13;133;1;android
Itil;Challenger;879;72.13;116;455;225;22;89;3;windows
Assa;;1207;70.81;116;465;139;20;107;0;android
Cyra;;936;70.94;116;478;191;14;128;7;ios
Ecarkek;;928;71.81;116;483;265;10;139;2;android
Ekrut;;1208;70.44;116;506;49;16;110;5;android
Frid;;858;70.94;116;553;148;16;109;5;steam
Konna;;769;70.56;116;573;219;20;95;5;android
Kube;;675;70.63;115;200;59;18;107;0;steam
Hooda;;1305;70.44;115;272;69;16;113;2;android
Odim;;1435;70.88;115;281;104;17;112;1;android
Dorzemi;;1046;70.31;115;332;116;17;111;0;windows
Telkah;;802;70.75;115;334;97;18;109;0;ios
Ephemeral;;1334;70.63;115;335;61;12;135;12;ios
Aichan;;895;71.31;115;367;139;19;101;4;android
Aichan;;1303;71.88;115;401;122;10;148;10;android
Bolt;;1691;70.75;115;462;96;17;116;11;android
Jjupapa;;832;71.38;115;477;157;13;137;0;android
Verci;;751;70.63;115;487;191;22;87;2;android
Morte;;1211;70.69;115;510;175;12;137;19;android
Lisa;;823;68.69;115;572;138;17;117;11;amazon
Lupus;;1749;71.00;114;285;112;22;94;13;ios
Shonya;;589;70.81;114;384;96;7;163;6;android
Dese;;602;70.75;114;399;140;10;143;7;android
Kothem;;1277;71.13;114;487;179;22;93;8;steam
Lirda;;1435;70.94;113;393;146;17;104;11;android
Kuke;;1019;70.44;113;422;169;8;151;2;steam
Masanrw;;883;70.94;113;440;194;19;101;7;android
Nekesa;;723;70.88;113;441;158;10;145;12;ios
Kojosha;;970;70.88;113;441;128;27;62;6;android
Zubreze;;977;71.13;113;460;158;13;132;1;steam
Jennifer;;1164;70.63;113;464;155;14;119;0;android
Rhonin;;547;70.38;113;502;234;9;152;6;windows
Inoje;;1113;71.38;113;515;119;17;108;4;android
Calis;;652;68.88;113;527;222;7;159;16;android
Silmaril;;511;70.38;113;551;323;11;140;7;windows
Xnedra;;899;71.31;113;587;323;19;102;4;android
Zephyr;Challenger;972;70.25;112;288;96;15;125;8;ios
Rane;;386;70.31;112;385;123;14;122;2;android
Xena;;761;70.44;112;396;168;16;114;2;android
Vultec;;803;70.63;112;410;125;14;125;3;steam
Kerpow;;1050;70.88;112;447;135;8;153;9;android
Icyundys;;606;70.44;112;448;167;24;78;2;ios
Leyla;;1018;70.81;112;492;227;15;119;2;android
Jobine;;652;71.13;112;505;196;20;104;5;android
Abrus;;667;69.75;112;570;364;6;169;6;android
Deleteme;;819;70.31;111;272;99;18;109;3;ios
Atil;;1006;70.81;111;284;102;12;144;2;ios
Gunersmen;;1213;70.81;111;302;107;17;105;1;ios
Hena;;1154;67.06;111;311;110;10;148;2;android
Arkon;;638;70.50;111;385;77;24;77;2;android
Nuche;;867;70.44;111;390;106;18;110;11;ios
Xiera;;731;71.06;111;424;185;24;76;4;android
Oloy;;473;68.19;111;466;171;22;80;6;steam
Luca;;1139;70.63;111;545;132;29;111;4;windows
Marda;;1540;69.19;110;149;22;17;113;0;ios
Ingrid;;1424;70.63;110;185;25;12;140;7;android
Hirume;;1262;70.56;110;203;57;17;113;1;android
Django;;1242;70.69;110;212;39;17;112;4;android
Milkyway;;957;70.56;110;224;53;20;106;7;android
Korok;;1938;71.00;110;244;78;11;140;13;android
Ffffffffff;;1768;71.06;110;247;73;13;134;3;ios
Nharqaiass;;917;70.94;110;270;80;13;137;2;android
Booooooom;;1093;66.75;110;273;50;23;82;7;steam
Idatol;;882;70.38;110;284;141;21;99;5;android
Igroha;;857;70.50;110;289;89;20;99;4;android
Zelda;;1208;71.38;110;290;91;9;158;1;android
Uchiha;Challenger;677;70.19;110;314;170;10;150;7;android
Dimadni;;852;70.50;110;319;159;13;134;4;android
Wynona;;768;69.13;110;319;81;15;126;14;android
Lanini;;1125;69.31;110;320;101;17;113;8;android
Naca;;550;70.13;110;321;119;12;139;1;android
Blackraven;;799;71.63;110;328;32;14;130;6;android
Denrir;;1215;71.50;110;349;90;18;108;3;android
Luvri;;1034;70.19;110;371;166;8;160;12;android
Zaneli;;775;70.13;110;410;161;14;129;1;ios
Anoki;;1187;70.38;110;513;176;24;92;15;android
Civi;;935;70.81;110;552;231;23;86;10;android
Ibet;;834;71.94;110;565;141;7;164;0;android
Tili;;963;71.13;110;599;146;19;107;8;steam
Mejirce;;1244;70.94;109;188;68;19;102;11;android
Zijoki;;581;67.44;109;285;84;7;158;0;ios
Cikra;;1379;70.69;109;357;133;14;126;4;steam
Colordi;;858;71.00;109;389;142;16;114;11;android
Ahucha;;834;70.56;109;445;217;19;97;4;android
Eresi;;842;70.94;109;460;260;21;89;8;ios
Joya;;615;71.75;109;511;237;18;101;6;windows
Lagedna;;643;70.69;109;581;208;9;141;16;android
Ilona;;693;70.50;109;596;153;7;157;4;android
Arxess;;804;70.13;108;306;126;9;156;0;windows
Bowling;;1003;70.75;108;325;156;15;122;3;ios
Mibesa;;964;70.88;108;400;211;17;109;2;ios
Aaahhhz;;820;68.19;108;402;154;10;140;6;windows
Cyndear;;1118;70.81;108;421;137;15;111;0;ios
Dimas;;724;70.44;108;440;154;11;137;4;steam
Carti;;549;68.94;108;454;207;10;144;3;android
Sindorah;;748;70.56;108;459;160;7;159;2;android
Movrez;;746;70.50;108;460;162;18;108;3;android
Aned;;786;70.19;108;492;149;15;118;22;ios
Sisibi;;544;69.44;108;512;168;17;109;2;android
Stanlee;;1167;71.00;108;518;220;12;135;8;android
Nevi;;636;70.00;108;526;155;18;109;11;android
Fuzzleplop;;1160;69.81;108;529;157;7;151;8;android
Borcanra;;1231;69.50;108;542;166;19;95;3;windows
Dumm;;559;71.69;108;552;147;8;159;3;android
Zsuzsi;;663;71.00;108;567;242;25;73;13;steam
Vonne;;969;70.38;108;569;394;17;111;7;steam
Avobi;;978;67.19;108;587;164;17;111;2;android
Ajerzad;;781;69.63;107;275;77;15;118;0;steam
Vodka;;626;70.31;107;304;148;18;101;2;android
Tise;;643;71.25;107;346;78;18;108;5;android
Rufreha;;420;70.56;107;355;80;16;113;5;android
Jidini;;982;71.19;107;361;100;14;132;7;ios
Pumper;;652;71.50;107;394;157;20;97;13;windows
Edusi;;629;70.94;107;414;179;17;114;1;android
Phoenix;;1119;69.38;107;443;202;9;158;5;android
Mukeli;;1384;70.56;107;491;241;19;98;2;ios
Ikras;;600;67.56;107;502;161;12;137;5;android
Moguk;;657;70.38;107;573;264;1;190;2;ios
Rake;;697;69.75;106;269;109;12;131;0;windows
Alexisse;;1116;71.31;106;329;72;8;166;9;ios
Looselips;;411;70.56;106;348;131;15;122;4;amazon
Ides;;542;70.50;106;420;109;22;89;9;ios
Eshona;;811;70.50;106;427;163;9;150;4;android
Fiftyone;;600;70.88;106;495;175;22;91;4;amazon
Temp;;686;70.44;106;507;174;21;91;2;android
Maze;;1324;68.44;105;76;9;17;109;0;ios
Ercun;;1303;71.06;105;111;26;25;71;0;ios
Marla;;1435;70.63;105;113;19;16;120;2;android
Ortabi;;1085;70.81;105;130;34;17;110;1;ios
Tactician;;812;67.31;105;137;41;21;102;1;android
Ventriss;;1301;67.38;105;148;35;8;156;1;steam
Slowgoing;;1243;70.63;105;181;42;9;152;1;steam
Jayeil;;805;70.31;105;203;67;13;140;8;steam
Mayday;;817;69.88;105;226;69;18;107;0;ios
Ibade;;933;70.63;105;231;74;21;94;1;steam
Lusy;;648;70.63;105;242;30;21;96;4;android
Sonny;;1596;71.44;105;248;34;13;129;5;amazon
Gabriel;;1049;71.19;105;256;57;15;121;3;android
Carzi;;1335;71.13;105;269;60;13;134;0;android
Sukek;;1247;70.50;105;270;112;16;120;1;android
Gunduls;;1147;70.94;105;271;108;16;116;4;ios
Ertus;;615;70.44;105;286;57;21;91;2;android
Billyfish;Challenger;960;70.25;105;292;59;11;142;0;amazon
Jebije;;1289;69.69;105;308;68;12;137;3;android
Ivathuz;;908;71.00;105;315;75;17;113;5;android
Guvi;;847;71.44;105;328;84;10;142;0;steam
Felicea;;956;70.13;105;336;115;22;104;14;android
Hung;;1390;70.69;105;338;109;10;146;16;android
Serkun;;490;64.75;105;344;71;19;100;4;steam
Nishag;;910;71.06;105;353;60;10;144;10;android
Erzonnod;;633;70.38;105;415;103;17;110;0;windows
Tadriha;;907;70.00;105;452;273;13;135;9;android
Blazin;;723;68.38;105;494;195;13;137;3;android
Lola;;641;69.38;105;552;119;6;169;8;android
Karaci;;693;71.06;105;575;218;16;125;0;android
Jaga;;556;70.56;105;591;152;13;128;6;amazon
Lidnek;;1157;69.06;104;241;68;16;118;19;android
Ledaka;;500;71.06;104;323;138;13;130;4;android
Pollytech;;643;70.19;104;380;119;12;131;6;android
Puuuuu;;696;71.06;104;417;61;10;148;1;ios
Sonia;;756;70.56;104;494;169;15;119;7;steam
Sweetlips;;375;68.94;103;307;94;12;132;7;amazon
Shelly;;1125;70.75;103;341;112;20;106;6;android
Lurtabre;;744;70.56;103;395;183;9;148;0;android
Kizegri;;589;69.81;103;400;180;13;130;1;android
Bangboy;;842;69.94;103;409;170;16;112;3;steam
Suranne;;795;70.81;103;439;153;21;89;7;amazon
Arkon;;578;70.25;103;448;138;11;134;1;android
Luhos;;871;70.69;103;454;205;11;142;12;android
Ijube;Challenger;502;70.06;103;504;154;15;114;7;android
Yala;;588;71.56;103;520;282;21;85;1;android
Kira;;952;70.75;103;546;267;12;133;1;ios
Ithog;;561;70.13;102;323;99;19;111;15;android
Alphaloot;;677;69.75;102;345;144;15;123;18;ios
Luckyshot;;495;67.56;102;394;140;13;137;0;android
Bigass;;948;69.75;102;397;143;16;126;12;android
Imeren;;527;70.88;102;410;161;17;105;1;android
Vindisz;;514;70.56;102;474;228;8;154;10;android
Icebom;;920;69.00;102;481;123;15;121;6;android
Jungjung;;470;71.31;102;488;146;14;125;5;android
Shotcam;;1119;71.00;102;489;309;19;97;0;android
Pewpew;;907;69.75;102;492;152;21;98;18;android
Ollon;;561;71.13;102;519;198;14;146;19;android
Bama;;521;70.63;102;532;297;12;134;2;windows
Moja;;359;68.56;102;544;227;15;117;4;android
Cipacapra;;1050;70.88;102;551;289;18;99;2;android
Orkothi;;845;70.63;102;556;282;17;122;3;android
Sywvyuijlz;;504;70.81;102;557;324;21;91;1;ios
Holli;;626;70.38;102;569;190;12;136;19;android
Rede;;958;63.50;101;181;30;14;128;0;android
Emis;;896;68.81;101;246;45;8;157;1;android
Lurokra;;820;70.75;101;374;121;16;114;4;steam
Tinriz;;912;70.88;101;390;100;10;142;1;android
Dane;;505;70.31;101;395;121;13;127;1;android
Medved;;1022;70.69;101;417;127;21;91;6;steam
Venom;;802;70.75;101;432;158;17;108;8;steam
Enot;;1125;71.06;101;479;178;9;151;1;android
Vinude;;633;70.94;101;508;135;12;136;20;steam
Nuke;;989;71.00;101;519;303;6;160;8;android
Renrum;;567;69.56;101;549;181;3;181;24;android
Bruce;;525;69.94;101;555;181;9;148;8;android
Hudrona;;1147;71.31;100;134;26;18;104;0;android
Tort;;989;67.19;100;154;33;15;122;2;android
Zerache;;752;70.75;100;176;23;10;151;4;steam
Azeja;;453;70.63;100;191;31;13;129;1;android
Vinlaris;;549;70.31;100;198;49;17;113;0;android
Kluwik;;1046;69.63;100;203;87;12;138;1;android
Ashashe;;1136;70.69;100;207;50;22;83;0;android
Jedi;;553;70.19;100;219;72;13;129;3;ios
Susudne;;867;70.88;100;221;99;3;183;0;android
Gini;;855;70.69;100;221;75;16;115;4;android
Ehore;;1175;70.56;100;222;42;10;147;1;android
Ecclesia;;832;70.19;100;225;46;14;129;0;steam
Chaos;;988;71.06;100;234;40;13;132;5;android
Galadriel;;885;70.44;100;239;71;16;113;2;steam
Rithalle;;776;69.38;100;241;78;14;122;0;ios
Pewpew;;718;64.25;100;243;32;9;149;0;windows
Ivent;;510;70.00;100;248;67;17;113;5;windows
Fantom;;248;64.81;100;267;45;12;138;0;android
Medusa;;641;70.75;100;269;52;12;136;1;android
Nodete;;306;70.44;100;271;52;12;137;1;android
Acul;;715;70.25;100;272;120;12;143;0;android
Sugar;;728;70.69;100;273;62;22;86;1;steam
Korjo;;713;71.06;100;275;95;22;91;10;ios
Tempee;;1010;71.44;100;275;44;11;143;2;amazon
Givemeloot;;596;69.13;100;279;127;17;111;5;android
Harzuda;;585;70.81;100;284;41;14;125;0;android
Vulvarine;;563;68.00;100;287;56;9;157;7;steam
Meisa;;321;69.56;100;293;101;4;178;2;windows
Black;;791;70.63;100;297;92;16;122;2;steam
Doofus;;600;69.94;100;306;55;11;139;0;android
Ketos;;488;66.69;100;311;104;19;106;4;ios
Laoai;;760;70.63;100;311;62;22;87;15;steam
Arakuann;;498;70.38;100;311;31;7;160;11;android
Bunce;;907;71.13;100;312;109;17;117;0;android
Curak;;345;70.56;100;312;87;18;108;1;steam
Idet;;438;68.13;100;331;104;20;101;11;ios
Ivis;;496;70.69;100;337;113;18;109;17;android
Desa;;1017;70.94;100;340;142;16;119;2;android
Pivpav;;766;71.19;100;350;97;0;195;2;android
Mokravi;;801;70.13;100;361;117;16;117;2;steam
Cricri;;1135;70.63;100;366;111;9;151;7;android
Teara;;1091;72.00;100;367;113;20;103;3;android
Jani;;577;71.06;100;369;95;23;86;10;android
Pang;;682;65.56;100;369;156;12;136;13;steam
Comi;;1092;70.50;100;378;108;18;105;1;android
Gregor;Challenger;842;70.63;100;399;93;13;131;1;android
Bintang;;863;70.88;100;411;121;23;84;1;android
Arrow;;716;70.69;100;422;121;13;137;0;windows
Amukon;;626;70.75;100;435;122;12;141;4;windows
Mazafaka;;906;66.00;100;439;193;22;97;10;android
Mummo;;552;70.00;100;446;194;21;93;27;steam
Neradis;;662;70.44;100;455;187;11;148;9;android
Oyey;;446;67.38;100;487;148;10;151;8;android
Torzok;;749;70.38;100;489;122;23;91;9;ios
Bovri;;803;68.31;100;504;173;10;152;24;android
Velan;;632;70.56;100;505;131;20;109;5;windows
Boss;;593;71.13;100;515;256;15;140;5;android
Jabe;;351;69.06;100;522;173;12;140;17;android
Josie;;819;70.63;100;568;222;6;175;6;android
Huthis;;767;71.69;100;589;182;17;119;0;android
Katie;;780;69.31;100;593;189;17;110;3;ios
Ekrabek;Warlord;742;70.50;99;342;132;20;98;4;ios
Benna;;1022;70.63;99;343;174;19;98;7;android
Hatharki;;516;71.06;99;532;134;9;155;0;android
Binahi;;529;68.31;98;450;177;17;110;7;android
Meceli;;945;68.56;98;515;123;12;138;7;windows
Redrose;;1214;70.44;98;552;222;9;153;26;android
Methel;;472;70.44;98;576;209;17;111;7;ios
Ethak;;421;70.69;97;358;136;20;95;4;windows
Luthien;;493;70.94;97;419;183;7;153;0;android
Sobev;;459;70.75;97;468;104;6;163;3;android
Luza;;576;70.69;97;487;250;9;147;0;android
Farell;;746;70.75;97;512;251;12;133;0;android
Acelle;;577;71.19;97;582;202;13;130;7;ios
Brutis;;1169;71.50;96;286;138;18;102;0;windows
Survival;Challenger;625;70.94;96;401;133;19;102;4;android
Momad;;711;70.31;96;505;196;8;149;3;android
Mandalaye;;286;69.06;96;520;194;13;134;14;ios
Quintara;;977;70.94;96;553;315;19;115;8;ios
Malachit;;1287;70.38;95;117;20;17;110;0;steam
Arwen;;1036;68.75;95;125;22;27;62;2;ios
Pewpewpew;;537;63.94;95;157;21;14;128;0;ios
Ednenne;;889;71.00;95;205;33;10;148;2;ios
Ebus;;524;71.06;95;210;57;16;114;4;android
Ogahi;;438;70.94;95;240;75;15;128;7;windows
Sashagrey;;502;70.63;95;257;37;18;108;2;android
Haral;;629;70.50;95;265;50;17;112;4;windows
Rarilmar;;573;71.13;95;267;83;19;109;2;steam
Zote;;527;69.44;95;288;89;13;133;3;android
Lujek;;705;70.25;95;292;55;12;139;1;windows
Hose;;739;69.38;95;305;94;17;116;1;ios
Zine;;750;69.38;95;313;74;6;169;3;steam
Elobe;;723;69.81;95;323;92;17;113;4;android
Etherium;;524;70.00;95;331;60;15;126;1;android
Amerdan;;692;70.69;95;360;92;6;163;8;android
Dinil;;402;69.38;95;401;66;23;87;2;android
Zallubre;;356;71.00;95;410;105;12;147;1;android
Noba;;1092;70.19;95;485;307;19;113;1;android
Dirlligaf;;971;70.50;95;557;201;14;131;1;amazon
Rikorde;;542;63.81;94;318;102;9;148;2;android
Taserface;;820;70.94;94;368;161;14;167;2;android
Narzis;;688;69.94;94;402;136;21;90;2;android
Coja;;485;69.56;94;420;152;13;134;4;amazon
Soloz;Challenger;459;70.13;94;503;267;11;137;4;android
Gmbh;;401;71.06;94;595;196;19;106;7;android
Imut;;567;70.13;93;267;125;14;127;3;android
