Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ergn;;1966;71.44;133;428;132;10;136;0;android
Frosty;;1144;71.63;133;502;188;5;169;4;android
Alpheus;;1765;71.63;133;508;151;11;148;7;android
Ruibag;;1218;71.31;133;538;200;13;124;7;windows
Anna;;1385;71.19;133;552;89;9;147;1;ios
Roti;;1235;70.06;133;559;105;14;119;8;android
Rumala;;1086;72.31;133;580;151;16;109;1;android
Nirzom;;1000;71.44;133;591;78;11;141;7;android
Adras;;686;71.19;133;596;90;19;88;5;android
Onege;;1516;70.81;133;598;139;17;102;2;android
Ermi;;1850;70.69;132;384;70;9;152;8;steam
Sonni;;689;70.88;132;462;146;7;152;7;ios
Astral;;1263;71.94;132;514;72;13;129;13;android
Itilz;;685;70.06;132;554;158;13;121;3;android
Dabi;;1472;70.88;132;560;154;9;146;13;android
Arcasa;;927;71.50;132;565;226;21;89;10;android
Grid;;1403;71.00;132;571;103;6;158;3;android
Suthun;;1285;71.63;132;578;83;17;110;3;android
Prac;;1833;71.25;132;589;174;14;121;2;steam
Regris;;1159;71.25;131;353;47;10;139;5;android
Manaw;;1206;71.75;131;358;59;5;174;1;ios
Lati;;915;70.75;131;420;127;15;121;10;android
Valeria;;1930;71.81;131;509;93;15;121;5;steam
Maggih;;1519;69.75;131;523;81;11;135;16;android
Nuffin;;2027;71.75;131;560;70;17;107;7;android
Darian;;1998;71.25;130;175;31;9;149;0;android
Oterza;;940;68.44;130;326;68;9;143;0;android
Edgy;;1501;70.69;130;433;87;16;115;8;android
Janice;;1141;72.00;130;472;103;17;105;1;windows
Lonrukre;;1150;71.94;130;555;107;8;160;2;android
Hagen;Challenger;778;69.38;130;562;102;17;112;2;android
Kelli;;1713;71.38;130;573;58;10;139;3;android
Zemi;;1366;71.00;129;431;136;16;109;0;windows
Ithenil;;659;70.69;129;492;109;10;147;3;steam
Nisi;;1268;72.19;129;515;183;16;109;3;android
Vanda;;1357;71.25;129;556;85;22;80;2;android
Kuzi;;1613;72.00;129;591;111;15;114;7;android
Totini;;1356;70.94;129;594;75;14;121;6;android
Dala;;1430;70.06;128;495;118;12;128;8;android
Echema;;1495;71.63;128;574;207;4;173;6;android
Vaguette;;1369;71.56;127;336;59;10;143;7;windows
Hilaaa;;1224;71.31;127;437;172;6;165;0;ios
Arwen;;1256;71.00;127;487;146;7;159;3;steam
Xxxxx;;1338;71.38;127;491;78;20;95;12;android
Wldfs;;1742;70.00;127;592;138;10;137;4;steam
Deeeee;;1308;71.06;126;350;41;15;120;5;android
Bisi;;697;71.19;126;396;80;23;79;3;android
Nokia;;916;70.81;126;473;121;3;179;9;android
Bigolbooty;;1141;70.88;126;522;88;11;141;3;steam
Ajem;;1470;67.94;125;227;26;9;151;3;android
Yonfu;;1389;70.19;125;258;110;8;157;0;android
Orkiit;;1378;70.94;125;289;56;15;118;2;android
Edogon;;972;71.63;125;310;33;12;136;0;steam
Canival;;1120;70.56;125;312;79;11;133;3;android
Dora;;1705;69.63;125;355;181;15;128;2;ios
Zoidberg;;722;70.88;125;384;37;18;105;5;android
Moki;;600;68.38;125;426;105;14;126;0;android
Jandasnge;;760;71.06;125;482;50;11;140;4;ios
Tumele;;1631;71.00;125;488;73;18;104;4;android
Luvruja;;1252;71.50;125;492;79;9;151;8;android
Mana;;1278;71.06;125;508;85;7;159;20;steam
Ergin;;1091;71.38;125;530;182;17;133;6;ios
Nicci;;641;70.38;125;576;98;12;138;8;ios
Mekrathi;;628;69.31;124;530;155;10;140;3;android
Ziggan;;1262;71.44;124;599;153;9;152;0;android
Salle;Challenger;1508;67.38;123;477;165;11;129;5;android
Connus;;878;70.13;123;508;177;6;167;4;android
Cethus;;1499;71.31;123;535;151;7;162;10;android
Ginko;;587;70.31;123;541;166;8;161;6;android
Morgana;;956;70.88;123;561;153;11;137;14;android
Elluva;;908;65.44;123;562;101;11;137;6;steam
Kakaroto;;682;67.25;122;307;125;19;98;7;android
Bega;;1412;70.81;122;354;64;9;146;0;ios
Barci;;670;71.19;122;425;186;17;109;7;android
Agava;;1646;73.69;122;499;301;27;55;1;android
Warrr;;777;71.19;122;515;101;12;133;3;android
Garytta;;1661;71.56;122;541;134;16;109;7;android
Vardat;;1094;72.06;122;567;78;19;105;0;android
Hecate;;978;70.88;122;572;136;19;97;2;ios
Xvvggvv;;1622;69.69;121;201;82;15;121;4;android
Skipperx;;1557;70.25;121;279;95;18;113;3;android
Haca;;1072;70.88;121;304;100;11;143;4;android
Zameti;;1418;73.44;121;321;53;15;115;1;ios
Dafrithe;;841;71.00;121;342;73;14;122;7;ios
Sillvan;;1740;71.81;121;408;54;18;101;7;ios
Zadatha;;672;70.63;121;416;64;12;127;0;ios
Andrea;;770;71.31;121;419;44;18;106;4;android
Melkor;;1059;70.25;121;457;100;13;130;5;android
Kapoofy;;1372;70.94;121;552;120;16;107;6;windows
Ecat;;981;71.19;121;561;115;12;130;4;android
Arkokrag;;936;70.44;121;571;134;16;125;11;android
Jembutbabi;;1271;72.81;120;197;13;17;111;4;android
Manabloom;;1191;70.75;120;229;65;7;158;3;android
Korguma;;1571;69.63;120;351;67;12;133;3;android
Eventmom;;419;70.00;120;355;55;15;122;5;ios
Sudok;;746;70.25;120;366;56;24;75;9;android
Mazakeen;;1797;71.94;120;374;20;11;142;1;android
Morgana;;1364;70.50;120;456;49;13;125;1;ios
Karuna;;1922;71.19;120;470;47;17;128;5;android
Hortensia;;768;70.63;120;519;60;17;111;0;android
Zero;;580;70.38;120;579;125;13;122;7;windows
Mikll;;1531;70.38;119;247;37;14;123;1;android
Caro;;1342;71.81;119;461;132;7;155;4;android
Merlin;;1224;71.19;119;471;204;11;131;7;android
Rozak;Challenger;870;71.13;119;550;91;13;127;1;android
Litege;;949;69.63;119;555;201;10;140;7;windows
Magote;Challenger;895;71.06;119;592;218;24;81;1;windows
Hunarki;;745;70.50;119;597;202;13;127;10;android
Ennecus;;1632;70.94;118;410;62;23;79;2;steam
Jagnj;;1088;70.69;118;417;196;16;106;1;windows
Etud;;678;70.69;118;462;82;19;98;10;steam
Irank;;852;68.13;118;555;102;19;101;3;android
Yenna;;622;70.88;118;556;314;13;131;0;android
Minjimanko;;1192;70.75;118;568;99;21;94;12;windows
Tiva;;1236;71.06;118;583;130;16;111;11;android
Isegaz;;1010;70.75;117;393;99;7;156;4;ios
Ojujot;;1242;71.44;117;443;50;20;93;0;android
Benig;;1497;71.44;117;456;146;14;123;5;ios
Infinity;;1090;70.50;117;472;73;20;93;11;android
Jijerda;;761;68.50;117;487;128;4;194;4;steam
Dathas;;724;71.38;117;552;167;13;127;2;android
Ashez;;1367;70.81;116;260;84;16;114;2;steam
Zima;;929;70.81;116;334;46;25;67;2;android
Pola;;1226;71.31;116;339;96;11;135;3;android
Mathol;;1184;69.31;116;376;120;19;98;12;android
Inihod;;1440;71.06;116;382;42;9;150;2;ios
Nannyogg;;1127;70.06;116;385;196;13;128;0;ios
Racuz;;732;71.56;116;398;145;10;139;1;android
Marialupa;;2038;70.94;115;50;0;16;117;0;ios
Rastamanka;;882;69.75;115;161;32;10;147;0;android
Nabrel;;958;70.75;115;244;39;17;112;0;windows
Tempy;;537;69.19;115;316;33;6;163;6;windows
Mavisha;;1286;68.69;115;326;50;21;107;7;android
Zagre;;1145;70.56;115;328;128;11;158;0;android
Rarguze;;320;71.13;115;338;36;17;114;8;ios
Surf;;1451;70.19;115;398;53;13;133;8;android
Zeva;;686;71.69;115;426;64;9;143;1;android
Bone;;728;70.25;114;290;46;9;148;1;android
Slugs;;709;70.69;114;327;147;9;149;1;windows
Soga;;698;69.63;114;504;114;11;134;1;android
Dudnod;;545;70.19;113;389;88;12;129;1;android
Wasylfour;;1201;71.13;113;429;99;16;115;6;android
Athus;;623;70.31;113;494;111;9;157;4;amazon
Casok;;820;70.19;113;519;306;12;133;1;android
Rijiy;;562;70.88;113;545;103;12;133;0;android
Ovum;;599;71.13;113;546;168;22;71;3;android
Labrorci;;537;68.31;113;549;128;11;139;9;android
Raca;;1123;71.13;113;576;194;22;88;6;android
Kima;;1216;70.69;113;586;93;14;127;11;android
Sirsix;;1219;70.69;112;456;92;9;147;6;ios
Agil;;703;68.19;112;490;73;17;102;3;android
Hermione;Challenger;985;70.94;112;492;57;14;121;13;android
Selia;;474;70.81;112;516;144;8;142;1;android
Ikiki;;644;71.00;112;546;111;8;147;1;android
Rurcad;;551;70.69;112;579;115;16;106;1;android
Vladinator;;1139;71.44;112;580;105;18;100;9;android
Korballet;;540;70.38;111;237;73;3;176;3;steam
Kornov;;833;70.63;111;253;70;11;142;3;ios
Angberri;;1006;71.00;111;256;76;13;126;4;android
Miya;;319;69.00;111;388;70;13;126;10;ios
Ethekrus;;516;70.69;111;439;53;13;130;5;ios
Morning;;1174;71.06;111;447;172;16;116;0;ios
Zumi;;555;69.50;111;463;97;17;105;1;android
Sali;;493;71.56;111;575;212;15;117;2;android
Igad;;1845;70.31;110;40;0;19;111;0;steam
Civrol;;971;71.00;110;140;20;10;144;0;android
Reign;;705;70.94;110;213;8;21;87;0;steam
Oshul;;831;67.81;110;262;32;16;124;11;windows
Ellolloz;;1116;70.56;110;360;44;27;58;9;ios
Othom;;1174;70.38;110;467;181;11;146;1;windows
Sonechko;;984;69.44;110;497;194;11;145;5;android
Even;;681;69.56;110;515;116;13;136;16;steam
Tohad;;1236;70.06;110;592;73;13;124;6;android
Magic;;1063;71.19;110;594;49;13;127;1;ios
Ivrikrat;;1026;71.63;109;477;117;20;113;4;android
Zeus;;1283;71.31;108;397;131;22;76;0;android
Bunny;;553;70.56;108;437;27;18;113;8;ios
Cubecubed;Challenger;756;71.00;108;502;50;12;133;17;ios
Hotlips;;769;71.00;108;512;158;15;119;0;android
Minseamage;;933;71.06;107;359;59;16;115;0;windows
Oloz;;671;70.69;107;456;188;12;130;1;amazon
Firefox;;628;70.88;107;531;104;15;117;5;ios
Merci;;1176;70.44;107;534;80;17;108;0;android
Digris;;1064;71.56;107;535;102;16;113;4;android
Mochubra;;611;70.13;107;573;115;19;96;3;android
Lucius;;323;70.63;107;580;108;11;132;2;android
Ares;;438;67.38;106;353;77;23;122;8;android
Vinthraxis;;709;68.94;106;481;73;8;143;0;android
Hotal;;692;70.63;106;517;138;13;124;6;android
Troy;;465;66.88;106;564;150;18;107;7;android
Enratul;;780;69.88;106;583;207;14;120;4;steam
Master;;1286;64.94;105;73;6;21;90;0;steam
Wannabee;;1594;70.44;105;83;11;16;128;1;steam
Noni;;685;64.63;105;203;79;12;138;0;android
Ramashi;;558;69.19;105;246;26;13;129;0;steam
Malli;;458;70.19;105;269;51;18;101;3;windows
Agusis;;928;68.69;105;281;34;16;108;0;android
Vera;;827;70.31;105;299;50;19;102;0;android
Hagrid;;655;70.69;105;388;29;12;136;12;ios
Enig;;908;70.88;105;405;95;12;128;2;android
Morgana;;561;67.69;105;413;123;13;136;0;android
Faefredia;;762;70.94;105;418;175;16;120;0;windows
Gachet;;569;68.81;105;506;94;10;139;0;android
Doomseer;;932;71.06;105;551;78;13;133;6;android
Iziz;;712;68.00;104;426;287;9;150;0;android
Innot;;558;68.63;104;426;85;16;113;14;android
Meow;;826;70.63;104;484;93;15;120;11;android
Jefra;;1176;70.75;104;597;317;6;166;8;android
Pizda;Challenger;636;70.56;103;357;91;13;125;0;android
Pixel;;733;69.63;103;427;66;13;129;0;android
Teloza;;779;70.44;103;496;87;12;136;2;android
Majeh;;816;62.00;103;581;120;19;114;3;ios
Chickpea;;500;70.31;102;341;122;9;143;0;windows
Bulgarm;;530;70.25;102;415;69;10;138;0;ios
Jirkon;;749;70.19;102;511;238;9;147;0;amazon
Ccccc;;356;67.63;101;314;17;7;162;7;android
Abcd;;603;69.13;101;318;36;18;107;3;android
Starstl;;750;68.25;101;524;37;17;99;2;android
Orig;;514;70.25;101;528;142;6;153;0;android
Hogroji;;448;69.06;101;535;166;15;117;10;android
Belike;;925;68.94;100;129;64;10;147;0;windows
Ivim;;944;70.25;100;132;31;13;138;0;steam
Athore;;590;69.75;100;198;24;12;134;0;android
Ashug;;779;70.38;100;217;92;14;128;2;windows
Hiroe;;1019;69.75;100;250;27;10;145;0;steam
Nagsu;;1027;70.19;100;264;55;13;132;4;windows
Jachithi;;1099;71.50;100;268;40;11;135;1;android
Orgati;;1045;70.31;100;322;51;11;137;1;ios
Frele;;399;67.88;100;329;11;17;113;4;android
Margotta;Challenger;584;70.63;100;360;124;20;96;1;android
Lucy;;768;69.31;100;362;32;13;133;0;android
Abbynorml;;595;70.50;100;385;32;11;132;2;amazon
Buratskie;;812;70.31;100;396;56;15;121;9;android
Libuva;;544;70.44;100;411;95;22;75;3;android
Otheca;;881;68.13;100;415;173;13;124;0;ios
Epek;;778;70.44;100;426;121;8;165;4;android
Tillim;;696;71.13;100;433;100;16;116;3;android
Saliji;;490;65.56;100;467;139;16;127;0;ios
Annorgam;;339;69.56;100;544;113;19;104;4;android
Jemurci;;542;70.31;99;584;307;9;145;0;android
Enid;;1068;70.31;98;252;82;13;128;0;android
Idrogag;;851;70.00;98;496;300;6;162;0;android
Kykapeky;;563;67.06;98;514;129;9;152;4;android
Bdboy;;720;69.94;96;293;38;3;183;9;ios
Flip;;382;64.19;95;413;60;17;108;4;android
Kira;;411;71.56;95;448;167;16;129;0;ios
Barry;;557;67.81;94;504;73;16;115;13;ios
Neshi;;537;70.81;94;572;176;16;119;11;android
Vodam;;542;70.31;94;592;103;19;102;0;windows
Okardet;;570;69.00;93;256;97;4;173;0;android
Vili;;655;69.75;93;566;338;7;161;1;amazon
Javi;;669;68.31;93;567;283;6;160;1;android
Bendithia;;457;70.31;93;571;271;11;140;2;ios
Base;;347;64.25;93;586;377;11;155;7;android
Lily;;804;71.38;92;477;254;20;97;2;android
Angel;;427;67.63;92;533;82;17;110;7;android
Hoga;;689;70.00;92;540;324;11;141;4;android
Dude;;840;69.13;92;548;312;10;137;0;android
Otus;;430;70.31;92;568;300;14;122;2;android
Anoris;;491;69.13;91;263;107;17;103;1;steam
Annanre;;406;69.38;91;424;95;6;168;1;android
Amuhek;;617;70.19;90;113;15;18;118;1;android
Ziri;;607;62.56;90;187;36;15;122;0;android
Zili;;392;69.75;90;214;50;20;94;2;windows
Smurffet;;542;71.19;90;237;28;7;158;0;ios
Hini;;484;70.50;90;274;36;11;145;8;amazon
Jilaci;;325;66.50;90;287;62;12;133;1;ios
Ishira;;746;68.00;90;296;60;17;116;8;steam
Ifrog;;768;66.19;90;301;103;14;130;3;ios
Artijid;;476;70.56;90;309;91;25;76;0;android
Opelu;;541;71.88;90;310;136;18;117;0;ios
Xanadu;;1037;70.00;90;363;50;16;120;1;android
Kusachkin;;438;69.44;90;384;59;13;128;1;ios
Grey;;457;68.06;90;408;101;19;97;0;ios
Akirti;;394;68.81;90;502;118;8;160;8;windows
Jachas;;652;71.38;90;508;91;15;124;6;android
Pyromania;;266;69.88;89;356;99;17;109;2;android
Idnire;;461;69.25;88;369;236;11;143;0;android
Atuvi;;467;68.69;88;540;296;18;107;3;android
Cher;;620;70.44;87;432;194;4;178;1;android
Jeherti;;580;60.31;87;443;178;25;75;2;android
Beda;;465;69.88;87;463;109;12;145;2;android
Posto;;566;69.56;86;535;261;13;129;2;android
Buzzard;;868;70.56;86;562;240;9;154;4;android
Ohitat;;427;70.56;86;573;193;14;132;0;ios
Loba;;921;69.06;86;581;162;11;141;16;android
Golla;;812;67.69;85;239;61;10;146;6;windows
Colzy;;653;67.50;85;244;81;8;153;0;steam
Chip;;473;69.69;85;274;95;15;119;1;android
Wrago;;402;63.81;85;324;33;12;136;7;android
Edeltraut;;386;70.00;85;496;78;13;126;4;android
Sofret;;399;65.44;85;510;285;12;143;0;android
Ivraki;;327;66.88;84;501;99;14;123;6;android
Mamere;;280;68.19;83;286;132;20;102;2;android
Menase;;417;60.69;83;290;87;17;110;2;android
Ehushez;;155;64.88;83;591;345;13;140;5;android
Ilethal;;343;70.56;83;593;384;15;121;0;android
Gerka;;296;66.81;82;164;23;16;117;0;android
Poppi;;382;68.13;82;363;75;16;118;0;android
Lardass;;656;70.63;82;399;141;16;125;1;android
Artok;;420;70.44;82;490;226;15;150;2;android
Ellacad;;312;68.63;82;548;119;14;120;0;android
Vuja;;437;67.88;82;575;253;21;84;0;android
Julik;;278;70.38;82;587;172;14;116;3;android
Merlin;;311;68.44;81;296;87;13;133;0;steam
Callithi;;299;59.13;81;365;183;24;74;0;android
Atholle;;422;65.50;81;384;148;14;123;4;android
Mallorca;;156;66.63;80;262;64;17;111;0;steam
Gizi;;263;65.81;80;309;89;19;100;1;ios
Lahika;;244;60.81;80;337;101;20;106;4;android
Zata;;527;67.44;80;414;154;12;148;10;android
Murdin;;554;66.88;80;491;156;13;158;2;windows
Jechad;;429;70.44;80;576;148;11;137;11;steam
Rumax;;486;70.56;78;391;48;18;107;10;android
Jachad;;284;68.75;77;425;191;12;127;0;steam
Acceptable;;414;70.00;77;442;84;21;92;0;windows
Oshekos;;322;68.81;77;560;253;9;145;3;android
Nashobri;;436;67.56;76;226;49;16;117;1;ios
Lulu;;235;64.56;75;213;52;19;103;3;android
Gotoz;;293;62.56;75;303;38;17;111;2;ios
Levi;;606;69.88;73;190;79;15;118;0;android
Cuma;;459;68.44;73;374;129;20;98;0;ios
Leka;;415;68.44;72;312;69;11;132;1;android
Rozarhneg;;392;67.00;71;360;120;22;91;1;android
Rosa;;393;67.44;71;397;99;10;141;0;android
Tushi;;599;66.69;70;119;15;15;123;0;android
Drdeath;;252;68.50;70;223;50;12;133;0;android
Banabi;;488;69.69;70;270;91;6;169;0;android
Potter;;461;69.63;70;307;84;15;124;0;ios
Luna;;199;59.94;69;299;45;6;169;4;android
Esoha;;466;70.25;67;532;167;20;93;0;steam
Wurstfach;;249;69.69;65;240;35;14;129;3;android
Idnomen;;357;66.25;64;280;79;25;70;0;windows
Mezoci;;192;64.75;64;361;139;17;133;1;steam
Milamber;;304;67.06;63;392;78;12;137;0;android
Dertam;;135;58.69;63;512;219;21;90;3;android
Stave;;251;67.19;62;137;13;11;142;0;ios
Bakal;;259;68.69;62;373;138;17;110;2;windows
Laci;;267;60.88;62;500;176;14;127;5;steam
Irkon;;210;69.56;58;229;90;18;105;0;steam
Robillard;;165;63.00;56;205;52;11;140;1;android
Starion;;241;59.50;55;213;78;22;92;4;android
Jarenni;;329;67.44;50;136;8;8;153;0;android
Magiq;;123;53.31;50;212;99;19;122;3;android
Ejudi;;179;63.25;50;243;40;16;119;0;windows
Isas;;168;63.31;45;146;57;24;91;0;android
Poobear;;63;61.69;40;290;29;9;150;0;android
Zena;;0;51.25;12;210;45;19;102;2;android
Sauroff;;0;38.75;10;140;34;17;117;4;android
Rashin;;0;37.88;7;57;7;15;128;0;android
Asiz;;0;40.63;6;134;16;11;142;0;steam
Ojit;;0;25.80;6;198;60;14;128;1;steam
Opryszek;;0;32.93;6;273;128;14;127;3;android
Inan;;0;33.08;5;83;15;18;108;0;ios
Tyana;;0;31.06;5;192;20;14;130;3;android
Shimano;;0;29.69;5;197;42;18;111;1;ios
Namon;;0;26.07;5;241;52;14;131;8;android
Angelica;;0;29.13;5;344;37;10;144;0;android
Caribe;;0;21.38;4;286;63;19;102;1;android
Deme;;0;27.19;4;339;47;17;107;3;ios
Mazem;;0;26.27;4;371;93;15;122;1;android
Xzarn;;0;24.57;3;109;13;13;134;0;android
Zebri;;0;20.36;3;252;55;10;141;1;android
Lerna;;0;11.79;3;359;54;8;158;26;android
Atudnem;;0;12.79;2;89;22;26;69;1;ios
Vagre;;0;13.83;2;144;38;11;144;0;android
Domubi;;0;10.00;2;325;78;8;156;0;windows
Javamage;;0;10.00;1;200;14;11;144;0;ios
Berubra;;0;8.27;1;239;32;11;152;0;android
Gire;;0;6.91;1;287;74;14;123;1;ios
Voce;;0;7.80;1;303;82;15;124;2;amazon
Dark;;0;8.69;1;364;63;12;142;0;steam
Adrajik;;0;8.67;1;480;170;13;144;4;android
