Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Korbabo;;1985;74.19;119;106;5;19;100;7;ios
Vori;;2057;73.25;119;117;46;9;157;3;steam
Velocitina;;1635;73.63;119;125;17;11;141;0;windows
Akoma;;1838;72.38;119;129;38;20;96;0;android
Cege;;1311;72.81;119;223;152;18;126;0;android
Gesi;;1020;72.50;119;229;126;14;127;1;android
Liga;;1961;72.00;119;249;89;9;149;4;android
Ivel;;568;72.63;119;259;110;13;133;2;steam
Falcon;;2061;73.81;119;290;106;18;109;5;android
Bunjil;;890;67.81;119;411;258;17;116;1;android
Settarz;;1485;73.38;118;433;122;17;105;3;amazon
Huconne;;1256;71.25;118;444;187;12;130;5;android
Anum;;791;71.44;118;501;273;7;151;2;windows
Drancer;;1008;70.75;118;544;251;7;159;1;ios
Uuusuuuka;;1115;71.56;118;545;160;10;139;6;steam
Korina;;612;71.56;118;549;95;8;157;4;android
Medure;;1700;71.69;118;563;244;24;76;4;ios
Gort;;1349;71.31;118;566;168;16;119;5;android
Rita;;1130;71.94;118;597;279;9;149;4;steam
Orkergot;;1094;71.94;117;381;172;13;125;1;ios
Kacara;;1254;72.75;117;402;182;19;99;3;android
Chunlong;;888;70.69;117;403;160;12;136;10;android
Zjebka;;717;71.31;117;427;125;8;147;6;steam
Osemis;;1409;72.38;117;449;211;15;113;1;android
Pooocccooo;;1158;71.31;117;449;283;15;144;3;steam
Myxa;;887;71.19;117;587;306;18;105;5;steam
Samagon;;1042;71.00;117;597;283;11;132;5;windows
Sike;;1454;71.88;116;274;118;5;170;8;ios
Joker;;704;71.50;116;305;108;11;133;4;steam
Ehis;;869;70.88;116;485;130;17;110;1;android
Ikisak;;654;70.63;116;527;208;4;176;3;android
Kiyoko;;1286;72.88;116;563;152;13;127;6;android
Pedri;;637;70.94;116;570;248;8;145;5;ios
Dithi;;917;71.31;116;583;301;10;134;5;ios
Ithul;;1598;73.06;115;215;59;13;137;0;android
Enam;;915;71.19;115;254;97;6;169;1;android
Tika;;1187;70.94;115;272;79;10;148;0;android
Racist;;1343;71.63;115;288;48;13;131;11;android
Zena;;714;72.25;115;320;51;10;141;1;windows
Wario;;516;72.31;115;347;120;14;130;0;ios
Curera;;1372;71.88;115;351;91;18;104;15;ios
Labi;;632;72.13;115;351;107;13;130;1;android
Dred;;645;71.00;115;356;102;13;126;2;ios
Mevurca;;627;71.50;115;372;84;15;114;2;android
Hector;;455;71.44;115;387;158;15;121;0;android
Chavz;;980;71.44;115;392;125;10;143;0;android
Ullaslash;;993;73.25;115;396;60;18;98;0;android
Jisa;;729;70.63;115;411;143;15;141;1;android
Emerguk;;672;70.94;114;440;201;7;162;12;android
Mawka;;872;72.63;114;483;90;22;88;85;steam
Barrier;;771;71.31;113;247;109;17;109;1;android
Nabre;;613;71.44;113;315;30;26;64;1;ios
Artin;;1052;71.44;113;418;215;14;119;2;android
Berseker;;994;70.94;113;430;212;19;111;3;android
Midnight;;1433;71.63;113;459;142;12;130;1;android
Odis;;1122;72.56;113;474;217;8;151;5;amazon
Baba;;570;71.63;113;495;179;22;81;11;steam
Reis;;628;72.00;113;555;344;16;108;1;android
Alexandra;;507;71.06;113;571;199;12;132;11;android
Iluci;;585;71.44;113;598;270;10;149;15;windows
Ekruz;;740;72.00;112;386;162;14;124;4;windows
Chobina;;597;72.00;112;449;188;9;145;7;android
Dimuhe;;960;70.94;112;538;273;11;135;9;steam
Egor;;1236;71.19;112;539;220;16;118;5;android
Geshuz;;1183;71.81;112;558;176;16;105;2;android
Justlord;;638;71.25;112;569;229;17;127;6;steam
Hellsbells;;985;72.00;112;574;207;3;170;6;ios
Lesi;;572;70.69;112;589;162;15;122;3;android
Live;;1501;73.06;111;392;132;18;108;4;android
Mebram;;836;72.00;111;430;153;12;125;0;android
Uuwwuu;;1013;71.56;111;448;203;17;111;7;android
Deroja;;439;71.19;111;486;215;5;162;2;android
Event;;486;70.31;111;520;276;11;153;3;android
Luvet;;358;71.19;111;553;163;13;123;2;android
Alice;;539;72.38;111;575;293;22;115;2;android
Gimi;;421;71.13;111;577;193;17;99;3;android
Leha;;656;71.06;111;586;214;15;115;5;steam
Kornomo;;1512;71.38;110;101;18;9;150;0;steam
Ivrim;;1708;72.75;110;117;28;24;81;2;windows
Aespa;;948;71.06;110;120;24;12;136;0;android
Vednavi;;752;73.69;110;134;35;12;134;2;android
Bbcvvs;;1610;71.25;110;148;52;6;167;0;steam
Gods;;752;71.31;110;166;89;13;132;2;steam
Onaz;;1157;71.38;110;185;57;14;125;0;android
Mule;;1628;71.19;110;187;103;14;127;0;steam
Kednan;;1613;73.69;110;228;58;11;139;3;android
Cagatronco;;789;71.69;110;228;45;8;158;4;steam
Aespa;;890;70.88;110;234;66;9;149;0;android
Halindar;;1363;72.56;110;236;62;10;146;2;ios
Tacosa;;1201;72.50;110;245;37;17;109;0;android
Lily;;391;71.25;110;267;89;14;134;6;steam
Osusud;;907;72.50;110;278;30;12;135;0;android
Kaka;;1218;72.88;110;280;73;10;141;1;android
Cograg;;698;71.13;110;282;72;25;75;7;steam
Annakris;;1350;72.50;110;288;84;11;136;0;android
Apache;;705;72.25;110;289;107;19;105;0;android
Azik;;558;71.00;110;301;142;17;112;0;android
Teacup;;907;71.75;110;306;59;11;144;21;android
Rusha;;443;71.38;110;308;67;3;178;0;android
Kusa;;583;71.13;110;313;140;5;174;1;android
Love;;539;70.81;110;314;138;7;161;0;android
Othuzum;;1121;71.06;110;318;66;13;120;1;steam
Rabron;;910;70.63;110;319;79;13;133;10;ios
Arun;;441;70.63;110;343;148;0;194;0;android
Cartier;;679;72.19;110;343;46;14;116;1;amazon
Bigdicmcge;;448;70.63;110;348;98;12;132;0;android
Mine;;590;70.69;110;349;172;3;186;0;android
Speki;;1242;71.13;110;354;92;7;155;3;ios
Zumit;;527;70.56;110;358;114;7;157;0;windows
Woof;;904;71.25;110;361;98;6;171;7;ios
Nisi;;515;70.88;110;380;114;10;147;1;steam
Emilia;;1127;70.81;110;392;79;18;103;2;android
Tinyraimy;;973;70.50;110;418;141;15;118;1;android
Cima;;582;71.56;110;428;109;12;155;1;steam
Evujem;;1078;73.06;110;436;164;14;136;0;steam
Gumagi;;729;71.19;110;440;119;12;141;11;android
Sova;;634;72.31;110;467;167;14;135;0;android
Innerwag;;1438;72.50;110;470;175;9;153;0;android
Saisona;;406;70.31;110;472;124;8;153;0;android
Orzevag;;650;71.13;110;477;97;12;140;2;ios
Jamminiok;;451;71.44;110;484;122;6;159;0;steam
Attila;;621;71.13;110;488;191;12;140;0;ios
Vuci;;578;72.25;110;496;96;16;124;0;android
Eraz;;393;69.94;110;529;142;15;119;7;android
Yuptheplup;;929;70.50;110;546;110;9;147;1;steam
Ashovre;;414;70.69;110;561;145;10;143;0;android
Akusad;;643;70.88;110;566;161;11;140;3;steam
Ecoboz;;593;71.00;110;595;102;5;169;2;android
Odoje;;299;70.50;109;268;75;11;135;0;steam
Zaga;;648;70.63;109;348;184;11;149;0;android
Akuvi;;930;71.25;109;391;73;11;136;0;amazon
Toceka;;470;71.25;109;526;215;8;149;3;android
Nunaka;;1302;72.56;109;565;231;12;145;39;android
Sirzi;;597;71.00;109;569;260;12;138;5;android
Igamut;;992;72.31;108;402;146;16;120;6;steam
Zoopy;;481;70.88;108;517;177;18;96;3;android
Entora;;1278;70.69;108;596;292;13;140;1;android
Cychka;;569;71.56;108;597;186;8;157;3;steam
Isarzis;;457;70.81;108;598;172;17;99;3;android
Icasi;;786;72.13;107;207;52;9;147;1;android
Nocake;;557;71.69;107;308;146;4;166;1;android
Beda;;435;70.81;107;329;105;11;137;4;android
Zeffixx;;483;70.44;107;365;161;9;151;3;steam
Acethi;;483;69.44;107;491;137;15;140;6;ios
Verke;;560;71.50;107;538;175;9;145;10;android
Kara;;1500;72.38;107;539;97;15;120;25;android
Fist;;338;71.56;107;553;237;13;130;6;android
Dolores;;469;71.06;106;361;197;18;107;2;android
Odnus;;1411;72.31;106;379;149;9;154;31;steam
Baselisa;;1209;71.31;106;381;195;12;135;1;android
Kosswizard;;1059;70.94;106;549;225;11;128;6;android
Bichi;;310;70.50;106;560;193;14;114;3;android
Drie;;721;70.69;106;572;303;9;157;12;android
Averi;;519;70.56;106;579;231;4;175;10;android
Ashom;;620;71.31;106;592;186;8;151;4;ios
Alos;;1241;72.25;105;72;15;16;117;1;steam
Ragadam;;804;70.06;105;216;70;9;146;0;android
Serafina;;1284;71.44;105;225;34;12;137;0;amazon
Kekette;;604;69.50;105;257;62;21;92;0;android
Habra;;339;72.00;105;265;48;10;138;0;ios
Cathinre;;1364;71.88;105;290;77;16;117;0;windows
Bobinre;;1282;71.81;105;336;64;21;93;9;android
Agivig;;471;71.44;105;336;85;6;163;3;android
Araelea;;490;71.13;105;374;55;11;132;2;amazon
Ojathe;;674;71.56;105;379;96;10;145;0;steam
Dimaaan;;871;71.69;105;381;74;11;139;0;ios
Twlnineday;;469;70.50;105;413;156;10;142;0;android
Jetona;;932;70.69;105;450;77;15;108;4;android
Nuemae;;858;71.06;105;456;84;8;157;2;android
Penny;;924;71.00;105;529;143;6;162;0;ios
Omut;;538;71.06;105;554;131;18;112;0;android
Xezz;;429;72.25;105;563;112;20;95;1;android
Eguzoz;;585;71.13;104;484;152;14;119;8;android
Magug;;352;70.38;104;580;202;6;161;7;android
Irtulad;;371;68.81;103;433;121;19;102;3;android
Orkanne;;429;71.81;103;443;140;12;134;0;android
Vamp;;321;68.19;103;473;237;17;105;2;android
Onet;;452;70.13;103;479;195;14;117;2;android
Ginrurte;;765;70.00;103;480;189;3;175;9;windows
Hilusi;;436;71.00;103;512;241;17;136;1;android
Losunra;;587;70.81;103;567;271;14;169;1;android
Lozut;;403;72.31;102;374;126;16;113;1;android
Buffy;;514;72.75;102;385;74;15;127;1;ios
Rajen;;338;70.69;102;485;184;16;107;2;android
Huha;;526;71.88;102;541;157;16;107;4;android
Citrin;;519;71.00;102;587;270;13;125;5;android
Ethan;;982;72.81;101;435;150;6;176;2;amazon
Dedne;;320;71.25;101;444;162;12;128;4;android
Dragon;;1110;70.81;101;478;109;13;123;2;android
Homer;;497;70.44;101;582;143;10;132;3;windows
Else;;414;70.31;101;597;177;17;98;4;android
Ravaha;;572;71.38;100;99;13;12;135;0;android
Tadin;;457;70.81;100;133;11;3;182;0;android
Zhabka;;660;70.44;100;195;41;15;116;0;android
Sabrosita;;661;70.13;100;248;71;7;160;0;steam
Zeze;;286;66.13;100;272;88;19;113;2;android
Dabug;;653;70.75;100;280;60;22;93;2;android
Ruruce;;254;62.63;100;286;67;11;135;1;ios
Zolo;;237;70.94;100;292;48;20;116;0;android
Vial;;853;70.69;100;293;97;10;142;1;ios
Teni;;657;70.88;100;296;84;15;123;0;steam
Doguda;;237;71.06;100;302;34;13;123;3;ios
Rose;;374;72.19;100;307;70;20;93;0;ios
Persefone;;657;68.06;100;312;76;11;130;0;android
Zasha;;243;70.38;100;312;114;11;146;0;ios
Bbob;;511;69.31;100;317;63;12;134;1;steam
Comeback;;436;70.69;100;320;70;6;167;0;android
Messiah;;336;71.25;100;348;50;21;90;7;android
Coma;;295;70.94;100;384;100;11;143;0;android
Elum;;382;73.00;100;408;67;15;116;0;windows
Vase;;445;70.75;100;416;103;17;112;10;steam
Zuthus;;482;70.38;100;436;72;16;123;23;amazon
Devka;;408;69.00;100;445;98;14;123;9;steam
Bodehi;;274;70.50;100;455;81;16;115;1;android
Vasaja;;337;70.88;100;461;111;7;162;2;android
Harta;;495;72.31;100;490;137;14;123;0;android
Lucyfer;;320;71.31;100;494;87;19;98;0;amazon
Ceme;;768;72.63;100;505;144;8;155;0;android
Connan;;439;71.56;100;547;41;18;104;21;android
Erirta;;316;68.31;99;389;100;9;150;16;ios
Ardohum;;610;70.88;99;392;105;10;138;2;android
Rerture;;303;70.69;99;456;196;16;121;14;android
Floo;;579;70.38;99;517;111;16;108;3;android
Deykster;;458;70.69;98;449;206;8;150;8;steam
Egrel;;342;71.13;98;577;257;27;51;8;ios
Derp;;300;70.25;97;329;152;17;110;2;android
Dolbolob;;325;70.38;97;438;185;17;118;2;android
Orkilit;;336;72.44;97;479;183;18;103;3;android
Bitcoin;;390;70.25;97;551;290;17;104;3;android
Burel;;234;69.44;97;573;159;16;105;0;android
Nomit;;341;71.06;97;597;330;0;194;1;ios
Rashodnik;;256;69.69;96;315;109;15;115;0;android
Rivi;;388;62.56;96;362;137;24;86;3;android
Teabagger;;288;70.13;96;524;330;18;120;40;android
Kenshiro;;277;70.50;96;529;184;10;141;4;android
Loki;;317;70.06;96;590;313;13;140;5;android
Kortank;;554;70.44;95;145;44;7;161;1;android
Bronzey;;243;72.75;95;247;45;14;121;0;amazon
Dennok;;608;71.13;95;248;33;20;92;0;android
Pingzhan;;520;70.69;95;311;96;9;154;11;windows
Obikren;;290;70.50;95;330;86;8;151;1;steam
Porta;;614;67.44;95;346;109;17;115;1;android
Acumi;;458;70.69;95;389;105;15;126;0;android
Eventy;;267;69.63;95;395;98;16;120;13;android
Eretha;;378;66.38;95;447;88;12;127;0;android
Wreaker;;331;71.63;95;454;120;17;110;8;ios
Whoopi;;703;70.69;95;517;162;26;84;0;android
Amak;;281;71.31;95;576;143;6;165;22;ios
Irdasin;;796;70.81;94;151;46;17;113;2;android
Smash;;329;70.56;94;408;156;13;129;3;android
Zarud;;494;72.19;93;406;92;13;122;0;android
Zivra;;530;72.06;93;429;153;11;137;0;android
Achuvrenhu;;303;72.56;93;450;155;14;121;0;android
Cali;;246;70.94;93;464;182;3;186;0;android
Ksushka;;272;70.44;93;474;187;19;98;5;android
Mckdb;;281;69.88;93;521;191;6;160;5;android
Zidne;;468;70.06;93;544;118;8;141;1;android
Jooo;;366;69.94;92;351;75;14;121;0;android
Codu;;520;70.44;92;356;160;6;162;14;android
Vasuz;;263;70.69;92;379;173;6;163;3;android
Tenebris;;642;68.00;92;456;164;14;127;4;android
Lancelot;;358;70.50;92;556;117;6;155;1;android
Tinny;;503;70.31;92;564;175;16;117;2;android
Jaygup;;214;70.50;92;588;201;12;141;13;ios
Ecechul;;202;70.75;91;296;64;8;161;1;steam
Kaze;;241;70.81;91;459;136;15;119;1;android
Johnny;;217;66.56;91;469;109;11;141;8;android
Semitemp;;343;71.00;91;528;248;21;86;6;android
Hammie;;262;70.44;91;599;211;18;97;2;android
Ekirti;;1329;71.75;90;115;26;13;135;0;android
Coulliase;;277;71.69;90;198;48;13;134;0;android
Enzo;;335;69.69;90;280;46;14;123;2;android
Ajuvus;;565;70.88;90;294;51;3;183;2;android
Rose;;291;72.31;90;298;79;14;127;0;ios
Poohead;;217;71.31;90;300;25;9;149;0;amazon
Kazashi;;317;70.25;90;312;94;11;142;0;steam
Cidra;;231;70.63;90;312;59;11;148;11;android
Lorenza;;338;70.88;90;314;44;13;124;0;android
Sandra;;232;70.50;90;335;38;17;114;0;android
Ogil;;272;70.63;90;356;90;13;136;0;ios
Vizotha;;391;68.94;90;376;46;19;106;0;android
Ogoken;;300;70.94;90;397;71;15;123;0;android
Arod;;306;71.25;90;432;66;6;158;0;android
Ogot;;300;68.25;90;444;27;18;100;14;android
Natam;;217;70.19;90;446;102;16;116;0;android
Savanna;;290;70.69;90;452;109;12;131;0;android
Hefrid;;212;70.19;90;477;99;12;133;2;android
Artemis;;275;70.50;90;486;59;15;115;0;amazon
Serafim;;311;71.38;90;499;251;12;142;0;android
Ichezik;;586;71.19;90;517;191;10;145;0;android
Event;;379;71.19;90;551;170;20;99;28;android
Korte;;514;69.63;89;423;128;9;142;2;android
Rosie;;454;70.44;89;509;138;12;135;7;android
Ahmed;;287;70.19;89;515;92;11;134;2;android
Amari;;418;67.56;88;495;225;22;132;11;android
Odel;;222;64.25;88;577;365;12;140;3;android
Amizet;;261;66.13;87;244;60;12;138;1;android
Arzufre;;296;70.75;87;499;67;14;127;13;windows
Jori;;341;69.94;87;507;208;18;120;1;steam
Vorze;;301;70.50;87;593;239;14;119;0;android
Vala;;127;66.19;86;363;68;12;134;7;android
Vuboz;;562;71.69;86;434;73;20;93;3;steam
Volk;;282;69.44;86;482;117;24;83;2;android
Psikopat;;280;67.88;86;593;167;23;78;2;android
Smile;;621;68.75;85;186;48;12;127;0;android
Kunan;;392;70.25;85;233;70;8;155;0;ios
Cati;;173;68.69;85;332;178;6;166;1;steam
Twiglet;;374;70.19;85;359;98;21;107;0;windows
Legen;;563;70.50;85;367;157;16;114;1;android
Oziheg;;232;64.19;85;414;145;6;161;0;android
Aran;;208;69.63;85;540;207;14;130;1;steam
Celik;;399;71.81;84;124;17;11;148;0;windows
Ejpsy;;442;65.63;84;336;91;18;104;6;android
Dedurga;;364;71.50;84;353;184;25;100;0;windows
Inroge;;180;67.31;84;403;227;20;111;13;android
Zucafra;;470;69.56;84;569;312;14;131;0;android
Emefra;;345;68.69;83;376;112;18;111;5;steam
Vuni;;239;67.75;83;473;142;15;134;3;android
Phuzy;;191;68.00;83;506;156;10;153;5;steam
Ortinri;;367;70.44;83;594;148;12;129;26;android
Xerxes;;264;70.44;82;400;111;16;122;3;android
Jibathe;;397;70.44;82;527;209;14;131;4;android
Oson;;421;70.56;81;76;12;15;129;1;steam
Blitzkrieg;;493;72.25;81;253;53;10;142;1;android
Gurza;;184;69.81;81;324;39;18;106;7;android
Dahaenee;;280;70.56;80;225;28;17;106;1;ios
Exxx;;279;70.38;80;257;59;15;117;0;ios
Ivava;;392;69.06;80;272;34;7;160;5;android
Naooo;;144;69.75;80;294;55;18;102;0;android
Jesi;;278;70.38;80;367;74;12;136;0;android
Rushek;;292;70.50;80;416;76;12;137;6;windows
Avaz;;317;67.19;80;416;102;15;119;0;windows
Kadrod;;225;69.13;80;446;201;12;135;0;android
Kokoha;;212;70.44;80;485;54;9;148;5;android
Test;;302;71.50;80;496;125;20;95;0;android
Queen;;184;66.63;79;235;16;13;130;3;android
Qooq;;150;61.75;79;330;118;16;113;2;android
Evujima;;195;68.19;78;339;173;8;188;1;ios
Seva;;306;70.63;77;359;119;17;101;2;android
Movrum;;203;68.44;77;519;148;23;70;0;ios
Berabas;;463;71.31;77;556;223;13;139;1;ios
Blusz;;152;68.63;76;236;43;8;157;10;steam
Vlad;;279;68.44;76;426;222;18;99;4;ios
Irgeba;;197;64.25;75;197;54;17;119;0;steam
Emozeg;;321;66.13;75;206;37;23;81;0;android
Hector;;254;72.19;75;326;80;12;130;0;android
Nora;;141;68.31;74;351;94;16;112;7;android
Paladink;;315;69.81;74;354;129;21;87;0;android
Didi;;205;69.63;74;464;108;11;144;0;android
Isilon;;349;68.88;74;544;158;16;106;4;android
Bldstrmwr;;282;70.75;73;490;285;11;137;8;android
Ofrez;;284;68.75;73;596;245;16;108;7;android
Rovi;;222;65.25;72;169;35;19;103;0;android
Jonan;;156;70.75;72;228;55;10;147;1;android
Adras;;218;71.50;72;320;58;11;138;0;android
Oooo;;419;66.56;72;382;159;26;59;0;ios
Power;;324;70.31;72;455;185;11;135;3;android
Zetheva;;176;68.56;72;490;218;12;132;1;ios
Doraze;;107;62.38;71;207;17;10;150;0;android
Iris;;189;65.13;71;442;90;17;101;2;windows
Alice;;229;68.56;70;175;38;7;164;1;ios
Jarki;;228;67.50;70;207;30;6;163;0;steam
Sellahe;;187;66.75;70;277;83;17;121;0;android
Nakug;;406;68.19;70;290;83;22;85;0;android
Donnertyx;;211;68.75;70;300;62;8;151;0;ios
Bonzai;;240;70.81;70;311;74;23;79;0;windows
Sarka;;258;68.19;70;355;168;17;146;0;android
Sukmiov;;372;68.31;70;376;96;14;128;0;android
Giraz;;406;69.88;70;418;184;14;134;0;windows
Gogusio;;255;69.13;68;399;88;14;129;2;android
Evus;;332;70.19;68;461;118;11;134;0;steam
Gabriel;;218;69.81;68;481;258;23;99;14;android
Webik;;190;64.63;68;580;198;6;148;0;android
Sethe;;170;59.25;68;591;354;13;134;3;android
Bicha;;144;63.81;67;207;28;19;100;0;ios
Laze;;174;70.69;67;379;81;16;110;0;android
Amos;;236;70.25;67;451;207;15;115;1;android
Darin;;100;68.06;65;63;7;19;102;0;android
Arguz;;86;64.63;65;158;20;12;145;0;android
Insomnia;;124;69.31;65;255;45;15;126;0;android
Kabssa;;225;67.38;65;291;26;13;131;0;android
Fred;;378;70.19;65;397;93;11;129;0;steam
Enerka;;153;68.88;63;269;94;19;105;0;ios
Bipsyboop;;180;68.50;63;567;178;19;96;1;ios
Vuteni;;177;69.75;62;326;107;21;104;1;android
Cyul;;264;69.19;62;426;90;10;138;0;android
Hushi;;175;59.31;62;469;115;15;128;0;ios
Surgil;;253;67.69;62;479;211;14;115;0;android
Sturm;;207;70.50;62;486;184;21;112;2;android
Jinis;;323;69.69;62;546;217;19;143;1;android
Korce;;186;70.25;61;381;179;10;145;1;steam
Ohyenni;;280;68.13;61;516;106;15;113;0;steam
Cesag;;221;67.94;60;196;39;13;132;0;android
Zaveca;;222;69.19;60;224;35;6;165;0;ios
Zeus;;217;69.88;60;270;48;7;158;0;windows
Salam;;150;70.06;60;273;54;15;116;0;android
Igede;;141;66.56;60;355;30;16;117;0;android
Ennubris;;200;61.81;58;542;222;14;122;9;amazon
Kenram;;232;69.44;57;386;150;9;145;0;ios
Tempusrex;;145;64.94;57;447;101;4;176;0;windows
Ivent;;107;64.56;56;195;65;21;92;4;ios
Baba;;109;64.13;55;350;38;5;171;0;android
Duti;;132;64.94;55;362;155;15;125;0;android
Irathi;;109;67.44;52;326;81;13;121;0;android
Bema;;204;70.88;52;328;54;6;165;0;android
Irdaje;;84;67.94;52;376;86;18;109;0;android
Valerik;;297;65.25;52;402;186;13;121;0;android
Konna;;162;67.44;52;417;68;12;132;0;android
Okrag;;154;62.94;51;560;297;30;95;3;android
Ebezi;;204;60.94;50;242;44;17;113;0;amazon
Henag;;74;61.69;50;267;52;9;152;0;steam
Ardas;;150;68.31;50;364;106;11;135;0;android
Racin;;183;64.06;50;385;77;17;117;0;android
Sane;;78;67.19;48;406;174;26;65;2;steam
Pelogris;;158;68.63;48;575;266;10;132;1;android
Jumez;;150;69.69;47;430;84;15;110;0;android
Mardupfite;;146;66.81;46;244;42;19;100;0;android
Inrutoz;;223;64.69;45;201;9;22;81;0;android
Buke;;162;68.81;45;444;208;12;143;0;android
Horce;;100;66.13;43;237;59;11;152;1;ios
Evlabia;;82;57.38;42;302;120;16;117;0;windows
Sgsgsgsg;;131;63.94;41;188;3;11;142;0;android
Blutfaust;;154;67.88;41;362;71;12;130;4;android
Vave;;136;62.19;41;367;115;12;130;4;windows
Mukama;;229;63.88;41;373;51;10;141;0;android
Onrizes;;212;59.69;39;111;6;12;137;0;android
Brunhilde;;136;65.31;38;262;64;14;120;2;windows
Rubonna;;111;70.38;35;127;11;12;135;0;steam
Rusden;;30;50.69;35;149;3;11;145;0;android
Ethani;;83;61.75;32;197;8;11;141;0;android
Aedion;;35;56.25;32;259;62;17;112;0;android
Roman;;131;63.25;30;150;3;17;111;0;steam
Dotes;;88;66.06;30;175;6;9;150;0;android
Bokug;;117;66.31;28;155;57;22;88;0;windows
Ezijus;;1;63.88;21;111;4;14;129;0;android
Kyli;;173;62.69;20;140;10;22;91;0;android
Lenocka;;0;56.50;20;257;20;11;142;0;android
Tili;;6;67.94;19;73;3;9;153;0;ios
Bardosi;;62;56.81;16;80;5;16;119;0;android
Ehehe;;0;55.88;14;503;240;16;132;0;android
Renoz;;5;52.06;12;92;11;17;119;0;android
Arteton;;0;40.94;11;88;3;19;101;0;android
Hunterjnr;;0;49.44;11;231;47;9;153;1;amazon
Ogohun;;0;46.81;11;272;49;11;139;0;android
Gichi;;5;57.94;10;105;3;9;154;0;android
Vader;;0;47.94;10;115;9;13;130;0;android
