Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Spellguy;;171;63.44;65;500;149;16;124;2;android
Clinkz;;133;68.63;64;324;57;10;156;6;windows
Edrelen;;309;65.13;64;444;80;20;117;21;ios
Lola;;162;65.19;64;490;305;18;120;3;android
Jaybear;;182;70.63;64;573;307;15;142;10;android
Mimsemozzl;;237;66.88;64;584;366;6;161;5;android
Oreze;;110;67.63;63;266;44;12;137;0;android
Sazam;;161;69.94;63;315;102;14;149;3;amazon
Isolde;;98;69.88;63;432;74;15;127;0;ios
Duna;;261;70.94;63;448;171;20;94;5;android
Vibe;;206;70.38;63;500;255;10;169;3;android
Weju;;204;68.38;63;511;190;20;95;1;windows
Galala;;200;64.75;63;521;272;3;183;3;steam
Aboda;;166;65.00;63;556;319;11;135;3;android
Horzi;;203;69.44;62;210;85;14;130;0;steam
Tota;;106;68.13;62;347;96;13;142;4;android
Honnis;;280;67.31;62;417;195;19;145;7;android
Akacia;;177;68.38;62;543;205;11;155;1;android
Allera;;149;69.69;61;302;59;3;178;1;android
Ares;;212;67.63;61;405;186;10;145;6;android
Jine;;103;60.88;61;426;126;7;161;1;steam
Idnuk;;327;67.44;61;547;312;21;145;20;android
Ethere;;170;59.25;61;562;103;16;116;3;android
Onrus;;123;62.13;60;152;54;18;108;0;windows
Idici;;161;65.00;60;217;60;19;105;0;android
Lakube;;287;69.00;60;250;49;18;108;5;ios
Marcinek;;281;70.00;60;302;102;16;118;2;android
Vuses;;272;70.19;60;310;65;9;149;0;windows
Gilaim;;144;66.00;60;353;166;16;118;12;android
Ablo;;185;67.13;60;406;79;13;125;0;ios
Ganred;;205;68.50;60;413;148;14;125;1;android
Horazon;;175;67.00;60;475;236;17;119;18;steam
Plink;;94;66.81;60;533;208;9;166;9;android
Ixxx;;185;68.38;59;311;85;13;131;1;android
Lagra;;278;69.13;59;505;322;20;92;6;android
Omilli;;171;63.50;58;405;129;17;112;4;steam
Kaluuuu;;162;67.88;58;440;226;16;119;1;android
Cmpax;;185;63.63;58;504;212;24;76;3;windows
Angel;;138;65.06;58;573;252;6;170;2;android
Zose;;188;69.69;58;573;259;13;133;0;android
Ennethid;;365;70.56;57;371;97;20;97;4;ios
Scostumato;;90;61.69;57;384;136;16;119;0;android
Javrille;;318;70.38;57;394;62;11;148;4;steam
Abrofre;;138;67.19;57;396;138;21;91;12;android
Zeke;;258;69.94;57;470;179;18;115;8;android
Jebibi;;154;63.06;57;599;207;13;126;3;android
Despina;;365;71.50;56;189;47;9;153;3;steam
Grimnoir;;241;70.06;56;468;139;14;121;0;android
Ivudne;;152;66.06;56;520;156;12;133;7;android
Zavil;;122;66.00;56;553;281;15;148;1;android
Ethan;;164;67.00;55;111;17;25;88;0;android
Ogut;;294;65.19;55;193;93;11;143;0;steam
Wizard;;255;68.38;55;228;51;13;135;1;android
Ekag;;410;68.38;55;234;89;13;134;1;android
Akok;;114;66.94;55;280;57;13;141;2;ios
Bile;;113;64.75;55;284;58;17;114;0;android
Prasica;;123;68.31;55;289;96;20;119;1;steam
Eele;;211;68.31;55;299;57;22;88;6;android
Eshobe;;175;69.06;55;323;83;9;157;4;android
Mokra;;224;69.50;55;366;114;9;177;3;android
Adelia;;157;67.50;55;367;62;22;88;0;android
Morgana;;213;65.94;55;406;99;17;117;0;amazon
Horgol;;257;70.31;55;435;135;10;139;0;ios
Darklord;;161;64.44;55;450;131;3;177;0;steam
Okrefre;;146;66.50;55;592;224;8;159;1;ios
Oderus;;130;69.63;54;267;48;21;101;1;ios
Amufri;;171;69.06;54;287;73;14;127;1;ios
Allidri;;126;58.75;54;295;107;6;165;2;android
Kuca;;223;66.50;54;300;174;25;143;1;android
Ivite;;167;67.88;54;347;25;4;177;1;windows
Arzoli;;127;67.25;54;370;181;21;113;4;android
Evis;;194;68.63;54;503;68;13;138;0;windows
Loca;;130;65.63;54;521;176;14;138;1;android
Zakuvi;;152;64.19;53;307;79;13;128;1;ios
Azot;;216;65.56;53;312;104;14;130;2;android
Ditut;;196;65.75;53;369;92;26;74;3;android
Valmont;;98;66.69;53;560;287;11;141;5;android
Rota;;203;69.94;52;156;39;19;104;3;android
Onnom;;133;68.69;52;198;12;15;122;0;ios
Marian;;114;70.38;52;317;66;15;118;1;android
Mannomarco;;232;70.44;52;324;128;15;121;1;android
Gashis;;115;67.75;52;396;106;3;178;4;steam
Basok;;257;68.44;52;396;185;20;97;5;amazon
Lihuxia;;65;62.56;52;446;119;10;139;3;steam
Vofre;;162;70.13;52;472;147;12;135;3;steam
Zorza;;149;61.63;52;478;201;22;87;3;steam
Troystic;;154;62.94;52;482;138;25;81;4;steam
Vane;;164;64.00;52;489;192;14;124;4;android
Ihezut;;145;67.56;52;535;250;14;147;2;android
Arcicet;;81;61.31;51;355;71;22;113;3;android
Sirena;;145;64.06;51;391;156;13;156;2;android
Fadeich;;197;67.56;51;454;167;14;142;3;android
Caka;;191;61.63;51;467;120;12;124;5;android
Trinity;;273;67.63;51;520;305;18;130;12;android
Darci;;150;65.38;51;528;224;13;135;1;android
Sajuk;;77;64.56;51;577;265;15;132;3;android
Hibema;;74;67.13;50;180;34;10;155;0;windows
Gaberdi;;156;61.88;50;217;64;25;80;3;android
Coheg;;230;66.38;50;229;48;11;141;0;android
Uilleamor;;115;64.56;50;244;54;19;107;3;android
Orig;;99;61.38;50;288;40;22;85;1;windows
Karen;;148;60.13;50;300;101;11;145;0;ios
Vivrofre;;55;65.69;50;318;59;24;77;1;android
Ameshi;;116;67.25;50;351;59;23;82;5;android
Mirta;;115;67.38;50;359;50;14;129;0;android
Bogote;;165;64.63;50;363;52;8;155;0;android
Eventus;;212;69.88;50;379;127;8;169;0;windows
Artas;;125;64.88;50;398;122;12;140;0;ios
Itivi;;125;65.81;50;398;148;5;175;7;ios
Alil;;158;67.81;50;406;129;13;133;0;android
Ellurti;;117;64.19;50;411;98;24;84;4;ios
Bomba;;196;69.94;50;415;197;17;123;0;android
Idin;;209;68.50;50;422;76;15;120;0;android
Scarlet;;99;61.25;50;467;33;23;81;1;amazon
Danae;;192;69.50;50;507;192;16;120;0;steam
Selean;;92;67.44;49;436;73;19;102;1;android
Poufpouf;;169;65.31;49;445;124;16;109;2;steam
Pepibg;;210;68.00;48;188;32;10;151;0;android
Bedna;;118;64.81;48;312;143;21;123;0;android
Dojug;;139;65.56;48;354;160;17;112;2;android
Turkey;;104;69.38;48;500;213;16;117;2;ios
Erzeme;;193;68.81;48;531;158;17;124;1;android
Vorobey;;183;69.31;47;267;62;8;157;0;android
Ajocha;;147;67.13;47;331;109;15;137;2;android
Kong;;120;59.63;47;356;105;19;95;0;ios
Jimmy;;182;67.00;47;432;155;17;119;3;android
Micudre;;118;60.38;47;530;173;12;138;0;windows
Eshil;;55;59.69;46;262;61;23;100;6;ios
Hajug;;76;50.38;46;306;92;14;128;5;android
Susie;;142;67.88;46;435;69;18;106;5;android
Sloot;;46;56.88;45;183;48;24;80;1;ios
Kehi;;117;66.06;45;193;27;21;96;1;android
Allas;;77;66.69;45;217;40;13;141;0;android
Slaughters;;114;65.63;45;229;68;14;130;0;android
Ethinnas;;119;69.56;45;244;48;15;123;3;steam
Panika;;38;59.38;45;256;48;18;113;0;steam
Moze;;46;56.00;45;271;55;19;105;0;android
Blackgod;;105;63.06;45;284;45;18;108;0;android
Vini;;133;66.25;45;332;82;6;163;2;android
Skyninja;;59;65.06;45;341;109;3;196;7;android
Kija;;131;65.00;45;357;88;11;142;0;android
Esmara;;252;65.25;45;399;112;15;122;6;ios
Kirce;;104;60.69;45;432;85;12;133;0;android
Sekroli;;110;60.63;45;448;131;16;138;1;android
Joreci;;150;59.06;45;507;78;16;111;0;android
Ifrit;;145;70.38;44;304;64;12;135;0;android
Doom;;51;64.94;44;317;91;16;121;1;ios
Rastamanka;;142;70.31;43;172;25;13;134;0;android
Dadda;;97;69.13;43;354;92;15;146;2;steam
Maha;;101;58.44;43;381;231;9;157;3;android
Anom;;38;61.25;42;222;21;7;164;0;android
Macro;;61;61.00;42;254;76;24;79;0;android
Irichos;;166;69.56;42;322;92;3;179;4;android
Dujagra;;70;62.25;42;403;88;14;129;2;android
Zomat;;73;66.25;42;529;164;11;140;4;android
Kirani;;145;65.31;42;562;92;22;85;2;android
Ovat;;82;68.13;41;237;64;14;137;4;android
Fatum;;82;59.94;41;370;89;13;133;5;android
Vafram;;182;65.56;41;416;42;6;168;1;android
Ajun;;159;68.94;40;143;21;14;128;0;steam
Hiha;;37;60.75;40;213;47;9;154;0;android
Peggysue;;98;60.69;40;257;42;19;105;0;android
Zizi;;121;54.69;40;274;83;14;128;0;android
Lurzadni;;138;66.19;40;299;28;14;131;0;android
Acerzeg;;153;64.63;40;328;59;15;124;0;android
Dita;;60;57.31;40;374;116;11;158;2;android
Valya;;155;64.75;40;393;35;19;99;0;android
Orcare;;79;63.44;40;393;121;6;169;0;android
Coka;;102;65.50;40;436;123;13;134;0;windows
Raistlin;;56;61.13;40;436;76;17;111;1;ios
Zenisha;;126;59.56;40;443;116;12;141;2;ios
Loona;;39;62.88;39;207;38;23;82;0;ios
Nezinu;;111;69.06;39;420;95;9;152;13;steam
Chibs;;45;63.56;38;294;90;17;108;0;android
Nirted;;83;49.50;38;378;74;20;95;4;steam
Salem;;154;63.38;38;477;139;15;125;2;steam
Cortibe;;32;63.81;37;256;46;16;116;0;android
Bacheba;;47;65.19;37;375;51;13;135;1;android
Navre;;55;63.63;37;375;144;24;72;1;android
Deruz;;56;66.75;37;455;91;14;128;1;steam
Volta;;159;60.25;37;461;317;16;119;13;android
Muse;;124;69.00;36;246;56;17;112;2;android
Albus;;49;61.19;36;285;86;26;111;2;ios
Aleks;;26;58.50;36;322;109;16;117;3;steam
Hoki;;21;60.56;36;340;53;13;128;0;android
Zero;;34;61.63;35;207;21;4;172;1;steam
Nakrorke;;118;61.06;35;214;72;21;92;2;ios
Merlin;;110;66.31;34;141;20;23;90;0;ios
Magicbabe;;135;66.13;33;194;41;19;103;1;android
Gothi;;52;60.81;33;228;65;13;134;3;android
Efrethi;;55;61.50;33;231;76;20;114;0;android
Lani;;63;64.00;33;328;32;19;104;2;steam
Munri;;159;70.44;33;339;104;11;146;0;android
Khalyss;;27;57.50;33;359;141;15;142;3;android
Mornindove;;33;60.13;33;531;284;14;137;19;android
Laza;;95;66.00;32;188;17;23;83;0;android
Berti;;85;67.06;32;280;87;18;119;4;android
Bathirce;;94;62.69;31;141;7;12;137;0;android
Vezod;;47;66.94;31;160;41;16;122;2;android
Nyami;;77;61.81;31;240;87;21;98;2;steam
Hardi;;47;62.00;31;285;57;15;123;2;android
Dugi;;81;67.44;31;449;155;13;133;3;ios
Aasg;;16;60.06;30;165;20;15;122;0;android
Vukilla;;116;68.00;30;235;19;13;133;0;android
Amros;;179;63.44;29;192;63;16;122;1;ios
Neja;;12;49.25;28;131;33;12;138;1;android
Mukriti;;36;67.00;28;196;62;17;166;1;android
Surte;;66;57.19;28;506;188;14;144;5;android
Odin;;71;69.06;25;116;21;13;135;0;android
Aagje;;141;70.63;25;159;14;14;129;0;android
Onegug;;63;59.56;25;267;67;23;87;0;ios
Vladim;;129;59.88;25;297;43;17;119;0;android
Ekrel;;81;57.50;23;312;66;16;119;2;ios
Jodile;;38;65.50;22;188;24;10;149;0;android
Mayvira;;10;58.81;22;207;18;17;112;0;android
Zigran;;97;63.38;22;212;14;17;112;0;steam
Mage;;144;64.25;21;141;8;15;119;0;android
Linre;;0;58.44;20;123;5;11;143;0;android
Sejit;;31;57.69;20;140;11;22;92;1;android
Enruse;;74;64.44;20;172;44;27;74;1;android
Juana;;64;61.56;20;195;16;10;146;0;ios
Sethe;;9;63.75;20;222;38;22;91;0;amazon
Zizim;;0;58.81;20;256;16;13;135;0;android
Ircet;;0;60.44;17;153;17;13;136;0;android
Neca;;80;65.31;16;94;3;16;119;0;android
Tenacious;;68;60.63;16;110;22;12;137;0;android
Wedyus;;0;56.44;16;506;150;12;137;2;android
Cedric;;72;68.75;15;106;7;19;107;0;android
Givi;;0;51.06;13;107;24;18;105;1;android
Jasa;;117;53.13;13;117;14;13;132;1;amazon
Buli;;0;49.88;13;176;24;19;119;2;android
Larkalli;;0;61.88;12;178;7;9;154;0;steam
Amidig;;0;52.13;12;256;30;10;148;1;android
Cabuz;;0;47.25;12;278;36;24;82;1;android
Habi;;20;60.81;11;86;4;26;69;0;android
Asuce;;0;57.75;11;129;7;11;140;0;ios
Iblis;;0;61.25;11;191;26;15;125;3;android
Edaja;;0;31.81;11;198;6;11;143;0;android
Iliga;;0;45.06;11;218;64;18;112;3;ios
Belroth;;0;61.69;10;87;7;22;90;0;android
Bite;;5;63.81;10;123;1;7;165;0;amazon
Esharte;;0;59.63;10;131;13;13;134;2;android
Giles;;0;48.63;10;170;13;18;109;0;steam
Limag;;0;53.56;10;174;19;14;129;0;android
Twodoria;;0;56.13;10;176;18;9;152;0;android
Ganzaalk;;0;61.63;10;217;14;16;122;0;android
Sindelle;;0;61.50;9;146;17;14;130;0;steam
Deanggoo;;0;57.50;9;160;44;22;91;1;android
Ennuza;;0;57.44;9;194;11;19;104;0;android
Nezos;;0;42.69;9;237;53;15;121;1;android
Etus;;0;56.56;8;102;24;16;119;1;android
Rortus;;0;59.56;8;105;6;16;120;0;android
Orcusim;;0;58.94;8;138;16;18;109;4;android
Rektcrow;;0;50.06;8;179;14;19;104;1;android
Zorkida;;0;59.50;8;196;38;7;165;0;steam
Dela;;0;44.08;8;207;105;14;128;2;android
Tathi;;0;55.00;8;224;54;10;148;0;android
Cagrudri;;0;51.25;8;281;53;23;93;1;android
Atim;;0;40.25;8;307;158;7;170;9;ios
Osoz;;17;62.13;7;92;4;21;95;0;android
Akaz;;30;68.25;7;94;6;16;121;0;windows
Raistlin;;88;65.69;7;120;5;19;105;0;ios
Duve;;25;64.13;7;132;6;7;165;0;windows
Imed;;0;55.13;7;135;15;12;133;1;android
Tevos;;13;51.88;7;143;5;15;123;0;android
Onegi;;0;45.81;7;149;73;12;172;1;android
Pepette;;0;51.25;7;151;9;15;127;0;windows
Inrogri;;0;55.75;7;161;7;15;125;0;android
Nuru;;0;50.50;7;166;50;10;145;1;android
Angelus;;25;58.50;7;181;14;8;156;0;android
Cisi;;0;54.25;7;182;52;19;114;1;android
Breeanne;;0;57.50;7;184;20;16;118;0;ios
Ircal;;0;44.69;7;186;36;10;153;0;android
Jamul;;0;56.13;7;206;38;14;132;1;android
Bunuz;;0;38.94;7;209;65;14;136;9;ios
Hiza;;0;44.63;7;216;36;17;114;7;android
Tekis;;0;54.06;7;248;47;19;112;3;android
Ishuchi;;0;51.00;7;257;49;16;112;1;android
Vinre;;0;62.63;7;266;10;6;170;0;android
Borracho;;0;47.25;7;266;41;13;133;3;steam
Odrehi;;0;44.13;7;281;108;20;104;4;android
Damanacama;;0;46.50;7;287;59;13;132;1;android
Marce;;0;53.56;7;304;36;14;126;0;ios
Iczo;;0;52.44;7;311;101;13;134;11;android
Foxyara;;0;36.44;7;334;102;17;114;5;android
Zokasha;;0;46.75;7;334;71;11;146;8;android
Jathotha;;0;49.06;7;392;149;13;146;7;android
Nenuni;;0;34.19;7;393;138;16;122;9;android
Lurcubra;;0;51.06;7;464;114;9;151;4;android
Elahim;;0;51.31;7;491;222;27;63;8;android
Cccccc;;0;41.13;7;495;19;12;138;2;android
Sadziklep;;0;43.25;6;76;27;3;184;0;steam
Aethling;;0;58.81;6;92;7;14;128;0;android
Cycolina;;0;55.13;6;99;9;21;94;1;steam
Hices;;0;51.75;6;103;10;23;84;0;ios
Osiji;;0;55.56;6;105;2;9;156;0;android
Idnichot;;0;38.50;6;110;22;21;110;0;steam
Moonzye;;0;43.13;6;119;13;25;92;0;android
Twomaul;;0;38.44;6;122;11;17;114;2;android
Akeno;;0;50.31;6;133;19;14;132;2;android
Adnerte;;0;41.13;6;142;15;23;87;1;android
Emiman;;0;41.81;6;151;18;22;90;0;android
Iniroth;;0;41.13;6;158;28;13;141;1;android
Nubriz;;0;44.25;6;159;25;17;114;0;android
Vednaz;;0;35.19;6;162;16;15;124;2;android
Zite;;0;47.38;6;165;19;14;132;0;ios
Necrom;;0;43.25;6;176;36;18;106;2;android
Persephone;;0;49.25;6;178;4;10;146;0;ios
Doti;;0;43.31;6;185;44;12;156;3;steam
Albus;;0;45.56;6;187;14;8;154;1;ios
Abokrak;;0;50.50;6;192;31;16;116;2;android
Eddy;;0;36.81;6;253;97;22;123;1;ios
Szula;;0;32.25;6;258;89;16;116;2;android
Cotia;;0;44.63;6;260;42;18;104;1;ios
Mahika;;0;53.25;6;268;6;15;123;0;android
Gotoffla;;0;35.56;6;281;88;22;93;16;android
Diego;;0;34.50;6;314;52;13;131;2;android
Helen;;0;38.44;6;316;68;20;97;2;android
Vatat;;0;37.81;6;320;98;12;144;6;android
Witchhazel;;0;36.31;6;339;76;17;123;5;android
Egal;;0;40.75;6;345;58;17;120;14;android
Cuze;;0;39.69;6;351;83;19;100;3;android
Bless;;0;35.75;6;360;143;20;101;4;ios
Rachael;;0;39.94;6;365;78;18;109;3;android
Nudruce;;0;46.38;6;367;63;11;144;4;ios
Zanra;;0;32.44;6;394;96;16;116;7;ios
Lasaje;;0;34.56;6;466;94;9;146;5;android
Rorele;;0;38.81;6;486;112;14;129;1;android
Oshoz;;0;35.00;6;556;189;13;133;14;android
Edegra;;0;45.31;6;575;95;9;141;4;android
Livrig;;0;47.56;5;103;11;15;140;0;android
Ttrecife;;0;42.81;5;106;7;21;98;0;android
Othohal;;0;32.81;5;106;22;21;104;0;android
Dina;;0;48.88;5;120;8;19;100;0;android
Arkod;;0;43.69;5;122;9;14;125;0;ios
Nonova;;0;54.13;5;135;6;21;94;0;android
Goraja;;0;49.00;5;136;7;21;94;0;android
Zasha;;0;54.25;5;156;4;12;138;0;android
Leblanc;;0;37.63;5;158;17;23;84;0;ios
Mozat;;0;33.50;5;188;19;16;118;0;amazon
Hunterwich;;0;46.00;5;189;8;8;158;0;android
Miraj;;0;41.94;5;197;22;20;101;0;steam
Yihyen;;0;47.06;5;201;39;9;153;0;android
Ezefri;;0;27.25;5;203;65;13;139;5;steam
Sebuk;;0;25.63;5;208;36;20;102;15;ios
Idurud;;0;41.19;5;218;16;11;148;0;android
Sexysue;;0;37.00;5;237;14;8;158;1;android
Ebuci;;0;30.44;5;240;17;13;133;1;android
Spellos;;0;29.69;5;249;14;11;142;0;windows
Eros;;0;33.19;5;276;84;13;136;0;android
Zerim;;0;25.31;5;287;27;10;147;0;android
Husad;;0;33.43;5;301;30;20;99;0;ios
Caewin;;0;32.38;5;304;61;13;130;0;android
Ashici;;0;26.00;5;320;66;15;124;7;android
Durgin;;0;31.06;5;357;81;14;142;3;android
Parilla;;0;26.13;5;491;95;23;83;21;android
Nyxm;;0;33.94;5;519;37;6;162;0;steam
Eventoso;;0;49.69;4;118;4;12;143;0;android
Cula;;0;33.00;4;139;13;12;140;0;steam
Oromi;;0;46.81;4;155;3;19;107;0;android
Egadi;;0;44.56;4;162;12;3;185;0;steam
Igrejoz;;0;29.69;4;182;37;9;152;0;steam
Ihad;;0;21.50;4;191;62;17;110;1;android
Mistermeh;;0;25.94;4;195;38;10;148;0;android
Ajes;;0;28.56;4;203;67;16;119;0;android
Hegagre;;0;25.63;4;203;47;16;125;8;android
Ateza;;0;34.13;4;204;25;9;152;0;android
Devine;;0;28.44;4;206;28;15;122;0;ios
Fennemans;;0;28.19;4;207;17;10;145;0;android
Season;;0;24.56;4;214;51;14;128;6;android
Perawan;;0;32.38;4;231;32;8;159;1;android
Luri;;182;28.31;4;253;71;18;107;7;android
Merlin;;0;30.25;4;257;25;16;123;0;windows
Hitam;;0;32.00;4;264;38;9;152;0;ios
Eciz;;0;27.19;4;268;42;17;116;1;android
Entis;;0;32.13;4;295;86;15;123;0;android
Ollidna;;0;25.38;4;311;98;3;181;2;steam
Sarzi;;0;22.75;4;332;114;12;140;9;steam
Sucal;;0;23.50;4;360;63;13;131;4;android
Inruk;;0;24.50;4;381;67;6;166;0;android
Zagum;;0;24.88;4;403;160;19;102;2;android
Olusig;;0;32.81;4;409;105;17;118;2;steam
Steppie;;0;17.00;4;437;52;10;145;4;android
Vile;;0;26.13;4;482;104;7;159;1;android
Danchaos;;0;25.94;4;485;38;11;134;0;ios
Inaz;;0;24.81;3;121;10;21;131;0;android
Noman;;0;26.00;3;134;31;13;135;0;steam
Golehi;;0;15.00;3;143;11;16;120;0;steam
Anaz;;0;26.88;3;146;19;20;97;0;steam
Anyrom;;0;25.06;3;148;23;18;110;1;steam
Goje;;0;29.75;3;154;54;12;140;0;steam
Iturgik;;0;25.00;3;154;17;19;101;1;amazon
Magatur;;0;24.19;3;167;17;10;150;0;android
Genri;;0;47.13;3;170;15;11;154;0;ios
Ocirki;;0;24.19;3;172;68;13;132;2;android
Eshara;;0;29.56;3;173;52;15;126;1;steam
Mira;;0;37.94;3;174;37;17;112;1;android
Roman;;0;25.94;3;175;25;7;154;0;android
Clast;;0;25.31;3;176;30;16;118;0;android
Vosethe;;0;22.88;3;207;61;15;126;3;steam
Tsoulitsa;;0;22.50;3;214;22;13;136;0;android
Ashulla;;0;18.69;3;241;27;12;142;1;android
Sunri;;0;25.31;3;243;68;16;122;2;android
Lithi;;0;22.06;3;254;103;16;117;1;android
Roluz;;0;22.25;3;254;53;17;113;2;android
Kitiaura;;0;21.88;3;261;75;13;134;5;android
Adilel;;0;21.19;3;263;56;17;119;2;android
Jaga;;0;25.25;3;264;60;11;142;2;android
Yori;;0;25.50;3;265;100;17;122;5;windows
