Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Jinwoo;;545;69.94;75;415;156;7;158;0;android
Echoz;;440;69.94;75;447;60;13;134;0;android
Rekt;;308;70.06;75;461;67;16;111;0;android
Reck;;284;67.00;75;468;49;3;168;0;android
Vito;;275;70.44;75;490;112;9;147;0;ios
Ifrik;;230;68.75;75;551;211;14;121;0;android
Oshoci;;311;70.69;75;569;152;14;120;0;android
Irdora;;343;66.88;73;450;240;6;159;2;ios
Fantomas;;189;66.75;73;474;182;13;138;1;ios
Marafon;;218;69.19;73;511;178;13;124;1;ios
Avokad;;353;68.25;73;523;187;11;133;0;steam
Ebigi;;347;70.31;73;589;280;18;115;1;android
Kusa;;470;68.25;72;392;88;7;152;0;steam
Lina;;275;68.94;72;466;105;12;119;0;android
Athunnud;;255;67.88;72;574;217;9;171;4;ios
Oria;;326;69.56;72;582;274;16;108;0;android
Dave;;275;69.38;71;555;180;19;96;4;android
Fettam;;379;68.25;70;353;40;8;148;0;android
Collosus;;330;71.44;70;379;98;14;115;0;android
Irbis;;323;70.19;70;540;271;16;121;0;android
Valerie;;253;61.81;70;596;64;13;131;6;ios
Ruhebri;;186;66.56;69;200;33;16;115;3;steam
Jevagra;;265;70.25;69;520;273;6;166;1;android
Delici;;245;67.13;68;436;209;7;177;2;steam
Sheila;;361;69.94;68;537;130;13;112;0;android
Hivrid;;436;68.13;68;579;298;12;132;1;ios
Krit;;256;67.50;68;599;206;9;136;0;android
Irarzi;;300;70.69;67;246;49;6;153;1;android
Echigit;;229;70.00;67;308;68;15;122;1;android
Lonicorn;;225;68.56;67;426;90;15;119;0;android
Obakes;;204;66.38;67;538;190;21;83;4;android
Romile;;236;69.69;67;547;214;14;114;0;android
Wanda;;281;68.06;67;569;144;8;143;0;android
Imol;;448;70.75;67;598;244;24;99;2;android
Rovri;;357;65.31;66;185;10;17;109;0;android
Lynn;;237;71.06;66;405;77;7;148;1;android
Ishun;;296;69.63;66;488;74;16;106;1;android
Evrenom;;245;65.00;66;547;338;8;147;1;android
Letatha;;357;68.00;66;549;196;6;153;0;android
Sugrasi;;230;63.50;66;591;222;14;135;5;ios
Reka;;534;67.63;65;272;103;12;159;0;ios
Xxjoejoexx;;178;66.00;65;324;94;17;107;0;android
Tuka;;312;63.19;65;384;117;10;140;2;steam
Sevege;;178;68.06;65;429;110;15;111;0;android
Mirzeg;;156;68.38;65;433;122;20;101;0;android
Esss;;223;69.75;65;439;107;14;116;0;android
Tudnuve;;210;68.25;65;489;76;19;105;0;android
Astats;;168;62.38;65;527;200;10;140;0;ios
Onroz;;149;63.63;64;294;45;14;124;0;android
Mole;;323;68.94;64;430;255;11;140;1;steam
Nico;;304;69.69;64;483;76;18;99;2;android
Codre;;227;68.56;64;488;161;14;133;4;android
Kibime;;366;68.81;64;493;106;20;84;1;ios
Nevi;;255;68.50;64;504;166;11;129;0;android
Zukardi;;234;70.38;64;575;166;5;171;5;android
Rafasya;;321;68.44;63;361;121;12;147;2;android
Dafri;;135;68.88;63;362;139;9;137;2;android
Lucy;;163;66.19;63;419;187;15;117;5;android
Tank;;201;66.81;63;445;147;16;119;0;android
Mokrud;;271;68.88;63;523;207;18;100;1;android
Aihtnyc;;150;67.44;63;529;116;17;106;0;ios
Ahuke;;219;68.00;63;539;128;16;114;1;android
Maya;;200;65.63;63;594;263;13;126;1;android
Puki;;204;68.31;62;422;148;5;167;0;android
Cocowari;;161;62.69;61;393;130;8;154;1;ios
Zagorus;;221;68.13;61;445;229;14;133;3;android
Ehon;;112;65.88;61;461;99;12;125;3;steam
Kahala;;199;69.88;61;568;160;11;148;1;ios
Illune;;184;67.38;60;225;28;17;122;0;android
Ebefras;;414;69.25;60;240;4;16;119;0;android
Evus;;295;68.56;60;373;43;6;164;0;ios
Conan;;231;68.44;60;401;59;18;106;0;ios
Idim;;335;66.94;60;404;119;13;132;0;android
Nuthog;;219;70.06;60;577;108;18;107;0;android
Adnudra;;229;68.44;59;454;118;13;142;0;android
Kirra;;183;64.56;59;508;162;18;106;1;android
Dojavri;;316;68.56;59;515;165;18;121;1;android
Apex;;182;66.44;59;535;118;10;149;0;amazon
Ohurdon;;225;66.56;58;286;122;6;169;0;android
Htoopeezy;;213;65.94;58;367;90;13;130;1;android
Mfghauii;;317;70.69;58;471;150;9;147;10;android
Abrudil;;248;70.25;58;474;153;9;145;0;android
Valery;;231;70.31;58;559;156;15;105;0;android
Kuguka;;317;68.19;57;224;60;11;138;0;android
Loli;;181;68.50;57;319;92;26;82;0;android
Lightning;;169;66.56;57;432;90;18;102;0;ios
Gizsea;;156;67.25;57;442;138;12;143;0;windows
Nadi;;235;68.13;57;467;146;6;160;0;android
Icimat;;175;67.56;57;468;119;14;123;0;android
Kasuz;;314;67.13;57;551;213;9;143;2;ios
Morpheus;;220;69.00;56;326;65;18;105;0;android
Ashurtem;;120;68.44;56;327;38;7;156;0;android
Eventhero;;135;64.31;56;345;106;16;109;1;android
Ahog;;89;65.13;56;345;116;5;164;1;windows
Oblivius;;256;69.19;56;373;134;23;82;1;windows
Dekobi;;288;70.19;56;398;117;12;145;3;android
Muhammad;;166;63.50;56;538;168;17;109;5;android
Deathstick;;340;70.38;55;147;14;13;132;0;android
Isos;;150;68.56;55;311;33;15;122;0;android
Daniel;;211;68.75;55;364;50;17;104;0;android
Erugis;;209;70.50;55;376;122;6;180;0;steam
Beniki;;101;66.44;55;379;70;13;134;0;ios
Vona;;214;67.69;55;383;101;4;177;0;android
Theman;;173;69.06;55;386;92;13;135;1;ios
Kalazag;;245;70.38;55;394;226;12;139;0;android
Belaz;;172;66.56;55;408;95;9;143;0;ios
Jochisha;;154;66.25;55;411;75;16;123;0;android
Gray;;240;66.63;55;444;137;19;105;0;steam
Nanuz;;154;63.44;55;445;101;9;155;0;android
Kogrul;;167;63.31;55;498;277;10;154;0;steam
Sufra;;350;68.56;55;537;113;15;115;0;android
Dehyaaa;;203;67.13;54;247;65;18;99;0;android
Limpochka;;222;67.81;54;305;136;16;109;0;ios
Feesh;;121;63.44;54;389;132;27;87;2;android
Ehivek;;233;68.06;54;409;99;15;107;0;android
Cofrodre;;204;69.44;54;413;104;13;133;3;android
Edudnas;;257;66.63;54;529;236;14;127;5;android
Uiuiui;;365;66.94;54;543;168;12;130;1;android
Ethivy;;148;64.50;53;391;92;19;102;1;steam
Adnas;;206;61.06;53;429;85;20;95;1;amazon
Conad;;143;62.25;53;439;84;8;147;1;android
Odnaji;;258;66.00;53;444;92;16;113;1;steam
Artud;;303;59.69;53;477;182;25;71;3;android
Iffah;;235;71.06;53;488;176;8;150;1;android
Miriz;;84;63.06;53;517;224;21;90;4;ios
Morzud;;210;64.88;53;524;179;12;167;1;ios
Osazi;;131;65.44;53;527;194;9;161;1;android
Igires;;94;66.00;52;262;30;15;121;0;android
Dedra;;137;61.25;52;334;89;26;87;0;steam
Ephemeral;;172;64.56;52;445;57;4;174;0;ios
Lamia;;105;65.31;52;458;121;17;114;0;steam
Izun;;113;66.81;52;490;103;13;117;0;android
Gidul;;198;64.88;52;519;252;21;111;2;android
Viri;;184;69.31;51;312;51;21;91;0;android
Ethoga;;184;67.50;51;396;63;17;109;0;android
Inrebi;;152;66.06;51;413;120;10;140;0;android
Blindall;;122;65.50;51;519;159;12;141;3;android
Heze;;114;67.69;51;524;61;10;140;0;steam
Nakune;;157;68.56;50;179;44;17;117;0;android
Krzmien;;140;65.50;50;207;24;10;148;0;android
Casame;;97;67.19;50;241;27;21;119;0;android
Zyma;;258;68.94;50;245;85;16;115;1;android
Koll;;169;63.44;50;271;49;16;118;0;ios
Bejo;;135;70.38;50;321;62;7;167;0;android
Lauryaen;;179;67.06;50;335;76;14;122;0;android
Luje;;171;66.13;50;405;58;12;140;0;ios
Tori;;168;66.81;50;407;93;11;133;0;android
Gyrza;;285;67.94;50;434;117;9;155;0;android
Rose;;151;69.94;50;447;123;8;149;0;android
Alakra;;107;63.75;50;456;70;14;123;0;android
Eguzen;;161;59.13;50;482;142;15;115;0;android
Hisa;;144;66.31;50;496;106;7;162;0;ios
Ashotha;;202;65.25;50;503;86;14;119;0;android
Eriboz;;177;65.94;50;566;105;11;137;0;android
Asuna;;180;69.38;48;276;60;10;144;0;ios
Xylganka;;102;60.25;48;319;125;17;108;4;ios
Asen;;184;67.31;48;341;79;18;104;0;android
Tanjarina;;219;66.06;48;410;159;16;125;0;android
Llave;;195;63.69;48;434;170;6;155;4;windows
Esathe;;197;69.63;48;442;212;7;161;2;android
Dallad;;192;64.81;48;593;210;17;109;0;steam
Atabret;;116;64.06;47;377;221;22;83;0;steam
Asheja;;170;64.25;47;414;93;16;109;0;android
Sete;;88;66.88;47;449;117;10;171;1;amazon
Erabrud;;114;61.13;46;444;180;18;113;4;android
Tetha;;182;69.81;45;210;15;20;103;0;android
Kyosha;;138;68.69;45;254;70;18;107;0;android
Athosun;;115;63.25;45;287;38;6;165;0;android
Ezon;;224;68.75;45;324;42;6;164;0;windows
Fart;;74;65.13;45;368;74;17;106;0;android
Erkorga;;102;64.06;45;369;74;15;124;0;android
Shluha;;112;66.38;45;369;68;10;139;0;android
Bakers;;171;66.06;45;376;46;7;160;0;android
Snake;;272;64.06;45;418;92;23;84;0;android
Celestia;;123;58.19;44;247;30;17;111;0;android
Inruhan;;89;62.38;44;304;65;13;132;0;android
Rorzam;;95;66.38;44;337;108;7;163;1;ios
Ikut;;146;65.00;44;557;214;14;147;0;android
Juve;;140;63.75;43;239;23;11;137;0;android
Osama;;60;57.19;43;252;72;22;87;2;android
Eneasjr;;112;68.25;43;292;83;22;92;0;android
Sarci;;144;61.06;43;343;94;15;115;2;ios
Ifranos;;133;67.00;43;369;63;13;128;2;android
Neki;;173;66.81;43;574;264;22;83;2;windows
Buddy;;159;59.50;42;291;33;14;126;0;windows
Javre;;66;62.94;42;295;53;9;157;0;ios
Jahnavi;;145;65.88;42;369;115;20;98;0;ios
Reyn;;140;60.88;42;580;142;16;132;0;ios
Tigela;;75;61.75;41;264;31;15;122;0;ios
Lomat;;52;62.56;41;292;73;7;155;2;steam
Mahara;;75;63.38;41;381;102;14;111;0;ios
Irez;;113;59.50;41;488;83;8;159;1;android
Silver;;99;58.75;40;144;5;14;131;0;android
Arzat;;151;66.00;40;200;25;10;146;0;android
Kudra;;131;66.88;40;202;27;18;107;0;android
Gela;;150;66.94;40;239;42;12;137;0;android
Cici;;98;66.38;40;250;40;6;167;0;android
Zethi;;131;62.25;40;273;41;16;117;0;windows
Seshonra;;73;59.13;40;286;36;22;94;0;android
Warrior;;252;66.19;40;295;52;10;143;0;ios
Ruin;;50;51.94;40;296;88;21;89;0;android
Gurta;;79;58.38;40;297;84;15;131;0;ios
Arzohel;;147;65.38;40;334;30;18;98;0;ios
Dave;;146;66.00;40;415;49;21;89;0;android
Edun;;84;59.56;40;459;123;15;124;0;android
Destroy;;164;68.06;40;463;71;20;107;0;android
Illom;;91;61.94;39;176;33;16;116;0;android
Zabrusi;;92;58.06;39;298;67;17;108;0;steam
Ghost;;110;60.31;38;266;53;15;121;0;windows
Meta;;94;68.44;38;355;91;14;126;0;android
Adnuta;;65;60.63;38;376;114;22;86;1;windows
Mashomi;;83;60.19;38;416;207;19;114;0;android
Thetank;;121;66.94;38;514;164;20;111;1;android
Lega;;140;65.63;37;216;29;16;115;0;android
Borkahi;;147;62.56;37;222;34;7;162;0;android
Muves;;107;66.69;37;254;56;7;156;0;android
Ilijas;;100;56.94;37;260;74;22;105;0;android
Tigruz;;134;69.13;37;350;73;10;146;0;steam
Alexbess;;150;67.00;37;399;116;9;148;0;android
Sahara;;122;66.38;37;542;51;22;98;0;android
Oxynxgga;;112;62.56;36;139;16;14;125;0;ios
Hagen;;180;64.88;36;332;83;20;94;0;android
Kera;;74;57.06;36;583;186;13;110;0;android
Dira;;67;58.19;35;177;23;15;123;0;android
Kishici;;131;62.75;35;191;27;22;86;0;android
Itham;;65;59.25;35;253;28;17;112;0;android
Bepeck;;165;57.94;35;284;34;13;131;0;android
Bullat;;86;63.19;34;303;2;12;135;0;android
Freedomm;;113;50.06;33;190;35;9;152;1;ios
Shunoyo;;57;63.44;33;355;98;10;141;1;steam
Turke;;76;66.81;33;399;149;21;116;0;android
Stalker;;78;59.44;32;177;36;16;123;0;android
Legi;;68;61.50;31;173;14;21;93;0;android
John;;86;62.25;31;336;84;13;135;0;android
Nika;;34;54.69;31;355;59;13;117;0;android
Ogreja;;140;64.00;30;108;4;16;121;0;ios
Sugarmomy;;42;58.06;30;197;32;13;129;0;android
Lalisa;;132;48.31;30;212;27;12;141;0;android
Tirkat;;68;62.81;30;218;38;14;142;0;android
Sasika;;120;60.19;30;232;33;22;105;0;ios
Zelda;;65;60.56;30;239;18;7;159;0;android
Orim;;104;59.69;30;263;19;13;127;0;ios
Esila;;66;62.81;30;275;36;25;74;0;ios
Kevrud;;62;67.25;30;278;41;14;127;0;android
Aked;;111;62.94;29;573;234;15;110;1;android
Shabblado;;74;62.44;28;148;3;13;136;0;android
Terminator;;66;58.75;28;471;188;21;103;6;android
Evit;;53;53.81;27;172;24;17;115;0;android
Ziva;;79;62.63;27;197;24;12;138;0;ios
Dakubilat;;47;56.19;27;223;26;10;143;0;android
Winner;;111;64.69;27;230;34;16;114;0;ios
Odin;;97;51.25;26;271;13;18;107;0;windows
Ogacal;;65;58.44;26;314;62;19;101;0;amazon
Kekot;;7;60.56;25;133;20;13;129;0;android
Balrog;;7;60.38;25;171;6;10;146;0;android
Kodna;;132;64.69;25;193;12;19;103;0;windows
Danagorn;;54;59.88;25;236;36;6;168;0;ios
Langostino;;29;59.50;24;189;35;14;124;0;android
Herkules;;46;65.56;24;196;36;11;158;0;android
Boulis;;9;60.31;24;196;51;13;137;0;android
Teva;;75;60.63;24;234;16;9;155;0;android
Ajahad;;115;66.63;23;220;39;15;118;1;android
Enal;;22;63.31;23;253;69;17;116;0;android
Brutus;;15;61.50;21;182;12;7;163;0;android
Saeryn;;34;57.06;21;245;14;11;142;0;android
Odasal;;0;52.31;20;276;45;17;109;0;android
Erkurdos;;56;60.19;19;132;15;11;143;0;android
Mabi;;107;64.56;19;160;19;5;172;0;ios
Dikit;;0;56.94;18;218;31;10;144;1;android
Nithe;;128;55.50;18;240;27;7;161;0;android
Thorin;;0;48.94;18;308;99;13;132;4;android
Mizuze;;117;67.69;17;98;3;10;144;0;android
Samantha;;20;58.81;17;285;17;12;146;0;android
Misszippy;;75;63.19;16;118;12;17;114;0;android
Bathirce;;209;66.50;16;127;3;15;131;0;android
Luxor;;71;56.81;16;191;28;12;136;0;steam
Renrigi;;0;58.44;16;204;20;13;131;0;android
Veri;;58;57.94;15;97;2;19;106;0;android
Cedrose;;27;63.63;15;107;8;23;80;0;android
Kimi;;77;69.50;14;145;17;21;96;0;android
Izrak;;28;51.38;14;186;27;13;131;0;android
Knowel;;0;55.44;14;208;39;13;138;0;android
Bowell;;0;54.19;14;231;30;10;148;0;steam
Meda;;0;43.13;13;445;203;20;124;9;ios
Ibina;;0;56.75;12;127;22;6;168;0;android
Fuxk;;0;55.31;12;127;19;20;98;0;steam
Rampager;;0;58.94;12;137;14;15;117;0;android
Odemal;;0;51.13;12;208;32;9;155;0;android
Gercarke;;0;55.56;12;243;27;13;132;0;android
Dimabe;;0;59.56;11;116;11;20;102;1;android
Udghuang;;0;59.19;11;136;4;10;149;0;steam
Sillysally;;0;50.50;10;154;5;9;152;0;ios
Roceke;;0;55.94;10;158;2;7;163;0;android
Leiriel;;0;54.44;10;166;9;16;118;0;android
Eruthad;;0;52.94;10;230;38;9;152;0;android
Orcete;;0;57.19;10;235;32;15;121;0;android
Cari;;0;38.56;10;308;30;15;124;0;android
Aradim;;0;57.38;9;113;9;13;132;0;android
Ekethek;;0;54.25;9;152;17;17;117;0;android
Aleale;;78;69.69;9;177;11;13;133;0;android
Akuse;;0;57.75;9;182;29;9;159;0;android
Santi;;0;58.88;9;192;22;15;122;0;android
Igehi;;0;47.00;9;227;63;13;134;0;android
Esefre;;0;50.56;9;267;19;7;162;0;ios
Merkim;;0;45.56;9;370;103;15;124;2;android
Licuvra;;40;56.88;8;104;4;15;124;0;android
Sena;;62;59.81;8;114;4;17;118;0;android
Evrargan;;0;56.50;8;139;19;17;117;0;android
Wowowin;;0;46.25;8;144;22;10;145;1;ios
Lesardi;;0;57.31;8;148;22;22;88;1;android
Xgrtevent;;0;58.31;8;191;33;18;112;1;steam
Akurte;;0;49.94;8;214;49;9;154;0;android
Absalom;;0;51.00;8;304;66;12;140;5;android
Izzy;;0;47.31;8;305;113;25;74;5;android
Hodum;;142;62.69;7;91;10;17;117;0;android
Siracus;;115;62.88;7;96;7;20;98;0;android
Noctan;;184;62.50;7;100;8;19;104;0;android
Nola;;0;61.38;7;105;2;16;121;0;android
Zero;;0;60.81;7;125;2;13;149;0;android
Senuz;;0;51.75;7;126;20;14;128;0;ios
Ciri;;0;59.00;7;131;8;17;115;0;steam
Sorda;;48;62.75;7;135;12;15;122;0;android
Xlll;;0;58.25;7;141;24;15;125;0;android
Aliera;;0;55.38;7;141;11;19;107;0;android
Hata;;8;58.06;7;148;15;11;149;0;android
Cehi;;0;57.81;7;151;2;15;120;0;android
Bubblebut;;0;52.38;7;165;8;11;140;0;android
Ithicius;;0;59.25;7;170;31;10;148;0;android
Gerkut;;0;49.25;7;176;49;10;143;1;android
Alerta;;0;47.69;7;189;12;11;144;1;android
Kojin;;0;52.25;7;235;31;9;159;1;android
Nuthut;;0;54.31;7;260;29;15;122;1;android
Artrimis;;0;48.19;7;264;55;13;135;0;steam
Jorna;;0;51.50;7;277;74;21;92;0;android
Squinzia;;0;47.00;7;290;69;16;119;6;android
Emma;;0;46.13;7;298;53;6;169;0;android
Yogirl;;0;44.00;7;400;132;24;102;4;ios
Ogradus;;0;40.69;7;417;85;16;115;4;windows
Surawung;;0;42.44;7;446;29;13;125;0;android
Atrides;;0;46.69;7;515;211;16;118;3;android
Raphael;;0;54.44;7;565;265;15;121;9;android
Akagami;;0;56.13;6;106;4;15;128;0;ios
Denni;;0;51.88;6;111;5;8;163;0;android
Odunne;;0;49.13;6;112;4;19;105;0;android
Edraca;;0;46.31;6;115;13;19;105;1;android
Bigrordi;;0;43.63;6;116;23;18;109;2;steam
Rurceva;;0;50.75;6;119;2;16;122;0;android
Kogan;;0;57.44;6;132;5;18;106;0;android
Ifrujel;;0;49.13;6;146;9;21;95;1;android
Baza;;0;57.13;6;167;5;17;114;0;android
Isalat;;0;38.19;6;169;28;15;128;1;android
Demonwar;;0;48.00;6;172;19;18;102;0;ios
Mycp;;0;49.20;6;188;31;15;122;0;android
Ellela;;0;44.31;6;195;41;14;123;0;android
Ircil;;0;49.81;6;211;27;17;112;0;windows
Hohi;;0;40.07;6;215;37;8;153;0;android
Krystal;;0;43.19;6;219;18;16;115;0;android
Anmiao;;0;39.25;6;230;39;11;138;1;steam
Jages;;0;35.31;6;238;68;21;103;1;ios
Audrey;;0;50.50;6;259;36;15;126;0;android
Ragnar;;0;41.88;6;262;41;10;145;1;android
Darkozi;;0;53.31;6;272;11;11;145;0;android
Omig;;0;41.38;6;273;92;18;100;0;ios
Innik;;0;44.31;6;274;71;10;145;3;android
Khan;;0;37.13;6;308;41;6;165;2;android
Broboro;;0;47.13;6;312;88;16;111;2;android
Athisi;;0;33.63;6;317;80;16;114;4;steam
Ithik;;0;46.13;6;321;91;18;108;10;android
Suge;;0;35.69;6;343;55;10;146;0;android
Bain;;0;48.67;6;355;101;16;129;6;amazon
Challenge;;0;40.75;6;370;82;8;169;1;android
Bakra;;0;38.56;6;371;112;13;134;19;android
Volc;;0;32.50;6;418;148;15;125;10;android
Egor;;0;37.14;6;433;117;9;149;0;android
Hogar;;0;40.63;6;527;179;10;164;0;amazon
Granty;;0;33.75;6;542;138;23;78;4;android
Mrdk;;0;34.88;6;590;308;12;141;6;ios
Ovuthaz;;0;44.69;5;98;9;14;130;0;steam
Zadota;;0;42.06;5;101;8;14;131;0;android
Hashira;;0;34.06;5;109;16;18;110;0;windows
Selda;;0;40.44;5;119;11;18;116;0;android
Samdela;;0;54.56;5;122;2;21;93;0;android
Nudna;;0;41.94;5;130;5;15;126;0;android
Zodig;;0;34.63;5;132;9;17;113;0;android
Ezamos;;0;37.44;5;135;3;18;108;0;android
Oshibas;;0;42.75;5;154;8;17;114;0;android
Kays;;0;45.50;5;160;14;13;131;0;windows
Tauriel;;0;34.06;5;161;16;11;145;0;android
Leah;;0;35.00;5;163;15;24;83;0;android
Svyap;;0;40.56;5;165;3;8;160;0;android
Xana;;0;47.69;5;167;7;15;122;0;ios
Twinerel;;0;36.94;5;171;19;17;114;0;android
Ollogri;;0;41.06;5;183;5;9;151;0;ios
Nihan;;0;39.33;5;193;16;15;123;0;android
Deleya;;0;49.19;5;197;9;13;131;0;android
Ladybug;;0;52.88;5;202;5;12;137;0;ios
Orzaz;;0;35.56;5;217;12;12;138;0;android
Atum;;0;40.54;5;238;20;15;120;0;steam
Allen;;0;37.00;5;270;25;19;106;0;android
Cire;;0;32.47;5;278;43;20;100;0;android
Lustybtch;;0;33.63;5;291;40;6;155;0;android
Floppy;;0;24.13;5;293;48;25;76;0;android
Abaca;;0;24.50;5;323;42;8;153;7;ios
Niji;;0;33.79;5;384;43;12;136;1;android
Event;;0;28.44;5;529;167;5;177;2;amazon
Rama;;0;30.13;5;593;107;10;139;1;android
Eshaga;;0;36.88;4;86;15;18;110;0;steam
Ersh;;0;56.94;4;117;3;18;110;0;android
Dertom;;0;36.25;4;126;19;21;96;0;android
Berserker;;0;33.06;4;129;16;17;115;0;android
Athena;;0;37.06;4;148;11;19;107;0;android
Darki;;0;33.50;4;166;14;12;136;0;android
Surdok;;0;40.25;4;171;18;21;94;0;android
Igadre;;0;42.31;4;177;32;27;70;0;android
Paci;;0;34.69;4;178;28;20;101;0;android
Spock;;0;38.81;4;185;11;10;139;0;steam
Sirce;;0;35.38;4;186;17;17;117;0;amazon
Azart;;0;25.56;4;193;44;17;127;0;android
Lilencon;;0;32.94;4;194;30;20;112;0;android
Erdus;;0;26.81;4;215;20;19;107;0;amazon
Akrom;;0;39.25;4;218;54;15;146;0;android
Swordman;;0;24.56;4;247;22;1;191;0;steam
Kurteca;;0;28.00;4;258;65;19;97;2;android
Ozodri;;0;19.47;4;265;54;28;60;2;android
Zedrem;;0;24.94;4;279;52;15;121;1;android
Lutherca;;0;19.56;4;292;53;12;136;0;android
