Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Igdrasile;;249;65.94;83;504;132;15;121;5;android
Nijafra;;343;70.06;81;526;168;11;151;2;android
Tempolo;;425;65.06;81;581;389;19;95;3;android
Moonlight;;616;70.44;80;241;107;13;133;0;steam
Oburzi;;718;69.19;80;272;100;19;102;4;steam
Cejave;;443;70.31;80;424;160;17;111;2;android
Ilit;;308;70.31;80;598;230;8;156;3;android
Jasha;;359;70.31;79;177;40;9;151;0;steam
Moonrise;;649;70.94;79;284;85;6;164;1;android
Eris;;434;69.38;79;295;49;3;179;2;steam
Bashak;;548;70.38;79;417;166;10;138;1;android
Kohig;;348;70.44;79;503;218;9;162;9;steam
Annumar;;382;70.31;79;523;272;6;164;8;android
Azlar;;264;70.06;78;485;193;15;123;5;ios
Midasa;;265;70.19;78;581;126;7;159;0;android
Osama;;289;70.75;77;468;155;18;121;1;android
Adrs;;414;67.50;77;581;224;13;126;13;android
Ozin;;266;69.94;77;594;248;3;175;7;android
Makdonald;;377;70.31;75;445;234;12;144;12;android
Forest;;325;70.13;75;469;149;15;129;2;android
Xenoyritta;;235;67.06;75;507;201;13;134;8;android
Holem;;418;68.63;74;516;198;15;116;0;android
Sixsquare;;322;70.25;74;587;367;18;109;6;ios
Dagroz;;279;67.69;73;426;115;23;92;0;amazon
Ivok;;274;70.13;73;439;175;11;138;3;android
Pseudokav;;189;66.75;73;484;165;11;141;2;android
Ogiz;;205;66.13;73;515;257;13;127;1;windows
Eliroth;;251;69.81;73;585;138;6;166;6;android
Hiro;;351;70.25;72;372;110;24;90;2;android
Daba;;321;69.13;72;513;119;14;126;4;android
Eces;;316;70.25;72;537;257;20;88;3;android
Cived;;329;69.63;72;592;226;10;142;9;ios
Idneve;;376;69.13;71;522;208;17;120;6;steam
Runa;;226;68.38;71;551;243;16;114;4;android
Mirianna;;364;65.44;71;554;104;19;99;10;android
Sugase;;312;68.06;71;580;232;9;150;0;android
Bijel;;447;70.19;70;266;33;12;136;2;android
Guvica;;224;70.13;70;274;38;6;169;0;android
Ivovul;;542;67.56;70;275;53;17;107;0;windows
Larem;;350;69.13;70;316;109;17;109;6;ios
Zalli;;431;66.06;70;339;91;10;145;2;android
Leda;;236;60.75;70;340;136;10;160;1;steam
Jikez;;381;69.81;70;357;104;14;132;8;android
Ebrem;;226;68.63;70;368;116;13;135;7;ios
Sathe;;486;69.56;70;454;160;25;82;3;android
Azerka;;324;69.69;70;553;223;15;138;10;android
Micule;;239;68.50;69;310;103;22;108;3;android
Allanon;;364;70.13;69;441;221;18;111;4;ios
Spelltest;;209;68.69;69;543;151;20;100;7;steam
Ivara;;256;68.19;69;561;288;15;118;10;android
Vmmv;;422;67.00;69;575;293;11;143;6;android
Wizard;;167;66.31;68;298;92;12;134;0;ios
Dimes;;231;68.50;68;388;155;15;136;1;android
Ajaaj;;178;68.13;68;433;256;10;153;3;android
Season;;335;70.19;68;454;293;19;135;2;android
Ashanog;;320;69.88;68;454;174;13;130;0;android
Merlin;;385;69.75;68;471;211;17;106;2;android
Nunu;;236;70.00;68;489;176;24;78;3;android
Mystina;;226;67.75;68;544;229;18;114;0;android
Rukgb;;284;69.94;68;556;277;7;150;0;android
Dragon;;299;69.69;67;357;166;13;134;1;android
Mashol;;237;66.44;67;399;259;22;98;7;android
Blade;;313;65.75;67;446;163;11;152;1;android
Nebunu;;214;62.88;67;521;167;11;147;4;android
Bobek;;241;67.94;67;524;267;18;104;4;steam
Vilava;;312;67.94;67;533;316;14;130;15;steam
Eshihi;;353;70.00;67;595;304;20;91;7;steam
Sete;;305;67.50;66;367;130;10;146;2;steam
Eleanore;;366;64.94;66;422;211;21;87;0;android
Moises;;286;69.81;66;453;248;8;155;16;android
Iced;;284;70.25;66;531;208;19;110;4;ios
Ashtonbabe;;271;68.13;66;553;241;10;156;10;android
Ivori;;316;64.44;66;554;247;16;128;7;android
Egris;;162;66.69;66;562;216;23;83;0;steam
Eroma;;217;69.56;66;564;210;24;73;5;android
Sekedne;;154;68.44;65;376;138;3;181;7;android
Norkuz;;372;67.25;65;384;145;7;166;0;android
Edig;;192;69.06;65;418;132;16;110;3;steam
Mouser;;192;65.69;65;424;207;3;183;6;android
Pincode;;394;68.50;65;430;171;20;98;4;android
Arzuk;;271;69.50;65;496;60;7;158;1;steam
Adihe;;228;67.44;65;522;236;9;156;0;android
Javeg;;356;69.56;64;336;167;17;104;1;steam
Okuci;;285;68.63;64;467;114;8;157;1;ios
Oricalcum;;204;67.00;64;564;249;7;169;4;android
Toni;;242;64.88;63;419;125;16;116;2;android
Isithos;;346;69.44;63;466;230;14;134;9;android
Jetoz;;301;69.69;63;483;93;11;140;14;windows
Kamirde;;233;70.25;63;541;163;16;127;2;android
Kira;;128;59.75;63;565;289;3;179;8;windows
Segek;;179;67.31;63;570;280;23;87;0;ios
Idres;;446;69.25;63;587;306;9;161;3;ios
Ezil;;252;67.63;63;592;286;15;141;4;android
Ocace;;231;68.75;63;593;328;13;147;7;ios
Zuga;;252;70.69;63;596;180;14;128;0;android
Tullan;;1058;70.00;62;186;10;12;138;1;android
Etunrag;;182;63.31;62;422;194;19;98;8;android
Sanniy;;224;65.25;62;433;178;19;98;1;android
Ajasa;;204;67.38;62;442;195;13;133;0;android
Decoti;;129;62.06;62;449;158;20;122;8;ios
Othovre;;185;66.06;62;450;183;14;126;4;android
Neme;;237;68.31;62;459;145;16;126;1;android
Juthal;;232;70.19;62;480;141;12;141;3;ios
Hertad;;148;65.31;62;569;195;11;145;3;ios
Tadrek;;236;66.94;62;579;259;21;85;0;steam
Kashey;;256;70.25;62;589;262;17;108;0;android
Tagi;;240;69.06;61;298;56;7;164;0;android
Xaisel;;305;69.13;61;415;212;10;171;8;android
Baldi;;221;68.13;61;521;188;17;137;6;android
Steph;;202;66.81;61;555;159;15;118;1;ios
Ragrama;;318;65.81;61;568;265;11;140;7;steam
Kikki;;284;68.06;61;588;255;19;96;5;android
Isonril;;314;70.25;60;117;18;22;96;1;ios
Enrina;;162;69.06;60;197;30;11;143;0;android
Lhangelmdo;;170;67.13;60;232;60;26;72;7;android
Kuma;;186;63.31;60;368;136;19;121;0;android
Lomi;;179;64.31;60;387;90;7;161;0;steam
Azeja;;163;66.38;60;442;158;15;129;11;android
Zefyr;;231;66.75;60;452;173;9;155;9;android
Lamek;;174;64.75;60;499;131;10;147;13;android
Digeza;;212;67.31;59;261;42;15;124;2;android
Batina;;313;70.63;59;280;47;12;138;0;android
Dinae;;160;69.19;59;447;122;7;159;0;android
Terra;;244;62.63;58;375;134;16;121;2;android
Frosty;;232;66.31;58;467;194;6;166;1;ios
Echum;;247;66.75;58;497;197;6;164;1;android
Sane;;354;70.81;58;505;171;17;119;0;ios
Supermage;;222;69.25;58;597;316;13;129;3;android
Solo;;168;58.81;57;382;217;12;133;2;android
Bobban;;172;61.81;57;390;160;22;113;0;android
Ovulik;;175;66.50;57;458;172;20;100;8;android
Veloshi;;169;67.19;57;501;129;13;127;2;android
Kalle;;247;64.88;57;532;167;18;106;6;steam
Vuta;;228;66.19;56;383;99;18;119;5;ios
Lave;;194;69.88;55;199;28;10;142;0;android
Stix;;165;64.69;55;225;85;28;80;3;android
Agite;;141;67.00;55;228;23;16;119;0;android
Ihed;;399;68.69;55;274;21;17;113;0;steam
Marycuk;;107;63.44;55;275;54;21;93;0;steam
Ores;;225;69.06;55;314;60;21;82;2;android
Erkaji;;116;59.69;55;327;79;13;129;0;android
Anna;;260;70.50;55;331;103;12;133;0;android
Alundra;;236;70.06;55;380;87;14;142;0;android
Racuhi;;276;67.88;55;481;143;20;98;2;android
Rygar;;140;59.00;54;358;65;12;133;1;amazon
Jovi;;236;69.63;54;421;162;12;144;2;windows
Mujez;;391;66.50;54;492;220;13;134;11;android
Julie;;190;65.88;53;431;148;13;130;2;steam
Sikka;;116;59.06;53;436;205;11;139;0;android
Icutam;;153;66.13;53;474;238;15;133;2;android
Barak;;248;69.00;53;498;188;6;167;0;android
Nari;;116;58.69;53;561;257;7;170;6;android
Eleca;;165;68.38;52;364;138;18;106;6;android
Enerzus;;163;65.94;52;366;135;8;164;0;android
Sosi;;161;63.88;52;395;157;21;107;1;ios
Spaniel;;223;67.00;52;486;124;19;102;0;android
Hukam;;131;66.75;52;516;181;19;100;1;android
Exprenmag;;163;68.25;52;523;188;22;87;3;android
Loona;;197;70.38;52;545;191;13;139;0;android
Sasori;;297;62.31;52;571;328;8;152;1;android
Penerka;;183;68.50;52;583;131;20;90;3;steam
Zuli;;183;67.63;51;271;107;16;117;1;android
Mitanne;;188;62.88;51;314;109;6;164;1;windows
Cajem;;219;64.06;51;360;64;14;124;3;android
Clound;;215;65.50;51;371;40;13;124;0;steam
Vuke;;246;65.56;51;392;148;20;98;3;android
Grace;;159;64.69;51;432;162;24;87;10;android
Ibog;;139;62.81;51;456;98;15;119;2;android
Azenram;;135;64.56;51;540;153;12;133;7;android
Sally;;220;69.25;50;198;55;18;108;0;android
Adedren;;196;69.63;50;212;29;21;96;0;android
Rovut;;338;70.31;50;257;112;15;139;1;android
Gesan;;136;61.31;50;261;59;19;112;1;android
Mecin;;145;70.00;50;264;40;16;123;4;android
Esmara;;317;69.75;50;268;55;6;168;4;ios
Nikki;;220;68.50;50;294;44;29;58;0;ios
Lety;;142;68.75;50;366;166;13;133;1;android
Tirgas;;193;61.88;50;399;150;16;127;0;android
Kugaki;;102;59.94;50;469;130;17;116;4;android
Ceshe;;163;66.56;50;481;134;13;133;0;android
Atharus;;86;64.25;50;492;204;13;137;1;android
Ednasi;;223;67.88;50;503;89;17;118;31;android
Sirkona;;139;63.31;50;513;133;10;153;1;android
Jiha;;108;63.31;49;328;174;13;146;2;ios
Oviz;;267;65.38;49;351;152;25;73;0;android
Nise;;337;66.63;49;372;153;15;128;11;steam
Suda;;187;70.06;49;443;267;15;166;9;android
Tenreslt;;255;57.81;49;466;182;13;132;1;windows
Dodibi;;78;61.69;48;401;163;7;166;1;android
Oshig;;137;66.13;48;410;185;12;134;3;android
Ducus;;119;66.75;48;507;213;16;132;1;android
Precious;;129;62.00;48;527;272;19;117;6;android
Ithallad;;119;60.50;47;254;85;15;122;1;ios
Othikoz;;102;67.25;47;408;152;13;150;0;android
Osad;;227;69.31;47;431;108;22;87;0;android
Magistral;;233;57.06;47;555;205;13;124;1;android
Barce;;136;67.13;46;337;91;17;123;2;android
Beme;;164;68.50;45;135;36;13;130;0;android
Solosih;;155;63.31;45;270;76;13;138;1;android
Targoke;;161;64.00;45;273;74;17;114;0;windows
Manannan;;158;69.38;45;344;47;20;100;0;steam
Idnuz;;99;61.88;45;381;136;12;139;24;windows
Ohun;;136;66.63;44;232;66;16;115;0;android
Ihirci;;128;64.19;44;268;143;13;151;1;android
Reni;;105;63.25;44;308;71;18;111;1;steam
Natasha;;138;67.75;44;324;96;11;135;2;steam
Kata;;112;60.44;44;343;244;15;138;6;android
Tang;;163;68.25;43;262;115;10;160;2;steam
Maggie;;130;64.63;43;301;99;20;98;0;steam
Hekogi;;105;65.63;43;330;62;15;128;2;android
Roderik;;25;64.19;43;392;119;4;176;1;steam
Achuna;;100;64.25;42;264;87;17;135;2;android
Monchef;;165;69.31;42;314;36;11;141;2;android
Otibitan;;148;58.19;42;509;296;10;144;4;android
Nahes;;164;51.88;41;313;88;16;115;1;android
Ochat;;101;63.81;40;254;32;19;101;1;android
Sudos;;52;56.19;40;268;24;17;114;0;android
Cristal;;75;67.13;40;274;42;20;109;0;android
Ragon;;55;53.56;40;277;42;21;108;0;android
Duthirte;;109;61.75;40;318;111;7;164;0;steam
Margot;;58;57.06;40;327;35;12;137;0;android
Mireille;;120;65.00;40;403;70;14;127;0;android
Extreme;;143;61.00;40;416;105;14;130;6;ios
Barzis;;109;66.38;40;417;120;6;166;0;android
Sage;;92;62.31;40;436;74;13;140;1;android
Azil;;91;60.50;39;199;51;18;105;1;ios
Bithal;;94;63.69;39;375;91;22;87;1;android
Valaria;;147;66.00;39;417;211;18;109;7;steam
Dove;;136;62.19;38;173;39;10;148;0;android
Ithergi;;63;63.19;38;544;186;13;130;0;android
Yoli;;78;65.69;37;305;52;20;96;0;android
Blizzard;;72;63.81;37;382;78;17;106;1;ios
Ruta;;120;62.31;37;435;63;4;173;1;android
Kotos;;121;61.63;37;489;88;12;138;0;android
Rothshock;;21;63.13;36;192;25;20;95;0;android
Rothis;;60;64.88;36;213;73;22;112;3;android
Mila;;33;60.06;36;437;64;11;134;3;android
Sogog;;169;65.44;35;192;39;12;141;0;android
Nirce;;172;66.44;35;214;19;17;123;0;ios
Liheihei;;46;67.00;35;225;30;19;101;0;ios
Adytant;;90;64.25;35;254;56;17;111;0;android
Atara;;117;57.06;35;398;57;12;137;0;android
Atasha;;173;59.81;35;582;191;16;153;1;android
Hiii;;44;58.75;34;223;50;11;139;2;android
Gezad;;155;64.81;34;317;48;15;123;0;android
Marcian;;115;65.13;33;254;60;12;138;1;ios
Vladw;;200;59.56;33;589;350;18;141;8;android
Irgita;;153;67.63;32;243;51;12;143;0;android
Musal;;41;56.69;32;287;57;13;132;2;steam
Limeg;;306;68.38;32;524;64;10;150;0;windows
Arkavet;;97;59.69;31;156;18;15;121;1;android
Jethisi;;46;58.44;31;269;59;10;152;1;android
Kirci;;40;62.81;31;332;109;14;123;2;ios
Natsya;;59;63.56;30;182;16;12;137;0;android
Inurzik;;92;65.25;30;188;23;16;121;0;android
Topm;;45;48.31;30;215;56;15;127;0;android
Dibri;;121;66.63;30;238;41;23;90;0;android
Lodri;;125;54.25;30;271;32;12;135;0;android
Valkyria;;179;64.06;30;529;154;9;155;4;android
Veson;;91;60.88;29;193;25;17;110;0;android
Dimon;;63;62.75;29;341;123;18;109;0;android
Vodrori;;37;52.81;29;346;29;6;169;0;amazon
Nunne;;126;60.31;28;128;21;12;141;0;android
Ovak;;115;61.06;27;121;20;22;94;0;android
Idamea;;87;39.13;27;421;90;10;141;0;android
Gakrime;;99;64.44;26;120;9;17;113;0;android
Agrenni;;72;61.75;26;242;13;5;178;1;android
Bubri;;14;52.63;26;432;92;13;146;1;android
Jonoka;;61;60.88;24;207;20;15;118;0;android
Duthiz;;146;67.69;24;236;19;13;128;0;amazon
Orza;;48;58.31;23;214;15;4;176;0;android
Vecna;;129;59.44;22;74;2;18;109;0;android
Idnade;;13;55.81;22;211;25;13;129;0;android
Ajote;;102;59.88;21;95;7;18;109;0;android
Irvina;;111;59.44;21;361;50;23;78;1;android
Bogevri;;14;59.63;20;117;42;25;81;1;android
Nemesis;;528;67.69;20;135;7;19;109;0;android
Magrok;;131;46.56;20;146;39;15;123;0;ios
Kurkom;;50;64.56;20;160;6;19;105;0;android
Etas;;67;58.56;20;174;12;11;142;0;android
Barbarian;;59;56.06;20;211;14;9;152;0;android
Whitedeath;;79;63.13;20;220;14;18;107;0;windows
Wwww;;21;54.44;19;164;15;20;99;0;ios
Redryder;;94;64.06;19;223;17;10;148;0;android
Tazpapa;;126;67.50;18;180;24;8;158;1;android
Well;;8;48.25;16;144;4;13;134;0;android
Setire;;2;56.25;16;162;15;18;112;1;android
Sehi;;102;64.00;16;195;30;13;134;0;android
Lapindo;;118;66.94;15;194;1;13;137;0;android
Maxi;;70;61.63;14;136;9;6;170;0;android
Allok;;0;51.06;14;228;24;27;69;4;android
Kataleya;;0;56.50;13;258;61;7;166;0;android
Suco;;0;52.25;13;281;109;18;111;1;ios
Knat;;82;67.50;12;108;5;15;123;0;android
Etirze;;0;55.44;12;175;20;20;99;2;android
Adnachiel;;0;55.31;12;223;16;9;154;1;amazon
Jubis;;124;45.81;11;102;6;18;109;0;android
Doga;;95;60.31;11;167;11;10;147;0;android
Medea;;12;40.94;11;167;9;23;85;0;steam
Elajsa;;0;57.00;11;200;3;10;147;0;android
Kize;;0;50.19;11;256;64;17;113;9;android
Ethoka;;0;56.13;10;125;11;24;70;0;android
Gella;;0;55.25;10;145;16;20;103;0;android
Igrik;;0;55.38;10;188;8;13;134;0;android
Zeratul;;0;63.75;10;199;4;12;140;0;android
Princess;;0;52.44;10;207;15;6;166;0;windows
Mofrom;;0;60.00;9;80;11;20;104;0;android
Kuthore;;0;50.56;9;181;14;13;132;0;android
Slishcek;;0;51.25;9;204;40;19;119;2;android
Kidra;;0;46.53;9;277;76;20;108;2;android
Alena;;0;51.06;9;310;88;12;139;2;android
Sabadin;;0;58.06;9;393;125;25;174;1;android
Vofruci;;0;62.81;8;125;15;9;160;0;android
Rivi;;0;56.75;8;137;29;24;82;1;android
Sirze;;0;55.38;8;162;53;15;124;1;android
Dishad;;0;45.94;8;192;53;20;121;0;ios
Jerdije;;0;47.50;8;225;84;12;133;2;android
Frieren;;0;44.07;8;231;23;10;150;2;android
Pretinha;;89;51.56;8;235;9;10;149;0;windows
Lbiggy;;0;49.25;8;331;61;14;129;1;android
Kiti;;0;56.38;8;359;46;10;148;2;android
Ethifra;;0;49.94;8;364;86;11;141;5;amazon
Cumi;;0;44.19;8;379;207;20;105;2;windows
Ajid;;0;47.63;8;460;109;12;136;3;steam
Joaninha;;0;56.25;8;535;152;10;144;2;android
Cose;;0;53.13;7;112;23;16;119;0;android
Lega;;63;60.25;7;113;12;19;104;0;android
Morkemi;;18;57.06;7;122;4;19;107;0;android
Bezalel;;0;57.56;7;133;16;15;124;1;windows
Bethufre;;0;55.44;7;147;15;7;164;0;ios
Yoon;;0;49.50;7;150;43;10;152;1;android
Egruge;;0;42.81;7;153;31;13;132;0;ios
Irimon;;0;55.06;7;154;12;13;127;0;android
Jatayu;;0;51.19;7;166;33;11;153;0;android
Lintang;;12;50.69;7;170;9;14;128;0;android
Bmoney;;86;65.75;7;180;5;13;136;0;android
Ashos;;93;59.06;7;185;1;12;140;0;android
Carah;;0;51.06;7;193;21;9;152;1;android
Zathade;;0;51.94;7;203;53;18;109;1;android
Rohil;;0;46.94;7;204;33;12;139;5;android
Arzak;;0;40.94;7;208;24;13;130;0;android
Elasa;;0;48.50;7;304;40;12;136;4;android
Rane;;0;55.50;7;324;125;16;124;4;android
Vorta;;0;46.31;7;396;82;19;110;0;android
Husen;;0;44.38;7;403;128;28;84;6;steam
Eshari;;0;50.88;7;416;105;14;126;4;steam
Noelcze;;0;47.63;7;444;116;17;112;3;steam
Purge;;0;44.38;7;565;205;11;142;11;android
Senshin;;0;42.81;7;580;208;19;140;7;android
Sorok;;0;48.88;6;42;0;26;71;0;android
Ehez;;64;52.31;6;80;1;20;100;0;windows
Marcin;;0;47.75;6;96;2;23;86;0;android
Vaul;;0;51.63;6;97;2;18;110;0;ios
Kalekre;;0;51.50;6;106;12;6;168;0;android
Reshun;;0;44.19;6;111;34;17;113;2;ios
Izolda;;0;58.81;6;118;3;26;73;0;android
Godhead;;0;51.56;6;121;2;12;141;0;android
Nava;;0;49.38;6;129;9;15;124;0;android
Klava;;0;54.75;6;133;12;16;120;0;android
Togiri;;0;53.06;6;146;9;10;151;0;android
Varama;;0;51.69;6;148;16;14;128;0;windows
Tenutha;;0;36.75;6;151;15;11;152;1;android
Esmeralda;;0;58.13;6;160;14;7;165;0;android
Mula;;0;45.13;6;161;10;19;103;0;android
Itreti;;0;47.75;6;168;32;18;116;1;android
Mgig;;0;38.53;6;170;49;15;128;5;android
Kroks;;0;39.38;6;170;58;12;137;3;android
Armin;;0;45.63;6;170;13;18;108;2;android
Digi;;0;32.50;6;173;58;23;92;8;steam
Calipha;;0;42.06;6;179;12;18;112;0;windows
Bogi;;0;43.38;6;182;21;12;153;0;ios
Deters;;0;41.00;6;182;5;14;127;0;ios
Hehe;;0;42.56;6;186;39;10;150;3;android
Ebishun;;0;44.00;6;188;50;17;113;2;android
Egrobra;;0;41.38;6;190;5;10;148;0;android
Sixsouls;;0;51.13;6;192;28;9;152;1;android
Bumit;;0;44.56;6;210;16;12;134;1;android
Jokre;;0;38.88;6;212;17;12;144;0;android
Lobri;;0;38.81;6;225;18;10;148;1;android
Secesha;;0;46.13;6;230;18;23;85;1;android
Hollix;;0;39.44;6;230;52;8;154;2;android
Sariyerli;;0;46.00;6;236;35;12;139;3;android
Dawstar;;0;49.31;6;239;17;17;114;1;android
Imidum;;0;34.00;6;240;46;20;100;0;android
Lothi;;0;45.75;6;254;33;15;120;2;android
Lily;;0;44.94;6;266;38;14;126;1;android
Erdes;;0;37.31;6;268;64;18;141;2;ios
Mestrezen;;0;41.06;6;269;21;18;107;1;android
Infred;;0;37.56;6;282;47;16;113;3;android
Icoza;;0;47.44;6;287;38;9;153;0;android
Nuthut;;0;34.00;6;288;143;14;125;5;android
Maios;;0;45.07;6;295;74;23;90;1;windows
Butjuice;;0;40.50;6;298;76;9;149;2;amazon
Damila;;0;31.25;6;318;153;11;143;23;android
Asacus;;0;42.19;6;321;59;13;131;0;android
Bunni;;0;33.06;6;323;102;24;104;3;android
Ennordis;;0;39.44;6;350;69;11;142;0;ios
Kabroja;;0;36.31;6;352;83;23;105;6;android
Niris;;0;48.44;6;364;182;33;156;5;android
Zedam;;0;43.69;6;367;93;6;172;0;android
Crodenfer;;0;32.33;6;379;147;16;119;33;android
Agni;;0;38.94;6;385;92;17;113;5;android
Anok;;0;26.67;6;392;237;8;159;7;android
Solorbourn;;0;35.19;6;418;127;11;141;10;android
Sharik;;0;36.75;6;457;92;14;128;8;ios
Esan;;0;39.67;6;458;104;18;106;17;android
Zeffen;;0;46.06;6;483;91;14;128;6;ios
Jegreka;;0;33.06;6;506;196;15;130;9;ios
Tavi;;0;31.38;6;540;180;20;95;22;android
Enim;;0;38.31;6;560;199;23;75;13;windows
Tothima;;0;33.81;6;574;207;12;136;4;android
Spello;;0;49.88;5;109;6;19;108;0;steam
Frosty;;39;62.88;5;110;4;13;135;0;steam
Gimli;;0;41.81;5;128;50;6;170;0;android
Vicblunt;;0;32.63;5;137;13;18;110;0;ios
Ldyfrost;;0;46.50;5;152;8;16;118;0;android
Kyozinha;;0;37.50;5;168;24;16;126;0;android
Helga;;0;33.38;5;175;27;20;96;0;android
Vihanni;;0;27.06;5;177;21;16;118;0;windows
Giziva;;0;38.47;5;178;17;9;152;0;android
Raisin;;0;35.19;5;186;10;19;108;0;ios
Edrodra;;0;41.00;5;186;20;15;125;0;android
Nare;;0;38.88;5;188;6;10;148;0;android
Vezun;;0;41.69;5;190;6;15;124;0;ios
Cine;;0;31.25;5;200;13;12;139;1;ios
Jevaza;;0;42.06;5;201;24;9;156;0;windows
Charlotte;;0;38.75;5;203;14;10;149;0;android
Jojon;;0;34.63;5;206;39;13;134;0;android
Gururu;;0;35.00;5;209;39;18;108;0;windows
Zirke;;0;31.94;5;209;27;18;111;0;android
Itaji;;0;41.38;5;211;47;13;134;0;android
Moepse;;0;29.19;5;214;64;12;162;0;android
Lezalit;;0;35.40;5;220;13;20;98;0;android
Silvan;;0;33.38;5;230;20;12;143;0;android
Izikel;;0;36.94;5;232;44;10;149;0;android
Lefra;;0;46.31;5;233;23;6;168;0;android
Eventor;;0;34.44;5;243;21;22;89;0;android
Witchysis;;0;43.44;5;248;29;4;175;0;android
Irzidril;;0;28.63;5;253;36;9;152;0;android
Ciregi;;0;40.19;5;275;12;6;175;0;android
Zutha;;0;37.19;5;279;56;14;131;0;android
Pulica;;0;32.00;5;288;40;20;99;1;android
Muhod;;0;33.31;5;294;11;18;108;0;android
Juran;;0;31.81;5;303;65;15;125;0;amazon
Buce;;0;31.31;5;308;82;11;145;0;android
Enog;;0;30.00;5;328;35;13;131;0;android
Nottabot;;0;30.81;5;345;38;9;151;0;android
Arzas;;0;33.40;5;378;148;11;146;11;android
Corca;;0;40.13;5;378;27;5;174;0;android
Gerge;;0;29.88;5;427;77;9;152;4;android
Luana;;0;28.25;5;438;33;9;146;0;android
Lillynette;;130;60.06;4;94;3;25;79;0;android
Erija;;0;30.31;4;112;10;23;85;0;android
Bejod;;0;37.00;4;114;14;10;150;0;android
Vinzo;;0;22.62;4;144;46;15;120;0;android
Hithahe;;0;33.81;4;150;10;11;143;0;steam
Merlin;;0;32.06;4;169;18;23;86;0;ios
Liza;;0;29.56;4;178;23;23;100;0;android
Tempest;;0;35.50;4;184;18;12;138;0;android
Iloba;;0;26.19;4;193;24;23;81;0;android
Vona;;0;30.50;4;204;24;15;122;1;android
Akocha;;0;31.38;4;205;28;21;93;0;android
Idid;;0;26.63;4;219;29;21;91;0;android
Camele;;0;25.00;4;243;45;17;112;1;android
Givi;;0;27.00;4;243;75;22;126;1;android
Ollothum;;0;27.19;4;258;35;14;131;0;android
Mekri;;0;32.29;4;260;71;19;126;0;android
Abraha;;0;28.13;4;261;41;14;127;0;android
Viszeanya;;0;35.06;4;299;91;20;98;0;android
Tisi;;0;29.63;4;302;59;8;154;0;android
Igrok;;0;24.13;4;329;44;15;120;2;android
Bejog;;0;23.31;4;373;169;25;106;2;android
Audi;;0;22.43;4;379;132;13;148;8;steam
Mjay;;0;19.81;4;408;144;21;95;7;ios
Jema;;0;22.00;4;457;94;17;118;1;ios
Makol;;0;17.69;4;482;174;4;173;9;android
Dadevil;;0;29.07;4;528;147;21;92;6;steam
Jadrova;;0;22.38;4;575;80;22;88;9;android
Ceki;;0;56.00;3;119;2;16;120;0;android
Moon;;0;22.67;3;137;9;13;135;0;android
Gilli;;0;29.00;3;141;11;14;130;0;android
Nortaz;;0;26.62;3;146;29;9;158;1;android
Dafni;;0;28.00;3;149;16;9;151;0;android
Ellevri;;0;19.63;3;151;32;16;126;1;android
Ozime;;0;25.00;3;156;24;29;55;2;android
Iserce;;0;22.00;3;156;15;23;83;0;android
Fernandes;;0;25.88;3;161;7;16;119;0;android
Kirarki;;0;23.46;3;165;17;13;131;0;android
Mulivi;;0;19.19;3;165;20;20;102;1;steam
