Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Egal;;278;70.13;85;354;52;15;119;4;android
Windsorll;;449;70.13;85;395;72;19;102;1;android
Hungrybill;;439;70.31;85;426;96;10;144;0;android
Maltelord;;559;69.56;85;441;183;21;98;12;steam
Eriadorn;;518;70.75;85;447;204;21;118;9;ios
Sajim;;323;70.94;85;550;182;12;142;2;steam
Ogris;;411;67.38;84;432;250;20;98;4;steam
Hawkeye;;247;68.13;83;381;148;16;111;2;steam
Bang;;229;66.38;83;396;124;21;92;2;steam
Ezzzzzzz;;401;70.38;83;439;242;21;88;0;steam
Abrodre;;584;70.88;83;460;145;12;135;10;ios
Tirivi;;355;65.44;83;524;248;9;147;9;android
Pifpaf;;373;69.88;83;578;251;16;116;13;android
Obrolul;;441;69.88;83;581;192;17;106;1;android
Kecod;;1287;72.56;83;598;344;10;147;4;android
Esil;;249;68.50;82;178;25;7;161;0;steam
Rosik;;386;70.31;82;356;177;12;136;5;steam
Amrita;;299;69.69;82;529;233;9;154;7;ios
Timaza;;341;70.25;82;558;233;12;140;15;android
Erzagres;;488;70.94;82;562;221;20;92;7;ios
Arethe;;303;69.00;81;440;159;6;164;11;android
Jorza;;314;69.44;81;523;195;13;128;15;android
Ikahem;;333;69.88;81;539;190;11;138;4;android
Ivukik;;525;70.06;81;543;293;10;141;4;android
Othis;;364;64.31;80;279;76;13;132;0;android
Didi;;188;65.31;80;282;43;19;100;0;android
Kurkelli;;301;70.19;80;321;115;15;125;1;android
Gede;;599;71.00;80;322;82;19;104;0;android
Duge;;527;70.31;80;332;150;21;100;4;android
Etel;;351;69.94;80;339;92;21;90;3;android
Kakipuki;;413;67.81;80;344;97;17;112;2;android
Zwille;;362;68.75;80;360;46;5;171;0;steam
Avriha;;423;70.50;80;361;98;19;110;2;android
Lara;;234;65.44;80;364;68;7;162;8;android
Bianca;;341;69.69;80;378;106;13;133;1;android
Here;;285;68.63;80;391;158;15;133;3;ios
Abris;;384;70.88;80;427;56;11;144;9;android
Coolson;;307;68.69;80;438;109;21;97;2;android
Zorg;;281;69.50;80;468;61;12;140;10;android
Zerzoro;;245;70.19;80;493;193;14;132;20;android
Bootyhuntr;;433;70.50;80;496;146;25;78;1;ios
Losten;;344;68.50;80;538;303;14;139;4;android
Netid;;393;69.44;80;579;199;10;153;1;ios
Ilun;;1525;71.44;79;49;4;16;117;0;android
Erdere;;227;67.63;79;410;173;14;122;3;android
Irutet;;433;67.81;79;510;228;21;90;3;steam
Onraja;;465;69.25;79;540;279;10;149;7;android
Jonboytwo;;356;67.50;78;427;118;17;113;2;ios
Efrut;;326;69.38;78;477;219;12;150;0;android
Ening;;289;69.00;78;479;224;6;163;3;steam
Amalabdo;;396;70.31;78;488;159;16;121;11;android
Rogue;;264;68.81;78;536;199;19;98;7;ios
Ctrelok;;531;70.25;78;583;155;16;106;1;android
Bargus;;308;69.50;78;591;268;16;117;21;android
Pitita;;515;70.44;77;213;81;14;123;2;android
Geralt;;287;67.13;77;374;139;14;144;22;android
Bandos;;317;66.56;77;438;185;23;92;0;steam
Certon;;335;68.25;77;454;139;18;107;8;android
Dagus;;302;70.31;77;478;173;13;122;4;steam
Hocok;;259;70.44;77;548;195;11;144;5;android
Cadreg;;256;68.75;76;318;158;18;115;9;android
Luchi;;271;70.19;76;419;133;15;114;5;android
Ziba;;352;70.00;76;457;215;19;102;12;android
Mersis;;292;68.44;76;535;253;13;127;1;android
Huntermama;;275;70.13;76;585;291;8;150;4;android
Anot;;202;69.00;75;162;33;22;88;1;steam
Mazze;;422;70.19;75;231;61;19;97;1;android
Bang;;302;64.81;75;247;57;14;130;0;steam
Dajina;;284;70.50;75;327;94;21;97;2;ios
Zorzolla;;447;69.44;75;338;129;25;77;2;android
Ilonin;;377;69.88;75;357;103;11;138;1;android
Ogin;;336;70.13;75;377;91;14;129;7;android
Zomert;;539;70.69;75;384;106;16;118;4;ios
Fickerosus;;332;65.19;75;409;124;13;138;4;android
Vute;;270;69.81;75;411;96;13;127;0;android
Leshes;;362;69.06;75;440;85;7;164;15;android
Ballzdeep;;321;70.63;75;538;278;22;114;4;android
Buni;;313;69.44;74;219;66;17;116;6;ios
Idrute;;248;64.19;74;237;86;19;96;2;ios
Griz;;284;68.44;74;408;196;13;132;2;ios
Orcat;;405;68.31;74;474;223;24;77;14;android
Mylaw;;351;70.38;73;299;121;9;153;10;ios
Ashy;;261;65.75;73;388;204;17;112;1;android
Vika;;308;66.69;73;419;187;14;138;3;android
Isez;;234;70.38;73;447;211;12;140;2;ios
Vodradra;;275;71.19;73;521;204;20;99;2;android
Suhod;;292;70.44;73;524;211;19;100;0;android
Antuan;;325;69.06;73;549;219;7;152;2;android
Anicid;;260;69.44;72;233;57;11;140;0;android
Inox;;404;66.81;72;260;140;15;115;0;android
Endy;;303;67.75;72;420;187;13;134;3;android
Cure;;331;68.00;72;492;228;7;169;9;android
Sergioyo;;271;60.50;72;510;134;16;122;13;android
Bacchius;;251;69.13;71;257;77;14;129;3;android
Bejim;;180;64.31;71;375;153;15;113;0;android
Luci;;308;70.00;71;385;91;21;87;1;android
Nebron;;206;66.50;71;387;128;19;98;14;android
Mazzerik;;370;66.50;71;492;124;12;133;4;android
Rovum;;444;69.00;71;534;214;18;108;0;android
Gunna;;222;68.94;70;125;4;16;118;2;android
Olida;;361;69.56;70;226;28;14;127;3;android
Odiss;;354;70.31;70;281;79;12;135;0;android
Ksunya;;144;65.19;70;286;32;13;127;0;android
Loci;;880;70.44;70;294;57;16;120;0;steam
Morte;;231;64.31;70;295;56;10;149;0;android
Larke;;513;69.44;70;301;28;10;146;3;android
Zephyrus;;293;70.00;70;323;109;20;110;1;android
Shadoww;;361;64.44;70;329;59;16;119;4;android
Itishag;;286;69.56;70;334;102;17;126;0;steam
Espi;;238;67.69;70;365;83;12;138;0;android
Delta;;402;68.00;70;397;108;14;124;1;android
Nesa;;183;68.75;70;410;91;11;157;2;android
Inidrig;;176;66.88;70;497;141;10;152;3;android
Tinna;;232;67.56;70;553;121;6;156;1;android
Radni;;343;70.06;69;309;108;21;102;10;android
Eagleeye;;245;68.19;69;346;121;20;104;1;android
Nokrat;;244;69.63;69;448;144;13;128;0;android
Rellun;;338;67.31;69;486;125;7;166;3;android
Igribrit;;211;69.50;69;552;231;15;132;14;android
Deteg;;381;70.00;68;289;142;12;150;4;amazon
Gevad;;222;66.50;68;344;133;9;155;3;android
Lodug;;165;66.31;68;387;145;9;148;1;android
Ikothi;;398;67.69;68;430;180;30;83;2;android
Vantuz;;304;66.25;68;450;146;10;148;10;android
Malcore;;243;70.19;68;498;146;13;129;7;android
Nemesis;;201;66.88;68;509;193;13;156;1;android
Jivrim;;230;69.31;68;554;244;17;121;2;android
Venna;;212;69.81;67;327;118;8;150;0;android
Suxandfux;;323;67.94;67;379;120;6;176;5;ios
Ishachom;;277;67.38;67;390;121;9;153;5;android
Cevritha;;319;70.31;67;441;123;13;128;0;steam
Meche;;336;69.56;67;493;261;16;118;10;android
Cevethi;;367;71.13;67;571;212;21;85;3;windows
Lafask;;297;67.81;67;586;230;6;163;6;ios
Seikohosho;;155;65.19;66;266;71;10;147;0;android
Hanra;;265;68.88;66;337;113;20;96;1;android
Avres;;226;66.88;66;362;78;19;100;1;ios
Balerick;;226;70.31;66;374;109;15;119;1;windows
Kubri;;287;70.44;66;412;179;15;127;1;android
Event;;221;70.00;66;438;130;19;115;2;android
Jasmile;;241;69.19;66;457;147;27;60;4;android
Naomi;;261;68.81;65;250;96;13;139;2;windows
Jeep;;247;69.50;65;256;59;14;127;0;ios
Ihigi;;137;65.13;65;257;101;20;104;2;ios
Liyanxiang;;387;70.00;65;257;98;17;123;0;android
Horde;;199;66.00;65;279;66;12;136;1;android
Zena;;239;70.13;65;279;65;18;109;0;android
Triliana;;144;67.06;65;282;104;18;125;4;steam
Ikim;;198;69.00;65;346;119;14;132;2;windows
Irdodne;;290;67.94;65;360;111;3;188;0;steam
Ertihan;;244;70.44;65;376;50;12;138;1;android
Jumi;;188;68.13;65;383;78;10;151;1;android
Zerg;;184;67.31;65;399;131;15;125;0;android
Hera;;260;68.56;65;469;131;9;154;0;ios
Inok;;273;68.81;65;470;139;10;154;0;steam
Cothefre;;262;67.31;65;532;163;18;116;0;android
Fidias;;218;68.63;65;546;231;13;143;0;android
Sillysling;;326;70.00;64;108;25;29;56;1;android
Edrathek;;85;64.75;64;352;78;15;120;4;android
Evote;;207;66.81;64;359;208;16;116;3;android
Akese;;238;69.81;64;362;150;23;90;4;android
Tragaci;;142;65.13;64;480;212;13;131;7;android
Ocele;;176;67.81;64;512;212;15;129;3;steam
Arzibuk;;337;68.50;64;545;189;12;132;11;ios
Garza;;215;66.81;64;553;255;10;154;2;android
Arin;;194;69.13;64;559;275;15;117;6;android
Dinus;;241;68.50;64;585;161;13;125;2;android
Lilith;;159;64.00;63;270;106;17;114;1;steam
Janessa;;201;69.50;63;327;100;18;130;3;ios
Jenna;;205;67.06;63;345;79;9;154;1;android
Kusa;;232;70.25;63;374;146;14;127;2;android
Rosetta;;228;60.56;63;389;148;20;95;4;android
German;;201;65.38;63;416;143;15;133;1;android
Noca;;145;57.75;63;515;191;12;132;9;ios
Muni;;338;65.88;63;570;188;17;110;5;android
Zira;;155;68.50;63;588;247;13;125;8;android
Medusa;;257;70.75;63;599;429;16;123;11;steam
Kylaara;;333;61.00;62;127;4;16;116;0;android
Titum;;248;69.63;62;251;55;18;109;0;android
Zecise;;154;68.31;62;269;84;19;105;0;android
Moseda;;204;70.63;62;372;130;24;76;5;ios
Robin;;216;69.50;62;380;201;13;130;10;android
Gonan;;245;68.63;62;396;130;16;121;3;android
Ashuke;;255;64.25;62;410;174;8;148;1;android
Asag;;140;67.31;62;422;112;16;115;9;android
Cesini;;177;63.56;62;440;146;8;150;1;ios
Sihi;;189;69.06;62;450;176;17;109;2;android
Gasovi;;183;64.81;62;459;170;10;145;5;windows
Adonis;;245;69.56;62;481;213;10;150;6;android
Irunek;;343;70.81;62;509;245;21;114;0;amazon
Ezate;;168;68.13;62;514;141;9;149;3;android
Donj;;179;69.69;62;521;220;16;119;17;android
Oroshi;;371;69.56;61;222;45;12;138;0;android
Kothon;;197;62.25;61;225;92;17;112;0;steam
Ebrila;;163;62.44;61;282;133;15;127;5;ios
Athot;;142;63.81;61;312;102;6;170;0;android
Scarlett;;166;67.31;61;396;116;19;102;1;steam
Eventband;;329;66.69;61;442;124;20;95;4;android
Briskish;;241;68.69;60;161;20;13;136;0;android
Thonimerce;;252;70.19;60;248;46;10;148;0;steam
Eraz;;178;68.38;60;265;66;8;160;0;steam
Ecez;;137;68.38;60;279;53;4;177;0;steam
Zevul;;201;62.88;60;283;53;15;122;1;ios
Voma;;321;70.44;60;285;92;28;57;1;amazon
Jurza;;118;64.13;60;323;73;21;91;2;android
Ibiz;;141;65.38;60;340;73;17;116;0;android
Muruthi;;278;65.13;60;343;58;17;115;0;android
Diden;;298;65.25;60;347;73;14;124;0;ios
Guma;;165;70.06;60;353;94;15;126;4;android
Saji;;280;68.69;60;355;66;6;163;0;windows
Zamile;;273;70.38;60;361;94;7;167;0;android
Ideze;;188;70.06;60;382;102;5;179;7;android
Belzedupxd;;171;68.38;60;386;193;11;145;0;android
Ishova;;226;68.50;60;404;111;10;149;0;android
Ivada;;217;67.19;60;432;143;15;124;5;amazon
Echod;;215;69.81;60;481;99;13;135;0;android
Elisei;;247;61.31;60;582;243;25;80;8;android
Annie;;249;66.69;60;587;178;9;155;0;steam
Colas;;116;67.06;59;278;45;10;143;4;android
Ircid;;141;66.81;59;359;113;13;135;4;android
Imovus;;169;63.69;59;426;107;13;125;6;ios
Ihekre;;229;69.69;59;490;180;7;157;1;android
Francine;;307;68.25;59;490;224;17;118;6;android
Varonica;;184;67.75;58;237;49;14;124;0;windows
Solovey;;171;65.81;58;379;140;13;161;3;android
Enud;;256;70.25;58;386;155;13;165;1;android
Ibravi;;156;70.25;58;417;167;10;140;5;android
Samantha;;162;67.69;58;480;260;11;141;7;android
Erzudnit;;180;65.63;58;531;187;13;121;4;android
Naje;;268;69.88;58;553;194;7;154;1;android
Lala;;282;65.44;58;563;262;13;139;3;android
Arolla;;231;65.69;58;576;280;19;100;1;android
Arcumi;;148;63.06;57;237;65;17;107;1;ios
Spanking;;348;70.50;57;251;80;7;162;0;steam
Pipipi;;311;68.06;57;253;66;20;99;2;steam
Nahhu;;149;70.00;57;278;86;20;108;0;steam
Nime;;101;66.06;57;287;126;13;135;2;steam
Duke;;104;64.69;57;319;95;12;137;1;ios
Abrebem;;250;68.50;57;380;187;19;147;3;windows
Boobooko;;150;61.63;57;381;88;17;108;1;android
Legolas;;118;64.38;57;383;138;19;135;1;android
Letasa;;159;64.31;57;434;166;12;151;3;android
Khaden;;237;69.56;57;501;213;14;136;5;android
Lurun;;136;65.88;57;510;204;13;136;3;amazon
Omovim;;187;67.13;56;282;33;11;137;1;ios
Othat;;90;69.81;56;297;74;14;125;0;ios
Robin;;171;69.31;56;315;39;13;133;2;android
Chrissy;;211;64.44;56;358;78;13;136;0;android
Irduz;;255;69.06;56;371;101;13;131;3;android
Beche;;153;68.19;56;381;90;15;117;1;android
Hunter;;251;69.25;56;385;96;17;113;0;android
Locutas;;266;66.00;56;422;166;7;158;1;windows
Gesi;;197;65.50;56;483;155;23;83;3;android
Evedoom;;296;67.00;56;559;154;12;141;5;android
Alerda;;213;65.25;55;241;55;17;113;0;android
Kupq;;188;68.25;55;245;64;13;131;0;android
Tehobi;;184;70.00;55;267;59;16;118;0;windows
Tordek;;362;67.44;55;269;108;12;145;0;steam
Dany;;178;69.88;55;289;35;20;98;0;android
Sage;;190;62.06;55;292;57;20;104;0;steam
Hufrosa;;145;67.75;55;307;50;22;90;4;android
Rakezi;;406;65.13;55;312;79;16;119;0;amazon
Tathi;;158;65.25;55;321;46;18;109;0;ios
Ranger;;235;65.88;55;327;98;9;154;0;ios
Cegolas;;149;66.56;55;338;115;18;108;0;android
Jdirty;;211;66.88;55;367;134;16;125;0;android
Rolanda;;244;68.69;55;368;47;15;121;0;android
Mehug;;173;65.69;55;381;82;13;131;0;steam
Asarzi;;274;60.44;55;446;84;6;165;0;ios
Okom;;255;65.25;55;507;82;15;116;0;android
Gozom;;144;67.06;55;522;157;19;110;1;android
Dedpul;;125;65.25;54;250;105;18;101;3;ios
Abruchog;;183;66.56;54;298;55;23;86;2;android
Inrivis;;173;66.75;54;368;105;19;107;3;android
Erguba;;125;66.00;54;369;99;11;141;5;windows
Hesty;;205;66.50;54;461;128;12;137;2;android
Ifrin;;180;64.00;54;481;131;10;142;4;android
Odrus;;157;64.94;54;498;158;23;79;1;steam
Sarkel;;150;67.25;53;208;65;17;113;3;android
Vakiriya;;199;68.19;53;285;95;17;116;0;android
Tall;;197;68.63;53;302;89;18;104;0;android
Cudi;;155;65.44;53;307;133;13;132;1;windows
Xodiz;;60;57.25;53;342;112;19;100;0;android
Nobi;;131;60.75;53;433;203;24;80;1;android
Aven;;134;62.50;53;512;256;9;145;0;ios
Azadon;;332;64.75;53;534;249;18;110;1;android
Alyssa;;314;66.06;53;541;208;18;120;0;android
Hunterone;;256;65.00;53;598;191;19;88;6;android
Viza;;203;69.19;52;234;63;20;106;2;steam
Seca;;130;63.25;52;270;100;16;118;0;steam
Cassandra;;157;62.31;52;287;103;24;91;1;ios
Yodeala;;163;70.13;52;292;100;20;95;0;android
Alin;;221;62.50;52;417;89;9;160;2;android
Ihisha;;279;69.75;52;472;234;20;128;2;windows
Biset;;120;63.19;52;581;180;5;170;2;android
Jarda;;189;66.38;51;174;43;10;148;2;steam
Hecon;;129;63.50;51;186;36;11;140;0;android
Brunhilde;;63;61.88;51;238;34;13;134;1;android
Nardare;;255;65.50;51;279;85;17;105;0;ios
Ohaz;;121;68.50;51;286;68;11;140;2;steam
Ilota;;168;64.13;51;302;89;3;180;2;android
Ecuce;;167;61.88;51;349;84;6;168;0;android
Zellem;;112;65.50;51;357;79;13;129;2;android
Dooobranic;;177;68.38;51;368;112;13;134;3;android
Atibrun;;157;67.19;51;418;44;14;121;3;amazon
Badit;;115;61.88;51;446;130;20;98;3;android
Eneha;;139;66.63;51;507;148;14;117;1;android
Cyleena;;238;64.19;51;541;194;20;127;6;android
Osug;;218;68.00;51;581;138;17;110;3;ios
Zone;;267;70.88;50;96;7;13;135;0;android
Azorig;;125;67.00;50;171;36;16;119;0;android
Mikehunt;;91;66.25;50;200;3;11;144;0;android
Natasha;;214;65.50;50;208;8;11;141;0;ios
Ziki;;45;62.88;50;210;30;15;123;0;windows
Aurora;;127;59.94;50;217;28;16;114;0;android
Gelaci;;234;67.50;50;218;32;10;148;0;ios
Zinoha;;228;70.13;50;263;44;18;108;0;android
Mando;;130;61.63;50;265;38;17;116;1;windows
Alagoano;;148;65.63;50;267;75;12;141;0;android
Irzegi;;163;70.13;50;269;38;23;86;0;ios
Virga;;139;59.69;50;274;31;13;128;1;android
Rabut;;131;64.00;50;282;60;10;151;0;android
Korkan;;121;59.06;50;303;58;15;123;0;android
Sniper;;46;54.75;50;313;74;12;140;0;android
Buhi;;209;67.44;50;316;92;20;106;0;amazon
Allevoz;;202;68.88;50;320;59;15;126;1;ios
Gogosik;;154;69.00;50;352;73;17;119;0;android
Bomala;;84;61.81;50;354;72;25;79;0;steam
Ihonra;;167;61.13;50;364;144;9;153;0;android
Imirzi;;139;64.94;50;400;56;20;94;0;android
Ngenstuy;;106;68.13;50;407;114;19;119;1;android
Arcet;;221;64.19;50;429;153;7;156;0;steam
Sufri;;150;62.25;50;439;68;15;115;1;android
Hodifra;;195;71.06;50;549;238;17;123;11;android
Shantu;;81;56.13;49;226;33;10;150;1;windows
Enel;;156;67.06;49;240;92;9;154;1;android
Event;;259;62.94;49;304;105;8;161;3;ios
Imenni;;134;64.56;49;342;101;14;126;2;android
Tercubi;;98;61.06;49;376;170;21;105;6;ios
Azem;;161;58.31;49;412;168;13;143;3;android
Kyct;;149;63.88;48;188;52;11;163;0;android
Yuanyi;;151;68.13;48;240;106;14;130;0;steam
Venom;;141;63.00;48;259;60;18;125;0;android
Gidra;;203;68.38;48;297;116;26;64;1;android
Boss;;89;63.31;48;311;113;17;111;0;android
Olti;;175;69.56;48;313;54;15;120;2;android
Arrow;;182;67.63;48;336;65;18;110;2;android
Luluchik;;76;65.63;48;352;122;17;126;2;android
Antizenit;;86;63.69;48;367;154;12;141;0;android
Seri;;111;64.50;48;379;87;15;130;0;ios
Magege;;142;67.00;48;406;153;10;145;2;windows
Zoeye;;121;67.63;48;471;173;17;110;24;ios
Longmire;;262;68.88;47;185;32;18;107;0;android
Elise;;206;65.31;47;335;97;23;78;3;android
Dirtila;;128;65.25;47;452;76;13;131;0;android
Busteraf;;150;57.50;47;500;96;17;116;3;android
Elyss;;134;61.19;47;503;199;20;104;1;steam
Runodnug;;121;60.75;47;541;267;9;145;0;android
Achazi;;177;63.63;46;196;15;13;134;0;ios
Rada;;54;61.88;46;361;149;15;118;3;android
Event;;249;64.13;46;392;113;11;146;0;android
Lore;;42;59.50;46;463;171;21;92;0;steam
Arcolle;;124;65.44;46;587;320;11;132;11;windows
Lynx;;210;68.81;45;136;9;14;128;0;android
Lanriel;;59;62.94;45;138;31;13;134;0;android
Gatham;;155;60.38;45;168;7;10;150;0;windows
Kishod;;177;66.50;45;185;15;20;97;0;android
Meatman;;245;69.13;45;186;37;13;135;0;ios
Mavrat;;216;63.38;45;248;55;21;97;0;windows
Viktor;;137;66.19;45;265;28;14;129;0;android
Ojun;;190;64.75;45;268;72;13;127;0;android
Vobe;;108;65.50;45;272;49;20;98;0;ios
Nasol;;67;61.69;45;309;91;15;124;1;android
Riluze;;23;56.06;45;330;100;10;151;1;ios
Avogri;;247;67.00;45;349;40;21;91;0;android
Bures;;116;66.31;45;372;52;14;130;0;android
Speedfire;;176;66.00;45;398;136;16;118;0;steam
Hurin;;165;66.31;45;406;89;20;97;0;android
Waria;;140;51.25;44;254;69;15;122;2;android
Nugri;;136;65.44;44;265;75;16;149;1;android
Adam;;62;62.13;44;266;91;15;124;3;android
Kerza;;165;64.56;44;277;91;22;83;0;android
Bana;;75;64.88;44;294;122;22;94;5;steam
Meshe;;152;68.75;44;405;59;14;132;0;android
Kododa;;124;65.38;44;455;157;15;121;1;android
Kobra;;21;63.81;43;213;39;17;114;0;android
Lennot;;133;69.44;43;285;134;19;102;3;android
Clint;;90;60.94;43;314;167;13;156;1;android
Abadass;;153;66.00;43;336;135;11;142;3;android
Hyaghra;;35;62.63;43;339;160;10;146;2;ios
Avis;;230;65.06;43;403;184;28;93;0;android
Kill;;300;69.44;43;484;140;17;109;1;android
Adnuzum;;47;63.00;43;519;177;23;77;5;android
Rorim;;137;58.69;43;532;232;17;113;1;android
Hikilig;;202;67.81;42;161;26;17;113;0;android
Konok;;180;63.63;42;165;53;20;99;0;android
Archerek;;51;61.81;42;225;60;19;105;1;steam
Tujag;;46;64.38;42;437;146;18;120;3;android
Silent;;141;69.44;41;137;1;12;150;0;android
Heroin;;215;70.38;41;227;65;21;91;0;android
Ozzy;;72;60.31;41;231;21;17;117;0;steam
Trueshott;;44;64.38;41;241;70;17;120;1;ios
Zufre;;141;56.00;41;323;42;13;135;1;android
Kydiluva;;138;69.56;41;389;103;12;115;2;ios
Tetos;;128;68.13;40;142;16;15;125;0;android
Sirezbx;;23;55.31;40;326;99;13;138;0;ios
Sammy;;107;70.06;40;345;45;12;137;0;ios
Kasumi;;147;58.50;40;424;160;13;129;2;ios
Jerry;;66;62.06;40;478;75;12;134;0;ios
Adnuvan;;79;66.13;39;183;42;9;151;0;ios
Humichi;;101;54.13;39;283;123;14;141;3;android
Onrokram;;91;52.25;39;287;113;11;141;0;android
Nurdetha;;86;55.94;39;313;88;19;104;3;android
Ibuti;;137;60.38;38;223;80;23;85;0;steam
Daftruth;;165;68.13;38;268;88;9;163;1;android
Mechimi;;158;66.00;38;418;189;7;161;3;android
Fitz;;39;59.19;38;428;127;23;88;1;android
