Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Pangsutka;;1610;71.56;130;523;177;10;155;10;android
Ginode;;1551;71.81;129;279;136;7;155;3;steam
Venus;;1225;71.56;129;473;202;12;134;8;windows
Ruli;;1776;71.38;129;560;196;19;98;20;android
Michiko;;866;71.06;129;590;274;8;159;19;android
Richi;;1221;71.00;129;599;251;7;158;8;ios
Kiloma;;1766;71.63;128;396;185;14;123;3;android
Shooter;;1785;71.88;128;409;195;5;168;0;ios
Swashi;;1002;71.31;128;424;149;14;124;8;windows
Tikvan;;1804;70.75;128;476;252;10;143;3;android
Bennuci;Challenger;1559;72.00;128;503;200;12;133;8;android
Kasi;;1487;71.38;128;515;342;7;165;5;steam
Gire;;1039;70.06;128;515;285;8;152;3;android
Ajuk;Challenger;1272;69.88;128;552;216;12;126;2;windows
Panchu;;867;71.75;128;581;296;12;130;5;android
Funkyfunz;Challenger;1331;71.31;127;368;183;14;128;22;steam
Kobra;;1427;71.75;127;497;241;15;124;2;android
Ziti;;1127;70.75;127;510;197;9;145;18;android
Khaleesi;;1823;72.13;127;560;332;22;78;6;android
Argo;;1254;71.06;127;562;355;22;81;2;ios
Judgedredd;;1083;71.13;127;571;212;23;82;16;android
Shotkam;;1466;71.25;127;586;222;11;133;2;android
Trapstar;;1348;71.56;127;595;329;17;119;10;android
Andrea;;1114;71.25;127;598;409;10;147;8;android
Ellifrig;;828;70.81;126;409;173;6;165;2;android
Alas;;1102;71.19;126;412;135;10;142;9;windows
Peipei;;869;70.94;126;482;185;21;89;4;android
Zeta;;1854;72.13;126;535;238;16;119;7;steam
Annie;;1370;72.13;126;539;168;12;128;6;ios
Hunter;;1178;72.44;126;599;195;16;110;3;android
Pikatina;;1160;72.31;125;215;78;12;138;2;windows
Elena;;1653;71.00;125;386;91;7;159;15;windows
Kormove;;1170;70.81;125;391;211;19;111;21;android
Nateamua;;1512;72.06;125;424;241;20;103;9;steam
Odoja;;980;71.25;125;459;147;16;119;12;ios
Vejeki;;840;71.31;125;472;152;19;104;14;windows
Poef;;1112;70.69;125;589;216;9;151;42;steam
Nojuk;;1179;71.56;124;376;172;18;107;15;steam
Poyraz;;940;71.06;124;455;255;24;74;1;android
Azuz;;1114;71.81;124;496;244;13;126;17;ios
Gibeg;;1296;71.25;124;532;288;11;139;16;ios
Ikesha;;1372;70.69;124;532;217;19;109;68;android
Obon;;849;70.94;124;548;190;8;156;17;android
Alexisse;;1092;71.50;124;566;346;12;131;47;ios
Olimpia;;1328;70.94;124;572;299;16;114;4;ios
Xnedra;;1332;71.19;123;374;137;18;105;8;android
Zirkoz;;1011;70.56;123;424;164;9;150;2;android
Orin;Challenger;667;70.44;123;439;158;15;118;2;windows
Sexyasduck;;1779;71.25;123;443;298;14;124;4;ios
Revolver;;989;71.69;123;503;251;20;91;3;steam
Leshordi;;1019;71.06;123;515;291;22;84;8;ios
Ziki;;1385;71.44;123;521;355;8;156;6;windows
Dart;;1200;71.31;123;523;202;10;146;0;android
Roobbootwo;;792;71.38;123;568;209;18;110;6;android
Dirdase;;1401;71.25;123;583;240;13;130;8;android
Idun;Challenger;1192;71.25;123;589;362;15;121;5;steam
Cora;;1813;71.63;122;318;113;15;122;5;ios
Masanrw;;840;71.75;122;366;118;9;145;3;android
Sozid;;1240;71.50;122;425;177;13;128;13;android
Dumfuqup;;1379;70.50;122;507;185;19;103;4;windows
Vorkus;;740;71.31;122;541;188;14;124;7;android
Akos;;1503;71.88;122;550;255;9;147;17;ios
Garm;;1668;71.81;122;550;327;14;121;4;android
Marusya;;1095;70.56;122;573;212;10;140;3;android
Voked;;836;71.50;122;584;221;12;133;6;ios
Ethethuk;;1340;71.56;122;590;293;10;145;9;android
Iadxyr;;1720;72.25;121;329;186;24;75;5;steam
Trickster;;1196;71.19;121;330;122;14;136;5;android
Mircise;;956;71.88;121;369;183;17;108;2;windows
Stormydani;;1865;71.94;121;370;144;12;138;1;ios
Cyra;;1409;71.88;121;456;157;13;126;8;ios
Ruboba;;987;70.63;121;459;239;16;111;3;android
Bubblegun;;1031;70.13;121;463;132;21;91;6;windows
Niobe;;1572;71.19;121;464;106;14;154;19;android
Nerzog;;1402;70.88;121;466;269;17;109;3;android
Ladyhawk;;942;68.25;121;595;203;18;116;13;android
Efril;;1311;70.81;120;218;57;24;80;4;steam
Irona;;1040;71.56;120;256;50;18;113;4;ios
Belirte;;1018;68.44;120;290;122;12;145;3;android
Medea;;1424;71.13;120;314;78;10;152;6;ios
Lurani;;1280;71.13;120;316;129;15;124;4;steam
Radaji;;1459;71.44;120;323;81;14;131;6;android
Tithis;;942;70.56;120;337;80;14;131;3;steam
Kudraje;;1368;69.94;120;340;165;13;134;3;ios
Helan;;1394;71.06;120;359;107;17;135;6;android
Ason;;920;71.13;120;362;108;11;145;3;android
Djon;;1232;70.88;120;385;172;13;141;11;android
Depp;;843;70.69;120;460;154;19;108;25;windows
Vadini;;507;70.56;120;528;216;19;103;13;android
Snipe;;1163;70.81;120;529;116;13;128;6;android
Arexia;;1253;71.56;120;574;271;8;166;15;android
Leda;;1129;70.81;120;588;288;12;153;2;android
Ruberoid;;1619;70.94;119;385;251;9;149;3;android
Klukva;;1375;71.38;119;440;254;18;105;5;steam
Boss;;1172;70.69;119;465;197;19;102;12;ios
Myria;;1307;70.69;119;518;144;10;139;3;steam
Cahat;;612;70.38;119;519;308;17;116;3;android
Wils;;934;71.13;119;567;183;14;120;9;android
Chaos;;751;70.50;119;596;353;14;182;21;android
Ajaa;;1722;71.63;118;274;111;16;109;0;ios
Sall;;1432;71.25;118;418;153;15;123;11;android
Aruvom;;1003;70.81;118;425;191;22;87;3;android
Kaminsky;;783;71.00;118;432;181;11;137;0;android
Jeki;;1065;70.56;118;434;186;18;108;5;android
Gegi;;713;70.69;118;463;185;15;115;5;ios
Eles;;1518;71.69;118;471;226;9;147;6;android
Gaga;;936;71.44;118;475;213;21;86;1;android
Zoli;;631;70.81;118;495;197;28;57;10;android
Chintheo;;1506;70.69;118;506;371;24;82;1;steam
Kurvaegik;;882;71.00;118;551;283;16;115;6;ios
Rukod;;1091;71.06;118;561;357;14;124;11;android
Dardos;;1130;70.75;118;580;281;8;157;9;android
Juze;;730;69.69;118;584;226;17;106;6;android
Sobul;;1679;71.13;118;590;234;16;113;0;windows
Jidnahi;;1748;70.75;117;331;111;21;106;0;ios
Gibi;;859;69.13;117;333;160;8;154;3;android
Rotzifotzi;;767;71.13;117;427;220;19;98;3;windows
Ares;;1097;71.31;117;432;248;18;118;5;android
Alam;;1090;71.81;117;433;170;16;120;7;android
Ghibril;;817;70.38;117;435;177;18;103;4;android
Zerbu;;1206;70.94;117;475;142;13;128;7;android
Gidnivi;;1027;71.06;117;507;210;14;122;17;android
Slack;;1618;71.50;117;530;204;19;107;43;android
Dragun;;765;70.50;117;530;183;6;162;5;android
Sisha;;959;70.56;117;539;115;5;169;0;android
Odnases;;856;70.81;117;547;217;16;120;17;android
Monkey;;488;69.88;116;332;130;9;150;2;android
Gunner;;772;70.31;116;350;134;10;146;1;android
Zize;;1612;70.06;116;367;137;16;116;8;steam
Nesi;;1038;71.44;116;367;164;8;155;0;android
Cyndear;;1056;71.13;116;403;118;15;118;0;ios
Vortog;;1293;71.19;116;449;188;10;146;10;ios
Rake;;750;71.44;116;454;255;13;126;2;android
Vada;;853;67.81;116;470;155;15;121;3;android
Hathem;;587;71.25;116;476;155;15;118;0;amazon
Remus;;825;70.69;116;477;174;10;146;3;steam
Anrotig;;1332;70.63;116;495;143;15;117;2;ios
Alkash;;942;70.13;116;527;141;18;106;1;android
Julia;;750;70.81;116;531;213;16;119;5;android
Agram;;1387;71.38;116;555;282;17;120;17;android
Maruthe;;905;71.06;116;572;271;18;105;5;steam
Mashog;;643;71.06;116;594;327;16;109;1;windows
Mace;;738;70.44;115;221;49;18;113;3;android
Binary;;1356;71.00;115;227;63;21;94;2;steam
Gera;;1069;70.75;115;253;85;17;113;3;ios
Lilith;;1199;70.81;115;256;64;19;101;2;android
Garret;;1370;71.19;115;295;58;14;133;7;android
Ethem;;1003;70.88;115;306;101;11;146;5;android
Iran;;1015;71.19;115;314;100;6;168;7;steam
Drmev;;1299;71.25;115;333;122;13;136;13;ios
Gothis;;1422;70.50;115;372;148;14;131;1;steam
Eventhero;;955;70.13;115;384;171;13;136;21;android
Ibrez;Challenger;1079;71.75;115;432;175;13;141;16;android
Mosifre;;1505;71.31;115;441;150;9;156;6;android
Blue;;383;69.13;115;452;171;8;159;11;android
Gogit;;729;71.31;115;456;133;10;149;4;android
Dirtman;;642;71.31;114;410;107;11;143;1;ios
Navusa;;912;71.00;114;504;284;12;131;9;android
Niga;;876;71.06;114;519;299;9;149;5;android
Zulart;;908;71.69;114;522;202;9;144;2;android
Othin;;788;70.38;114;573;387;19;101;4;android
Jethinra;;954;70.38;113;380;157;14;124;6;steam
Cimida;;782;70.69;113;394;144;10;146;4;android
Jiwon;Challenger;1018;71.19;113;403;247;13;127;2;android
Onol;;1409;71.19;113;422;175;17;114;5;android
Sborra;;1142;69.69;113;435;172;5;167;3;steam
Odot;;1061;71.19;113;444;197;7;165;8;android
Cakas;;824;70.50;113;473;215;15;117;1;ios
Vanhelsing;;721;69.44;113;515;205;22;83;9;android
Catili;;1289;70.94;113;518;279;6;162;4;android
Beta;;812;70.31;113;534;122;21;163;13;ios
Kebak;;827;70.88;113;535;363;3;179;0;ios
Dani;;583;70.88;113;548;284;13;130;10;android
Rathosi;;833;70.81;113;565;178;21;93;8;android
Ollug;;730;70.63;113;585;276;12;137;9;android
Kinkku;;618;70.06;112;269;123;19;101;2;steam
Kothuk;;1569;71.31;112;376;178;20;96;16;android
Lifri;;796;71.31;112;426;222;14;136;8;android
Fortythree;;725;70.00;112;486;160;14;130;9;amazon
Gaba;;763;69.69;112;553;176;16;111;2;android
Ikos;;906;71.13;111;337;58;19;101;5;amazon
Sorki;;653;68.06;111;360;122;16;117;4;steam
Snak;;913;70.94;111;360;99;21;92;5;steam
Akupa;;826;70.75;111;390;182;8;156;3;ios
Ojin;;845;71.00;111;397;139;17;112;6;android
Sorry;;600;71.00;111;414;142;13;132;3;steam
Andutoo;;1376;71.31;111;415;113;13;134;10;ios
Marfa;;1324;71.19;111;421;114;11;141;4;android
Zero;;973;70.69;111;422;144;19;98;8;android
Zina;;1040;70.63;111;455;222;8;155;9;android
Evuk;;1342;70.44;111;482;262;13;130;3;steam
Mina;;778;70.94;111;515;270;24;74;0;android
Cubrada;;828;71.00;111;521;186;13;133;4;steam
Asit;;993;70.56;111;529;251;20;99;2;steam
Irekol;;1203;69.81;110;223;63;20;99;0;android
Hamish;;1391;71.06;110;237;47;14;126;0;amazon
Nefrit;;1459;71.38;110;246;97;22;90;5;android
Dreadlass;;925;69.81;110;268;85;20;109;1;steam
Mete;;669;70.38;110;279;109;18;111;3;ios
Deen;;911;70.81;110;353;113;6;168;5;android
Ovized;;941;70.63;110;366;199;12;140;6;ios
Krizalid;;1058;70.50;110;380;149;16;125;11;android
Ruzi;;866;70.50;110;401;176;12;139;7;android
Deletable;;1001;69.56;110;405;185;8;155;5;windows
Maga;;812;71.19;110;438;262;16;122;0;android
Edagre;;749;71.44;110;450;155;18;107;3;android
Huveg;;694;70.19;110;465;146;22;90;3;android
Avobrim;;743;70.69;110;467;82;8;159;3;windows
Triss;;1252;70.94;110;513;119;12;135;21;android
Sici;;632;68.25;110;523;164;14;144;13;android
Reca;;942;71.00;109;268;110;21;96;5;steam
Barzuti;;1213;70.88;109;374;94;12;133;2;amazon
Tases;;871;70.63;109;375;116;15;120;8;android
Isakam;;994;70.63;109;394;160;15;115;10;android
Mazafaka;;899;69.81;109;482;135;16;119;17;android
Suranne;;792;70.31;109;535;250;11;143;4;amazon
Kalia;;685;70.81;109;541;209;10;144;1;android
Macfly;;879;71.19;109;565;134;14;123;4;android
Arug;;1140;70.38;108;311;136;21;91;5;windows
Caleca;;1019;69.06;108;359;108;13;128;7;android
Akemii;;935;70.81;108;371;91;17;111;4;amazon
Emerke;;1220;71.06;108;375;173;17;117;1;android
Erica;;970;70.19;108;392;157;15;121;10;android
Lifran;;674;70.88;108;426;184;14;126;4;android
Okan;;987;70.50;108;443;146;18;109;9;android
Redpepper;;760;70.88;108;444;181;22;90;4;windows
Ertanez;;441;69.56;108;448;156;13;128;6;android
Slobernokr;;786;71.38;108;453;276;18;99;0;android
Rota;;553;70.56;108;487;216;17;108;7;ios
Elendir;;784;70.38;108;501;355;14;126;3;steam
Demed;;846;70.69;108;505;189;4;185;22;ios
Muje;;933;70.50;108;536;148;18;104;6;android
Lizzie;;833;71.00;108;538;317;16;111;1;android
Lovug;;941;70.88;108;543;191;12;136;0;android
Mayya;;598;69.44;108;559;242;19;100;6;android
Rargos;;644;70.63;107;324;164;16;121;7;windows
Indra;;1048;70.38;107;356;120;15;122;17;android
Sucun;;816;68.88;107;423;158;9;145;3;android
Cenrade;;907;70.31;107;428;173;21;95;10;windows
Macius;;774;71.00;107;483;158;15;119;6;android
Pepelepew;;1287;71.00;107;543;264;14;131;39;android
Efren;;535;70.38;107;553;333;18;108;3;windows
Mesi;;859;71.31;107;578;278;14;124;6;ios
Ahokot;;921;70.63;106;412;122;19;104;4;android
Maza;;948;70.75;106;432;113;16;122;5;android
Zodra;;872;69.75;106;436;241;16;116;4;ios
Sobrevive;;677;70.50;106;436;118;10;143;5;android
Illorkuz;;665;71.19;106;468;174;14;129;18;windows
Mikra;;811;70.56;106;503;176;11;136;0;android
Rusabi;;596;69.88;106;508;176;13;125;4;ios
Venom;;809;70.25;106;520;165;11;142;3;steam
Dathek;;734;70.75;106;548;207;17;115;8;amazon
Glayva;;412;70.38;106;580;141;11;136;7;android
Namak;;665;70.38;106;589;216;3;182;8;windows
Akuz;;835;71.38;106;591;293;19;100;5;android
Unna;;1229;71.31;105;92;13;28;59;0;android
Achal;;1391;71.38;105;101;13;19;101;1;android
Ezali;;1333;71.00;105;130;30;23;83;0;ios
Avricis;;1025;70.75;105;133;33;23;83;0;android
Morphine;;1073;71.13;105;138;45;17;134;0;android
Kiramika;;1076;70.00;105;162;35;19;102;2;steam
Harkil;;1063;70.94;105;184;59;27;65;6;android
Dekre;;924;70.69;105;210;54;8;154;0;android
Ithedot;;909;70.56;105;216;64;12;141;1;android
Gotcha;;1314;70.75;105;240;53;12;136;6;steam
Magny;;1336;70.31;105;258;83;23;85;2;steam
Hooda;;1027;71.13;105;261;88;17;110;1;android
Ruvit;;991;70.31;105;267;73;3;183;5;android
Vuka;;594;70.50;105;274;79;6;170;2;android
Tefre;;883;71.38;105;288;65;11;154;0;steam
Ikevem;;1222;69.50;105;294;55;4;174;0;android
Gobra;;715;70.81;105;299;57;14;133;1;steam
Renra;;508;70.38;105;308;152;13;134;0;android
Hajoja;;730;70.31;105;325;112;9;152;10;android
Kapiszon;;751;70.56;105;340;48;16;115;3;android
Gertie;;680;68.94;105;343;96;15;127;0;android
Lejoka;;1087;70.75;105;354;51;26;68;4;ios
Imeren;;554;70.69;105;377;71;15;124;0;android
Acagul;;614;70.56;105;388;91;17;114;3;android
Biba;;969;69.81;105;397;220;22;93;11;android
Firocious;;1027;70.75;105;406;106;15;125;5;android
Daja;;732;70.94;105;438;204;19;106;5;android
Holli;;739;70.69;105;522;91;13;134;5;android
Tulerce;;967;70.75;104;327;190;12;136;3;android
Phobos;;575;70.88;104;410;206;8;152;2;android
Nerdoti;;395;70.44;104;512;233;7;157;5;android
Trea;;910;71.19;103;368;185;24;117;6;android
Kimy;;563;70.25;103;384;143;13;127;2;android
Otak;;651;71.06;103;384;158;12;139;0;android
Jobine;;378;69.13;103;395;175;19;103;7;android
Irzik;;752;70.50;103;399;165;18;111;4;windows
Pizda;;940;70.06;103;403;174;12;135;1;android
Jaccinda;;757;70.31;103;427;216;21;88;5;android
Idalovise;;707;69.00;103;448;209;30;46;5;steam
Beha;;358;70.25;103;491;278;13;126;5;steam
Edeli;Challenger;523;70.00;103;518;307;19;104;0;steam
Ruletka;;1231;69.94;103;520;341;6;165;1;android
Goshawurn;;886;70.75;103;537;179;21;100;4;ios
Ijeti;;770;69.38;103;538;338;3;176;2;ios
Grazeria;;779;69.13;103;549;294;19;104;13;ios
Adora;;1403;71.19;102;336;130;19;108;12;android
Naveca;;442;70.56;102;367;139;12;136;5;android
Cucuja;;718;70.56;102;385;133;17;107;0;android
Gregor;;960;70.69;102;403;188;19;103;4;android
Erosham;;588;70.38;102;408;151;20;97;3;steam
Junri;;661;68.75;102;465;204;15;121;6;android
Arom;;807;70.31;102;466;241;16;149;3;android
Ajela;;1011;69.25;102;503;240;13;134;8;steam
Avrace;;718;70.44;102;550;185;17;118;8;android
Rurtubri;;853;70.06;102;570;333;14;122;4;steam
Boced;;483;68.69;102;570;275;18;110;3;windows
Zuzia;;702;70.00;102;587;309;10;147;26;steam
Zegruz;;544;70.31;102;588;318;19;106;15;android
Haherti;;550;69.13;102;588;364;14;141;13;ios
Alexana;;595;70.50;102;598;293;16;114;3;steam
Jakudza;;834;70.75;101;252;95;16;117;3;android
Zuxi;;624;70.38;101;344;107;10;147;1;ios
Vurzom;;1049;70.75;101;355;67;12;136;2;android
Ssfgool;;771;70.50;101;358;137;17;109;1;android
Karitha;;968;68.13;101;365;137;9;150;5;android
Arkon;;568;69.44;101;382;81;3;183;2;android
Skyjuv;;462;69.56;101;421;204;11;137;1;ios
Andy;;1058;71.13;101;470;233;15;116;1;android
Himiki;;614;70.38;101;473;90;9;146;0;android
Adirtiz;;521;67.75;101;496;94;15;120;16;android
Ziva;;801;70.38;101;550;255;14;123;6;android
Anakim;;715;69.94;101;553;300;9;146;3;android
Rokri;;547;70.19;101;580;107;10;151;32;android
Esehi;;515;70.69;101;586;375;17;112;27;steam
Eram;;1088;70.56;100;160;35;18;107;11;android
Hjope;;941;69.56;100;178;50;11;140;3;steam
Speciale;;591;67.94;100;191;48;16;120;6;android
Milkyway;;982;70.63;100;197;34;18;109;19;android
Nedrus;;630;70.94;100;200;69;15;126;2;windows
Dantioch;;573;69.25;100;202;45;19;107;3;android
Ebbi;;1266;70.44;100;204;70;15;119;1;windows
Iral;;715;70.69;100;211;26;19;101;3;android
Bella;;825;70.13;100;216;46;14;131;10;android
Anka;;1251;70.56;100;233;61;20;102;0;android
Kory;;508;71.25;100;235;63;20;98;1;android
Dadas;;976;67.44;100;235;56;19;99;5;steam
Surdos;;1178;70.81;100;245;66;13;130;0;android
Gimi;;825;70.31;100;248;118;19;107;10;android
Dagra;;1017;70.69;100;262;91;17;112;1;android
Kissmyass;;1097;71.00;100;265;33;6;166;0;steam
Agrolok;;528;70.38;100;266;81;20;95;7;ios
Avraje;;1029;70.75;100;268;57;22;87;5;android
Hohefre;;647;70.31;100;272;90;16;118;6;android
Garze;;471;70.31;100;272;71;23;90;6;ios
Ihut;;490;69.38;100;276;86;16;119;5;android
Anikom;;444;67.88;100;300;115;8;153;1;steam
Izorgan;;572;70.50;100;303;69;10;145;3;ios
Gobat;;439;68.63;100;304;57;11;146;0;ios
Xijinping;;540;70.81;100;304;135;10;157;1;android
Keite;;818;71.31;100;305;107;19;105;6;android
Loll;;803;70.31;100;311;84;10;149;1;steam
Gufii;;717;70.44;100;313;134;18;110;4;steam
Enon;;520;70.56;100;315;44;12;141;3;android
Onnese;;630;70.31;100;318;125;12;155;4;steam
Athufri;;508;68.69;100;318;120;14;133;3;android
Otiev;;511;70.31;100;321;71;16;117;1;android
Sobix;;501;71.00;100;322;88;19;107;1;android
Targath;;746;70.19;100;328;69;14;127;3;android
Nene;;465;70.69;100;330;78;6;172;3;android
Stupid;;1137;70.81;100;335;74;12;142;13;ios
Neliolsen;;831;69.88;100;341;72;25;75;7;windows
Gohan;;787;70.75;100;350;113;11;141;3;android
Dewahunter;;1093;70.63;100;356;74;21;99;11;android
Pegodya;;908;70.56;100;357;157;10;155;2;android
Jadis;Challenger;655;69.75;100;359;106;11;141;0;android
Superpus;;458;69.50;100;365;148;4;182;1;amazon
Tupa;;936;70.69;100;368;76;6;168;1;android
Goku;;452;67.69;100;370;154;14;128;18;android
Ojai;;839;70.19;100;370;158;3;179;4;ios
Midraz;;437;70.31;100;381;212;17;120;18;android
Amnesia;;739;70.19;100;385;67;8;154;9;android
Takhisis;;554;70.81;100;389;139;13;133;1;android
Kaschey;;776;70.81;100;401;53;16;118;19;android
Adelia;;499;69.44;100;405;212;23;88;10;android
Davudi;;511;70.25;100;407;98;8;158;1;steam
Ninja;;463;70.75;100;418;210;11;151;12;ios
Joyjing;;472;70.50;100;424;230;10;154;6;windows
Zashakra;;470;69.19;100;438;155;15;125;1;android
Argon;;611;70.25;100;439;230;25;77;17;steam
Ltlbottom;;873;70.44;100;441;126;17;123;1;windows
Nerala;;476;69.44;100;445;107;18;110;5;ios
Adore;;341;70.38;100;454;146;8;161;8;ios
Maya;;470;70.25;100;454;85;14;128;9;android
Pawns;;437;69.75;100;459;129;18;113;1;android
Esodit;;449;68.56;100;460;89;10;148;24;android
Edizeg;;691;70.25;100;464;165;10;154;9;steam
Artistka;;689;70.38;100;467;151;17;115;0;android
Gotime;;489;70.13;100;472;127;17;117;18;ios
Meshil;;527;65.31;100;475;226;15;123;9;steam
Mechina;Challenger;751;70.38;100;531;266;17;121;8;android
Zurihi;;410;68.81;99;317;124;20;95;2;ios
Baze;;421;70.19;99;398;127;18;100;1;android
Nili;;621;70.31;99;417;191;17;114;23;steam
Luna;;441;70.56;99;441;178;19;104;10;android
Salt;;800;70.25;98;356;148;12;131;1;android
Andy;;596;70.00;98;360;115;16;119;2;android
Suna;;917;70.19;98;396;160;10;142;2;ios
Bestpus;;423;70.56;98;440;242;6;163;1;amazon
Black;;478;70.25;98;482;202;10;146;1;steam
Kuvag;;419;70.44;98;487;165;11;144;20;android
Susi;;1104;71.25;98;529;358;6;167;1;android
Elantra;;860;70.38;98;558;231;17;120;24;android
Onrok;;539;70.31;98;572;211;11;142;1;steam
Kikribri;;842;68.69;97;350;70;21;98;4;android
Ducom;;283;69.50;97;364;138;12;134;6;android
Buca;;898;70.44;97;381;161;9;148;7;android
Raiya;;501;70.06;97;406;151;21;85;2;android
Greshnik;;653;69.94;97;506;187;19;102;6;android
Dilligaf;;625;70.88;97;514;289;14;129;4;amazon
Nata;;640;69.31;97;549;360;13;134;8;steam
Argek;;895;70.06;96;219;31;10;142;1;windows
Dega;;505;65.31;96;332;102;13;127;0;android
Nenirci;;709;70.69;96;399;197;21;92;1;ios
Bark;;575;68.06;96;529;210;8;157;0;android
Otholen;;460;70.94;96;576;260;6;164;4;android
Diha;Challenger;908;69.88;95;209;21;12;138;0;steam
Ithutak;;562;70.19;95;232;99;15;128;1;windows
Arkfalus;;444;70.75;95;244;89;10;150;4;android
Egrudniz;;360;70.00;95;251;103;17;114;0;ios
Eshan;;925;70.44;95;251;75;13;136;2;ios
