Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Menre;;1237;70.88;134;541;246;6;161;8;android
Kigi;;1383;71.06;133;450;84;13;127;4;android
Goldy;;1510;71.25;133;491;131;13;129;4;ios
Ochiva;;1845;70.56;133;492;146;12;133;5;android
Spam;;1450;71.56;133;539;125;20;95;13;windows
Ollozi;;1043;70.81;133;543;102;17;108;1;steam
Lepricon;;1611;71.44;132;436;114;13;131;5;ios
Orkiit;;1585;71.19;132;542;72;8;156;25;android
Tina;;1066;68.75;132;586;147;10;142;0;ios
Edod;;1186;67.81;132;594;134;13;125;4;android
Korda;;1867;71.69;131;218;128;11;138;1;windows
Lausieanb;;1250;71.13;131;445;99;11;137;0;android
Korle;;1139;71.63;131;457;75;7;159;2;android
Jaga;;1154;71.44;131;531;158;12;134;4;ios
Hermes;;1426;71.19;131;579;123;9;142;6;android
Havra;;1105;71.50;130;380;55;6;161;2;android
Odrimud;;1528;71.25;130;468;88;7;157;13;android
Ithig;;1707;71.25;130;521;68;16;107;0;android
Morgana;;1388;71.06;130;581;80;11;135;1;ios
Niyuu;;1783;71.13;130;581;58;14;123;13;android
Ercasol;;1609;71.25;130;588;96;16;117;3;ios
Alice;;1460;71.06;128;429;106;12;133;7;ios
Volt;;1491;71.69;128;567;126;15;114;6;android
Ojek;;1369;71.56;128;586;143;13;133;3;windows
Kuvel;;1297;71.06;127;347;69;6;166;4;android
Nomma;;1439;71.19;127;493;103;13;129;6;android
Ballove;Challenger;1158;71.50;127;541;194;16;107;2;android
Luckyshot;;1112;70.88;127;572;216;14;115;0;android
Neni;;1514;71.75;127;589;177;14;122;2;android
Hotsod;;1714;71.13;126;427;92;14;128;13;steam
Merlintwlv;;1333;70.19;126;526;102;10;151;8;android
Itiva;;1221;71.19;126;566;118;17;114;3;android
Domo;;1013;69.88;126;593;115;14;116;0;android
Isoso;;1555;70.81;125;454;47;13;131;7;ios
Aegwynn;;1108;71.94;124;410;112;20;103;2;ios
Anba;Champion;1201;70.75;123;227;50;14;123;1;windows
Aids;;1067;70.81;123;398;92;17;111;2;steam
Yjsto;;1137;70.75;123;458;88;14;120;3;ios
Erhail;;1361;70.75;123;462;106;18;103;6;android
Bilis;;993;71.88;123;533;132;11;134;3;android
Yongchang;;1382;71.19;122;386;263;11;150;0;android
Tsolan;Challenger;888;71.31;122;531;87;12;127;4;ios
Nargurce;;910;70.56;122;574;110;10;146;1;android
Ozek;;1283;70.75;122;586;174;23;81;6;windows
Allaced;;955;70.63;121;308;136;12;132;0;steam
Doma;;950;70.88;121;529;95;13;121;7;android
Rushadow;Centurion;968;70.75;121;566;85;12;130;3;steam
Ecoza;;1139;71.31;120;315;63;21;91;8;ios
Lunnoka;;1524;71.25;120;336;76;21;86;0;android
Rova;;1460;71.44;120;344;60;6;167;0;steam
Ititi;;858;71.56;120;434;72;10;146;4;amazon
Butchaaa;;1423;70.31;120;456;178;14;126;1;android
Lilith;Challenger;1013;70.56;120;559;124;12;126;2;android
Ronuke;;1277;71.00;119;326;60;20;94;3;android
Cothage;;636;69.56;119;465;124;7;153;3;android
Lenat;;710;68.88;119;529;131;19;95;0;ios
Ithode;Centurion;1307;67.75;119;558;146;18;102;9;android
Marw;;731;71.25;119;572;154;9;144;1;android
Kendrick;;1053;70.69;118;400;88;13;125;1;steam
Michal;;1098;69.44;118;423;95;12;126;0;android
Mori;;1405;71.00;118;441;83;13;136;4;windows
Mimi;;1218;70.38;118;568;169;15;121;13;android
Clover;;1236;71.25;117;446;117;15;122;3;android
Save;;1482;72.19;117;450;137;16;114;2;android
Aton;;1150;70.81;117;503;330;10;144;0;android
Emak;;918;70.25;117;551;111;13;128;5;android
Badagu;;1120;70.44;116;345;65;20;98;2;ios
Ilise;;511;70.75;116;383;111;11;145;4;android
Milf;;605;70.63;116;486;94;21;111;14;android
Jagnj;;983;70.13;116;555;264;17;111;9;windows
Invictus;;1277;70.56;116;561;267;13;130;1;windows
Vathebi;;825;70.75;116;591;230;14;127;4;steam
Proximity;;1357;70.94;115;301;169;18;111;1;android
Russia;;1169;68.50;115;389;78;15;118;4;android
Atholle;;1175;70.69;115;416;195;10;154;6;android
Arak;Challenger;1101;71.13;115;427;96;14;130;0;android
Evrice;;580;70.25;115;470;132;12;136;7;android
Ftplol;;946;71.63;115;494;92;7;152;7;steam
Vohak;;1318;70.56;115;589;121;15;132;5;android
Norta;Challenger;765;70.75;114;367;117;12;130;1;android
Jade;;894;70.38;114;459;149;10;138;5;ios
Zima;;733;70.56;114;495;76;7;161;1;android
Vinmortis;;689;70.50;114;521;135;16;116;2;android
Woodyguthr;;875;70.38;113;384;82;17;111;6;android
Gulmarrad;;1524;68.75;113;481;223;14;123;0;android
Ianmage;;699;69.38;113;507;140;6;159;3;windows
Manutd;;1230;69.25;113;510;114;18;102;11;windows
Ijmingyu;;697;69.50;113;551;126;13;128;9;windows
Meathole;;610;71.00;113;583;222;10;151;1;android
Igake;;1438;70.88;112;394;98;18;103;2;ios
Sojari;;1298;70.94;112;425;194;15;119;1;ios
Farcanal;;1034;71.00;112;477;283;19;104;12;android
Ames;;1051;70.75;112;515;106;18;107;11;ios
Rama;;742;71.56;112;562;265;17;104;5;android
Irank;;863;68.19;112;567;172;9;143;0;android
Illaha;;767;67.88;111;317;71;14;123;0;windows
Pola;;1237;69.94;111;436;43;22;88;17;android
Netica;;1334;70.69;111;465;140;6;161;3;android
Koma;;943;70.31;111;490;90;15;121;8;android
Lunnet;;655;70.00;111;503;68;4;171;20;android
Nemo;;730;70.25;111;512;76;12;133;4;ios
Zero;;674;69.69;111;572;121;21;81;3;windows
Xhao;;1056;69.38;110;215;37;9;151;3;steam
Itin;;1123;70.69;110;227;97;16;119;0;android
Namit;;966;69.81;110;277;42;12;133;2;android
Ejuk;;1041;70.88;110;333;75;13;135;3;android
Rovet;;1226;70.06;109;504;217;22;89;2;windows
Areg;;974;70.44;109;516;79;25;71;0;android
Zumeg;;720;70.69;109;548;153;15;117;0;android
Vobruthi;;760;70.75;109;565;310;13;124;2;windows
Nomi;;626;71.50;109;570;213;11;154;0;android
Nirdadra;;787;70.44;108;356;176;7;160;1;windows
Kive;;1044;70.69;108;389;205;9;145;0;android
Eidamir;;761;70.50;108;395;127;16;124;1;steam
Starburn;;1139;70.00;108;435;219;9;146;4;android
Nika;;1386;70.19;108;467;235;20;99;4;android
Jana;;922;70.25;108;543;170;8;144;2;android
Illoma;;1089;70.94;107;427;68;9;148;4;android
Zukol;;1007;70.50;107;435;301;14;126;1;ios
Cherie;;1031;70.56;107;446;141;19;96;2;android
Blizzie;;593;69.44;107;582;123;14;132;9;android
Fagin;;1232;70.88;106;277;28;15;117;0;windows
Laura;;676;71.56;106;345;166;18;103;3;steam
Trixie;;1205;70.69;105;196;12;10;146;4;steam
Aqnf;;1068;70.64;105;197;44;11;142;3;android
Korguma;;1120;70.13;105;330;150;14;126;0;android
Illlllll;;1027;70.81;105;373;54;6;162;0;android
Mazeg;;654;70.38;105;482;213;5;178;1;android
Ertehid;;521;70.19;105;490;114;18;103;3;steam
Sparky;;825;70.81;105;538;312;15;131;4;android
Ariz;;785;71.06;104;431;186;17;108;1;windows
Willow;;683;69.94;104;468;99;12;137;1;ios
Jinheeboji;;950;70.56;103;500;178;14;122;0;windows
Tukuti;;532;65.75;103;551;175;9;152;7;android
Zemi;Warlord;767;70.44;103;553;332;19;105;1;windows
Yenna;;502;68.81;103;599;313;13;116;2;android
Morning;;1024;70.63;102;542;209;11;138;0;ios
Nonono;;772;70.81;102;564;200;22;89;7;ios
Hejin;;777;69.88;102;571;262;15;126;4;android
Allerdaz;;491;70.00;101;174;68;6;167;4;windows
Vilal;;968;70.94;101;291;86;12;135;1;android
Dirzunna;;464;70.63;101;334;96;9;150;2;android
Gargona;;1006;70.69;101;384;67;13;126;3;android
Wolf;;718;65.88;101;425;104;10;139;0;android
Hachod;;674;70.31;101;525;238;4;175;0;windows
Neli;;529;70.81;101;537;104;8;147;0;android
Ranra;;480;66.63;101;542;249;12;131;4;android
Girga;;1033;70.25;101;591;274;12;132;2;steam
Chipsnchop;;1093;70.69;100;184;47;9;151;0;android
Abes;;868;71.31;100;236;100;14;130;0;android
Delete;;897;70.69;100;255;86;7;162;3;android
Zigga;;879;70.31;100;296;96;10;154;0;android
Enudri;;828;70.88;100;305;131;9;151;0;ios
Vose;;984;70.19;100;335;70;19;105;1;ios
Cishati;;762;70.50;100;337;148;10;144;1;android
Hiniz;;690;70.44;100;340;166;13;144;1;android
Gale;Challenger;1340;70.19;100;355;168;6;171;1;android
Arkana;;949;70.94;100;408;172;7;164;1;ios
Bier;;660;70.63;100;469;245;15;129;0;android
Linne;;812;69.88;100;474;106;15;130;2;android
Savi;;763;70.44;100;500;223;17;116;4;ios
Ozoves;;868;70.25;100;528;306;3;191;3;steam
Muguni;;785;70.50;100;532;221;18;107;0;android
Squid;;475;70.56;100;561;258;17;119;12;android
Oshok;;633;69.50;100;576;338;9;158;1;ios
Rory;;1016;68.81;99;475;190;19;101;0;ios
Adras;;437;69.75;98;429;203;17;113;0;android
Quinnon;;885;67.38;98;467;245;22;100;1;amazon
Evok;;599;70.19;98;534;237;9;168;2;android
Jess;;884;70.06;98;576;227;15;127;12;android
Athibre;;746;70.63;97;285;101;11;151;5;android
Bystorm;;615;66.19;97;341;97;11;137;4;steam
Faszos;;356;66.94;97;454;213;9;152;5;android
Bouncy;;764;70.31;97;463;156;22;87;3;android
Gogogo;;586;70.94;97;532;203;13;129;0;steam
Ihaset;;833;70.75;97;560;275;13;125;1;android
Antares;;579;70.50;97;565;284;18;148;3;android
Aten;;466;69.88;97;572;165;10;143;2;android
Tane;;951;70.06;97;573;230;12;126;5;steam
Tirida;;737;69.38;96;406;147;12;133;0;android
Dulek;;828;70.44;96;481;290;14;136;2;android
Dadni;;521;70.50;96;482;29;12;119;2;amazon
Orel;;599;70.25;96;530;183;14;125;0;android
Grimboy;;676;70.88;96;555;117;12;132;4;android
Eguvri;;739;70.88;96;564;296;15;113;3;android
Moshi;;893;70.25;96;583;239;13;122;0;android
Darian;;1069;70.25;95;107;33;3;183;0;android
Azake;;660;67.94;95;226;38;11;137;0;android
Colzy;;939;70.50;95;301;131;14;127;1;steam
Otinra;;478;70.31;95;335;61;8;151;6;android
Arcik;;551;66.44;95;516;121;10;153;7;android
Hircag;;549;70.06;95;580;270;19;106;2;ios
Denrek;;636;70.38;95;581;85;11;135;7;android
Nannyogg;;615;69.06;94;498;282;17;111;3;ios
Elol;;385;66.63;94;506;212;17;125;1;android
Ethera;;624;70.31;94;552;160;18;102;0;ios
Buzzard;;812;70.31;93;509;168;22;90;8;android
Albert;;779;70.38;93;509;255;18;104;0;android
Nuji;Challenger;491;70.56;93;566;278;19;95;0;android
Otud;;680;70.25;93;582;458;11;146;0;android
Numa;;485;70.56;93;585;278;18;112;8;android
Maiden;;780;68.69;93;592;219;9;162;5;android
Mazakeen;;918;70.69;92;395;215;18;101;3;android
Azak;;449;70.25;92;423;216;12;133;4;android
Babbs;;796;70.38;92;491;276;20;90;0;android
Lies;;779;70.63;92;504;162;17;111;8;android
Irdun;;581;67.06;92;525;331;13;138;7;windows
Bonymag;;721;64.44;92;562;141;18;104;12;android
Natasha;;466;68.56;91;520;226;9;149;3;amazon
Jace;;711;70.38;91;563;200;19;90;1;android
Cabri;;445;67.25;91;569;140;18;101;0;android
Ezus;;685;68.31;90;242;18;13;131;0;android
Unna;;1271;70.38;90;307;88;9;148;1;android
Ergoze;;555;70.69;90;311;75;15;124;0;steam
Luzaniyoyo;;483;70.56;90;339;162;9;154;0;windows
Cabore;;481;69.38;90;369;97;8;161;1;android
Morgana;;549;70.19;90;377;106;13;141;1;android
Ilese;;406;66.75;90;396;172;6;167;0;android
Noctuary;;489;69.69;90;461;253;15;129;5;android
Ichak;;362;69.19;90;511;207;4;176;0;steam
Zellathi;;666;70.56;90;531;239;3;174;0;android
Rosa;;568;69.13;90;579;256;10;156;1;android
Hugot;;617;70.13;90;581;156;10;157;9;steam
Medusa;;307;70.13;90;596;129;13;135;12;android
Zalud;;632;69.88;90;599;200;15;125;3;android
Hmmmm;;537;70.19;89;486;186;14;143;1;ios
Orcurda;;217;69.44;89;575;255;9;157;0;windows
Ceji;;605;70.38;89;589;116;12;129;6;android
Ellevi;;601;70.00;88;283;39;15;126;7;android
Kaladin;;521;70.44;88;482;185;17;107;1;ios
Baci;;595;70.13;88;535;186;12;153;0;steam
Allag;;395;62.06;88;554;93;17;105;2;android
Racyjka;;442;70.00;88;583;209;25;61;0;android
Ahelli;;408;70.31;87;393;128;17;112;0;windows
Kajuca;;327;70.00;87;413;206;19;110;2;android
Cozarzi;;320;69.75;87;483;94;3;178;8;android
Bura;;592;70.56;87;508;239;8;154;7;android
Ajortin;;368;67.75;87;561;278;7;164;11;android
Irig;;681;69.00;87;587;298;14;124;2;ios
Grey;;545;67.56;87;596;130;12;131;1;ios
Nanu;;391;69.13;86;304;72;18;104;6;android
Jonron;;546;69.38;86;389;132;10;152;2;android
Mrhat;;532;70.63;86;413;133;19;97;4;steam
Sudrishe;;288;68.94;86;526;145;16;114;4;amazon
Hakosha;;513;70.44;86;535;178;17;110;11;android
Budes;;266;68.94;86;560;186;21;90;15;android
Silensis;;391;70.38;85;286;110;3;181;1;android
Orithes;;436;70.50;85;342;104;22;88;2;android
Neje;;321;66.81;85;357;202;16;123;4;windows
Anive;;481;70.00;85;380;121;14;129;0;android
Merkin;;607;70.13;85;490;129;5;170;2;android
Eutheria;;429;70.00;85;566;206;6;168;0;ios
Nire;;463;68.13;84;213;36;19;99;0;android
Gaza;;664;70.38;83;390;171;17;106;1;android
Antares;;321;70.00;83;421;163;13;134;2;android
Areszt;;569;69.13;83;524;227;17;115;2;android
Nenalle;;503;68.06;83;582;313;8;149;0;android
Izid;;426;65.00;82;433;257;20;107;0;amazon
Sistah;;610;70.25;82;447;234;19;95;0;ios
Stanq;;259;70.13;81;519;209;21;100;19;android
Ahen;;445;69.88;81;566;199;14;124;3;ios
Bada;;468;70.13;81;575;288;16;111;3;amazon
Lulluz;;601;69.25;80;239;94;19;101;0;ios
Eved;;318;69.75;80;244;65;14;151;0;android
Rincewind;;369;69.94;80;293;99;15;122;0;android
Arkuda;;230;70.31;80;298;70;18;108;8;windows
Anbges;;533;70.06;80;389;89;9;153;3;android
Kykapeky;;348;69.31;80;446;115;3;176;8;android
Nula;;565;69.63;80;447;271;12;144;0;ios
Jigafre;;416;69.50;80;523;275;9;159;0;android
Psih;;353;68.31;79;304;135;16;122;1;android
Hahol;;376;70.13;79;454;170;13;126;6;windows
Rusoriz;;447;68.88;78;387;296;17;109;1;steam
Poppi;;311;69.13;78;435;251;17;151;1;android
Lustral;;428;70.69;78;478;315;13;128;3;ios
Orema;;374;70.31;78;555;165;22;84;0;android
Kizut;;406;68.63;78;593;183;10;143;0;android
Morkai;;278;63.94;77;321;100;20;89;0;android
Soniasolar;Challenger;385;70.13;77;343;73;15;117;5;ios
Fggtddftt;;477;70.25;77;386;139;16;118;1;android
Juzed;;642;70.25;77;407;129;11;150;1;android
Meow;;499;68.81;77;526;167;15;123;10;android
Obet;;273;70.06;77;527;284;16;131;0;android
Angel;;260;67.38;77;541;164;28;66;17;android
Azojez;;533;68.13;77;558;262;12;161;7;android
Maleficent;Challenger;332;68.69;76;581;315;14;129;2;ios
Whytry;;492;68.75;75;237;44;2;190;0;ios
Xenyr;;482;69.75;75;339;177;10;164;2;android
Egok;;371;68.63;75;349;94;16;121;0;windows
Ikarzi;;458;70.31;75;359;96;9;147;7;ios
Lardass;;424;70.44;74;362;135;20;106;0;android
Bulgarv;;266;66.75;74;542;222;13;173;0;ios
Lusha;;451;69.44;74;552;251;17;108;0;ios
Girca;;203;66.88;73;520;306;14;125;1;android
Gaha;;412;68.06;72;475;231;16;116;5;ios
Arom;;319;68.44;71;374;216;10;147;2;android
Evog;;301;69.63;71;500;187;20;100;4;ios
Kameda;;205;70.31;70;185;41;17;114;2;android
Athil;;224;70.50;70;193;30;13;132;5;android
Kaje;;481;70.25;70;243;85;10;143;0;android
Ecela;;306;69.75;70;327;87;19;105;0;steam
Fingabang;;202;69.75;70;386;73;27;70;3;android
Kusachkin;;329;69.13;70;465;119;11;145;2;ios
Ohizi;;234;68.81;70;481;115;18;114;6;android
Murica;;405;68.63;69;510;332;14;140;0;android
Astriks;;348;68.63;68;550;264;12;128;2;android
Inethe;;229;67.25;67;307;95;13;133;2;windows
Twtlkr;;167;66.50;67;539;333;10;139;2;android
Tatts;;250;64.00;66;219;79;12;134;3;steam
Ruanraz;;201;68.75;65;264;42;20;101;0;android
Lekud;;220;66.69;65;271;99;11;146;6;android
Mipples;;272;64.25;65;305;91;11;146;0;steam
Allem;;263;69.00;65;517;225;8;156;2;android
Mirci;;168;67.56;62;455;129;12;156;2;android
Zera;;280;69.38;60;139;13;10;147;0;android
Garok;;321;70.56;60;337;61;22;85;1;android
Erimizein;;266;69.88;58;452;253;12;135;6;windows
Anik;;226;67.13;55;216;35;13;133;0;android
Rochul;;213;68.06;55;320;39;26;69;5;android
Eumeister;;272;63.81;52;406;111;16;113;0;android
Degete;;818;63.31;50;189;66;19;117;0;android
Morgana;;122;61.75;43;262;46;8;154;1;android
Magicz;;0;45.56;7;236;45;19;99;4;android
Jollyjazz;;0;42.63;7;323;68;25;68;4;android
Gifre;;0;24.93;5;478;59;17;114;7;android
Ezum;;0;24.88;4;230;72;15;121;0;windows
Scavenger;;0;24.36;4;262;49;12;132;0;windows
Oruzis;;0;22.13;4;299;47;12;142;2;android
Anrol;;0;20.94;4;307;72;12;140;3;steam
Arkoses;;0;17.71;3;237;59;25;71;5;android
Jadis;;0;17.44;3;420;97;9;147;7;android
Zasaz;;0;13.07;3;499;137;18;108;9;amazon
Elos;;0;14.46;3;521;100;13;131;6;android
Asoshe;;0;17.23;2;131;31;15;120;0;windows
Hezomi;;0;12.36;2;241;23;7;163;0;steam
Zaje;;0;10.67;2;272;21;6;159;2;ios
Zuzulli;Challenger;0;11.73;2;275;32;19;100;1;amazon
Basfael;;0;10.93;2;374;50;16;116;3;android
Okik;;0;7.71;1;197;29;14;131;0;android
Ercaves;;0;8.73;1;204;40;14;129;0;android
Emagri;;0;7.38;1;204;16;14;129;0;android
Rehab;;0;8.57;1;211;33;11;142;0;windows
Doma;;0;7.42;1;230;15;12;139;0;ios
Elis;;0;8.14;1;255;52;12;132;0;android
Slander;;0;8.44;1;266;71;18;108;3;ios
Zoshak;;0;9.60;1;284;16;8;155;0;windows
Liani;;0;12.93;1;396;42;10;118;0;android
Meisa;;0;8.00;1;415;73;14;124;0;windows
Cere;;0;8.83;1;575;110;16;113;3;android
