Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Sciancato;;1266;71.81;145;292;133;14;128;5;steam
Korholy;;1818;72.06;145;293;86;13;129;2;windows
Asus;;1834;71.06;145;294;110;7;163;2;ios
Ivez;;1677;70.81;145;315;62;9;154;4;android
Noseanb;;2010;72.25;145;320;118;0;195;7;android
Serafall;;2048;72.56;145;321;167;6;165;1;steam
Sane;;1979;71.94;145;341;86;7;163;6;ios
Qqwess;;1922;71.50;145;343;78;5;168;7;android
Lagrange;;2004;71.31;145;343;163;10;149;1;windows
Bogata;;1928;71.88;145;368;181;9;148;0;android
Jajuca;Centurion;1531;71.00;145;386;142;8;147;3;android
Nikola;;1905;72.06;145;392;149;14;126;7;android
Zavik;;1949;72.06;145;423;113;4;175;7;android
Azobik;;1666;71.63;145;451;161;11;174;6;android
Ermi;;1921;71.50;144;361;229;14;127;1;steam
Beatka;;1518;71.50;143;383;190;13;124;3;steam
Ketisi;;1785;71.25;143;479;262;15;119;1;steam
Erenal;;1035;70.75;143;504;329;11;135;1;android
Analqueen;;1744;72.06;143;510;326;10;132;1;windows
Andre;;1701;71.38;143;520;292;16;101;1;steam
Ellum;;1803;71.94;143;535;377;3;173;1;android
Murit;;1963;72.63;143;538;292;4;158;1;android
Kash;;1370;71.56;143;559;408;14;116;0;android
Agnia;;2033;70.06;143;571;359;21;76;4;steam
Daizy;;1710;72.13;143;580;312;12;132;8;android
Scavenger;;1907;72.38;142;341;194;9;150;0;steam
Ziparoo;;1882;71.75;142;503;316;14;121;2;android
Vobathi;;1304;71.19;142;542;315;15;113;8;android
Muke;;1898;71.94;142;583;268;16;112;8;windows
Turd;;1743;71.63;141;502;273;16;109;3;ios
Lena;;1573;70.63;141;571;325;3;175;5;steam
Diablo;;1256;71.75;141;590;294;8;154;10;android
Vose;;1931;71.31;141;592;359;22;97;2;android
Sssang;;1585;71.88;140;166;56;9;154;1;steam
Eriraz;;1120;71.44;140;211;44;16;111;2;steam
Rudi;;1651;71.94;140;244;78;0;192;1;windows
Kosi;;1692;70.94;140;246;70;12;133;3;steam
Event;Challenger;1412;71.75;140;260;119;18;106;2;android
Razeby;Challenger;1864;72.19;140;262;106;13;131;0;ios
Jefri;;1873;71.88;140;268;118;2;194;0;android
Nolom;;1328;70.81;140;272;103;18;107;2;android
Biba;;1783;71.94;140;289;153;10;145;1;android
Oden;;1823;71.44;140;292;87;16;105;3;ios
Long;;1772;71.00;140;295;80;7;164;2;android
Waytooeasy;;1578;70.31;140;318;117;4;174;0;steam
Gladius;;1507;71.75;140;347;88;20;94;5;android
Nikrul;;1467;71.56;140;360;116;8;155;3;android
Caras;Challenger;1894;71.00;140;365;109;9;146;4;steam
Ladystorm;Challenger;1378;72.50;140;411;136;19;100;1;steam
Veronika;;1741;71.88;140;423;155;7;169;1;android
Goldfinger;;1209;70.88;140;442;71;13;129;3;android
Vvvvv;;1912;71.56;140;558;81;20;92;21;android
Stargazer;;1776;70.88;139;349;156;3;178;6;windows
Duthak;;2012;70.25;139;536;367;11;133;1;android
Nana;;1824;72.19;138;447;319;10;136;8;android
Sylph;;1715;71.56;138;460;253;14;121;9;android
Finnw;;1576;71.69;138;484;251;11;134;8;ios
Honoi;;1463;71.94;138;580;368;4;168;2;android
Edgy;;1981;71.31;137;388;180;17;107;2;android
Obil;;895;71.50;137;542;222;15;126;5;android
Ovot;;1195;71.31;137;550;30;12;127;2;android
Zardoz;;1836;71.81;137;565;316;18;103;3;android
Tchc;;1635;71.31;136;493;274;17;116;13;android
Chupattolo;;1310;70.19;136;532;369;9;148;2;ios
Loki;;1856;72.31;136;559;257;16;117;0;android
Lovaz;;1423;71.56;135;134;46;10;142;0;android
Sela;;1110;72.50;135;134;39;11;138;1;ios
Kebres;;1755;72.63;135;214;76;16;111;1;steam
Rashel;;1595;70.38;135;222;63;13;132;8;steam
Tabine;;1285;69.75;135;222;55;9;145;4;windows
Koki;;1454;71.13;135;228;44;11;136;6;android
Dibi;;1905;72.00;135;234;95;8;155;1;steam
Imecem;;1919;70.88;135;245;90;0;195;1;android
Russula;;1424;70.81;135;252;152;12;144;1;android
Kendra;;973;72.25;135;257;69;9;152;1;android
Marco;;1814;71.81;135;260;139;4;171;0;ios
Superglue;;997;71.31;135;268;111;3;180;1;android
Boomerluke;;1450;71.38;135;268;68;14;126;1;steam
Yule;;1278;70.88;135;272;71;4;170;3;ios
Raya;;1387;71.44;135;277;118;9;145;2;ios
Aginnoz;;1698;71.31;135;277;93;5;165;1;windows
Ogabin;;1251;72.44;135;279;86;10;145;1;steam
Moud;;1825;72.56;135;280;95;13;135;3;steam
Neji;;1513;71.00;135;286;117;8;156;0;windows
Ihet;;1246;72.25;135;286;78;12;135;2;android
Madaxt;Challenger;1331;70.75;135;287;78;15;117;2;steam
Chibi;;1900;71.56;135;294;120;15;122;4;android
Korcu;;1358;71.00;135;306;134;11;141;1;ios
Dure;;2005;72.63;135;314;79;19;97;4;android
Lenidi;;1979;71.00;135;317;106;6;173;2;android
Knprtok;Challenger;1079;71.00;135;319;145;12;153;0;steam
Orguteg;;1286;71.38;135;346;158;8;162;1;android
Paito;;1028;71.31;135;367;121;4;176;1;steam
Anna;;1441;71.56;135;368;142;11;150;3;android
Resperado;;1721;71.13;135;385;71;9;151;7;android
Eceben;;1305;71.25;135;400;157;6;163;6;android
Ciza;;1547;70.94;135;402;103;16;114;10;windows
Sertala;;1478;71.50;135;409;113;5;167;9;ios
Ironjeb;;1382;70.75;135;432;160;11;139;6;ios
Jibesa;Challenger;1400;71.19;133;575;278;10;148;9;windows
Vodnik;;1521;71.50;133;576;381;7;164;4;android
Catusa;;1218;70.31;133;599;398;13;124;4;android
Ashagre;;1859;71.25;132;477;183;12;139;1;steam
Brazorf;;1118;70.88;132;545;272;12;135;7;android
Yyyyyy;;1781;70.19;132;552;280;4;177;1;android
Ashish;Centurion;866;70.50;132;567;372;16;116;2;android
Ated;;1110;69.25;131;395;142;18;106;11;android
Rinus;;1512;71.13;131;428;258;13;161;6;android
Okot;;878;71.94;131;515;249;0;183;1;windows
Binartwo;;778;71.44;131;515;271;8;144;3;android
Proba;;959;71.19;131;581;343;17;108;5;android
Travya;;1476;68.94;130;140;54;11;144;0;android
Hoebag;;919;71.25;130;144;29;13;132;2;ios
Obabe;;1205;70.56;130;174;39;14;125;0;ios
Zerkon;;1867;71.56;130;212;63;11;139;0;steam
Sasa;;1244;71.94;130;216;68;12;139;2;android
Jolle;Challenger;1393;71.75;130;218;78;7;156;0;ios
Zira;;1771;71.94;130;222;64;12;137;1;android
Nonoo;;1573;70.63;130;224;81;18;102;2;steam
Morzas;;1762;71.06;130;225;32;4;170;1;android
Korssal;;1928;70.56;130;225;55;10;148;5;android
Buba;;1782;71.44;130;229;54;15;116;9;android
Yrsus;;1565;71.63;130;237;95;7;157;3;steam
Toguki;;1272;71.19;130;255;92;5;167;2;ios
Dakogbilat;;1800;70.25;130;258;84;9;154;2;steam
Omam;;1744;71.19;130;263;73;10;144;0;android
Celsine;;1537;71.69;130;264;53;11;141;1;android
Diana;;1191;71.06;130;282;72;16;112;4;android
Subwa;;935;71.38;130;284;116;16;116;0;steam
Itwillkeal;;1318;71.63;130;291;71;20;92;0;android
Whemycraft;;858;70.81;130;295;125;13;134;0;android
Forthes;;1494;71.44;130;314;87;6;171;2;ios
Jooo;;1867;72.19;130;319;94;10;150;2;android
Serg;;1072;70.81;130;320;78;12;125;0;android
Zami;;1507;70.94;130;326;142;15;118;3;android
Omumek;;1120;71.56;130;328;149;4;177;8;android
Nene;;985;70.94;130;332;93;16;118;0;android
Arkimi;;1982;70.88;130;347;142;9;150;0;ios
Arcos;;1453;71.00;130;364;110;9;155;5;ios
Aliana;;1000;71.69;130;366;166;14;125;2;android
Mulch;;1352;70.69;130;379;86;10;147;2;android
Teniz;;1753;70.69;130;394;88;17;109;4;android
Alete;;820;71.06;130;412;150;15;119;0;android
Idnaz;;1168;71.81;129;517;161;9;149;2;ios
Camicazi;;1592;71.13;129;541;387;6;161;2;android
Viktoria;;1557;70.63;129;598;378;4;172;1;windows
Yaki;;1255;70.88;128;381;241;16;110;1;android
Enrin;;968;71.06;128;455;330;4;168;3;android
Bulka;;1079;70.88;128;494;317;12;130;8;android
Rodetha;;1906;71.00;128;528;277;9;147;0;android
Boni;;901;70.50;128;531;203;15;118;14;android
Ursular;;1364;71.44;128;540;51;13;122;1;ios
Akitom;;1122;71.88;128;592;305;14;120;7;windows
Gnoseo;;1550;71.38;128;596;307;17;96;4;android
Frigg;;970;70.69;127;439;152;13;137;0;android
Ginra;;1194;71.31;127;500;182;5;161;0;android
Jaleda;;1043;71.00;127;526;303;10;141;3;android
Looty;;1443;70.88;127;545;219;12;134;4;android
Mubi;;1322;71.19;126;347;181;12;135;2;amazon
April;;1331;71.25;126;397;237;13;122;0;android
Tonnitz;;1016;71.31;126;484;35;12;132;1;android
Ellie;;1636;69.88;126;527;297;6;159;10;android
Gidi;;1138;70.69;126;558;316;16;108;3;android
Elun;;1914;73.94;125;58;13;6;176;0;android
Bezi;;1343;70.63;125;63;16;8;155;0;android
Ronna;;1505;69.88;125;166;46;14;124;1;ios
Ranna;;1102;70.75;125;172;46;17;115;1;steam
Warsurjun;;1234;71.25;125;207;53;10;142;2;ios
Bizon;Challenger;1096;71.00;125;221;33;20;92;2;android
Kashe;;1189;72.00;125;229;30;9;150;0;android
Dina;;1427;71.31;125;236;83;3;176;2;steam
Quazitoo;;1572;70.44;125;243;94;10;143;0;android
Enin;;1040;70.69;125;249;96;11;143;1;steam
Caki;;1258;71.63;125;256;49;13;130;0;android
Hage;;1530;71.31;125;258;103;15;134;1;android
Caga;;788;69.38;125;258;64;10;146;2;android
Lobok;;1179;70.88;125;261;119;7;165;0;steam
Nobe;Challenger;1296;71.38;125;263;85;16;120;1;android
Ribola;;978;68.81;125;266;70;6;168;6;ios
Ladri;;1098;68.81;125;270;53;17;111;3;ios
Dumos;;1574;71.75;125;286;91;14;123;3;steam
Judnedi;;1380;71.50;125;286;89;15;121;3;android
Arase;;861;71.31;125;290;87;9;151;0;android
Dumi;;947;70.94;125;296;86;11;139;2;android
Alexia;;947;70.31;125;309;97;10;144;5;android
Sordoni;;1078;71.38;125;314;109;18;105;1;android
Sabog;;950;71.06;125;317;124;11;136;5;android
Olun;;1974;71.25;125;319;150;17;113;2;android
Tylion;;1009;70.94;125;321;138;9;156;0;steam
Event;;1050;71.00;125;329;197;12;146;5;windows
Hook;;872;71.38;125;331;72;14;121;2;amazon
Ruckauf;;1220;70.69;125;336;87;15;117;0;windows
Emma;;860;70.63;125;338;68;9;144;0;android
Ebren;;760;71.31;125;355;109;8;157;0;windows
Shax;;1281;69.44;125;364;117;8;154;2;ios
Eventoooo;;1369;71.06;125;385;131;9;153;1;android
Tathin;;840;70.75;125;387;158;16;126;1;android
Arcorca;;815;71.44;125;402;134;15;114;1;ios
Litaramga;;1384;70.88;124;419;26;13;129;0;steam
Powerman;;1259;70.50;124;521;62;28;52;1;android
Darwiza;;1304;70.13;124;574;377;6;167;0;android
Cube;;829;71.19;124;575;198;14;124;3;android
Aura;;1056;70.88;123;364;159;17;106;1;android
Rolorta;;1135;71.38;123;475;262;15;116;1;android
Suzz;;1207;71.25;123;510;339;11;130;9;ios
Orange;;740;68.50;123;530;183;14;120;15;steam
Suka;;982;71.38;123;541;336;14;113;7;android
Tamogi;;1052;66.63;123;557;360;14;124;1;android
Mennen;;1057;71.00;123;562;391;8;146;6;android
Buke;;828;70.94;123;563;322;23;93;8;ios
Hadut;;1228;71.13;123;575;372;8;144;2;ios
Vuzi;;684;71.13;123;576;208;13;128;2;android
Omud;;1247;71.13;123;589;433;21;96;11;android
Harde;;1351;71.50;122;431;273;15;118;0;windows
Freyja;;820;71.44;122;437;243;9;146;0;android
Daborriet;;862;68.69;122;459;247;12;123;4;ios
Okurta;;1702;70.81;122;466;270;14;124;2;android
Wiplok;;867;72.19;122;598;367;11;132;2;android
Experience;;1081;71.56;121;397;257;14;125;6;ios
Jazad;;1512;71.06;121;416;279;20;94;1;steam
Sweps;;1131;71.19;121;467;268;17;113;8;android
Conan;;869;71.19;121;522;299;9;150;2;ios
Torreador;;742;71.63;121;557;298;10;141;6;android
Redsonya;;767;70.63;121;564;305;10;137;7;android
Ahpuh;;1921;72.00;120;72;13;18;107;1;windows
Irganrok;Challenger;1353;70.06;120;144;55;5;168;1;android
Sava;;1049;71.06;120;174;57;10;142;0;steam
Nerdi;;1909;71.06;120;220;36;3;180;3;android
Cacophony;;1159;70.88;120;223;79;8;155;0;windows
Jijkaevt;;766;70.88;120;240;87;6;160;0;android
Chamelot;;789;71.19;120;244;87;18;110;2;android
Ojerik;;1036;71.31;120;247;67;16;119;1;android
Zucica;;971;70.50;120;255;64;13;132;0;android
Hitt;;925;70.56;120;263;117;20;101;0;ios
Ininred;;1434;71.31;120;267;104;14;125;1;windows
Zalirta;;1197;71.25;120;270;86;14;124;2;ios
Beeressa;;935;71.13;120;275;124;11;145;3;steam
Leeke;;1029;70.81;120;280;78;8;159;6;android
Rajannew;Challenger;1509;71.56;120;281;123;6;168;1;android
Blue;;1542;70.63;120;287;133;3;175;0;android
Nina;;805;69.50;120;312;101;12;129;0;android
Nejeri;;808;70.06;120;314;84;9;148;3;android
Nodi;;799;70.56;120;322;108;18;113;2;android
Jukak;;885;71.06;120;330;117;10;137;3;windows
Barak;;780;69.94;120;340;127;8;153;1;android
Breeze;;832;70.63;120;361;69;22;82;6;steam
Hoda;;915;71.38;120;363;111;3;185;1;android
Azoza;;931;71.38;120;380;92;18;104;1;android
Levred;;773;70.50;120;412;125;16;112;4;ios
Kahn;;922;70.88;120;430;107;12;135;19;android
Vanra;;1696;71.63;120;458;96;18;98;4;android
Typhoon;;1662;71.63;120;514;107;18;94;0;amazon
Deti;;1871;71.13;119;301;140;18;102;5;android
Ceruthi;;885;69.56;119;452;304;11;143;6;windows
Ikrori;;684;71.56;119;574;181;6;159;8;windows
Binnnn;;616;68.63;119;584;310;10;140;1;ios
Mickle;;833;70.31;118;341;171;15;116;2;ios
Kuvil;;739;69.63;118;398;244;4;171;1;android
Lasagna;;1050;70.56;118;477;268;20;88;3;windows
Hokanna;;349;69.75;118;514;190;9;141;3;android
Ninrag;;1156;71.00;118;527;241;9;141;2;ios
Vaselisa;;1108;70.44;118;534;304;12;128;5;android
Guta;;948;70.88;118;559;379;14;116;6;android
Lochi;;766;70.25;117;522;247;20;95;2;android
Dubiz;;529;70.56;117;529;226;1;188;2;android
Saizonnia;;692;68.94;117;541;283;16;113;15;android
Arzenn;;1121;71.00;117;574;335;21;80;1;android
Lima;;771;70.75;116;491;295;18;107;1;android
Hopper;;1008;67.94;116;499;134;15;121;0;windows
Elak;;771;70.38;116;517;247;15;120;8;android
Tebot;;663;70.63;116;525;255;16;113;6;android
Ziji;;838;69.50;116;546;249;9;160;0;android
Aishu;;1864;71.31;115;39;7;19;101;0;android
Forfiter;;1905;70.50;115;86;32;10;159;0;windows
Bura;;746;70.00;115;110;32;15;117;0;android
Pixcell;;850;70.38;115;168;49;9;150;1;android
Daravel;;933;70.63;115;193;37;16;115;0;windows
Raman;;1147;70.81;115;210;33;19;100;0;android
Gashes;;1148;70.25;115;225;98;11;139;0;steam
Pusynchik;;1210;70.00;115;230;55;9;144;2;android
Ruformat;;1169;70.69;115;233;98;9;154;1;steam
Rubanok;;915;69.38;115;242;56;10;150;8;android
Zoldrex;;1102;70.75;115;242;85;9;152;2;android
Kandi;;1168;69.94;115;247;101;8;146;1;android
Izas;;697;69.94;115;251;94;7;160;0;android
Panda;;665;70.69;115;254;71;8;152;1;android
Alyssa;;1470;71.00;115;256;40;15;123;8;android
Nosense;;912;69.50;115;258;97;9;149;1;android
Gizek;;1068;70.81;115;259;63;17;110;1;android
Mithol;;1184;70.69;115;259;85;13;133;0;windows
Agova;;796;69.75;115;262;70;11;141;8;android
Borka;;1077;68.50;115;262;75;9;149;0;android
Kalimah;;790;70.94;115;263;41;12;133;2;windows
Javawarr;;1120;70.75;115;268;81;6;176;1;ios
Voli;;773;71.38;115;277;85;9;149;2;android
Cibiz;;944;71.00;115;278;64;17;115;3;android
Cinurci;;808;71.00;115;279;70;6;169;0;android
Enigma;;433;68.63;115;283;56;16;118;1;android
Boss;;1593;71.56;115;289;70;10;146;2;android
Luna;;781;71.06;115;295;102;9;149;0;windows
Reacher;;1250;71.19;115;296;80;15;124;0;android
Cika;;713;71.13;115;312;63;16;108;2;android
Leiaorgana;;1419;70.56;115;314;65;7;163;3;windows
Scrounger;;876;68.50;115;318;123;5;167;0;android
Ibig;;1209;70.63;115;329;177;16;121;0;android
Lira;;954;70.38;115;339;149;12;138;0;ios
Corwin;;557;69.44;115;343;61;11;145;6;ios
Vethenre;;662;70.50;115;363;155;19;103;3;windows
Ummkka;;1003;68.13;115;364;111;11;141;7;steam
Tata;;904;70.75;115;367;118;13;131;3;ios
Omijan;;370;70.75;115;368;90;9;155;0;android
Vuge;;1519;72.00;115;381;90;18;96;1;android
Sukrushi;;1079;68.63;115;416;77;13;122;3;ios
Inerta;;642;70.50;115;419;71;10;146;7;android
Bora;;1599;68.94;115;467;140;13;130;16;android
Koni;;689;70.63;115;488;172;15;121;2;android
Ishat;;564;70.25;115;571;143;15;113;3;steam
Vivigo;;1337;70.50;114;438;228;9;141;2;steam
Akeci;;1275;70.25;114;485;347;14;124;1;windows
Kuki;;1055;71.00;113;388;154;8;150;3;ios
Jorgi;;871;70.94;113;394;170;16;114;1;windows
Ithebi;;814;69.88;113;396;134;16;112;18;android
Czdub;;660;66.88;113;461;212;18;104;1;windows
Ojedra;;882;71.19;113;494;35;12;130;3;android
Ruba;;498;69.75;113;518;360;13;125;2;android
Innis;;346;69.00;113;570;326;12;132;10;android
Oshuk;;535;69.81;113;593;349;15;118;7;steam
Zoate;;395;70.25;112;408;182;11;138;1;ios
Pigzilla;;654;70.81;112;418;146;19;96;2;android
Hele;;1413;71.19;112;501;270;10;143;12;android
Caga;;910;71.06;112;536;211;12;135;6;android
Skynet;;1237;70.56;112;537;283;10;139;4;ios
Kane;;871;70.94;112;547;191;10;150;4;ios
Vezum;;626;70.56;112;555;182;13;122;0;android
Ridi;;925;71.00;112;573;262;22;81;2;android
Bronek;;675;68.69;112;584;184;14;115;0;steam
Jack;;1173;70.75;112;590;227;18;95;0;android
Luthas;;763;69.88;111;443;196;15;112;3;android
Boni;;810;71.06;111;460;232;11;143;7;steam
Polochdame;;1083;69.19;111;493;296;9;147;4;android
Haldana;;1095;70.94;111;510;174;3;171;2;steam
Iroget;;1153;71.31;111;512;215;9;143;5;android
Emug;;516;70.44;111;517;251;10;142;3;windows
Dushi;;599;70.94;111;555;178;13;121;10;android
Levim;;1278;70.81;110;58;7;7;160;0;steam
Runa;;1128;71.44;110;61;10;14;126;0;android
Tactician;;1656;70.31;110;64;8;13;132;1;android
Mosha;;1570;71.19;110;116;32;23;81;0;android
Kelleg;;795;70.06;110;145;17;11;135;1;android
Putinloh;;1438;70.75;110;207;32;20;93;6;android
Hubbabubba;;996;67.38;110;239;55;12;137;0;android
Scaswar;;1103;70.06;110;239;86;20;101;2;android
Huma;;922;71.06;110;243;54;5;171;1;ios
Aluka;;1002;69.88;110;244;61;14;123;0;android
Prosto;;906;67.63;110;246;61;15;125;6;steam
Xyth;;1036;70.50;110;249;115;3;183;1;android
Suzue;;919;70.50;110;249;63;13;129;0;steam
Diva;;733;67.88;110;251;72;10;142;1;android
Edrunri;;750;70.00;110;253;47;15;116;1;windows
Highlndsky;;670;68.88;110;259;84;5;171;2;ios
Abrodnal;;543;70.56;110;267;85;20;93;2;android
Frigg;;826;70.44;110;272;72;9;148;2;android
Ajal;;1067;69.94;110;278;74;19;98;1;android
Aeghane;Challenger;1043;70.69;110;280;119;7;162;0;steam
Acug;;780;70.63;110;304;92;12;135;0;windows
Fiasavca;;878;69.94;110;305;116;11;141;0;android
Tokene;;928;70.13;110;321;97;18;110;4;android
Inga;;1288;70.13;110;327;58;13;129;8;steam
Cortus;;966;71.00;110;364;136;5;174;5;android
Vikel;;1374;71.31;110;375;149;3;185;0;ios
Ladeg;;572;70.81;110;416;140;11;138;0;android
Bazi;;644;70.69;110;434;109;16;105;0;amazon
Qnfrk;;1049;70.38;110;459;261;12;140;4;android
Shazfour;;1009;71.06;110;466;99;4;171;7;android
Sirdawg;;783;71.13;110;482;107;12;131;2;android
Othunen;;906;70.75;110;486;111;6;168;2;android
Sparkles;;1141;70.56;110;491;115;8;160;1;ios
Obraniz;;789;71.25;110;534;199;12;139;0;android
Jadne;;927;70.13;110;593;209;6;172;13;android
Olloshut;;878;70.13;109;253;77;12;133;0;steam
Attila;;759;67.13;109;496;167;7;145;2;ios
Kreator;;712;71.00;108;491;189;13;129;5;android
Skippy;;962;69.31;108;537;158;4;171;1;android
Zeni;;1067;66.56;108;538;132;10;142;0;android
Irtuni;;688;70.38;108;574;173;7;155;1;android
Dija;;423;66.94;108;581;256;15;113;2;android
Milena;;791;70.25;108;581;252;4;169;5;android
Ercose;;736;66.94;107;331;129;3;177;3;android
Trent;;829;70.75;107;429;155;17;111;2;android
Eeoeeoeeo;;865;69.69;107;453;116;9;144;3;android
Vass;;407;70.50;107;455;114;16;113;27;android
Scrappy;;691;70.63;107;496;247;17;138;5;amazon
Orukil;;882;66.69;107;508;220;12;135;7;ios
Kent;;645;68.94;106;277;127;3;179;2;windows
Kunrat;;1371;71.63;106;416;150;14;118;1;android
Darya;;544;70.25;106;472;227;19;94;0;steam
Matos;;587;70.38;106;473;121;15;113;0;android
Kurohara;;763;70.69;106;528;190;13;115;3;ios
Chritabat;;733;69.88;106;591;224;12;133;5;android
Maru;;1637;70.44;105;42;7;6;163;0;android
Korhuoong;Centurion;1984;71.44;105;55;10;11;139;0;android
Tripleacup;;1780;71.88;105;55;20;16;118;0;android
Bozi;;1363;71.19;105;59;6;20;96;0;steam
Nhat;;1047;69.31;105;60;4;14;129;0;android
Kada;;1970;71.19;105;61;15;24;77;0;android
Azebom;;1106;70.50;105;65;6;19;99;0;android
Gage;;1133;66.75;105;96;23;19;104;1;steam
Vizorze;;1064;69.63;105;143;48;10;142;0;android
Kakneuker;;982;71.44;105;185;70;12;144;1;ios
Abrage;;1006;70.63;105;192;24;17;109;0;android
Blade;;505;66.69;105;197;74;12;138;1;amazon
