Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Caje;;1634;72.50;128;407;141;15;120;3;android
Rone;Challenger;411;73.13;128;430;178;6;163;6;ios
Mocis;;934;73.06;128;468;180;14;122;1;android
Argo;;941;73.13;128;491;180;13;132;9;ios
Hunt;;1918;72.63;128;499;159;10;147;18;steam
Zobati;;1451;72.00;128;525;147;26;74;18;android
Arya;;1323;72.63;128;530;342;23;82;2;amazon
Pecopa;;589;72.50;128;545;250;17;110;4;android
Zodraz;;1354;72.19;128;548;207;5;166;8;steam
Zaza;;946;73.00;128;558;204;10;150;4;android
Dude;;655;71.88;128;571;262;21;85;3;android
Showtime;;999;71.56;128;583;325;10;140;19;steam
Zeve;;1012;72.38;127;284;110;19;105;1;android
Katniss;;1143;72.56;127;374;172;18;102;3;windows
Eloelo;;1360;73.13;127;388;155;14;126;6;steam
Chris;;1177;72.44;127;481;142;15;132;18;ios
Magicstar;;1004;73.00;127;486;171;10;141;7;android
Greshnik;;1072;71.50;127;535;182;25;72;11;android
Erortek;;1088;72.50;127;544;172;15;120;37;ios
Boom;;446;71.56;127;553;106;21;85;10;android
Lunnanri;;764;72.31;126;303;99;13;126;6;ios
Pizda;;1239;72.75;126;402;128;9;151;3;android
Ninehours;;1224;72.25;126;403;83;11;143;5;steam
Depp;;628;72.44;126;408;110;17;112;14;windows
Flintlock;;963;72.81;126;448;116;11;142;19;android
Ehad;;705;73.00;126;465;262;20;94;7;steam
Wert;;909;71.69;126;518;120;11;136;7;ios
Birda;;915;71.44;126;522;159;7;154;4;android
Bobrkurwa;Challenger;1203;72.31;126;564;140;12;133;11;android
Ohom;;440;71.38;126;573;126;7;158;0;steam
Olesi;;426;72.06;126;591;178;14;130;7;android
Deletable;;1570;72.94;125;170;52;15;123;7;windows
Hanni;;1115;73.38;125;248;82;15;126;3;ios
Scchh;;1292;72.75;125;266;76;14;130;4;android
Dogra;;932;72.69;125;296;110;17;117;15;steam
Baci;;1083;72.50;125;313;65;19;110;2;android
Dantioch;;856;73.25;125;326;98;17;114;5;android
Hice;;931;72.75;125;359;102;13;130;2;android
Slip;;730;72.00;125;415;109;19;106;1;windows
Hermione;;904;74.00;125;424;145;14;131;1;android
Ezuza;;828;72.00;125;446;150;8;164;17;ios
Obot;;1182;72.75;125;468;161;17;116;11;android
Leshut;;1357;71.44;125;544;195;12;143;3;android
Zevs;;1229;71.88;124;390;165;19;105;12;android
Eventhero;Challenger;538;71.31;124;466;142;7;155;4;android
Maibl;;963;72.44;124;484;165;12;135;9;android
Rolo;;1390;72.63;124;489;156;11;134;4;steam
Ethum;;974;71.38;124;498;277;3;176;9;ios
Stugna;;597;72.44;124;506;121;10;151;9;android
Iberka;;424;72.25;124;566;197;18;106;13;android
Serj;;825;72.81;124;596;226;5;172;33;android
Zezine;;1114;73.50;123;340;126;19;103;0;android
Adad;;1145;71.88;123;341;150;20;94;2;ios
Orzet;Challenger;541;72.75;123;343;100;18;106;1;windows
Reza;;693;71.94;123;387;125;18;112;12;android
Hitman;Challenger;577;72.44;123;447;185;20;100;13;android
Tarkani;;782;72.56;123;488;166;14;130;12;android
Hunter;;598;72.00;123;509;136;13;132;17;android
Ghghghgh;;823;72.38;123;532;210;13;133;14;steam
Edos;;596;72.56;123;536;216;11;137;16;android
Birki;;1047;72.06;123;583;183;11;140;6;steam
Aberta;;949;70.81;123;598;220;22;88;25;ios
Dogok;;1626;72.44;122;310;104;14;126;8;android
Dahum;;1673;72.56;122;337;128;14;131;24;android
Tanne;;874;72.63;122;342;136;9;149;6;android
Artom;Challenger;1023;72.63;122;347;134;13;132;7;android
Birdeja;;953;70.88;122;502;228;11;140;11;android
Beeressa;;746;72.50;122;520;143;12;132;3;android
Lesus;;644;71.25;122;572;183;8;153;18;android
Nisuda;;963;72.88;121;258;57;17;113;12;android
Jinny;;760;71.69;121;270;60;11;143;15;android
Puca;;1195;71.44;121;283;93;20;95;2;android
Kupa;;1112;72.56;121;290;72;7;162;1;android
Ikucum;;1644;72.50;121;304;133;14;127;9;android
Visad;;825;72.69;121;311;120;17;108;3;steam
Dirtass;;1569;73.44;121;346;77;19;103;21;android
Metha;;624;72.13;121;392;136;18;115;2;windows
Xxxxxxxxxx;;802;71.38;121;393;90;9;149;11;steam
Drive;;621;72.63;121;445;219;18;139;10;android
Tasha;;1377;71.88;121;481;85;14;116;3;android
Vuvurka;;949;72.25;121;496;117;6;164;2;amazon
Ksmss;;926;72.56;121;503;112;19;100;2;steam
Ekmortu;;913;72.56;121;511;144;8;154;14;android
Tirgi;;722;72.63;121;521;152;7;162;5;android
Karat;;800;72.38;121;533;175;18;109;12;android
Osheha;;562;71.75;121;596;135;9;142;1;android
Tudis;;1483;72.88;120;198;45;16;115;0;android
Lewis;;1387;74.00;120;227;10;14;124;8;amazon
Iguna;Challenger;611;73.00;120;235;78;14;129;5;steam
Ichez;;595;72.19;120;235;56;18;111;1;android
Fvckcakes;;1580;73.00;120;258;114;15;128;4;android
Faffy;;1361;72.25;120;261;67;16;117;5;android
Doka;;1030;72.63;120;285;90;11;149;5;android
Asarcol;;1390;72.44;120;287;85;18;108;2;ios
Strelka;;608;71.63;120;313;117;9;155;15;android
Traveneq;;1372;73.13;120;328;62;15;122;10;android
Osaled;;1384;72.44;120;329;116;9;154;12;ios
Athubas;;367;72.75;120;330;106;17;117;12;android
Veneck;;652;72.06;120;337;74;9;152;12;android
Ihuthe;;777;72.25;120;344;73;13;134;7;android
Isak;;860;73.13;120;347;134;24;79;17;android
Mirgal;;1013;72.38;120;351;94;19;105;16;ios
Muma;;1194;71.06;120;353;126;10;148;4;ios
Vafrok;;678;72.63;120;359;110;15;124;8;android
Niko;;485;71.19;120;364;95;10;151;2;ios
Korjoen;Challenger;1170;72.50;120;370;90;17;115;14;android
Anbhu;;844;72.19;120;383;124;22;92;32;windows
Osinni;;595;71.56;120;383;91;16;110;8;steam
Hellfarth;;643;72.13;120;387;137;13;131;22;android
Tiboz;;504;72.81;120;387;128;13;134;4;android
Rambo;;619;71.38;120;387;126;11;138;2;windows
Cakutick;;719;72.25;120;388;139;18;107;11;android
Erkum;;501;71.63;120;430;221;15;130;16;steam
Zechi;;1070;72.31;120;435;174;11;149;6;android
Trex;;1034;71.94;120;436;96;23;82;5;ios
Darkness;;373;72.63;120;438;122;6;163;7;android
Nishe;;688;71.81;120;438;77;15;129;25;android
Athel;;1108;72.31;120;443;219;6;174;6;steam
Baraban;;1150;72.50;120;448;127;11;144;5;android
Athot;;463;70.63;120;450;137;15;116;1;android
Laoai;;1370;71.81;120;458;46;15;121;16;steam
Athena;;1260;72.56;120;464;141;7;159;19;android
Naza;;628;72.56;120;468;123;16;122;17;android
Jera;;916;71.38;120;473;175;12;142;6;steam
Kone;;473;72.38;120;489;140;10;149;16;android
Alena;;535;72.56;120;572;116;23;102;11;android
Popik;;1071;71.56;120;578;138;20;101;17;android
Igrabrid;;1012;71.81;120;583;162;11;139;5;ios
Vallaze;;1003;72.19;120;591;130;11;145;19;android
Genne;;1438;72.38;119;256;120;15;120;3;ios
Arisi;;1054;72.81;119;308;140;21;87;1;ios
Ardan;;508;72.25;119;388;114;10;152;2;android
Asara;;562;72.19;119;416;137;18;123;2;windows
Coje;;922;72.50;119;442;195;18;138;12;android
Sinnerda;;521;73.00;119;464;223;20;94;12;android
Bubba;;522;72.31;119;469;127;20;96;14;android
Gunner;;639;72.13;119;503;210;13;133;17;ios
Arkeda;;468;71.25;119;511;138;16;117;8;android
Ogori;;980;71.81;119;531;208;15;130;29;android
Hadne;;867;72.88;118;202;60;24;79;3;windows
Locis;;1047;73.06;118;268;95;14;129;11;android
Cave;;965;72.44;118;318;117;9;152;9;steam
Biba;;937;70.75;118;349;124;11;138;3;android
Herbina;;416;72.13;118;370;177;17;111;6;android
Cogra;;597;72.00;118;380;149;12;133;5;android
Ercot;;709;72.31;118;380;168;12;160;21;android
Ralle;;861;72.13;118;381;118;12;134;12;steam
Paul;;678;70.63;118;383;204;12;135;7;android
Hooda;;985;72.56;118;385;117;17;106;10;android
Borcedna;;575;71.50;118;396;210;19;97;7;android
Sabina;;846;72.25;118;468;215;10;142;11;android
Puuuuuuu;;511;72.50;118;486;125;16;112;1;ios
Omodan;;1200;73.19;118;493;205;5;183;23;android
Cigenna;;642;71.19;118;513;142;13;132;3;amazon
Alex;;727;71.31;118;524;130;8;161;35;android
Liberty;;974;72.88;118;525;302;14;128;4;android
Brutus;Challenger;446;73.44;118;536;236;21;91;5;windows
Allb;;851;71.69;118;539;207;15;115;2;windows
Kisy;;1178;73.31;118;549;186;18;105;7;steam
Doze;;770;72.44;118;587;220;18;95;13;steam
Natasha;;736;72.63;118;592;157;18;105;5;android
Okicha;;1360;72.50;117;363;139;23;80;38;android
Butacha;;462;71.44;117;409;123;10;145;4;android
Imeren;;1012;72.50;117;424;107;13;138;1;android
Tigra;;1097;72.38;117;481;149;17;127;21;android
Elushod;;1050;70.56;117;485;145;18;115;19;steam
Modesty;;522;72.25;117;558;132;12;135;5;android
Badral;;509;71.25;117;573;125;19;97;14;android
Manuk;;594;71.94;117;596;329;5;165;2;android
Onig;;638;72.56;116;253;51;10;145;2;ios
Zakut;;404;70.88;116;400;83;17;110;3;android
Popoy;;658;71.88;116;424;157;9;144;3;windows
Temp;;715;72.50;116;457;166;17;111;4;android
Jera;;493;71.56;116;533;165;11;133;6;steam
Vergorca;;595;72.25;116;591;126;10;145;11;android
Django;;835;71.38;115;193;34;15;123;10;android
Femke;;894;72.88;115;214;27;18;115;2;android
Ishootu;;853;71.56;115;228;71;16;121;3;ios
Velami;;654;73.06;115;255;99;21;97;2;android
Adige;;430;72.56;115;281;73;17;115;6;ios
Aria;;540;71.19;115;313;70;16;116;5;ios
Kiodixxx;;536;72.56;115;336;106;21;92;1;android
Avis;;543;71.63;115;351;151;11;145;2;windows
Kona;;560;72.75;115;352;72;7;163;14;android
Hukedna;;875;71.81;115;362;82;13;132;6;android
Ladrot;;764;72.31;115;389;142;9;155;8;ios
Asheri;;752;71.75;115;406;111;17;114;6;android
Lela;;606;71.38;115;413;152;14;123;2;ios
Zagan;;498;71.94;115;482;201;9;159;3;android
Petra;;914;72.75;115;520;132;12;146;3;windows
Athidras;;692;70.81;115;571;272;29;95;14;android
Eclair;;559;71.69;115;594;188;16;135;11;android
Dudranre;;807;71.00;114;312;76;9;150;6;ios
Zenorasis;;521;71.44;114;392;124;13;124;0;steam
Orkarta;;692;72.19;114;415;187;3;179;33;android
Viola;;1049;71.69;114;434;228;21;91;5;android
Dimoj;;1016;72.06;114;474;157;20;96;7;android
Lovile;;625;71.94;114;514;210;21;85;3;ios
Bandit;;1096;71.19;113;332;123;22;91;7;android
Miti;;975;71.75;113;340;139;15;123;7;android
Karcatha;;473;71.44;113;374;91;20;100;19;android
Tizuse;;1111;71.94;113;382;118;11;138;8;android
Azika;;373;73.06;113;394;116;17;105;3;android
Jori;;543;73.06;113;406;133;23;82;4;android
Arkon;;572;72.06;113;421;100;17;111;2;android
Cervantes;;369;72.00;113;446;150;14;122;2;android
Kece;;544;71.75;113;456;210;14;122;5;windows
Leshi;;1001;65.13;113;462;188;21;90;1;android
Gurtal;;482;71.81;113;469;113;9;144;2;android
Vika;;457;71.31;113;481;209;8;155;2;android
Cucis;;542;72.00;113;489;163;7;159;13;android
Mortemia;;901;71.56;113;507;135;10;139;0;android
Tekom;;680;71.38;113;507;124;23;80;0;android
Biki;;839;71.13;113;523;209;7;158;2;android
Mahoji;;417;71.31;113;527;160;18;108;25;android
Odajel;;575;72.25;113;544;249;18;111;14;android
Joyjing;;633;71.94;113;546;159;16;116;11;windows
Barkurda;;544;71.38;112;324;101;14;121;3;android
Shiva;;472;71.56;112;405;102;13;128;9;android
Kshira;;1374;72.94;112;406;119;8;156;9;android
Abba;;1066;72.63;112;408;116;9;143;1;windows
Anrohek;;368;71.44;112;512;269;12;133;24;steam
Zudnem;;908;71.88;112;523;245;23;85;43;steam
Kada;;637;71.25;112;525;161;13;129;1;android
Pewpewpew;;1349;72.63;111;117;11;12;135;0;android
Odren;;1135;72.38;111;148;9;20;112;0;android
Kebreci;;1064;71.50;111;172;35;15;126;0;ios
Bomber;;810;72.38;111;190;61;21;90;1;android
Abin;;1092;72.56;111;233;17;21;94;11;android
Ilimwurn;Challenger;577;71.44;111;291;74;13;131;6;android
Hasu;;1247;73.00;111;292;76;15;122;0;android
Autorka;;1454;72.69;111;296;43;11;138;1;android
Jinna;;889;71.31;111;332;159;15;117;1;android
Maki;;281;70.81;111;402;109;10;147;7;android
Saiki;;569;71.56;111;465;73;13;131;4;ios
Alexa;;375;70.75;111;473;187;15;116;10;steam
Arkon;;624;72.50;111;514;190;4;176;1;android
Ojel;;509;71.31;111;532;133;16;115;17;android
Gete;;445;71.94;111;550;130;3;174;4;android
Laduz;;1408;71.56;110;150;28;4;175;0;ios
Echeri;;863;71.38;110;157;30;17;121;3;android
Camaling;;1270;72.25;110;166;26;9;149;1;ios
Hahayousuk;;572;72.56;110;188;43;18;110;1;ios
Daaroadb;;1146;72.06;110;192;59;21;94;7;android
China;;586;72.69;110;193;48;13;136;2;steam
Etat;;838;71.63;110;207;56;16;115;6;steam
Toon;;805;71.94;110;208;52;16;118;5;ios
Heza;;680;71.31;110;210;50;10;147;0;android
Ivrirga;;1311;72.38;110;213;54;13;131;0;android
Mogi;;939;72.50;110;219;44;15;120;6;android
Tajitaji;;794;72.31;110;235;56;18;106;0;windows
Tatsutatsu;;925;71.88;110;243;44;10;146;1;windows
Sujak;;324;72.56;110;244;44;3;179;2;windows
Nidenide;;762;72.44;110;250;60;20;96;0;windows
Sabra;;901;72.38;110;253;72;16;116;3;ios
Solaya;;511;71.44;110;258;54;12;139;0;android
Heiwa;;753;72.13;110;262;60;18;107;0;windows
Ajek;;960;62.69;110;266;50;24;80;0;ios
Postaci;;712;71.63;110;275;52;10;150;1;windows
Ativa;;1246;72.88;110;283;94;12;145;5;android
Omega;;912;72.50;110;289;98;9;152;6;android
Mina;;678;71.69;110;292;87;13;141;9;android
