Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Fintoo;;1266;73.00;127;521;19;21;79;4;ios
Dargo;;1857;72.75;127;532;218;10;139;2;amazon
Arina;;1268;72.81;127;561;228;16;114;1;android
Onekill;;1219;73.25;127;567;373;9;146;1;windows
Lokruja;;997;72.88;127;588;319;11;139;1;android
Aria;;1177;73.31;127;592;174;17;105;8;windows
Bambi;;989;72.31;127;594;201;22;79;6;android
Arilon;;761;73.06;126;438;66;14;120;3;android
Apka;;1915;72.94;126;443;190;17;105;4;android
Vestrian;;1320;72.88;126;478;191;6;160;6;android
Akali;;798;72.81;126;480;344;14;122;0;windows
Shia;;1808;71.56;126;487;64;16;110;8;steam
Bennarda;;1952;72.75;126;490;168;13;130;8;steam
Aftergod;;968;73.13;126;499;117;8;147;1;android
Tribunal;;1271;72.19;126;507;227;11;133;1;ios
Inret;;675;73.00;126;539;184;13;128;2;android
Diza;;1799;72.44;126;582;422;16;130;12;steam
Silver;;1664;73.81;125;280;104;7;160;0;ios
Ninaf;;1810;73.56;125;297;149;12;141;1;android
Fumio;;1214;73.06;125;314;111;12;128;0;ios
Woodoggy;;1477;72.63;125;314;141;13;135;2;ios
Hammerboy;Challenger;1726;73.31;125;322;74;14;131;5;steam
Aieda;;1961;73.44;125;366;107;16;114;1;ios
Pipa;Challenger;1628;73.50;125;376;96;13;124;0;android
Neviddd;;1865;72.69;125;380;107;20;110;1;android
Wanda;;954;72.56;125;383;117;20;98;1;android
Lelori;;866;72.56;125;421;115;14;126;4;steam
Sebun;;1997;73.31;125;424;97;11;143;0;android
Gionoooooo;;1374;72.25;125;433;126;5;172;1;steam
Voga;;1115;72.31;125;443;222;10;148;5;android
Mabos;;1308;72.44;125;486;156;11;144;0;steam
Corwin;;607;71.81;125;493;8;18;100;13;ios
Wrexham;;1154;72.81;125;529;99;25;70;5;steam
Torzed;;650;73.00;125;572;131;12;128;0;ios
Rodez;;1779;72.44;125;573;245;7;165;3;android
Gimmefeets;;1340;72.44;124;304;152;12;134;0;android
Abascal;;1067;72.94;124;347;19;14;122;9;android
Hoshivre;;1061;73.06;124;357;93;10;139;1;android
Lampedusa;;772;72.25;124;518;252;24;65;2;windows
Avethon;;1085;72.63;124;560;260;13;120;4;steam
Zasha;;1145;72.56;123;359;28;17;110;0;android
Ethozol;;1413;71.75;123;363;160;17;109;1;android
Efrole;;1525;71.25;123;387;181;19;104;12;steam
Luni;;1006;72.13;123;405;22;12;128;0;steam
Irkodrus;Challenger;1597;72.31;123;416;191;14;116;4;android
Ruha;;1156;72.75;123;436;21;10;139;0;android
Orzirzul;;1599;72.56;123;450;177;5;164;3;ios
Orcitha;;976;72.44;123;454;222;6;160;6;windows
Reti;;1890;72.38;123;461;235;23;78;5;android
Blabla;;1562;72.13;123;478;210;4;171;7;steam
Ithul;;965;72.56;123;500;308;13;122;3;android
Ijoli;;504;71.25;123;500;307;8;153;1;android
Heehee;;1180;72.25;123;549;212;22;74;1;ios
Quimsisset;;987;72.38;122;334;112;19;106;0;windows
Kokomo;;1262;72.94;122;336;93;12;133;14;android
Bubon;Challenger;1282;73.00;122;385;86;8;163;1;android
Netha;;659;71.88;122;399;19;14;116;2;android
Jigil;;1213;72.50;122;458;123;17;103;0;android
Event;;944;72.88;122;472;297;8;153;2;android
Edigat;;1583;72.75;122;486;156;15;116;0;android
Vavre;;918;72.00;122;489;188;14;125;11;windows
Kodrula;;903;72.81;122;502;33;13;115;4;android
Lucie;;1272;72.56;122;504;213;18;95;0;ios
Onret;;544;72.44;122;532;148;10;148;0;android
Dichas;;1514;73.63;122;563;184;14;118;2;ios
Datimi;;2000;73.75;121;137;22;13;128;0;ios
Hika;;1681;72.56;121;473;164;9;148;3;android
Edohiz;;829;71.44;121;477;174;13;123;2;android
Sihirte;;478;71.19;121;515;221;10;140;0;steam
Vizevre;;919;71.06;121;517;312;7;161;3;android
Boobies;;833;72.63;121;519;41;17;108;11;android
Jathil;;780;71.94;121;538;305;8;147;1;android
Seder;;613;71.75;121;544;58;20;87;3;ios
Daizy;;1669;72.69;121;548;241;9;143;3;android
Sane;;419;72.31;121;580;246;8;149;2;steam
Ashworth;;1145;71.50;121;585;302;12;130;3;android
Antisniper;;1245;72.06;121;598;293;9;142;7;android
Nomedal;;2127;74.06;120;65;6;14;122;0;windows
Vide;;1878;73.31;120;231;61;11;137;0;steam
Ajaget;Challenger;1285;72.13;120;235;86;12;136;2;android
Simol;;1404;72.31;120;247;75;17;109;1;android
Kyungjiny;;1097;71.25;120;254;134;9;154;0;windows
Salud;Challenger;837;72.75;120;254;88;28;57;0;android
Solstar;;1493;72.69;120;260;53;16;114;1;ios
Pdece;;1044;72.38;120;260;67;9;152;0;android
Gibus;Challenger;1026;72.50;120;265;86;13;124;0;android
Matrempit;;1773;71.94;120;267;120;4;177;1;windows
Podricki;;594;71.94;120;275;73;11;141;6;steam
Zenn;;1244;71.31;120;303;98;17;113;3;android
Nuvok;;689;72.56;120;305;132;10;147;1;android
Dudo;;1056;72.50;120;324;73;13;127;0;ios
Azevek;;734;72.31;120;335;113;3;184;3;ios
Igrek;;1403;72.44;120;336;180;6;166;1;android
Paito;;772;73.19;120;344;101;4;174;1;steam
Gumi;;938;72.31;120;345;117;19;103;6;windows
Sirena;;1787;71.63;120;363;108;23;79;4;android
Zinaida;;1950;72.94;120;369;61;11;136;8;android
Beeni;;615;72.50;120;388;61;20;98;11;android
Jibuk;;1268;71.63;120;388;97;11;142;13;android
Tenez;;414;72.31;120;392;117;17;115;3;android
Lokaz;;767;71.69;120;397;208;14;137;0;android
Bramo;;1776;71.25;120;409;131;7;161;0;ios
Bizi;;1142;72.44;120;424;117;13;133;6;android
Sara;;1589;72.50;120;428;173;12;135;0;android
Darus;;1356;71.69;120;448;134;10;145;0;steam
Warpuk;;1326;73.13;120;462;112;13;131;13;android
Binhhhh;;556;70.81;120;474;248;10;160;2;ios
Luger;;726;72.38;120;502;133;14;128;6;android
Nova;;1674;72.63;120;503;47;12;134;28;android
Mohize;;1195;71.56;120;535;116;18;91;3;android
Itirgum;;430;72.56;120;535;234;20;93;1;android
Azat;;1006;71.88;120;539;207;8;151;1;android
Warrior;;1028;72.44;119;332;136;15;135;5;steam
Ehon;;1036;72.25;119;353;9;9;149;11;steam
Yrsus;;592;72.94;119;366;238;9;146;1;steam
Giant;;950;71.69;119;426;120;22;84;5;ios
Bebbergleb;;1491;72.50;119;473;167;17;113;11;ios
Avok;;825;72.50;119;518;146;11;131;3;ios
Krolex;;634;72.88;118;397;78;17;109;3;android
Sammy;;1723;72.44;118;403;154;15;124;7;android
Enavri;;1108;71.44;118;409;156;18;105;4;ios
Gray;;1044;71.56;118;452;283;6;164;3;steam
Shanylouk;;631;72.69;118;480;172;15;117;6;android
Huvrus;;724;71.19;118;486;190;16;114;4;steam
Semorka;;864;72.13;118;487;182;12;136;4;android
Rija;;875;73.38;118;492;185;14;122;5;android
Irud;;1388;72.56;118;495;323;15;126;4;android
Voin;;824;72.44;118;539;184;13;126;3;android
Bydch;;1066;72.63;118;541;181;11;127;1;steam
Holy;;1041;71.06;118;568;60;18;99;6;android
Irina;;1291;72.31;118;578;279;9;147;5;android
Nazrat;;1099;72.88;118;599;310;17;103;4;android
Alexendra;;808;72.13;117;376;256;5;167;5;steam
Korbanya;;843;72.31;117;455;244;13;126;9;android
Ajeje;;733;68.44;117;474;177;14;127;5;android
Sweet;;551;72.19;117;492;164;15;109;2;windows
Mishez;;870;72.25;117;503;250;4;189;9;amazon
Rabruke;;1032;71.94;117;536;286;14;122;4;android
Modnasi;;737;72.75;117;588;264;11;138;0;android
Karen;;1274;72.63;116;349;221;17;105;3;ios
Zucare;;963;72.81;116;448;281;19;102;3;ios
Azal;;719;71.88;116;535;169;11;135;5;amazon
Hopper;;786;72.38;116;550;265;14;121;3;windows
Kosta;;721;71.50;116;590;189;11;137;5;android
Valkyrn;;1041;72.94;115;157;48;15;125;0;android
Cacophony;;1291;72.38;115;176;31;2;187;11;windows
Hersuabe;;632;72.56;115;227;97;15;127;3;android
Larti;;1324;71.75;115;252;83;16;112;0;android
Amal;;1524;72.56;115;274;96;19;97;3;android
Wolf;;1525;72.25;115;281;93;17;127;3;android
Sonja;;1120;72.56;115;292;59;16;116;0;android
Cosirgi;;1243;72.63;115;296;60;13;127;0;amazon
Orin;;1857;71.31;115;317;134;6;169;1;android
Trumpcard;;1316;72.19;115;318;90;6;169;5;android
Tirtomi;;555;72.38;115;328;147;10;144;0;android
Zura;;661;74.31;115;329;79;15;129;0;android
Kordec;;969;71.63;115;343;73;18;106;20;ios
Buzuz;;616;71.50;115;427;25;14;125;1;android
Wickedsick;Challenger;1587;73.00;115;493;102;12;139;9;android
Odin;;673;72.25;115;498;139;9;156;19;steam
Bronek;;537;72.50;115;530;149;6;171;5;steam
Onobun;;858;71.69;115;570;123;23;93;6;android
Ezim;;512;71.25;114;347;137;17;108;0;windows
Ennuk;;424;71.19;114;390;220;10;136;0;android
Davekoz;;1127;71.50;114;455;112;21;85;1;android
Andrea;;785;71.44;114;553;151;11;126;0;android
Xyumnevrot;;1113;72.56;113;333;110;9;148;2;ios
Konor;;1451;72.63;113;391;94;15;121;0;steam
Voin;;663;72.88;113;457;171;15;125;7;android
Izulen;;558;71.94;113;514;142;23;74;1;windows
Gurt;;1225;72.06;113;537;226;6;159;3;android
Gikavre;;549;72.31;113;583;248;23;95;2;android
Priest;;576;71.56;112;416;102;6;163;2;windows
Nortolli;;792;72.56;112;430;123;13;123;1;ios
Gama;;851;72.19;112;524;93;10;136;14;android
Epala;;717;70.44;111;401;111;9;145;2;android
Aruve;;586;71.94;111;409;244;6;164;1;android
Afina;;863;71.19;111;498;256;0;187;8;steam
Franske;;1044;72.50;111;544;278;15;119;3;android
Lucille;;639;64.69;111;548;214;7;165;2;ios
Bapig;;951;72.19;111;549;147;10;141;3;windows
Saber;;508;71.38;111;560;274;15;125;6;android
Ethoveg;;705;72.00;111;564;202;6;158;2;android
Lenutha;;523;71.13;111;584;170;10;143;5;android
Diana;;470;71.44;111;587;264;14;109;2;android
Farmich;;2041;73.44;110;41;8;17;117;0;steam
Ahgimuchi;;2021;72.56;110;50;10;10;145;0;android
Agera;Challenger;1905;72.88;110;52;5;12;138;0;steam
Kinnu;;2011;72.31;110;69;14;19;106;1;android
Roje;;935;74.25;110;84;20;13;133;4;android
Zubrilla;;1759;72.56;110;91;28;10;146;0;steam
Aranama;;1422;72.88;110;117;43;14;125;0;steam
Mase;;1186;72.38;110;131;33;7;161;1;ios
Modra;;1089;72.19;110;160;46;6;165;0;android
Slay;;1337;71.56;110;169;59;14;126;0;android
Brodyaga;;1181;71.00;110;175;59;17;113;1;steam
Mortanna;;975;72.31;110;181;27;12;132;0;android
Godna;;1203;70.94;110;194;55;24;74;7;windows
Cothen;;1692;72.88;110;198;46;18;105;3;ios
Jirkad;;721;72.44;110;226;37;15;121;0;android
Ebaz;;656;72.31;110;228;75;17;111;0;android
Aleria;;944;72.19;110;240;50;19;102;0;android
Yfyf;;768;71.00;110;280;70;18;109;0;android
Timone;;425;72.38;110;289;92;18;101;0;steam
Katanga;;1336;73.06;110;293;109;15;126;0;ios
Ezug;;930;71.75;110;301;98;3;182;2;ios
Suthek;;1016;71.69;110;303;54;17;104;1;android
Pupa;;413;70.56;110;305;101;17;107;1;android
Arlekin;;1508;71.81;110;309;31;17;108;0;ios
Cefri;;818;72.44;110;320;93;7;156;0;android
Gaya;;523;72.25;110;336;68;9;152;2;android
Ordok;;474;71.50;110;347;160;15;125;2;steam
Rozi;Challenger;1364;71.25;110;354;103;18;107;26;ios
Ryokn;;1152;72.50;110;356;122;4;180;5;android
Cntbtch;;634;71.31;110;368;92;20;119;5;android
Baconeh;;946;72.25;110;370;76;20;96;2;android
Twelve;;447;71.88;110;371;121;17;106;0;android
Gacha;;944;70.94;110;379;107;13;128;0;steam
Eehero;;417;70.94;110;382;128;6;165;0;steam
Gilberto;;726;70.56;110;384;99;23;78;0;android
Bami;Challenger;1088;72.25;110;395;110;18;109;1;ios
Zarina;;694;71.50;110;398;133;5;171;4;android
Sparkles;;972;72.81;110;409;76;11;131;2;ios
Zoda;;1005;72.69;110;413;76;14;123;0;android
Darya;;315;70.69;110;427;169;14;125;0;steam
Ashem;;1083;72.88;110;439;129;17;109;9;ios
Miluna;;317;71.88;110;458;145;14;117;1;steam
Alisher;;490;70.81;110;475;190;17;121;2;steam
Atezin;;981;71.81;110;485;107;15;114;1;steam
Hofftwo;;515;71.75;110;491;29;11;138;1;android
Kulle;;871;72.38;110;502;99;7;161;4;android
Sarava;;787;69.75;110;535;170;20;91;0;android
Abocad;;418;72.00;110;541;140;17;109;0;steam
Lirzega;;379;72.50;110;568;133;9;153;2;android
Rudigger;;630;72.56;110;596;119;12;141;16;android
Dercog;;367;71.00;109;501;107;4;170;2;android
Maset;;666;70.88;109;535;285;17;124;9;android
Nesze;;828;71.50;108;389;113;9;142;2;android
Keda;;1071;71.06;108;452;91;17;113;7;android
Mojaz;;384;71.63;108;453;110;14;116;0;android
Ozez;;649;71.31;108;453;141;12;130;0;ios
Sepp;;393;70.63;108;546;242;16;132;18;android
Archa;;513;70.94;108;576;87;12;123;0;windows
Dsndnrganb;;715;71.31;107;430;172;15;111;3;android
Junori;;437;70.50;107;492;247;12;142;0;android
Hunuz;;873;71.31;106;332;164;13;144;4;ios
Iwillfarm;;1941;73.63;105;25;1;17;114;0;windows
Emin;;2033;73.31;105;29;3;28;58;0;windows
Spintowin;;1966;73.19;105;34;6;13;131;0;windows
Siva;;1747;73.63;105;34;5;20;97;0;android
Sexyasduck;;1933;72.81;105;36;6;17;112;0;ios
Lausieanb;;1994;72.44;105;43;5;12;138;0;android
Zunami;;1860;73.50;105;45;7;24;81;0;windows
Mranderson;;1481;72.81;105;56;16;17;111;0;steam
Ezun;;1613;72.75;105;71;10;11;137;0;android
Agol;;1164;72.00;105;82;17;14;130;0;steam
Jellulli;;1212;72.44;105;82;8;9;150;0;steam
Popolist;;1198;72.88;105;137;36;22;87;0;android
Alys;;961;71.56;105;217;51;10;140;0;steam
Iheg;;745;70.94;105;252;56;26;61;0;ios
Nime;;627;72.31;105;256;45;14;119;0;android
Hidos;;979;71.00;105;324;60;23;81;1;android
Adeshe;;493;72.31;105;335;32;14;117;1;android
Igifreyy;;683;71.13;105;344;75;22;80;0;ios
Elspeth;;284;71.88;105;382;27;14;117;0;ios
Jihuro;;758;71.00;105;389;54;13;129;12;ios
Orcenos;;693;72.00;105;433;30;16;108;1;steam
Fani;;618;70.81;105;434;155;15;129;1;android
Zadock;;338;70.13;105;477;135;13;136;3;android
Ollorte;;313;71.25;104;390;137;20;98;5;android
Hisa;;270;68.75;103;359;119;12;134;5;android
Vnsh;;455;71.31;103;417;172;16;108;1;windows
Cheesewhiz;;471;70.81;103;482;267;11;133;2;windows
Jallodne;;475;71.13;103;515;250;9;151;8;android
Jehyun;;793;71.00;103;595;290;12;143;10;android
Omicron;;836;71.88;102;415;208;16;109;0;android
Crunch;;526;70.56;102;437;156;10;151;1;android
Sorkuca;;291;72.13;102;458;144;13;128;5;android
Jinri;;389;68.00;102;540;211;14;132;3;android
Atabam;;330;70.63;101;419;117;27;62;0;android
Anebe;;727;72.06;101;435;118;13;119;2;android
Zucushi;;432;71.75;101;520;221;7;156;2;android
Ivroshun;;965;71.56;101;521;243;19;128;3;android
Jadi;;948;71.88;101;573;202;19;89;0;android
Venrigi;;1733;73.00;100;26;4;19;104;0;windows
Tushasi;;1940;73.25;100;29;1;20;97;0;ios
Varzechi;;1963;72.69;100;39;8;23;84;0;android
Binnam;;1985;73.31;100;43;8;15;127;0;android
Flamelord;;1777;73.13;100;75;17;14;125;0;android
Zashem;;693;70.88;100;99;34;15;121;0;android
Ashez;;991;72.00;100;99;20;6;165;0;android
Sinderella;;1483;71.44;100;134;40;13;129;0;android
Ashlen;;468;70.19;100;143;25;17;112;0;android
Bezi;;1001;70.94;100;160;39;14;125;1;android
Rocevi;;547;71.25;100;174;32;18;107;3;windows
Pypypyp;;566;71.06;100;206;61;9;150;0;steam
Johi;;587;70.75;100;228;84;9;156;0;android
Osozin;;720;71.13;100;230;60;14;128;8;steam
Saza;;869;72.19;100;242;28;15;124;13;android
Duci;;330;70.63;100;261;109;9;147;0;windows
Atom;;568;67.81;100;275;65;9;144;0;android
Hagra;;524;69.44;100;283;52;18;104;0;windows
Enigmaman;;366;67.38;100;284;72;17;138;1;android
Defdabsll;;590;71.00;100;290;49;9;151;1;android
Reti;;465;70.88;100;312;81;10;150;3;android
Cemen;;639;71.88;100;424;97;24;73;0;steam
Galega;;578;72.00;100;455;85;20;100;0;amazon
Zakoki;;732;71.25;100;481;81;10;149;0;android
Athena;;640;71.06;100;484;108;15;130;6;android
Joni;;588;71.13;100;487;207;7;160;0;android
Orceki;;271;70.94;99;316;74;19;96;0;android
Cesa;;699;67.19;99;405;72;10;136;1;android
Rabek;;325;70.19;99;428;73;22;84;0;android
Bubeg;;376;70.75;99;472;110;10;139;6;android
Wahahaha;Challenger;534;69.75;99;472;141;10;141;19;steam
Ozek;Centurion;442;72.63;98;432;68;16;99;0;android
Vujiba;;388;70.81;98;588;165;13;118;2;android
Icat;;388;70.94;97;513;173;17;129;3;android
Zena;;326;70.81;96;378;58;12;121;1;android
Seri;;263;71.38;96;444;195;10;142;14;android
Etugri;Challenger;268;71.13;96;504;86;19;87;0;android
Gunithi;;654;67.38;95;200;50;15;122;5;amazon
Kinri;;482;72.25;95;277;87;6;163;0;android
Lahus;;409;71.63;95;279;18;18;102;0;android
Rupavel;;732;71.63;95;291;109;13;131;5;android
Merkikra;;338;67.13;91;152;35;16;116;1;steam
Dusi;;210;69.94;91;396;32;12;128;8;ios
Sparky;;807;71.38;90;53;9;7;160;0;android
Highrwar;;956;72.38;90;55;4;22;91;0;steam
Kele;;220;71.13;90;137;22;13;127;0;android
Sheshield;;318;69.94;90;152;21;14;127;0;steam
Argendana;;157;72.56;90;201;116;16;119;0;windows
Fram;;154;68.00;90;255;40;10;148;1;android
Lize;;375;71.00;90;289;133;12;134;0;android
Bbbbb;;128;67.69;90;336;100;18;108;2;android
Ateg;;506;68.69;90;342;58;15;110;0;android
Snotstain;;664;71.00;90;344;101;15;122;0;ios
Bumbum;;729;70.88;90;397;68;10;149;0;android
Midnam;;471;64.31;90;409;116;9;154;0;steam
Jardi;;506;67.56;90;437;55;10;140;0;steam
Ebel;;265;69.38;89;165;28;11;143;0;windows
Duve;;1738;72.00;85;58;7;9;153;0;android
Amazon;;610;71.25;85;101;7;12;135;2;android
Doma;;236;69.88;85;207;19;14;127;0;android
Agrashan;;217;69.94;85;293;35;15;121;2;android
Ikrol;;391;67.13;85;307;109;24;70;0;android
Ekici;;513;70.00;85;387;90;7;162;0;android
Suthi;;253;71.13;83;371;117;11;145;1;ios
Mayagold;;377;67.00;80;52;6;16;120;0;windows
Moondol;;402;69.56;80;117;13;3;179;0;steam
