Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Carama;;704;70.38;97;559;208;14;119;7;steam
Ihuked;;357;70.56;97;573;263;10;138;4;android
Ateba;;628;70.25;95;348;112;11;145;3;android
Luhana;;338;70.44;93;379;126;26;89;8;android
Royal;;335;70.38;93;444;255;10;141;3;ios
Zibram;;500;68.81;93;545;266;10;136;2;android
Alashe;;641;70.63;92;255;93;12;136;2;android
Warrior;;279;70.50;92;406;146;8;155;27;android
Tavava;;260;70.38;92;487;150;19;97;3;android
Danmi;;399;70.31;91;541;253;9;141;3;steam
Reboost;;845;70.19;90;116;21;6;165;0;ios
Jebiz;;424;69.94;90;207;37;17;104;1;android
Ebug;;390;69.63;90;231;51;12;130;0;android
Zagol;;325;69.31;90;267;110;16;118;0;android
Knif;;308;69.00;90;326;39;14;126;3;steam
Tofrag;;278;70.13;90;388;88;15;124;0;android
Omod;;470;69.69;90;526;137;10;138;1;android
Zudriga;;589;70.44;90;528;65;15;120;1;steam
Yodhha;;698;70.44;90;529;185;3;193;0;android
Beji;;310;70.31;89;299;102;23;80;10;steam
Starfinger;;490;69.50;88;441;211;25;96;2;steam
Lordz;;251;70.25;88;501;239;4;180;5;ios
Ibron;;303;70.38;87;235;83;15;119;0;android
Olludol;;277;69.75;87;421;128;21;111;4;android
Doodle;;288;70.44;87;562;219;11;132;1;ios
Jera;;471;69.94;85;331;72;26;68;0;windows
Vaseni;;449;70.38;85;350;46;6;170;1;android
Dodgywar;;236;69.50;84;367;113;18;99;9;android
Hunter;;257;70.31;82;386;88;11;130;1;android
Mare;;659;70.19;82;484;316;8;169;4;android
Sunny;;284;69.13;82;555;148;12;127;1;ios
Ebeshud;;287;69.50;82;599;233;19;105;4;android
Catolyn;;357;69.25;81;351;147;17;109;4;steam
Bigri;;245;69.19;81;403;134;15;115;5;android
Godofwar;;355;69.19;81;413;217;16;114;6;android
Odronne;;216;70.25;81;431;69;8;147;0;android
Kase;;483;68.06;80;305;56;27;61;5;android
Eepy;;273;69.56;80;305;78;14;120;2;android
Kazade;;619;70.81;80;361;107;21;90;0;android
Onnume;;548;69.81;80;369;113;15;105;0;android
Gufre;;206;70.50;80;412;81;14;128;2;windows
Dolarya;;272;70.31;80;460;109;15;117;0;steam
Hola;;350;70.25;80;468;119;17;113;21;ios
Azadren;;263;68.31;80;491;86;17;104;0;android
Irduz;;510;69.94;80;509;214;13;138;10;android
Acurkis;;525;70.56;80;565;226;18;113;0;android
Fuxku;;1960;73.56;79;18;3;27;67;0;android
Fuxku;;1984;72.44;79;22;1;26;70;0;android
Guckz;;1467;72.13;79;29;5;22;93;0;android
Gmkeseki;;684;70.88;79;31;6;25;78;0;steam
Centaur;;378;67.94;79;59;6;9;152;0;android
Hekad;;924;71.19;79;63;3;16;116;0;ios
Rincona;;758;70.69;79;76;7;17;120;0;amazon
Eholik;;282;68.56;79;376;149;15;131;6;ios
Seasonal;;289;70.31;78;559;296;13;118;3;steam
Rein;;220;67.25;78;572;192;6;159;1;android
Data;;343;70.44;78;587;234;14;113;3;android
Artus;;228;67.56;77;396;116;19;99;0;android
Allaz;;281;70.44;77;486;150;16;111;1;android
Achurde;;227;70.13;77;578;182;14;126;2;android
Avrogi;;567;70.56;76;353;91;22;79;3;steam
Mcpanos;;223;70.50;76;544;123;14;123;1;android
Achilles;;238;69.63;76;560;230;12;126;12;windows
Nonono;;122;68.75;75;217;38;16;121;6;steam
Eternium;;147;69.13;75;286;38;11;144;22;steam
Ibak;;276;70.25;75;298;48;21;90;0;steam
Illan;;212;70.06;75;335;91;20;93;1;steam
Kortud;;205;66.88;75;369;85;12;134;0;ios
Obus;;273;69.13;75;396;110;10;145;0;android
Beppi;;213;69.75;74;308;27;12;134;0;ios
Boss;;241;69.44;74;344;156;24;82;3;steam
Koguk;;232;69.00;74;452;187;11;139;14;steam
Nevi;;193;69.44;73;299;64;16;112;0;android
Rari;;156;66.25;73;405;174;14;124;4;android
Kirzima;;375;69.81;73;411;115;14;134;0;steam
Garfield;;340;70.19;73;573;181;16;118;6;android
Torsten;;178;68.81;73;577;170;3;172;3;android
Avrul;;320;68.88;72;470;98;25;67;3;windows
Questsml;;213;69.88;72;514;118;18;93;1;android
Wadidaw;;364;69.69;72;535;154;12;121;4;android
Cynapse;;394;69.13;72;593;181;17;101;0;android
Pwnstar;;208;65.94;71;497;236;18;138;8;android
Gobil;;241;68.00;71;552;264;4;168;1;android
Hertod;;88;66.75;70;251;27;13;130;3;android
Benkovac;;207;69.38;70;253;56;21;98;1;android
Erati;;377;70.50;70;313;42;11;143;0;android
Zura;;414;70.06;70;414;148;11;140;0;windows
Ooyssatt;;240;68.50;70;420;73;12;126;2;android
Habre;;308;70.25;70;445;121;21;105;0;steam
Sudnut;;334;69.25;69;276;19;16;114;0;android
Adnod;;194;66.88;69;332;36;12;135;1;android
Iseg;;227;69.56;69;339;79;16;126;11;android
Inod;;191;68.50;69;378;91;5;170;2;android
Cuda;;244;70.19;69;528;170;17;110;6;android
Penactive;;154;68.19;69;588;260;7;153;18;android
Osore;;165;69.38;68;447;174;14;124;9;android
Culal;;177;69.06;68;497;150;16;116;1;steam
Dednetha;;120;69.31;67;177;26;15;122;0;ios
Turdly;;176;68.38;67;392;70;15;114;1;android
Onaz;;250;69.50;67;429;118;20;92;0;steam
Zadi;;453;67.44;67;443;210;4;172;4;ios
Bannet;;473;70.25;67;508;153;17;100;1;steam
Gaudika;;191;66.44;67;530;125;14;129;0;android
Hobim;;196;70.38;67;535;241;7;165;1;ios
Minari;;190;67.81;67;564;148;18;107;5;steam
Omel;;336;66.63;66;277;61;16;114;0;steam
Oburgez;;265;63.38;66;332;108;13;125;1;android
Crappo;;304;70.25;66;528;102;18;100;0;windows
Setha;;196;66.56;66;561;196;15;111;1;android
Erema;;220;70.44;65;288;65;19;102;0;steam
Rosig;;443;70.19;65;329;72;12;132;0;android
Bohul;;191;70.38;65;406;138;14;124;0;android
Hoopa;;405;70.38;65;438;158;16;109;1;steam
Acika;;391;70.38;65;524;255;20;125;0;android
Taserface;;171;67.25;64;337;52;12;147;4;android
Gisal;;431;69.75;64;415;112;19;109;3;android
Sima;;199;69.38;64;582;123;15;128;0;android
Milosi;;388;70.44;63;414;214;14;124;1;steam
Gohoki;;201;65.31;63;417;115;9;129;0;steam
Lifran;;178;64.81;63;452;181;24;75;2;ios
Olladed;;309;70.75;63;526;256;19;118;2;ios
Igruz;;182;66.50;63;569;219;14;113;2;android
Mavi;;233;68.31;62;341;98;19;108;0;android
Varch;;148;67.19;62;429;142;6;157;0;android
Ozok;;112;66.94;62;446;222;19;97;3;ios
Jove;;209;69.44;62;505;146;13;131;2;android
Torci;;276;68.94;62;583;118;12;119;0;android
Dockiller;;150;65.94;61;324;64;3;178;3;steam
Sumi;;131;68.69;61;339;88;21;113;5;android
Myasha;;222;67.88;61;572;77;17;111;1;windows
Suzog;;173;69.63;60;231;60;17;107;0;ios
Jirtit;;212;66.31;60;246;47;17;109;0;android
Kojetha;;265;69.94;60;296;32;10;143;0;ios
Kashel;;176;65.25;60;298;68;12;132;0;android
Luma;;184;68.31;60;298;51;20;97;0;android
Nashot;;215;70.50;59;446;152;12;144;0;android
Rahi;;156;67.00;59;502;214;21;87;4;ios
Ifrekom;;171;70.38;58;244;44;12;142;3;android
Kakrobi;;145;65.69;58;407;174;10;152;1;android
Maks;;147;66.50;57;311;52;6;163;0;android
Ennache;;260;63.56;57;378;105;11;132;1;ios
Tyleria;;233;67.56;57;412;140;14;138;1;android
Valdir;;149;68.69;57;424;74;13;130;0;ios
Buthawl;;264;69.13;57;443;110;18;101;0;steam
Judna;;196;71.13;57;451;84;19;99;1;android
Kokzzirun;;127;65.25;57;452;148;11;129;1;ios
Rudol;;223;70.44;57;521;162;18;115;1;android
Herke;;108;65.56;56;390;187;19;90;1;android
Anna;;243;69.31;56;421;144;9;135;0;android
Bobyn;;163;57.94;56;545;133;16;118;5;amazon
Jecina;;233;67.69;55;261;42;7;159;0;windows
Duposz;;161;69.13;55;288;23;17;110;0;android
Marmusito;;137;63.75;55;345;92;12;138;0;steam
Arkoras;;191;70.38;55;356;50;12;137;0;android
Osuje;;263;67.00;55;371;98;5;165;0;android
Alita;;239;69.00;55;386;61;22;74;0;android
Nemi;;249;68.13;55;388;97;16;123;0;android
Rellarte;;146;66.94;55;505;87;18;104;0;android
Akira;;186;69.88;55;530;32;12;130;0;android
Bogrut;;213;66.31;54;216;28;18;104;0;android
Ochik;;188;69.31;54;389;116;22;87;0;android
Ochiga;;144;67.38;54;493;66;13;123;2;android
Igare;;240;67.75;54;499;163;10;134;1;android
Zoey;;368;67.88;54;505;233;16;115;2;android
Arknights;;99;64.06;53;285;44;12;145;3;android
Jihoz;;86;68.38;53;372;117;16;113;4;steam
Gucazi;;170;64.56;53;389;169;15;118;5;android
Smokey;;137;69.88;53;391;189;27;115;2;ios
Inekim;;162;68.19;53;406;91;9;143;0;android
Avulak;;126;63.38;53;578;284;15;119;0;android
Inari;;129;62.00;52;255;57;7;155;0;windows
Tire;;171;70.25;52;317;53;16;117;0;steam
Tigresavip;;163;69.94;52;326;119;12;131;0;android
Jiba;;60;65.50;52;354;89;13;135;0;android
Sandler;;225;62.75;52;400;106;21;83;1;android
Bove;;115;65.75;52;433;104;20;101;1;ios
Lekina;;142;68.50;52;476;120;16;121;0;android
Soulblade;;137;67.00;52;480;227;12;131;1;steam
Aebutay;;205;65.63;52;548;228;24;94;0;android
Ebok;;284;69.94;51;279;60;18;104;0;ios
Kollom;;191;68.06;51;318;20;10;137;0;windows
Hesil;;228;67.75;51;329;64;9;147;0;android
Renksiang;;164;66.56;51;335;51;16;113;0;android
Kici;;207;69.94;51;367;69;11;136;0;windows
Kratos;;86;64.44;51;396;60;21;91;0;android
Kumedni;;184;59.13;51;540;94;9;126;0;android
Allod;;106;60.88;50;179;10;17;110;0;android
Ogama;;237;64.00;50;181;7;14;125;0;android
Rorzi;;126;60.75;50;226;45;22;89;0;android
Mebes;;146;64.00;50;260;50;13;128;0;ios
Rathade;;67;61.06;50;281;45;9;159;0;android
Mengganb;;302;68.31;50;287;91;16;116;0;steam
Marza;;59;65.25;50;305;23;15;120;0;steam
Cule;;204;70.56;50;313;42;21;84;0;android
Phaurren;;230;70.44;50;320;55;17;107;0;android
Leonidas;;92;64.63;50;351;62;18;110;0;android
Ethurcas;;159;63.75;50;361;124;10;147;0;ios
Deathgod;;143;70.44;50;366;80;15;117;0;android
Enorcul;;88;68.00;50;395;130;14;122;0;android
Anuthi;;114;63.94;50;487;84;14;126;0;windows
Hagardunor;;152;63.50;50;506;73;7;167;0;steam
Rola;;143;67.88;50;559;106;18;104;0;android
Tisi;;243;66.63;49;469;198;19;102;3;steam
Rufas;;137;66.06;49;470;197;10;145;3;android
Edras;;173;70.44;49;508;150;6;163;2;ios
Aike;;120;68.63;49;574;240;16;108;9;steam
Gifri;;150;67.13;48;310;63;3;180;2;steam
Korje;;203;68.94;48;348;66;14;134;2;android
Ceni;;156;66.31;48;374;131;20;93;4;android
Tigra;;160;61.13;48;391;166;20;96;2;ios
Ennunril;;106;67.06;48;488;114;18;113;0;android
Nida;;116;69.69;48;531;137;13;117;0;android
Fiva;;174;71.31;48;537;151;18;107;1;android
Adnusa;;155;68.50;48;596;132;10;142;1;android
Bladetalon;;223;70.06;47;223;27;15;128;0;steam
Wowwow;;153;67.56;47;230;3;4;178;0;android
Oshullus;;94;65.25;47;259;15;20;91;0;android
Azehis;;125;68.44;47;302;57;20;99;0;android
Irad;;146;66.06;47;388;90;10;139;0;steam
Klepek;;158;66.44;47;390;95;12;135;0;android
Blevin;;159;57.38;47;473;179;5;159;0;android
Huchug;;96;61.50;46;344;66;3;184;1;android
Kingpatate;;186;62.63;46;348;95;9;145;1;ios
Ezis;;108;66.38;46;355;76;21;107;0;android
Java;;87;68.94;46;357;68;17;97;0;windows
Event;;134;68.25;46;563;156;9;150;0;amazon
Grom;;171;60.50;45;142;23;17;112;0;steam
Sheera;;112;69.56;45;206;16;14;126;0;ios
Nutha;;205;67.06;45;213;9;13;136;0;ios
Vivi;;172;65.69;45;227;9;13;132;0;android
Muertta;;148;64.50;45;238;19;15;122;0;android
Hahayo;;166;66.44;45;305;80;17;111;0;steam
Tava;;149;62.69;45;336;43;14;124;0;android
Osovox;;178;61.06;45;406;52;10;131;0;android
Rocklviv;;126;62.44;45;437;55;18;111;0;ios
Ebola;;124;61.63;44;225;48;29;65;0;android
Nuches;;70;67.00;44;264;43;18;110;0;android
Ecaviz;;69;63.94;44;306;50;27;79;1;android
Ruthoha;;143;67.81;44;440;168;11;139;0;android
Jayone;;134;69.88;43;256;65;16;113;2;ios
Jishas;;149;69.19;43;260;22;9;148;1;android
Leukocyte;;59;69.06;43;328;110;20;107;2;android
Zoya;;166;69.50;43;329;76;21;89;1;android
Onnag;;100;65.75;43;329;81;18;105;1;android
Kinre;;143;69.31;43;332;76;15;143;0;android
Uniiii;;179;69.44;43;384;115;17;118;1;android
Dole;;62;64.25;43;446;159;19;122;2;android
Cida;;66;60.63;43;537;174;16;110;2;steam
Fgmota;;83;63.81;42;330;119;15;119;0;android
Lama;;156;67.63;42;390;105;17;121;0;android
Hakim;;119;63.44;42;481;108;22;87;0;android
Anishe;;156;68.25;42;579;159;16;119;0;android
Cpaka;;56;62.56;42;592;108;9;140;0;steam
Idon;;251;69.63;41;222;23;14;124;0;ios
Crunchy;;113;68.81;41;326;33;7;162;0;amazon
Besaz;;90;67.88;41;333;32;12;137;0;amazon
Swarg;;80;63.56;41;344;79;18;120;0;ios
Cuthonre;;106;63.25;41;386;115;15;115;1;android
Zarda;;200;64.69;41;537;210;8;168;4;android
Aduz;;114;63.69;40;284;10;18;107;0;ios
Ithadnos;;103;66.75;40;295;48;16;116;0;amazon
Luge;;228;70.75;40;316;70;12;135;0;android
Aleks;;140;59.69;40;347;28;7;149;0;android
Rivis;;175;59.19;40;528;85;18;107;0;android
Dove;;120;58.94;40;552;36;11;142;0;android
Hekiva;;210;69.88;39;215;35;12;149;1;android
Onrud;;77;66.19;39;346;62;15;134;0;ios
Plasmaxs;;128;60.00;38;196;63;19;96;1;android
Hiro;;193;68.63;38;247;75;6;166;0;android
Diane;;95;64.88;38;254;50;12;137;1;android
Bunnag;;70;65.00;38;259;29;11;131;0;android
Akisha;;129;61.00;38;412;35;6;163;1;windows
Ajogoz;;132;55.88;38;452;75;11;131;0;android
Maverick;;89;60.31;37;309;21;10;139;0;ios
Jenkinss;;141;67.63;36;277;40;4;176;0;android
Asana;;86;58.88;36;329;37;16;107;0;ios
Gecim;;53;70.25;36;456;57;6;164;2;android
Macaroon;;115;64.50;35;183;19;23;82;0;ios
Mulan;;157;67.88;35;212;11;13;140;0;android
Uriel;;72;62.13;35;234;55;16;114;0;android
Caga;;63;66.75;35;318;38;15;118;0;android
Abhishek;;81;57.44;34;311;37;12;136;0;android
Bikug;;113;68.00;33;169;70;17;118;2;windows
Zooky;;105;57.13;31;208;44;18;101;0;ios
Sammie;;108;62.13;31;415;18;14;123;0;android
Blood;;164;67.50;30;168;7;16;116;0;android
Cooper;;26;62.69;30;173;21;18;107;0;android
Argedros;;138;66.06;30;175;18;11;153;0;android
Ruci;;154;60.38;30;199;19;26;67;0;android
Serraph;;21;58.38;30;218;35;20;106;0;android
Evrufruz;;63;56.13;30;228;36;9;159;0;android
Petrmax;;106;64.88;30;246;17;10;163;0;android
Toluga;;79;63.63;30;260;42;14;129;0;android
Catha;;167;68.50;27;170;23;11;146;0;android
Tiza;;75;61.81;27;200;20;13;148;0;ios
Taraskin;;101;57.81;26;184;16;11;141;0;android
Wrem;;39;60.31;25;134;11;9;151;0;android
Ruza;;42;64.38;24;208;27;13;132;0;android
Eternia;;54;58.63;23;189;30;20;134;0;android
Satsui;;44;62.13;23;287;62;13;128;0;android
Arcemug;;0;62.19;22;148;7;20;98;0;android
Kala;;106;65.25;21;159;9;8;161;0;android
Elezi;;33;62.94;20;132;11;21;92;0;android
Huegli;;94;59.31;20;138;6;15;126;0;ios
Arya;;4;60.13;20;140;5;16;121;0;android
Olile;;75;54.19;20;200;25;17;129;0;ios
Monee;;15;63.19;18;137;17;18;112;1;windows
Xenagrosh;;11;52.07;18;164;27;16;119;0;android
Wawe;;146;64.69;16;75;4;13;135;0;android
Allice;;0;46.88;16;164;23;18;108;0;android
Sonja;;0;50.69;14;117;6;17;110;0;steam
Ezodrak;;7;65.50;14;122;5;10;147;0;android
Vixen;;0;46.31;14;130;3;9;155;0;android
Egrekad;;0;56.88;14;167;32;16;125;1;steam
Senky;;0;46.00;13;107;4;11;142;0;android
Dummass;;190;63.06;13;132;24;25;89;1;android
Gunnerta;;29;59.75;13;158;8;18;108;0;ios
Tuzug;;0;59.19;13;245;64;13;132;2;amazon
Pauzinho;;0;48.50;13;345;123;12;131;6;android
Tabaco;;2;60.13;12;138;16;23;83;0;android
Zumi;;0;46.00;12;171;32;12;141;0;ios
Ibreg;;84;66.81;12;171;20;13;136;0;android
Dojorde;;0;59.00;12;173;24;7;164;0;android
Icekilla;;0;53.94;12;318;38;15;118;0;android
Deathstick;;55;52.56;10;81;4;17;115;0;android
Hyperion;;37;59.63;10;112;1;3;184;0;android
Gari;;0;56.00;10;181;9;16;116;0;android
Ermi;;0;50.63;10;201;27;14;129;0;steam
Kadit;;0;40.69;9;250;32;9;149;0;ios
Jonnerga;;0;53.31;9;275;52;16;117;0;android
Kirderf;;33;64.13;8;89;6;12;139;0;steam
Releeezl;;0;57.19;8;108;23;27;64;1;steam
Mehethi;;93;62.25;8;109;6;20;99;0;android
Ertedik;;32;60.50;8;116;7;21;96;0;android
Goje;;0;51.38;8;162;42;14;132;2;steam
Otin;;0;53.69;8;211;34;19;100;2;android
Ikillid;;0;55.06;8;231;61;13;146;1;ios
Emothim;;0;51.88;8;294;89;18;108;5;amazon
Ozuzas;;42;63.44;7;73;1;15;125;0;android
Vennudra;;0;62.50;7;83;3;25;74;0;android
Aset;;58;60.69;7;85;2;8;153;0;steam
Potatos;;37;62.56;7;87;5;15;129;0;steam
Galadriel;;93;65.38;7;88;10;19;108;0;android
Ziman;;0;58.44;7;126;31;19;103;0;android
Nloqwe;;0;58.06;7;129;3;12;138;0;android
Ashin;;0;49.81;7;131;13;21;92;0;steam
Durge;;19;55.56;7;141;4;17;114;0;android
Bokra;;0;49.38;7;149;28;13;135;1;android
Rirge;;84;61.25;7;150;12;16;122;0;ios
Athleen;;0;43.81;7;158;36;10;141;1;android
Avrugin;;0;54.81;7;164;22;5;180;0;ios
Izizid;;0;48.13;7;170;26;12;139;1;steam
Nudnadna;;0;53.94;7;182;26;14;125;1;ios
Jama;;0;57.94;7;195;22;20;96;0;android
Demace;;0;50.50;7;195;26;15;124;0;ios
Gwenda;;0;54.06;7;195;35;14;127;0;android
Eternium;;0;50.13;7;213;33;17;111;2;steam
Vata;;0;38.31;7;217;47;13;127;4;ios
Suthe;;0;52.63;7;229;38;6;166;1;android
Zacela;;0;55.69;7;235;20;6;168;1;android
Baja;;0;51.25;7;243;35;7;161;1;android
Tora;;0;49.88;7;253;64;17;111;0;steam
Dashenu;;0;50.88;7;259;96;18;102;1;android
Rumes;;0;48.33;7;327;32;14;124;1;ios
Onokem;;0;49.50;7;328;80;7;152;4;android
Varan;;0;41.13;7;353;54;15;131;1;android
Roshoshe;;0;39.06;7;380;91;12;144;0;android
Goatboss;;0;44.44;7;392;61;20;93;25;android
Crushercap;;0;49.81;7;401;120;18;103;3;ios
Aciten;;0;41.38;7;447;201;20;101;7;android
Bellacat;;0;52.69;7;453;100;11;142;2;android
Slayer;;0;40.88;7;454;113;15;129;7;android
Irini;;0;49.00;7;482;199;21;91;5;android
Sozubi;;0;48.94;7;517;179;17;110;18;android
Thammer;;0;53.81;7;526;57;13;129;4;steam
Echus;;0;56.13;6;93;2;11;143;0;android
Durka;;0;56.38;6;119;3;19;105;0;android
Vercogra;;0;44.75;6;123;12;16;119;0;android
Ajartos;;0;51.56;6;135;6;16;119;0;android
Vikigra;;0;52.25;6;144;5;12;150;0;android
Iffb;;0;41.19;6;154;20;26;69;0;android
Rokrerki;;0;50.19;6;155;18;7;168;0;android
Vile;;0;35.25;6;156;2;21;90;0;android
Aoife;;0;57.00;6;160;2;10;150;0;amazon
Koook;;0;44.44;6;168;23;16;121;0;android
Orinral;;0;56.44;6;176;6;13;137;0;android
Oret;;0;50.56;6;176;27;9;153;0;ios
Oshobe;;0;43.88;6;177;31;12;137;0;windows
Sikrim;;0;37.75;6;193;28;19;105;1;android
Diri;;0;40.31;6;194;31;17;111;0;android
Atog;;0;41.88;6;200;40;18;106;1;android
Ogid;;0;43.31;6;200;33;5;170;3;ios
Siracus;;0;50.88;6;209;19;10;146;0;android
Ejevi;;0;46.69;6;224;16;22;89;0;android
Erdorud;;0;39.75;6;224;41;13;135;0;windows
Sova;;0;35.19;6;230;34;15;120;1;android
Bill;;0;35.69;6;233;40;7;161;0;android
Shadow;;0;35.31;6;240;46;14;122;4;android
Emam;;0;31.38;6;245;27;16;121;0;android
Rorze;;0;43.13;6;248;42;12;136;3;android
Surawung;;0;33.38;6;313;49;16;113;0;android
Takrus;;0;47.50;6;315;76;9;151;2;steam
Orgeza;;0;39.38;6;318;51;12;135;0;android
Zelloce;;0;37.06;6;319;54;13;137;2;android
Kava;;0;34.75;6;331;80;16;118;0;ios
Enrim;;0;37.20;6;339;107;18;107;4;android
Nugri;;0;35.63;6;348;62;15;123;1;steam
Kison;;0;27.06;6;368;69;16;114;19;android
Mycha;;0;32.19;6;369;79;17;109;9;android
Zethi;;0;32.06;6;400;41;12;134;2;steam
Gillian;;0;38.38;6;445;127;21;116;6;steam
Ezikrik;;0;45.50;6;464;73;10;141;0;android
Achyles;;0;32.81;6;559;199;15;120;17;android
Nicurde;;0;28.50;6;566;303;13;129;41;android
Curcun;;0;45.94;5;101;1;23;84;0;android
Adiel;;0;38.44;5;106;8;14;130;0;android
Makre;;0;56.19;5;106;5;11;142;0;android
Spect;;0;44.38;5;112;10;24;79;0;android
Hibet;;0;27.38;5;136;20;13;132;3;ios
Ruth;;0;30.06;5;136;13;16;114;0;android
Eban;;0;53.69;5;146;11;12;145;0;android
Adabon;;0;37.69;5;150;21;19;102;0;android
Asisiz;;0;41.88;5;181;49;20;99;0;android
Hesom;;0;26.88;5;220;38;12;139;0;android
Odrive;;0;29.75;5;251;38;9;150;1;android
Veldon;;0;29.44;5;273;30;16;121;0;android
Tose;;0;30.13;5;288;46;16;113;0;android
Jati;;0;26.94;5;349;41;21;92;4;android
Kote;;0;25.00;5;353;59;18;116;3;android
Lolli;;0;25.19;5;371;66;16;126;12;android
Cergorka;;0;26.75;5;396;56;18;103;0;android
Vithuna;;0;30.50;5;478;110;17;115;8;android
Serte;;0;25.44;5;500;134;21;94;35;android
Zovi;;0;27.06;4;105;14;24;78;0;ios
Soma;;0;31.06;4;128;15;13;133;0;android
Ircun;;0;36.25;4;133;4;13;133;0;ios
Ortit;;0;27.63;4;136;29;20;99;0;android
Nevras;;0;38.88;4;147;21;20;104;0;android
Dasa;;0;26.00;4;156;16;12;138;0;ios
Gedal;;0;31.56;4;166;14;6;169;0;android
Hugras;;0;26.81;4;173;18;19;111;0;windows
Bobepiclol;;0;26.38;4;176;19;10;151;0;android
Innulaz;;0;26.19;4;180;31;26;69;0;android
Codard;;0;24.88;4;188;21;13;136;0;android
Zeja;;0;24.56;4;191;28;14;126;0;ios
Reke;;0;28.81;4;194;7;14;123;0;android
Bront;;0;32.81;4;195;12;8;158;0;ios
Xena;;0;21.88;4;219;33;12;135;2;android
Grunt;;0;28.19;4;230;48;11;140;0;steam
Evejek;;0;27.00;4;259;59;15;120;0;ios
Rivag;;0;28.06;4;267;26;12;132;0;android
Crom;;0;24.75;4;294;41;3;185;1;android
Kriese;;0;26.69;4;315;74;10;144;0;android
Orcinniz;;0;25.31;4;327;69;13;135;0;android
Lazy;;0;17.13;4;347;44;21;94;6;android
Sexysue;;0;22.50;4;360;69;4;169;1;android
Monathc;;0;23.31;4;361;70;15;121;1;ios
Jazmin;;0;25.13;4;371;90;9;153;1;windows
Vice;;0;25.44;4;376;81;10;160;0;ios
Lordkoki;;0;25.75;4;403;155;28;83;1;android
Punta;;0;16.44;4;405;100;19;109;3;ios
Paturok;;0;20.63;4;416;89;13;133;3;android
Shenron;;0;23.69;4;442;170;17;153;8;windows
Zule;;0;22.69;4;443;83;12;142;2;android
Cira;;0;17.19;4;497;112;16;123;9;ios
Fugaz;;0;21.06;4;522;122;11;138;4;android
Gehi;;0;19.69;3;117;20;20;100;0;android
Zadrosa;;0;23.13;3;122;17;7;165;0;steam
Janati;;0;22.63;3;123;16;16;118;1;android
Sizi;;93;57.56;3;128;1;16;124;0;ios
Imodnug;;0;28.13;3;132;4;19;101;0;android
Jisoo;;0;21.56;3;140;19;12;139;1;android
Gore;;0;19.44;3;140;19;18;108;0;windows
Enemi;;0;26.13;3;142;7;21;97;0;ios
Zentreya;;0;27.94;3;150;12;9;151;1;android
Tanni;;0;23.75;3;158;39;15;119;0;android
Edemi;;0;53.38;3;158;6;16;120;0;windows
Joma;;0;28.19;3;165;16;14;131;0;android
Elos;;0;20.63;3;166;22;20;120;0;android
Vaji;;0;24.88;3;168;26;13;133;1;android
Lulu;;0;25.69;3;170;20;16;113;1;android
Coda;;0;24.19;3;185;25;18;110;1;android
Kamosi;;0;22.88;3;189;43;13;141;1;android
Orgenroz;;0;31.69;3;195;28;12;138;1;android
Vargak;;0;30.44;3;200;31;12;138;1;android
