Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Edrudnon;;1336;72.69;120;394;101;16;113;7;ios
Ovrukri;;1833;73.19;120;428;202;14;139;9;ios
Semil;;1276;72.69;120;468;211;10;153;1;ios
Ezithe;;921;72.94;120;511;207;15;122;5;android
Jufruza;;783;72.88;120;550;348;5;183;2;android
Ikravren;;595;72.44;120;594;340;15;144;4;windows
Rukikimora;;558;72.63;119;538;267;18;108;3;android
Jusha;;576;72.13;119;558;232;23;73;1;ios
Innuta;;1186;71.56;119;578;182;14;120;13;ios
Enraneu;;1133;72.94;118;377;150;14;136;7;windows
Oldman;;1181;72.00;118;475;185;21;106;8;steam
Gina;;1531;72.94;117;381;212;26;66;3;ios
Laffcarla;;1713;73.00;117;409;147;18;122;0;android
Hecera;;517;72.38;117;509;166;8;150;4;android
Zaytuna;;1078;72.75;117;510;202;22;89;0;ios
Mazakeen;;1034;72.75;117;561;303;24;79;2;android
Eshis;;836;71.31;116;311;130;12;139;0;windows
Smage;;1148;72.56;116;358;160;18;109;2;windows
Lygtz;;1139;72.44;116;372;171;12;147;3;android
Gunzu;;1596;72.81;116;409;102;14;124;5;android
Crazy;;1315;72.25;116;413;169;16;116;8;android
Odes;;1195;72.75;116;554;199;18;99;3;android
Meeong;;806;72.38;115;245;111;16;119;0;windows
Okos;;1372;71.94;115;264;77;15;127;2;android
Arya;Challenger;1204;72.50;115;303;89;16;116;1;android
Athena;;1163;72.50;115;364;178;11;146;1;ios
Rincewind;;575;72.56;115;375;220;12;146;0;android
Eluvi;;556;71.56;115;475;155;10;148;0;ios
Unne;;1038;72.13;115;477;179;8;156;1;ios
Daffodil;;1454;73.75;115;542;154;12;152;4;android
Hecate;;1251;72.00;115;554;353;13;140;4;android
Wizard;;944;72.69;115;554;169;7;163;1;android
Borbinja;;1144;71.69;114;566;175;14;119;3;android
Carta;;989;72.44;114;578;356;13;132;5;steam
Falkor;;820;71.75;113;472;215;14;121;0;steam
Alacazr;Challenger;1211;72.31;113;489;243;20;109;7;android
Cusone;;866;72.31;113;524;270;16;117;4;android
Ividnuk;;1086;72.38;112;339;102;6;169;6;windows
Potter;;895;72.00;112;453;150;29;53;5;ios
Rahaeshin;;1212;72.63;112;487;188;20;98;5;android
Nunioki;;479;72.44;112;506;234;13;130;8;android
Lita;;669;72.63;112;511;117;18;103;8;android
Trazodone;;571;71.88;112;548;159;12;125;2;android
Heisenberg;;552;71.13;112;549;296;16;110;1;android
Binavre;;356;72.31;112;570;327;14;121;5;android
Markus;;1362;72.56;112;576;345;19;97;5;android
Kabaka;;1250;72.81;111;491;206;11;136;9;android
Izamal;;868;72.81;111;493;307;19;161;0;android
Silver;;798;73.88;111;531;214;14;123;7;ios
Ashinrol;;985;72.25;111;545;128;19;100;2;amazon
Ilus;;1416;73.69;111;588;127;11;135;15;android
Fiona;;1668;73.06;110;128;50;22;88;0;android
Pooh;;1585;72.50;110;150;44;17;113;1;android
Mary;;1998;74.75;110;185;42;21;92;3;android
Rate;;1473;72.50;110;190;38;12;137;1;steam
Montycash;;1089;71.75;110;204;48;11;144;2;windows
Veres;;580;73.06;110;217;92;21;92;1;ios
Zullifox;;1357;73.44;110;252;58;13;128;3;steam
Litivra;;535;71.63;110;268;134;8;161;5;ios
Casopheia;;1010;72.56;110;331;96;11;144;0;android
Event;;792;71.38;110;335;126;19;101;0;android
Tonna;;905;71.63;110;352;163;8;159;4;ios
Jose;;617;71.38;110;367;112;12;137;5;android
Orurceg;;1344;72.31;110;390;153;14;127;6;android
Egrugam;;1006;72.69;110;393;161;13;133;2;android
Madoca;;660;72.13;110;403;165;19;101;2;android
Michal;;1092;71.69;110;405;108;8;157;0;android
Osula;;1027;72.56;110;430;148;17;120;10;android
Apofis;;1229;72.88;110;508;220;11;142;0;android
Malyshok;;547;72.69;110;523;142;19;112;7;steam
Valanir;;509;72.75;110;592;207;13;133;3;android
Minniphred;;605;72.25;109;357;114;16;112;3;ios
Starlight;;1273;72.19;109;480;181;13;139;16;android
Artad;;910;72.56;108;395;111;17;115;2;android
Kimberly;;798;72.44;108;423;130;19;97;1;android
Beta;;871;72.00;108;505;144;19;99;2;android
Anbbronze;;1093;72.88;108;509;259;12;128;3;android
Hehichi;;941;72.25;108;526;162;14;119;0;amazon
Zakisha;;599;72.69;108;544;255;15;118;1;android
Ecod;;1100;71.31;108;547;220;4;177;1;android
Heliusavr;;971;72.25;107;344;62;18;102;3;ios
Eduk;;1597;72.31;107;495;225;21;90;5;android
John;;1020;72.56;107;521;250;13;133;2;android
Ebrenris;;799;72.56;107;529;174;9;140;7;android
Otis;;736;74.19;107;590;159;14;128;12;android
Cometa;;665;71.63;106;391;115;3;175;1;android
Isisha;;916;72.44;106;508;104;17;112;4;amazon
Rosalee;;817;72.44;106;533;218;11;136;2;android
Shaggy;;538;72.75;106;594;303;14;135;5;android
Cuvi;;1638;72.50;105;65;10;8;158;0;android
Korssibal;;1679;72.69;105;72;9;21;95;1;android
Icydedppl;;1209;72.63;105;108;13;16;115;1;steam
Lausianb;;1431;72.69;105;110;27;20;99;2;android
Vachek;;948;72.44;105;202;42;20;97;0;ios
Vacod;;616;72.38;105;214;38;5;167;0;ios
Maelec;;781;73.44;105;240;114;16;121;3;steam
Ruge;;383;72.31;105;271;79;14;124;1;windows
Elollom;;354;71.31;105;289;115;11;140;1;android
Manre;;1248;71.94;105;300;140;22;94;1;android
Serenityb;Challenger;1223;73.19;105;307;63;18;109;8;android
Edinos;;1124;72.44;105;424;85;8;158;8;ios
Imufrut;;1214;72.56;105;447;160;27;78;9;android
Kuka;;714;71.38;105;593;162;18;112;0;android
Hate;;947;72.50;104;399;133;13;134;3;android
Etos;;597;71.56;103;356;118;17;111;9;windows
Eventmage;;612;73.25;103;373;109;9;149;0;android
Idnas;;1001;72.25;103;413;219;10;141;0;windows
Inem;;492;73.19;103;440;49;19;100;5;ios
Mimi;;1341;71.94;103;482;251;12;145;8;steam
Inonni;;872;72.56;103;513;266;15;122;1;android
Dopubis;;605;72.50;103;552;348;17;114;0;steam
Kollanna;;389;70.88;102;583;241;15;135;2;ios
Mageest;;636;71.25;101;285;90;23;81;1;android
Tron;;806;71.50;101;427;36;6;164;4;windows
Fiona;;566;72.38;101;453;199;11;137;2;windows
Rorurza;;693;71.13;101;581;235;18;106;19;android
Antithesis;;886;71.38;100;217;66;10;150;0;windows
Hubrid;;1066;73.44;100;229;152;19;113;1;android
Cantwin;;499;72.19;100;258;25;25;74;0;ios
Dolgodar;;1029;72.56;100;299;143;12;145;3;android
Nomadda;;608;71.69;100;382;168;19;123;1;android
Cinan;;842;72.81;100;402;190;20;106;1;amazon
Vame;;442;72.19;100;444;119;10;153;14;android
Olomim;;709;71.88;100;460;215;6;173;4;ios
Ides;;762;71.75;100;492;39;13;127;17;android
Pluiwer;;321;71.19;100;548;217;11;152;1;ios
Niki;;354;72.56;98;466;209;11;135;0;android
Anrol;;489;71.81;98;492;251;8;149;0;android
Ilurze;;383;72.56;97;357;112;19;101;3;android
Waffles;;478;71.94;97;414;117;23;78;0;windows
Marek;;500;72.88;97;447;156;14;139;8;windows
Maciek;;485;72.94;97;533;153;18;102;3;steam
Myalgia;;333;71.63;97;575;251;3;188;7;amazon
Athocha;;404;71.63;96;343;38;14;127;6;windows
Eligos;;607;72.19;96;594;347;15;117;3;android
Bybiene;;797;71.81;95;223;51;13;131;5;windows
Soke;;822;71.56;95;241;69;7;162;2;android
Adara;;738;72.56;95;244;84;21;91;0;ios
Brnzematen;;864;72.19;95;264;84;8;156;0;amazon
Mura;;338;72.56;95;414;86;18;103;1;android
Ihin;;351;70.31;95;444;188;15;124;1;android
Artom;;513;70.63;95;553;297;14;139;14;android
Alice;;431;71.44;94;398;222;15;119;6;steam
Garamarhw;;487;71.63;93;412;214;9;157;0;steam
Dleh;;205;70.81;93;436;133;21;92;2;android
Vegot;;259;64.31;92;365;88;21;92;2;amazon
Jafronre;;510;68.25;92;413;167;26;67;2;android
Athasel;;632;71.00;92;462;244;14;125;1;steam
Morgena;;705;72.50;92;529;261;13;161;5;android
Hermione;;581;72.69;91;545;219;18;113;3;android
Svinpik;;680;70.81;90;77;18;17;111;0;android
Megapichka;;272;66.88;90;93;26;12;142;0;windows
Kivaja;;342;70.00;90;188;62;22;87;1;ios
Atros;;237;72.94;90;212;40;11;146;0;android
Evillady;;544;71.44;90;290;111;13;131;0;ios
Moxy;;469;71.44;90;323;56;9;154;2;ios
Akun;;322;73.13;90;420;147;14;133;1;android
Anecag;;256;69.31;90;467;91;6;167;0;windows
Tofre;;605;72.44;90;486;188;15;146;8;android
Oppa;;607;70.31;90;497;161;12;140;4;ios
Surim;;290;70.75;89;493;101;13;130;4;ios
Gokavra;;400;67.06;88;218;76;10;149;0;ios
Echohi;;686;71.50;85;215;31;21;90;6;ios
Olchi;;213;71.50;85;311;80;21;94;1;windows
Regalia;;488;71.06;83;570;280;19;99;1;android
Rumburak;;259;70.69;83;577;218;21;90;2;windows
Balter;;255;70.75;82;488;248;13;153;4;android
Mugug;;352;64.44;80;208;32;9;150;0;steam
Katud;;301;70.00;77;280;68;13;133;4;android
Othotud;;242;68.31;77;510;257;13;150;2;android
Lenfaki;;265;69.31;75;239;34;17;114;3;android
Sakura;;215;67.81;75;254;52;21;92;1;android
Aces;;749;71.50;75;261;30;8;157;6;ios
Ices;;265;67.69;74;343;59;19;99;1;android
Kidni;;420;70.94;72;438;223;13;167;0;android
Athakra;;357;71.44;71;485;103;18;107;1;android
Judig;;346;72.19;70;247;67;12;137;0;android
Ariadna;;265;69.25;70;349;121;10;153;3;android
Anak;;222;70.31;70;437;100;19;106;0;android
Orot;;111;70.13;60;427;169;21;101;23;android
Berzam;;180;64.25;55;384;162;16;150;0;ios
Arduca;;163;66.06;53;317;58;15;126;0;android
Herteg;;220;61.13;53;392;167;26;65;0;windows
Nejez;;76;60.44;52;151;57;10;144;0;android
Igethi;;46;56.13;35;379;156;12;138;0;ios
Krisa;;0;57.06;22;153;33;14;130;0;ios
Kang;;52;65.44;16;114;4;20;103;0;ios
Chinahjj;;9;48.87;9;71;6;12;137;0;android
Gaoga;;0;54.63;9;181;17;10;149;0;android
Tera;Challenger;0;27.38;6;338;71;17;128;6;android
Rajda;;0;20.38;4;318;82;11;151;2;android
Roxanb;;0;11.92;3;396;158;20;96;0;android
Sentimento;;0;3.63;2;276;20;13;130;0;ios
Nugata;;0;8.60;1;185;39;11;142;0;android
Iren;;0;9.85;1;205;25;16;121;0;windows
Donin;;0;6.57;1;235;26;7;158;1;ios
