Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Sudode;;2047;74.69;130;358;90;7;160;4;steam
Athena;;1811;73.38;130;373;99;13;129;0;android
Kraken;;585;74.19;130;376;126;14;123;0;steam
Suvalkas;;2061;73.75;130;392;155;13;132;2;android
Bajey;;2101;73.69;130;406;87;16;111;4;android
Fyodor;;1242;72.94;130;434;123;3;180;2;android
Dohofre;;1615;72.56;130;434;143;16;116;0;android
Wencaitang;;2006;72.25;130;440;108;9;149;4;ios
Ivos;;1575;73.38;130;440;134;16;118;7;android
Azurite;;1318;73.50;130;465;222;13;125;0;android
Orzimun;;1472;73.19;130;490;224;19;99;0;android
Rangarka;;1985;73.00;130;490;132;12;128;2;windows
Aduzi;;1245;73.63;130;500;138;16;110;3;android
Kash;;1635;72.50;130;510;156;13;126;6;android
Coeenanb;;1914;72.19;130;547;98;9;146;7;android
Temp;;1820;72.56;130;551;192;16;121;1;android
Illusion;;1365;72.69;130;556;155;15;123;3;android
Huvebri;;1879;73.75;130;568;197;18;105;0;android
Edace;;1777;73.25;130;579;128;6;165;6;android
Arenamemor;;1964;72.50;129;275;133;7;157;1;steam
Donkey;;1228;72.25;129;318;139;0;190;1;windows
Xiquinha;;1340;73.56;129;411;181;9;141;0;android
Ksenia;;1410;72.69;129;429;210;8;155;3;steam
Eledri;;1318;73.06;129;536;147;8;140;1;android
Orerte;;1452;72.44;129;557;259;13;159;8;steam
Arcekil;;904;73.38;129;584;165;9;149;1;android
Nizata;Challenger;1733;73.94;128;369;5;20;97;1;android
Revititwo;;1437;72.94;128;406;221;12;138;4;steam
Soss;;1700;71.94;128;463;212;15;112;3;steam
Hhjj;;1232;72.06;128;491;185;11;132;4;android
Cownan;;689;73.81;128;508;180;11;138;2;android
Epala;;1481;74.13;128;509;255;12;140;3;android
Cothovri;;1796;73.44;128;513;245;14;121;2;android
Teri;;1545;73.19;128;537;213;7;163;3;android
Bronze;;974;72.50;128;538;242;13;123;2;ios
Tiki;;1689;72.88;128;551;282;6;163;0;steam
Anabanni;;1718;73.06;128;573;288;7;155;2;android
Ebirket;;1336;72.88;128;593;285;6;162;2;android
Seider;;1302;73.31;127;369;122;19;101;7;android
Mystogan;;1607;73.19;127;416;197;7;155;1;steam
Imnotcool;;1527;73.50;127;449;154;8;153;3;android
Kakashka;;1533;73.75;127;494;239;11;145;1;android
Artum;;834;73.06;127;525;213;17;101;3;android
Ijim;;982;73.31;127;541;247;12;135;0;android
Mapa;;1462;73.25;127;559;248;16;115;8;android
Cornflower;Challenger;1659;73.19;127;578;127;14;114;5;steam
Furia;;1173;72.13;127;578;197;14;116;2;android
Covia;;2013;73.69;126;286;10;10;139;4;windows
Krolex;;837;73.06;126;339;111;20;86;2;android
Xnedra;;1706;73.06;126;465;131;9;151;18;android
Jacaviob;;1879;73.00;126;467;212;9;142;2;android
Jolene;;1526;72.19;126;471;165;13;122;4;windows
Hedele;;1873;73.00;126;499;284;10;154;4;android
Ortot;;1988;73.63;126;516;181;11;129;0;ios
Tanja;;1929;73.38;126;517;154;12;133;6;android
Geauhawx;;1114;73.56;126;527;150;13;120;1;amazon
Tennos;;1778;72.50;126;546;191;17;103;2;android
Lemus;;492;71.75;126;549;214;9;141;3;android
Dahe;;690;73.19;126;567;222;11;133;0;android
Marfa;;1207;72.19;126;570;136;11;133;0;android
Ochat;;893;72.25;126;582;269;10;136;2;android
Valeria;;1149;70.75;126;585;150;17;103;7;steam
Drago;;1573;73.25;125;241;80;13;130;2;android
Kame;;1890;73.50;125;261;50;10;143;0;android
Sylvar;;624;73.19;125;264;55;18;105;1;ios
Suba;;1206;73.19;125;284;90;5;169;2;android
Lilzen;;1829;73.69;125;296;150;6;165;0;ios
Sotuk;;1691;73.25;125;296;57;14;125;0;steam
Reznik;Challenger;1076;72.31;125;310;22;1;187;3;android
Nedni;;1222;73.25;125;380;121;11;135;1;android
Killjoy;;1806;73.25;125;427;97;17;107;0;windows
Anika;;1048;72.56;125;435;155;13;131;0;android
Bromi;;1734;72.31;125;437;72;18;100;13;android
Beje;;1220;72.69;125;449;81;9;149;6;android
Denden;;1536;72.75;125;457;110;13;129;0;android
Ninib;;1377;72.50;125;467;107;6;164;0;android
Dirci;;1086;72.50;125;476;132;13;131;0;ios
Thalia;;625;72.88;125;483;74;12;142;28;android
Tenitha;;729;72.94;125;500;143;16;129;8;android
Ruli;;1365;72.94;125;507;170;12;134;1;steam
Jeja;;1228;72.81;125;538;87;4;179;0;android
Train;;1292;72.25;125;558;126;4;179;15;android
Zabe;;1026;72.69;125;565;128;9;151;4;android
Reason;;991;72.69;124;333;166;3;172;1;ios
Isheba;;1364;72.63;124;451;231;10;143;5;ios
Ajeloz;;592;72.19;124;564;320;12;131;1;android
Juda;;1078;73.31;124;566;359;7;155;1;android
Vicky;;1872;73.38;124;569;143;6;156;3;steam
Atog;;519;72.44;124;588;180;9;142;0;android
Hgvcfdx;;1721;72.31;123;390;121;10;139;3;android
Odin;;896;72.63;123;398;157;20;92;4;android
Finnw;;1740;73.56;123;407;153;13;126;2;ios
Ortanid;;1118;72.44;123;415;214;14;119;5;android
Bobin;;1936;73.13;123;431;190;14;119;4;windows
Bardeha;;1265;71.13;123;470;87;14;124;6;windows
Toni;;1013;72.25;123;474;123;19;96;12;windows
Achaje;;794;73.50;123;483;167;16;110;1;android
Zodnit;;727;72.25;123;546;255;15;119;5;android
Trasher;;645;73.31;123;557;332;11;136;0;android
Havoke;;876;72.88;123;559;378;18;101;5;ios
Mimi;;1193;72.75;123;579;217;12;130;5;windows
Ishama;;971;72.75;123;587;376;14;120;1;android
Nuva;;1049;72.88;123;596;250;18;102;2;android
Notime;;796;72.63;122;392;212;15;138;4;steam
Ficker;;1985;73.94;122;415;197;14;124;3;steam
Duge;;1440;73.44;122;446;85;6;159;12;android
Erkik;;1035;72.69;122;457;223;10;139;8;android
Seahunk;;639;73.13;122;459;120;3;170;4;android
Ikorka;;1230;72.69;122;477;169;12;128;6;android
Mishashe;;445;72.63;122;510;241;17;103;0;android
Pizdyulina;;1125;74.00;122;540;274;17;103;1;android
Desi;;1216;71.81;122;553;146;13;124;2;windows
Idron;;952;72.00;122;563;148;15;118;8;android
Ruhe;;527;72.75;122;578;276;8;147;0;android
Merlinio;;1545;73.88;122;582;308;18;121;5;ios
Snow;;534;72.94;122;589;305;0;183;3;android
Spartan;;701;72.75;122;594;114;15;114;0;android
Drago;;1572;72.88;121;407;204;16;116;2;android
Spiral;;1552;74.25;121;421;151;18;141;11;ios
Stormsurge;;925;72.69;121;428;93;12;134;11;windows
Garlef;;1389;72.56;121;453;132;9;147;0;ios
Schmoopy;;888;73.00;121;469;238;12;130;0;android
Ithothig;;1170;72.81;121;509;163;12;137;2;android
Setirdi;;1646;73.25;121;509;181;9;151;12;android
Crixus;;924;72.75;121;513;247;7;151;2;android
Anon;;616;72.25;121;536;225;15;117;3;ios
Kushe;;486;71.44;121;548;190;15;113;6;android
Dolly;;803;72.50;121;574;218;13;130;3;android
Verigud;;1904;73.88;121;596;175;15;115;3;android
Nivi;;819;72.50;121;596;287;15;115;1;ios
Anrargiz;;2072;74.06;120;155;31;20;98;10;steam
Lucifer;;1763;72.63;120;195;56;12;138;0;android
Scintilla;;1296;73.25;120;216;72;11;139;1;windows
Dathi;;1508;72.56;120;260;60;14;124;0;android
Tinne;;945;73.44;120;261;72;13;131;9;android
Silverfox;;1150;73.06;120;266;80;12;134;14;steam
Onnorzug;;1143;72.00;120;276;127;5;186;2;android
Gutsu;;897;71.75;120;284;88;12;135;2;android
Fatman;;1106;72.25;120;287;75;17;106;1;android
Tracy;;1530;72.94;120;290;51;16;112;1;ios
Ellon;;768;71.19;120;293;154;12;139;0;windows
Emen;;1945;73.06;120;295;106;22;96;2;android
Gilgamesh;;1101;73.19;120;301;120;9;153;0;windows
Joveryn;;1082;71.81;120;302;125;5;170;0;android
Woodstock;;1182;72.31;120;313;112;19;97;0;ios
Leke;;1824;73.06;120;313;124;7;162;0;android
Blade;;766;72.63;120;314;93;10;148;1;android
Korjun;;1810;73.50;120;328;16;10;140;0;android
Sise;;1656;73.50;120;366;61;3;175;0;android
Ruvurkun;;1190;72.63;120;376;97;12;136;3;android
Ohote;;1244;72.25;120;387;128;13;120;0;steam
Ednos;;899;72.13;120;389;88;17;112;7;ios
Alenari;;1696;73.38;120;399;130;12;131;1;ios
Murr;;1374;71.56;120;405;121;10;148;3;steam
Nojak;;626;72.38;120;439;156;17;108;0;android
Tonohi;;1017;72.63;120;439;125;8;156;1;steam
Gakri;;1574;72.44;120;441;65;9;155;14;android
Elabi;;827;71.81;120;450;70;10;145;1;android
Porculator;;528;71.81;120;456;177;12;140;1;android
Arunna;;1488;72.75;120;471;112;10;142;14;windows
Annurdis;;1310;72.75;120;472;102;13;131;4;android
Creampie;;840;72.94;120;498;243;12;142;0;android
Corwin;;623;72.06;120;507;116;14;127;0;ios
Peaceduke;;482;71.38;120;522;228;6;167;0;android
Mittttt;;428;71.56;120;530;267;13;132;2;ios
Hopper;;672;72.00;120;532;166;19;97;2;windows
Asura;;836;73.13;120;547;236;13;130;0;android
Baki;;770;71.44;120;580;145;7;153;2;android
Lone;;1855;72.44;119;125;49;9;152;1;ios
Devastator;;1523;72.44;119;372;147;17;108;8;android
Wiggles;;1169;72.81;119;385;18;3;177;2;android
Orkoz;;852;72.31;119;468;188;11;128;6;windows
Atak;;1026;69.75;118;328;112;7;156;3;android
Kairayn;Challenger;803;72.69;118;398;212;12;137;1;ios
Teemone;;695;72.81;118;447;151;10;147;1;steam
Pumpediet;;1408;72.50;118;451;275;9;158;1;steam
Event;;1469;71.88;118;508;234;20;93;1;ios
Heka;;852;71.31;118;511;223;23;72;2;windows
Lolik;;1089;72.25;118;529;279;18;115;3;steam
Meisa;;901;71.38;118;539;338;18;103;0;windows
Eline;Challenger;687;72.75;118;539;308;13;127;6;ios
Donel;;1456;72.69;118;539;218;15;113;9;steam
Picksari;;798;72.19;118;548;216;16;109;3;ios
Berza;;535;71.81;118;589;319;10;151;2;android
Victorian;;1185;72.75;118;598;216;7;156;3;windows
Versuch;;1261;73.19;117;394;112;11;127;3;ios
Zishe;;1326;73.19;117;424;152;10;142;0;steam
Eventelle;;824;72.06;117;445;204;20;97;0;android
Kati;;655;71.75;117;492;217;5;163;2;android
Kudne;;1232;73.44;117;519;159;16;107;0;android
Horus;;1261;72.81;117;522;227;16;111;11;ios
Soshis;;1295;72.75;117;536;342;11;145;3;android
Tegridy;;979;71.56;117;592;405;2;184;2;android
Oblee;;631;72.50;117;595;208;12;134;1;android
Ttttt;;1299;71.31;116;439;151;13;122;5;android
Amaz;;869;71.94;116;538;196;4;167;1;android
Eworrior;;994;73.50;116;539;217;15;106;4;android
Lucie;;1189;72.06;116;552;271;20;125;1;ios
Oshuma;;515;72.38;116;568;215;8;143;3;ios
Nerdsareus;;1354;72.44;116;573;347;9;163;9;android
Fabiana;;680;72.94;116;575;236;10;143;10;android
Limi;;945;72.56;116;582;246;13;130;2;android
Juggertest;;516;70.56;116;595;38;19;86;3;android
Grndhg;;1891;73.75;115;99;21;18;106;0;steam
Zishuke;;1965;74.44;115;143;32;2;184;0;android
Psepb;;1331;72.44;115;210;63;16;117;1;android
Nogak;;1592;73.19;115;221;52;19;97;0;steam
Kakeja;;1055;72.81;115;233;44;14;124;0;android
Amas;;920;72.88;115;239;43;13;126;3;android
Ogores;;1356;72.50;115;242;49;11;144;13;android
Titties;;1212;73.00;115;251;49;17;118;1;amazon
Dennis;;1307;72.13;115;269;59;10;141;5;windows
Osimanb;;1295;72.38;115;276;60;21;85;0;android
Runruk;;1238;72.00;115;280;66;13;129;6;ios
Zardoz;;508;70.81;115;301;75;14;124;0;steam
Iwasmaster;;1043;71.38;115;330;113;12;136;0;android
Zica;;655;71.75;115;333;156;5;174;0;steam
Daenyrus;;1187;72.56;115;369;71;12;136;3;android
Ethid;;592;72.25;115;390;89;14;129;0;android
Roze;;1114;73.25;115;397;85;21;90;2;android
Dujeg;;636;71.63;115;422;133;18;111;2;android
Bakku;;556;71.13;115;446;132;9;159;0;android
Kimsise;;534;72.88;115;447;121;17;109;1;windows
Agnes;;656;72.50;115;464;101;7;157;8;android
Roach;;1005;72.31;115;475;95;20;94;8;android
Energes;;918;73.13;115;497;175;7;155;0;windows
Serega;;492;71.06;115;504;172;9;149;1;android
Alina;;882;71.63;115;522;128;9;159;14;android
Hirdodi;;1305;72.69;115;539;212;5;165;0;android
Idonron;;439;71.38;115;558;205;13;140;3;android
Tadnog;;1020;72.25;114;240;61;15;117;1;android
Zoza;;1062;72.69;114;371;87;13;122;12;android
Ralle;;922;71.75;114;525;185;8;150;1;android
Lode;;489;72.13;114;539;240;11;130;1;android
Razalia;;971;72.00;114;562;258;8;147;1;ios
Lutal;;1052;72.81;113;337;98;10;138;0;android
Marion;;947;73.50;113;401;153;20;136;2;windows
Vazari;;1079;72.81;113;430;237;8;163;2;android
Zavi;;370;71.44;113;451;165;4;171;2;windows
Oshethem;;492;71.75;113;471;274;3;176;2;steam
Evez;;478;71.25;113;481;179;12;126;3;ios
Vosk;;502;71.56;113;494;252;16;106;3;android
Ehala;;722;72.31;113;517;185;12;128;3;android
Ivol;;370;71.50;113;542;318;11;136;3;android
Nora;;473;71.81;113;561;87;17;103;3;android
Nova;;467;70.75;113;588;209;12;138;2;android
Dica;;735;71.44;113;599;274;15;114;2;ios
Andrusk;;989;72.69;112;312;117;11;140;1;android
Zovra;;1320;72.63;112;335;133;8;150;6;android
Inarga;;456;71.38;112;442;186;3;178;1;android
Pororo;;528;71.75;112;444;132;14;121;2;android
Jobrosi;;798;70.56;112;519;282;9;144;2;ios
Ruvz;;449;71.75;112;526;368;9;149;5;android
Athose;;641;72.31;112;570;205;13;120;2;android
Iventusha;;851;71.00;112;571;171;22;110;10;android
Osbaba;;777;72.31;112;579;242;17;112;5;windows
Kathal;;1055;71.81;112;580;357;7;162;1;android
Forest;;1147;69.88;112;581;353;16;116;10;android
Otol;;1137;72.56;111;292;128;14;119;1;android
Keity;;627;71.50;111;365;102;6;157;0;steam
Beka;;706;72.38;111;390;134;18;108;0;android
Dagger;;926;72.44;111;397;173;17;106;1;amazon
Zeli;;1095;72.56;111;408;105;16;114;9;steam
Suzuka;;843;72.50;111;422;139;20;85;2;android
Othomat;;481;71.44;111;454;123;13;124;0;android
Ssin;;808;72.25;111;465;133;13;130;1;android
Enigma;;334;71.00;111;470;187;8;151;4;android
Frostie;;1082;72.50;111;497;113;9;147;1;ios
Imon;;550;72.06;111;530;181;8;154;4;android
Schnitzel;;502;72.50;111;530;166;15;111;1;windows
Suncoaster;;624;72.00;111;535;214;15;121;4;ios
Joelevento;;490;71.31;111;551;211;11;131;0;android
Hurray;;902;71.75;111;557;214;11;132;0;ios
Eturke;;537;71.25;111;582;222;12;131;1;android
Zedx;;619;72.50;111;596;205;13;129;0;android
Chinaast;;2059;74.13;110;48;13;23;84;0;android
Cokwomble;;1562;73.13;110;53;8;15;120;0;android
Korbbokpa;;1530;72.31;110;83;28;13;131;1;android
Hanmeimei;;1928;73.63;110;94;23;12;139;1;android
Cloee;;1256;72.69;110;97;29;15;124;2;windows
Shaman;;1491;71.50;110;99;5;12;136;0;android
Ejubril;Challenger;1796;72.31;110;116;36;19;101;1;android
Ososa;;1442;72.19;110;128;27;11;141;1;steam
Gellenri;;1125;72.38;110;135;35;17;112;0;android
Heets;;534;71.94;110;148;32;16;125;0;android
Ogurca;;1692;72.50;110;153;39;12;143;5;android
Voviz;Challenger;1457;72.81;110;155;46;7;161;2;steam
Kuthe;;1596;73.00;110;157;35;9;150;0;android
Jessica;;652;72.50;110;160;57;26;64;0;android
Zare;;1189;71.44;110;165;34;3;184;0;android
Tarhun;;1127;72.50;110;175;52;12;138;1;windows
Gosex;;1462;72.94;110;182;45;6;167;0;android
Zeus;;968;68.13;110;197;48;10;142;1;windows
Mayen;;1647;71.31;110;202;48;13;134;4;ios
Lorna;;941;71.19;110;208;33;15;119;3;android
Idibe;;736;71.94;110;214;54;12;132;4;android
Mutik;;599;72.50;110;216;51;10;148;0;android
Monocarpic;;627;72.88;110;220;56;8;153;0;android
Giserti;;527;72.25;110;221;56;13;129;0;android
Efrirkid;;840;71.56;110;224;113;0;197;1;android
Aserty;;1709;72.56;110;239;44;17;111;1;ios
Hersuabe;;583;72.31;110;244;102;9;152;0;android
Robi;;560;72.00;110;245;56;10;143;0;steam
Rokmc;;1266;73.13;110;254;50;14;125;4;steam
Cohi;;1155;72.31;110;262;55;13;121;0;android
Ozizik;;1082;71.19;110;271;80;13;130;1;android
Qzdby;;1547;72.88;110;273;75;15;125;5;ios
Ivrema;;1115;71.25;110;275;97;20;94;0;steam
Jesibe;;928;71.50;110;277;73;9;150;4;android
Kujorta;;684;72.06;110;282;70;13;126;0;steam
Boomshaka;;426;72.19;110;286;57;14;127;0;ios
Zabra;;758;71.19;110;287;53;17;111;5;android
Cats;;639;71.19;110;288;70;9;144;3;android
Maximus;;1016;71.63;110;292;61;13;126;0;steam
Fiona;;460;72.31;110;308;66;14;134;1;android
Fury;;574;71.13;110;314;65;11;137;0;android
Kurdare;;588;70.25;110;318;88;16;111;0;android
Event;;813;72.00;110;325;96;14;125;0;android
Samson;;791;71.94;110;332;126;6;162;0;android
Java;;1233;72.94;110;334;107;11;139;1;ios
Jabrug;;492;72.38;110;351;61;12;136;9;android
Irenan;;1023;71.38;110;359;93;14;126;13;android
Broman;;1069;72.75;110;367;113;7;155;0;android
Nubrin;;593;72.31;110;369;108;15;117;0;windows
Georg;;461;71.31;110;370;64;17;108;1;android
Ningyo;;405;70.94;110;370;144;9;148;0;steam
Limi;;292;71.38;110;370;136;10;143;0;android
Zamid;;612;72.69;110;370;161;18;106;1;android
Vamunri;;573;71.94;110;375;110;9;147;0;android
Eternium;;489;72.25;110;387;144;12;133;0;android
Hawkeye;;872;71.75;110;399;100;20;92;0;android
Kirtoz;;671;71.63;110;405;88;12;135;0;android
Agovri;;358;70.94;110;408;102;17;126;0;android
Cohad;;466;71.63;110;409;84;13;128;3;android
Rhyped;Challenger;609;71.69;110;416;139;11;139;2;android
Ekecha;;691;72.00;110;416;83;18;108;25;android
Kakas;;458;71.19;110;420;131;9;151;4;windows
Jini;;618;70.88;110;421;138;9;147;2;android
Spark;;316;72.81;110;436;97;12;133;0;android
Autumne;;329;71.00;110;467;156;11;137;0;ios
Nije;;919;71.06;110;481;152;16;119;14;android
Bamane;;1170;72.00;110;484;133;9;146;0;android
