Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zara;;1788;73.69;136;433;51;9;149;7;
Dianelly;;1092;73.06;136;541;116;22;82;2;
Cusnkara;;1718;73.50;136;557;86;14;125;18;
Lilu;;1395;73.13;136;571;82;20;98;2;
Hadddzyy;;1905;73.75;136;594;127;13;122;7;
Sundacctv;;1269;72.88;135;515;118;14;124;8;
Keuerun;;1595;73.88;135;568;143;19;93;3;
Muschimumu;;1465;73.38;135;587;122;12;132;18;
Jethom;;1801;73.13;135;595;117;11;140;9;
Rirzorke;;1264;72.88;134;446;120;21;84;10;
Colombia;;1286;72.75;134;448;155;8;154;3;
Gefri;;1570;73.75;134;512;145;6;163;7;
Chinaesp;;910;72.56;134;547;132;16;112;5;
Athodri;;1345;73.94;134;562;115;21;86;10;
Afsok;;902;73.13;134;564;160;14;119;8;
Kaninia;;1620;73.38;134;573;154;12;128;10;
Ekiba;;1458;72.94;134;574;107;19;101;21;
Korsisiro;;1546;72.63;134;577;124;8;147;4;
Zerobar;;1415;74.06;134;586;135;5;164;2;
Reek;Challenger;1465;73.25;134;595;146;5;164;4;
Vovat;Challenger;1984;73.25;133;408;89;6;169;4;
Korwowjh;;1645;73.88;133;451;103;20;89;1;
Ggiraffe;;1953;74.38;133;466;87;12;134;7;
Purplebron;;1340;73.00;133;469;90;19;102;9;
Korgoodmen;;1806;73.13;133;505;107;17;119;20;
Maje;;1336;73.31;133;515;111;19;95;7;
Trahbah;;1755;73.06;133;516;135;12;131;7;
Eriz;;1075;72.63;133;530;126;6;157;2;
Lilithsson;;1837;74.31;133;534;80;11;129;2;
Money;;1815;73.75;133;544;116;14;123;16;
Rekon;;1028;72.56;133;547;98;10;141;11;
Odrosa;;1398;72.31;133;550;95;14;124;4;
Hawkeye;;1403;73.63;133;558;59;9;148;8;
Salle;;1187;72.69;133;568;116;11;142;22;
Nodan;;1733;73.81;133;572;110;17;108;24;
Jukune;;1868;74.06;133;575;119;26;69;9;
Brnrd;;1590;73.88;133;594;141;23;83;8;
Fortan;;1795;73.06;132;432;85;14;126;3;
Tena;;1493;72.88;132;441;97;13;124;5;
Kaliana;;1943;73.13;132;538;76;13;125;18;
Vvvvhhh;;1224;73.06;132;554;92;11;136;7;
Revi;;1691;73.00;132;572;184;8;151;29;
Koreangood;;1568;73.56;132;572;148;18;109;23;
Madwolf;;1339;73.19;132;587;136;9;152;19;
Cicifri;;505;73.56;132;597;95;10;145;6;
Sezore;;1669;73.75;131;417;27;13;133;15;
Perrete;;1394;73.56;131;527;65;14;120;8;
Grimshot;;1419;73.25;131;527;126;15;112;1;
Mirila;;893;72.63;131;534;106;20;88;3;
Korblack;;1754;72.88;131;547;78;10;139;7;
Digru;;1298;73.88;130;310;61;16;113;9;
Golzo;;1228;72.81;130;451;164;13;135;16;
Korpitbull;;1505;73.25;130;469;100;12;132;17;
Goldstar;;1447;73.19;130;483;154;23;80;1;
Ginger;;1381;72.88;130;497;108;29;54;23;
Koroops;;1526;72.75;130;506;105;15;120;29;
Zeja;;1712;73.31;130;507;94;10;142;3;
Jiyoung;;1521;72.75;130;509;103;12;134;17;
Pieletjie;;1625;73.25;130;514;162;10;151;9;
Atod;;1174;72.63;130;519;97;15;116;3;
Spectre;;1402;73.81;130;524;58;13;131;3;
Luda;;866;72.63;130;531;145;15;120;14;
Jeremy;;2047;73.00;130;550;71;20;88;4;
Korrc;Challenger;1414;73.19;130;551;121;24;74;7;
Garona;Challenger;830;73.50;130;553;104;9;153;14;
Luna;;1390;74.75;130;559;72;11;152;15;
Valet;;1830;73.63;130;562;83;11;140;9;
Elel;;1284;71.81;130;571;135;12;130;22;
Horzuka;;1164;72.50;130;575;108;8;157;3;
Odriduz;;916;72.63;129;408;114;19;96;6;
Zushuki;;1019;73.50;129;438;120;8;154;20;
Idas;;1711;73.50;129;502;70;16;115;20;
Ikoci;;948;73.56;129;520;114;13;152;7;
Gollague;;861;73.50;129;574;125;9;149;5;
Shirren;;1146;73.75;129;585;79;14;119;4;
Esther;;623;71.75;129;591;209;10;149;6;
Dhdjux;;1084;73.44;128;432;135;10;142;4;
Anbkosme;;1519;72.63;128;461;94;19;92;0;
Idehoz;;1091;73.38;128;485;105;21;93;11;
Cccp;;1022;72.81;128;549;110;15;111;5;
Paris;;885;73.00;128;561;89;17;110;2;
Tanya;;1031;72.50;128;562;119;20;90;12;
Whyyyy;;1772;74.19;128;592;181;9;147;3;
Huligan;;1545;73.13;128;592;124;11;136;15;
Ohel;;1808;73.81;127;347;80;15;124;9;
Tefrema;;914;72.50;127;363;60;6;162;3;
Dulid;;1355;73.38;127;455;103;17;110;5;
Kora;;1137;72.75;127;489;157;8;151;3;
Tubi;;587;72.00;127;522;115;16;113;33;
Bjbbala;;1425;73.56;127;557;109;19;104;12;
Valfreija;;1505;73.25;127;561;120;16;114;11;
Geijitsu;;583;71.50;127;564;144;10;147;17;
Tina;;1072;72.31;127;576;101;6;155;7;
Ahuhu;;852;73.44;127;577;133;5;167;3;
Azeri;;1115;72.25;127;583;98;12;130;5;
Etimi;;1046;73.38;127;585;145;6;170;5;
Athesa;;1987;73.88;126;344;47;9;146;1;
Boraja;;785;72.81;126;376;102;15;115;2;
Jawali;;1090;73.19;126;390;62;10;142;2;
Mina;;1752;73.31;126;428;82;13;130;7;
Rehek;Challenger;1257;73.06;126;455;78;10;145;0;
Grit;;1148;73.31;126;496;47;11;138;3;
Korchoco;;1559;73.31;126;506;72;12;137;11;
Ezorzed;;713;71.69;126;536;30;14;125;7;
Vera;;1292;73.94;126;540;47;10;148;38;
Marley;;1330;74.19;126;542;77;9;137;1;
Enzan;;1125;73.38;126;545;95;16;113;6;
Chinahou;;851;73.31;126;546;128;11;140;0;
Kormmmmmm;;1164;72.94;126;548;91;3;172;4;
Othrates;;1264;72.56;126;574;97;15;120;9;
Azerat;;1407;72.81;126;593;94;6;166;6;
Innesa;;775;72.69;125;329;118;16;120;5;
Ibrun;;1418;73.50;125;440;72;17;109;7;
Davra;;1267;73.56;125;485;112;5;168;22;
Halfdan;;1459;73.75;125;488;67;15;119;4;
Ednahi;;1067;72.81;125;540;98;23;81;4;
Kormanse;;962;73.06;125;542;188;8;153;10;
Jolan;;1441;71.88;125;550;174;19;106;3;
Javroz;;655;72.94;125;573;149;22;87;23;
Tukimigami;;1138;73.13;125;597;130;17;105;7;
Sargore;;1276;73.44;124;301;84;16;115;3;
Zojan;;542;72.81;124;451;134;20;91;6;
Serenityb;;1737;73.88;124;469;93;14;130;6;
Edil;;1377;73.63;124;473;105;10;137;11;
Dreggz;;1153;73.56;124;478;78;16;111;7;
Leruda;;615;72.81;124;513;85;25;67;4;
Buzova;;947;72.44;124;531;168;11;136;12;
Upgrade;;1320;71.94;124;552;188;12;132;25;
Vala;;835;73.06;124;554;123;23;74;8;
Hihoba;;1083;72.63;124;555;124;21;82;24;
Ebratha;;850;72.50;124;563;153;22;79;32;
Broncita;;1133;73.19;124;564;76;7;158;4;
Boom;;1124;73.25;124;571;120;22;85;9;
Pistolarul;;1362;72.25;124;590;189;12;126;32;
Shuzz;;776;71.56;124;593;142;11;134;5;
Koravocado;Challenger;1269;73.06;123;324;98;16;116;4;
Enurta;;1545;72.81;123;378;106;22;98;7;
Ezut;;1025;72.75;123;407;55;16;109;1;
Toohappy;;940;73.31;123;423;71;13;132;6;
Korea;;1022;73.25;123;434;67;21;91;2;
Belochka;;1775;72.44;123;466;101;6;159;11;
Vata;;1458;72.94;123;475;87;12;132;5;
Zemem;;537;72.31;123;479;125;24;81;4;
Deadsix;;1214;71.75;123;481;115;9;142;1;
Bonney;;1072;73.19;123;498;102;11;133;4;
Segrurta;;756;72.69;123;502;135;23;75;4;
Argurem;;1327;73.25;123;509;93;13;121;8;
Pishposh;;729;73.56;123;512;107;10;143;9;
Rirut;;494;72.88;123;522;114;14;126;6;
Ruze;Challenger;732;72.75;123;526;92;7;156;8;
Danri;Challenger;613;73.00;123;532;133;11;137;6;
Shaft;;456;74.00;123;549;83;14;123;2;
Capitan;;996;72.75;123;550;105;9;150;12;
Okay;;662;73.50;123;551;95;13;134;6;
Chacha;;1535;72.50;123;564;95;20;97;18;
Ijadid;Challenger;506;72.75;123;576;65;14;127;1;
Nikolle;;1288;73.38;123;579;158;13;126;11;
Tyrande;;571;71.94;123;588;139;16;111;5;
Tichbits;;919;72.06;123;594;107;15;117;7;
Zzzzzzzzzz;;1761;73.06;122;346;72;19;103;5;
Snorlax;;1464;73.00;122;388;63;8;151;4;
Tope;;1119;73.25;122;414;158;14;148;4;
Soarer;;1012;72.50;122;437;82;12;130;6;
Ruslan;;1396;73.50;122;471;116;24;76;3;
Kubism;;941;72.56;122;479;117;11;135;7;
Nuli;;1116;72.56;122;497;152;13;128;15;
Yetanother;;719;72.94;122;523;107;18;121;7;
Pffft;;1047;72.81;122;535;123;10;135;4;
Qooqoo;;1172;72.63;122;539;98;12;134;4;
Elena;;1091;72.63;122;541;123;4;165;2;
Cocumis;;1321;72.44;122;578;146;16;112;12;
Vaba;;1137;73.06;122;582;71;14;124;20;
Nallasi;;1089;72.63;122;590;67;13;131;35;
Oheja;;1133;72.25;122;597;125;11;132;4;
With;;1396;73.31;121;417;97;7;151;5;
Xaxaxa;;959;72.06;121;422;97;21;106;11;
Zeze;;899;74.00;121;435;88;12;132;2;
Kete;;635;71.06;121;451;112;14;122;4;
Mivi;;1170;73.50;121;492;80;24;73;21;
Nama;;815;72.38;121;511;114;9;149;8;
Innishi;;1010;73.81;121;517;101;17;108;3;
Toke;;471;72.25;121;523;121;20;93;3;
Zanaz;;1249;73.25;121;527;98;11;139;3;
Hunterjun;;878;71.88;121;538;73;8;151;4;
Vannela;;529;72.06;121;542;108;6;159;3;
Ilofros;;486;72.31;121;543;96;16;108;7;
Icafrak;;1771;72.44;121;551;91;20;92;6;
Ocok;;486;71.25;121;562;147;9;144;5;
Bogaz;;1332;72.63;121;566;106;12;128;11;
Avikez;;1050;72.75;121;575;84;18;107;2;
Shoot;;653;71.63;121;576;87;8;152;10;
Ojis;;1846;74.00;120;338;82;17;114;12;
Risebronze;;1890;72.88;120;341;63;23;81;7;
Druckluft;;1336;72.25;120;387;37;17;108;5;
Korbaef;;1307;73.00;120;435;77;19;99;13;
Master;;1143;73.19;120;445;90;10;147;6;
Inik;;1365;72.69;120;450;95;17;114;3;
Shadowmore;;928;73.31;120;456;47;21;92;16;
Ssalbob;;1548;72.63;120;462;91;11;142;13;
Morpheous;;1597;73.94;120;475;83;17;111;10;
Korosham;;1256;72.75;120;478;134;13;130;15;
Kzdoev;;1141;73.25;120;505;85;8;146;7;
Trnouska;;1462;73.31;120;505;169;12;137;4;
Baluve;;779;72.25;120;512;121;10;145;1;
Buri;;1197;72.75;120;524;72;16;122;26;
Ojadne;;1215;73.25;120;529;57;11;142;2;
Zoro;;1213;72.94;120;531;71;7;164;23;
Noruzee;;1722;73.25;120;532;69;19;98;8;
Bihule;;744;72.44;120;533;120;17;113;22;
Korb;;1461;73.88;120;543;123;19;106;53;
Scott;;1383;72.81;120;567;75;8;148;9;
Kormithril;;797;72.56;120;575;271;15;133;3;
Omurzi;;519;72.50;120;578;164;9;152;25;
Kata;;922;71.44;120;590;188;10;145;9;
Arkog;;698;71.63;120;597;137;21;91;13;
Baca;;634;72.81;120;598;108;17;108;6;
Atume;;1376;73.81;119;311;85;3;172;5;
Xxxknsxxx;;715;73.38;119;388;96;13;124;2;
Orcag;;891;72.81;119;405;162;10;141;22;
Zutasha;;974;73.31;119;505;98;19;102;0;
Rocami;;592;72.63;119;508;85;9;145;1;
Sote;;1127;72.69;119;547;81;9;141;15;
Busad;;602;72.25;119;571;165;17;113;16;
Ashas;;425;72.19;119;579;118;14;123;8;
Ethikras;;793;72.63;119;580;132;8;148;6;
Gevid;;869;72.38;119;587;203;18;98;14;
Bordatha;;710;71.69;119;592;134;13;133;6;
Sexless;;1216;72.88;118;332;94;17;108;6;
Korkyuu;;1050;72.75;118;346;90;10;145;8;
Athoze;;915;72.44;118;396;54;16;112;5;
Grrr;;684;72.19;118;397;123;7;159;2;
Parkyu;;1554;72.88;118;399;155;11;135;1;
Cebri;;889;74.06;118;453;196;13;131;4;
Bize;;1342;73.06;118;461;70;16;117;8;
Imosa;;737;73.00;118;479;116;7;160;1;
Nugen;;1209;72.31;118;493;84;11;138;5;
Oiling;;890;73.06;118;504;80;15;123;0;
Yurim;;1673;72.81;118;505;107;12;135;7;
Tupik;;870;72.69;118;509;114;17;105;0;
Arcathe;Challenger;846;72.31;118;511;94;11;132;5;
Ahen;;807;73.25;118;520;89;9;151;17;
Inez;;1238;72.75;118;527;261;22;93;7;
Dancri;;438;72.75;118;534;91;6;162;6;
Orod;;454;72.56;118;539;95;18;103;4;
Ebrirke;;1077;72.63;118;566;127;20;93;11;
Kutuma;;920;72.44;118;569;92;14;126;1;
Astarte;;560;73.44;118;571;99;16;122;14;
Shimshon;;606;71.94;118;571;156;6;165;2;
Odum;;454;72.00;118;572;114;22;85;6;
Exdargold;;482;72.19;118;580;145;13;126;11;
Tuhaki;;493;73.19;118;599;140;17;108;3;
Valeree;;1201;71.63;117;248;54;17;109;2;
Diesel;;1222;72.63;117;282;72;14;127;7;
Rose;;1404;74.06;117;367;113;5;168;13;
Oanhoanh;;918;72.50;117;488;180;27;63;1;
Tumat;Challenger;642;73.00;117;499;101;12;131;9;
Chaos;;637;73.00;117;514;67;13;127;4;
Lotzamozza;;1011;72.63;117;515;211;20;97;0;
Fenrir;;1172;73.06;117;521;128;12;134;5;
Toxicwater;;1158;71.75;117;527;94;17;113;2;
Metom;;465;72.13;117;536;84;15;121;11;
Virid;;748;72.81;117;544;117;8;143;2;
Sola;;1412;71.44;117;560;104;10;140;12;
Ecinid;;679;74.25;117;563;112;13;147;7;
Porno;;1070;72.69;117;571;126;9;145;13;
Oselle;;867;72.38;117;579;136;13;127;12;
Otat;;992;73.06;117;583;109;13;129;4;
Luna;;583;73.25;117;588;191;19;96;3;
Books;;1123;73.88;117;596;152;22;87;20;
Hailey;;1313;73.31;116;194;30;17;114;5;
Dopang;;1193;72.56;116;308;94;11;137;1;
Elynn;;865;71.50;116;360;78;10;145;6;
Mijuji;;1266;73.38;116;413;37;11;136;2;
Laza;;1253;72.75;116;423;33;19;101;13;
Agitha;;870;72.06;116;482;83;14;120;4;
Dinali;;554;71.88;116;494;123;11;139;8;
Vazom;;988;73.81;116;494;122;17;112;2;
Gurkut;;720;73.13;116;504;99;15;120;1;
Zine;;1173;72.19;116;524;95;16;111;6;
Dosan;;659;72.06;116;533;91;12;127;3;
Zuna;;1110;72.50;116;541;79;22;88;0;
Fortuna;;1325;73.94;116;544;84;7;159;7;
Zunita;;968;73.19;116;548;72;13;131;10;
Zile;;843;71.56;116;556;96;24;66;5;
Brawn;;667;72.75;116;577;234;11;137;3;
Arsonite;;680;72.69;115;280;65;12;139;2;
Dedidan;;1222;73.06;115;305;36;22;85;2;
Besarci;;1343;73.00;115;314;62;14;121;6;
Odnidrad;Challenger;1346;72.81;115;341;63;20;106;14;
Evencik;;1220;72.38;115;368;79;6;162;2;
Ludek;;778;72.81;115;370;69;11;137;5;
Ranes;;1251;72.19;115;432;93;6;168;0;
Luli;;1229;72.81;115;454;83;10;145;2;
Bernadeth;;1002;73.63;115;487;44;0;180;1;
Vuri;;554;72.38;115;513;59;4;173;8;
Hika;;484;72.38;115;573;94;15;124;9;
Larcubre;;718;73.00;115;573;68;16;109;9;
Nocomment;;1042;72.38;115;583;105;5;174;19;
Viba;;603;72.19;115;595;122;23;85;14;
Dole;;764;72.06;114;360;43;13;126;12;
Triqz;;1150;72.69;114;402;66;12;135;15;
Artig;;1123;72.94;114;409;73;17;117;18;
Scream;;674;73.81;114;429;61;3;170;6;
Anyway;;1307;71.81;114;455;119;13;129;9;
Marvel;;674;72.69;114;483;161;11;136;9;
Aloci;;923;71.38;114;485;188;10;139;9;
Karkidna;;887;71.63;114;503;90;17;106;5;
Anatol;;590;72.56;114;531;79;14;123;1;
Andrea;;1021;72.25;114;536;96;17;109;0;
Xlinex;;643;71.88;114;552;144;17;114;50;
Rodige;;502;72.88;114;553;229;9;142;6;
Amihe;;862;71.06;114;559;186;20;90;22;
Nekkonew;;524;73.50;114;576;107;14;131;26;
Egrubre;;1053;72.56;114;585;114;23;78;7;
Edrinned;;939;71.56;114;591;121;16;105;6;
Mobet;;824;72.44;113;262;72;22;82;3;
Ajan;;1194;72.88;113;396;80;18;106;7;
Ryeop;;1169;71.63;113;397;101;11;137;5;
Braaap;;394;73.63;113;433;97;17;106;5;
Ezeshes;;1006;72.94;113;443;71;9;149;1;
Orarcon;;586;72.50;113;448;112;16;115;6;
Pipiryu;;1109;72.69;113;515;127;10;142;5;
Esurgug;;921;71.75;113;515;65;15;123;19;
Ijiceg;;739;71.81;113;516;108;17;103;4;
Azeg;;1068;71.69;113;522;86;19;91;1;
Sagroz;;758;72.25;113;525;67;12;138;6;
Whoooops;;707;72.31;113;526;187;18;106;6;
Fifa;;946;72.50;113;543;91;14;127;21;
Ortom;;600;72.81;113;548;76;17;105;16;
Graf;;487;73.06;113;554;97;17;109;4;
Mexicali;;1209;72.56;113;558;80;10;147;37;
Anon;;644;72.44;113;560;75;19;105;45;
Malle;;591;72.19;113;569;102;19;107;8;
Bamage;;547;71.44;113;589;90;16;115;35;
Experli;;1290;72.31;113;590;96;17;108;4;
Maaaaao;;831;71.88;113;591;98;16;119;9;
Cizorza;;553;70.63;113;597;128;10;140;3;
Rucerkon;;1115;72.81;112;290;69;26;78;6;
Ramel;;693;72.31;112;315;38;3;175;2;
Nmdb;;645;72.75;112;350;50;7;161;5;
Amez;;1005;72.25;112;383;78;10;150;8;
Xitout;;815;72.56;112;459;151;16;117;4;
Tomchenok;;1125;72.69;112;465;89;13;141;6;
Billa;;1375;72.81;112;475;103;15;119;1;
Xagila;;764;72.50;112;508;81;8;152;10;
Korsqsq;;1015;73.00;112;513;214;12;130;5;
Nope;;539;72.44;112;518;90;17;110;6;
Gothem;;430;72.31;112;522;50;10;142;1;
Nefartiti;;461;73.50;112;529;164;10;146;3;
Zucida;;1047;73.06;112;532;57;9;152;10;
Ntdevent;;671;71.31;112;548;109;3;184;4;
Bahamut;;1063;72.25;112;550;71;6;159;5;
Zorerge;;900;72.06;112;553;90;13;132;6;
Atulle;;612;72.69;112;560;70;10;146;19;
Erdakag;;940;71.50;112;560;182;25;73;13;
Ovek;;831;72.50;112;563;78;24;76;23;
Ironman;;698;72.00;112;566;81;12;133;5;
Pendel;;1301;71.69;112;594;81;4;172;15;
Evimon;;682;72.19;111;349;40;13;134;6;
Bone;;716;71.56;111;359;88;21;83;4;
Asheg;;962;72.75;111;368;85;7;159;10;
Hiribi;;517;72.44;111;369;86;14;120;2;
Hakrocha;;1094;72.38;111;383;13;10;148;9;
Loki;;864;72.00;111;384;104;9;148;6;
Negol;;683;71.38;111;395;77;15;116;3;
Cilani;;944;72.31;111;405;86;13;125;3;
Izagran;;983;73.25;111;406;40;12;138;5;
Farm;;399;72.00;111;411;65;13;123;5;
Lastgun;;515;71.44;111;415;72;19;94;6;
Clamdip;Challenger;949;72.19;111;416;51;16;112;3;
Bossk;;1287;72.69;111;437;44;14;121;3;
Mong;;495;71.81;111;444;56;10;150;0;
Gullosi;;713;72.31;111;463;100;18;104;2;
Axel;;634;72.38;111;464;104;18;109;4;
Oven;;721;72.38;111;472;95;20;105;20;
Diana;;1447;73.56;111;485;88;12;141;2;
Onaz;;409;72.50;111;495;64;16;114;6;
Efrid;;575;71.25;111;509;76;17;106;5;
Legolas;;653;70.94;111;546;116;18;100;7;
Adara;;1084;71.69;111;548;79;4;175;8;
Jarlaxle;;861;73.19;111;566;91;14;125;2;
Ephemero;;1182;73.63;111;577;81;13;121;0;
Rahone;;573;72.63;111;580;83;17;97;5;
Echofrig;;597;71.81;111;599;59;9;151;14;
Bryanne;Centurion;1665;72.88;110;167;10;11;137;1;
Kordssy;Challenger;1235;72.69;110;186;41;14;123;2;
Joop;;1148;72.13;110;199;40;20;99;4;
Gunslinger;;1150;72.81;110;213;31;18;108;0;
Leon;;1180;72.69;110;266;32;12;138;6;
Orkaniz;;703;71.44;110;270;94;16;116;8;
Hukud;;1416;72.88;110;284;82;11;142;3;
None;;992;71.38;110;299;51;14;127;4;
Kuso;;834;71.94;110;300;68;20;101;3;
Nara;;932;72.56;110;326;93;24;78;11;
Zuma;;464;71.75;110;333;99;17;117;11;
Thorvald;;1406;72.75;110;335;110;8;152;3;
Helena;;944;72.81;110;345;108;11;133;19;
Saki;;521;72.38;110;350;79;18;106;2;
Circe;;1120;72.75;110;353;73;12;136;7;
Bash;;1315;72.13;110;371;82;15;123;11;
Gazar;;369;73.75;110;374;96;7;160;12;
Munne;;1120;72.44;110;378;57;17;109;5;
Trashheap;;1463;72.31;110;387;51;14;124;1;
Sikwitit;;957;68.06;110;389;124;12;139;9;
Sisig;;559;71.31;110;390;82;16;121;10;
Kortop;;1287;72.44;110;392;126;16;120;6;
Josika;;1580;72.19;110;398;98;20;95;19;
Unknown;;443;72.63;110;400;65;20;99;13;
Balbes;;1547;72.69;110;408;70;19;105;9;
Reese;;743;72.63;110;410;90;13;131;19;
Fathervn;;1019;71.69;110;416;159;2;186;7;
Izashun;;400;71.50;110;417;51;11;135;1;
Korking;;1125;72.69;110;420;38;20;95;19;
Pycaxap;;1081;72.13;110;426;77;8;153;7;
Daleg;;746;72.50;110;426;68;16;119;10;
Kuge;;330;72.13;110;431;113;15;122;3;
Rojodiablo;;1062;72.75;110;434;49;17;110;7;
Athula;Challenger;894;72.06;110;436;86;8;154;0;
Aventador;;842;71.13;110;438;117;17;107;2;
Nimbus;;448;71.13;110;442;88;8;151;4;
Kone;;880;71.56;110;443;93;22;89;9;
Agruned;;334;72.81;110;444;139;10;146;21;
Ararkos;;438;73.50;110;456;69;15;121;1;
Mooey;;435;71.13;110;456;113;18;124;4;
Hivuz;;626;71.75;110;459;182;23;85;23;
Ranrodi;;456;72.00;110;463;68;14;123;3;
Lulu;;926;71.31;110;465;220;16;120;7;
Oledni;;584;72.31;110;466;80;21;93;7;
Chiu;;495;71.25;110;468;65;20;102;11;
Jackie;;1394;72.44;110;477;91;20;93;13;
Naomy;;825;71.75;110;479;92;16;116;6;
Irkuz;;653;72.13;110;480;84;9;147;4;
Nacid;;450;72.06;110;483;51;12;137;1;
Koba;;539;72.44;110;485;90;9;152;24;
Dela;;669;71.63;110;498;67;17;110;1;
Rich;;342;72.56;110;500;90;11;138;7;
Jibut;;625;70.81;110;500;91;18;110;15;
Fsadsagdg;;1183;72.38;110;502;132;10;153;13;
Korhamster;;682;71.94;110;510;49;14;123;8;
Maka;;393;71.75;110;520;121;11;138;2;
Sovi;;804;72.81;110;524;90;9;148;1;
Kinag;;544;71.19;110;524;85;14;136;1;
Evrache;;465;71.31;110;525;100;15;121;24;
Nanot;;899;72.81;110;525;62;24;81;13;
Pizzdtol;;639;73.38;110;530;73;12;130;5;
Stank;;1037;72.56;110;531;78;15;119;4;
Gibe;;1430;70.88;110;533;165;8;165;4;
Ovos;;497;71.19;110;535;124;10;146;5;
Bada;;459;70.44;110;536;125;14;128;13;
Zovrore;;477;72.44;110;537;101;16;120;8;
Zushi;;991;72.50;110;538;87;23;85;6;
Azure;;558;70.63;110;539;106;9;146;9;
Acuros;;1150;73.00;110;542;182;11;146;0;
Cibai;;442;71.69;110;543;106;9;154;0;
Titan;;624;70.19;110;544;89;11;140;1;
Nerallu;;875;72.06;110;545;95;16;121;35;
Ojogom;;551;70.94;110;554;141;23;78;17;
