Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Cogi;;208;70.94;80;402;91;18;107;0;windows
Demo;;228;70.50;80;506;204;5;172;0;android
Warbota;;197;67.81;80;526;152;14;115;0;android
Iluz;;215;70.25;80;553;119;20;103;15;ios
Sita;;423;70.63;79;401;91;8;147;1;android
Arad;;219;70.56;78;205;58;22;91;0;android
Ogreshe;;194;70.31;78;227;44;13;128;7;android
Rkfidg;;320;70.94;78;331;58;15;118;0;windows
Obok;;194;66.00;78;412;147;12;129;3;android
Idek;;219;67.13;78;415;132;10;142;3;android
Acutud;;378;69.75;78;563;215;12;137;5;steam
Lugreg;;260;65.25;78;583;189;14;118;0;android
Tyrael;;310;70.94;77;324;37;11;143;0;windows
Sodmaster;;221;70.25;77;375;149;18;137;2;ios
Vanras;;201;66.69;77;518;220;21;78;4;android
Cirzuci;;186;69.75;77;526;279;11;138;2;ios
Esozan;;316;68.38;77;592;255;19;87;1;android
Obok;;199;70.44;76;261;63;14;131;3;android
Event;;245;66.38;76;478;253;9;141;1;ios
Vipgold;;282;62.13;75;223;25;8;160;20;steam
Segud;;235;68.38;75;237;29;9;144;0;android
Mubarka;;182;69.63;75;397;207;20;96;1;windows
Erdel;;300;70.94;75;435;75;7;161;0;android
Siva;;224;68.13;75;539;225;11;136;0;android
Ortid;;339;70.38;73;195;45;18;107;0;android
Somulla;;146;69.75;73;221;93;20;125;2;steam
Jekori;;136;64.69;73;364;120;13;130;0;ios
Ecem;;164;64.63;73;431;158;14;119;4;android
Icarcis;;296;69.38;73;501;215;20;97;4;android
Nelus;;98;68.88;72;148;12;17;112;0;steam
Cekrum;;388;68.38;72;191;66;13;128;0;android
Parsifal;;516;70.13;72;311;72;7;156;0;steam
Ehas;;191;67.88;72;420;184;15;115;3;android
Nahika;;299;66.94;72;427;70;9;150;0;android
Hakris;;199;66.56;72;451;231;13;132;0;windows
Silvana;;152;69.13;72;468;97;17;107;1;android
Dithele;;250;70.25;72;475;214;12;131;0;android
Cafcaf;;177;65.56;71;314;90;7;151;0;android
Gresma;;241;69.94;71;337;74;18;109;3;ios
Aruhom;;346;66.38;70;120;5;18;107;3;android
Dulube;;56;59.94;70;189;19;5;173;0;android
Blitzkrieg;;322;71.81;70;192;24;12;134;0;android
Gatin;;258;66.50;70;220;51;11;135;0;android
Madroca;;205;69.38;70;226;42;9;154;0;steam
Bezebi;;227;69.31;70;255;19;6;159;0;steam
Acota;;261;68.88;70;350;179;19;105;0;android
Rise;;210;70.81;70;423;89;17;96;0;android
Zika;;261;68.69;70;460;112;17;122;0;android
Worf;;187;67.38;69;518;210;10;150;2;ios
Stoner;;155;71.25;68;228;7;6;162;0;amazon
Sher;;115;68.44;68;230;65;17;104;3;android
Peps;;179;67.00;68;470;247;10;148;5;android
Heyhey;;303;67.00;67;285;59;20;104;1;android
Dirzica;;379;69.31;67;413;187;14;115;0;android
Avaz;;171;64.75;67;418;86;7;149;0;android
Mihe;;195;68.38;67;591;190;12;113;0;android
Mort;;134;69.19;66;183;59;18;104;0;ios
Tjdbshcs;;221;70.56;66;296;63;14;123;0;windows
Banderas;;139;70.19;66;338;94;14;124;0;android
Sonic;;264;66.50;66;393;225;14;122;1;android
Igala;;226;70.25;66;431;106;9;142;11;android
Cubacha;;166;61.88;66;458;113;9;141;0;android
Loze;;427;65.00;65;237;20;22;90;0;amazon
Sani;;113;67.38;65;374;91;7;155;1;android
Hijiri;;302;70.31;64;335;63;21;91;0;android
Haknslash;;206;70.50;63;376;95;9;152;2;windows
Gedol;;167;65.13;63;445;242;10;145;4;android
Suka;;129;66.94;63;447;106;9;145;2;android
Dangus;;156;69.50;63;460;278;22;79;1;android
Puppy;;154;62.94;62;154;17;16;118;0;android
Ared;;333;67.75;61;556;197;22;120;2;android
Evolution;;524;71.13;60;108;6;18;101;0;android
Avos;;162;70.69;60;198;43;16;118;0;ios
Eleazar;;125;63.00;59;122;5;19;104;0;android
Abrirda;;241;67.38;58;389;72;17;109;0;android
Kodokus;;151;66.56;58;581;19;15;118;1;android
Alis;;111;63.63;57;309;67;17;129;0;android
Rukona;;211;70.56;56;400;94;8;153;2;android
Vova;;164;66.94;56;536;333;13;133;1;android
Ashel;;178;66.31;55;377;107;13;135;0;android
Certag;;141;68.94;54;472;177;27;86;0;android
Rushe;;92;65.38;54;501;141;16;109;0;android
Yuskin;;109;61.00;52;421;121;17;102;0;android
Conrok;;269;68.50;51;597;265;14;128;2;steam
Esithal;;117;64.06;50;246;56;17;107;0;android
Ladylilia;;179;70.44;50;265;83;8;160;0;steam
Dece;;142;67.31;50;292;51;13;124;0;windows
Atus;;76;67.06;50;343;28;10;151;0;android
Keje;;103;68.63;50;546;52;12;136;0;android
Ishuje;;203;66.94;50;546;174;17;96;0;android
Igit;;176;67.13;49;353;165;26;88;3;android
Cene;;75;59.19;49;406;83;16;117;0;android
Cora;;317;69.88;48;440;122;9;138;0;android
Nukrerge;;174;65.00;48;553;267;18;136;0;amazon
Ellis;;119;69.50;46;316;75;13;128;0;android
Waldo;;153;64.69;46;347;98;13;141;0;android
Hoteg;;40;64.56;45;90;4;13;133;0;android
Hove;;97;66.06;45;311;41;18;114;0;android
Irtul;;48;60.06;44;299;73;13;140;0;ios
Rousi;;97;63.00;42;136;7;13;128;0;steam
Saisonnz;;18;59.94;42;206;31;15;114;0;android
Lashe;;70;65.25;40;149;9;19;101;0;android
Chapevent;;154;71.25;40;293;22;13;128;0;android
Atil;;130;63.88;39;238;18;19;118;0;android
Achin;;45;46.81;39;456;44;10;139;0;android
Touvieart;;62;60.88;38;301;108;15;117;0;windows
Tollek;;166;69.00;38;424;169;11;138;5;android
Sexyboy;;76;66.25;37;218;8;20;97;0;android
Derde;;34;57.00;36;311;163;17;125;2;android
Ertim;;139;65.50;35;96;10;23;80;0;android
Tove;;51;62.13;35;117;7;18;112;0;android
Odin;;67;49.88;35;391;53;0;193;0;android
Zutetha;;129;70.19;34;117;18;15;121;0;android
Ithun;;131;64.88;34;208;0;18;109;0;android
Jelen;;52;57.00;31;300;56;18;104;0;android
Danny;;15;63.38;30;87;3;17;118;0;android
Rixalti;;136;67.50;30;247;23;10;143;0;android
