Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Immortal;Challenger;1941;73.81;138;425;204;4;170;0;
Kiwibraden;;1951;73.50;138;481;251;10;143;5;
Duradi;;1818;73.31;138;487;245;8;148;3;
Zara;;1924;73.75;138;487;226;5;164;3;
Korganda;;1950;72.88;138;490;182;13;116;5;
Julia;;1742;72.94;138;541;196;7;156;6;
Cokorga;;1831;74.25;138;547;301;2;179;1;
Isolate;;1947;74.88;138;549;205;10;139;3;
Uchiha;;1901;73.25;138;560;283;2;180;2;
Torum;;1333;73.69;138;576;248;0;186;2;
Grevin;;1546;72.63;138;591;234;5;162;4;
Buva;;1748;73.31;138;593;285;6;156;3;
Ambeckett;;1888;72.94;138;594;244;9;142;0;
Miror;;1712;73.31;137;493;213;13;122;1;
Gretchen;;1703;73.13;137;499;200;3;172;0;
Arsonite;;1693;73.38;137;514;294;6;161;4;
Zeva;;1666;74.13;137;525;188;5;158;1;
Korjyp;;1834;73.00;137;534;249;11;137;7;
Blueblack;;1262;73.88;137;541;242;6;160;1;
Ironheart;;1468;73.56;137;547;303;9;143;1;
Tiri;;1601;73.81;137;597;218;8;147;2;
Mazino;;1949;73.63;137;599;378;13;126;3;
Hotshotz;;2055;73.94;136;367;153;7;155;5;
Twice;;1805;73.50;136;472;171;11;141;2;
Korjadu;;1814;73.81;136;472;163;3;171;0;
Balmond;;1759;73.00;136;478;211;6;156;4;
Eustachy;;1699;72.75;136;516;213;0;192;1;
Kornamza;;1731;73.25;136;533;209;3;172;9;
Matrempit;;1739;73.94;136;541;182;15;109;1;
Bongzi;;1920;73.19;136;544;280;11;137;4;
Jobby;;1794;73.13;136;559;253;13;124;1;
Wavedance;;1609;72.44;136;562;212;16;107;0;
Elvesee;;2101;74.63;136;567;232;9;142;3;
Tonnurze;;1828;74.44;136;571;170;8;145;6;
Amidamaru;;1755;73.38;136;574;278;11;136;2;
Newbie;;1583;74.13;136;595;264;3;178;5;
Linri;;1728;73.88;135;326;119;16;111;3;
Talrocx;;1619;73.75;135;358;110;8;154;2;
Zilber;;1894;73.81;135;372;117;0;193;1;
Oppa;;1923;73.69;135;372;150;17;108;0;
Korhi;;1830;73.75;135;381;97;12;130;3;
Oruke;;1591;74.00;135;415;157;9;153;0;
Korabc;;1879;73.63;135;430;154;15;121;0;
Korsoho;;1615;74.13;135;434;134;11;137;0;
Randy;;1620;72.94;135;494;188;6;165;3;
Detaar;;1212;74.06;135;536;154;15;121;1;
Hosirge;;1807;72.69;135;547;162;3;168;0;
Keparik;;1156;73.06;135;570;148;4;173;1;
Juri;;1884;73.31;135;574;142;12;134;10;
Okoz;;1659;73.06;135;597;218;15;120;2;
Milkiss;;1906;73.69;134;447;210;17;105;3;
Macy;;1669;72.63;134;463;209;3;182;3;
Ejsmini;;1519;72.88;134;509;172;6;155;3;
Time;;1670;73.25;134;547;297;3;174;6;
Kopocma;;1710;73.31;134;548;192;9;142;2;
Briwat;;1799;73.44;134;553;316;3;175;13;
Gold;;1513;73.19;134;564;332;7;158;1;
Enuz;;1559;72.94;133;386;141;2;178;1;
Rava;;2001;73.88;133;394;182;5;161;3;
Zuda;;1936;73.00;133;405;192;0;192;2;
Sheridal;;1873;73.31;133;406;169;9;141;4;
Kercose;;1542;72.75;133;447;212;18;97;3;
Koragivra;;1982;74.13;133;451;266;9;144;0;
Choke;;1571;73.25;133;457;190;11;138;3;
Oxxx;;1480;73.63;133;457;211;12;135;10;
Essshi;;1968;73.50;133;461;200;4;175;6;
Koho;;1904;73.31;133;462;192;0;190;9;
Kolad;;1453;74.25;133;483;218;7;155;4;
Maxspeed;;1159;74.06;133;498;183;10;135;7;
Zoterca;;1671;73.69;133;504;211;16;110;3;
Gashus;;1834;73.38;133;510;191;12;134;3;
Samsung;;1882;73.50;133;527;170;12;127;12;
Laura;;1752;73.63;133;534;178;17;103;12;
Bunnes;;1776;74.00;133;539;218;2;177;2;
Ivrive;;1733;73.25;133;553;222;6;153;4;
Djon;;1335;73.13;133;553;236;9;145;2;
Abes;;1883;73.13;133;557;300;18;98;9;
Milk;;2018;74.06;133;564;140;10;141;3;
Herde;;1225;72.63;133;567;198;8;145;3;
Xena;Challenger;1517;72.94;133;576;187;13;124;0;
Jena;;1380;72.94;133;577;233;3;170;3;
Mila;;1906;73.38;133;579;375;5;163;1;
Antarious;;1023;72.75;133;588;238;11;131;1;
Korseason;;1874;74.13;133;590;229;11;135;2;
Smurf;;1698;74.06;133;597;190;4;168;11;
Zima;Challenger;1390;73.19;132;295;156;11;136;1;
Lolle;;1537;73.69;132;402;232;2;181;3;
Sven;;1701;73.31;132;432;143;17;108;1;
Ambeckett;;1934;72.50;132;436;149;10;132;1;
Korha;;1960;73.38;132;436;174;6;160;1;
Korqaws;;1770;73.31;132;453;181;4;172;4;
Arcuma;;1596;73.06;132;461;244;9;153;0;
Carde;;1354;72.81;132;466;179;13;126;7;
Ororgi;;1417;72.44;132;520;194;9;138;2;
Dobra;;1860;73.75;132;520;173;22;88;2;
Kory;Challenger;1271;72.88;132;527;255;5;163;0;
Dachaga;;1880;73.00;132;539;212;15;110;2;
Anrishi;;1900;73.44;132;545;170;14;124;2;
Premium;;860;74.13;132;563;183;4;165;2;
Tankertwo;;1620;73.69;132;564;234;10;139;0;
Zeve;;1662;72.75;132;564;147;16;111;8;
Bataie;;1880;72.88;132;580;199;2;180;3;
Idigul;;1205;73.69;131;314;125;6;161;2;
Carke;;1323;72.94;131;423;201;9;141;2;
Ohbaad;;1825;73.31;131;449;187;12;128;5;
Vulle;;1630;73.50;131;465;189;4;170;2;
Kent;;1810;72.81;131;472;285;16;109;4;
Rebaha;;1795;73.06;131;483;169;13;125;1;
Asofri;;885;72.81;131;483;251;6;159;1;
Rhegar;;1722;72.88;131;483;245;15;116;11;
Aragorn;;1775;73.63;131;500;146;12;132;2;
Chinacorn;;1592;73.13;131;534;327;9;147;11;
Yoiyoiho;;1706;73.06;131;540;292;10;142;4;
Zochil;;1376;72.69;131;550;168;9;139;5;
Cumum;;1875;73.00;131;568;163;12;127;3;
Tabra;;1440;72.63;131;568;304;6;165;9;
Sandra;;1826;73.88;131;570;161;15;113;12;
Lesut;;1351;74.19;131;578;152;18;95;3;
Ishil;;1437;73.50;131;582;145;18;90;7;
Zijisa;;1528;72.44;131;583;260;10;154;5;
Shiva;;1483;72.69;131;583;124;17;106;4;
Hyundai;;1052;72.69;131;597;232;9;137;3;
Korilid;;1835;72.81;130;223;65;16;114;1;
Tisan;;1705;72.50;130;260;109;3;177;0;
Zhuang;;1792;73.13;130;281;83;26;74;4;
Akama;;1821;72.31;130;324;84;4;169;1;
Limojk;;1939;73.63;130;328;142;8;153;0;
Sekriz;;957;73.19;130;338;123;2;183;0;
Ivova;;1692;73.25;130;345;106;4;175;0;
Maha;;1937;72.75;130;346;102;15;121;4;
Parkkun;;1586;73.13;130;348;145;18;107;0;
Diha;;1415;73.50;130;356;160;0;193;0;
Revaldo;;1295;72.56;130;361;142;4;175;0;
Zinna;;1307;73.06;130;382;96;2;179;0;
Odaz;;1819;73.06;130;396;127;20;92;2;
Rusoul;;1239;71.81;130;432;110;20;93;5;
Kunam;;1742;72.75;130;436;97;13;127;5;
Guce;;1392;72.63;130;443;188;5;171;3;
Rubi;;1359;73.25;130;450;185;17;115;4;
Harbinger;;1172;73.38;130;473;114;4;170;0;
Dirtyold;;1394;73.13;130;481;103;15;118;4;
Loza;;1872;73.81;130;485;107;10;145;8;
Korjjj;;1557;72.94;130;487;116;14;129;2;
Korbong;;1606;72.69;130;491;124;14;127;3;
Yasuo;Challenger;1697;73.25;130;521;102;10;142;2;
Noir;;1470;73.25;130;531;143;12;134;5;
Fagin;;1330;72.81;130;533;113;11;139;4;
Guva;;1874;73.38;130;553;183;13;137;1;
July;;1963;73.69;130;562;159;13;135;10;
Lonas;;1154;73.50;130;570;130;7;158;4;
Tanga;;1591;73.38;130;574;122;9;154;5;
Koricud;;1744;73.19;130;584;144;6;164;4;
Carik;;1891;73.56;129;332;120;9;149;2;
Lizes;;946;72.75;129;496;269;5;163;2;
Gagak;;1246;72.69;129;524;228;10;136;2;
Hera;;1122;73.25;129;526;242;7;154;7;
Simi;;1080;72.88;129;540;170;7;154;3;
Chidadiao;;1654;72.94;129;542;218;7;162;1;
Anbjelen;;1681;73.00;129;543;180;8;152;3;
Silviok;;1789;73.31;129;557;244;15;114;5;
Odrul;;1595;72.38;128;384;143;13;125;6;
Maddox;;653;73.13;128;410;154;8;142;1;
Tehedre;;1265;73.06;128;412;170;7;152;3;
Othegi;;1668;73.13;128;453;143;13;125;6;
Korelvixp;;1626;72.63;128;456;211;11;142;0;
Intern;;1514;72.06;128;466;203;10;141;5;
Bima;;1515;72.69;128;479;161;14;117;3;
Korssss;;1507;72.56;128;493;161;13;121;3;
Korgood;;1623;73.50;128;497;212;17;106;9;
Verka;;1604;73.13;128;497;299;13;130;3;
Jachenra;;1926;73.13;128;514;318;11;162;1;
Othan;;814;73.25;128;519;152;18;101;3;
Fail;;1155;73.06;128;527;159;1;177;5;
Gene;;863;73.19;128;537;265;13;119;2;
Aris;;579;72.56;128;539;197;6;156;7;
Lollise;;1740;72.88;128;561;237;9;144;4;
Valfreja;;1815;73.06;128;561;357;11;129;4;
Moshe;;1705;74.31;128;570;282;11;136;6;
Lokesa;;1116;73.31;128;571;215;12;126;2;
Good;;847;72.81;128;572;329;8;153;2;
Ekoz;;1293;73.50;128;574;417;5;165;2;
Balduria;;1548;73.13;128;579;138;8;143;2;
Meraxes;;1241;72.25;128;581;199;7;153;3;
Kala;;1378;73.31;128;589;154;12;125;1;
Knight;;1857;73.88;128;591;326;6;161;4;
Angdu;;1642;73.38;128;594;327;13;135;5;
Kate;;1749;73.88;128;594;181;7;148;1;
Lilynguyen;;1897;73.13;128;594;212;0;188;3;
Kokaina;;1892;73.25;127;406;177;13;125;1;
Kira;;1691;72.63;127;474;266;3;175;1;
Ivrad;;1467;73.75;127;490;199;12;126;2;
Zaara;;1547;73.63;127;492;156;6;160;4;
Curgi;;1454;73.13;127;538;251;19;104;3;
Dimanenok;;1242;73.25;127;549;167;16;109;3;
Helga;;1218;72.56;127;551;347;9;162;2;
Ovam;;1777;72.56;127;554;219;3;167;5;
Korsoso;;1276;73.06;127;563;321;8;150;7;
Akuke;;705;73.44;127;570;331;16;107;2;
Ileral;;1253;73.69;127;584;188;12;146;3;
Storm;;1422;72.88;127;598;274;17;126;5;
Jeloe;;1889;73.06;126;333;118;11;133;3;
Chinalllll;;1217;73.38;126;382;121;5;166;0;
Cjay;;1147;72.50;126;408;139;19;100;3;
Zukuza;;1721;72.94;126;436;92;11;134;0;
Shamino;;1951;73.06;126;446;117;13;122;1;
Badassia;;1956;74.56;126;446;142;18;96;3;
Itace;;1293;73.38;126;450;238;9;147;0;
Ishorga;;1202;72.38;126;474;212;12;134;2;
Rododa;;1395;72.88;126;496;182;5;173;3;
Zefran;;954;73.00;126;498;196;16;112;1;
Gadam;;1301;73.06;126;506;179;11;133;1;
Nikom;;1770;72.44;126;512;264;7;157;10;
Zili;;1616;71.94;126;529;233;10;144;3;
Horangi;Challenger;1640;72.88;126;532;193;3;174;0;
Tien;;1517;72.56;126;534;178;10;138;5;
Sylph;;1370;74.19;126;539;130;7;151;2;
Kortecoz;;1661;72.44;126;549;316;0;187;3;
Korhit;;1637;72.75;126;560;211;3;178;3;
Kenpachi;;1266;72.00;126;567;210;13;120;0;
Eeeeeeeeee;;892;73.69;126;581;348;12;133;8;
Korjene;;1331;72.81;126;594;111;6;156;0;
Korpizza;;1909;73.63;125;164;56;10;146;0;
Korqueen;;1641;73.00;125;228;47;6;165;0;
Kormeca;;1785;72.75;125;237;93;11;143;0;
Ododog;Challenger;1233;73.00;125;267;118;6;167;0;
Bosade;;1613;73.13;125;268;95;8;155;0;
Arus;;1258;72.88;125;370;121;7;151;0;
Keche;;1573;72.81;125;378;130;1;189;0;
Ramuza;;1289;73.06;125;382;171;10;149;2;
Tujifriii;;1490;73.13;125;385;134;14;135;1;
Jeffrey;;1855;72.88;125;386;95;7;159;6;
Bora;;1784;73.38;125;392;108;21;88;0;
Rubludok;;1505;73.06;125;409;107;12;131;0;
Huta;;1379;73.50;125;411;201;10;150;0;
Korando;;1381;73.69;125;426;91;7;160;0;
Saves;;1353;73.25;125;428;77;18;104;6;
Marionnen;;734;72.75;125;436;184;6;169;2;
Egriva;;1833;73.13;125;445;106;5;168;1;
Avatar;;1029;71.81;125;454;132;17;113;0;
Captain;;1290;72.75;125;459;148;15;126;2;
Efemero;;1403;74.63;125;469;139;13;123;0;
Amahe;;1224;72.56;125;477;210;11;150;2;
Silvie;;1416;72.75;125;493;158;14;122;1;
Aragami;;669;71.75;125;511;156;7;156;5;
Artem;;688;73.38;125;513;184;15;124;2;
David;;1113;72.19;125;518;186;4;173;5;
Zilver;;1303;73.31;125;535;174;10;150;0;
Kokri;;1490;73.00;125;539;64;12;135;12;
Love;;1738;73.00;125;545;142;12;136;0;
Aveme;;957;72.63;125;584;265;18;106;1;
Osice;;1486;73.44;125;592;226;17;113;2;
Isoje;;1641;72.88;124;412;186;10;142;4;
Lolama;;1075;72.50;124;483;252;8;156;1;
Dwarff;;1804;73.13;124;497;97;12;121;4;
Ergohi;;1707;73.25;124;497;246;16;107;15;
Vanil;;1270;72.69;124;503;244;9;140;1;
Ichaved;;785;73.00;124;528;334;8;147;1;
Owndo;;1791;72.81;124;536;122;9;145;7;
Ruchka;;2011;72.81;124;538;179;10;142;15;
Dirk;;911;72.25;124;541;214;6;154;2;
Acote;;1349;72.94;124;582;254;7;161;4;
Sanby;Challenger;1088;73.19;124;590;141;9;140;3;
Gigi;;1507;73.06;123;363;216;7;158;2;
Danchu;;1732;72.06;123;380;150;6;167;1;
Alexander;;1182;72.75;123;401;205;13;127;3;
Mardmax;;975;72.69;123;435;155;18;100;2;
Leje;;1121;73.63;123;438;117;19;111;0;
Whkong;;1710;72.56;123;440;141;9;144;15;
Sushug;;1278;72.44;123;440;234;16;114;2;
Inese;;767;73.13;123;445;163;16;116;1;
Lewar;;1536;72.44;123;451;209;14;119;5;
Xena;;1098;72.88;123;453;231;11;140;1;
Revrorke;;1084;73.63;123;458;186;7;154;1;
Athizi;;1070;72.56;123;468;284;11;143;1;
Sylphen;;1194;73.13;123;471;164;14;127;1;
Silver;;901;72.50;123;472;219;12;139;8;
Korkor;;1428;72.56;123;475;256;8;150;6;
Vile;;1294;72.44;123;479;209;4;166;0;
Innom;;907;72.06;123;484;160;12;129;0;
Icefram;;1673;73.88;123;487;182;13;131;5;
Irdin;;1469;72.75;123;490;243;11;140;1;
Innoruk;;1258;73.25;123;494;101;13;127;1;
Manat;;1553;72.88;123;510;352;15;121;5;
Ekrovi;;1426;73.06;123;513;319;10;139;0;
Zahet;;1374;72.75;123;517;277;22;82;7;
Ryeop;;1300;71.88;123;523;196;13;130;1;
Suvan;;659;73.06;123;535;291;5;166;3;
Ortalleg;;944;72.56;123;544;342;12;132;2;
Creditcard;;1258;72.88;123;546;297;13;128;3;
Ashuvra;;1002;72.50;123;552;292;14;118;1;
Alias;;959;73.13;123;561;331;14;122;4;
Evroz;;1005;73.19;123;565;252;15;122;7;
Nodre;;1223;73.63;123;569;273;17;100;5;
Bunko;;1427;71.94;123;571;166;12;123;2;
Podi;;1573;72.44;123;576;212;11;130;0;
Kuri;;1784;72.50;123;583;282;12;131;4;
Korzzbb;;1812;73.06;122;268;126;23;84;6;
Monocarpic;;1646;73.13;122;324;100;13;125;0;
Welding;;1575;72.56;122;367;185;13;139;7;
Hyeoki;;814;71.88;122;394;225;14;121;2;
Mangjose;;1774;72.31;122;401;172;14;120;4;
Cothes;;1819;72.38;122;433;207;14;124;1;
Gorzedni;;1684;73.38;122;453;201;11;135;2;
Kije;;1272;72.81;122;466;176;10;139;0;
Kordonwoo;;1409;73.19;122;476;241;9;148;7;
Tony;;1186;72.56;122;499;178;12;121;1;
Jepongzski;;1640;73.25;122;515;299;2;178;1;
Goriak;;935;71.75;122;530;255;2;180;2;
Ararin;;1071;72.50;122;538;177;12;131;2;
Jojo;;1590;72.94;122;544;173;8;147;3;
Rata;;1027;72.69;122;546;320;11;137;3;
Nerim;;888;72.81;122;546;280;4;168;3;
Entropical;;880;72.50;122;549;229;10;131;1;
Ares;;921;72.56;122;557;279;15;113;2;
Korgod;;1427;72.75;122;569;371;10;139;3;
Korscw;;1820;72.81;122;577;216;16;118;9;
Missibang;;651;73.56;122;585;210;18;101;1;
Aned;;1220;71.94;122;595;107;9;141;2;
Gucarze;;1542;73.25;121;380;142;9;142;0;
Mosa;;1177;72.94;121;425;184;14;121;0;
Amul;;1347;72.44;121;438;152;9;147;3;
Ahukrod;;1950;73.38;121;448;167;15;114;2;
Ksieciunio;;1453;72.63;121;452;148;20;90;4;
Gggg;;760;71.44;121;455;218;21;84;2;
Leiya;;1418;72.56;121;458;151;19;115;14;
Lenfaki;;997;72.13;121;463;176;11;138;3;
Korsky;;1104;72.94;121;465;267;12;140;9;
Tigerman;;1603;72.63;121;475;120;17;100;11;
Karun;;675;72.06;121;485;224;7;147;3;
Lurce;;865;71.94;121;502;249;4;169;2;
Duhit;;1132;73.13;121;532;188;11;138;3;
Dirzone;;1175;73.25;121;533;248;7;149;3;
Zagul;;1005;72.50;121;534;231;18;106;0;
Vacon;;1712;72.50;121;549;106;5;165;19;
Rune;;1570;73.13;121;558;153;13;124;3;
Oooory;;1488;72.88;121;570;257;13;123;14;
Korqueen;;848;72.75;121;573;370;8;151;4;
Mario;;1442;72.19;121;578;194;10;146;5;
Kinnu;;2002;73.19;120;172;33;18;105;6;
Korinssa;;1689;72.94;120;223;59;8;163;0;
Gigol;;1670;73.44;120;243;61;13;128;7;
Paletas;Challenger;1299;72.44;120;249;71;9;148;0;
Carde;;1496;72.94;120;265;89;15;118;0;
Sylvix;;613;73.31;120;268;89;14;125;0;
Sobi;;1356;72.56;120;277;97;13;131;1;
Cillul;;1596;72.88;120;289;75;9;152;2;
Carka;;1506;71.69;120;316;132;20;96;1;
Oooooooops;;1472;72.38;120;323;96;9;147;5;
Azuritek;;1161;73.38;120;324;111;4;177;0;
Ehag;;1281;72.69;120;343;92;11;133;0;
Ddghh;;1019;72.94;120;343;102;8;155;1;
Suta;;1438;72.38;120;344;82;5;167;2;
Korkool;;1241;72.81;120;346;172;9;153;0;
Noba;;996;72.56;120;349;79;20;85;1;
Korobethug;;655;72.88;120;352;88;9;151;1;
Korsh;;1162;72.94;120;355;117;11;135;1;
Manni;;925;72.44;120;358;98;17;109;5;
Backslash;;1310;72.50;120;359;82;12;138;12;
Katana;;1039;72.69;120;361;97;19;97;1;
Sagar;;716;72.44;120;362;101;20;94;3;
Kore;;836;72.44;120;366;104;13;126;0;
Korcedi;;1502;73.25;120;367;127;16;116;2;
Cath;;786;72.56;120;376;141;20;110;0;
Korseeu;;1349;72.50;120;376;76;15;124;0;
Koffeinka;;1898;72.88;120;377;84;3;182;23;
Anna;;1021;72.63;120;384;185;14;122;0;
Schwindel;;1712;72.75;120;388;84;11;141;6;
Jodnole;;1165;72.75;120;391;213;12;138;0;
Notagain;Challenger;1320;72.88;120;394;105;10;143;0;
Korbear;;1019;72.69;120;402;132;20;99;7;
Kormaybe;;1644;72.38;120;407;120;3;170;1;
Korsummer;;1367;72.69;120;411;185;3;184;1;
Nithi;;966;72.25;120;412;105;8;150;0;
Erok;;1002;72.00;120;413;112;9;151;1;
Kess;;1289;72.13;120;423;80;8;157;13;
Luvruk;;973;72.19;120;427;92;11;139;1;
Cukre;;1123;72.44;120;434;128;5;162;1;
Osil;;981;72.81;120;441;124;6;165;8;
Dazid;;1266;72.38;120;445;131;9;146;0;
Ehosha;;440;72.50;120;446;117;16;112;1;
Logod;;730;71.94;120;454;170;4;171;0;
Conothe;;1398;72.50;120;454;127;14;124;6;
Ivolle;;844;72.56;120;467;213;12;138;0;
Wasduwolle;;891;72.19;120;468;144;17;110;16;
Takole;;409;72.56;120;475;148;13;130;0;
Abera;;1272;72.25;120;480;179;18;110;0;
Avok;;1392;72.19;120;481;81;6;164;9;
Punkinhead;;1208;72.88;120;482;124;11;137;7;
Chungphuc;;1623;71.50;120;484;174;1;194;5;
Olol;;930;72.44;120;488;221;11;143;2;
Mnaucksoo;;1262;72.88;120;489;162;9;152;0;
Zunnice;;642;71.44;120;500;136;9;144;4;
Sezi;;539;72.69;120;505;182;10;146;2;
Palisade;;1680;71.81;120;507;167;9;155;2;
Esin;;940;73.75;120;520;127;15;124;7;
Lokala;;773;72.50;120;530;178;14;127;3;
Byamidal;;1423;72.06;120;542;158;18;122;0;
Freyja;;1668;73.13;120;558;173;23;104;14;
Athom;;1136;71.25;120;564;102;16;109;7;
Jujee;;649;72.31;120;572;172;1;186;2;
Lirid;;1235;72.88;120;576;155;2;177;1;
Mango;;1663;72.31;120;599;145;20;91;4;
Korking;;1893;73.00;119;337;82;4;175;9;
Korkim;;1231;72.00;119;432;184;3;177;6;
Lutha;;1026;72.50;119;465;223;11;140;3;
Ebrivat;;1363;72.25;119;467;130;9;147;1;
Tokyo;;1055;72.50;119;525;205;8;148;3;
Fubuki;;348;71.38;119;559;313;0;194;1;
Odet;;603;72.44;119;562;225;13;122;2;
Asheshe;;1143;72.75;119;583;116;5;177;6;
Vithid;;1327;72.44;118;285;92;15;117;1;
Johe;;1782;73.06;118;336;117;14;123;0;
Kordonut;;1375;71.94;118;374;156;17;106;4;
Hamadre;;1513;72.69;118;383;124;7;160;7;
Tyrho;;1264;72.56;118;384;83;5;165;7;
Muzit;;1045;72.63;118;391;187;12;131;2;
Dozalle;;876;72.31;118;405;98;14;122;1;
Rutagan;Challenger;1368;72.38;118;414;238;25;77;3;
Korssh;;1358;73.13;118;419;217;9;142;1;
Ccccc;;1566;72.63;118;444;181;17;105;1;
Yrsys;;644;72.25;118;450;272;10;139;3;
Avril;;828;72.06;118;453;234;12;136;3;
Ellis;;555;74.06;118;455;209;8;151;2;
Qwerty;;1241;70.63;118;458;200;17;111;7;
Loki;;1250;73.00;118;458;248;4;174;3;
Ivan;;976;72.00;118;475;189;18;100;1;
